type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-15 16:38:49,43.167867000,-81.882603000,211.2,27.2,2.21,181.5,0.0,93.170,15.11,162,45,27,,
T,2013-06-15 16:38:57,43.167324000,-81.882615000,211.2,27.1,2.21,180.9,0.0,93.231,60.33,161,91,27,,
T,2013-06-15 16:39:05,43.166760000,-81.882625000,211.2,28.2,2.13,180.7,0.0,93.293,62.66,160,92,26,,
T,2013-06-15 16:39:10,43.166407000,-81.882634000,211.2,28.2,2.12,181.1,0.0,93.333,39.22,158,93,27,,
T,2013-06-15 16:39:15,43.166058000,-81.882637000,211.2,27.9,2.15,180.4,0.0,93.371,38.77,155,45,26,,
T,2013-06-15 16:39:21,43.165711000,-81.882644000,211.2,23.1,2.59,180.8,0.0,93.410,38.55,156,89,26,,
T,2013-06-15 16:39:29,43.165157000,-81.882638000,211.2,27.7,2.17,179.5,0.0,93.472,61.55,155,95,26,,
T,2013-06-15 16:39:31,43.165009000,-81.882640000,211.2,29.6,2.03,180.6,0.0,93.488,16.44,156,96,26,,
T,2013-06-15 16:39:38,43.164497000,-81.882639000,211.2,29.3,2.05,179.9,0.0,93.545,56.88,159,24,26,,
T,2013-06-15 16:39:40,43.164364000,-81.882639000,211.2,26.6,2.26,180.0,0.0,93.560,14.78,161,24,26,,
T,2013-06-15 16:39:47,43.163962000,-81.882661000,211.2,23.0,2.61,182.3,0.0,93.604,44.70,161,0,26,,
T,2013-06-15 16:39:52,43.163631000,-81.882683000,211.2,26.5,2.26,182.8,0.0,93.641,36.82,162,95,26,,
T,2013-06-15 16:39:59,43.163156000,-81.882687000,211.2,27.1,2.21,180.4,0.0,93.694,52.77,164,64,26,,
T,2013-06-15 16:40:08,43.162560000,-81.882702000,211.2,26.5,2.27,181.1,0.0,93.760,66.22,165,45,26,,
T,2013-06-15 16:40:16,43.162027000,-81.882715000,211.2,26.7,2.25,181.0,0.0,93.819,59.22,165,0,26,,
T,2013-06-15 16:40:25,43.161438000,-81.882730000,211.2,26.2,2.29,181.1,0.0,93.885,65.45,164,61,26,,
T,2013-06-15 16:40:34,43.160857000,-81.882743000,211.2,25.8,2.32,180.9,0.0,93.949,64.56,162,83,26,,
T,2013-06-15 16:40:35,43.160794000,-81.882746000,211.8,25.2,2.38,182.0,8.6,93.956,7.00,162,86,26,,
T,2013-06-15 16:40:36,43.160728000,-81.882749000,212.2,26.4,2.27,181.9,5.5,93.964,7.34,161,86,26,,
T,2013-06-15 16:40:37,43.160663000,-81.882749000,212.6,26.0,2.31,180.0,5.5,93.971,7.22,161,86,26,,
T,2013-06-15 16:40:38,43.160599000,-81.882750000,213.0,25.6,2.34,180.7,5.6,93.978,7.11,162,86,26,,
T,2013-06-15 16:40:39,43.160537000,-81.882752000,213.4,24.8,2.42,181.3,5.8,93.985,6.89,162,37,26,,
T,2013-06-15 16:40:46,43.160114000,-81.882767000,213.4,24.2,2.48,181.5,0.0,94.032,47.01,161,88,26,,
T,2013-06-15 16:40:54,43.159635000,-81.882777000,213.4,23.9,2.51,180.9,0.0,94.085,53.22,158,51,27,,
T,2013-06-15 16:40:57,43.159446000,-81.882778000,213.4,25.2,2.38,180.2,0.0,94.106,21.00,158,82,26,,
T,2013-06-15 16:41:04,43.159047000,-81.882781000,213.4,22.8,2.63,180.3,0.0,94.151,44.33,155,55,27,,
T,2013-06-15 16:41:06,43.158923000,-81.882786000,213.4,24.8,2.42,181.7,0.0,94.164,13.78,154,79,27,,
T,2013-06-15 16:41:11,43.158636000,-81.882778000,213.4,23.0,2.61,178.8,0.0,94.196,31.89,151,0,27,,
T,2013-06-15 16:41:12,43.158585000,-81.882784000,213.4,20.5,2.93,184.9,0.0,94.202,5.69,151,0,27,,
T,2013-06-15 16:41:13,43.158533000,-81.882786000,213.4,20.8,2.88,181.6,0.0,94.208,5.78,150,0,27,,
T,2013-06-15 16:41:20,43.158154000,-81.882792000,213.4,21.7,2.77,180.7,0.0,94.250,42.11,152,74,27,,
T,2013-06-15 16:41:26,43.157793000,-81.882803000,213.4,24.1,2.49,181.3,0.0,94.290,40.12,155,72,27,,
T,2013-06-15 16:41:27,43.157733000,-81.882802000,213.4,24.0,2.50,179.3,0.0,94.297,6.67,155,85,27,,
T,2013-06-15 16:41:34,43.157342000,-81.882810000,213.4,22.3,2.69,180.9,0.0,94.340,43.44,152,0,27,,
T,2013-06-15 16:41:36,43.157228000,-81.882819000,213.4,22.8,2.63,183.3,0.0,94.353,12.69,152,83,27,,
T,2013-06-15 16:41:42,43.156840000,-81.882824000,213.4,25.9,2.32,180.5,0.0,94.396,43.11,155,57,27,,
T,2013-06-15 16:41:45,43.156658000,-81.882830000,213.8,24.3,2.47,181.4,2.0,94.416,20.23,155,97,27,,
T,2013-06-15 16:41:46,43.156596000,-81.882832000,214.2,24.8,2.42,181.3,5.8,94.423,6.89,156,93,27,,
T,2013-06-15 16:41:47,43.156536000,-81.882834000,214.6,24.0,2.50,181.4,6.0,94.430,6.67,156,81,27,,
T,2013-06-15 16:41:48,43.156477000,-81.882836000,215.0,23.6,2.54,181.4,6.1,94.436,6.56,156,63,27,,
T,2013-06-15 16:41:49,43.156418000,-81.882835000,215.4,23.6,2.54,179.3,6.1,94.443,6.56,156,94,27,,
T,2013-06-15 16:41:53,43.156176000,-81.882841000,215.4,24.2,2.48,181.0,0.0,94.470,26.89,155,98,27,,
T,2013-06-15 16:41:57,43.155935000,-81.882843000,215.4,24.1,2.49,180.3,0.0,94.496,26.77,152,95,27,,
T,2013-06-15 16:42:02,43.155635000,-81.882847000,215.4,24.0,2.50,180.6,0.0,94.530,33.33,152,98,27,,
T,2013-06-15 16:42:11,43.155080000,-81.882859000,215.4,24.7,2.43,180.9,0.0,94.591,61.67,152,97,27,,
T,2013-06-15 16:42:14,43.154902000,-81.882864000,215.4,23.7,2.53,181.2,0.0,94.611,19.78,154,96,27,,
T,2013-06-15 16:42:23,43.154355000,-81.882878000,215.4,24.3,2.47,181.1,0.0,94.672,60.78,153,83,27,,
T,2013-06-15 16:42:24,43.154296000,-81.882879000,215.4,23.6,2.54,180.7,0.0,94.678,6.56,153,83,27,,
T,2013-06-15 16:42:31,43.153871000,-81.882887000,215.4,24.3,2.47,180.8,0.0,94.726,47.22,153,90,27,,
T,2013-06-15 16:42:37,43.153486000,-81.882894000,215.4,25.7,2.34,180.8,0.0,94.768,42.78,156,89,27,,
T,2013-06-15 16:42:42,43.153164000,-81.882900000,215.4,25.8,2.33,180.8,0.0,94.804,35.78,156,91,27,,
T,2013-06-15 16:42:51,43.152583000,-81.882903000,215.4,25.8,2.32,180.2,0.0,94.869,64.55,155,91,27,,
T,2013-06-15 16:42:56,43.152264000,-81.882912000,215.4,25.5,2.35,181.2,0.0,94.904,35.45,154,91,27,,
T,2013-06-15 16:43:05,43.151688000,-81.882924000,215.8,25.6,2.34,180.9,0.6,94.968,64.00,155,54,27,,
T,2013-06-15 16:43:06,43.151623000,-81.882926000,216.2,26.0,2.31,181.3,5.5,94.975,7.22,155,91,27,,
T,2013-06-15 16:43:07,43.151557000,-81.882928000,216.8,26.4,2.27,181.3,8.2,94.983,7.33,155,92,27,,
T,2013-06-15 16:43:08,43.151492000,-81.882929000,217.2,26.0,2.31,180.6,5.5,94.990,7.22,155,92,27,,
T,2013-06-15 16:43:09,43.151426000,-81.882930000,217.6,26.4,2.27,180.6,5.5,94.997,7.33,155,92,27,,
T,2013-06-15 16:43:18,43.150847000,-81.882940000,217.6,25.7,2.33,180.7,0.0,95.062,64.33,152,73,27,,
T,2013-06-15 16:43:20,43.150719000,-81.882944000,217.6,25.6,2.34,181.3,0.0,95.076,14.22,152,91,27,,
T,2013-06-15 16:43:29,43.150129000,-81.882961000,217.6,26.2,2.29,181.2,0.0,95.141,65.56,155,73,27,,
T,2013-06-15 16:43:35,43.149742000,-81.882971000,217.6,25.8,2.33,181.1,0.0,95.184,43.00,154,74,27,,
T,2013-06-15 16:43:44,43.149178000,-81.882979000,217.6,25.1,2.39,180.6,0.0,95.247,62.66,153,86,27,,
T,2013-06-15 16:43:50,43.148811000,-81.882979000,217.6,24.5,2.45,180.0,0.0,95.288,40.77,152,98,27,,
T,2013-06-15 16:43:59,43.148239000,-81.882998000,217.6,25.4,2.36,181.4,0.0,95.351,63.57,153,49,27,,
T,2013-06-15 16:44:00,43.148174000,-81.882998000,217.6,26.0,2.31,180.0,0.0,95.359,7.22,153,88,27,,
T,2013-06-15 16:44:09,43.147604000,-81.883006000,217.6,25.3,2.37,180.6,0.0,95.422,63.33,152,84,27,,
T,2013-06-15 16:44:11,43.147474000,-81.883011000,217.6,26.0,2.31,181.6,0.0,95.436,14.45,153,47,27,,
T,2013-06-15 16:44:17,43.147090000,-81.883021000,217.6,25.6,2.34,181.1,0.0,95.479,42.67,156,68,27,,
T,2013-06-15 16:44:22,43.146767000,-81.883034000,217.6,25.8,2.32,181.7,0.0,95.515,35.90,157,90,27,,
T,2013-06-15 16:44:31,43.146193000,-81.883045000,217.6,25.5,2.35,180.8,0.0,95.579,63.78,156,92,27,,
T,2013-06-15 16:44:34,43.145995000,-81.883049000,218.0,26.4,2.27,180.8,1.8,95.601,22.00,157,93,27,,
T,2013-06-15 16:44:35,43.145929000,-81.883052000,218.4,26.4,2.27,181.9,5.5,95.608,7.34,157,94,27,,
T,2013-06-15 16:44:36,43.145862000,-81.883053000,218.8,26.8,2.24,180.6,5.4,95.616,7.44,157,94,27,,
T,2013-06-15 16:44:37,43.145797000,-81.883053000,219.2,26.0,2.31,180.0,5.5,95.623,7.22,158,94,27,,
T,2013-06-15 16:44:38,43.145733000,-81.883055000,219.6,25.6,2.34,181.3,5.6,95.630,7.11,158,94,27,,
T,2013-06-15 16:44:46,43.145223000,-81.883070000,219.6,25.5,2.35,181.2,0.0,95.687,56.67,156,57,27,,
T,2013-06-15 16:44:52,43.144828000,-81.883080000,219.6,26.3,2.28,181.1,0.0,95.730,43.89,159,94,27,,
T,2013-06-15 16:44:55,43.144642000,-81.883085000,219.6,24.8,2.42,181.1,0.0,95.751,20.67,158,87,27,,
T,2013-06-15 16:45:04,43.144071000,-81.883092000,219.6,25.4,2.36,180.5,0.0,95.815,63.44,157,101,27,,
T,2013-06-15 16:45:09,43.143764000,-81.883097000,219.6,24.6,2.44,180.7,0.0,95.849,34.11,158,75,27,,
T,2013-06-15 16:45:13,43.143527000,-81.883104000,220.0,23.7,2.53,181.2,1.5,95.875,26.34,159,96,27,,
T,2013-06-15 16:45:14,43.143468000,-81.883105000,220.4,23.6,2.54,180.7,6.1,95.882,6.56,159,96,27,,
T,2013-06-15 16:45:15,43.143406000,-81.883105000,220.8,24.8,2.42,180.0,5.8,95.888,6.89,159,97,27,,
T,2013-06-15 16:45:16,43.143345000,-81.883107000,221.2,24.4,2.46,181.4,5.9,95.895,6.78,159,99,27,,
T,2013-06-15 16:45:17,43.143283000,-81.883108000,221.6,24.8,2.42,180.7,5.8,95.902,6.89,159,98,27,,
T,2013-06-15 16:45:20,43.143103000,-81.883109000,221.6,24.0,2.50,180.2,0.0,95.922,20.00,159,87,27,,
T,2013-06-15 16:45:30,43.142524000,-81.883129000,221.6,23.2,2.59,181.4,0.0,95.986,64.34,157,34,27,,
T,2013-06-15 16:45:35,43.142245000,-81.883137000,221.6,22.3,2.69,181.2,0.0,96.017,31.00,160,80,27,,
T,2013-06-15 16:45:39,43.142018000,-81.883142000,221.6,22.7,2.64,180.9,0.0,96.043,25.22,163,79,27,,
T,2013-06-15 16:45:43,43.141793000,-81.883150000,221.6,22.5,2.67,181.5,0.0,96.068,25.00,166,81,27,,
T,2013-06-15 16:45:44,43.141734000,-81.883152000,222.0,23.6,2.54,181.4,6.1,96.074,6.56,166,82,27,,
T,2013-06-15 16:45:45,43.141674000,-81.883155000,222.6,24.0,2.50,182.1,9.0,96.081,6.67,167,83,27,,
T,2013-06-15 16:45:46,43.141618000,-81.883157000,223.0,22.4,2.68,181.5,6.4,96.087,6.22,167,44,27,,
T,2013-06-15 16:45:47,43.141563000,-81.883159000,223.4,22.0,2.73,181.5,6.5,96.093,6.11,168,76,27,,
T,2013-06-15 16:45:48,43.141502000,-81.883158000,223.8,24.4,2.46,179.3,5.9,96.100,6.78,168,78,27,,
T,2013-06-15 16:45:56,43.140993000,-81.883167000,223.8,25.4,2.36,180.7,0.0,96.157,56.55,169,82,27,,
T,2013-06-15 16:46:03,43.140549000,-81.883176000,223.8,25.4,2.36,180.8,0.0,96.206,49.33,166,60,27,,
T,2013-06-15 16:46:08,43.140250000,-81.883183000,223.8,23.9,2.51,181.0,0.0,96.239,33.22,164,83,27,,
T,2013-06-15 16:46:15,43.139822000,-81.883187000,223.8,24.5,2.45,180.4,0.0,96.287,47.55,162,19,27,,
T,2013-06-15 16:46:21,43.139443000,-81.883192000,223.8,25.3,2.37,180.6,0.0,96.329,42.11,162,76,27,,
T,2013-06-15 16:46:26,43.139138000,-81.883197000,223.8,24.4,2.46,180.7,0.0,96.363,33.89,159,0,27,,
T,2013-06-15 16:46:28,43.139026000,-81.883200000,223.8,22.4,2.68,181.1,0.0,96.375,12.45,156,0,27,,
T,2013-06-15 16:46:31,43.138857000,-81.883198000,223.8,22.5,2.66,179.5,0.0,96.394,18.78,153,70,27,,
T,2013-06-15 16:46:38,43.138417000,-81.883214000,223.8,25.1,2.39,181.5,0.0,96.443,48.90,152,76,27,,
T,2013-06-15 16:46:47,43.137841000,-81.883229000,223.8,25.6,2.34,181.1,0.0,96.507,64.00,151,79,27,,
T,2013-06-15 16:46:51,43.137572000,-81.883237000,223.8,26.9,2.23,181.2,0.0,96.537,29.89,151,81,27,,
T,2013-06-15 16:47:00,43.136985000,-81.883257000,223.8,26.1,2.30,181.4,0.0,96.602,65.23,150,81,27,,
T,2013-06-15 16:47:03,43.136784000,-81.883260000,223.8,26.8,2.24,180.6,0.0,96.624,22.33,151,81,27,,
T,2013-06-15 16:47:12,43.136205000,-81.883273000,223.8,25.7,2.33,180.9,0.0,96.689,64.33,151,78,27,,
T,2013-06-15 16:47:15,43.136021000,-81.883276000,224.2,24.5,2.45,180.7,2.0,96.709,20.44,150,73,27,,
T,2013-06-15 16:47:16,43.135960000,-81.883278000,224.6,24.4,2.46,181.4,5.9,96.716,6.78,149,72,27,,
T,2013-06-15 16:47:17,43.135906000,-81.883280000,225.0,21.6,2.78,181.5,6.7,96.722,6.00,149,66,27,,
T,2013-06-15 16:47:18,43.135846000,-81.883282000,225.4,24.0,2.50,181.4,6.0,96.729,6.67,149,66,27,,
T,2013-06-15 16:47:19,43.135788000,-81.883282000,225.8,23.2,2.59,180.0,6.2,96.735,6.44,149,65,27,,
T,2013-06-15 16:47:25,43.135442000,-81.883286000,225.8,23.1,2.60,180.5,0.0,96.773,38.44,151,63,27,,
T,2013-06-15 16:47:30,43.135149000,-81.883292000,225.8,23.4,2.56,180.9,0.0,96.806,32.55,154,66,27,,
T,2013-06-15 16:47:33,43.134968000,-81.883299000,226.2,24.1,2.49,181.6,2.0,96.826,20.12,157,65,27,,
T,2013-06-15 16:47:34,43.134913000,-81.883302000,226.6,22.0,2.73,182.3,6.5,96.832,6.12,158,65,27,,
T,2013-06-15 16:47:35,43.134861000,-81.883302000,227.0,20.8,2.89,180.0,6.9,96.838,5.78,159,22,27,,
T,2013-06-15 16:47:36,43.134803000,-81.883304000,227.4,23.2,2.59,181.4,6.2,96.844,6.45,160,61,27,,
T,2013-06-15 16:47:37,43.134743000,-81.883307000,227.8,24.0,2.50,182.1,6.0,96.851,6.67,161,64,27,,
T,2013-06-15 16:47:39,43.134621000,-81.883306000,227.8,24.4,2.46,179.7,0.0,96.865,13.55,162,66,27,,
T,2013-06-15 16:47:43,43.134384000,-81.883314000,227.8,23.7,2.53,181.4,0.0,96.891,26.34,165,33,27,,
T,2013-06-15 16:47:47,43.134155000,-81.883318000,227.8,22.9,2.62,180.7,0.0,96.916,25.44,165,64,27,,
T,2013-06-15 16:47:53,43.133800000,-81.883329000,228.4,23.7,2.53,181.3,1.5,96.956,39.45,164,63,27,,
T,2013-06-15 16:47:54,43.133739000,-81.883331000,228.8,24.4,2.46,181.4,5.9,96.963,6.78,164,64,27,,
T,2013-06-15 16:47:55,43.133679000,-81.883329000,229.2,24.0,2.50,178.6,6.0,96.969,6.67,163,65,27,,
T,2013-06-15 16:47:56,43.133618000,-81.883323000,229.6,24.5,2.45,175.9,5.9,96.976,6.79,163,65,27,,
T,2013-06-15 16:47:57,43.133557000,-81.883323000,230.0,24.4,2.46,180.0,5.9,96.983,6.78,163,66,27,,
T,2013-06-15 16:48:06,43.133001000,-81.883354000,230.0,24.7,2.43,182.3,0.0,97.045,61.82,165,88,27,,
T,2013-06-15 16:48:15,43.132451000,-81.883362000,230.0,24.4,2.45,180.6,0.0,97.106,61.11,165,100,27,,
T,2013-06-15 16:48:18,43.132265000,-81.883376000,230.0,24.8,2.42,183.1,0.0,97.126,20.70,166,99,27,,
T,2013-06-15 16:48:19,43.132204000,-81.883378000,230.4,24.4,2.46,181.4,5.9,97.133,6.78,166,100,27,,
T,2013-06-15 16:48:20,43.132078000,-81.883380000,230.8,50.4,1.19,180.7,2.9,97.147,14.00,166,101,27,,
T,2013-06-15 16:48:21,43.132029000,-81.883381000,231.2,19.6,3.06,180.9,7.3,97.153,5.44,166,101,27,,
T,2013-06-15 16:48:22,43.131967000,-81.883381000,231.6,24.8,2.42,180.0,5.8,97.160,6.89,166,101,27,,
T,2013-06-15 16:48:23,43.131904000,-81.883383000,232.0,25.2,2.38,181.3,5.7,97.167,7.00,166,101,27,,
T,2013-06-15 16:48:32,43.131317000,-81.883395000,232.0,26.1,2.30,180.9,0.0,97.232,65.22,166,95,27,,
T,2013-06-15 16:48:40,43.130758000,-81.883410000,232.0,28.0,2.15,181.1,0.0,97.294,62.11,165,92,27,,
T,2013-06-15 16:48:43,43.130548000,-81.883409000,232.0,28.0,2.14,179.8,0.0,97.317,23.33,164,22,27,,
T,2013-06-15 16:48:47,43.130292000,-81.883416000,232.0,25.6,2.34,181.1,0.0,97.346,28.45,161,0,27,,
T,2013-06-15 16:48:50,43.130113000,-81.883421000,232.0,23.9,2.51,181.2,0.0,97.366,19.89,159,83,27,,
T,2013-06-15 16:48:58,43.129658000,-81.883432000,232.0,22.8,2.64,181.0,0.0,97.416,50.56,160,83,27,,
T,2013-06-15 16:49:02,43.129410000,-81.883436000,232.4,24.8,2.42,180.7,1.5,97.444,27.55,159,88,27,,
T,2013-06-15 16:49:03,43.129348000,-81.883439000,233.0,24.8,2.42,182.0,8.7,97.451,6.89,159,88,27,,
T,2013-06-15 16:49:04,43.129284000,-81.883440000,233.4,25.6,2.34,180.7,5.6,97.458,7.11,159,89,27,,
T,2013-06-15 16:49:05,43.129219000,-81.883442000,233.8,26.0,2.31,181.3,5.5,97.465,7.22,159,90,27,,
T,2013-06-15 16:49:06,43.129155000,-81.883444000,234.2,25.6,2.34,181.3,5.6,97.472,7.11,159,91,27,,
T,2013-06-15 16:49:10,43.128895000,-81.883450000,234.2,26.0,2.31,181.0,0.0,97.501,28.89,160,92,27,,
T,2013-06-15 16:49:19,43.128289000,-81.883457000,234.2,26.9,2.23,180.5,0.0,97.568,67.33,161,46,27,,
T,2013-06-15 16:49:21,43.128157000,-81.883462000,234.2,26.4,2.27,181.6,0.0,97.583,14.67,162,93,27,,
T,2013-06-15 16:49:29,43.127604000,-81.883477000,234.2,27.7,2.17,181.1,0.0,97.644,61.45,160,77,27,,
T,2013-06-15 16:49:31,43.127464000,-81.883480000,234.2,28.0,2.14,180.9,0.0,97.660,15.56,160,97,27,,
T,2013-06-15 16:49:38,43.126995000,-81.883492000,234.2,26.8,2.24,181.1,0.0,97.712,52.11,157,96,27,,
T,2013-06-15 16:49:43,43.126651000,-81.883497000,234.2,27.5,2.18,180.6,0.0,97.750,38.22,158,0,27,,
T,2013-06-15 16:49:50,43.126225000,-81.883506000,234.2,24.3,2.46,180.9,0.0,97.798,47.33,155,20,27,,
T,2013-06-15 16:49:51,43.126167000,-81.883510000,234.2,23.2,2.58,182.9,0.0,97.804,6.45,155,83,27,,
T,2013-06-15 16:49:58,43.125714000,-81.883522000,233.8,25.9,2.32,181.1,-0.8,97.854,50.34,153,96,27,,
T,2013-06-15 16:49:59,43.125645000,-81.883523000,233.2,27.6,2.17,180.6,-7.8,97.862,7.67,153,97,27,,
T,2013-06-15 16:50:00,43.125575000,-81.883524000,232.8,28.0,2.14,180.6,-5.1,97.870,7.78,152,98,27,,
T,2013-06-15 16:50:01,43.125505000,-81.883527000,232.4,28.0,2.14,181.8,-5.1,97.878,7.78,152,99,27,,
T,2013-06-15 16:50:02,43.125433000,-81.883530000,232.0,28.8,2.08,181.7,-5.0,97.886,8.00,152,101,27,,
T,2013-06-15 16:50:10,43.124858000,-81.883544000,232.0,28.8,2.09,181.0,0.0,97.950,63.89,153,97,27,,
T,2013-06-15 16:50:18,43.124300000,-81.883557000,232.0,27.9,2.15,181.0,0.0,98.012,62.00,155,102,27,,
T,2013-06-15 16:50:24,43.123870000,-81.883567000,232.0,28.7,2.09,181.0,0.0,98.059,47.78,155,0,27,,
T,2013-06-15 16:50:31,43.123445000,-81.883541000,232.0,24.3,2.47,177.4,0.0,98.107,47.26,153,0,27,,
T,2013-06-15 16:50:34,43.123293000,-81.883533000,232.0,20.3,2.96,177.8,0.0,98.123,16.90,151,0,27,,
T,2013-06-15 16:50:35,43.123245000,-81.883563000,232.0,21.1,2.84,204.5,0.0,98.129,5.86,149,0,27,,
T,2013-06-15 16:50:36,43.123197000,-81.883533000,232.0,21.1,2.84,155.5,0.0,98.135,5.86,146,0,27,,
T,2013-06-15 16:50:37,43.123150000,-81.883527000,232.0,18.9,3.18,174.7,0.0,98.140,5.24,145,0,27,,
T,2013-06-15 16:50:38,43.123105000,-81.883554000,232.0,19.7,3.05,203.7,0.0,98.146,5.46,140,0,27,,
T,2013-06-15 16:50:40,43.123021000,-81.883545000,232.0,16.8,3.56,175.5,0.0,98.155,9.36,138,0,27,,
T,2013-06-15 16:50:43,43.122892000,-81.883575000,232.0,17.4,3.44,189.6,0.0,98.170,14.54,140,0,27,,
T,2013-06-15 16:50:44,43.122849000,-81.883587000,232.0,17.6,3.42,191.5,0.0,98.175,4.88,140,0,27,,
T,2013-06-15 16:50:45,43.122806000,-81.883590000,231.6,17.2,3.48,182.9,-8.4,98.179,4.78,141,0,27,,
T,2013-06-15 16:50:46,43.122764000,-81.883586000,231.2,16.8,3.56,176.0,-8.6,98.184,4.68,141,0,27,,
T,2013-06-15 16:50:47,43.122720000,-81.883583000,230.8,17.6,3.41,177.2,-8.2,98.189,4.89,142,97,27,,
T,2013-06-15 16:50:48,43.122679000,-81.883580000,230.4,16.4,3.65,176.9,-8.8,98.194,4.56,142,130,27,,
T,2013-06-15 16:50:49,43.122638000,-81.883578000,230.0,16.4,3.66,178.0,-8.8,98.198,4.56,143,130,27,,
T,2013-06-15 16:50:51,43.122558000,-81.883594000,230.0,16.2,3.71,188.3,0.0,98.207,8.98,146,0,27,,
T,2013-06-15 16:50:57,43.122323000,-81.883578000,230.0,15.7,3.83,177.2,0.0,98.233,26.14,142,0,27,,
T,2013-06-15 16:51:01,43.122235000,-81.883596000,230.0,8.9,6.74,188.5,0.0,98.243,9.89,143,0,27,,
T,2013-06-15 16:51:02,43.122225000,-81.883593000,230.0,4.1,14.65,167.6,0.0,98.244,1.14,146,0,27,,
T,2013-06-15 16:51:04,43.122248000,-81.883601000,230.0,4.7,12.64,345.8,0.0,98.247,2.64,150,0,27,,
T,2013-06-15 16:51:05,43.122250000,-81.883603000,230.0,1.0,60.51,323.9,0.0,98.247,0.28,151,0,27,,
T,2013-06-15 16:51:07,43.122252000,-81.883604000,230.0,0.4,140.87,340.0,0.0,98.247,0.24,154,0,27,,
T,2013-06-15 16:51:13,43.122252000,-81.883605000,230.0,0.0,1228.82,270.0,0.0,98.248,0.08,151,0,27,,
T,2013-06-15 16:51:39,43.122250000,-81.883615000,230.0,0.1,513.69,254.7,0.0,98.248,0.84,148,0,27,,
T,2013-06-15 16:51:45,43.122250000,-81.883615000,230.0,0.0,,254.7,,98.248,0.00,145,0,27,,
T,2013-06-15 16:51:49,43.122250000,-81.883615000,230.0,0.0,,254.7,,98.248,0.00,142,0,27,,
T,2013-06-15 16:51:57,43.122250000,-81.883614000,230.0,0.0,1638.43,90.0,0.0,98.248,0.08,139,0,27,,
T,2013-06-15 16:52:09,43.122250000,-81.883615000,230.0,0.0,2457.64,270.0,0.0,98.249,0.08,136,0,27,,
T,2013-06-15 16:52:26,43.122250000,-81.883615000,230.0,0.0,,270.0,,98.249,0.00,139,0,27,,
T,2013-06-15 16:52:29,43.122250000,-81.883615000,230.0,0.0,,270.0,,98.249,0.00,136,0,27,,
T,2013-06-15 16:52:31,43.122250000,-81.883615000,230.0,0.0,,270.0,,98.249,0.00,132,0,27,,
T,2013-06-15 16:52:33,43.122250000,-81.883615000,230.0,0.0,,270.0,,98.249,0.00,132,0,27,,
T,2013-06-15 16:52:54,43.122250000,-81.883615000,230.0,0.0,,270.0,,98.249,0.00,135,0,27,,
T,2013-06-15 16:53:09,43.122250000,-81.883616000,230.0,0.0,3072.05,270.0,0.0,98.249,0.08,132,0,27,,
T,2013-06-15 16:53:12,43.122250000,-81.883616000,230.0,0.0,,270.0,,98.249,0.00,129,0,27,,
T,2013-06-15 16:53:28,43.122250000,-81.883616000,230.0,0.0,,270.0,,98.249,0.00,126,0,27,,
T,2013-06-15 16:53:37,43.122250000,-81.883617000,230.0,0.0,1843.23,270.0,0.0,98.249,0.08,130,0,27,,
T,2013-06-15 16:53:51,43.122253000,-81.883619000,230.0,0.1,629.09,334.1,0.0,98.249,0.37,127,0,27,,
T,2013-06-15 16:54:04,43.122235000,-81.883618000,230.0,0.6,108.26,177.7,0.0,98.251,2.00,130,0,27,,
T,2013-06-15 16:54:07,43.122148000,-81.883586000,230.0,12.0,5.00,165.0,0.0,98.261,10.01,131,38,28,,
T,2013-06-15 16:54:12,43.121975000,-81.883560000,230.0,13.9,4.31,173.7,0.0,98.280,19.34,134,30,28,,
T,2013-06-15 16:54:13,43.121925000,-81.883565000,230.0,20.1,2.99,184.2,0.0,98.286,5.57,135,61,28,,
T,2013-06-15 16:54:15,43.121834000,-81.883592000,230.0,18.6,3.22,192.2,0.0,98.296,10.35,136,30,28,,
T,2013-06-15 16:54:17,43.121796000,-81.883592000,230.0,7.6,7.90,180.0,0.0,98.301,4.22,136,0,28,,
T,2013-06-15 16:54:51,43.121714000,-81.883606000,230.0,1.0,61.72,187.1,0.0,98.310,9.18,138,0,28,,
T,2013-06-15 16:54:58,43.121507000,-81.883614000,230.0,11.8,5.07,181.6,0.0,98.333,23.01,136,23,28,,
T,2013-06-15 16:55:05,43.121224000,-81.883629000,230.0,16.2,3.71,182.2,0.0,98.364,31.46,139,62,28,,
T,2013-06-15 16:55:10,43.120992000,-81.883630000,230.0,18.6,3.23,180.2,0.0,98.390,25.77,142,64,28,,
T,2013-06-15 16:55:12,43.120892000,-81.883629000,230.0,20.0,3.00,179.6,0.0,98.401,11.11,143,35,28,,
T,2013-06-15 16:55:21,43.120386000,-81.883639000,230.0,22.5,2.67,180.8,0.0,98.457,56.22,145,89,28,,
T,2013-06-15 16:55:30,43.119792000,-81.883654000,230.0,26.4,2.27,181.1,0.0,98.523,66.00,145,88,28,,
T,2013-06-15 16:55:40,43.119200000,-81.883671000,230.0,23.7,2.53,181.2,0.0,98.589,65.78,146,62,28,,
T,2013-06-15 16:55:41,43.119141000,-81.883671000,230.4,23.6,2.54,180.0,6.1,98.596,6.55,146,19,28,,
