type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-02 22:18:53,43.446504000,-80.510892000,333.4,3.7,16.00,106.6,-3.2,4.647,3.12,,,,,
T,2012-09-02 22:18:56,43.446446000,-80.510679000,332.8,22.1,2.72,110.6,-3.3,4.665,18.41,,,,,
T,2012-09-02 22:18:59,43.446404000,-80.510553000,332.4,13.5,4.46,114.7,-3.6,4.676,11.22,,,,,
T,2012-09-02 22:19:02,43.446357000,-80.510421000,332.0,14.3,4.20,116.1,-3.4,4.688,11.89,,,,,
T,2012-09-02 22:19:05,43.446318000,-80.510307000,332.1,12.2,4.90,115.2,1.0,4.699,10.19,,,,,
T,2012-09-02 22:19:08,43.446291000,-80.510229000,332.2,8.4,7.15,115.5,1.4,4.706,6.99,,,,,
T,2012-09-02 22:19:11,43.446256000,-80.510111000,332.4,12.4,4.85,112.2,1.9,4.716,10.31,,,,,
T,2012-09-02 22:19:14,43.446232000,-80.510029000,332.5,8.6,6.99,112.0,1.4,4.723,7.15,,,,,
T,2012-09-02 22:19:17,43.446213000,-80.509972000,332.6,6.1,9.85,114.7,2.0,4.728,5.07,,,,,
T,2012-09-02 22:19:20,43.446163000,-80.509852000,332.7,13.4,4.47,119.9,0.9,4.739,11.19,,,,,
T,2012-09-02 22:19:25,43.446096000,-80.509671000,332.9,11.8,5.07,117.0,1.2,4.756,16.43,,,,,
T,2012-09-02 22:19:29,43.446053000,-80.509523000,332.9,11.6,5.17,111.8,0.0,4.769,12.90,,,,,
T,2012-09-02 22:19:32,43.446020000,-80.509422000,332.9,10.8,5.58,114.2,0.0,4.778,8.96,,,,,
T,2012-09-02 22:19:35,43.445983000,-80.509311000,332.8,11.9,5.06,114.7,-1.0,4.787,9.88,,,,,
T,2012-09-02 22:19:38,43.445939000,-80.509201000,332.7,12.2,4.92,118.9,-1.0,4.798,10.16,,,,,
T,2012-09-02 22:19:41,43.445890000,-80.509091000,332.7,12.5,4.79,121.5,0.0,4.808,10.44,,,,,
T,2012-09-02 22:19:44,43.445845000,-80.508977000,332.6,12.6,4.76,118.5,-1.0,4.819,10.50,,,,,
T,2012-09-02 22:19:48,43.445814000,-80.508890000,332.6,7.1,8.50,116.1,0.0,4.826,7.84,,,,,
T,2012-09-02 22:19:51,43.445791000,-80.508830000,332.6,6.6,9.11,117.8,0.0,4.832,5.49,,,,,
T,2012-09-02 22:19:54,43.445766000,-80.508759000,332.6,7.7,7.83,115.9,0.0,4.838,6.38,,,,,
T,2012-09-02 22:19:57,43.445727000,-80.508651000,332.4,11.7,5.12,116.4,-2.0,4.848,9.76,,,,,
T,2012-09-02 22:20:00,43.445676000,-80.508513000,332.1,15.0,3.99,117.0,-2.4,4.861,12.53,,,,,
T,2012-09-02 22:20:03,43.445649000,-80.508436000,332.0,8.3,7.23,115.8,-1.4,4.867,6.92,,,,,
T,2012-09-02 22:20:06,43.445635000,-80.508394000,332.0,4.5,13.37,114.7,0.0,4.871,3.74,,,,,
T,2012-09-02 22:20:09,43.445567000,-80.508192000,331.8,21.6,2.78,114.9,-1.1,4.889,18.01,,,,,
T,2012-09-02 22:20:12,43.445540000,-80.508110000,331.7,8.7,6.86,114.4,-1.4,4.896,7.28,,,,,
T,2012-09-02 22:20:15,43.445508000,-80.508015000,331.7,10.2,5.90,114.9,0.0,4.905,8.47,,,,,
T,2012-09-02 22:20:18,43.445468000,-80.507906000,331.7,11.9,5.06,116.8,0.0,4.915,9.88,,,,,
T,2012-09-02 22:20:21,43.445453000,-80.507861000,331.8,4.8,12.48,114.7,2.5,4.919,4.01,,,,,
T,2012-09-02 22:20:29,43.445352000,-80.507591000,331.7,11.1,5.43,117.3,-0.4,4.943,24.57,,,,,
T,2012-09-02 22:20:32,43.445323000,-80.507532000,331.8,6.9,8.68,124.1,1.7,4.949,5.76,,,,,
T,2012-09-02 22:20:35,43.445261000,-80.507395000,331.8,15.7,3.83,121.9,0.0,4.962,13.06,,,,,
T,2012-09-02 22:20:38,43.445233000,-80.507321000,331.8,8.1,7.41,117.5,0.0,4.969,6.75,,,,,
T,2012-09-02 22:20:41,43.445162000,-80.507086000,331.9,24.7,2.43,112.6,0.5,4.990,20.59,,,,,
T,2012-09-02 22:20:44,43.445098000,-80.506884000,331.7,21.4,2.80,113.6,-1.1,5.007,17.83,,,,,
T,2012-09-02 22:20:47,43.445084000,-80.506754000,331.5,12.8,4.70,98.4,-1.9,5.018,10.64,,,,,
T,2012-09-02 22:20:50,43.445111000,-80.506627000,331.2,12.9,4.67,73.7,-2.8,5.029,10.71,,,,,
T,2012-09-02 22:20:53,43.445185000,-80.506518000,330.8,14.5,4.15,46.9,-3.3,5.041,12.06,,,,,
T,2012-09-02 22:20:56,43.445270000,-80.506473000,330.5,12.1,4.94,21.0,-3.0,5.051,10.12,,,,,
T,2012-09-02 22:20:59,43.445353000,-80.506506000,330.4,11.5,5.21,343.9,-1.0,5.061,9.60,,,,,
T,2012-09-02 22:21:02,43.445426000,-80.506592000,330.4,12.8,4.68,319.5,0.0,5.071,10.69,,,,,
T,2012-09-02 22:21:05,43.445484000,-80.506687000,330.4,12.0,4.98,310.1,0.0,5.081,10.03,,,,,
T,2012-09-02 22:21:09,43.445531000,-80.506798000,330.4,9.4,6.41,300.3,0.0,5.092,10.39,,,,,
T,2012-09-02 22:21:13,43.445579000,-80.506910000,330.4,9.5,6.34,300.6,0.0,5.102,10.52,,,,,
T,2012-09-02 22:21:16,43.445608000,-80.507003000,330.4,9.8,6.11,293.2,0.0,5.110,8.19,,,,,
T,2012-09-02 22:21:19,43.445630000,-80.507120000,330.5,11.7,5.11,284.5,1.0,5.120,9.78,,,,,
T,2012-09-02 22:21:22,43.445642000,-80.507250000,330.5,12.7,4.71,277.2,0.0,5.131,10.61,,,,,
T,2012-09-02 22:21:25,43.445648000,-80.507369000,330.6,11.6,5.18,274.0,1.0,5.140,9.66,,,,,
T,2012-09-02 22:21:28,43.445638000,-80.507498000,330.7,12.6,4.76,263.9,1.0,5.151,10.50,,,,,
T,2012-09-02 22:21:31,43.445613000,-80.507620000,330.9,12.3,4.87,254.2,1.9,5.161,10.26,,,,,
T,2012-09-02 22:21:34,43.445599000,-80.507711000,331.0,9.0,6.64,258.0,1.3,5.169,7.53,,,,,
T,2012-09-02 22:21:37,43.445549000,-80.507832000,331.3,13.5,4.44,240.4,2.7,5.180,11.26,,,,,
T,2012-09-02 22:21:40,43.445526000,-80.507957000,331.5,12.5,4.79,255.8,1.9,5.190,10.44,,,,,
T,2012-09-02 22:21:43,43.445531000,-80.508078000,331.7,11.8,5.10,273.3,2.0,5.200,9.81,,,,,
T,2012-09-02 22:21:46,43.445562000,-80.508179000,331.8,10.6,5.64,292.9,1.1,5.209,8.87,,,,,
T,2012-09-02 22:21:49,43.445596000,-80.508278000,331.9,10.6,5.64,295.3,1.1,5.218,8.86,,,,,
T,2012-09-02 22:21:52,43.445629000,-80.508375000,332.0,10.4,5.77,295.1,1.2,5.227,8.67,,,,,
T,2012-09-02 22:21:55,43.445668000,-80.508477000,332.1,11.2,5.36,297.8,1.1,5.236,9.32,,,,,
T,2012-09-02 22:21:58,43.445707000,-80.508585000,332.2,11.7,5.12,296.4,1.0,5.246,9.76,,,,,
T,2012-09-02 22:22:01,43.445747000,-80.508676000,332.4,10.3,5.81,301.2,2.3,5.254,8.60,,,,,
T,2012-09-02 22:22:07,43.445800000,-80.508793000,332.6,6.7,8.97,302.0,1.8,5.265,11.15,,,,,
T,2012-09-02 22:22:12,43.445870000,-80.508945000,332.6,10.5,5.73,302.4,0.0,5.280,14.56,,,,,
T,2012-09-02 22:22:15,43.445910000,-80.509051000,332.6,11.6,5.17,297.5,0.0,5.290,9.66,,,,,
T,2012-09-02 22:22:18,43.445939000,-80.509151000,332.7,10.5,5.74,291.8,1.1,5.298,8.71,,,,,
T,2012-09-02 22:22:21,43.445979000,-80.509288000,332.8,14.3,4.19,291.9,0.8,5.310,11.95,,,,,
T,2012-09-02 22:22:24,43.446026000,-80.509433000,332.9,15.4,3.89,294.1,0.8,5.323,12.85,,,,,
T,2012-09-02 22:22:27,43.446074000,-80.509567000,333.0,14.5,4.14,296.3,0.8,5.335,12.09,,,,,
T,2012-09-02 22:22:30,43.446120000,-80.509683000,332.9,12.8,4.68,298.6,-0.9,5.346,10.69,,,,,
T,2012-09-02 22:22:35,43.446186000,-80.509806000,332.8,8.9,6.74,306.5,-0.8,5.358,12.37,,,,,
T,2012-09-02 22:22:38,43.446220000,-80.509892000,332.7,9.5,6.31,298.6,-1.3,5.366,7.92,,,,,
T,2012-09-02 22:22:41,43.446264000,-80.510016000,332.5,13.4,4.48,296.0,-1.8,5.377,11.16,,,,,
T,2012-09-02 22:22:44,43.446312000,-80.510132000,332.3,13.0,4.63,299.7,-1.9,5.388,10.80,,,,,
T,2012-09-02 22:22:47,43.446354000,-80.510242000,332.1,12.1,4.97,297.7,-2.0,5.398,10.05,,,,,
T,2012-09-02 22:22:50,43.446389000,-80.510351000,332.0,11.6,5.19,293.9,-1.0,5.408,9.64,,,,,
T,2012-09-02 22:22:53,43.446426000,-80.510462000,332.1,11.9,5.06,294.7,1.0,5.418,9.88,,,,,
T,2012-09-02 22:22:56,43.446459000,-80.510577000,332.5,12.0,5.00,291.6,4.0,5.428,10.01,,,,,
T,2012-09-02 22:22:59,43.446466000,-80.510626000,332.6,4.9,12.37,281.1,2.5,5.432,4.04,,,,,
T,2012-09-02 22:23:02,43.446474000,-80.510711000,332.9,8.3,7.21,277.4,4.3,5.439,6.94,,,,,
T,2012-09-02 22:23:05,43.446496000,-80.510817000,333.2,10.7,5.60,286.0,3.4,5.448,8.92,,,,,
T,2012-09-02 22:23:08,43.446532000,-80.510932000,333.4,12.2,4.93,293.3,2.0,5.458,10.13,,,,,
T,2012-09-02 22:23:13,43.446571000,-80.511084000,333.8,9.4,6.39,289.5,3.1,5.471,13.04,,,,,
T,2012-09-02 22:23:18,43.446609000,-80.511254000,334.1,10.4,5.79,287.1,2.1,5.485,14.39,,,,,
T,2012-09-02 22:23:22,43.446662000,-80.511408000,334.1,12.4,4.84,295.4,0.0,5.499,13.79,,,,,
T,2012-09-02 22:23:25,43.446710000,-80.511497000,334.0,10.8,5.58,306.6,-1.1,5.508,8.96,,,,,
T,2012-09-02 22:23:28,43.446742000,-80.511599000,334.0,10.8,5.56,293.4,0.0,5.517,8.99,,,,,
T,2012-09-02 22:23:31,43.446776000,-80.511706000,333.9,11.3,5.29,293.6,-1.1,5.526,9.45,,,,,
T,2012-09-02 22:23:34,43.446832000,-80.511855000,333.8,16.3,3.68,297.4,-0.7,5.540,13.57,,,,,
T,2012-09-02 22:23:37,43.446847000,-80.511891000,333.8,4.0,14.89,299.9,0.0,5.543,3.36,,,,,
T,2012-09-02 22:23:44,43.447000000,-80.512215000,333.3,16.1,3.73,303.0,-1.6,5.575,31.25,,,,,
T,2012-09-02 22:23:47,43.447038000,-80.512283000,333.2,8.3,7.21,307.6,-1.4,5.582,6.94,,,,,
T,2012-09-02 22:23:50,43.447111000,-80.512361000,332.9,12.3,4.86,322.2,-2.9,5.592,10.28,,,,,
T,2012-09-02 22:23:55,43.447248000,-80.512500000,332.2,13.6,4.40,323.6,-3.7,5.611,18.93,,,,,
T,2012-09-02 22:23:58,43.447268000,-80.512531000,332.1,4.0,14.92,311.6,-3.0,5.614,3.35,,,,,
T,2012-09-02 22:24:01,43.447357000,-80.512642000,331.7,16.0,3.74,317.8,-3.0,5.627,13.36,,,,,
T,2012-09-02 22:24:04,43.447401000,-80.512694000,331.5,7.7,7.75,319.4,-3.1,5.634,6.45,,,,,
T,2012-09-02 22:24:07,43.447431000,-80.512736000,331.3,5.7,10.50,314.5,-4.2,5.639,4.76,,,,,
T,2012-09-02 22:24:10,43.447499000,-80.512823000,331.0,12.4,4.84,317.1,-2.9,5.649,10.33,,,,,
T,2012-09-02 22:24:13,43.447578000,-80.512908000,330.6,13.4,4.48,322.0,-3.6,5.660,11.15,,,,,
T,2012-09-02 22:24:16,43.447644000,-80.512988000,330.3,11.7,5.11,318.7,-3.1,5.670,9.78,,,,,
T,2012-09-02 22:24:19,43.447671000,-80.513017000,330.2,4.6,13.13,322.1,-2.6,5.674,3.81,,,,,

