type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-07 13:16:17,43.470250000,-80.762661000,368.4,44.7,1.34,264.9,-3.2,25.951,12.43,151,104,14,,
T,2013-09-07 13:16:18,43.470237000,-80.762820000,368.0,46.6,1.29,263.6,-3.1,25.964,12.95,151,104,14,,
T,2013-09-07 13:16:19,43.470227000,-80.762975000,367.6,45.3,1.32,264.9,-3.2,25.977,12.59,150,105,14,,
T,2013-09-07 13:16:20,43.470218000,-80.763127000,367.2,44.4,1.35,265.3,-3.2,25.989,12.34,150,103,14,,
T,2013-09-07 13:16:23,43.470187000,-80.763561000,367.2,42.3,1.42,264.4,0.0,26.024,35.29,150,96,14,,
T,2013-09-07 13:16:29,43.470146000,-80.764279000,367.2,35.0,1.72,265.5,0.0,26.083,58.28,148,0,14,,
T,2013-09-07 13:16:33,43.470109000,-80.764628000,367.2,25.7,2.34,261.7,0.0,26.111,28.54,145,57,14,,
T,2013-09-07 13:16:34,43.470105000,-80.764701000,367.2,21.3,2.81,265.7,0.0,26.117,5.92,146,52,14,,
T,2013-09-07 13:16:37,43.470092000,-80.764879000,367.2,17.4,3.45,264.3,0.0,26.132,14.48,145,42,14,,
T,2013-09-07 13:16:38,43.470083000,-80.764922000,367.2,13.0,4.60,253.9,0.0,26.135,3.62,145,38,14,,
T,2013-09-07 13:16:41,43.470081000,-80.765019000,367.2,9.4,6.37,268.4,0.0,26.143,7.85,142,36,14,,
T,2013-09-07 13:16:42,43.470091000,-80.765040000,367.2,7.3,8.21,303.3,0.0,26.145,2.03,141,31,14,,
T,2013-09-07 13:16:48,43.470081000,-80.765178000,367.2,6.7,8.91,264.3,0.0,26.156,11.22,140,28,14,,
T,2013-09-07 13:16:54,43.470076000,-80.765234000,367.2,2.7,21.90,263.0,0.0,26.161,4.57,142,0,14,,
T,2013-09-07 13:16:55,43.470077000,-80.765233000,367.2,0.5,121.26,36.0,0.0,26.161,0.14,142,0,14,,
T,2013-09-07 13:19:50,43.470081000,-80.765232000,365.0,0.0,6456.89,10.3,-487.0,26.162,0.45,116,0,14,,
T,2013-09-07 13:19:51,43.470081000,-80.765232000,365.0,0.0,,10.3,,26.162,0.00,116,0,14,,
T,2013-09-07 13:19:52,43.470081000,-80.765232000,365.0,0.0,,10.3,,26.162,0.00,116,0,14,,
T,2013-09-07 13:20:42,43.470079000,-80.765255000,363.0,0.1,444.61,263.2,-106.7,26.163,1.87,109,198,14,,
T,2013-09-07 13:20:43,43.470076000,-80.765271000,363.0,4.8,12.47,255.5,0.0,26.165,1.34,110,148,14,,
T,2013-09-07 13:20:45,43.470048000,-80.765327000,363.0,9.9,6.06,235.4,0.0,26.170,5.50,115,21,14,,
T,2013-09-07 13:20:46,43.470021000,-80.765357000,363.0,13.9,4.32,218.9,0.0,26.174,3.86,116,43,14,,
T,2013-09-07 13:20:48,43.469943000,-80.765406000,363.0,17.2,3.50,204.5,0.0,26.184,9.53,120,47,14,,
T,2013-09-07 13:20:49,43.469896000,-80.765424000,363.0,19.5,3.07,195.5,0.0,26.189,5.42,121,66,14,,
T,2013-09-07 13:20:51,43.469787000,-80.765460000,363.0,22.4,2.68,193.5,0.0,26.202,12.46,122,77,14,,
T,2013-09-07 13:20:53,43.469655000,-80.765451000,363.0,26.4,2.27,177.2,0.0,26.216,14.68,122,85,14,,
T,2013-09-07 13:20:59,43.469241000,-80.765543000,363.0,28.0,2.15,189.2,0.0,26.263,46.59,123,94,14,,
T,2013-09-07 13:21:01,43.469089000,-80.765572000,362.4,30.7,1.96,187.9,-3.5,26.280,17.05,124,92,14,,
T,2013-09-07 13:21:02,43.469010000,-80.765587000,362.0,31.9,1.88,187.8,-4.5,26.289,8.86,125,95,14,,
T,2013-09-07 13:21:03,43.468931000,-80.765603000,361.6,31.9,1.88,188.4,-4.5,26.298,8.87,125,98,14,,
T,2013-09-07 13:21:04,43.468851000,-80.765619000,361.2,32.3,1.86,188.3,-4.5,26.307,8.98,126,101,14,,
T,2013-09-07 13:21:05,43.468762000,-80.765637000,360.8,36.0,1.67,188.3,-4.0,26.317,9.99,127,98,14,,
T,2013-09-07 13:21:06,43.468675000,-80.765654000,360.8,35.1,1.71,188.1,0.0,26.326,9.76,128,77,14,,
T,2013-09-07 13:21:09,43.468406000,-80.765703000,360.8,36.2,1.66,187.5,0.0,26.356,30.15,132,88,14,,
T,2013-09-07 13:21:13,43.468033000,-80.765771000,360.8,37.6,1.59,187.5,0.0,26.398,41.80,135,64,14,,
T,2013-09-07 13:21:15,43.467846000,-80.765804000,360.8,37.7,1.59,187.3,0.0,26.419,20.95,136,55,14,,
T,2013-09-07 13:21:21,43.467333000,-80.765896000,360.8,34.5,1.74,187.4,0.0,26.477,57.48,133,90,14,,
T,2013-09-07 13:21:24,43.467085000,-80.765939000,360.8,33.3,1.80,187.2,0.0,26.504,27.77,133,89,14,,
T,2013-09-07 13:21:29,43.466673000,-80.766012000,360.8,33.2,1.81,187.3,0.0,26.551,46.15,136,100,14,,
T,2013-09-07 13:21:33,43.466340000,-80.766066000,360.8,33.5,1.79,186.7,0.0,26.588,37.25,139,101,14,,
T,2013-09-07 13:21:37,43.466011000,-80.766125000,360.8,33.2,1.81,187.4,0.0,26.625,36.86,143,99,14,,
T,2013-09-07 13:21:38,43.465933000,-80.766138000,360.8,31.4,1.91,186.9,0.0,26.633,8.73,145,98,14,,
T,2013-09-07 13:21:43,43.465527000,-80.766215000,360.8,32.8,1.83,187.8,0.0,26.679,45.54,149,100,14,,
T,2013-09-07 13:21:45,43.465371000,-80.766241000,360.8,31.4,1.91,186.9,0.0,26.696,17.46,152,105,14,,
T,2013-09-07 13:21:48,43.465138000,-80.766276000,360.8,31.2,1.92,186.2,0.0,26.723,26.04,156,107,14,,
T,2013-09-07 13:21:49,43.465055000,-80.766289000,360.8,33.4,1.80,186.5,0.0,26.732,9.28,156,108,14,,
T,2013-09-07 13:21:52,43.464811000,-80.766317000,360.8,32.6,1.84,184.8,0.0,26.759,27.20,159,110,14,,
T,2013-09-07 13:21:56,43.464492000,-80.766312000,360.8,31.9,1.88,179.3,0.0,26.794,35.44,162,103,14,,
T,2013-09-07 13:21:57,43.464417000,-80.766307000,360.8,30.0,2.00,177.2,0.0,26.803,8.34,162,101,14,,
T,2013-09-07 13:22:02,43.464060000,-80.766271000,360.8,28.6,2.10,175.8,0.0,26.843,39.77,165,63,14,,
T,2013-09-07 13:22:03,43.463997000,-80.766300000,360.8,26.6,2.26,198.5,0.0,26.850,7.38,165,74,14,,
T,2013-09-07 13:22:05,43.463930000,-80.766438000,360.8,24.2,2.48,236.2,0.0,26.863,13.42,166,81,14,,
T,2013-09-07 13:22:08,43.463951000,-80.766707000,360.8,26.3,2.28,276.1,0.0,26.885,21.89,166,86,14,,
T,2013-09-07 13:22:12,43.464074000,-80.767028000,360.8,26.4,2.27,297.8,0.0,26.915,29.35,166,89,14,,
T,2013-09-07 13:22:14,43.464170000,-80.767154000,360.8,26.6,2.26,316.4,0.0,26.929,14.76,167,85,14,,
T,2013-09-07 13:22:17,43.464313000,-80.767321000,360.8,25.0,2.40,319.7,0.0,26.950,20.86,168,87,14,,
T,2013-09-07 13:22:20,43.464453000,-80.767486000,361.2,24.6,2.44,319.5,2.0,26.971,20.50,169,90,14,,
T,2013-09-07 13:22:21,43.464489000,-80.767550000,361.6,23.6,2.55,307.8,6.1,26.977,6.54,169,92,14,,
T,2013-09-07 13:22:22,43.464521000,-80.767623000,362.0,24.8,2.42,301.1,5.8,26.984,6.89,169,94,14,,
T,2013-09-07 13:22:23,43.464559000,-80.767693000,362.4,25.4,2.36,306.8,5.7,26.991,7.06,169,93,14,,
T,2013-09-07 13:22:24,43.464590000,-80.767767000,362.8,24.9,2.41,300.0,5.8,26.998,6.91,170,92,14,,
T,2013-09-07 13:22:27,43.464680000,-80.768002000,362.8,25.8,2.33,297.8,0.0,27.020,21.49,170,98,14,,
T,2013-09-07 13:22:29,43.464718000,-80.768189000,362.8,28.3,2.12,285.6,0.0,27.035,15.71,170,103,14,,
T,2013-09-07 13:22:31,43.464727000,-80.768391000,362.8,29.5,2.04,273.5,0.0,27.052,16.38,170,101,14,,
T,2013-09-07 13:22:33,43.464721000,-80.768598000,362.8,30.2,1.99,267.7,0.0,27.068,16.76,170,100,14,,
T,2013-09-07 13:22:38,43.464654000,-80.769106000,362.8,30.1,1.99,259.7,0.0,27.110,41.78,170,104,14,,
T,2013-09-07 13:22:45,43.464535000,-80.769850000,362.8,31.7,1.89,257.6,0.0,27.172,61.64,171,102,14,,
T,2013-09-07 13:22:52,43.464425000,-80.770573000,362.8,30.7,1.95,258.2,0.0,27.232,59.77,171,106,14,,
T,2013-09-07 13:22:55,43.464365000,-80.770893000,362.8,32.1,1.87,255.5,0.0,27.258,26.74,171,97,14,,
T,2013-09-07 13:22:59,43.464239000,-80.771301000,362.8,32.3,1.86,247.0,0.0,27.294,35.86,170,98,14,,
T,2013-09-07 13:23:01,43.464161000,-80.771510000,362.8,34.2,1.75,242.8,0.0,27.313,19.00,170,95,14,,
T,2013-09-07 13:23:04,43.464018000,-80.771838000,362.8,37.1,1.62,239.0,0.0,27.344,30.93,167,101,14,,
T,2013-09-07 13:23:06,43.463913000,-80.772066000,362.8,39.3,1.53,237.6,0.0,27.366,21.83,167,105,14,,
T,2013-09-07 13:23:09,43.463739000,-80.772395000,362.8,39.5,1.52,233.9,0.0,27.399,32.90,164,107,14,,
T,2013-09-07 13:23:13,43.463520000,-80.772853000,362.8,39.9,1.50,236.6,0.0,27.443,44.34,164,105,14,,
T,2013-09-07 13:23:19,43.463225000,-80.773497000,362.8,36.9,1.62,237.7,0.0,27.505,61.57,164,100,14,,
T,2013-09-07 13:23:21,43.463135000,-80.773715000,362.8,36.5,1.64,240.4,0.0,27.525,20.28,164,97,14,,
T,2013-09-07 13:23:26,43.462993000,-80.774300000,362.8,35.9,1.67,251.5,0.0,27.575,49.90,165,100,14,,
T,2013-09-07 13:23:27,43.462987000,-80.774429000,362.8,37.7,1.59,266.3,0.0,27.585,10.46,165,100,14,,
T,2013-09-07 13:23:31,43.463001000,-80.774935000,362.8,36.9,1.63,272.2,0.0,27.626,40.98,168,100,14,,
T,2013-09-07 13:23:32,43.463013000,-80.775062000,362.8,37.3,1.61,277.4,0.0,27.637,10.36,168,100,14,,
T,2013-09-07 13:23:37,43.463127000,-80.775673000,362.8,36.8,1.63,284.4,0.0,27.688,51.04,169,99,14,,
T,2013-09-07 13:23:43,43.463275000,-80.776385000,362.8,36.0,1.67,286.0,0.0,27.748,59.92,170,97,14,,
T,2013-09-07 13:23:47,43.463340000,-80.776871000,362.8,36.0,1.67,280.4,0.0,27.788,39.99,169,98,14,,
T,2013-09-07 13:23:53,43.463368000,-80.777646000,362.8,37.7,1.59,272.9,0.0,27.851,62.79,168,0,14,,
T,2013-09-07 13:23:54,43.463366000,-80.777781000,362.8,39.3,1.53,268.8,0.0,27.861,10.93,168,0,14,,
T,2013-09-07 13:23:59,43.463306000,-80.778437000,362.8,38.5,1.56,262.8,0.0,27.915,53.50,164,94,14,,
T,2013-09-07 13:24:00,43.463287000,-80.778565000,362.8,38.1,1.58,258.4,0.0,27.926,10.57,162,60,14,,
T,2013-09-07 13:24:02,43.463250000,-80.778825000,362.8,38.6,1.55,258.9,0.0,27.947,21.44,159,104,14,,
T,2013-09-07 13:24:08,43.463125000,-80.779627000,362.8,39.8,1.51,257.9,0.0,28.013,66.37,157,110,14,,
T,2013-09-07 13:24:11,43.463058000,-80.780043000,362.8,41.4,1.45,257.5,0.0,28.048,34.48,157,115,14,,
T,2013-09-07 13:24:17,43.462933000,-80.780865000,362.8,40.8,1.47,258.2,0.0,28.116,67.96,156,109,14,,
T,2013-09-07 13:24:21,43.462853000,-80.781393000,362.8,39.3,1.53,258.2,0.0,28.159,43.64,157,102,14,,
T,2013-09-07 13:24:27,43.462737000,-80.782122000,362.8,36.2,1.66,257.6,0.0,28.220,60.39,157,97,14,,
T,2013-09-07 13:24:30,43.462691000,-80.782469000,362.8,34.3,1.75,259.6,0.0,28.248,28.54,160,93,14,,
T,2013-09-07 13:24:37,43.462582000,-80.783210000,362.8,31.5,1.91,258.5,0.0,28.310,61.18,161,93,14,,
T,2013-09-07 13:24:38,43.462564000,-80.783308000,362.8,29.4,2.04,255.8,0.0,28.318,8.18,162,94,14,,
T,2013-09-07 13:24:46,43.462451000,-80.784103000,362.8,29.5,2.03,258.9,0.0,28.383,65.55,162,99,14,,
T,2013-09-07 13:24:51,43.462372000,-80.784608000,362.8,30.1,1.99,257.8,0.0,28.425,41.80,163,103,14,,
T,2013-09-07 13:24:59,43.462252000,-80.785426000,362.8,30.4,1.97,258.6,0.0,28.493,67.53,164,103,14,,
T,2013-09-07 13:25:01,43.462223000,-80.785631000,363.2,30.4,1.97,259.0,2.4,28.510,16.90,164,104,14,,
T,2013-09-07 13:25:02,43.462208000,-80.785738000,363.6,31.7,1.89,259.1,4.5,28.518,8.82,164,103,14,,
T,2013-09-07 13:25:03,43.462193000,-80.785845000,364.0,31.7,1.89,259.1,4.5,28.527,8.82,164,103,14,,
T,2013-09-07 13:25:04,43.462179000,-80.785945000,364.4,29.7,2.02,259.1,4.9,28.535,8.24,164,103,14,,
T,2013-09-07 13:25:05,43.462162000,-80.786049000,364.8,31.1,1.93,257.3,4.6,28.544,8.63,165,99,14,,
T,2013-09-07 13:25:07,43.462128000,-80.786264000,364.8,32.0,1.87,257.7,0.0,28.562,17.80,168,100,14,,
T,2013-09-07 13:25:13,43.462029000,-80.786915000,364.8,32.3,1.86,258.2,0.0,28.616,53.82,168,99,14,,
T,2013-09-07 13:25:20,43.461909000,-80.787682000,364.8,32.7,1.84,257.8,0.0,28.679,63.49,168,89,14,,
T,2013-09-07 13:25:24,43.461834000,-80.788098000,364.8,31.2,1.92,256.1,0.0,28.714,34.68,167,0,14,,
T,2013-09-07 13:25:30,43.461761000,-80.788630000,364.8,26.3,2.28,259.3,0.0,28.758,43.81,165,0,14,,
T,2013-09-07 13:25:35,43.461683000,-80.789023000,364.8,23.7,2.53,254.7,0.0,28.791,32.96,161,0,14,,
T,2013-09-07 13:25:36,43.461651000,-80.789072000,364.8,19.2,3.13,228.0,0.0,28.796,5.33,159,0,14,,
T,2013-09-07 13:25:39,43.461489000,-80.789130000,364.8,22.3,2.69,194.6,0.0,28.815,18.60,159,70,14,,
T,2013-09-07 13:25:42,43.461324000,-80.789031000,364.8,24.0,2.50,156.5,0.0,28.835,20.01,159,75,14,,
T,2013-09-07 13:25:43,43.461263000,-80.788984000,364.8,28.0,2.14,150.8,0.0,28.842,7.77,159,78,14,,
T,2013-09-07 13:25:46,43.461098000,-80.788847000,364.8,25.7,2.33,148.9,0.0,28.864,21.42,155,79,14,,
T,2013-09-07 13:25:47,43.461032000,-80.788840000,364.8,26.5,2.27,175.6,0.0,28.871,7.35,154,82,14,,
T,2013-09-07 13:25:50,43.460811000,-80.788886000,364.8,29.8,2.01,188.6,0.0,28.896,24.83,153,94,14,,
T,2013-09-07 13:25:57,43.460247000,-80.788884000,364.8,32.2,1.86,179.9,0.0,28.959,62.66,153,98,14,,
T,2013-09-07 13:25:59,43.460080000,-80.788873000,364.8,33.4,1.79,177.3,0.0,28.977,18.58,153,100,14,,
T,2013-09-07 13:26:06,43.459489000,-80.788856000,364.8,33.8,1.78,178.8,0.0,29.043,65.68,155,101,14,,
T,2013-09-07 13:26:07,43.459407000,-80.788854000,364.8,32.8,1.83,179.0,0.0,29.052,9.11,155,100,14,,
T,2013-09-07 13:26:14,43.458829000,-80.788828000,364.8,33.0,1.82,178.1,0.0,29.116,64.25,156,103,14,,
T,2013-09-07 13:26:17,43.458574000,-80.788820000,364.8,34.0,1.76,178.7,0.0,29.145,28.34,156,104,14,,
T,2013-09-07 13:26:24,43.457999000,-80.788804000,364.8,32.9,1.83,178.8,0.0,29.208,63.90,159,110,14,,
T,2013-09-07 13:26:28,43.457629000,-80.788805000,364.8,37.0,1.62,180.1,0.0,29.250,41.11,161,111,14,,
T,2013-09-07 13:26:35,43.457008000,-80.788785000,364.8,35.5,1.69,178.7,0.0,29.319,69.01,163,106,14,,
T,2013-09-07 13:26:38,43.456742000,-80.788774000,364.8,35.5,1.69,178.3,0.0,29.348,29.57,164,108,14,,
T,2013-09-07 13:26:44,43.456223000,-80.788754000,364.8,34.6,1.73,178.4,0.0,29.406,57.68,167,102,14,,
T,2013-09-07 13:26:49,43.455802000,-80.788735000,364.8,33.7,1.78,178.1,0.0,29.453,46.80,167,101,14,,
T,2013-09-07 13:26:56,43.455218000,-80.788704000,364.8,33.4,1.80,177.8,0.0,29.518,64.93,167,104,14,,
T,2013-09-07 13:27:00,43.454855000,-80.788689000,364.8,36.3,1.65,178.3,0.0,29.558,40.35,167,110,14,,
T,2013-09-07 13:27:06,43.454319000,-80.788677000,364.8,35.7,1.68,179.1,0.0,29.617,59.56,168,109,14,,
T,2013-09-07 13:27:12,43.453783000,-80.788659000,364.8,35.7,1.68,178.6,0.0,29.677,59.57,169,107,14,,
T,2013-09-07 13:27:19,43.453172000,-80.788646000,364.8,34.9,1.72,179.1,0.0,29.745,67.89,169,106,14,,
T,2013-09-07 13:27:21,43.452996000,-80.788641000,364.8,35.2,1.70,178.8,0.0,29.764,19.56,169,105,14,,
T,2013-09-07 13:27:28,43.452404000,-80.788633000,364.8,33.8,1.77,179.4,0.0,29.830,65.78,171,101,14,,
T,2013-09-07 13:27:32,43.452077000,-80.788621000,364.8,32.7,1.83,178.5,0.0,29.867,36.34,171,103,14,,
T,2013-09-07 13:27:39,43.451514000,-80.788601000,364.8,32.2,1.86,178.5,0.0,29.929,62.57,173,108,14,,
T,2013-09-07 13:27:40,43.451436000,-80.788599000,365.2,31.2,1.92,178.9,4.6,29.938,8.67,174,110,14,,
T,2013-09-07 13:27:41,43.451353000,-80.788594000,365.6,33.2,1.81,177.5,4.3,29.947,9.23,174,110,14,,
T,2013-09-07 13:27:42,43.451269000,-80.788597000,366.0,33.6,1.79,181.5,4.3,29.956,9.34,174,111,14,,
T,2013-09-07 13:27:43,43.451188000,-80.788601000,366.6,32.4,1.85,182.1,6.7,29.965,9.01,174,111,14,,
T,2013-09-07 13:27:44,43.451108000,-80.788601000,367.0,32.0,1.88,180.0,4.5,29.974,8.89,174,111,14,,
T,2013-09-07 13:27:51,43.450511000,-80.788582000,367.0,34.1,1.76,178.7,0.0,30.041,66.35,175,107,14,,
T,2013-09-07 13:27:52,43.450424000,-80.788578000,367.0,34.8,1.72,178.1,0.0,30.050,9.67,175,108,14,,
T,2013-09-07 13:27:59,43.449793000,-80.788550000,367.0,36.1,1.66,178.2,0.0,30.120,70.14,175,107,14,,
T,2013-09-07 13:28:01,43.449615000,-80.788543000,367.0,35.6,1.68,178.4,0.0,30.140,19.78,175,101,14,,
T,2013-09-07 13:28:08,43.449051000,-80.788520000,367.0,32.2,1.86,178.3,0.0,30.203,62.69,175,107,14,,
T,2013-09-07 13:28:10,43.448892000,-80.788514000,367.0,31.8,1.89,178.4,0.0,30.221,17.67,175,107,14,,
T,2013-09-07 13:28:17,43.448318000,-80.788488000,367.0,32.8,1.83,178.1,0.0,30.284,63.81,175,111,14,,
T,2013-09-07 13:28:22,43.447907000,-80.788479000,367.0,32.9,1.82,179.1,0.0,30.330,45.67,175,108,14,,
T,2013-09-07 13:28:29,43.447330000,-80.788476000,367.0,33.0,1.82,179.8,0.0,30.394,64.11,177,111,14,,
T,2013-09-07 13:28:33,43.447006000,-80.788465000,367.0,32.4,1.85,178.6,0.0,30.430,36.01,178,107,14,,
T,2013-09-07 13:28:40,43.446449000,-80.788444000,367.0,31.8,1.88,178.4,0.0,30.492,61.91,178,107,14,,
T,2013-09-07 13:28:47,43.445887000,-80.788425000,367.0,32.1,1.87,178.6,0.0,30.555,62.46,178,108,14,,
T,2013-09-07 13:28:49,43.445723000,-80.788419000,367.0,32.8,1.83,178.5,0.0,30.573,18.23,178,109,14,,
T,2013-09-07 13:28:56,43.445136000,-80.788408000,367.0,33.5,1.79,179.2,0.0,30.638,65.22,178,103,14,,
T,2013-09-07 13:29:01,43.444709000,-80.788390000,367.0,34.2,1.76,178.2,0.0,30.685,47.46,178,105,14,,
T,2013-09-07 13:29:08,43.444105000,-80.788371000,367.0,34.5,1.74,178.7,0.0,30.753,67.12,177,105,14,,
T,2013-09-07 13:29:11,43.443857000,-80.788365000,367.0,33.1,1.81,179.0,0.0,30.780,27.56,174,98,14,,
T,2013-09-07 13:29:13,43.443700000,-80.788350000,367.0,31.5,1.91,176.0,0.0,30.798,17.49,174,90,14,,
T,2013-09-07 13:29:16,43.443496000,-80.788348000,367.0,27.2,2.21,179.6,0.0,30.820,22.67,171,0,14,,
T,2013-09-07 13:29:18,43.443381000,-80.788343000,367.0,23.0,2.61,178.2,0.0,30.833,12.78,171,0,14,,
T,2013-09-07 13:29:23,43.443137000,-80.788344000,367.0,19.5,3.07,180.2,0.0,30.860,27.11,168,0,14,,
T,2013-09-07 13:29:24,43.443093000,-80.788344000,367.0,17.6,3.41,180.0,0.0,30.865,4.89,168,29,14,,
T,2013-09-07 13:29:29,43.442780000,-80.788340000,367.0,25.0,2.40,179.5,0.0,30.900,34.78,167,87,14,,
T,2013-09-07 13:29:34,43.442375000,-80.788329000,367.0,32.4,1.85,178.9,0.0,30.945,45.00,168,98,14,,
T,2013-09-07 13:29:40,43.441898000,-80.788318000,367.0,31.8,1.89,179.0,0.0,30.998,53.00,171,93,14,,
T,2013-09-07 13:29:43,43.441667000,-80.788302000,367.0,30.8,1.95,177.1,0.0,31.024,25.70,174,93,14,,
T,2013-09-07 13:29:50,43.441119000,-80.788291000,367.0,31.3,1.92,179.2,0.0,31.084,60.89,176,95,14,,
T,2013-09-07 13:29:54,43.440807000,-80.788285000,367.0,31.2,1.92,179.2,0.0,31.119,34.67,178,92,14,,
T,2013-09-07 13:30:01,43.440260000,-80.788265000,367.0,31.3,1.92,178.5,0.0,31.180,60.79,180,95,14,,
T,2013-09-07 13:30:05,43.439935000,-80.788261000,367.0,32.5,1.85,179.5,0.0,31.216,36.11,180,101,14,,
T,2013-09-07 13:30:12,43.439314000,-80.788252000,367.0,35.5,1.69,179.4,0.0,31.285,69.00,180,114,14,,
T,2013-09-07 13:30:13,43.439217000,-80.788249000,367.0,38.8,1.55,178.7,0.0,31.296,10.78,180,109,14,,
T,2013-09-07 13:30:19,43.438660000,-80.788244000,367.0,37.1,1.62,179.6,0.0,31.358,61.88,179,114,14,,
T,2013-09-07 13:30:25,43.438076000,-80.788237000,367.0,38.9,1.54,179.5,0.0,31.423,64.89,179,118,14,,
T,2013-09-07 13:30:31,43.437493000,-80.788226000,367.0,38.9,1.54,179.2,0.0,31.487,64.78,179,115,14,,
T,2013-09-07 13:30:36,43.437026000,-80.788212000,367.0,37.4,1.61,178.8,0.0,31.539,51.90,179,110,14,,
T,2013-09-07 13:30:37,43.436934000,-80.788211000,367.0,36.8,1.63,179.5,0.0,31.549,10.22,179,110,14,,
T,2013-09-07 13:30:43,43.436390000,-80.788188000,367.0,36.3,1.65,178.2,0.0,31.610,60.47,178,107,14,,
T,2013-09-07 13:30:46,43.436130000,-80.788184000,367.0,34.7,1.73,179.4,0.0,31.639,28.89,178,103,14,,
T,2013-09-07 13:30:53,43.435507000,-80.788172000,367.0,35.6,1.69,179.2,0.0,31.708,69.22,178,113,14,,
T,2013-09-07 13:30:56,43.435236000,-80.788153000,367.0,36.2,1.66,177.1,0.0,31.738,30.15,178,113,14,,
T,2013-09-07 13:31:02,43.434702000,-80.788156000,367.0,35.6,1.69,180.2,0.0,31.797,59.33,179,112,14,,
T,2013-09-07 13:31:08,43.434164000,-80.788158000,367.0,35.9,1.67,180.2,0.0,31.857,59.77,180,108,14,,
T,2013-09-07 13:31:14,43.433630000,-80.788166000,367.0,35.6,1.69,180.6,0.0,31.917,59.33,181,109,14,,
T,2013-09-07 13:31:20,43.433073000,-80.788121000,367.0,37.2,1.61,176.6,0.0,31.979,61.99,181,112,14,,
T,2013-09-07 13:31:22,43.432880000,-80.788106000,367.0,38.7,1.55,176.8,0.0,32.000,21.48,181,113,14,,
T,2013-09-07 13:31:28,43.432328000,-80.788094000,367.0,36.8,1.63,179.1,0.0,32.061,61.34,181,110,14,,
T,2013-09-07 13:31:33,43.431869000,-80.788071000,367.0,36.7,1.63,177.9,0.0,32.112,51.03,181,110,14,,
T,2013-09-07 13:31:39,43.431315000,-80.788059000,367.0,36.9,1.62,179.1,0.0,32.174,61.56,181,111,14,,
T,2013-09-07 13:31:46,43.430693000,-80.788043000,367.0,35.5,1.69,178.9,0.0,32.243,69.12,182,90,14,,
T,2013-09-07 13:31:53,43.430135000,-80.788020000,367.0,31.9,1.88,178.3,0.0,32.305,62.02,182,81,14,,
T,2013-09-07 13:31:54,43.430061000,-80.788014000,367.0,29.6,2.02,176.6,0.0,32.313,8.24,182,81,14,,
T,2013-09-07 13:32:02,43.429511000,-80.787994000,367.0,27.5,2.18,178.5,0.0,32.374,61.13,182,70,14,,
T,2013-09-07 13:32:03,43.429447000,-80.787992000,367.0,25.6,2.34,178.7,0.0,32.382,7.11,182,70,14,,
T,2013-09-07 13:32:12,43.428847000,-80.787974000,367.0,26.7,2.25,178.8,0.0,32.448,66.68,183,92,14,,
T,2013-09-07 13:32:20,43.428287000,-80.787961000,367.0,28.0,2.14,179.0,0.0,32.510,62.23,182,94,14,,
T,2013-09-07 13:32:23,43.428098000,-80.787947000,367.0,25.2,2.38,176.9,0.0,32.532,21.03,180,93,14,,
T,2013-09-07 13:32:32,43.427533000,-80.787938000,367.0,25.1,2.39,179.3,0.0,32.594,62.78,179,94,14,,
T,2013-09-07 13:32:35,43.427338000,-80.787932000,367.0,26.0,2.31,178.7,0.0,32.616,21.67,179,97,14,,
T,2013-09-07 13:32:44,43.426752000,-80.787897000,367.0,26.1,2.30,177.5,0.0,32.681,65.17,177,93,14,,
T,2013-09-07 13:32:51,43.426323000,-80.787907000,367.0,24.5,2.45,181.0,0.0,32.729,47.67,175,74,14,,
T,2013-09-07 13:33:00,43.425827000,-80.787883000,367.4,22.1,2.72,178.0,0.7,32.784,55.14,175,62,14,,
T,2013-09-07 13:33:01,43.425777000,-80.787882000,367.8,20.0,3.00,179.2,7.2,32.789,5.56,175,61,14,,
T,2013-09-07 13:33:02,43.425728000,-80.787882000,368.2,19.6,3.06,180.0,7.3,32.795,5.44,175,60,14,,
T,2013-09-07 13:33:03,43.425680000,-80.787883000,368.6,19.2,3.12,180.9,7.5,32.800,5.33,175,60,14,,
T,2013-09-07 13:33:04,43.425632000,-80.787882000,369.0,19.2,3.12,179.1,7.5,32.806,5.33,175,59,14,,
T,2013-09-07 13:33:10,43.425351000,-80.787867000,369.0,18.7,3.20,177.8,0.0,32.837,31.24,172,0,14,,
T,2013-09-07 13:33:13,43.425234000,-80.787872000,369.0,15.6,3.84,181.8,0.0,32.850,13.01,169,94,14,,
T,2013-09-07 13:33:16,43.425118000,-80.787850000,369.0,15.6,3.84,172.2,0.0,32.863,13.01,166,0,14,,
T,2013-09-07 13:33:17,43.425079000,-80.787850000,369.0,15.6,3.85,180.0,0.0,32.867,4.33,165,0,14,,
T,2013-09-07 13:33:20,43.424952000,-80.787849000,369.0,16.9,3.54,179.7,0.0,32.881,14.11,162,0,14,,
T,2013-09-07 13:33:22,43.424865000,-80.787868000,369.0,17.6,3.41,189.0,0.0,32.891,9.79,161,0,14,,
T,2013-09-07 13:33:23,43.424822000,-80.787872000,369.0,17.2,3.48,183.9,0.0,32.896,4.79,160,0,14,,
