type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-11 18:33:17,43.484427000,-80.561587000,291.2,21.5,2.79,98.6,10.0,8.374,5.97,144,72,28,,
T,2013-08-11 18:33:18,43.484417000,-80.561513000,291.6,21.9,2.74,100.5,6.6,8.380,6.09,144,72,28,,
T,2013-08-11 18:33:19,43.484405000,-80.561441000,292.0,21.5,2.79,102.9,6.7,8.386,5.98,146,73,28,,
T,2013-08-11 18:33:20,43.484392000,-80.561367000,292.4,22.2,2.71,103.6,6.5,8.393,6.16,147,73,28,,
T,2013-08-11 18:33:23,43.484345000,-80.561140000,292.8,22.9,2.62,105.9,2.1,8.412,19.09,149,76,28,,
T,2013-08-11 18:33:24,43.484326000,-80.561067000,293.2,22.6,2.66,109.7,6.4,8.418,6.27,150,76,28,,
T,2013-08-11 18:33:25,43.484305000,-80.560994000,293.6,22.9,2.62,111.6,6.3,8.424,6.35,151,76,28,,
T,2013-08-11 18:33:26,43.484284000,-80.560920000,294.0,23.1,2.59,111.4,6.2,8.431,6.43,151,76,28,,
T,2013-08-11 18:33:27,43.484264000,-80.560846000,294.4,23.0,2.61,110.4,6.3,8.437,6.39,152,77,28,,
T,2013-08-11 18:33:31,43.484180000,-80.560536000,294.4,24.1,2.49,110.5,0.0,8.464,26.76,155,82,28,,
T,2013-08-11 18:33:37,43.484027000,-80.560021000,295.2,27.0,2.22,112.3,1.8,8.509,45.00,158,91,28,,
T,2013-08-11 18:33:38,43.484000000,-80.559931000,295.6,28.3,2.12,112.5,5.1,8.517,7.87,158,92,28,,
T,2013-08-11 18:33:40,43.483947000,-80.559751000,296.0,28.3,2.12,112.1,2.5,8.532,15.71,158,93,28,,
T,2013-08-11 18:33:41,43.483920000,-80.559660000,296.4,28.6,2.10,112.2,5.0,8.540,7.95,157,94,28,,
T,2013-08-11 18:33:49,43.483718000,-80.558921000,296.4,28.7,2.09,110.6,0.0,8.604,63.86,156,94,28,,
T,2013-08-11 18:33:53,43.483616000,-80.558556000,296.4,28.5,2.11,111.1,0.0,8.636,31.63,155,86,28,,
T,2013-08-11 18:33:59,43.483478000,-80.558076000,296.4,25.0,2.40,111.6,0.0,8.678,41.75,152,86,28,,
T,2013-08-11 18:34:01,43.483428000,-80.557883000,297.0,29.8,2.01,109.6,3.6,8.694,16.57,151,95,28,,
T,2013-08-11 18:34:02,43.483403000,-80.557789000,297.4,29.1,2.06,110.1,4.9,8.702,8.10,150,93,28,,
T,2013-08-11 18:34:03,43.483377000,-80.557699000,298.0,28.2,2.13,111.7,7.7,8.710,7.83,150,92,28,,
T,2013-08-11 18:34:04,43.483351000,-80.557608000,298.4,28.5,2.11,111.5,5.1,8.718,7.91,150,92,28,,
T,2013-08-11 18:34:05,43.483327000,-80.557526000,298.8,25.7,2.33,112.0,5.6,8.725,7.15,150,94,28,,
T,2013-08-11 18:34:12,43.483143000,-80.556862000,298.8,29.6,2.03,110.9,0.0,8.783,57.48,152,97,28,,
T,2013-08-11 18:34:20,43.482928000,-80.556071000,298.8,30.7,1.95,110.5,0.0,8.851,68.30,152,103,28,,
T,2013-08-11 18:34:24,43.482839000,-80.555656000,298.8,31.5,1.90,106.5,0.0,8.886,35.00,150,105,28,,
T,2013-08-11 18:34:30,43.482819000,-80.554976000,298.8,33.0,1.82,92.3,0.0,8.941,55.06,147,91,28,,
T,2013-08-11 18:34:32,43.482840000,-80.554739000,298.8,34.8,1.73,83.0,0.0,8.960,19.31,146,95,28,,
T,2013-08-11 18:34:38,43.483010000,-80.554024000,298.8,36.5,1.64,71.9,0.0,9.021,60.85,146,102,28,,
T,2013-08-11 18:34:44,43.483281000,-80.553298000,298.8,39.6,1.52,62.8,0.0,9.087,66.00,145,107,28,,
T,2013-08-11 18:34:49,43.483509000,-80.552671000,298.4,40.8,1.47,63.4,-0.7,9.144,56.70,143,104,28,,
T,2013-08-11 18:34:50,43.483556000,-80.552544000,298.0,41.5,1.45,63.0,-3.5,9.155,11.52,143,104,28,,
T,2013-08-11 18:34:51,43.483603000,-80.552417000,297.6,41.5,1.45,63.0,-3.5,9.167,11.52,143,105,28,,
T,2013-08-11 18:34:52,43.483650000,-80.552289000,297.2,41.7,1.44,63.2,-3.4,9.178,11.60,143,106,28,,
T,2013-08-11 18:34:53,43.483697000,-80.552158000,296.6,42.5,1.41,63.7,-5.1,9.190,11.81,143,107,28,,
T,2013-08-11 18:34:57,43.483895000,-80.551614000,296.2,44.3,1.36,63.4,-0.8,9.240,49.20,142,104,28,,
T,2013-08-11 18:34:58,43.483948000,-80.551471000,295.8,46.7,1.28,62.9,-3.1,9.252,12.98,141,95,28,,
T,2013-08-11 18:34:59,43.484002000,-80.551329000,295.2,46.7,1.29,62.3,-4.6,9.265,12.96,140,95,28,,
T,2013-08-11 18:35:00,43.484056000,-80.551185000,294.6,47.2,1.27,62.7,-4.6,9.279,13.10,140,71,28,,
T,2013-08-11 18:35:01,43.484108000,-80.551040000,294.0,47.1,1.27,63.7,-4.6,9.292,13.08,138,0,28,,
T,2013-08-11 18:35:02,43.484161000,-80.550895000,293.4,47.3,1.27,63.3,-4.6,9.305,13.13,136,0,28,,
T,2013-08-11 18:35:03,43.484210000,-80.550762000,292.8,43.4,1.38,63.1,-5.0,9.317,12.06,135,84,28,,
T,2013-08-11 18:35:04,43.484269000,-80.550605000,292.2,51.5,1.17,62.6,-4.2,9.331,14.29,134,110,28,,
T,2013-08-11 18:35:05,43.484325000,-80.550457000,291.6,48.6,1.24,62.5,-4.4,9.345,13.49,132,104,28,,
T,2013-08-11 18:35:06,43.484377000,-80.550322000,291.0,44.5,1.35,62.0,-4.9,9.357,12.36,132,103,28,,
T,2013-08-11 18:35:07,43.484432000,-80.550186000,290.4,45.3,1.32,60.9,-4.8,9.370,12.59,132,102,28,,
T,2013-08-11 18:35:08,43.484484000,-80.550050000,289.8,44.7,1.34,62.2,-4.8,9.382,12.43,132,101,28,,
T,2013-08-11 18:35:13,43.484736000,-80.549370000,289.8,44.4,1.35,62.9,0.0,9.444,61.73,134,98,28,,
T,2013-08-11 18:35:14,43.484784000,-80.549234000,289.4,44.0,1.36,64.1,-3.3,9.456,12.23,134,98,28,,
T,2013-08-11 18:35:15,43.484833000,-80.549099000,288.8,43.9,1.37,63.4,-4.9,9.468,12.20,135,86,28,,
T,2013-08-11 18:35:16,43.484885000,-80.548967000,288.4,43.7,1.37,61.5,-3.3,9.480,12.14,134,86,28,,
T,2013-08-11 18:35:17,43.484933000,-80.548835000,288.0,43.0,1.40,63.4,-3.4,9.492,11.94,134,86,28,,
T,2013-08-11 18:35:18,43.484982000,-80.548704000,287.6,42.9,1.40,62.7,-3.4,9.504,11.91,134,21,28,,
T,2013-08-11 18:35:21,43.485121000,-80.548327000,287.6,41.0,1.46,63.1,0.0,9.538,34.19,132,0,28,,
T,2013-08-11 18:35:23,43.485205000,-80.548079000,287.6,39.8,1.51,65.0,0.0,9.560,22.13,129,0,28,,
T,2013-08-11 18:35:25,43.485285000,-80.547842000,287.6,38.0,1.58,65.0,0.0,9.582,21.13,126,0,28,,
T,2013-08-11 18:35:27,43.485357000,-80.547620000,287.6,35.4,1.70,65.9,0.0,9.601,19.66,123,0,28,,
T,2013-08-11 18:35:28,43.485387000,-80.547509000,287.2,34.5,1.74,69.6,-4.2,9.611,9.58,121,0,28,,
T,2013-08-11 18:35:29,43.485413000,-80.547400000,286.8,33.4,1.80,71.8,-4.3,9.620,9.28,119,0,28,,
T,2013-08-11 18:35:30,43.485435000,-80.547302000,286.4,29.9,2.01,72.8,-4.8,9.628,8.30,117,0,28,,
T,2013-08-11 18:35:31,43.485456000,-80.547208000,286.0,28.6,2.10,72.9,-5.0,9.636,7.95,116,32,28,,
T,2013-08-11 18:35:32,43.485477000,-80.547116000,285.6,28.1,2.14,72.5,-5.1,9.644,7.80,115,96,28,,
T,2013-08-11 18:35:36,43.485553000,-80.546703000,285.6,31.0,1.93,75.8,0.0,9.679,34.46,118,102,28,,
T,2013-08-11 18:35:39,43.485596000,-80.546382000,285.6,31.7,1.89,79.5,0.0,9.705,26.40,122,101,28,,
T,2013-08-11 18:35:41,43.485612000,-80.546170000,285.6,31.0,1.93,84.1,0.0,9.722,17.24,125,101,28,,
T,2013-08-11 18:35:44,43.485620000,-80.545853000,285.6,30.8,1.95,88.0,0.0,9.748,25.66,128,100,28,,
T,2013-08-11 18:35:46,43.485624000,-80.545645000,285.6,30.3,1.98,88.5,0.0,9.765,16.83,131,102,28,,
T,2013-08-11 18:35:50,43.485611000,-80.545207000,285.6,31.9,1.88,92.3,0.0,9.800,35.46,134,103,28,,
T,2013-08-11 18:35:53,43.485562000,-80.544840000,285.6,36.2,1.66,100.4,0.0,9.830,30.18,133,96,28,,
T,2013-08-11 18:35:59,43.485401000,-80.544081000,285.6,38.4,1.56,106.3,0.0,9.894,63.95,135,91,27,,
T,2013-08-11 18:36:03,43.485293000,-80.543605000,285.6,36.3,1.65,107.4,0.0,9.935,40.33,139,84,27,,
T,2013-08-11 18:36:06,43.485226000,-80.543256000,285.6,35.0,1.71,104.8,0.0,9.964,29.20,143,81,27,,
T,2013-08-11 18:36:09,43.485167000,-80.542922000,286.0,33.4,1.80,103.7,1.4,9.992,27.80,145,78,27,,
T,2013-08-11 18:36:10,43.485152000,-80.542812000,286.4,32.6,1.84,100.6,4.4,10.001,9.05,147,78,27,,
T,2013-08-11 18:36:12,43.485120000,-80.542602000,287.2,31.2,1.92,101.9,4.6,10.018,17.36,148,79,27,,
T,2013-08-11 18:36:14,43.485074000,-80.542371000,287.6,34.9,1.72,105.3,2.1,10.037,19.37,150,79,27,,
T,2013-08-11 18:36:16,43.485024000,-80.542146000,287.6,34.3,1.75,107.0,0.0,10.056,19.03,151,58,27,,
T,2013-08-11 18:36:21,43.484980000,-80.541568000,287.6,33.8,1.77,96.0,0.0,10.103,47.01,151,82,27,,
T,2013-08-11 18:36:22,43.484989000,-80.541450000,287.6,34.6,1.74,84.0,0.0,10.113,9.60,150,83,27,,
T,2013-08-11 18:36:25,43.485068000,-80.541101000,287.6,35.5,1.69,72.7,0.0,10.143,29.57,146,41,27,,
T,2013-08-11 18:36:28,43.485168000,-80.540756000,287.6,36.0,1.66,68.2,0.0,10.173,30.04,143,0,27,,
T,2013-08-11 18:36:29,43.485207000,-80.540643000,287.2,36.4,1.65,64.6,-4.0,10.183,10.12,142,0,27,,
T,2013-08-11 18:36:30,43.485267000,-80.540556000,286.6,34.9,1.72,46.5,-6.2,10.192,9.69,141,0,27,,
T,2013-08-11 18:36:31,43.485330000,-80.540497000,286.2,30.5,1.97,34.2,-4.7,10.201,8.47,140,0,27,,
T,2013-08-11 18:36:32,43.485434000,-80.540511000,285.6,41.8,1.44,354.4,-5.2,10.213,11.61,139,91,27,,
T,2013-08-11 18:36:33,43.485513000,-80.540528000,285.2,32.0,1.88,351.1,-4.5,10.221,8.88,139,98,27,,
T,2013-08-11 18:36:34,43.485596000,-80.540598000,285.2,39.0,1.54,328.5,0.0,10.232,10.82,139,100,27,,
T,2013-08-11 18:36:36,43.485757000,-80.540751000,285.2,39.2,1.53,325.4,0.0,10.254,21.75,139,104,27,,
T,2013-08-11 18:36:38,43.485920000,-80.540896000,284.8,38.8,1.54,327.2,-1.9,10.276,21.58,139,104,27,,
T,2013-08-11 18:36:39,43.486004000,-80.540965000,284.4,39.1,1.53,329.2,-3.7,10.286,10.87,140,105,27,,
T,2013-08-11 18:36:40,43.486090000,-80.541030000,283.8,39.3,1.53,331.3,-5.5,10.297,10.91,140,104,27,,
T,2013-08-11 18:36:41,43.486178000,-80.541087000,283.4,38.9,1.54,334.8,-3.7,10.308,10.81,141,103,27,,
T,2013-08-11 18:36:42,43.486267000,-80.541140000,283.0,38.8,1.55,336.6,-3.7,10.319,10.78,141,104,27,,
T,2013-08-11 18:36:43,43.486357000,-80.541188000,283.0,38.6,1.55,338.8,0.0,10.330,10.73,142,104,27,,
T,2013-08-11 18:36:49,43.486926000,-80.541397000,282.6,39.3,1.53,345.1,-0.6,10.395,65.44,142,107,27,,
T,2013-08-11 18:36:50,43.487025000,-80.541417000,282.2,40.0,1.50,351.7,-3.6,10.406,11.12,142,108,27,,
T,2013-08-11 18:36:51,43.487124000,-80.541431000,281.6,39.8,1.51,354.1,-5.4,10.417,11.06,142,108,27,,
T,2013-08-11 18:36:52,43.487225000,-80.541441000,281.2,40.5,1.48,355.9,-3.6,10.429,11.25,143,108,27,,
T,2013-08-11 18:36:53,43.487325000,-80.541445000,280.8,40.0,1.50,358.3,-3.6,10.440,11.11,142,108,27,,
T,2013-08-11 18:36:54,43.487426000,-80.541439000,280.8,40.4,1.48,2.5,0.0,10.451,11.23,142,108,27,,
T,2013-08-11 18:36:55,43.487525000,-80.541432000,280.8,39.6,1.51,2.9,0.0,10.462,11.01,142,108,27,,
T,2013-08-11 18:37:00,43.488025000,-80.541415000,280.4,40.0,1.50,1.4,-0.7,10.517,55.57,143,106,27,,
T,2013-08-11 18:37:01,43.488121000,-80.541416000,280.0,38.4,1.56,359.6,-3.8,10.528,10.67,144,106,27,,
T,2013-08-11 18:37:02,43.488221000,-80.541418000,279.6,40.0,1.50,359.2,-3.6,10.539,11.11,144,106,27,,
T,2013-08-11 18:37:03,43.488319000,-80.541417000,279.2,39.2,1.53,0.4,-3.7,10.550,10.89,144,106,27,,
T,2013-08-11 18:37:04,43.488418000,-80.541415000,278.8,39.6,1.52,0.8,-3.6,10.561,11.00,144,106,27,,
T,2013-08-11 18:37:10,43.489009000,-80.541360000,278.8,39.5,1.52,3.9,0.0,10.627,65.81,146,108,27,,
T,2013-08-11 18:37:11,43.489106000,-80.541321000,278.8,40.4,1.48,16.3,0.0,10.638,11.23,147,108,27,,
T,2013-08-11 18:37:13,43.489308000,-80.541240000,278.8,42.1,1.43,16.2,0.0,10.662,23.38,147,108,27,,
T,2013-08-11 18:37:14,43.489401000,-80.541183000,278.8,40.7,1.47,24.0,0.0,10.673,11.31,147,107,27,,
T,2013-08-11 18:37:18,43.489721000,-80.540857000,278.8,39.8,1.51,36.5,0.0,10.717,44.27,149,107,27,,
T,2013-08-11 18:37:20,43.489850000,-80.540644000,278.8,40.3,1.49,50.1,0.0,10.740,22.41,149,108,27,,
T,2013-08-11 18:37:23,43.490015000,-80.540301000,278.8,39.9,1.50,56.5,0.0,10.773,33.25,150,109,27,,
T,2013-08-11 18:37:29,43.490358000,-80.539604000,278.8,40.8,1.47,55.9,0.0,10.841,68.05,152,111,27,,
T,2013-08-11 18:37:33,43.490586000,-80.539138000,278.8,40.9,1.47,56.0,0.0,10.886,45.42,153,73,27,,
T,2013-08-11 18:37:39,43.490928000,-80.538424000,278.4,41.5,1.45,56.6,-0.6,10.955,69.13,153,93,27,,
T,2013-08-11 18:37:40,43.490983000,-80.538306000,277.8,40.8,1.47,57.3,-5.3,10.967,11.33,153,101,27,,
T,2013-08-11 18:37:41,43.491037000,-80.538193000,277.4,39.4,1.52,56.6,-3.7,10.978,10.93,153,99,27,,
T,2013-08-11 18:37:42,43.491089000,-80.538086000,277.0,37.5,1.60,56.2,-3.8,10.988,10.41,153,99,27,,
T,2013-08-11 18:37:43,43.491146000,-80.537986000,276.6,37.0,1.62,51.8,-3.9,10.998,10.27,152,24,27,,
T,2013-08-11 18:37:47,43.491389000,-80.537666000,276.6,33.7,1.78,43.7,0.0,11.036,37.40,149,0,27,,
T,2013-08-11 18:37:49,43.491512000,-80.537531000,276.6,31.5,1.91,38.5,0.0,11.053,17.49,146,0,27,,
T,2013-08-11 18:37:51,43.491640000,-80.537436000,276.6,29.1,2.06,28.3,0.0,11.069,16.16,144,0,27,,
T,2013-08-11 18:37:52,43.491708000,-80.537404000,276.6,28.7,2.09,18.9,0.0,11.077,7.99,142,0,27,,
T,2013-08-11 18:37:55,43.491903000,-80.537383000,276.6,26.1,2.30,4.5,0.0,11.099,21.73,139,0,27,,
T,2013-08-11 18:37:57,43.492001000,-80.537488000,276.6,24.9,2.41,322.1,0.0,11.113,13.81,138,70,27,,
T,2013-08-11 18:38:00,43.492089000,-80.537738000,276.6,27.0,2.23,295.9,0.0,11.135,22.46,138,71,27,,
T,2013-08-11 18:38:01,43.492111000,-80.537821000,276.6,25.7,2.33,290.1,0.0,11.143,7.14,139,71,27,,
T,2013-08-11 18:38:07,43.492179000,-80.538331000,277.0,25.2,2.38,280.4,1.0,11.184,41.94,139,67,27,,
T,2013-08-11 18:38:08,43.492184000,-80.538418000,277.6,25.4,2.36,274.5,8.5,11.192,7.06,139,67,27,,
T,2013-08-11 18:38:09,43.492193000,-80.538503000,278.0,25.0,2.40,278.3,5.8,11.199,6.95,139,65,27,,
T,2013-08-11 18:38:10,43.492202000,-80.538585000,278.4,24.1,2.48,278.6,6.0,11.205,6.71,139,65,27,,
T,2013-08-11 18:38:11,43.492210000,-80.538664000,278.8,23.2,2.58,277.9,6.2,11.212,6.45,139,52,27,,
T,2013-08-11 18:38:13,43.492227000,-80.538805000,278.8,20.8,2.88,279.4,0.0,11.223,11.56,139,71,27,,
T,2013-08-11 18:38:15,43.492234000,-80.538938000,278.8,19.4,3.09,274.1,0.0,11.234,10.79,139,71,27,,
T,2013-08-11 18:38:16,43.492237000,-80.539003000,278.8,19.0,3.16,273.6,0.0,11.239,5.27,139,70,27,,
T,2013-08-11 18:38:20,43.492259000,-80.539242000,279.4,17.5,3.42,277.2,3.1,11.259,19.49,139,68,27,,
T,2013-08-11 18:38:21,43.492269000,-80.539299000,279.8,17.1,3.51,283.6,8.4,11.264,4.74,139,69,27,,
T,2013-08-11 18:38:22,43.492277000,-80.539353000,280.2,16.0,3.74,281.5,9.0,11.268,4.46,139,73,27,,
T,2013-08-11 18:38:23,43.492288000,-80.539425000,280.6,21.4,2.80,281.9,6.7,11.274,5.95,140,76,27,,
T,2013-08-11 18:38:24,43.492297000,-80.539494000,281.0,20.4,2.94,280.2,7.1,11.280,5.67,141,80,27,,
T,2013-08-11 18:38:27,43.492326000,-80.539696000,281.0,20.0,3.00,281.2,0.0,11.296,16.65,144,75,27,,
T,2013-08-11 18:38:28,43.492335000,-80.539767000,281.4,21.0,2.86,279.9,6.9,11.302,5.83,145,77,27,,
T,2013-08-11 18:38:29,43.492342000,-80.539837000,282.0,20.6,2.92,277.8,10.5,11.308,5.72,146,77,27,,
T,2013-08-11 18:38:30,43.492353000,-80.539909000,282.4,21.4,2.80,281.9,6.7,11.314,5.95,148,78,27,,
T,2013-08-11 18:38:31,43.492357000,-80.539980000,282.8,20.7,2.89,274.4,6.9,11.319,5.76,148,79,27,,
T,2013-08-11 18:38:32,43.492365000,-80.540053000,283.2,21.5,2.79,278.6,6.7,11.325,5.97,150,79,27,,
T,2013-08-11 18:38:36,43.492400000,-80.540336000,283.6,20.9,2.87,279.7,1.7,11.349,23.22,153,77,27,,
T,2013-08-11 18:38:37,43.492408000,-80.540406000,284.0,20.6,2.91,279.0,7.0,11.354,5.73,154,77,27,,
T,2013-08-11 18:38:38,43.492416000,-80.540477000,284.4,20.9,2.87,278.8,6.9,11.360,5.81,155,77,27,,
T,2013-08-11 18:38:39,43.492424000,-80.540547000,284.8,20.6,2.91,279.0,7.0,11.366,5.73,156,77,27,,
T,2013-08-11 18:38:40,43.492436000,-80.540618000,285.2,21.2,2.83,283.1,6.8,11.372,5.90,157,78,27,,
T,2013-08-11 18:38:43,43.492460000,-80.540836000,285.6,21.4,2.80,278.6,2.2,11.390,17.83,159,81,27,,
T,2013-08-11 18:38:44,43.492468000,-80.540910000,286.0,21.8,2.75,278.5,6.6,11.396,6.05,159,81,27,,
T,2013-08-11 18:38:45,43.492477000,-80.540983000,286.4,21.6,2.78,279.6,6.7,11.402,5.99,160,75,27,,
T,2013-08-11 18:38:46,43.492487000,-80.541054000,286.8,21.1,2.85,281.0,6.8,11.408,5.85,160,75,27,,
T,2013-08-11 18:38:47,43.492496000,-80.541127000,287.2,21.6,2.78,279.6,6.7,11.414,5.99,161,75,27,,
T,2013-08-11 18:38:48,43.492504000,-80.541202000,287.2,22.1,2.72,278.4,0.0,11.420,6.13,161,76,27,,
T,2013-08-11 18:38:53,43.492558000,-80.541595000,287.8,23.3,2.58,280.7,1.9,11.452,32.35,161,83,27,,
T,2013-08-11 18:38:54,43.492568000,-80.541673000,288.2,23.1,2.60,280.0,6.2,11.458,6.41,161,82,27,,
T,2013-08-11 18:38:55,43.492578000,-80.541752000,288.6,23.3,2.57,279.9,6.2,11.465,6.49,161,82,27,,
T,2013-08-11 18:38:56,43.492588000,-80.541825000,289.2,21.6,2.77,280.7,10.0,11.471,6.01,161,84,27,,
T,2013-08-11 18:38:57,43.492597000,-80.541915000,289.6,26.5,2.27,277.8,5.4,11.478,7.35,160,85,27,,
T,2013-08-11 18:39:04,43.492679000,-80.542536000,289.6,26.3,2.29,280.3,0.0,11.529,51.05,157,92,27,,
T,2013-08-11 18:39:08,43.492727000,-80.542930000,289.6,29.1,2.06,279.5,0.0,11.562,32.31,154,69,27,,
T,2013-08-11 18:39:11,43.492767000,-80.543232000,289.6,29.8,2.01,280.3,0.0,11.586,24.83,151,98,27,,
T,2013-08-11 18:39:12,43.492780000,-80.543335000,289.2,30.4,1.97,279.9,-4.7,11.595,8.46,150,98,27,,
T,2013-08-11 18:39:13,43.492793000,-80.543439000,288.8,30.7,1.95,279.8,-4.7,11.603,8.54,149,95,27,,
T,2013-08-11 18:39:14,43.492807000,-80.543542000,288.2,30.5,1.97,280.6,-7.1,11.612,8.48,148,95,27,,
T,2013-08-11 18:39:15,43.492820000,-80.543646000,287.8,30.7,1.95,279.8,-4.7,11.620,8.54,148,71,27,,
T,2013-08-11 18:39:16,43.492833000,-80.543750000,287.2,30.7,1.95,279.8,-7.0,11.629,8.54,147,0,27,,
T,2013-08-11 18:39:21,43.492894000,-80.544176000,287.2,25.3,2.37,281.2,0.0,11.664,35.12,143,0,27,,
T,2013-08-11 18:39:22,43.492898000,-80.544201000,287.2,7.5,8.05,282.4,0.0,11.666,2.07,140,0,27,,
T,2013-08-11 18:39:24,43.492910000,-80.544255000,287.2,8.2,7.30,287.0,0.0,11.671,4.57,137,0,27,,
T,2013-08-11 18:39:25,43.492914000,-80.544275000,287.2,6.0,9.93,285.4,0.0,11.672,1.68,135,0,27,,
T,2013-08-11 18:39:26,43.492916000,-80.544283000,287.2,2.5,24.36,289.0,0.0,11.673,0.68,132,0,27,,
T,2013-08-11 18:39:27,43.492917000,-80.544288000,287.2,1.5,39.74,285.4,0.0,11.674,0.42,130,0,27,,
T,2013-08-11 18:39:43,43.492936000,-80.544352000,287.2,1.3,47.70,292.3,0.0,11.679,5.59,119,0,27,,
T,2013-08-11 18:39:44,43.492943000,-80.544394000,287.2,12.5,4.78,282.9,0.0,11.683,3.49,120,36,27,,
T,2013-08-11 18:39:48,43.493008000,-80.544615000,286.8,17.4,3.46,292.1,-2.1,11.702,19.28,121,79,27,,
T,2013-08-11 18:39:49,43.493025000,-80.544689000,286.4,22.6,2.66,287.6,-6.4,11.708,6.28,122,84,27,,
T,2013-08-11 18:39:50,43.493043000,-80.544769000,286.0,24.4,2.46,287.2,-5.9,11.715,6.77,123,89,27,,
T,2013-08-11 18:39:51,43.493065000,-80.544842000,285.6,23.0,2.61,292.6,-6.3,11.721,6.39,124,74,27,,
T,2013-08-11 18:39:52,43.493084000,-80.544913000,285.2,22.0,2.72,290.2,-6.5,11.727,6.12,125,92,27,,
T,2013-08-11 18:39:55,43.493160000,-80.545146000,285.2,24.8,2.42,294.2,0.0,11.748,20.65,128,91,27,,
T,2013-08-11 18:39:58,43.493238000,-80.545369000,285.2,24.0,2.50,295.7,0.0,11.768,20.01,130,69,27,,
T,2013-08-11 18:40:00,43.493293000,-80.545403000,285.2,12.1,4.97,335.8,0.0,11.775,6.70,130,0,27,,
T,2013-08-11 18:40:03,43.493332000,-80.545407000,285.2,5.2,11.51,355.7,0.0,11.779,4.35,127,0,27,,
T,2013-08-11 18:40:04,43.493327000,-80.545425000,285.2,5.6,10.70,249.0,0.0,11.781,1.56,126,0,27,,
T,2013-08-11 18:40:07,43.493318000,-80.545431000,285.2,1.3,44.99,205.8,0.0,11.782,1.11,124,0,27,,
T,2013-08-11 18:40:13,43.493293000,-80.545463000,285.2,2.3,26.34,222.9,0.0,11.786,3.80,123,122,27,,
T,2013-08-11 18:40:19,43.493341000,-80.545741000,285.2,13.9,4.33,283.4,0.0,11.809,23.11,125,80,27,,
T,2013-08-11 18:40:23,43.493465000,-80.546047000,285.2,25.5,2.35,299.2,0.0,11.837,28.33,128,97,27,,
T,2013-08-11 18:40:24,43.493503000,-80.546130000,285.2,28.6,2.10,302.3,0.0,11.845,7.93,130,99,27,,
T,2013-08-11 18:40:27,43.493602000,-80.546396000,285.2,29.0,2.07,297.2,0.0,11.869,24.16,133,102,27,,
T,2013-08-11 18:40:31,43.493736000,-80.546726000,285.2,27.5,2.18,299.2,0.0,11.900,30.56,136,104,27,,
T,2013-08-11 18:40:34,43.493842000,-80.546974000,285.2,27.9,2.15,300.5,0.0,11.923,23.26,139,105,27,,
T,2013-08-11 18:40:40,43.494036000,-80.547486000,285.2,28.0,2.14,297.6,0.0,11.970,46.69,141,104,27,,
T,2013-08-11 18:40:46,43.494303000,-80.547928000,285.2,27.9,2.15,309.8,0.0,12.016,46.46,142,105,27,,
T,2013-08-11 18:40:53,43.494685000,-80.548380000,285.2,28.8,2.08,319.4,0.0,12.072,56.02,143,103,27,,
T,2013-08-11 18:40:59,43.495065000,-80.548671000,285.2,29.0,2.07,330.9,0.0,12.120,48.34,143,0,27,,
T,2013-08-11 18:41:03,43.495292000,-80.548885000,285.2,27.5,2.18,325.6,0.0,12.151,30.59,140,100,27,,
T,2013-08-11 18:41:05,43.495405000,-80.548991000,285.2,27.4,2.19,325.8,0.0,12.166,15.20,139,87,27,,
T,2013-08-11 18:41:08,43.495560000,-80.549127000,285.2,24.5,2.45,327.5,0.0,12.187,20.43,138,0,27,,
T,2013-08-11 18:41:11,43.495702000,-80.549218000,285.2,20.9,2.87,335.1,0.0,12.204,17.41,137,0,27,,
T,2013-08-11 18:41:13,43.495753000,-80.549244000,285.6,10.9,5.52,339.7,6.6,12.210,6.04,136,0,27,,
T,2013-08-11 18:41:14,43.495759000,-80.549250000,286.0,3.0,20.21,324.0,48.5,12.211,0.82,135,0,27,,
T,2013-08-11 18:41:19,43.495781000,-80.549272000,287.2,2.2,27.56,324.0,39.7,12.214,3.02,128,44,27,,
T,2013-08-11 18:41:21,43.495785000,-80.549275000,287.2,0.9,65.83,331.5,0.0,12.215,0.51,125,0,27,,
T,2013-08-11 18:41:22,43.495785000,-80.549275000,287.2,0.0,,331.5,,12.215,0.00,124,0,27,,
T,2013-08-11 18:41:28,43.495795000,-80.549291000,287.2,1.0,58.63,310.7,0.0,12.216,1.71,117,7,27,,
T,2013-08-11 18:41:29,43.495819000,-80.549322000,287.2,13.2,4.55,316.9,0.0,12.220,3.66,118,34,27,,
T,2013-08-11 18:41:30,43.495859000,-80.549388000,287.2,25.0,2.40,309.9,0.0,12.227,6.95,119,51,27,,
T,2013-08-11 18:41:31,43.495890000,-80.549467000,287.2,26.1,2.30,298.4,0.0,12.234,7.26,121,63,27,,
T,2013-08-11 18:41:33,43.495897000,-80.549627000,287.2,23.3,2.57,273.5,0.0,12.247,12.96,124,80,27,,
T,2013-08-11 18:41:35,43.495870000,-80.549800000,287.2,25.8,2.33,257.9,0.0,12.261,14.31,128,75,27,,
T,2013-08-11 18:41:36,43.495845000,-80.549887000,287.2,27.2,2.20,248.4,0.0,12.269,7.57,130,93,27,,
T,2013-08-11 18:41:37,43.495816000,-80.549969000,287.2,26.5,2.26,244.0,0.0,12.276,7.37,131,93,27,,
