type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-10 15:43:37,43.422757000,-80.707371000,285.8,35.2,1.70,77.5,4.1,88.631,9.79,158,101,25,,
T,2013-08-10 15:43:38,43.422774000,-80.707269000,286.2,30.5,1.97,77.1,4.7,88.640,8.47,159,100,25,,
T,2013-08-10 15:43:39,43.422793000,-80.707152000,286.8,34.9,1.72,77.4,6.2,88.649,9.71,159,100,25,,
T,2013-08-10 15:43:46,43.422916000,-80.706379000,287.2,33.0,1.82,77.6,0.6,88.713,64.07,160,98,25,,
T,2013-08-10 15:43:47,43.422932000,-80.706272000,287.6,31.8,1.88,78.4,4.5,88.722,8.85,160,97,25,,
T,2013-08-10 15:43:48,43.422948000,-80.706167000,288.2,31.3,1.92,78.2,6.9,88.731,8.69,160,98,25,,
T,2013-08-10 15:43:49,43.422969000,-80.706055000,288.6,33.7,1.78,75.5,4.3,88.740,9.36,160,100,25,,
T,2013-08-10 15:43:50,43.422989000,-80.705945000,289.0,33.1,1.82,75.9,4.4,88.749,9.18,160,100,25,,
T,2013-08-10 15:43:57,43.423113000,-80.705185000,289.0,32.4,1.85,77.3,0.0,88.812,63.07,161,99,25,,
T,2013-08-10 15:43:59,43.423149000,-80.704965000,289.0,32.9,1.83,77.3,0.0,88.831,18.26,161,99,25,,
T,2013-08-10 15:44:01,43.423182000,-80.704745000,289.6,32.7,1.83,78.3,3.3,88.849,18.19,162,99,25,,
T,2013-08-10 15:44:02,43.423197000,-80.704634000,290.0,32.9,1.82,79.5,4.4,88.858,9.14,162,100,25,,
T,2013-08-10 15:44:03,43.423210000,-80.704521000,290.4,33.4,1.80,81.0,4.3,88.867,9.26,162,101,25,,
T,2013-08-10 15:44:04,43.423222000,-80.704407000,290.8,33.6,1.79,81.8,4.3,88.877,9.33,162,102,25,,
T,2013-08-10 15:44:05,43.423234000,-80.704291000,291.4,34.2,1.76,81.9,6.3,88.886,9.49,162,103,25,,
T,2013-08-10 15:44:09,43.423293000,-80.703833000,291.4,33.9,1.77,79.9,0.0,88.924,37.66,161,102,25,,
T,2013-08-10 15:44:16,43.423432000,-80.703038000,291.4,34.0,1.76,76.5,0.0,88.990,66.20,161,104,25,,
T,2013-08-10 15:44:19,43.423499000,-80.702701000,291.4,33.9,1.77,74.7,0.0,89.018,28.29,161,102,25,,
T,2013-08-10 15:44:26,43.423631000,-80.701892000,291.4,34.5,1.74,77.3,0.0,89.085,67.13,161,107,25,,
T,2013-08-10 15:44:29,43.423690000,-80.701535000,291.4,35.6,1.69,77.2,0.0,89.115,29.64,161,108,25,,
T,2013-08-10 15:44:31,43.423725000,-80.701292000,291.8,36.1,1.66,78.8,2.0,89.135,20.06,162,108,25,,
T,2013-08-10 15:44:32,43.423743000,-80.701174000,292.2,35.1,1.71,78.1,4.1,89.145,9.76,162,108,25,,
T,2013-08-10 15:44:33,43.423763000,-80.701054000,292.6,35.9,1.67,77.1,4.0,89.155,9.97,162,108,25,,
T,2013-08-10 15:44:34,43.423782000,-80.700934000,293.0,35.8,1.68,77.7,4.0,89.165,9.94,162,81,25,,
T,2013-08-10 15:44:35,43.423801000,-80.700816000,293.4,35.2,1.70,77.5,4.1,89.175,9.79,162,92,25,,
T,2013-08-10 15:44:40,43.423890000,-80.700240000,293.4,34.3,1.75,78.0,0.0,89.222,47.68,161,103,25,,
T,2013-08-10 15:44:47,43.424016000,-80.699442000,293.8,34.0,1.76,77.7,0.6,89.288,66.12,162,104,25,,
T,2013-08-10 15:44:48,43.424035000,-80.699327000,294.2,34.4,1.75,77.2,4.2,89.298,9.55,162,105,25,,
T,2013-08-10 15:44:49,43.424053000,-80.699211000,294.8,34.6,1.74,77.9,6.2,89.308,9.60,162,106,25,,
T,2013-08-10 15:44:50,43.424071000,-80.699090000,295.2,36.0,1.67,78.4,4.0,89.318,10.00,162,106,25,,
T,2013-08-10 15:44:51,43.424089000,-80.698972000,295.6,35.1,1.71,78.1,4.1,89.327,9.76,162,89,25,,
T,2013-08-10 15:44:54,43.424140000,-80.698631000,295.6,33.8,1.77,78.4,0.0,89.355,28.19,162,103,25,,
T,2013-08-10 15:45:01,43.424275000,-80.697826000,295.6,34.4,1.74,77.0,0.0,89.422,66.89,161,107,25,,
T,2013-08-10 15:45:02,43.424294000,-80.697703000,295.6,36.7,1.64,78.0,0.0,89.433,10.18,161,109,25,,
T,2013-08-10 15:45:09,43.424420000,-80.696884000,295.6,34.9,1.72,78.0,0.0,89.500,67.78,162,102,25,,
T,2013-08-10 15:45:13,43.424494000,-80.696436000,296.0,33.5,1.79,77.2,1.1,89.538,37.20,163,102,25,,
T,2013-08-10 15:45:14,43.424511000,-80.696324000,296.6,33.4,1.80,78.2,6.5,89.547,9.26,163,101,25,,
T,2013-08-10 15:45:15,43.424524000,-80.696216000,297.0,31.9,1.88,80.6,4.5,89.556,8.86,163,100,25,,
T,2013-08-10 15:45:17,43.424553000,-80.695992000,297.4,33.2,1.81,79.9,2.2,89.574,18.42,164,100,25,,
T,2013-08-10 15:45:18,43.424570000,-80.695875000,298.0,34.8,1.73,78.7,6.2,89.584,9.66,164,100,25,,
T,2013-08-10 15:45:23,43.424655000,-80.695333000,298.0,32.3,1.86,77.8,0.0,89.629,44.89,166,108,25,,
T,2013-08-10 15:45:25,43.424688000,-80.695123000,298.4,31.3,1.92,77.8,2.3,89.646,17.40,167,107,25,,
T,2013-08-10 15:45:26,43.424705000,-80.695015000,298.8,32.2,1.86,77.8,4.5,89.655,8.95,167,106,25,,
T,2013-08-10 15:45:27,43.424720000,-80.694913000,299.4,30.3,1.98,78.6,7.1,89.663,8.43,167,106,25,,
T,2013-08-10 15:45:28,43.424738000,-80.694806000,299.8,32.0,1.87,77.0,4.5,89.672,8.89,167,105,25,,
T,2013-08-10 15:45:29,43.424755000,-80.694702000,300.2,31.1,1.93,77.3,4.6,89.681,8.63,167,105,25,,
T,2013-08-10 15:45:36,43.424868000,-80.693977000,300.6,30.9,1.94,77.9,0.7,89.741,60.04,168,92,25,,
T,2013-08-10 15:45:37,43.424886000,-80.693872000,301.0,31.4,1.91,76.7,4.6,89.750,8.73,168,97,25,,
T,2013-08-10 15:45:38,43.424906000,-80.693761000,301.4,33.3,1.80,76.1,4.3,89.759,9.26,167,103,25,,
T,2013-08-10 15:45:39,43.424925000,-80.693642000,301.8,35.5,1.69,77.6,4.1,89.769,9.86,168,109,25,,
T,2013-08-10 15:45:40,43.424943000,-80.693517000,302.2,37.1,1.62,78.8,3.9,89.779,10.32,168,115,25,,
T,2013-08-10 15:45:42,43.424978000,-80.693253000,302.2,39.1,1.53,79.7,0.0,89.801,21.73,169,114,25,,
T,2013-08-10 15:45:48,43.425092000,-80.692521000,302.2,36.4,1.65,77.9,0.0,89.861,60.61,172,105,25,,
T,2013-08-10 15:45:51,43.425150000,-80.692167000,302.2,35.3,1.70,77.3,0.0,89.891,29.38,172,109,25,,
T,2013-08-10 15:45:52,43.425168000,-80.692047000,302.6,35.7,1.68,78.3,4.0,89.901,9.92,173,109,25,,
T,2013-08-10 15:45:53,43.425183000,-80.691926000,303.2,35.8,1.68,80.3,6.0,89.911,9.94,175,105,25,,
T,2013-08-10 15:45:54,43.425198000,-80.691812000,303.6,33.8,1.78,79.7,4.3,89.920,9.38,176,103,25,,
T,2013-08-10 15:45:55,43.425215000,-80.691713000,304.2,29.7,2.02,76.7,7.3,89.928,8.24,176,57,25,,
T,2013-08-10 15:45:56,43.425231000,-80.691610000,304.8,30.7,1.95,77.9,7.0,89.937,8.53,177,43,25,,
T,2013-08-10 15:45:57,43.425243000,-80.691514000,305.4,28.4,2.11,80.2,7.6,89.945,7.89,177,74,25,,
T,2013-08-10 15:45:58,43.425256000,-80.691430000,306.0,25.0,2.40,78.0,8.6,89.952,6.95,177,82,25,,
T,2013-08-10 15:45:59,43.425268000,-80.691341000,306.6,26.4,2.27,79.5,8.2,89.959,7.33,176,80,25,,
T,2013-08-10 15:46:03,43.425318000,-80.690951000,306.6,28.9,2.08,80.0,0.0,89.991,32.07,175,94,25,,
T,2013-08-10 15:46:04,43.425333000,-80.690857000,307.0,28.1,2.14,77.6,5.1,89.999,7.79,175,98,25,,
T,2013-08-10 15:46:05,43.425349000,-80.690755000,307.4,30.4,1.97,77.8,4.7,90.007,8.45,174,97,25,,
T,2013-08-10 15:46:06,43.425364000,-80.690658000,307.8,28.9,2.08,78.0,5.0,90.015,8.03,175,97,25,,
T,2013-08-10 15:46:07,43.425379000,-80.690561000,308.2,28.9,2.08,78.0,5.0,90.023,8.03,174,96,25,,
T,2013-08-10 15:46:08,43.425393000,-80.690467000,308.6,28.0,2.15,78.4,5.1,90.031,7.77,175,96,25,,
T,2013-08-10 15:46:14,43.425482000,-80.689885000,308.6,28.9,2.08,78.1,0.0,90.079,48.15,175,95,25,,
T,2013-08-10 15:46:19,43.425555000,-80.689407000,309.0,28.5,2.11,78.1,1.0,90.119,39.55,175,96,25,,
T,2013-08-10 15:46:20,43.425571000,-80.689310000,309.4,29.0,2.07,77.2,5.0,90.127,8.05,175,96,25,,
T,2013-08-10 15:46:22,43.425603000,-80.689115000,309.8,29.1,2.06,77.3,2.5,90.143,16.19,175,99,25,,
T,2013-08-10 15:46:23,43.425618000,-80.689015000,310.2,29.8,2.02,78.3,4.8,90.151,8.27,175,100,25,,
T,2013-08-10 15:46:24,43.425633000,-80.688915000,310.6,29.8,2.02,78.3,4.8,90.160,8.27,176,101,25,,
T,2013-08-10 15:46:26,43.425664000,-80.688712000,310.6,30.2,1.98,78.1,0.0,90.176,16.80,176,102,25,,
T,2013-08-10 15:46:32,43.425756000,-80.688101000,311.2,30.3,1.98,78.3,1.2,90.227,50.52,176,102,25,,
T,2013-08-10 15:46:33,43.425772000,-80.687997000,311.6,31.0,1.94,78.0,4.6,90.236,8.61,176,103,25,,
T,2013-08-10 15:46:34,43.425787000,-80.687895000,312.2,30.3,1.98,78.6,7.1,90.244,8.43,176,103,25,,
T,2013-08-10 15:46:35,43.425804000,-80.687784000,312.6,33.1,1.81,78.1,4.4,90.253,9.18,176,103,25,,
T,2013-08-10 15:46:36,43.425821000,-80.687686000,313.2,29.4,2.04,76.6,7.4,90.261,8.16,176,102,25,,
T,2013-08-10 15:46:39,43.425869000,-80.687396000,313.6,28.9,2.08,77.2,1.7,90.285,24.08,175,98,25,,
T,2013-08-10 15:46:40,43.425886000,-80.687296000,314.0,29.9,2.00,76.8,4.8,90.294,8.31,175,100,25,,
T,2013-08-10 15:46:41,43.425902000,-80.687192000,314.4,31.0,1.94,78.0,4.6,90.302,8.61,175,102,25,,
T,2013-08-10 15:46:42,43.425917000,-80.687090000,314.8,30.3,1.98,78.6,4.7,90.311,8.43,175,103,25,,
T,2013-08-10 15:46:43,43.425933000,-80.686985000,315.2,31.3,1.92,78.2,4.6,90.319,8.69,175,103,25,,
T,2013-08-10 15:46:50,43.426049000,-80.686239000,315.2,31.8,1.89,77.9,0.0,90.381,61.77,174,98,26,,
T,2013-08-10 15:46:53,43.426097000,-80.685918000,315.2,31.8,1.88,78.4,0.0,90.408,26.53,174,96,26,,
T,2013-08-10 15:46:58,43.426183000,-80.685367000,315.2,32.9,1.83,77.9,0.0,90.453,45.63,171,102,26,,
T,2013-08-10 15:47:03,43.426270000,-80.684782000,315.2,34.8,1.72,78.4,0.0,90.502,48.35,170,61,26,,
T,2013-08-10 15:47:09,43.426381000,-80.684021000,315.2,37.7,1.59,78.6,0.0,90.565,62.84,168,108,26,,
T,2013-08-10 15:47:10,43.426403000,-80.683887000,315.2,40.0,1.50,77.3,0.0,90.576,11.12,168,112,26,,
T,2013-08-10 15:47:11,43.426427000,-80.683736000,314.8,45.1,1.33,77.7,-3.2,90.588,12.51,168,116,26,,
T,2013-08-10 15:47:12,43.426450000,-80.683591000,314.2,43.3,1.39,77.7,-5.0,90.600,12.02,168,119,26,,
T,2013-08-10 15:47:13,43.426472000,-80.683438000,313.6,45.5,1.32,78.8,-4.8,90.613,12.63,169,121,26,,
T,2013-08-10 15:47:14,43.426491000,-80.683284000,313.2,45.5,1.32,80.4,-3.2,90.626,12.65,169,122,26,,
T,2013-08-10 15:47:15,43.426513000,-80.683136000,312.6,44.0,1.36,78.4,-4.9,90.638,12.23,169,121,26,,
T,2013-08-10 15:47:16,43.426536000,-80.682989000,312.6,43.8,1.37,77.8,0.0,90.650,12.17,170,121,26,,
T,2013-08-10 15:47:21,43.426645000,-80.682269000,312.6,42.9,1.40,78.2,0.0,90.709,59.55,173,113,26,,
T,2013-08-10 15:47:24,43.426703000,-80.681844000,312.6,42.0,1.43,79.4,0.0,90.744,35.01,174,112,26,,
T,2013-08-10 15:47:30,43.426833000,-80.681018000,312.6,41.1,1.46,77.8,0.0,90.813,68.43,176,111,26,,
T,2013-08-10 15:47:34,43.426918000,-80.680467000,312.6,41.0,1.46,78.0,0.0,90.858,45.61,175,107,26,,
T,2013-08-10 15:47:38,43.427002000,-80.679906000,312.6,41.7,1.44,78.3,0.0,90.905,46.38,173,109,26,,
T,2013-08-10 15:47:44,43.427125000,-80.679110000,312.6,39.5,1.52,78.0,0.0,90.971,65.89,172,105,26,,
T,2013-08-10 15:47:45,43.427144000,-80.678979000,312.6,38.9,1.54,78.7,0.0,90.982,10.82,172,106,26,,
T,2013-08-10 15:47:48,43.427205000,-80.678589000,313.0,38.8,1.55,77.8,1.2,91.014,32.30,172,106,26,,
T,2013-08-10 15:47:49,43.427225000,-80.678458000,313.4,39.0,1.54,78.1,3.7,91.025,10.84,172,105,26,,
T,2013-08-10 15:47:50,43.427245000,-80.678323000,313.8,40.2,1.49,78.5,3.6,91.036,11.16,172,105,26,,
T,2013-08-10 15:47:51,43.427264000,-80.678197000,314.4,37.5,1.60,78.3,5.8,91.046,10.42,173,105,26,,
T,2013-08-10 15:47:52,43.427284000,-80.678069000,314.8,38.2,1.57,77.9,3.8,91.057,10.60,173,114,26,,
T,2013-08-10 15:47:56,43.427364000,-80.677557000,315.2,38.2,1.57,77.9,0.9,91.099,42.40,175,114,26,,
T,2013-08-10 15:47:57,43.427385000,-80.677430000,315.8,38.0,1.58,77.2,5.7,91.110,10.54,175,114,26,,
T,2013-08-10 15:47:58,43.427404000,-80.677305000,316.2,37.2,1.61,78.2,3.9,91.120,10.34,175,114,26,,
T,2013-08-10 15:47:59,43.427423000,-80.677176000,316.8,38.4,1.56,78.5,5.6,91.131,10.66,176,114,26,,
T,2013-08-10 15:48:00,43.427442000,-80.677051000,317.2,37.2,1.61,78.2,3.9,91.141,10.34,177,113,26,,
T,2013-08-10 15:48:01,43.427462000,-80.676927000,317.2,37.0,1.62,77.5,0.0,91.151,10.28,177,113,26,,
T,2013-08-10 15:48:07,43.427574000,-80.676177000,317.2,37.2,1.61,78.4,0.0,91.213,61.99,177,98,26,,
T,2013-08-10 15:48:13,43.427678000,-80.675483000,317.2,34.4,1.74,78.3,0.0,91.271,57.37,174,0,26,,
T,2013-08-10 15:48:19,43.427784000,-80.674832000,317.2,32.4,1.85,77.4,0.0,91.325,54.01,171,0,26,,
T,2013-08-10 15:48:21,43.427819000,-80.674623000,317.2,31.3,1.92,77.0,0.0,91.342,17.36,170,0,26,,
T,2013-08-10 15:48:26,43.427915000,-80.674137000,317.2,29.4,2.04,74.8,0.0,91.383,40.77,166,0,26,,
T,2013-08-10 15:48:27,43.427982000,-80.674115000,317.2,27.6,2.18,13.4,0.0,91.391,7.65,165,0,26,,
T,2013-08-10 15:48:29,43.428080000,-80.674148000,317.2,20.2,2.97,346.3,0.0,91.402,11.21,163,0,26,,
T,2013-08-10 15:48:32,43.428135000,-80.674270000,317.2,13.9,4.30,301.8,0.0,91.413,11.62,161,0,26,,
T,2013-08-10 15:48:36,43.428246000,-80.674397000,317.2,14.5,4.15,320.3,0.0,91.430,16.06,157,39,26,,
T,2013-08-10 15:48:40,43.428377000,-80.674544000,317.2,16.9,3.55,320.8,0.0,91.448,18.80,154,49,26,,
T,2013-08-10 15:48:46,43.428612000,-80.674804000,317.2,20.1,2.98,321.2,0.0,91.482,33.54,152,10,26,,
T,2013-08-10 15:48:48,43.428687000,-80.674894000,316.8,19.9,3.01,318.9,-3.6,91.493,11.07,152,0,26,,
T,2013-08-10 15:48:49,43.428725000,-80.674935000,316.4,19.3,3.10,321.9,-7.4,91.498,5.37,151,0,26,,
T,2013-08-10 15:48:50,43.428763000,-80.674976000,315.8,19.3,3.10,321.9,-11.2,91.504,5.37,149,0,26,,
T,2013-08-10 15:48:51,43.428802000,-80.675020000,315.4,20.2,2.97,320.7,-7.1,91.509,5.61,147,0,26,,
T,2013-08-10 15:48:52,43.428838000,-80.675066000,315.0,19.7,3.05,317.1,-7.3,91.515,5.47,146,0,26,,
T,2013-08-10 15:48:56,43.428992000,-80.675238000,315.0,19.9,3.02,321.0,0.0,91.537,22.06,143,0,26,,
T,2013-08-10 15:49:00,43.429137000,-80.675406000,315.0,19.0,3.16,319.9,0.0,91.558,21.08,140,0,26,,
T,2013-08-10 15:49:04,43.429268000,-80.675553000,315.0,16.9,3.55,320.8,0.0,91.577,18.80,137,47,26,,
T,2013-08-10 15:49:05,43.429305000,-80.675593000,315.0,18.8,3.18,321.9,0.0,91.582,5.23,137,47,26,,
T,2013-08-10 15:49:12,43.429546000,-80.675867000,315.0,17.9,3.36,320.5,0.0,91.617,34.77,138,52,26,,
T,2013-08-10 15:49:17,43.429753000,-80.676100000,315.0,21.4,2.80,320.7,0.0,91.646,29.75,142,61,26,,
T,2013-08-10 15:49:20,43.429896000,-80.676262000,315.0,24.7,2.43,320.6,0.0,91.667,20.60,144,67,26,,
T,2013-08-10 15:49:25,43.430145000,-80.676544000,315.0,25.8,2.32,320.6,0.0,91.703,35.87,147,71,26,,
T,2013-08-10 15:49:29,43.430353000,-80.676774000,315.0,26.7,2.25,321.2,0.0,91.733,29.68,149,63,26,,
T,2013-08-10 15:49:32,43.430511000,-80.676947000,314.6,26.9,2.23,321.5,-1.8,91.755,22.46,150,93,26,,
T,2013-08-10 15:49:33,43.430568000,-80.677008000,314.2,28.9,2.08,322.1,-5.0,91.763,8.03,150,95,26,,
T,2013-08-10 15:49:34,43.430624000,-80.677069000,313.8,28.6,2.10,321.7,-5.0,91.771,7.94,150,96,26,,
T,2013-08-10 15:49:35,43.430683000,-80.677134000,313.4,30.3,1.98,321.3,-4.8,91.779,8.41,150,98,26,,
T,2013-08-10 15:49:36,43.430738000,-80.677194000,312.8,28.1,2.13,321.6,-7.7,91.787,7.81,150,99,26,,
T,2013-08-10 15:49:38,43.430857000,-80.677320000,312.8,30.1,2.00,322.4,0.0,91.804,16.70,151,101,26,,
T,2013-08-10 15:49:45,43.431286000,-80.677787000,312.8,31.3,1.92,321.7,0.0,91.865,60.84,152,65,26,,
T,2013-08-10 15:49:47,43.431407000,-80.677924000,312.8,31.4,1.91,320.6,0.0,91.882,17.43,151,54,26,,
T,2013-08-10 15:49:53,43.431819000,-80.678386000,312.4,35.5,1.69,320.8,-0.7,91.941,59.11,151,100,26,,
T,2013-08-10 15:49:54,43.431895000,-80.678463000,312.0,37.8,1.59,323.7,-3.8,91.952,10.50,151,59,26,,
T,2013-08-10 15:49:55,43.431967000,-80.678535000,311.6,35.6,1.68,324.0,-4.0,91.962,9.90,151,46,26,,
T,2013-08-10 15:49:56,43.432041000,-80.678608000,311.2,36.5,1.65,324.4,-4.0,91.972,10.13,150,46,26,,
T,2013-08-10 15:49:57,43.432111000,-80.678685000,310.8,35.9,1.67,321.4,-4.0,91.982,9.97,150,11,26,,
T,2013-08-10 15:49:58,43.432176000,-80.678762000,310.2,34.3,1.75,319.3,-6.3,91.991,9.54,149,0,26,,
T,2013-08-10 15:49:59,43.432242000,-80.678840000,309.8,34.8,1.72,319.4,-4.1,92.001,9.68,149,0,26,,
T,2013-08-10 15:50:00,43.432308000,-80.678910000,309.2,33.4,1.80,322.4,-6.5,92.010,9.27,148,0,26,,
T,2013-08-10 15:50:01,43.432374000,-80.678983000,308.6,33.9,1.77,321.2,-6.4,92.020,9.42,148,38,26,,
T,2013-08-10 15:50:02,43.432440000,-80.679054000,308.2,33.5,1.79,322.0,-4.3,92.029,9.32,148,92,26,,
T,2013-08-10 15:50:06,43.432737000,-80.679373000,308.2,37.7,1.59,322.0,0.0,92.071,41.90,150,105,26,,
T,2013-08-10 15:50:10,43.433026000,-80.679689000,307.8,36.9,1.62,321.6,-1.0,92.112,41.06,152,107,25,,
T,2013-08-10 15:50:11,43.433100000,-80.679769000,307.4,37.7,1.59,321.9,-3.8,92.122,10.47,152,107,25,,
T,2013-08-10 15:50:12,43.433176000,-80.679855000,307.0,39.4,1.52,320.6,-3.7,92.133,10.94,153,107,25,,
T,2013-08-10 15:50:13,43.433248000,-80.679941000,306.4,38.2,1.57,319.1,-5.7,92.144,10.61,153,19,25,,
T,2013-08-10 15:50:14,43.433323000,-80.680029000,306.0,39.5,1.52,319.6,-3.6,92.155,10.96,152,19,25,,
T,2013-08-10 15:50:15,43.433392000,-80.680112000,305.4,36.7,1.63,318.9,-5.9,92.165,10.19,152,19,25,,
T,2013-08-10 15:50:16,43.433463000,-80.680183000,305.0,35.1,1.71,324.0,-4.1,92.175,9.76,151,0,25,,
T,2013-08-10 15:50:17,43.433538000,-80.680263000,304.4,38.0,1.58,322.2,-5.7,92.185,10.55,150,0,25,,
T,2013-08-10 15:50:19,43.433678000,-80.680431000,304.0,37.2,1.61,318.9,-1.9,92.206,20.66,148,0,25,,
T,2013-08-10 15:50:20,43.433749000,-80.680509000,303.4,36.4,1.65,321.4,-5.9,92.216,10.10,148,0,25,,
T,2013-08-10 15:50:21,43.433817000,-80.680584000,302.8,34.9,1.72,321.3,-6.2,92.226,9.69,147,0,25,,
T,2013-08-10 15:50:22,43.433890000,-80.680661000,302.2,36.8,1.63,322.5,-5.9,92.236,10.23,146,74,25,,
T,2013-08-10 15:50:23,43.433964000,-80.680738000,301.8,37.1,1.62,322.9,-3.9,92.246,10.32,145,100,25,,
T,2013-08-10 15:50:24,43.434039000,-80.680811000,301.2,36.8,1.63,324.7,-5.9,92.257,10.22,145,102,25,,
T,2013-08-10 15:50:26,43.434197000,-80.680968000,301.2,39.0,1.54,324.2,0.0,92.278,21.67,146,108,25,,
T,2013-08-10 15:50:27,43.434277000,-80.681058000,300.8,41.4,1.45,320.8,-3.5,92.290,11.49,146,106,25,,
T,2013-08-10 15:50:28,43.434358000,-80.681154000,300.2,42.8,1.40,319.3,-5.0,92.302,11.89,147,108,25,,
T,2013-08-10 15:50:29,43.434440000,-80.681252000,299.8,43.5,1.38,319.0,-3.3,92.314,12.08,146,105,25,,
T,2013-08-10 15:50:30,43.434527000,-80.681345000,299.4,44.1,1.36,322.2,-3.3,92.326,12.25,146,90,25,,
T,2013-08-10 15:50:31,43.434611000,-80.681435000,299.0,42.6,1.41,322.1,-3.4,92.338,11.84,146,90,25,,
T,2013-08-10 15:50:32,43.434693000,-80.681527000,299.0,42.4,1.42,320.8,0.0,92.350,11.77,145,67,25,,
T,2013-08-10 15:50:33,43.434773000,-80.681624000,298.4,42.7,1.41,318.6,-5.1,92.362,11.86,143,0,25,,
T,2013-08-10 15:50:34,43.434852000,-80.681716000,298.0,41.4,1.45,319.8,-3.5,92.373,11.51,142,49,25,,
T,2013-08-10 15:50:35,43.434936000,-80.681806000,297.6,42.6,1.41,322.1,-3.4,92.385,11.84,142,98,25,,
T,2013-08-10 15:50:36,43.435018000,-80.681894000,297.2,41.6,1.44,322.1,-3.5,92.396,11.57,142,98,25,,
T,2013-08-10 15:50:37,43.435100000,-80.681978000,296.8,40.9,1.47,323.4,-3.5,92.408,11.37,142,98,25,,
T,2013-08-10 15:50:40,43.435336000,-80.682243000,296.8,40.7,1.48,320.8,0.0,92.442,33.88,143,98,25,,
T,2013-08-10 15:50:43,43.435568000,-80.682509000,296.8,40.3,1.49,320.2,0.0,92.475,33.59,140,95,25,,
T,2013-08-10 15:50:44,43.435645000,-80.682592000,296.2,39.2,1.53,321.9,-5.5,92.486,10.88,139,94,25,,
T,2013-08-10 15:50:45,43.435722000,-80.682674000,295.8,39.0,1.54,322.3,-3.7,92.497,10.83,138,95,25,,
T,2013-08-10 15:50:46,43.435800000,-80.682758000,295.2,39.7,1.51,322.0,-5.4,92.508,11.02,138,95,25,,
T,2013-08-10 15:50:47,43.435880000,-80.682848000,294.8,41.4,1.45,320.8,-3.5,92.520,11.49,138,97,25,,
T,2013-08-10 15:50:48,43.435959000,-80.682938000,294.4,41.1,1.46,320.4,-3.5,92.531,11.41,138,98,25,,
T,2013-08-10 15:50:54,43.436440000,-80.683483000,294.4,41.6,1.44,320.6,0.0,92.600,69.30,139,100,25,,
T,2013-08-10 15:50:58,43.436764000,-80.683844000,294.4,41.7,1.44,321.0,0.0,92.647,46.37,136,100,25,,
T,2013-08-10 15:51:00,43.436922000,-80.684036000,293.8,42.2,1.42,318.6,-2.6,92.670,23.45,136,75,25,,
T,2013-08-10 15:51:01,43.437000000,-80.684125000,293.4,40.6,1.48,320.4,-3.5,92.681,11.27,135,0,25,,
T,2013-08-10 15:51:02,43.437080000,-80.684211000,292.8,40.6,1.48,322.0,-5.3,92.693,11.29,134,48,25,,
T,2013-08-10 15:51:03,43.437161000,-80.684295000,292.4,40.6,1.48,323.0,-3.5,92.704,11.28,135,96,25,,
T,2013-08-10 15:51:04,43.437235000,-80.684377000,291.8,38.0,1.58,321.2,-5.7,92.714,10.57,135,96,25,,
T,2013-08-10 15:51:08,43.437531000,-80.684716000,291.8,38.6,1.56,320.3,0.0,92.757,42.83,133,89,25,,
T,2013-08-10 15:51:13,43.437880000,-80.685105000,291.8,36.0,1.67,321.0,0.0,92.807,49.95,136,84,25,,
T,2013-08-10 15:51:14,43.437943000,-80.685186000,292.2,34.5,1.74,317.0,4.2,92.817,9.59,137,85,25,,
T,2013-08-10 15:51:15,43.438010000,-80.685263000,292.6,35.0,1.72,320.2,4.1,92.827,9.71,138,85,25,,
T,2013-08-10 15:51:16,43.438083000,-80.685337000,293.0,36.3,1.65,323.6,4.0,92.837,10.08,140,85,25,,
T,2013-08-10 15:51:17,43.438152000,-80.685416000,293.6,35.9,1.67,320.3,6.0,92.847,9.98,142,86,25,,
T,2013-08-10 15:51:18,43.438223000,-80.685493000,294.0,36.2,1.66,321.8,4.0,92.857,10.05,143,86,25,,
T,2013-08-10 15:51:20,43.438363000,-80.685648000,294.0,36.0,1.67,321.2,0.0,92.877,19.99,147,86,24,,
T,2013-08-10 15:51:22,43.438499000,-80.685800000,294.0,35.1,1.71,320.9,0.0,92.896,19.49,150,92,24,,
T,2013-08-10 15:51:24,43.438628000,-80.685955000,294.4,34.3,1.75,318.9,2.1,92.915,19.05,152,93,24,,
T,2013-08-10 15:51:25,43.438691000,-80.686035000,294.8,34.3,1.75,317.3,4.2,92.925,9.54,154,94,24,,
T,2013-08-10 15:51:26,43.438755000,-80.686120000,295.2,35.6,1.68,316.0,4.0,92.935,9.90,154,91,24,,
T,2013-08-10 15:51:27,43.438819000,-80.686207000,295.6,36.0,1.67,315.4,4.0,92.945,10.01,155,87,24,,
T,2013-08-10 15:51:28,43.438885000,-80.686294000,296.0,36.6,1.64,316.3,3.9,92.955,10.17,155,58,24,,
T,2013-08-10 15:51:31,43.439098000,-80.686550000,296.0,37.7,1.59,318.9,0.0,92.986,31.46,154,104,24,,
T,2013-08-10 15:51:33,43.439252000,-80.686717000,295.6,39.3,1.53,321.8,-1.8,93.008,21.81,153,94,24,,
T,2013-08-10 15:51:34,43.439327000,-80.686801000,295.2,38.7,1.55,320.9,-3.7,93.019,10.76,152,85,24,,
