type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-28 18:57:57,43.562358000,-80.819914000,386.6,36.0,1.67,137.8,-1.0,11.768,30.03,,,,,
T,2012-07-28 18:58:00,43.562181000,-80.819633000,386.2,36.0,1.66,131.0,-1.3,11.798,30.04,,,,,
T,2012-07-28 18:58:03,43.562030000,-80.819334000,385.9,35.3,1.70,124.9,-1.0,11.827,29.41,,,,,
T,2012-07-28 18:58:06,43.561885000,-80.819027000,385.6,35.5,1.69,123.1,-1.0,11.857,29.58,,,,,
T,2012-07-28 18:58:09,43.561746000,-80.818706000,385.2,36.2,1.66,120.9,-1.3,11.887,30.18,,,,,
T,2012-07-28 18:58:12,43.561617000,-80.818376000,384.6,36.3,1.65,118.3,-2.0,11.917,30.27,,,,,
T,2012-07-28 18:58:15,43.561488000,-80.818047000,384.0,36.2,1.66,118.4,-2.0,11.948,30.20,,,,,
T,2012-07-28 18:58:18,43.561356000,-80.817726000,383.8,35.8,1.68,119.6,-0.7,11.977,29.79,,,,,
T,2012-07-28 18:58:22,43.561222000,-80.817410000,384.2,26.6,2.26,120.3,1.4,12.007,29.55,,,,,
T,2012-07-28 18:58:25,43.561052000,-80.817000000,384.6,45.8,1.31,119.8,1.0,12.045,38.13,,,,,
T,2012-07-28 18:58:28,43.560928000,-80.816695000,384.5,33.9,1.77,119.3,-0.4,12.073,28.23,,,,,
T,2012-07-28 18:58:31,43.560809000,-80.816384000,384.3,34.1,1.76,117.8,-0.7,12.102,28.39,,,,,
T,2012-07-28 18:58:34,43.560682000,-80.816077000,384.5,34.2,1.75,119.7,0.7,12.130,28.54,,,,,
T,2012-07-28 18:58:37,43.560556000,-80.815764000,385.3,34.7,1.73,119.1,2.8,12.159,28.91,,,,,
T,2012-07-28 18:58:40,43.560428000,-80.815449000,386.8,35.0,1.72,119.3,5.1,12.188,29.15,,,,,
T,2012-07-28 18:58:43,43.560302000,-80.815144000,386.3,34.0,1.76,119.7,-1.8,12.217,28.34,,,,,
T,2012-07-28 18:58:46,43.560174000,-80.814846000,385.8,33.6,1.79,120.7,-1.8,12.245,27.96,,,,,
T,2012-07-28 18:58:49,43.560051000,-80.814550000,385.5,33.1,1.82,119.8,-1.1,12.272,27.54,,,,,
T,2012-07-28 18:58:52,43.559927000,-80.814250000,385.2,33.5,1.79,119.7,-1.1,12.300,27.88,,,,,
T,2012-07-28 18:58:55,43.559805000,-80.813938000,384.7,34.3,1.75,118.4,-1.7,12.329,28.62,,,,,
T,2012-07-28 18:58:58,43.559679000,-80.813626000,384.1,34.6,1.73,119.1,-2.1,12.358,28.83,,,,,
T,2012-07-28 18:59:01,43.559553000,-80.813317000,383.5,34.3,1.75,119.4,-2.1,12.386,28.62,,,,,
T,2012-07-28 18:59:04,43.559429000,-80.813021000,383.5,33.1,1.81,120.0,0.0,12.414,27.60,,,,,
T,2012-07-28 18:59:07,43.559307000,-80.812743000,384.2,31.5,1.91,121.2,2.7,12.440,26.23,,,,,
T,2012-07-28 18:59:10,43.559192000,-80.812466000,385.1,30.9,1.94,119.8,3.5,12.466,25.77,,,,,
T,2012-07-28 18:59:13,43.559080000,-80.812191000,385.8,30.6,1.96,119.3,2.7,12.491,25.47,,,,,
T,2012-07-28 18:59:16,43.558963000,-80.811922000,386.0,30.4,1.97,121.0,0.8,12.517,25.33,,,,,
T,2012-07-28 18:59:19,43.558852000,-80.811652000,386.1,30.1,2.00,119.6,0.4,12.542,25.06,,,,,
T,2012-07-28 18:59:22,43.558735000,-80.811383000,386.0,30.4,1.97,121.0,-0.4,12.567,25.33,,,,,
T,2012-07-28 18:59:25,43.558619000,-80.811116000,386.5,30.2,1.99,120.9,2.0,12.592,25.13,,,,,
T,2012-07-28 18:59:28,43.558507000,-80.810847000,387.1,30.1,2.00,119.9,2.4,12.617,25.04,,,,,
T,2012-07-28 18:59:31,43.558395000,-80.810577000,387.7,30.1,1.99,119.8,2.4,12.642,25.12,,,,,
T,2012-07-28 18:59:34,43.558282000,-80.810312000,388.3,29.8,2.01,120.5,2.4,12.667,24.82,,,,,
T,2012-07-28 18:59:37,43.558170000,-80.810047000,389.2,29.7,2.02,120.3,3.6,12.692,24.76,,,,,
T,2012-07-28 18:59:40,43.558059000,-80.809783000,390.2,29.6,2.03,120.1,4.1,12.717,24.64,,,,,
T,2012-07-28 18:59:43,43.557988000,-80.809605000,390.8,19.7,3.05,118.8,3.7,12.733,16.40,,,,,
T,2012-07-28 18:59:46,43.557847000,-80.809251000,391.7,39.1,1.53,118.8,2.8,12.766,32.61,,,,,
T,2012-07-28 18:59:49,43.557745000,-80.808995000,392.2,28.3,2.12,118.8,2.1,12.789,23.59,,,,,
T,2012-07-28 18:59:52,43.557632000,-80.808743000,392.7,28.7,2.09,121.7,2.1,12.813,23.92,,,,,
T,2012-07-28 18:59:55,43.557507000,-80.808505000,392.7,28.5,2.11,125.9,0.0,12.837,23.72,,,,,
T,2012-07-28 18:59:58,43.557390000,-80.808258000,392.7,28.6,2.10,123.2,0.0,12.861,23.82,,,,,
T,2012-07-28 19:00:01,43.557277000,-80.808008000,392.9,28.5,2.10,122.0,0.8,12.884,23.78,,,,,
T,2012-07-28 19:00:04,43.557174000,-80.807750000,393.6,28.5,2.10,118.8,2.9,12.908,23.78,,,,,
T,2012-07-28 19:00:07,43.557057000,-80.807503000,394.4,28.6,2.10,123.2,3.4,12.932,23.82,,,,,
T,2012-07-28 19:00:10,43.556942000,-80.807257000,395.1,28.4,2.12,122.8,3.0,12.956,23.63,,,,,
T,2012-07-28 19:00:13,43.556827000,-80.807011000,395.5,28.4,2.12,122.8,1.7,12.979,23.63,,,,,
T,2012-07-28 19:00:17,43.556718000,-80.806753000,395.5,21.7,2.77,120.2,0.0,13.003,24.11,,,,,
T,2012-07-28 19:00:20,43.556572000,-80.806407000,395.6,38.8,1.55,120.2,0.3,13.036,32.32,,,,,
T,2012-07-28 19:00:23,43.556468000,-80.806143000,395.5,29.1,2.06,118.5,-0.4,13.060,24.26,,,,,
T,2012-07-28 19:00:26,43.556362000,-80.805883000,395.2,28.9,2.08,119.4,-1.2,13.084,24.08,,,,,
T,2012-07-28 19:00:29,43.556261000,-80.805615000,395.0,29.3,2.05,117.5,-0.8,13.108,24.39,,,,,
T,2012-07-28 19:00:32,43.556156000,-80.805349000,395.1,29.3,2.04,118.6,0.4,13.133,24.46,,,,,
T,2012-07-28 19:00:35,43.556047000,-80.805085000,395.5,29.4,2.04,119.7,1.6,13.157,24.53,,,,,
T,2012-07-28 19:00:38,43.555938000,-80.804817000,396.0,29.8,2.02,119.3,2.0,13.182,24.81,,,,,
T,2012-07-28 19:00:41,43.555830000,-80.804547000,396.5,29.9,2.01,118.9,2.0,13.207,24.90,,,,,
T,2012-07-28 19:00:44,43.555717000,-80.804278000,396.8,30.1,1.99,120.1,1.2,13.232,25.10,,,,,
T,2012-07-28 19:00:47,43.555609000,-80.804003000,396.9,30.3,1.98,118.5,0.4,13.257,25.25,,,,,
T,2012-07-28 19:00:50,43.555497000,-80.803726000,397.1,30.7,1.95,119.2,0.8,13.283,25.61,,,,,
T,2012-07-28 19:00:53,43.555385000,-80.803444000,397.6,31.2,1.93,118.7,1.9,13.309,25.96,,,,,
T,2012-07-28 19:00:56,43.555310000,-80.803254000,397.7,21.0,2.86,118.6,0.6,13.326,17.47,,,,,
T,2012-07-28 19:00:59,43.555150000,-80.802873000,397.8,42.7,1.41,120.1,0.3,13.362,35.55,,,,,
T,2012-07-28 19:01:02,43.555023000,-80.802583000,397.5,32.8,1.83,121.1,-1.1,13.389,27.35,,,,,
T,2012-07-28 19:01:05,43.554892000,-80.802286000,397.4,33.7,1.78,121.3,-0.4,13.417,28.07,,,,,
T,2012-07-28 19:01:08,43.554763000,-80.801982000,397.5,34.1,1.76,120.3,0.4,13.446,28.44,,,,,
T,2012-07-28 19:01:11,43.554636000,-80.801678000,397.6,34.0,1.77,120.0,0.4,13.474,28.33,,,,,
T,2012-07-28 19:01:14,43.554503000,-80.801378000,397.4,34.1,1.76,121.5,-0.7,13.503,28.39,,,,,
T,2012-07-28 19:01:17,43.554419000,-80.801174000,397.1,22.7,2.64,119.6,-1.6,13.522,18.94,,,,,
T,2012-07-28 19:01:20,43.554258000,-80.800767000,397.1,44.9,1.34,118.6,0.0,13.559,37.44,,,,,
T,2012-07-28 19:01:23,43.554141000,-80.800460000,397.3,33.6,1.79,117.7,0.7,13.587,28.01,,,,,
T,2012-07-28 19:01:26,43.554021000,-80.800158000,397.3,33.4,1.80,118.7,0.0,13.615,27.81,,,,,
T,2012-07-28 19:01:29,43.553901000,-80.799859000,397.5,33.1,1.81,119.0,0.7,13.642,27.60,,,,,
T,2012-07-28 19:01:32,43.553820000,-80.799667000,397.8,21.5,2.79,120.2,1.7,13.660,17.94,,,,,
T,2012-07-28 19:01:35,43.553655000,-80.799269000,397.8,44.4,1.35,119.8,0.0,13.697,37.02,,,,,
T,2012-07-28 19:01:38,43.553534000,-80.798959000,397.7,34.1,1.76,118.3,-0.4,13.726,28.43,,,,,
T,2012-07-28 19:01:41,43.553413000,-80.798649000,397.5,34.1,1.76,118.3,-0.7,13.754,28.43,,,,,
T,2012-07-28 19:01:44,43.553293000,-80.798344000,397.0,33.6,1.78,118.5,-1.8,13.782,28.02,,,,,
T,2012-07-28 19:01:47,43.553171000,-80.798048000,396.8,33.0,1.82,119.6,-0.7,13.810,27.49,,,,,
T,2012-07-28 19:01:50,43.553059000,-80.797754000,396.9,32.2,1.86,117.7,0.4,13.837,26.82,,,,,
T,2012-07-28 19:01:53,43.552948000,-80.797464000,397.0,31.8,1.89,117.8,0.4,13.863,26.48,,,,,
T,2012-07-28 19:01:56,43.552833000,-80.797182000,397.2,31.3,1.91,119.4,0.8,13.889,26.12,,,,,
T,2012-07-28 19:01:59,43.552717000,-80.796904000,397.7,31.1,1.93,119.9,1.9,13.915,25.90,,,,,
T,2012-07-28 19:02:02,43.552603000,-80.796629000,398.3,30.7,1.95,119.8,2.3,13.941,25.58,,,,,
T,2012-07-28 19:02:05,43.552497000,-80.796346000,398.9,30.9,1.94,117.3,2.3,13.966,25.72,,,,,
T,2012-07-28 19:02:08,43.552388000,-80.796063000,399.0,31.1,1.93,118.0,0.4,13.992,25.88,,,,,
T,2012-07-28 19:02:11,43.552277000,-80.795785000,398.7,30.8,1.95,118.9,-1.2,14.018,25.63,,,,,
T,2012-07-28 19:02:14,43.552170000,-80.795500000,398.2,31.1,1.93,117.4,-1.9,14.044,25.92,,,,,
T,2012-07-28 19:02:17,43.552060000,-80.795218000,398.0,31.0,1.93,118.3,-0.8,14.070,25.86,,,,,
T,2012-07-28 19:02:20,43.551951000,-80.794940000,398.1,30.6,1.96,118.4,0.4,14.095,25.52,,,,,
T,2012-07-28 19:02:23,43.551837000,-80.794664000,398.0,30.8,1.95,119.7,-0.4,14.121,25.65,,,,,
T,2012-07-28 19:02:26,43.551724000,-80.794380000,398.1,31.4,1.91,118.8,0.4,14.147,26.16,,,,,
T,2012-07-28 19:02:29,43.551609000,-80.794095000,398.3,31.6,1.90,119.1,0.8,14.173,26.34,,,,,
T,2012-07-28 19:02:32,43.551497000,-80.793810000,398.3,31.4,1.91,118.5,0.0,14.199,26.18,,,,,
T,2012-07-28 19:02:35,43.551387000,-80.793520000,398.2,31.7,1.89,117.6,-0.4,14.226,26.43,,,,,
T,2012-07-28 19:02:38,43.551275000,-80.793234000,398.0,31.5,1.90,118.4,-0.8,14.252,26.25,,,,,
T,2012-07-28 19:02:41,43.551161000,-80.792950000,398.1,31.5,1.91,119.0,0.4,14.278,26.21,,,,,
T,2012-07-28 19:02:44,43.551048000,-80.792670000,398.8,31.1,1.93,119.1,2.7,14.304,25.88,,,,,
T,2012-07-28 19:02:47,43.550937000,-80.792395000,399.4,30.5,1.97,119.1,2.4,14.330,25.42,,,,,
T,2012-07-28 19:02:50,43.550830000,-80.792117000,399.9,30.5,1.97,118.0,2.0,14.355,25.42,,,,,
T,2012-07-28 19:02:53,43.550728000,-80.791835000,400.0,30.5,1.96,116.5,0.4,14.380,25.45,,,,,
T,2012-07-28 19:02:56,43.550620000,-80.791557000,400.0,30.6,1.96,118.2,0.0,14.406,25.47,,,,,
T,2012-07-28 19:02:59,43.550519000,-80.791275000,400.0,30.5,1.97,116.3,0.0,14.431,25.40,,,,,
T,2012-07-28 19:03:02,43.550407000,-80.790991000,400.0,31.3,1.92,118.6,0.0,14.457,26.11,,,,,
T,2012-07-28 19:03:05,43.550291000,-80.790711000,399.8,31.2,1.92,119.8,-0.8,14.484,26.04,,,,,
T,2012-07-28 19:03:08,43.550176000,-80.790427000,399.7,31.5,1.90,119.2,-0.4,14.510,26.27,,,,,
T,2012-07-28 19:03:11,43.550051000,-80.790142000,399.9,32.3,1.86,121.2,0.7,14.537,26.89,,,,,
T,2012-07-28 19:03:14,43.549930000,-80.789845000,400.1,33.0,1.82,119.3,0.7,14.564,27.51,,,,,
T,2012-07-28 19:03:17,43.549805000,-80.789537000,400.1,34.2,1.75,119.2,0.0,14.593,28.50,,,,,
T,2012-07-28 19:03:20,43.549677000,-80.789214000,399.2,35.7,1.68,118.7,-3.0,14.622,29.72,,,,,
T,2012-07-28 19:03:23,43.549542000,-80.788888000,398.3,36.4,1.65,119.7,-3.0,14.653,30.31,,,,,
T,2012-07-28 19:03:26,43.549409000,-80.788564000,398.2,36.1,1.66,119.5,-0.3,14.683,30.06,,,,,
T,2012-07-28 19:03:29,43.549275000,-80.788237000,398.6,36.4,1.65,119.5,1.3,14.713,30.33,,,,,
T,2012-07-28 19:03:32,43.549143000,-80.787912000,399.0,36.1,1.66,119.3,1.3,14.743,30.08,,,,,
T,2012-07-28 19:03:35,43.549010000,-80.787590000,398.6,35.9,1.67,119.7,-1.3,14.773,29.92,,,,,
T,2012-07-28 19:03:38,43.548880000,-80.787271000,398.2,35.5,1.69,119.3,-1.4,14.803,29.55,,,,,
T,2012-07-28 19:03:41,43.548757000,-80.786950000,398.0,35.2,1.71,117.9,-0.7,14.832,29.32,,,,,
T,2012-07-28 19:03:44,43.548637000,-80.786634000,397.8,34.6,1.74,117.7,-0.7,14.861,28.81,,,,,
T,2012-07-28 19:03:47,43.548516000,-80.786326000,397.5,33.9,1.77,118.5,-1.1,14.889,28.29,,,,,
T,2012-07-28 19:03:50,43.548397000,-80.786025000,396.7,33.2,1.81,118.6,-2.9,14.917,27.69,,,,,
T,2012-07-28 19:03:53,43.548281000,-80.785727000,396.0,32.8,1.83,118.2,-2.6,14.944,27.31,,,,,
T,2012-07-28 19:03:56,43.548164000,-80.785435000,395.3,32.3,1.86,118.9,-2.6,14.971,26.94,,,,,
T,2012-07-28 19:03:59,43.548044000,-80.785149000,395.1,32.0,1.87,120.1,-0.7,14.998,26.68,,,,,
T,2012-07-28 19:04:02,43.547927000,-80.784859000,395.0,32.2,1.87,119.1,-0.4,15.025,26.80,,,,,
T,2012-07-28 19:04:05,43.547816000,-80.784575000,395.0,31.3,1.92,118.3,0.0,15.051,26.05,,,,,
T,2012-07-28 19:04:08,43.547712000,-80.784305000,395.2,29.6,2.03,118.0,0.8,15.075,24.69,,,,,
T,2012-07-28 19:04:11,43.547620000,-80.784042000,395.2,28.3,2.12,115.8,0.0,15.099,23.58,,,,,
T,2012-07-28 19:04:14,43.547518000,-80.783789000,395.0,28.1,2.14,119.1,-0.9,15.122,23.38,,,,,
T,2012-07-28 19:04:17,43.547416000,-80.783526000,395.0,28.9,2.08,118.2,0.0,15.146,24.09,,,,,
T,2012-07-28 19:04:20,43.547309000,-80.783253000,395.0,30.1,2.00,118.4,0.0,15.171,25.06,,,,,
T,2012-07-28 19:04:23,43.547199000,-80.782964000,395.1,31.6,1.90,117.7,0.4,15.198,26.36,,,,,
T,2012-07-28 19:04:26,43.547075000,-80.782673000,395.0,32.7,1.83,120.5,-0.4,15.225,27.26,,,,,
T,2012-07-28 19:04:29,43.546952000,-80.782386000,395.1,32.3,1.86,120.6,0.4,15.252,26.92,,,,,
T,2012-07-28 19:04:32,43.546832000,-80.782093000,395.3,32.6,1.84,119.5,0.7,15.279,27.17,,,,,
T,2012-07-28 19:04:35,43.546706000,-80.781786000,395.3,34.2,1.76,119.5,0.0,15.308,28.49,,,,,
T,2012-07-28 19:04:38,43.546576000,-80.781468000,395.2,35.4,1.70,119.4,-0.3,15.337,29.48,,,,,
T,2012-07-28 19:04:41,43.546448000,-80.781147000,395.0,35.5,1.69,118.8,-0.7,15.367,29.58,,,,,
T,2012-07-28 19:04:44,43.546321000,-80.780824000,395.0,35.6,1.69,118.5,0.0,15.396,29.67,,,,,
T,2012-07-28 19:04:47,43.546195000,-80.780502000,395.2,35.5,1.69,118.4,0.7,15.426,29.55,,,,,
T,2012-07-28 19:04:50,43.546063000,-80.780180000,395.5,35.8,1.67,119.5,1.0,15.456,29.87,,,,,
T,2012-07-28 19:04:53,43.545933000,-80.779857000,395.4,35.8,1.68,119.0,-0.3,15.486,29.83,,,,,
T,2012-07-28 19:04:56,43.545808000,-80.779528000,394.9,36.0,1.67,117.7,-1.7,15.516,30.00,,,,,
T,2012-07-28 19:04:59,43.545683000,-80.779196000,393.9,36.3,1.65,117.4,-3.3,15.546,30.21,,,,,
T,2012-07-28 19:05:02,43.545551000,-80.778858000,392.7,37.2,1.61,118.3,-3.9,15.577,31.00,,,,,
T,2012-07-28 19:05:05,43.545422000,-80.778524000,392.0,36.7,1.64,118.1,-2.3,15.607,30.56,,,,,
T,2012-07-28 19:05:08,43.545286000,-80.778197000,392.0,36.5,1.64,119.8,0.0,15.638,30.44,,,,,
T,2012-07-28 19:05:11,43.545158000,-80.777870000,392.1,36.0,1.67,118.4,0.3,15.668,30.01,,,,,
T,2012-07-28 19:05:14,43.545035000,-80.777555000,392.6,34.7,1.73,118.3,1.7,15.697,28.89,,,,,
T,2012-07-28 19:05:17,43.544914000,-80.777244000,393.3,34.2,1.75,118.2,2.5,15.725,28.50,,,,,
T,2012-07-28 19:05:20,43.544794000,-80.776934000,393.7,34.1,1.76,118.1,1.4,15.754,28.38,,,,,
T,2012-07-28 19:05:23,43.544712000,-80.776732000,393.8,22.4,2.67,119.3,0.5,15.772,18.70,,,,,
T,2012-07-28 19:05:26,43.544546000,-80.776324000,393.9,45.3,1.32,119.3,0.3,15.810,37.78,,,,,
T,2012-07-28 19:05:29,43.544424000,-80.776010000,393.6,34.5,1.74,118.2,-1.0,15.839,28.77,,,,,
T,2012-07-28 19:05:32,43.544307000,-80.775693000,393.1,34.5,1.74,117.0,-1.7,15.868,28.73,,,,,
T,2012-07-28 19:05:35,43.544182000,-80.775376000,392.5,35.0,1.72,118.5,-2.1,15.897,29.14,,,,,
T,2012-07-28 19:05:38,43.544054000,-80.775053000,391.9,35.7,1.68,118.7,-2.0,15.926,29.73,,,,,
T,2012-07-28 19:05:41,43.543928000,-80.774727000,391.5,35.8,1.68,118.1,-1.3,15.956,29.83,,,,,
T,2012-07-28 19:05:44,43.543794000,-80.774394000,391.4,36.9,1.63,119.0,-0.3,15.987,30.76,,,,,
T,2012-07-28 19:05:48,43.543658000,-80.774057000,391.6,28.0,2.14,119.1,0.6,16.018,31.15,,,,,
T,2012-07-28 19:05:51,43.543487000,-80.773610000,391.8,49.0,1.22,117.8,0.5,16.059,40.82,,,,,
T,2012-07-28 19:05:54,43.543356000,-80.773284000,391.8,36.1,1.66,119.0,0.0,16.089,30.10,,,,,
T,2012-07-28 19:05:57,43.543231000,-80.772961000,391.7,35.5,1.69,118.1,-0.3,16.119,29.57,,,,,
T,2012-07-28 19:06:00,43.543106000,-80.772650000,391.4,34.5,1.74,119.0,-1.0,16.147,28.72,,,,,
T,2012-07-28 19:06:03,43.542982000,-80.772349000,391.1,33.5,1.79,119.6,-1.1,16.175,27.96,,,,,
T,2012-07-28 19:06:06,43.542865000,-80.772052000,391.1,32.8,1.83,118.5,0.0,16.203,27.30,,,,,
T,2012-07-28 19:06:09,43.542746000,-80.771754000,391.6,33.0,1.82,118.8,1.8,16.230,27.47,,,,,
T,2012-07-28 19:06:12,43.542629000,-80.771460000,392.1,32.5,1.85,118.8,1.8,16.257,27.08,,,,,
T,2012-07-28 19:06:15,43.542516000,-80.771161000,392.4,32.7,1.84,117.5,1.1,16.284,27.23,,,,,
T,2012-07-28 19:06:18,43.542408000,-80.770859000,392.3,32.6,1.84,116.3,-0.4,16.312,27.20,,,,,
T,2012-07-28 19:06:21,43.542292000,-80.770564000,392.1,32.5,1.84,118.5,-0.7,16.339,27.10,,,,,
T,2012-07-28 19:06:24,43.542215000,-80.770374000,392.0,21.1,2.84,119.2,-0.6,16.356,17.58,,,,,
T,2012-07-28 19:06:27,43.542069000,-80.769992000,392.0,41.9,1.43,117.8,0.0,16.391,34.88,,,,,
T,2012-07-28 19:06:30,43.541965000,-80.769724000,392.1,29.5,2.04,118.2,0.4,16.416,24.55,,,,,
T,2012-07-28 19:06:33,43.541867000,-80.769466000,392.2,28.2,2.13,117.7,0.4,16.439,23.52,,,,,
T,2012-07-28 19:06:36,43.541764000,-80.769210000,392.1,28.4,2.11,119.0,-0.4,16.463,23.64,,,,,
T,2012-07-28 19:06:39,43.541658000,-80.768940000,392.1,29.8,2.02,118.4,0.0,16.488,24.80,,,,,
T,2012-07-28 19:06:42,43.541544000,-80.768666000,392.1,30.6,1.96,119.9,0.0,16.513,25.51,,,,,
T,2012-07-28 19:06:45,43.541430000,-80.768385000,391.5,31.2,1.92,119.2,-2.3,16.539,26.00,,,,,
T,2012-07-28 19:06:48,43.541316000,-80.768097000,390.7,31.8,1.89,118.6,-3.0,16.566,26.50,,,,,
T,2012-07-28 19:06:51,43.541200000,-80.767806000,390.0,32.2,1.86,118.8,-2.6,16.592,26.82,,,,,
T,2012-07-28 19:06:54,43.541078000,-80.767512000,389.9,32.8,1.83,119.8,-0.4,16.620,27.36,,,,,
T,2012-07-28 19:06:57,43.540960000,-80.767213000,389.7,33.0,1.82,118.6,-0.7,16.647,27.49,,,,,
T,2012-07-28 19:07:00,43.540850000,-80.766914000,389.6,32.5,1.85,116.9,-0.4,16.674,27.08,,,,,
T,2012-07-28 19:07:03,43.540734000,-80.766622000,389.7,32.3,1.86,118.7,0.4,16.701,26.89,,,,,
T,2012-07-28 19:07:06,43.540619000,-80.766329000,389.9,32.3,1.86,118.4,0.7,16.728,26.91,,,,,
T,2012-07-28 19:07:09,43.540498000,-80.766033000,390.2,32.9,1.82,119.4,1.1,16.756,27.44,,,,,
T,2012-07-28 19:07:12,43.540376000,-80.765718000,390.6,34.6,1.73,118.1,1.4,16.784,28.84,,,,,
T,2012-07-28 19:07:15,43.540257000,-80.765396000,391.0,35.0,1.71,117.0,1.4,16.814,29.19,,,,,
T,2012-07-28 19:07:18,43.540146000,-80.765084000,390.7,33.7,1.78,116.1,-1.1,16.842,28.07,,,,,
T,2012-07-28 19:07:21,43.540029000,-80.764778000,390.6,33.5,1.79,117.8,-0.4,16.870,27.94,,,,,
T,2012-07-28 19:07:24,43.539916000,-80.764486000,390.6,32.1,1.87,118.1,0.0,16.896,26.73,,,,,
T,2012-07-28 19:07:27,43.539813000,-80.764212000,390.6,29.9,2.01,117.4,0.0,16.921,24.93,,,,,
T,2012-07-28 19:07:30,43.539717000,-80.763965000,390.5,27.2,2.21,118.2,-0.4,16.944,22.63,,,,,
T,2012-07-28 19:07:33,43.539630000,-80.763732000,390.1,25.4,2.36,117.3,-1.9,16.965,21.17,,,,,
T,2012-07-28 19:07:36,43.539546000,-80.763520000,390.3,23.4,2.56,118.7,1.0,16.985,19.51,,,,,
T,2012-07-28 19:07:39,43.539460000,-80.763319000,390.5,22.6,2.65,120.5,1.1,17.004,18.85,,,,,
T,2012-07-28 19:07:42,43.539375000,-80.763113000,390.6,23.0,2.61,119.6,0.5,17.023,19.14,,,,,
T,2012-07-28 19:07:45,43.539286000,-80.762907000,390.7,23.2,2.58,120.8,0.5,17.042,19.36,,,,,
T,2012-07-28 19:07:48,43.539202000,-80.762700000,390.9,23.0,2.61,119.2,1.0,17.061,19.16,,,,,
T,2012-07-28 19:07:51,43.539112000,-80.762490000,391.2,23.6,2.54,120.6,1.5,17.081,19.70,,,,,
T,2012-07-28 19:07:54,43.539017000,-80.762275000,391.3,24.4,2.46,121.4,0.5,17.101,20.33,,,,,
T,2012-07-28 19:07:57,43.538924000,-80.762049000,391.4,25.2,2.38,119.6,0.5,17.122,20.99,,,,,
T,2012-07-28 19:08:00,43.538841000,-80.761827000,391.2,24.2,2.48,117.3,-1.0,17.142,20.17,,,,,
T,2012-07-28 19:08:03,43.538748000,-80.761612000,391.0,24.3,2.47,120.8,-1.0,17.163,20.22,,,,,
T,2012-07-28 19:08:06,43.538660000,-80.761379000,391.2,25.5,2.36,117.5,0.9,17.184,21.22,,,,,
T,2012-07-28 19:08:09,43.538596000,-80.761221000,391.4,17.5,3.42,119.2,1.4,17.198,14.62,,,,,
T,2012-07-28 19:08:12,43.538465000,-80.760903000,392.4,35.4,1.69,119.6,3.4,17.228,29.54,,,,,
T,2012-07-28 19:08:15,43.538364000,-80.760655000,393.0,27.6,2.18,119.3,2.6,17.251,22.97,,,,,
T,2012-07-28 19:08:18,43.538261000,-80.760394000,393.6,28.8,2.08,118.6,2.5,17.275,24.00,,,,,
T,2012-07-28 19:08:21,43.538152000,-80.760124000,393.3,29.9,2.00,119.1,-1.2,17.300,24.96,,,,,
T,2012-07-28 19:08:24,43.538042000,-80.759839000,392.8,31.3,1.92,118.0,-1.9,17.326,26.08,,,,,
T,2012-07-28 19:08:27,43.537930000,-80.759543000,392.0,32.4,1.85,117.6,-3.0,17.353,26.97,,,,,
T,2012-07-28 19:08:30,43.537814000,-80.759239000,391.4,33.3,1.80,117.8,-2.2,17.381,27.75,,,,,
T,2012-07-28 19:08:33,43.537692000,-80.758926000,391.0,34.4,1.74,118.3,-1.4,17.409,28.70,,,,,
T,2012-07-28 19:08:36,43.537560000,-80.758606000,391.1,35.7,1.68,119.6,0.3,17.439,29.73,,,,,
T,2012-07-28 19:08:39,43.537429000,-80.758279000,391.2,36.2,1.66,118.9,0.3,17.469,30.17,,,,,
T,2012-07-28 19:08:42,43.537301000,-80.757947000,391.3,36.4,1.65,118.0,0.3,17.500,30.37,,,,,
T,2012-07-28 19:08:45,43.537170000,-80.757617000,390.7,36.5,1.65,118.7,-2.0,17.530,30.39,,,,,
T,2012-07-28 19:08:48,43.537043000,-80.757289000,390.2,36.0,1.66,118.1,-1.7,17.560,30.03,,,,,
T,2012-07-28 19:08:51,43.536920000,-80.756965000,389.9,35.4,1.69,117.6,-1.0,17.590,29.54,,,,,
T,2012-07-28 19:08:54,43.536803000,-80.756654000,390.0,34.0,1.77,117.4,0.4,17.618,28.30,,,,,
T,2012-07-28 19:08:57,43.536693000,-80.756349000,390.0,33.0,1.82,116.5,0.0,17.645,27.52,,,,,
T,2012-07-28 19:09:00,43.536576000,-80.756050000,389.5,32.9,1.82,118.4,-1.8,17.673,27.44,,,,,
T,2012-07-28 19:09:03,43.536453000,-80.755751000,388.9,33.3,1.80,119.6,-2.2,17.701,27.76,,,,,
T,2012-07-28 19:09:06,43.536336000,-80.755458000,388.3,32.4,1.85,118.8,-2.2,17.728,27.02,,,,,
T,2012-07-28 19:09:10,43.536223000,-80.755165000,388.3,24.1,2.49,118.0,0.0,17.754,26.80,,,,,
T,2012-07-28 19:09:13,43.536073000,-80.754772000,388.7,43.0,1.39,117.8,1.1,17.790,35.87,,,,,
T,2012-07-28 19:09:16,43.535958000,-80.754487000,388.8,31.6,1.90,119.1,0.4,17.817,26.34,,,,,
T,2012-07-28 19:09:19,43.535845000,-80.754201000,389.2,31.6,1.90,118.6,1.5,17.843,26.31,,,,,
