type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-16 21:10:53,43.473847000,-80.709022000,314.2,45.3,1.32,264.9,-4.8,20.218,12.59,155,110,28,,
T,2013-08-16 21:10:54,43.473836000,-80.709182000,313.6,46.8,1.28,264.6,-4.6,20.231,13.00,155,112,28,,
T,2013-08-16 21:10:55,43.473827000,-80.709344000,313.2,47.3,1.27,265.6,-3.0,20.244,13.15,154,113,28,,
T,2013-08-16 21:10:56,43.473816000,-80.709510000,312.6,48.6,1.24,264.8,-4.4,20.257,13.49,154,113,28,,
T,2013-08-16 21:10:57,43.473805000,-80.709672000,312.0,47.4,1.27,264.7,-4.6,20.270,13.16,154,113,28,,
T,2013-08-16 21:10:58,43.473794000,-80.709833000,311.4,47.1,1.27,264.6,-4.6,20.283,13.08,154,112,28,,
T,2013-08-16 21:10:59,43.473784000,-80.709994000,310.8,47.1,1.27,265.1,-4.6,20.296,13.07,154,112,28,,
T,2013-08-16 21:11:04,43.473734000,-80.710759000,310.8,44.7,1.34,264.9,0.0,20.359,62.15,153,109,28,,
T,2013-08-16 21:11:05,43.473726000,-80.710903000,310.8,42.1,1.43,265.6,0.0,20.370,11.69,154,107,28,,
T,2013-08-16 21:11:11,43.473677000,-80.711692000,310.8,38.4,1.56,265.1,0.0,20.434,64.07,154,108,28,,
T,2013-08-16 21:11:16,43.473640000,-80.712282000,310.8,34.5,1.74,265.1,0.0,20.482,47.91,157,89,28,,
T,2013-08-16 21:11:17,43.473633000,-80.712386000,311.2,30.4,1.97,264.7,4.7,20.491,8.45,157,89,28,,
T,2013-08-16 21:11:18,43.473627000,-80.712496000,311.6,32.1,1.87,265.7,4.5,20.500,8.93,157,89,28,,
T,2013-08-16 21:11:19,43.473618000,-80.712618000,312.0,35.7,1.68,264.2,4.0,20.510,9.92,157,89,28,,
T,2013-08-16 21:11:20,43.473612000,-80.712721000,312.4,30.1,1.99,265.4,4.8,20.518,8.36,158,88,28,,
T,2013-08-16 21:11:21,43.473604000,-80.712843000,312.8,35.7,1.68,264.8,4.0,20.528,9.91,159,89,28,,
T,2013-08-16 21:11:26,43.473565000,-80.713405000,312.8,32.9,1.82,264.5,0.0,20.574,45.68,162,112,28,,
T,2013-08-16 21:11:29,43.473545000,-80.713742000,312.8,32.8,1.83,265.3,0.0,20.601,27.36,163,100,28,,
T,2013-08-16 21:11:30,43.473540000,-80.713856000,313.4,33.3,1.80,266.5,6.5,20.610,9.24,163,100,28,,
T,2013-08-16 21:11:31,43.473534000,-80.713968000,313.8,32.7,1.83,265.8,4.4,20.619,9.09,163,99,28,,
T,2013-08-16 21:11:32,43.473525000,-80.714078000,314.2,32.2,1.86,263.6,4.5,20.628,8.96,163,99,28,,
T,2013-08-16 21:11:33,43.473517000,-80.714188000,314.6,32.2,1.86,264.3,4.5,20.637,8.94,163,99,28,,
T,2013-08-16 21:11:34,43.473511000,-80.714298000,315.0,32.1,1.87,265.7,4.5,20.646,8.93,162,99,28,,
T,2013-08-16 21:11:39,43.473470000,-80.714885000,315.0,34.4,1.75,264.5,0.0,20.694,47.71,161,102,28,,
T,2013-08-16 21:11:44,43.473431000,-80.715514000,314.4,36.8,1.63,265.1,-1.2,20.745,51.08,160,103,28,,
T,2013-08-16 21:11:45,43.473422000,-80.715650000,313.8,39.8,1.51,264.8,-5.4,20.756,11.05,160,105,28,,
T,2013-08-16 21:11:46,43.473414000,-80.715782000,313.4,38.6,1.56,265.2,-3.7,20.767,10.72,160,106,28,,
T,2013-08-16 21:11:47,43.473405000,-80.715918000,312.8,39.8,1.51,264.8,-5.4,20.778,11.05,160,107,28,,
T,2013-08-16 21:11:48,43.473395000,-80.716073000,312.2,45.3,1.32,264.9,-4.8,20.790,12.59,160,108,28,,
T,2013-08-16 21:11:49,43.473388000,-80.716195000,311.8,35.6,1.68,265.5,-4.0,20.800,9.90,160,108,28,,
T,2013-08-16 21:11:50,43.473379000,-80.716328000,311.4,38.9,1.54,264.7,-3.7,20.811,10.81,160,109,28,,
T,2013-08-16 21:11:51,43.473370000,-80.716471000,311.0,41.8,1.44,265.0,-3.4,20.823,11.61,160,110,28,,
T,2013-08-16 21:11:52,43.473360000,-80.716624000,310.6,44.7,1.34,264.9,-3.2,20.835,12.43,159,111,28,,
T,2013-08-16 21:11:53,43.473352000,-80.716764000,310.2,40.9,1.47,265.5,-3.5,20.846,11.36,160,110,28,,
T,2013-08-16 21:11:59,43.473301000,-80.717596000,310.2,40.5,1.48,265.2,0.0,20.914,67.56,159,109,28,,
T,2013-08-16 21:12:00,43.473294000,-80.717722000,309.8,36.8,1.63,265.6,-3.9,20.924,10.22,160,108,28,,
T,2013-08-16 21:12:01,43.473284000,-80.717869000,309.4,43.0,1.40,264.6,-3.3,20.936,11.95,160,119,28,,
T,2013-08-16 21:12:02,43.473275000,-80.718003000,309.0,39.2,1.53,264.7,-3.7,20.947,10.89,160,119,28,,
T,2013-08-16 21:12:03,43.473267000,-80.718127000,308.6,36.3,1.65,264.9,-4.0,20.957,10.07,160,118,28,,
T,2013-08-16 21:12:04,43.473256000,-80.718267000,308.2,41.0,1.46,263.8,-3.5,20.968,11.39,160,117,28,,
T,2013-08-16 21:12:10,43.473207000,-80.719058000,308.2,38.5,1.56,265.1,0.0,21.033,64.23,158,104,28,,
T,2013-08-16 21:12:11,43.473198000,-80.719184000,308.2,36.9,1.63,264.4,0.0,21.043,10.24,158,103,28,,
T,2013-08-16 21:12:17,43.473147000,-80.719950000,308.2,37.3,1.61,264.8,0.0,21.105,62.24,158,112,28,,
T,2013-08-16 21:12:23,43.473099000,-80.720699000,308.2,36.5,1.64,265.0,0.0,21.166,60.84,158,109,28,,
T,2013-08-16 21:12:27,43.473075000,-80.721185000,308.2,35.5,1.69,266.1,0.0,21.205,39.41,159,108,28,,
T,2013-08-16 21:12:34,43.473025000,-80.722030000,308.2,35.3,1.70,265.3,0.0,21.274,68.60,160,106,28,,
T,2013-08-16 21:12:40,43.472984000,-80.722733000,308.2,34.2,1.75,265.4,0.0,21.331,57.06,161,114,28,,
T,2013-08-16 21:12:47,43.472932000,-80.723538000,308.2,33.6,1.78,264.9,0.0,21.396,65.39,161,111,28,,
T,2013-08-16 21:12:52,43.472895000,-80.724107000,308.6,33.3,1.80,264.9,0.9,21.443,46.22,163,111,28,,
T,2013-08-16 21:12:53,43.472886000,-80.724219000,309.0,32.8,1.83,263.7,4.4,21.452,9.12,164,112,28,,
T,2013-08-16 21:12:54,43.472877000,-80.724334000,309.4,33.7,1.78,263.8,4.3,21.461,9.36,164,112,28,,
T,2013-08-16 21:12:55,43.472867000,-80.724451000,309.8,34.3,1.75,263.3,4.2,21.471,9.53,165,113,28,,
T,2013-08-16 21:12:56,43.472858000,-80.724564000,310.4,33.1,1.81,263.7,6.5,21.480,9.20,165,113,28,,
T,2013-08-16 21:13:03,43.472798000,-80.725379000,310.4,34.1,1.76,264.2,0.0,21.546,66.28,166,104,28,,
T,2013-08-16 21:13:09,43.472751000,-80.726090000,310.4,34.7,1.73,264.8,0.0,21.604,57.77,165,105,28,,
T,2013-08-16 21:13:16,43.472688000,-80.726948000,310.4,35.9,1.67,264.2,0.0,21.674,69.78,165,111,28,,
T,2013-08-16 21:13:20,43.472648000,-80.727463000,310.4,37.7,1.59,263.9,0.0,21.716,41.91,165,102,28,,
T,2013-08-16 21:13:23,43.472616000,-80.727861000,309.8,38.9,1.54,263.7,-1.9,21.748,32.40,165,106,28,,
T,2013-08-16 21:13:24,43.472604000,-80.727995000,309.4,39.3,1.53,263.0,-3.7,21.759,10.92,164,107,28,,
T,2013-08-16 21:13:25,43.472594000,-80.728132000,308.8,40.1,1.50,264.3,-5.4,21.770,11.14,164,109,28,,
T,2013-08-16 21:13:26,43.472582000,-80.728273000,308.4,41.4,1.45,263.3,-3.5,21.782,11.49,164,111,28,,
T,2013-08-16 21:13:27,43.472571000,-80.728411000,308.0,40.4,1.48,263.7,-3.6,21.793,11.23,163,111,28,,
T,2013-08-16 21:13:28,43.472559000,-80.728558000,307.6,43.1,1.39,263.6,-3.3,21.805,11.97,163,112,28,,
T,2013-08-16 21:13:29,43.472547000,-80.728696000,307.0,40.5,1.48,263.2,-5.3,21.816,11.25,163,112,28,,
T,2013-08-16 21:13:30,43.472534000,-80.728838000,306.6,41.7,1.44,262.8,-3.5,21.828,11.58,163,113,28,,
T,2013-08-16 21:13:31,43.472522000,-80.728983000,306.2,42.5,1.41,263.5,-3.4,21.839,11.81,162,113,28,,
T,2013-08-16 21:13:32,43.472510000,-80.729129000,305.8,42.8,1.40,263.5,-3.4,21.851,11.89,162,114,28,,
T,2013-08-16 21:13:34,43.472485000,-80.729417000,305.4,42.2,1.42,263.2,-1.7,21.875,23.47,162,114,28,,
T,2013-08-16 21:13:35,43.472473000,-80.729555000,305.0,40.5,1.48,263.2,-3.6,21.886,11.25,162,114,28,,
T,2013-08-16 21:13:36,43.472461000,-80.729699000,304.6,42.2,1.42,263.4,-3.4,21.898,11.73,162,113,28,,
T,2013-08-16 21:13:37,43.472448000,-80.729843000,304.2,42.3,1.42,262.9,-3.4,21.909,11.74,163,112,28,,
T,2013-08-16 21:13:38,43.472436000,-80.729981000,303.8,40.5,1.48,263.2,-3.6,21.921,11.25,162,111,28,,
T,2013-08-16 21:13:42,43.472391000,-80.730531000,303.8,40.3,1.49,263.6,0.0,21.966,44.78,163,108,28,,
T,2013-08-16 21:13:48,43.472332000,-80.731300000,303.8,37.5,1.60,264.0,0.0,22.028,62.57,163,118,28,,
T,2013-08-16 21:13:49,43.472322000,-80.731419000,303.8,34.9,1.72,263.4,0.0,22.038,9.69,163,116,28,,
T,2013-08-16 21:13:52,43.472290000,-80.731765000,304.2,33.9,1.77,262.7,1.4,22.066,28.22,163,113,28,,
T,2013-08-16 21:13:53,43.472279000,-80.731877000,304.6,32.9,1.82,262.3,4.4,22.075,9.14,163,104,28,,
T,2013-08-16 21:13:54,43.472269000,-80.731997000,305.0,35.2,1.71,263.4,4.1,22.085,9.77,163,104,28,,
T,2013-08-16 21:13:55,43.472260000,-80.732114000,305.6,34.3,1.75,263.9,6.3,22.094,9.52,163,105,28,,
T,2013-08-16 21:13:56,43.472250000,-80.732233000,306.0,34.9,1.72,263.4,4.1,22.104,9.69,163,106,28,,
T,2013-08-16 21:13:59,43.472221000,-80.732599000,306.0,35.7,1.68,263.8,0.0,22.134,29.79,164,109,28,,
T,2013-08-16 21:14:05,43.472162000,-80.733339000,306.0,36.1,1.66,263.7,0.0,22.194,60.23,165,109,28,,
T,2013-08-16 21:14:12,43.472092000,-80.734194000,306.0,35.8,1.68,263.6,0.0,22.264,69.62,165,108,28,,
T,2013-08-16 21:14:16,43.472054000,-80.734688000,306.0,36.2,1.66,263.9,0.0,22.304,40.19,165,111,28,,
T,2013-08-16 21:14:23,43.471986000,-80.735551000,306.0,36.1,1.66,263.8,0.0,22.374,70.24,164,116,28,,
T,2013-08-16 21:14:28,43.471937000,-80.736129000,306.0,33.9,1.77,263.3,0.0,22.421,47.08,163,113,28,,
T,2013-08-16 21:14:35,43.471879000,-80.736927000,306.0,33.4,1.80,264.3,0.0,22.486,64.89,162,110,28,,
T,2013-08-16 21:14:39,43.471843000,-80.737371000,306.0,32.5,1.84,263.6,0.0,22.522,36.15,163,110,28,,
T,2013-08-16 21:14:46,43.471786000,-80.738178000,306.0,33.7,1.78,264.4,0.0,22.588,65.60,162,105,28,,
T,2013-08-16 21:14:49,43.471762000,-80.738536000,306.0,34.9,1.72,264.7,0.0,22.617,29.09,161,106,28,,
T,2013-08-16 21:14:56,43.471703000,-80.739389000,306.0,35.7,1.68,264.6,0.0,22.686,69.33,160,109,28,,
T,2013-08-16 21:15:00,43.471671000,-80.739889000,305.6,36.6,1.64,265.0,-1.0,22.727,40.61,160,112,28,,
T,2013-08-16 21:15:01,43.471663000,-80.740014000,305.2,36.6,1.64,265.0,-3.9,22.737,10.15,160,111,28,,
T,2013-08-16 21:15:02,43.471654000,-80.740142000,304.8,37.5,1.60,264.5,-3.8,22.748,10.41,160,111,28,,
T,2013-08-16 21:15:03,43.471646000,-80.740265000,304.4,36.0,1.67,264.9,-4.0,22.757,9.99,160,111,28,,
T,2013-08-16 21:15:04,43.471637000,-80.740390000,304.0,36.6,1.64,264.3,-3.9,22.768,10.16,160,112,28,,
T,2013-08-16 21:15:10,43.471594000,-80.741146000,304.0,36.8,1.63,265.5,0.0,22.829,61.36,160,111,28,,
T,2013-08-16 21:15:16,43.471552000,-80.741867000,304.0,35.1,1.71,265.4,0.0,22.888,58.53,162,114,28,,
T,2013-08-16 21:15:23,43.471503000,-80.742684000,304.0,34.1,1.76,265.3,0.0,22.954,66.33,164,115,28,,
T,2013-08-16 21:15:30,43.471457000,-80.743502000,304.0,34.1,1.76,265.6,0.0,23.020,66.39,165,111,29,,
T,2013-08-16 21:15:33,43.471439000,-80.743840000,304.0,32.9,1.82,265.8,0.0,23.048,27.42,166,109,29,,
T,2013-08-16 21:15:40,43.471395000,-80.744618000,304.0,32.5,1.85,265.5,0.0,23.111,63.14,167,110,29,,
T,2013-08-16 21:15:46,43.471347000,-80.745309000,304.0,33.7,1.78,264.5,0.0,23.167,56.17,167,84,29,,
T,2013-08-16 21:15:51,43.471308000,-80.745898000,304.0,34.5,1.74,264.8,0.0,23.215,47.86,164,106,29,,
T,2013-08-16 21:15:55,43.471279000,-80.746390000,304.0,35.9,1.67,265.4,0.0,23.255,39.94,163,111,29,,
T,2013-08-16 21:16:01,43.471233000,-80.747139000,304.0,36.5,1.64,265.2,0.0,23.316,60.82,163,108,29,,
T,2013-08-16 21:16:06,43.471202000,-80.747710000,304.0,33.4,1.80,265.7,0.0,23.362,46.33,163,42,29,,
T,2013-08-16 21:16:14,43.471153000,-80.748553000,304.0,30.8,1.95,265.4,0.0,23.430,68.43,162,69,29,,
T,2013-08-16 21:16:16,43.471139000,-80.748770000,304.0,31.7,1.89,264.9,0.0,23.448,17.63,162,97,29,,
T,2013-08-16 21:16:22,43.471093000,-80.749490000,303.6,35.1,1.71,265.0,-0.7,23.506,58.48,160,112,29,,
T,2013-08-16 21:16:23,43.471085000,-80.749618000,303.2,37.4,1.60,265.1,-3.8,23.517,10.40,160,113,29,,
T,2013-08-16 21:16:24,43.471076000,-80.749746000,302.8,37.5,1.60,264.5,-3.8,23.527,10.41,160,114,29,,
T,2013-08-16 21:16:25,43.471067000,-80.749873000,302.4,37.2,1.61,264.4,-3.9,23.538,10.32,160,114,29,,
T,2013-08-16 21:16:26,43.471060000,-80.750000000,302.0,37.1,1.62,265.7,-3.9,23.548,10.31,160,113,29,,
T,2013-08-16 21:16:32,43.471013000,-80.750760000,301.6,37.0,1.62,265.1,-0.6,23.610,61.72,160,111,29,,
T,2013-08-16 21:16:34,43.470996000,-80.751009000,300.6,36.4,1.65,264.6,-4.9,23.630,20.24,161,111,29,,
T,2013-08-16 21:16:35,43.470988000,-80.751136000,300.2,37.1,1.62,265.0,-3.9,23.640,10.31,161,112,29,,
T,2013-08-16 21:16:36,43.470981000,-80.751263000,299.8,37.1,1.62,265.7,-3.9,23.650,10.31,161,112,29,,
T,2013-08-16 21:16:38,43.470966000,-80.751516000,299.8,37.0,1.62,265.3,0.0,23.671,20.54,161,110,29,,
T,2013-08-16 21:16:44,43.470921000,-80.752262000,299.8,36.3,1.65,265.2,0.0,23.732,60.57,161,113,29,,
T,2013-08-16 21:16:50,43.470875000,-80.753052000,299.8,38.5,1.56,265.4,0.0,23.796,64.13,160,107,29,,
T,2013-08-16 21:16:51,43.470868000,-80.753189000,299.4,40.0,1.50,266.0,-3.6,23.807,11.11,160,108,29,,
T,2013-08-16 21:16:52,43.470860000,-80.753325000,299.0,39.7,1.51,265.4,-3.6,23.818,11.04,160,108,29,,
T,2013-08-16 21:16:53,43.470853000,-80.753461000,298.6,39.7,1.51,265.9,-3.6,23.829,11.03,159,108,29,,
T,2013-08-16 21:16:54,43.470844000,-80.753603000,298.2,41.5,1.45,265.0,-3.5,23.840,11.53,159,115,29,,
T,2013-08-16 21:16:55,43.470835000,-80.753739000,297.6,39.8,1.51,264.8,-5.4,23.851,11.05,159,121,29,,
T,2013-08-16 21:17:01,43.470787000,-80.754523000,297.6,38.2,1.57,265.2,0.0,23.915,63.66,158,110,29,,
T,2013-08-16 21:17:08,43.470739000,-80.755335000,297.6,33.9,1.77,265.3,0.0,23.981,65.92,161,111,29,,
T,2013-08-16 21:17:09,43.470732000,-80.755445000,297.6,32.2,1.87,265.0,0.0,23.990,8.93,161,111,29,,
T,2013-08-16 21:17:16,43.470683000,-80.756242000,297.6,33.3,1.80,265.2,0.0,24.055,64.72,163,113,29,,
T,2013-08-16 21:17:23,43.470633000,-80.757084000,297.6,35.2,1.71,265.3,0.0,24.123,68.36,163,108,29,,
T,2013-08-16 21:17:30,43.470583000,-80.757933000,297.6,35.4,1.69,265.4,0.0,24.192,68.92,163,105,29,,
T,2013-08-16 21:17:34,43.470554000,-80.758368000,297.6,31.8,1.89,264.8,0.0,24.227,35.35,163,68,29,,
T,2013-08-16 21:17:43,43.470502000,-80.759172000,297.6,26.1,2.30,264.9,0.0,24.293,65.31,162,74,29,,
T,2013-08-16 21:17:45,43.470488000,-80.759356000,297.6,26.9,2.23,264.0,0.0,24.308,14.97,162,74,29,,
T,2013-08-16 21:17:49,43.470468000,-80.759725000,298.2,26.9,2.23,265.7,2.0,24.338,29.94,162,73,29,,
T,2013-08-16 21:17:50,43.470462000,-80.759817000,298.6,26.9,2.23,264.9,5.4,24.345,7.47,163,73,29,,
T,2013-08-16 21:17:51,43.470455000,-80.759910000,299.0,27.2,2.20,264.1,5.3,24.353,7.57,163,73,29,,
T,2013-08-16 21:17:52,43.470448000,-80.759999000,299.4,26.1,2.30,263.8,5.5,24.360,7.24,163,73,29,,
T,2013-08-16 21:17:53,43.470441000,-80.760095000,299.8,28.1,2.13,264.3,5.1,24.368,7.81,164,73,29,,
T,2013-08-16 21:17:56,43.470425000,-80.760377000,299.8,27.5,2.18,265.5,0.0,24.391,22.89,164,75,29,,
T,2013-08-16 21:18:01,43.470395000,-80.760835000,299.8,26.8,2.24,264.8,0.0,24.428,37.21,161,0,29,,
T,2013-08-16 21:18:04,43.470378000,-80.761125000,299.8,28.2,2.12,265.4,0.0,24.451,23.54,159,76,29,,
T,2013-08-16 21:18:06,43.470365000,-80.761328000,299.4,29.7,2.02,265.0,-2.4,24.468,16.49,157,0,29,,
T,2013-08-16 21:18:07,43.470359000,-80.761430000,299.0,29.8,2.01,265.4,-4.8,24.476,8.28,155,0,29,,
T,2013-08-16 21:18:08,43.470353000,-80.761535000,298.6,30.7,1.96,265.5,-4.7,24.485,8.52,153,0,29,,
T,2013-08-16 21:18:09,43.470346000,-80.761641000,298.2,31.0,1.94,264.8,-4.6,24.493,8.61,152,0,29,,
T,2013-08-16 21:18:10,43.470339000,-80.761755000,297.8,33.3,1.80,265.2,-4.3,24.502,9.26,150,0,29,,
T,2013-08-16 21:18:11,43.470332000,-80.761870000,297.4,33.6,1.78,265.2,-4.3,24.512,9.34,149,0,29,,
T,2013-08-16 21:18:12,43.470325000,-80.761990000,297.0,35.1,1.71,265.4,-4.1,24.522,9.74,147,0,29,,
T,2013-08-16 21:18:13,43.470315000,-80.762116000,296.6,36.9,1.63,263.8,-3.9,24.532,10.26,147,0,29,,
T,2013-08-16 21:18:14,43.470311000,-80.762248000,295.8,38.5,1.56,267.6,-7.5,24.542,10.69,146,0,29,,
T,2013-08-16 21:18:15,43.470305000,-80.762376000,295.2,37.4,1.61,266.3,-5.8,24.553,10.38,146,0,29,,
T,2013-08-16 21:18:16,43.470295000,-80.762507000,294.6,38.4,1.56,264.0,-5.6,24.564,10.66,146,24,29,,
T,2013-08-16 21:18:17,43.470285000,-80.762633000,293.8,36.9,1.63,263.8,-7.8,24.574,10.26,146,97,29,,
T,2013-08-16 21:18:18,43.470273000,-80.762767000,293.2,39.3,1.53,263.0,-5.5,24.585,10.92,145,98,29,,
T,2013-08-16 21:18:19,43.470261000,-80.762895000,292.6,37.6,1.60,262.6,-5.7,24.595,10.44,145,98,29,,
T,2013-08-16 21:18:20,43.470251000,-80.763024000,292.0,37.8,1.59,263.9,-5.7,24.606,10.50,144,97,29,,
T,2013-08-16 21:18:21,43.470242000,-80.763156000,291.4,38.6,1.55,264.6,-5.6,24.616,10.73,143,95,29,,
T,2013-08-16 21:18:22,43.470234000,-80.763282000,290.8,36.8,1.63,265.0,-5.9,24.627,10.23,142,94,29,,
T,2013-08-16 21:18:24,43.470214000,-80.763526000,290.8,35.8,1.68,263.6,0.0,24.646,19.87,140,89,29,,
T,2013-08-16 21:18:26,43.470198000,-80.763758000,290.8,33.9,1.77,264.6,0.0,24.665,18.86,137,85,29,,
T,2013-08-16 21:18:29,43.470180000,-80.764080000,290.8,31.4,1.91,265.6,0.0,24.691,26.13,134,89,29,,
T,2013-08-16 21:18:31,43.470171000,-80.764274000,290.8,28.3,2.12,266.3,0.0,24.707,15.73,132,83,29,,
T,2013-08-16 21:18:36,43.470147000,-80.764650000,290.8,22.0,2.73,265.0,0.0,24.738,30.54,129,83,29,,
T,2013-08-16 21:18:40,43.470129000,-80.764853000,291.4,14.9,4.03,263.0,3.6,24.754,16.55,130,81,29,,
T,2013-08-16 21:18:41,43.470129000,-80.764899000,291.8,13.4,4.48,270.0,10.7,24.758,3.72,130,78,29,,
T,2013-08-16 21:18:42,43.470126000,-80.764940000,292.4,12.0,5.00,264.2,18.0,24.761,3.33,131,79,29,,
T,2013-08-16 21:18:43,43.470124000,-80.764983000,292.8,12.6,4.78,266.3,11.5,24.765,3.49,132,79,29,,
T,2013-08-16 21:18:44,43.470121000,-80.765026000,293.4,12.6,4.77,264.5,17.2,24.768,3.50,132,79,29,,
T,2013-08-16 21:18:47,43.470118000,-80.765156000,293.8,12.6,4.75,268.2,3.8,24.779,10.52,133,71,29,,
T,2013-08-16 21:18:48,43.470108000,-80.765192000,294.2,11.2,5.35,249.1,12.8,24.782,3.12,133,66,29,,
T,2013-08-16 21:18:49,43.470097000,-80.765219000,294.8,9.0,6.66,240.7,24.0,24.784,2.50,133,61,29,,
T,2013-08-16 21:18:50,43.470085000,-80.765239000,295.2,7.5,7.95,230.4,19.1,24.787,2.10,133,54,29,,
T,2013-08-16 21:18:51,43.470066000,-80.765253000,295.6,8.6,6.96,208.1,16.7,24.789,2.40,132,52,29,,
T,2013-08-16 21:18:52,43.470047000,-80.765233000,295.6,9.6,6.27,142.6,0.0,24.792,2.66,132,52,29,,
T,2013-08-16 21:18:53,43.470041000,-80.765204000,295.6,8.8,6.83,105.9,0.0,24.794,2.44,131,52,29,,
T,2013-08-16 21:18:56,43.470059000,-80.765052000,295.6,15.0,4.01,80.7,0.0,24.807,12.46,130,90,29,,
T,2013-08-16 21:19:00,43.470078000,-80.764709000,295.6,25.1,2.40,85.6,0.0,24.834,27.83,133,99,29,,
T,2013-08-16 21:19:01,43.470087000,-80.764599000,295.2,32.2,1.86,83.6,-4.5,24.843,8.96,133,99,29,,
T,2013-08-16 21:19:03,43.470102000,-80.764352000,294.6,36.1,1.66,85.2,-3.0,24.863,20.06,134,99,29,,
T,2013-08-16 21:19:04,43.470111000,-80.764216000,294.2,39.8,1.51,84.8,-3.6,24.874,11.05,134,104,29,,
T,2013-08-16 21:19:05,43.470120000,-80.764074000,293.8,41.5,1.45,85.0,-3.5,24.886,11.53,134,106,29,,
T,2013-08-16 21:19:06,43.470129000,-80.763935000,293.2,40.7,1.48,84.9,-5.3,24.897,11.29,133,108,29,,
T,2013-08-16 21:19:07,43.470138000,-80.763793000,292.6,41.5,1.45,85.0,-5.2,24.909,11.53,133,110,29,,
T,2013-08-16 21:19:08,43.470147000,-80.763647000,292.2,42.7,1.41,85.1,-3.4,24.921,11.86,133,111,29,,
T,2013-08-16 21:19:09,43.470156000,-80.763508000,291.6,40.7,1.48,84.9,-5.3,24.932,11.29,133,111,29,,
T,2013-08-16 21:19:10,43.470166000,-80.763367000,291.0,41.3,1.45,84.4,-5.2,24.943,11.46,133,110,29,,
T,2013-08-16 21:19:11,43.470174000,-80.763220000,291.0,42.9,1.40,85.7,0.0,24.955,11.93,133,110,29,,
T,2013-08-16 21:19:17,43.470232000,-80.762425000,291.0,38.8,1.55,84.3,0.0,25.020,64.65,134,97,29,,
T,2013-08-16 21:19:19,43.470250000,-80.762192000,291.0,34.1,1.76,83.9,0.0,25.039,18.96,135,91,29,,
T,2013-08-16 21:19:22,43.470271000,-80.761863000,291.4,32.1,1.87,85.0,1.5,25.066,26.72,137,87,29,,
T,2013-08-16 21:19:23,43.470278000,-80.761751000,292.0,32.7,1.83,85.1,6.6,25.075,9.10,138,86,29,,
T,2013-08-16 21:19:24,43.470286000,-80.761640000,292.4,32.5,1.85,84.3,4.4,25.084,9.03,139,86,29,,
T,2013-08-16 21:19:25,43.470293000,-80.761532000,293.0,31.6,1.90,84.9,6.8,25.093,8.77,141,85,29,,
T,2013-08-16 21:19:26,43.470303000,-80.761425000,293.6,31.4,1.91,82.7,6.9,25.101,8.73,142,85,29,,
T,2013-08-16 21:19:27,43.470308000,-80.761319000,294.2,30.9,1.94,86.3,7.0,25.110,8.60,144,84,29,,
T,2013-08-16 21:19:28,43.470321000,-80.761212000,294.8,31.6,1.90,80.5,6.8,25.119,8.78,145,84,29,,
T,2013-08-16 21:19:29,43.470328000,-80.761107000,295.2,30.7,1.95,84.8,4.7,25.127,8.53,147,84,29,,
T,2013-08-16 21:19:30,43.470331000,-80.760998000,295.8,31.8,1.89,87.8,6.8,25.136,8.83,148,84,29,,
T,2013-08-16 21:19:31,43.470335000,-80.760889000,296.4,31.8,1.89,87.1,6.8,25.145,8.83,150,84,29,,
T,2013-08-16 21:19:32,43.470337000,-80.760782000,296.8,31.2,1.92,88.5,4.6,25.153,8.66,153,84,29,,
T,2013-08-16 21:19:33,43.470348000,-80.760678000,297.4,30.6,1.96,81.7,7.1,25.162,8.50,154,85,29,,
T,2013-08-16 21:19:35,43.470359000,-80.760446000,297.8,33.9,1.77,86.3,2.1,25.181,18.81,158,86,29,,
T,2013-08-16 21:19:36,43.470366000,-80.760335000,298.2,32.5,1.85,85.0,4.4,25.190,9.02,159,87,29,,
T,2013-08-16 21:19:37,43.470372000,-80.760230000,298.6,30.7,1.96,85.5,4.7,25.198,8.52,161,89,29,,
T,2013-08-16 21:19:38,43.470384000,-80.760116000,299.0,33.6,1.79,81.7,4.3,25.208,9.32,162,92,29,,
T,2013-08-16 21:19:39,43.470394000,-80.760007000,299.4,32.0,1.87,82.8,4.5,25.217,8.89,164,91,29,,
T,2013-08-16 21:19:41,43.470407000,-80.759770000,299.4,34.6,1.73,85.7,0.0,25.236,19.23,166,94,29,,
T,2013-08-16 21:19:47,43.470450000,-80.759005000,299.4,37.3,1.61,85.6,0.0,25.298,62.08,168,102,29,,
T,2013-08-16 21:19:49,43.470465000,-80.758741000,299.4,38.6,1.56,85.5,0.0,25.319,21.43,169,103,29,,
T,2013-08-16 21:19:55,43.470510000,-80.757937000,299.4,39.1,1.53,85.6,0.0,25.385,65.25,167,108,29,,
T,2013-08-16 21:20:01,43.470562000,-80.757126000,299.4,39.5,1.52,85.0,0.0,25.450,65.88,166,115,29,,
T,2013-08-16 21:20:07,43.470606000,-80.756374000,299.4,36.6,1.64,85.4,0.0,25.511,61.04,167,109,29,,
T,2013-08-16 21:20:11,43.470634000,-80.755887000,299.4,35.6,1.69,85.5,0.0,25.551,39.53,167,107,29,,
T,2013-08-16 21:20:18,43.470696000,-80.755045000,299.4,35.2,1.70,84.2,0.0,25.619,68.48,166,65,29,,
