type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-27 22:30:38,43.424296000,-80.774734000,396.0,28.4,2.11,270.8,0.0,24.142,31.58,168,99,25,,
T,2014-05-27 22:30:46,43.424302000,-80.775487000,396.0,27.4,2.19,270.6,0.0,24.203,60.98,169,101,25,,
T,2014-05-27 22:30:49,43.424304000,-80.775761000,396.0,26.6,2.25,270.6,0.0,24.225,22.19,169,99,25,,
T,2014-05-27 22:30:58,43.424316000,-80.776581000,396.0,26.6,2.26,271.2,0.0,24.291,66.42,170,101,25,,
T,2014-05-27 22:31:06,43.424330000,-80.777327000,396.0,27.2,2.21,271.5,0.0,24.352,60.43,171,103,25,,
T,2014-05-27 22:31:08,43.424332000,-80.777522000,396.4,28.4,2.11,270.8,2.5,24.367,15.79,171,104,25,,
T,2014-05-27 22:31:09,43.424335000,-80.777617000,396.8,27.7,2.16,272.5,5.2,24.375,7.70,171,104,25,,
T,2014-05-27 22:31:10,43.424337000,-80.777711000,397.2,27.4,2.19,271.7,5.3,24.383,7.62,171,105,25,,
T,2014-05-27 22:31:11,43.424339000,-80.777808000,397.6,28.3,2.12,271.6,5.1,24.391,7.86,171,104,25,,
T,2014-05-27 22:31:12,43.424341000,-80.777904000,398.0,28.0,2.14,271.6,5.1,24.398,7.78,171,104,25,,
T,2014-05-27 22:31:20,43.424353000,-80.778658000,398.0,27.5,2.18,271.3,0.0,24.459,61.07,172,98,25,,
T,2014-05-27 22:31:23,43.424358000,-80.778911000,398.0,24.6,2.44,271.6,0.0,24.480,20.49,172,71,25,,
T,2014-05-27 22:31:29,43.424370000,-80.779343000,398.0,21.0,2.86,272.2,0.0,24.515,35.01,172,58,25,,
T,2014-05-27 22:31:39,43.424370000,-80.780034000,398.0,20.1,2.98,270.0,0.0,24.571,55.96,172,62,25,,
T,2014-05-27 22:31:40,43.424371000,-80.780102000,398.0,19.8,3.03,271.2,0.0,24.576,5.51,161,61,25,,
T,2014-05-27 22:31:41,43.424374000,-80.780173000,398.0,20.7,2.89,273.3,0.0,24.582,5.76,161,61,25,,
T,2014-05-27 22:31:52,43.424391000,-80.780938000,398.4,20.3,2.96,271.8,0.6,24.644,61.98,161,61,25,,
T,2014-05-27 22:31:53,43.424393000,-80.781006000,399.0,19.8,3.02,272.3,10.9,24.650,5.51,161,61,25,,
T,2014-05-27 22:31:54,43.424393000,-80.781073000,399.4,19.5,3.07,270.0,7.4,24.655,5.43,161,61,25,,
T,2014-05-27 22:31:55,43.424394000,-80.781144000,399.8,20.7,2.90,271.1,7.0,24.661,5.75,161,61,25,,
T,2014-05-27 22:31:56,43.424395000,-80.781211000,400.2,19.5,3.07,271.2,7.4,24.666,5.43,161,61,25,,
T,2014-05-27 22:32:06,43.424409000,-80.781917000,400.2,20.6,2.91,271.6,0.0,24.723,57.19,161,64,25,,
T,2014-05-27 22:32:08,43.424410000,-80.782060000,400.6,20.8,2.88,270.6,3.5,24.735,11.58,161,64,25,,
T,2014-05-27 22:32:09,43.424414000,-80.782133000,401.0,21.3,2.81,274.3,6.7,24.741,5.93,161,64,25,,
T,2014-05-27 22:32:10,43.424416000,-80.782206000,401.4,21.3,2.82,272.2,6.8,24.747,5.92,148,64,25,,
T,2014-05-27 22:32:11,43.424417000,-80.782279000,401.8,21.3,2.82,271.1,6.8,24.753,5.91,148,64,25,,
T,2014-05-27 22:32:12,43.424419000,-80.782351000,402.2,21.0,2.86,272.2,6.9,24.759,5.83,148,64,25,,
T,2014-05-27 22:32:14,43.424422000,-80.782496000,402.2,21.1,2.84,271.6,0.0,24.770,11.75,141,64,25,,
T,2014-05-27 22:32:15,43.424420000,-80.782567000,402.2,20.7,2.90,267.8,0.0,24.776,5.75,135,63,25,,
T,2014-05-27 22:32:16,43.424420000,-80.782638000,402.2,20.7,2.90,270.0,0.0,24.782,5.75,135,62,25,,
T,2014-05-27 22:32:18,43.424424000,-80.782777000,402.6,20.3,2.96,272.3,3.6,24.793,11.26,135,65,25,,
T,2014-05-27 22:32:19,43.424427000,-80.782843000,403.0,19.3,3.11,273.6,7.5,24.798,5.35,135,80,25,,
T,2014-05-27 22:32:20,43.424429000,-80.782907000,403.4,18.7,3.21,272.5,7.7,24.804,5.19,135,85,25,,
T,2014-05-27 22:32:21,43.424429000,-80.782969000,403.8,18.1,3.32,270.0,8.0,24.809,5.02,135,73,25,,
T,2014-05-27 22:32:22,43.424428000,-80.783029000,404.2,17.5,3.43,268.7,8.2,24.814,4.86,135,58,25,,
T,2014-05-27 22:32:27,43.424432000,-80.783354000,404.2,19.0,3.17,271.0,0.0,24.840,26.32,135,89,25,,
T,2014-05-27 22:32:29,43.424433000,-80.783494000,404.2,20.4,2.94,270.6,0.0,24.851,11.34,141,91,25,,
T,2014-05-27 22:32:30,43.424435000,-80.783564000,404.2,20.4,2.94,272.3,0.0,24.857,5.67,141,90,25,,
T,2014-05-27 22:32:31,43.424437000,-80.783634000,404.6,20.4,2.94,272.3,7.1,24.863,5.67,150,88,25,,
T,2014-05-27 22:32:32,43.424439000,-80.783702000,405.0,19.8,3.02,272.3,7.3,24.868,5.51,160,88,25,,
T,2014-05-27 22:32:33,43.424439000,-80.783770000,405.6,19.8,3.03,270.0,10.9,24.874,5.51,160,88,25,,
T,2014-05-27 22:32:34,43.424439000,-80.783839000,406.0,20.1,2.98,270.0,7.2,24.879,5.59,160,88,25,,
T,2014-05-27 22:32:35,43.424439000,-80.783904000,406.4,18.9,3.17,270.0,7.6,24.884,5.26,160,87,25,,
T,2014-05-27 22:32:38,43.424442000,-80.784087000,406.4,17.8,3.37,271.3,0.0,24.899,14.82,166,85,25,,
T,2014-05-27 22:32:39,43.424442000,-80.784138000,406.4,14.9,4.04,270.0,0.0,24.903,4.13,168,21,25,,
T,2014-05-27 22:32:45,43.424443000,-80.784435000,406.4,14.4,4.16,270.3,0.0,24.927,24.05,154,64,25,,
T,2014-05-27 22:32:46,43.424443000,-80.784497000,406.4,18.1,3.32,270.0,0.0,24.932,5.02,154,69,25,,
T,2014-05-27 22:32:47,43.424446000,-80.784564000,406.4,19.6,3.07,273.5,0.0,24.938,5.44,154,71,25,,
T,2014-05-27 22:32:51,43.424449000,-80.784829000,406.8,19.3,3.11,270.9,1.9,24.959,21.46,154,72,25,,
T,2014-05-27 22:32:52,43.424449000,-80.784898000,407.2,20.1,2.98,270.0,7.2,24.965,5.59,154,73,25,,
T,2014-05-27 22:32:53,43.424452000,-80.784965000,407.6,19.6,3.07,273.5,7.4,24.970,5.44,160,74,25,,
T,2014-05-27 22:32:54,43.424453000,-80.785032000,408.0,19.5,3.07,271.2,7.4,24.976,5.43,160,73,25,,
T,2014-05-27 22:32:55,43.424453000,-80.785097000,408.4,18.9,3.17,270.0,7.6,24.981,5.26,160,73,25,,
T,2014-05-27 22:32:59,43.424458000,-80.785316000,408.4,16.0,3.76,271.8,0.0,24.999,17.74,160,0,25,,
T,2014-05-27 22:33:08,43.424461000,-80.785718000,408.4,13.0,4.61,270.6,0.0,25.031,32.55,162,0,25,,
T,2014-05-27 22:33:15,43.424462000,-80.786030000,408.4,13.0,4.62,270.3,0.0,25.057,25.27,163,0,25,,
T,2014-05-27 22:33:16,43.424441000,-80.786041000,408.4,9.0,6.67,200.8,0.0,25.059,2.50,164,0,25,,
T,2014-05-27 22:33:17,43.424434000,-80.786029000,408.4,4.5,13.39,128.8,0.0,25.060,1.24,164,0,25,,
T,2014-05-27 22:33:22,43.424416000,-80.785874000,408.4,9.2,6.56,99.1,0.0,25.073,12.71,164,0,25,,
T,2014-05-27 22:33:26,43.424411000,-80.785796000,408.4,5.7,10.51,95.0,0.0,25.079,6.34,164,0,25,,
T,2014-05-27 22:33:27,43.424410000,-80.785791000,408.4,1.5,39.70,105.4,0.0,25.080,0.42,164,0,25,,
T,2014-05-27 22:33:59,43.424414000,-80.785723000,408.4,0.6,96.54,85.4,0.0,25.085,5.52,152,21,25,,
T,2014-05-27 22:34:00,43.424420000,-80.785676000,408.4,13.9,4.31,80.0,0.0,25.089,3.86,152,27,25,,
T,2014-05-27 22:34:01,43.424419000,-80.785623000,408.4,15.5,3.88,91.5,0.0,25.093,4.29,152,48,25,,
T,2014-05-27 22:34:06,43.424413000,-80.785288000,408.4,19.5,3.07,91.4,0.0,25.121,27.14,152,77,25,,
T,2014-05-27 22:34:13,43.424402000,-80.784728000,408.4,23.3,2.57,91.5,0.0,25.166,45.36,150,90,25,,
T,2014-05-27 22:34:21,43.424391000,-80.783936000,408.4,28.9,2.08,91.1,0.0,25.230,64.15,151,85,25,,
T,2014-05-27 22:34:25,43.424385000,-80.783478000,408.0,33.4,1.80,91.0,-1.1,25.267,37.09,151,88,25,,
T,2014-05-27 22:34:26,43.424384000,-80.783358000,407.6,35.0,1.72,90.7,-4.1,25.277,9.72,151,89,25,,
T,2014-05-27 22:34:27,43.424383000,-80.783234000,407.2,36.2,1.66,90.6,-4.0,25.287,10.04,151,91,25,,
T,2014-05-27 22:34:28,43.424381000,-80.783107000,406.8,37.0,1.62,91.2,-3.9,25.297,10.29,151,92,25,,
T,2014-05-27 22:34:29,43.424379000,-80.782979000,406.4,37.3,1.61,91.2,-3.9,25.308,10.37,150,94,25,,
T,2014-05-27 22:34:34,43.424369000,-80.782312000,406.0,38.9,1.54,91.2,-0.7,25.362,54.02,150,94,25,,
T,2014-05-27 22:34:35,43.424367000,-80.782177000,405.4,39.4,1.52,91.2,-5.5,25.373,10.93,150,94,25,,
T,2014-05-27 22:34:36,43.424364000,-80.782041000,405.0,39.7,1.51,91.7,-3.6,25.384,11.02,149,95,25,,
T,2014-05-27 22:34:37,43.424362000,-80.781901000,404.4,40.8,1.47,91.1,-5.3,25.395,11.34,149,99,25,,
T,2014-05-27 22:34:39,43.424359000,-80.781624000,404.0,40.4,1.49,90.9,-1.8,25.417,22.43,149,102,25,,
T,2014-05-27 22:34:43,43.424347000,-80.781054000,403.6,41.6,1.44,91.7,-0.9,25.464,46.18,148,100,25,,
T,2014-05-27 22:34:44,43.424344000,-80.780906000,403.0,43.2,1.39,91.6,-5.0,25.476,11.99,148,101,25,,
T,2014-05-27 22:34:45,43.424344000,-80.780761000,402.6,42.3,1.42,90.0,-3.4,25.487,11.74,148,102,25,,
T,2014-05-27 22:34:46,43.424341000,-80.780613000,402.2,43.2,1.39,91.6,-3.3,25.499,11.99,149,103,25,,
T,2014-05-27 22:34:47,43.424338000,-80.780466000,401.6,42.9,1.40,91.6,-5.0,25.511,11.91,149,103,25,,
T,2014-05-27 22:34:49,43.424333000,-80.780162000,401.2,44.3,1.35,91.3,-1.6,25.536,24.62,149,105,25,,
T,2014-05-27 22:34:50,43.424331000,-80.780011000,400.8,44.0,1.36,91.0,-3.3,25.548,12.23,149,106,25,,
T,2014-05-27 22:34:51,43.424328000,-80.779856000,400.2,45.2,1.33,91.5,-4.8,25.561,12.56,149,107,25,,
T,2014-05-27 22:34:52,43.424326000,-80.779701000,399.8,45.2,1.33,91.0,-3.2,25.573,12.55,149,108,25,,
T,2014-05-27 22:34:53,43.424324000,-80.779544000,399.4,45.8,1.31,91.0,-3.1,25.586,12.72,149,109,25,,
T,2014-05-27 22:34:58,43.424311000,-80.778749000,399.4,46.4,1.29,91.3,0.0,25.650,64.39,151,109,25,,
T,2014-05-27 22:34:59,43.424309000,-80.778593000,399.0,45.5,1.32,91.0,-3.2,25.663,12.63,151,109,25,,
T,2014-05-27 22:35:00,43.424307000,-80.778439000,398.6,44.9,1.34,91.0,-3.2,25.675,12.47,151,108,25,,
T,2014-05-27 22:35:01,43.424304000,-80.778280000,398.2,46.4,1.29,91.5,-3.1,25.688,12.88,152,108,25,,
T,2014-05-27 22:35:02,43.424301000,-80.778127000,397.8,44.6,1.34,91.5,-3.2,25.701,12.39,154,107,25,,
T,2014-05-27 22:35:03,43.424298000,-80.777973000,397.4,44.9,1.34,91.5,-3.2,25.713,12.48,155,106,25,,
T,2014-05-27 22:35:08,43.424285000,-80.777218000,397.4,44.0,1.36,91.4,0.0,25.774,61.16,157,103,25,,
T,2014-05-27 22:35:13,43.424274000,-80.776476000,397.4,43.3,1.39,91.2,0.0,25.834,60.10,160,102,25,,
T,2014-05-27 22:35:19,43.424263000,-80.775609000,397.4,42.1,1.42,91.0,0.0,25.905,70.22,160,106,25,,
T,2014-05-27 22:35:25,43.424252000,-80.774752000,397.4,41.6,1.44,91.0,0.0,25.974,69.41,160,105,25,,
T,2014-05-27 22:35:26,43.424250000,-80.774610000,397.4,41.4,1.45,91.1,0.0,25.986,11.50,150,105,25,,
T,2014-05-27 22:35:27,43.424248000,-80.774469000,397.4,41.1,1.46,91.1,0.0,25.997,11.42,150,105,25,,
T,2014-05-27 22:35:28,43.424245000,-80.774329000,397.4,40.8,1.47,91.7,0.0,26.008,11.34,150,104,25,,
T,2014-05-27 22:35:34,43.424234000,-80.773509000,397.4,39.8,1.51,91.1,0.0,26.075,66.41,153,96,25,,
T,2014-05-27 22:35:37,43.424227000,-80.773128000,397.4,37.0,1.62,91.4,0.0,26.106,30.86,157,112,25,,
T,2014-05-27 22:35:38,43.424225000,-80.773001000,397.4,37.0,1.62,91.2,0.0,26.116,10.29,160,111,25,,
T,2014-05-27 22:35:42,43.424218000,-80.772509000,397.4,35.9,1.67,91.1,0.0,26.156,39.85,163,106,25,,
T,2014-05-27 22:35:48,43.424206000,-80.771809000,397.4,34.0,1.76,91.4,0.0,26.212,56.70,163,101,25,,
T,2014-05-27 22:35:55,43.424198000,-80.771012000,397.4,33.2,1.81,90.8,0.0,26.277,64.55,163,107,25,,
T,2014-05-27 22:36:00,43.424189000,-80.770485000,397.8,30.7,1.95,91.3,0.9,26.320,42.69,163,102,25,,
T,2014-05-27 22:36:01,43.424187000,-80.770379000,398.2,30.9,1.94,91.5,4.7,26.328,8.59,163,100,25,,
T,2014-05-27 22:36:02,43.424186000,-80.770279000,398.8,29.2,2.06,90.8,7.4,26.336,8.10,163,93,25,,
T,2014-05-27 22:36:03,43.424185000,-80.770183000,399.2,28.0,2.14,90.8,5.1,26.344,7.77,163,91,25,,
T,2014-05-27 22:36:04,43.424184000,-80.770090000,399.6,27.1,2.21,90.8,5.3,26.352,7.53,163,91,25,,
T,2014-05-27 22:36:08,43.424181000,-80.769721000,399.6,26.9,2.23,90.6,0.0,26.381,29.88,163,74,25,,
T,2014-05-27 22:36:14,43.424172000,-80.769148000,400.2,27.8,2.15,91.2,1.3,26.428,46.41,164,78,25,,
T,2014-05-27 22:36:15,43.424170000,-80.769061000,400.6,25.4,2.36,91.8,5.7,26.435,7.05,164,19,25,,
T,2014-05-27 22:36:16,43.424169000,-80.768973000,401.0,25.7,2.34,90.9,5.6,26.442,7.13,164,0,25,,
T,2014-05-27 22:36:17,43.424168000,-80.768890000,401.4,24.2,2.48,91.0,6.0,26.449,6.72,164,16,25,,
T,2014-05-27 22:36:18,43.424167000,-80.768807000,401.8,24.2,2.48,91.0,6.0,26.456,6.72,164,66,25,,
T,2014-05-27 22:36:26,43.424155000,-80.768101000,401.8,25.7,2.33,91.3,0.0,26.513,57.19,164,93,25,,
T,2014-05-27 22:36:35,43.424145000,-80.767317000,401.8,25.4,2.36,91.0,0.0,26.576,63.50,164,94,25,,
T,2014-05-27 22:36:41,43.424138000,-80.766774000,401.8,26.4,2.27,91.0,0.0,26.620,43.98,165,98,25,,
T,2014-05-27 22:36:42,43.424139000,-80.766685000,402.4,25.9,2.31,89.1,8.3,26.627,7.21,165,97,25,,
T,2014-05-27 22:36:43,43.424138000,-80.766591000,402.8,27.4,2.19,90.8,5.3,26.635,7.61,165,97,25,,
T,2014-05-27 22:36:44,43.424138000,-80.766499000,403.2,26.8,2.24,90.0,5.4,26.642,7.45,165,98,25,,
T,2014-05-27 22:36:45,43.424138000,-80.766410000,403.6,25.9,2.31,90.0,5.6,26.650,7.21,165,97,25,,
T,2014-05-27 22:36:46,43.424139000,-80.766321000,404.0,25.9,2.31,89.1,5.5,26.657,7.21,165,97,25,,
T,2014-05-27 22:36:55,43.424125000,-80.765490000,404.0,26.9,2.23,91.3,0.0,26.724,67.31,166,99,25,,
T,2014-05-27 22:36:57,43.424125000,-80.765303000,404.0,27.3,2.20,90.0,0.0,26.739,15.14,166,99,25,,
T,2014-05-27 22:37:02,43.424121000,-80.764838000,404.4,27.1,2.21,90.7,1.1,26.777,37.66,166,89,25,,
T,2014-05-27 22:37:03,43.424120000,-80.764748000,404.8,26.2,2.29,90.9,5.5,26.784,7.29,166,89,25,,
T,2014-05-27 22:37:04,43.424119000,-80.764660000,405.2,25.7,2.34,90.9,5.6,26.791,7.13,166,79,25,,
T,2014-05-27 22:37:05,43.424118000,-80.764571000,405.6,25.9,2.31,90.9,5.5,26.799,7.21,166,95,25,,
T,2014-05-27 22:37:06,43.424117000,-80.764484000,406.0,25.4,2.37,90.9,5.7,26.806,7.05,166,94,25,,
T,2014-05-27 22:37:09,43.424116000,-80.764214000,406.0,26.2,2.29,90.3,0.0,26.828,21.86,166,97,25,,
T,2014-05-27 22:37:17,43.424115000,-80.763451000,406.0,27.8,2.16,90.1,0.0,26.889,61.79,167,88,25,,
T,2014-05-27 22:37:19,43.424113000,-80.763245000,406.0,30.0,2.00,90.8,0.0,26.906,16.68,167,92,25,,
T,2014-05-27 22:37:26,43.424109000,-80.762457000,406.0,32.8,1.83,90.4,0.0,26.970,63.81,168,95,25,,
T,2014-05-27 22:37:27,43.424106000,-80.762327000,406.0,37.9,1.58,91.8,0.0,26.980,10.53,168,97,25,,
T,2014-05-27 22:37:33,43.424096000,-80.761563000,406.0,37.1,1.62,91.0,0.0,27.042,61.88,168,101,25,,
T,2014-05-27 22:37:34,43.424095000,-80.761434000,405.6,37.6,1.60,90.6,-3.8,27.053,10.45,168,101,25,,
T,2014-05-27 22:37:35,43.424093000,-80.761303000,405.2,38.2,1.57,91.2,-3.8,27.063,10.61,167,101,25,,
T,2014-05-27 22:37:36,43.424094000,-80.761176000,404.8,37.0,1.62,89.4,-3.9,27.074,10.28,167,100,25,,
T,2014-05-27 22:37:37,43.424094000,-80.761047000,404.2,37.6,1.60,90.0,-5.7,27.084,10.45,167,99,25,,
T,2014-05-27 22:37:39,43.424092000,-80.760798000,403.8,36.3,1.65,90.6,-2.0,27.104,20.16,167,97,25,,
T,2014-05-27 22:37:45,43.424086000,-80.760033000,403.8,37.2,1.61,90.6,0.0,27.166,61.95,168,101,25,,
T,2014-05-27 22:37:49,43.424083000,-80.759582000,403.8,32.9,1.83,90.5,0.0,27.203,36.52,167,97,25,,
T,2014-05-27 22:37:56,43.424080000,-80.758819000,403.8,31.8,1.89,90.3,0.0,27.264,61.79,169,103,25,,
T,2014-05-27 22:37:58,43.424076000,-80.758607000,404.2,30.9,1.94,91.5,2.3,27.282,17.17,169,103,25,,
T,2014-05-27 22:37:59,43.424075000,-80.758501000,404.6,30.9,1.94,90.7,4.7,27.290,8.58,169,103,25,,
T,2014-05-27 22:38:00,43.424075000,-80.758399000,405.2,29.7,2.02,90.0,7.3,27.298,8.26,169,102,25,,
T,2014-05-27 22:38:01,43.424075000,-80.758297000,405.6,29.7,2.02,90.0,4.8,27.307,8.26,169,101,25,,
T,2014-05-27 22:38:02,43.424076000,-80.758192000,406.0,30.6,1.96,89.2,4.7,27.315,8.50,169,101,25,,
T,2014-05-27 22:38:03,43.424075000,-80.758089000,406.0,30.0,2.00,90.8,0.0,27.324,8.34,169,100,25,,
T,2014-05-27 22:38:11,43.424067000,-80.757253000,406.0,30.5,1.97,90.8,0.0,27.391,67.70,169,102,25,,
T,2014-05-27 22:38:17,43.424061000,-80.756622000,406.0,30.7,1.96,90.8,0.0,27.442,51.10,170,95,25,,
T,2014-05-27 22:38:22,43.424061000,-80.756073000,406.0,32.0,1.87,90.0,0.0,27.487,44.46,160,97,25,,
T,2014-05-27 22:38:23,43.424061000,-80.755961000,406.0,32.7,1.84,90.0,0.0,27.496,9.07,160,97,25,,
T,2014-05-27 22:38:30,43.424055000,-80.755185000,406.0,32.3,1.86,90.6,0.0,27.559,62.84,160,100,25,,
T,2014-05-27 22:38:37,43.423984000,-80.754374000,406.0,34.0,1.76,96.9,0.0,27.625,66.15,161,104,25,,
T,2014-05-27 22:38:38,43.423963000,-80.754257000,406.0,35.1,1.71,103.9,0.0,27.635,9.76,161,105,25,,
T,2014-05-27 22:38:44,43.423775000,-80.753563000,406.0,36.0,1.67,110.5,0.0,27.695,59.95,163,100,25,,
T,2014-05-27 22:38:50,43.423472000,-80.752897000,406.0,38.1,1.57,122.1,0.0,27.758,63.58,165,105,25,,
T,2014-05-27 22:38:57,43.423068000,-80.752313000,406.0,33.5,1.79,133.6,0.0,27.823,65.20,165,103,25,,
T,2014-05-27 22:39:03,43.422611000,-80.751844000,406.0,38.0,1.58,143.3,0.0,27.887,63.41,165,102,25,,
T,2014-05-27 22:39:04,43.422534000,-80.751773000,406.0,37.1,1.62,146.2,0.0,27.897,10.31,155,102,25,,
T,2014-05-27 22:39:05,43.422454000,-80.751700000,405.4,38.4,1.56,146.5,-5.6,27.908,10.67,155,102,25,,
T,2014-05-27 22:39:06,43.422376000,-80.751625000,405.0,38.1,1.57,145.1,-3.8,27.918,10.58,155,103,25,,
T,2014-05-27 22:39:07,43.422298000,-80.751550000,404.6,38.1,1.57,145.1,-3.8,27.929,10.58,155,104,25,,
T,2014-05-27 22:39:08,43.422217000,-80.751471000,404.2,39.7,1.51,144.7,-3.6,27.940,11.04,155,104,25,,
T,2014-05-27 22:39:09,43.422138000,-80.751394000,403.8,38.8,1.55,144.7,-3.7,27.951,10.77,155,104,25,,
T,2014-05-27 22:39:14,43.421738000,-80.751007000,403.8,39.2,1.53,144.9,0.0,28.005,54.38,157,106,25,,
T,2014-05-27 22:39:19,43.421329000,-80.750615000,403.8,39.9,1.50,145.2,0.0,28.061,55.43,161,0,25,,
T,2014-05-27 22:39:22,43.421075000,-80.750375000,403.2,41.1,1.46,145.5,-1.8,28.095,34.27,164,0,25,,
T,2014-05-27 22:39:23,43.420994000,-80.750297000,402.8,39.6,1.52,145.0,-3.6,28.106,10.99,164,0,25,,
T,2014-05-27 22:39:24,43.420911000,-80.750216000,402.2,40.7,1.47,144.7,-5.3,28.117,11.32,164,27,25,,
T,2014-05-27 22:39:25,43.420828000,-80.750139000,401.8,40.1,1.50,146.0,-3.6,28.128,11.13,164,111,25,,
T,2014-05-27 22:39:27,43.420655000,-80.749975000,401.4,42.1,1.43,145.5,-1.7,28.152,23.36,164,103,25,,
T,2014-05-27 22:39:33,43.420140000,-80.749477000,401.4,42.0,1.43,144.9,0.0,28.222,70.00,164,89,25,,
T,2014-05-27 22:39:35,43.419963000,-80.749313000,400.8,42.7,1.40,146.1,-2.5,28.245,23.73,164,41,25,,
T,2014-05-27 22:39:36,43.419875000,-80.749227000,400.4,43.2,1.39,144.6,-3.3,28.257,12.00,164,30,25,,
T,2014-05-27 22:39:37,43.419787000,-80.749143000,399.8,42.9,1.40,145.3,-5.0,28.269,11.91,164,0,25,,
T,2014-05-27 22:39:38,43.419694000,-80.749054000,399.4,45.4,1.32,145.2,-3.2,28.282,12.60,164,0,25,,
T,2014-05-27 22:39:39,43.419603000,-80.748966000,398.8,44.5,1.35,144.9,-4.9,28.294,12.37,164,0,25,,
T,2014-05-27 22:39:40,43.419509000,-80.748874000,398.4,46.2,1.30,144.6,-3.1,28.307,12.83,164,51,25,,
T,2014-05-27 22:39:41,43.419412000,-80.748783000,397.8,47.0,1.28,145.7,-4.6,28.320,13.06,164,104,25,,
T,2014-05-27 22:39:42,43.419312000,-80.748688000,397.4,48.6,1.23,145.4,-3.0,28.334,13.51,164,106,25,,
T,2014-05-27 22:39:43,43.419215000,-80.748593000,396.8,47.7,1.26,144.6,-4.5,28.347,13.24,164,106,25,,
T,2014-05-27 22:39:44,43.419110000,-80.748496000,396.2,50.6,1.19,146.1,-4.3,28.361,14.06,164,79,25,,
T,2014-05-27 22:39:45,43.419006000,-80.748396000,395.6,50.8,1.18,145.1,-4.3,28.375,14.11,164,26,25,,
T,2014-05-27 22:39:46,43.418902000,-80.748299000,395.0,50.3,1.19,145.9,-4.3,28.389,13.97,164,106,25,,
T,2014-05-27 22:39:47,43.418795000,-80.748197000,394.4,52.1,1.15,145.3,-4.1,28.403,14.48,164,106,25,,
T,2014-05-27 22:39:48,43.418691000,-80.748097000,393.6,50.8,1.18,145.1,-5.7,28.418,14.11,164,106,25,,
T,2014-05-27 22:39:49,43.418587000,-80.747998000,393.0,50.6,1.19,145.3,-4.3,28.432,14.06,164,106,25,,
T,2014-05-27 22:39:50,43.418482000,-80.747895000,392.4,51.6,1.16,144.5,-4.2,28.446,14.34,153,105,25,,
T,2014-05-27 22:39:51,43.418377000,-80.747791000,392.4,51.8,1.16,144.3,0.0,28.460,14.39,153,104,25,,
T,2014-05-27 22:39:54,43.418078000,-80.747495000,392.0,49.2,1.22,144.3,-1.0,28.501,40.97,153,101,25,,
T,2014-05-27 22:39:55,43.417983000,-80.747394000,391.6,48.1,1.25,142.3,-3.0,28.515,13.35,153,100,25,,
T,2014-05-27 22:39:56,43.417891000,-80.747287000,391.2,48.2,1.24,139.8,-3.0,28.528,13.40,153,100,25,,
T,2014-05-27 22:39:57,43.417805000,-80.747173000,390.8,47.8,1.25,136.1,-3.0,28.541,13.29,153,100,25,,
T,2014-05-27 22:39:58,43.417722000,-80.747052000,390.4,48.4,1.24,133.4,-3.0,28.555,13.46,154,100,25,,
T,2014-05-27 22:39:59,43.417645000,-80.746925000,390.4,48.2,1.25,129.9,0.0,28.568,13.38,154,99,25,,
T,2014-05-27 22:40:03,43.417388000,-80.746359000,390.4,48.6,1.23,122.0,0.0,28.622,54.00,154,100,25,,
T,2014-05-27 22:40:05,43.417295000,-80.746053000,390.0,48.3,1.24,112.7,-1.5,28.649,26.85,154,100,25,,
T,2014-05-27 22:40:06,43.417257000,-80.745894000,389.6,48.8,1.23,108.2,-3.0,28.663,13.55,154,99,25,,
T,2014-05-27 22:40:07,43.417227000,-80.745741000,389.0,46.2,1.30,105.1,-4.7,28.675,12.83,154,98,25,,
T,2014-05-27 22:40:08,43.417200000,-80.745571000,388.6,50.7,1.18,102.3,-2.8,28.690,14.09,154,97,25,,
T,2014-05-27 22:40:09,43.417182000,-80.745419000,388.2,44.9,1.34,99.3,-3.2,28.702,12.47,154,110,25,,
T,2014-05-27 22:40:11,43.417165000,-80.745097000,388.2,47.1,1.27,94.2,0.0,28.728,26.15,154,109,25,,
T,2014-05-27 22:40:15,43.417199000,-80.744478000,388.2,45.2,1.33,85.7,0.0,28.778,50.27,154,106,25,,
T,2014-05-27 22:40:19,43.417283000,-80.743886000,388.2,44.0,1.36,78.9,0.0,28.827,48.84,147,103,25,,
T,2014-05-27 22:40:20,43.417304000,-80.743739000,388.2,43.7,1.37,78.9,0.0,28.839,12.13,147,102,25,,
T,2014-05-27 22:40:21,43.417325000,-80.743596000,388.2,42.5,1.41,78.6,0.0,28.851,11.81,147,106,25,,
T,2014-05-27 22:40:27,43.417452000,-80.742757000,388.2,41.6,1.44,78.2,0.0,28.921,69.40,147,102,25,,
T,2014-05-27 22:40:30,43.417514000,-80.742370000,388.2,38.5,1.56,77.6,0.0,28.953,32.09,147,0,25,,
T,2014-05-27 22:40:37,43.417638000,-80.741561000,388.2,34.4,1.74,78.1,0.0,29.020,66.95,149,86,25,,
T,2014-05-27 22:40:38,43.417655000,-80.741446000,388.2,34.2,1.75,78.5,0.0,29.029,9.50,152,95,25,,
T,2014-05-27 22:40:39,43.417673000,-80.741331000,388.2,34.3,1.75,77.8,0.0,29.039,9.53,152,102,25,,
