type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-29 20:57:29,43.598749000,-80.543698000,310.4,31.0,1.93,276.7,4.6,26.694,8.62,177,101,29,,
T,2014-05-29 20:57:30,43.598758000,-80.543800000,310.8,29.9,2.01,276.9,4.8,26.703,8.30,177,95,29,,
T,2014-05-29 20:57:31,43.598766000,-80.543897000,311.2,28.4,2.11,276.5,5.1,26.711,7.88,177,93,29,,
T,2014-05-29 20:57:32,43.598774000,-80.543992000,311.6,27.8,2.16,276.6,5.2,26.718,7.72,177,93,29,,
T,2014-05-29 20:57:38,43.598821000,-80.544516000,311.6,25.6,2.35,277.1,0.0,26.761,42.63,176,68,29,,
T,2014-05-29 20:57:43,43.598859000,-80.544937000,312.2,24.7,2.43,277.1,1.8,26.795,34.25,175,66,29,,
T,2014-05-29 20:57:44,43.598864000,-80.545020000,312.6,24.2,2.48,274.8,5.9,26.802,6.72,175,65,29,,
T,2014-05-29 20:57:46,43.598875000,-80.545190000,313.0,24.8,2.42,275.1,2.9,26.816,13.78,176,64,29,,
T,2014-05-29 20:57:47,43.598881000,-80.545269000,313.4,23.1,2.60,276.0,6.2,26.822,6.41,176,63,29,,
T,2014-05-29 20:57:48,43.598889000,-80.545346000,314.0,22.6,2.65,278.2,9.6,26.828,6.28,176,63,29,,
T,2014-05-29 20:57:50,43.598902000,-80.545498000,314.0,22.2,2.70,276.7,0.0,26.841,12.36,177,63,29,,
T,2014-05-29 20:57:57,43.598959000,-80.546063000,314.4,23.7,2.53,277.9,0.9,26.887,46.06,178,65,29,,
T,2014-05-29 20:57:58,43.598969000,-80.546139000,314.8,22.5,2.67,280.3,6.4,26.893,6.24,179,50,29,,
T,2014-05-29 20:57:59,43.598982000,-80.546220000,315.2,24.1,2.49,282.5,6.0,26.900,6.70,179,70,29,,
T,2014-05-29 20:58:00,43.598987000,-80.546292000,315.6,21.0,2.85,275.5,6.8,26.906,5.84,180,86,29,,
T,2014-05-29 20:58:01,43.598993000,-80.546366000,316.0,21.6,2.77,276.4,6.7,26.912,6.01,179,87,29,,
T,2014-05-29 20:58:07,43.599046000,-80.546861000,316.0,24.2,2.48,278.4,0.0,26.952,40.40,179,92,29,,
T,2014-05-29 20:58:14,43.599098000,-80.547421000,316.0,23.4,2.56,277.3,0.0,26.998,45.58,176,12,29,,
T,2014-05-29 20:58:15,43.599102000,-80.547509000,316.0,25.6,2.34,273.6,0.0,27.005,7.12,176,51,29,,
T,2014-05-29 20:58:18,43.599110000,-80.547779000,316.0,26.2,2.29,272.3,0.0,27.027,21.82,173,0,29,,
T,2014-05-29 20:58:22,43.599140000,-80.548168000,316.0,28.4,2.11,276.1,0.0,27.058,31.59,172,86,29,,
T,2014-05-29 20:58:24,43.599167000,-80.548372000,315.4,30.1,1.99,280.4,-3.6,27.075,16.74,170,0,29,,
T,2014-05-29 20:58:25,43.599182000,-80.548477000,315.0,31.1,1.93,281.2,-4.6,27.084,8.64,169,0,29,,
T,2014-05-29 20:58:26,43.599193000,-80.548588000,314.6,32.6,1.84,277.8,-4.4,27.093,9.05,168,0,29,,
T,2014-05-29 20:58:27,43.599202000,-80.548699000,314.0,32.5,1.85,276.4,-6.7,27.102,9.02,168,0,29,,
T,2014-05-29 20:58:28,43.599209000,-80.548814000,313.6,33.5,1.79,274.8,-4.3,27.111,9.32,167,0,29,,
T,2014-05-29 20:58:30,43.599228000,-80.549041000,313.2,33.2,1.81,276.6,-2.2,27.129,18.45,165,0,29,,
T,2014-05-29 20:58:31,43.599239000,-80.549157000,312.8,34.0,1.76,277.5,-4.2,27.139,9.45,164,0,29,,
T,2014-05-29 20:58:32,43.599251000,-80.549276000,312.4,34.9,1.72,277.9,-4.1,27.149,9.70,163,0,29,,
T,2014-05-29 20:58:33,43.599264000,-80.549397000,312.0,35.6,1.69,278.4,-4.1,27.158,9.88,162,0,29,,
T,2014-05-29 20:58:34,43.599276000,-80.549518000,311.6,35.5,1.69,277.8,-4.1,27.168,9.86,162,0,29,,
T,2014-05-29 20:58:35,43.599286000,-80.549635000,311.2,34.2,1.75,276.7,-4.2,27.178,9.51,161,0,29,,
T,2014-05-29 20:58:36,43.599299000,-80.549752000,310.8,34.4,1.74,278.7,-4.2,27.187,9.56,161,95,29,,
T,2014-05-29 20:58:37,43.599314000,-80.549878000,310.4,37.1,1.62,279.3,-3.9,27.198,10.31,160,96,29,,
T,2014-05-29 20:58:38,43.599325000,-80.549997000,310.0,34.9,1.72,277.3,-4.1,27.207,9.69,159,96,29,,
T,2014-05-29 20:58:39,43.599337000,-80.550125000,309.6,37.5,1.60,277.4,-3.8,27.218,10.42,159,61,29,,
T,2014-05-29 20:58:40,43.599347000,-80.550250000,309.6,36.6,1.64,276.3,0.0,27.228,10.15,157,97,29,,
T,2014-05-29 20:58:41,43.599357000,-80.550383000,309.2,38.9,1.54,275.9,-3.7,27.239,10.80,157,94,29,,
T,2014-05-29 20:58:42,43.599368000,-80.550511000,308.8,37.5,1.60,276.8,-3.8,27.249,10.41,156,95,29,,
T,2014-05-29 20:58:43,43.599378000,-80.550645000,308.4,39.2,1.53,275.9,-3.7,27.260,10.88,156,95,29,,
T,2014-05-29 20:58:44,43.599387000,-80.550770000,307.8,36.5,1.64,275.7,-5.9,27.270,10.14,155,95,29,,
T,2014-05-29 20:58:45,43.599397000,-80.550900000,307.4,38.0,1.58,276.1,-3.8,27.281,10.56,155,95,29,,
T,2014-05-29 20:58:50,43.599460000,-80.551526000,307.4,36.7,1.63,277.9,0.0,27.332,51.03,153,89,29,,
T,2014-05-29 20:58:57,43.599521000,-80.552333000,307.4,33.7,1.78,276.0,0.0,27.397,65.51,152,0,29,,
T,2014-05-29 20:58:58,43.599527000,-80.552439000,307.4,30.9,1.94,274.5,0.0,27.406,8.58,152,0,29,,
T,2014-05-29 20:59:05,43.599593000,-80.553170000,307.4,30.6,1.96,277.1,0.0,27.465,59.48,154,74,29,,
T,2014-05-29 20:59:12,43.599644000,-80.553836000,307.4,27.8,2.16,276.0,0.0,27.519,54.07,154,0,29,,
T,2014-05-29 20:59:18,43.599695000,-80.554349000,307.4,25.1,2.39,277.8,0.0,27.561,41.81,156,66,29,,
T,2014-05-29 20:59:22,43.599729000,-80.554700000,307.4,25.7,2.33,277.6,0.0,27.590,28.59,159,66,29,,
T,2014-05-29 20:59:25,43.599747000,-80.554962000,307.4,25.5,2.35,275.4,0.0,27.611,21.25,161,65,29,,
T,2014-05-29 20:59:26,43.599751000,-80.555047000,308.0,24.8,2.42,273.7,8.7,27.618,6.88,162,65,29,,
T,2014-05-29 20:59:27,43.599756000,-80.555133000,308.6,25.1,2.39,274.6,8.6,27.625,6.97,163,64,29,,
T,2014-05-29 20:59:28,43.599761000,-80.555217000,309.0,24.5,2.45,274.7,5.9,27.632,6.81,165,64,29,,
T,2014-05-29 20:59:29,43.599773000,-80.555302000,309.6,25.2,2.38,281.0,8.6,27.639,6.99,165,64,29,,
T,2014-05-29 20:59:30,43.599784000,-80.555388000,310.0,25.4,2.36,280.0,5.7,27.646,7.05,165,64,29,,
T,2014-05-29 20:59:31,43.599795000,-80.555473000,310.6,25.1,2.39,280.1,8.6,27.653,6.97,165,64,29,,
T,2014-05-29 20:59:32,43.599805000,-80.555556000,311.0,24.5,2.45,279.4,5.9,27.659,6.79,166,64,29,,
T,2014-05-29 20:59:33,43.599813000,-80.555641000,311.6,24.9,2.41,277.4,8.7,27.666,6.92,166,67,29,,
T,2014-05-29 20:59:34,43.599818000,-80.555730000,312.0,25.9,2.31,274.4,5.5,27.674,7.21,169,67,29,,
T,2014-05-29 20:59:36,43.599832000,-80.555898000,312.0,24.6,2.44,276.6,0.0,27.687,13.65,173,67,29,,
T,2014-05-29 20:59:38,43.599847000,-80.556068000,312.0,24.9,2.41,276.9,0.0,27.701,13.83,173,61,29,,
T,2014-05-29 20:59:40,43.599864000,-80.556228000,312.4,23.5,2.55,278.3,3.1,27.714,13.06,176,61,29,,
T,2014-05-29 20:59:41,43.599868000,-80.556309000,312.8,23.6,2.54,273.9,6.1,27.721,6.56,177,41,29,,
T,2014-05-29 20:59:42,43.599872000,-80.556383000,313.2,21.6,2.78,274.3,6.7,27.727,5.99,177,30,29,,
T,2014-05-29 20:59:43,43.599878000,-80.556461000,313.6,22.8,2.63,276.1,6.3,27.733,6.33,178,56,29,,
T,2014-05-29 20:59:44,43.599885000,-80.556541000,314.0,23.4,2.56,276.9,6.1,27.739,6.51,179,58,29,,
T,2014-05-29 20:59:45,43.599891000,-80.556624000,314.0,24.2,2.47,275.7,0.0,27.746,6.73,179,59,29,,
T,2014-05-29 20:59:52,43.599938000,-80.557104000,314.0,20.1,2.98,277.7,0.0,27.785,39.11,178,0,29,,
T,2014-05-29 20:59:56,43.599952000,-80.557160000,314.0,4.3,13.94,289.0,0.0,27.790,4.78,176,0,29,,
T,2014-05-29 21:00:04,43.599976000,-80.557197000,314.0,1.8,33.30,311.9,0.0,27.794,4.00,174,65,29,,
T,2014-05-29 21:00:07,43.599998000,-80.557291000,314.0,9.6,6.27,287.9,0.0,27.802,7.97,173,0,29,,
T,2014-05-29 21:00:12,43.600023000,-80.557614000,314.0,18.9,3.18,276.1,0.0,27.828,26.23,172,53,29,,
T,2014-05-29 21:00:14,43.600019000,-80.557734000,314.0,17.5,3.44,267.4,0.0,27.838,9.70,172,39,29,,
T,2014-05-29 21:00:16,43.600016000,-80.557800000,314.0,9.6,6.24,266.4,0.0,27.843,5.34,171,0,29,,
T,2014-05-29 21:00:17,43.600011000,-80.557818000,314.0,5.6,10.71,249.0,0.0,27.845,1.56,171,0,29,,
T,2014-05-29 21:00:18,43.600006000,-80.557838000,314.0,6.1,9.76,251.0,0.0,27.847,1.71,171,48,29,,
T,2014-05-29 21:00:19,43.599993000,-80.557869000,314.0,10.4,5.77,239.9,0.0,27.850,2.89,172,48,29,,
T,2014-05-29 21:00:23,43.599835000,-80.557973000,314.0,17.5,3.43,205.5,0.0,27.869,19.46,171,53,29,,
T,2014-05-29 21:00:28,43.599579000,-80.558163000,314.0,23.3,2.58,208.3,0.0,27.901,32.32,170,0,29,,
T,2014-05-29 21:00:29,43.599529000,-80.558199000,314.0,22.6,2.66,207.5,0.0,27.908,6.27,170,0,29,,
T,2014-05-29 21:00:31,43.599428000,-80.558276000,314.0,23.1,2.60,208.9,0.0,27.920,12.83,170,0,29,,
T,2014-05-29 21:00:37,43.599071000,-80.558491000,314.0,26.0,2.31,203.6,0.0,27.964,43.30,169,0,29,,
T,2014-05-29 21:00:43,43.598718000,-80.558756000,314.0,26.8,2.24,208.5,0.0,28.008,44.68,167,17,29,,
T,2014-05-29 21:00:44,43.598655000,-80.558794000,314.0,27.5,2.18,203.6,0.0,28.016,7.64,166,70,29,,
T,2014-05-29 21:00:45,43.598589000,-80.558832000,313.6,28.6,2.10,202.6,-5.0,28.024,7.95,166,71,29,,
T,2014-05-29 21:00:47,43.598461000,-80.558919000,312.8,28.6,2.10,206.2,-5.0,28.040,15.86,166,72,29,,
T,2014-05-29 21:00:48,43.598394000,-80.558962000,312.4,29.6,2.03,204.9,-4.9,28.048,8.21,165,73,29,,
T,2014-05-29 21:00:49,43.598329000,-80.559011000,312.0,29.6,2.02,208.6,-4.9,28.056,8.23,164,73,29,,
T,2014-05-29 21:00:51,43.598202000,-80.559110000,312.0,29.2,2.06,209.4,0.0,28.072,16.22,163,75,29,,
T,2014-05-29 21:00:54,43.598016000,-80.559267000,312.0,29.1,2.06,211.4,0.0,28.097,24.24,161,72,29,,
T,2014-05-29 21:00:55,43.597960000,-80.559318000,312.0,26.9,2.23,213.4,0.0,28.104,7.46,160,72,29,,
T,2014-05-29 21:00:57,43.597851000,-80.559410000,312.0,25.6,2.35,211.4,0.0,28.118,14.21,157,0,29,,
T,2014-05-29 21:00:59,43.597742000,-80.559477000,312.0,23.9,2.51,204.0,0.0,28.132,13.26,156,60,29,,
T,2014-05-29 21:01:08,43.597273000,-80.559841000,312.0,23.9,2.51,209.3,0.0,28.191,59.83,158,65,29,,
T,2014-05-29 21:01:11,43.597114000,-80.559978000,312.4,25.0,2.40,212.0,1.9,28.212,20.84,160,68,29,,
T,2014-05-29 21:01:12,43.597055000,-80.560019000,312.8,26.4,2.27,206.7,5.4,28.220,7.34,160,68,29,,
T,2014-05-29 21:01:13,43.597001000,-80.560057000,313.2,24.3,2.47,207.0,5.9,28.226,6.74,160,0,29,,
T,2014-05-29 21:01:14,43.596947000,-80.560101000,313.6,25.1,2.39,210.5,5.7,28.233,6.97,160,0,29,,
T,2014-05-29 21:01:15,43.596891000,-80.560149000,314.0,26.4,2.27,211.8,5.5,28.241,7.33,160,66,29,,
T,2014-05-29 21:01:16,43.596834000,-80.560192000,314.0,26.0,2.31,208.6,0.0,28.248,7.22,161,67,29,,
T,2014-05-29 21:01:22,43.596485000,-80.560434000,314.0,26.1,2.30,206.7,0.0,28.291,43.42,162,80,29,,
T,2014-05-29 21:01:26,43.596259000,-80.560584000,314.0,25.1,2.39,205.7,0.0,28.319,27.88,162,82,29,,
T,2014-05-29 21:01:28,43.596138000,-80.560619000,314.0,24.7,2.43,191.8,0.0,28.333,13.74,162,80,29,,
T,2014-05-29 21:01:32,43.595905000,-80.560657000,314.4,23.5,2.56,186.7,1.5,28.359,26.07,162,77,29,,
T,2014-05-29 21:01:33,43.595847000,-80.560663000,314.8,23.3,2.58,184.3,6.2,28.366,6.46,162,78,29,,
T,2014-05-29 21:01:34,43.595787000,-80.560670000,315.2,24.1,2.49,184.8,6.0,28.372,6.69,163,80,29,,
T,2014-05-29 21:01:35,43.595725000,-80.560678000,315.6,24.9,2.41,185.3,5.8,28.379,6.92,163,83,29,,
T,2014-05-29 21:01:36,43.595664000,-80.560688000,316.2,24.6,2.44,186.8,8.8,28.386,6.83,163,83,29,,
T,2014-05-29 21:01:45,43.595071000,-80.560760000,316.2,26.5,2.27,185.0,0.0,28.452,66.14,164,88,29,,
T,2014-05-29 21:01:46,43.595010000,-80.560774000,316.2,24.7,2.43,189.4,0.0,28.459,6.87,164,88,29,,
T,2014-05-29 21:01:54,43.594465000,-80.560843000,316.2,27.4,2.19,185.2,0.0,28.520,60.81,167,92,29,,
T,2014-05-29 21:01:56,43.594326000,-80.560856000,316.2,27.9,2.15,183.9,0.0,28.535,15.48,168,92,29,,
T,2014-05-29 21:02:04,43.593764000,-80.560933000,316.2,28.2,2.12,185.7,0.0,28.598,62.75,167,93,28,,
T,2014-05-29 21:02:08,43.593479000,-80.560986000,316.2,28.8,2.09,187.7,0.0,28.630,31.95,166,87,28,,
T,2014-05-29 21:02:15,43.592964000,-80.561115000,316.2,29.9,2.01,190.3,0.0,28.688,58.16,165,94,28,,
T,2014-05-29 21:02:20,43.592613000,-80.561178000,316.2,28.3,2.12,187.4,0.0,28.727,39.33,164,0,28,,
T,2014-05-29 21:02:24,43.592411000,-80.561217000,316.2,20.4,2.94,188.0,0.0,28.750,22.66,161,58,28,,
T,2014-05-29 21:02:25,43.592381000,-80.561220000,316.2,12.0,4.99,184.1,0.0,28.753,3.34,160,0,28,,
T,2014-05-29 21:02:28,43.592348000,-80.561204000,316.2,4.7,12.86,160.7,0.0,28.757,3.89,158,0,28,,
T,2014-05-29 21:02:56,43.592296000,-80.561207000,316.2,0.7,80.70,182.4,0.0,28.763,5.78,147,0,28,,
T,2014-05-29 21:02:57,43.592274000,-80.561215000,316.2,9.1,6.59,194.8,0.0,28.766,2.53,147,0,28,,
T,2014-05-29 21:02:58,43.592243000,-80.561227000,316.2,12.9,4.66,195.7,0.0,28.769,3.58,147,43,28,,
T,2014-05-29 21:02:59,43.592201000,-80.561235000,316.2,17.0,3.54,187.9,0.0,28.774,4.71,147,71,28,,
T,2014-05-29 21:03:02,43.592049000,-80.561239000,316.2,20.3,2.96,181.1,0.0,28.791,16.89,148,90,28,,
T,2014-05-29 21:03:09,43.591682000,-80.561290000,316.2,21.1,2.85,185.7,0.0,28.832,40.98,147,98,28,,
T,2014-05-29 21:03:15,43.591347000,-80.561354000,316.6,22.5,2.66,187.9,1.1,28.869,37.58,149,87,28,,
T,2014-05-29 21:03:16,43.591288000,-80.561364000,317.0,23.8,2.52,187.0,6.1,28.876,6.60,150,89,28,,
T,2014-05-29 21:03:17,43.591224000,-80.561375000,317.4,25.8,2.33,187.1,5.6,28.883,7.17,150,93,28,,
T,2014-05-29 21:03:18,43.591159000,-80.561386000,317.8,26.2,2.29,187.0,5.5,28.890,7.28,151,95,28,,
T,2014-05-29 21:03:19,43.591096000,-80.561397000,318.2,25.4,2.36,187.2,5.7,28.897,7.06,151,96,28,,
T,2014-05-29 21:03:24,43.590766000,-80.561432000,318.2,26.5,2.27,184.4,0.0,28.934,36.77,154,97,28,,
T,2014-05-29 21:03:28,43.590509000,-80.561460000,318.2,25.8,2.33,184.5,0.0,28.963,28.64,155,86,28,,
T,2014-05-29 21:03:37,43.589897000,-80.561525000,318.2,27.3,2.20,184.4,0.0,29.031,68.20,154,93,28,,
T,2014-05-29 21:03:39,43.589754000,-80.561545000,318.2,28.7,2.09,185.8,0.0,29.047,15.97,155,90,28,,
T,2014-05-29 21:03:44,43.589349000,-80.561602000,318.2,32.6,1.84,185.8,0.0,29.092,45.23,158,104,28,,
T,2014-05-29 21:03:45,43.589264000,-80.561615000,318.2,34.2,1.75,186.3,0.0,29.102,9.50,159,104,28,,
T,2014-05-29 21:03:50,43.588833000,-80.561672000,318.2,34.6,1.73,185.5,0.0,29.150,48.11,162,33,28,,
T,2014-05-29 21:03:54,43.588484000,-80.561715000,318.2,35.0,1.71,185.1,0.0,29.189,38.93,163,88,28,,
T,2014-05-29 21:04:00,43.587887000,-80.561794000,318.2,40.0,1.50,185.5,0.0,29.255,66.64,166,97,28,,
T,2014-05-29 21:04:01,43.587781000,-80.561807000,318.2,42.6,1.41,185.1,0.0,29.267,11.82,166,97,28,,
T,2014-05-29 21:04:06,43.587272000,-80.561874000,317.8,40.9,1.47,185.4,-0.7,29.324,56.81,168,99,28,,
T,2014-05-29 21:04:07,43.587168000,-80.561889000,317.4,41.8,1.43,186.0,-3.4,29.336,11.62,169,100,28,,
T,2014-05-29 21:04:08,43.587064000,-80.561904000,317.0,41.8,1.43,186.0,-3.4,29.347,11.62,170,100,28,,
T,2014-05-29 21:04:09,43.586956000,-80.561921000,316.6,43.5,1.38,186.5,-3.3,29.359,12.08,170,100,28,,
T,2014-05-29 21:04:10,43.586852000,-80.561938000,316.2,41.9,1.43,186.8,-3.4,29.371,11.64,170,100,28,,
T,2014-05-29 21:04:13,43.586526000,-80.561979000,316.2,43.6,1.37,185.2,0.0,29.407,36.37,171,103,28,,
T,2014-05-29 21:04:18,43.585985000,-80.562044000,316.2,43.4,1.38,185.0,0.0,29.468,60.34,173,106,28,,
T,2014-05-29 21:04:23,43.585436000,-80.562120000,316.2,44.1,1.36,185.7,0.0,29.529,61.30,175,72,28,,
T,2014-05-29 21:04:24,43.585333000,-80.562132000,316.2,41.3,1.45,184.8,0.0,29.541,11.48,175,0,28,,
T,2014-05-29 21:04:30,43.584773000,-80.562210000,316.2,37.5,1.60,185.8,0.0,29.603,62.54,172,0,28,,
T,2014-05-29 21:04:33,43.584586000,-80.562237000,316.2,25.1,2.39,186.0,0.0,29.624,20.89,169,0,28,,
T,2014-05-29 21:04:37,43.584442000,-80.562256000,316.2,14.5,4.15,185.5,0.0,29.640,16.07,166,0,28,,
T,2014-05-29 21:04:38,43.584427000,-80.562259000,316.2,6.1,9.90,188.2,0.0,29.642,1.68,165,0,28,,
T,2014-05-29 21:04:40,43.584423000,-80.562260000,316.2,0.8,73.80,190.3,0.0,29.642,0.45,164,0,28,,
T,2014-05-29 21:04:52,43.584389000,-80.562281000,316.2,1.2,48.30,204.1,0.0,29.646,4.14,162,22,28,,
T,2014-05-29 21:04:53,43.584357000,-80.562288000,316.2,13.0,4.63,189.0,0.0,29.650,3.60,162,30,28,,
T,2014-05-29 21:04:58,43.584099000,-80.562319000,316.2,20.7,2.90,185.0,0.0,29.679,28.77,164,85,28,,
T,2014-05-29 21:05:04,43.583650000,-80.562367000,316.2,30.0,2.00,184.4,0.0,29.729,50.04,166,100,28,,
T,2014-05-29 21:05:11,43.583077000,-80.562444000,316.2,32.9,1.82,185.6,0.0,29.793,63.97,166,84,28,,
T,2014-05-29 21:05:12,43.582980000,-80.562454000,316.2,38.9,1.54,184.3,0.0,29.804,10.81,167,85,28,,
T,2014-05-29 21:05:16,43.582598000,-80.562510000,316.2,38.4,1.56,186.1,0.0,29.846,42.68,170,97,28,,
T,2014-05-29 21:05:19,43.582313000,-80.562549000,316.2,38.2,1.57,185.7,0.0,29.878,31.82,172,97,28,,
T,2014-05-29 21:05:23,43.581936000,-80.562604000,316.2,37.9,1.58,186.0,0.0,29.920,42.12,175,96,28,,
T,2014-05-29 21:05:29,43.581375000,-80.562683000,316.2,37.6,1.60,185.8,0.0,29.983,62.66,177,99,28,,
T,2014-05-29 21:05:32,43.581108000,-80.562719000,316.2,35.8,1.68,185.6,0.0,30.013,29.81,178,97,28,,
T,2014-05-29 21:05:38,43.580559000,-80.562790000,316.2,36.8,1.63,185.4,0.0,30.074,61.27,178,100,28,,
T,2014-05-29 21:05:43,43.580089000,-80.562846000,316.2,37.7,1.59,184.9,0.0,30.126,52.41,178,103,28,,
T,2014-05-29 21:05:49,43.579510000,-80.562916000,316.2,38.7,1.55,185.0,0.0,30.191,64.58,177,100,28,,
T,2014-05-29 21:05:55,43.578925000,-80.563000000,316.2,39.2,1.53,185.9,0.0,30.256,65.35,176,98,28,,
T,2014-05-29 21:05:56,43.578829000,-80.563013000,315.8,38.6,1.56,185.6,-3.7,30.267,10.72,177,93,28,,
T,2014-05-29 21:05:57,43.578732000,-80.563028000,315.4,39.0,1.54,186.4,-3.7,30.278,10.84,177,93,28,,
T,2014-05-29 21:05:58,43.578633000,-80.563043000,315.0,39.8,1.51,186.3,-3.6,30.289,11.07,176,69,28,,
T,2014-05-29 21:05:59,43.578542000,-80.563056000,314.6,36.6,1.64,185.9,-3.9,30.299,10.16,176,0,28,,
T,2014-05-29 21:06:00,43.578458000,-80.563069000,314.2,33.8,1.77,186.4,-4.3,30.308,9.39,176,0,28,,
T,2014-05-29 21:06:03,43.578189000,-80.563103000,314.2,36.0,1.67,185.2,0.0,30.338,30.01,176,92,28,,
T,2014-05-29 21:06:09,43.577628000,-80.563181000,314.2,37.6,1.60,185.8,0.0,30.401,62.65,175,97,28,,
T,2014-05-29 21:06:13,43.577243000,-80.563249000,314.2,38.8,1.55,187.3,0.0,30.444,43.13,174,100,28,,
T,2014-05-29 21:06:17,43.576844000,-80.563328000,313.8,40.3,1.49,188.2,-0.9,30.489,44.79,173,103,28,,
T,2014-05-29 21:06:18,43.576742000,-80.563343000,313.2,41.0,1.46,186.1,-5.3,30.500,11.40,173,103,28,,
T,2014-05-29 21:06:19,43.576642000,-80.563357000,312.8,40.2,1.49,185.8,-3.6,30.512,11.17,172,103,28,,
T,2014-05-29 21:06:20,43.576539000,-80.563373000,312.4,41.5,1.45,186.4,-3.5,30.523,11.52,172,104,28,,
T,2014-05-29 21:06:21,43.576436000,-80.563387000,312.0,41.4,1.45,185.6,-3.5,30.535,11.50,173,104,28,,
T,2014-05-29 21:06:27,43.575797000,-80.563490000,312.0,42.9,1.40,186.7,0.0,30.606,71.48,175,109,28,,
T,2014-05-29 21:06:31,43.575379000,-80.563553000,312.0,42.0,1.43,186.2,0.0,30.653,46.72,176,106,28,,
T,2014-05-29 21:06:37,43.574748000,-80.563627000,312.0,42.2,1.42,184.9,0.0,30.723,70.36,178,107,28,,
T,2014-05-29 21:06:43,43.574108000,-80.563695000,312.0,42.8,1.40,184.4,0.0,30.794,71.32,178,109,28,,
T,2014-05-29 21:06:47,43.573670000,-80.563752000,311.6,44.0,1.36,185.4,-0.8,30.843,48.88,178,105,28,,
T,2014-05-29 21:06:48,43.573558000,-80.563764000,311.2,44.9,1.34,184.4,-3.2,30.856,12.48,179,106,28,,
T,2014-05-29 21:06:49,43.573447000,-80.563780000,310.8,44.6,1.34,186.0,-3.2,30.868,12.40,179,107,28,,
T,2014-05-29 21:06:50,43.573335000,-80.563793000,310.4,45.0,1.33,184.8,-3.2,30.881,12.49,178,108,28,,
T,2014-05-29 21:06:52,43.573104000,-80.563812000,309.8,46.3,1.30,183.4,-2.3,30.906,25.71,178,110,28,,
T,2014-05-29 21:06:53,43.572988000,-80.563815000,309.8,46.4,1.29,181.1,0.0,30.919,12.89,179,108,28,,
T,2014-05-29 21:06:55,43.572757000,-80.563813000,309.4,46.2,1.30,179.6,-1.6,30.945,25.67,178,104,28,,
T,2014-05-29 21:06:56,43.572639000,-80.563805000,309.0,47.3,1.27,177.2,-3.0,30.958,13.13,178,105,28,,
T,2014-05-29 21:06:57,43.572521000,-80.563798000,308.6,47.2,1.27,177.5,-3.0,30.971,13.12,178,106,28,,
T,2014-05-29 21:06:58,43.572402000,-80.563785000,308.2,47.7,1.26,175.5,-3.0,30.984,13.26,178,106,28,,
T,2014-05-29 21:06:59,43.572283000,-80.563766000,307.8,47.9,1.25,173.4,-3.0,30.998,13.31,178,106,28,,
T,2014-05-29 21:07:01,43.572048000,-80.563722000,307.4,47.4,1.27,172.3,-1.5,31.024,26.35,178,106,28,,
T,2014-05-29 21:07:02,43.571931000,-80.563694000,306.8,47.5,1.26,170.2,-4.5,31.037,13.19,178,106,28,,
T,2014-05-29 21:07:03,43.571816000,-80.563658000,306.4,47.2,1.27,167.2,-3.1,31.050,13.10,178,105,28,,
T,2014-05-29 21:07:04,43.571702000,-80.563621000,306.0,46.8,1.28,166.8,-3.1,31.063,13.01,178,103,28,,
T,2014-05-29 21:07:05,43.571589000,-80.563582000,305.4,46.6,1.29,166.0,-4.6,31.076,12.94,177,102,28,,
T,2014-05-29 21:07:10,43.571050000,-80.563357000,305.4,45.1,1.33,163.2,0.0,31.139,62.58,177,106,28,,
T,2014-05-29 21:07:12,43.570841000,-80.563260000,305.4,44.1,1.36,161.4,0.0,31.163,24.51,177,105,28,,
T,2014-05-29 21:07:17,43.570340000,-80.563025000,305.4,42.3,1.42,161.2,0.0,31.222,58.81,176,23,28,,
T,2014-05-29 21:07:19,43.570163000,-80.562933000,305.0,37.8,1.59,159.4,-1.9,31.243,21.02,175,0,28,,
T,2014-05-29 21:07:20,43.570074000,-80.562891000,304.6,37.6,1.59,161.1,-3.8,31.254,10.45,175,0,28,,
T,2014-05-29 21:07:21,43.569983000,-80.562848000,304.2,38.5,1.56,161.1,-3.7,31.264,10.69,174,0,28,,
T,2014-05-29 21:07:22,43.569902000,-80.562808000,303.8,34.4,1.74,160.3,-4.2,31.274,9.56,173,0,28,,
T,2014-05-29 21:07:23,43.569815000,-80.562769000,303.4,36.6,1.64,162.0,-3.9,31.284,10.17,173,42,28,,
T,2014-05-29 21:07:27,43.569492000,-80.562627000,303.4,33.9,1.77,162.3,0.0,31.322,37.68,172,0,28,,
T,2014-05-29 21:07:34,43.568988000,-80.562388000,303.4,30.5,1.97,161.0,0.0,31.381,59.23,171,70,28,,
T,2014-05-29 21:07:36,43.568854000,-80.562322000,303.8,28.5,2.11,160.4,2.5,31.397,15.81,171,67,28,,
T,2014-05-29 21:07:37,43.568789000,-80.562287000,304.2,27.9,2.15,158.7,5.2,31.405,7.76,171,66,28,,
T,2014-05-29 21:07:38,43.568726000,-80.562250000,304.6,27.4,2.19,156.9,5.3,31.412,7.61,171,65,28,,
T,2014-05-29 21:07:39,43.568665000,-80.562212000,305.0,26.8,2.24,155.7,5.4,31.420,7.44,171,65,28,,
T,2014-05-29 21:07:40,43.568600000,-80.562179000,305.4,27.7,2.17,159.8,5.2,31.427,7.70,172,65,28,,
