type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-30 21:51:12,43.461767000,-80.814092000,361.8,23.6,2.54,267.1,6.1,29.239,6.56,162,66,20,,
T,2013-09-30 21:51:13,43.461767000,-80.814175000,362.2,24.2,2.48,270.0,6.0,29.246,6.72,163,66,20,,
T,2013-09-30 21:51:14,43.461768000,-80.814260000,362.8,24.8,2.42,270.9,8.7,29.253,6.88,164,68,20,,
T,2013-09-30 21:51:15,43.461770000,-80.814349000,363.2,25.9,2.31,271.8,5.6,29.260,7.21,165,68,20,,
T,2013-09-30 21:51:21,43.461785000,-80.814870000,363.2,25.3,2.37,272.3,0.0,29.302,42.20,167,68,20,,
T,2013-09-30 21:51:22,43.461786000,-80.814959000,363.6,25.9,2.31,270.9,5.6,29.309,7.20,167,69,20,,
T,2013-09-30 21:51:23,43.461786000,-80.815047000,364.0,25.6,2.34,270.0,5.6,29.316,7.12,167,69,20,,
T,2013-09-30 21:51:24,43.461785000,-80.815134000,364.4,25.3,2.37,269.1,5.7,29.323,7.04,168,69,20,,
T,2013-09-30 21:51:25,43.461785000,-80.815220000,364.8,25.1,2.39,270.0,5.7,29.330,6.96,169,69,20,,
T,2013-09-30 21:51:26,43.461786000,-80.815305000,365.2,24.8,2.42,270.9,5.8,29.337,6.88,169,69,20,,
T,2013-09-30 21:51:33,43.461787000,-80.815919000,365.2,25.6,2.35,270.1,0.0,29.387,49.69,170,69,20,,
T,2013-09-30 21:51:35,43.461787000,-80.816093000,365.6,25.3,2.37,270.0,2.8,29.401,14.08,170,69,20,,
T,2013-09-30 21:51:36,43.461787000,-80.816178000,366.0,24.8,2.42,270.0,5.8,29.408,6.88,171,68,20,,
T,2013-09-30 21:51:37,43.461786000,-80.816268000,366.4,26.2,2.29,269.1,5.5,29.415,7.28,171,69,20,,
T,2013-09-30 21:51:38,43.461787000,-80.816354000,366.8,25.1,2.39,270.9,5.7,29.422,6.96,171,69,20,,
T,2013-09-30 21:51:39,43.461789000,-80.816438000,367.2,24.5,2.45,271.9,5.9,29.429,6.80,171,69,20,,
T,2013-09-30 21:51:43,43.461790000,-80.816737000,367.2,21.8,2.76,270.3,0.0,29.453,24.20,172,67,20,,
T,2013-09-30 21:51:44,43.461789000,-80.816822000,367.8,24.8,2.42,269.1,8.7,29.460,6.88,172,67,20,,
T,2013-09-30 21:51:45,43.461788000,-80.816903000,368.2,23.6,2.54,269.0,6.1,29.467,6.56,172,67,20,,
T,2013-09-30 21:51:46,43.461788000,-80.816988000,368.6,24.8,2.42,270.0,5.8,29.473,6.88,173,65,20,,
T,2013-09-30 21:51:47,43.461787000,-80.817070000,369.0,23.9,2.51,269.0,6.0,29.480,6.64,173,64,20,,
T,2013-09-30 21:51:48,43.461786000,-80.817150000,369.4,23.3,2.57,269.0,6.2,29.487,6.48,173,63,20,,
T,2013-09-30 21:51:51,43.461791000,-80.817386000,369.8,22.9,2.62,271.7,2.1,29.506,19.11,174,62,20,,
T,2013-09-30 21:51:52,43.461792000,-80.817465000,370.4,23.0,2.61,271.0,9.4,29.512,6.39,175,62,20,,
T,2013-09-30 21:51:53,43.461794000,-80.817537000,370.8,21.0,2.86,272.2,6.9,29.518,5.83,175,62,20,,
T,2013-09-30 21:51:54,43.461794000,-80.817608000,371.2,20.7,2.90,270.0,7.0,29.524,5.75,175,31,20,,
T,2013-09-30 21:51:55,43.461792000,-80.817674000,371.6,19.2,3.12,267.6,7.5,29.529,5.35,175,0,20,,
T,2013-09-30 21:51:58,43.461796000,-80.817873000,371.6,19.3,3.10,271.6,0.0,29.545,16.11,175,56,20,,
T,2013-09-30 21:52:04,43.461817000,-80.818354000,371.6,23.4,2.56,273.4,0.0,29.584,39.00,174,67,20,,
T,2013-09-30 21:52:11,43.461809000,-80.818961000,371.6,25.3,2.37,269.0,0.0,29.633,49.13,171,69,20,,
T,2013-09-30 21:52:14,43.461809000,-80.819229000,371.6,26.0,2.31,270.0,0.0,29.655,21.69,171,65,20,,
T,2013-09-30 21:52:23,43.461806000,-80.820020000,371.6,25.6,2.34,269.7,0.0,29.719,64.01,169,63,20,,
T,2013-09-30 21:52:25,43.461807000,-80.820198000,372.0,25.9,2.31,270.4,2.8,29.733,14.41,168,62,20,,
T,2013-09-30 21:52:26,43.461806000,-80.820283000,372.4,24.8,2.42,269.1,5.8,29.740,6.88,168,62,20,,
T,2013-09-30 21:52:27,43.461805000,-80.820367000,372.8,24.5,2.45,269.1,5.9,29.747,6.80,167,62,20,,
T,2013-09-30 21:52:28,43.461804000,-80.820447000,373.4,23.3,2.57,269.0,9.3,29.753,6.48,167,62,20,,
T,2013-09-30 21:52:29,43.461807000,-80.820530000,373.8,24.2,2.48,272.9,5.9,29.760,6.73,167,62,20,,
T,2013-09-30 21:52:34,43.461814000,-80.820922000,373.8,22.8,2.63,271.4,0.0,29.792,31.73,167,55,20,,
T,2013-09-30 21:52:38,43.461815000,-80.821187000,373.8,19.3,3.11,270.3,0.0,29.813,21.45,164,67,20,,
T,2013-09-30 21:52:41,43.461815000,-80.821356000,373.8,16.4,3.66,270.0,0.0,29.827,13.68,161,24,20,,
T,2013-09-30 21:52:42,43.461810000,-80.821408000,373.8,15.3,3.93,262.5,0.0,29.831,4.24,160,60,20,,
T,2013-09-30 21:52:44,43.461813000,-80.821510000,374.2,14.9,4.03,272.3,4.8,29.840,8.26,158,60,20,,
T,2013-09-30 21:52:45,43.461817000,-80.821558000,374.6,14.1,4.26,276.6,10.2,29.843,3.91,157,0,20,,
T,2013-09-30 21:52:46,43.461821000,-80.821605000,375.0,13.8,4.35,276.7,10.4,29.847,3.83,156,0,20,,
T,2013-09-30 21:52:47,43.461820000,-80.821645000,375.4,11.7,5.15,268.0,12.3,29.851,3.24,155,0,20,,
T,2013-09-30 21:52:48,43.461807000,-80.821658000,375.8,6.4,9.33,216.0,22.4,29.852,1.79,155,0,20,,
T,2013-09-30 21:52:49,43.461783000,-80.821635000,375.8,11.7,5.13,145.2,0.0,29.856,3.25,154,0,20,,
T,2013-09-30 21:52:50,43.461772000,-80.821612000,375.8,8.0,7.48,123.4,0.0,29.858,2.23,153,0,20,,
T,2013-09-30 21:52:54,43.461766000,-80.821407000,375.8,14.9,4.02,92.3,0.0,29.874,16.60,151,54,20,,
T,2013-09-30 21:52:58,43.461769000,-80.821137000,375.8,19.7,3.05,89.1,0.0,29.896,21.85,150,60,20,,
T,2013-09-30 21:53:00,43.461763000,-80.820973000,375.8,23.9,2.51,92.9,0.0,29.910,13.29,149,64,20,,
T,2013-09-30 21:53:05,43.461764000,-80.820489000,375.8,28.2,2.13,89.8,0.0,29.949,39.17,148,85,20,,
T,2013-09-30 21:53:10,43.461764000,-80.819950000,375.4,31.4,1.91,90.0,-0.9,29.992,43.62,147,0,20,,
T,2013-09-30 21:53:11,43.461765000,-80.819839000,375.0,32.3,1.86,89.3,-4.5,30.001,8.98,146,82,20,,
T,2013-09-30 21:53:12,43.461764000,-80.819722000,374.6,34.1,1.76,90.7,-4.2,30.011,9.47,146,87,20,,
T,2013-09-30 21:53:13,43.461762000,-80.819605000,374.0,34.1,1.76,91.3,-6.3,30.020,9.47,146,91,20,,
T,2013-09-30 21:53:14,43.461759000,-80.819485000,373.6,35.0,1.72,92.0,-4.1,30.030,9.72,147,93,20,,
T,2013-09-30 21:53:21,43.461750000,-80.818621000,373.6,36.0,1.67,90.8,0.0,30.100,69.93,146,102,20,,
T,2013-09-30 21:53:22,43.461750000,-80.818496000,373.6,36.4,1.65,90.0,0.0,30.110,10.12,146,109,20,,
T,2013-09-30 21:53:29,43.461744000,-80.817646000,373.6,35.4,1.70,90.6,0.0,30.179,68.79,144,103,20,,
T,2013-09-30 21:53:33,43.461744000,-80.817176000,373.6,34.2,1.75,90.0,0.0,30.217,38.04,144,94,20,,
T,2013-09-30 21:53:34,43.461744000,-80.817057000,373.2,34.7,1.73,90.0,-4.2,30.226,9.63,144,98,20,,
T,2013-09-30 21:53:35,43.461742000,-80.816927000,372.8,37.9,1.58,91.2,-3.8,30.237,10.52,143,101,20,,
T,2013-09-30 21:53:36,43.461740000,-80.816792000,372.4,39.3,1.53,91.2,-3.7,30.248,10.93,143,105,20,,
T,2013-09-30 21:53:37,43.461739000,-80.816654000,372.0,40.2,1.49,90.6,-3.6,30.259,11.17,143,109,20,,
T,2013-09-30 21:53:38,43.461737000,-80.816513000,371.4,41.1,1.46,91.1,-5.3,30.271,11.41,143,111,20,,
T,2013-09-30 21:53:39,43.461736000,-80.816365000,371.0,43.1,1.39,90.5,-3.3,30.282,11.98,144,107,20,,
T,2013-09-30 21:53:40,43.461734000,-80.816215000,370.4,43.7,1.37,91.1,-4.9,30.295,12.14,144,110,20,,
T,2013-09-30 21:53:41,43.461734000,-80.816067000,369.8,43.1,1.39,90.0,-5.0,30.307,11.98,144,111,20,,
T,2013-09-30 21:53:42,43.461734000,-80.815907000,369.2,46.6,1.29,90.0,-4.6,30.320,12.95,144,111,20,,
T,2013-09-30 21:53:43,43.461736000,-80.815756000,368.8,44.0,1.36,89.0,-3.3,30.332,12.22,144,106,20,,
T,2013-09-30 21:53:44,43.461737000,-80.815602000,368.4,44.9,1.34,89.5,-3.2,30.344,12.46,144,106,20,,
T,2013-09-30 21:53:45,43.461737000,-80.815449000,368.0,44.6,1.35,90.0,-3.2,30.357,12.38,143,106,20,,
T,2013-09-30 21:53:46,43.461736000,-80.815296000,367.6,44.6,1.35,90.5,-3.2,30.369,12.38,143,105,20,,
T,2013-09-30 21:53:47,43.461737000,-80.815146000,367.2,43.7,1.37,89.5,-3.3,30.381,12.14,143,105,20,,
T,2013-09-30 21:53:48,43.461737000,-80.814995000,367.2,44.0,1.36,90.0,0.0,30.393,12.22,143,104,20,,
T,2013-09-30 21:53:50,43.461735000,-80.814694000,366.6,43.8,1.37,90.5,-2.5,30.418,24.36,142,105,20,,
T,2013-09-30 21:53:51,43.461734000,-80.814543000,366.2,44.0,1.36,90.5,-3.3,30.430,12.22,143,105,20,,
T,2013-09-30 21:53:52,43.461733000,-80.814390000,365.8,44.6,1.35,90.5,-3.2,30.442,12.38,143,106,20,,
T,2013-09-30 21:53:53,43.461734000,-80.814239000,365.4,44.0,1.36,89.5,-3.3,30.455,12.22,143,106,20,,
T,2013-09-30 21:53:54,43.461734000,-80.814083000,364.8,45.4,1.32,90.0,-4.8,30.467,12.62,143,106,20,,
T,2013-09-30 21:53:57,43.461739000,-80.813613000,364.4,45.6,1.31,89.2,-1.1,30.505,38.04,143,110,20,,
T,2013-09-30 21:53:58,43.461741000,-80.813457000,364.0,45.5,1.32,89.0,-3.2,30.518,12.63,143,111,20,,
T,2013-09-30 21:53:59,43.461742000,-80.813298000,363.6,46.3,1.30,89.5,-3.1,30.531,12.87,143,112,20,,
T,2013-09-30 21:54:00,43.461742000,-80.813133000,363.2,48.1,1.25,90.0,-3.0,30.544,13.35,143,110,20,,
T,2013-09-30 21:54:01,43.461741000,-80.812970000,362.6,47.5,1.26,90.5,-4.5,30.557,13.19,142,105,20,,
T,2013-09-30 21:54:02,43.461741000,-80.812809000,362.0,46.9,1.28,90.0,-4.6,30.570,13.03,142,105,20,,
T,2013-09-30 21:54:03,43.461740000,-80.812643000,361.4,48.4,1.24,90.5,-4.5,30.584,13.43,142,106,20,,
T,2013-09-30 21:54:04,43.461740000,-80.812483000,360.8,46.6,1.29,90.0,-4.6,30.597,12.95,142,106,20,,
T,2013-09-30 21:54:05,43.461741000,-80.812318000,360.4,48.1,1.25,89.5,-3.0,30.610,13.35,141,105,20,,
T,2013-09-30 21:54:07,43.461744000,-80.811990000,360.0,47.8,1.26,89.3,-1.5,30.637,26.55,141,104,20,,
T,2013-09-30 21:54:08,43.461748000,-80.811829000,359.4,46.9,1.28,88.0,-4.6,30.650,13.04,141,104,20,,
T,2013-09-30 21:54:09,43.461748000,-80.811673000,359.0,45.4,1.32,90.0,-3.2,30.662,12.62,141,104,20,,
T,2013-09-30 21:54:10,43.461747000,-80.811514000,358.6,46.3,1.30,90.5,-3.1,30.675,12.87,141,103,20,,
T,2013-09-30 21:54:11,43.461746000,-80.811348000,358.2,48.4,1.24,90.5,-3.0,30.689,13.43,141,104,20,,
T,2013-09-30 21:54:15,43.461742000,-80.810710000,357.8,46.5,1.29,90.5,-0.8,30.740,51.63,140,103,20,,
T,2013-09-30 21:54:16,43.461740000,-80.810555000,357.4,45.2,1.33,91.0,-3.2,30.753,12.55,140,103,20,,
T,2013-09-30 21:54:17,43.461738000,-80.810399000,356.8,45.5,1.32,91.0,-4.8,30.765,12.63,140,110,20,,
T,2013-09-30 21:54:18,43.461737000,-80.810242000,356.4,45.7,1.31,90.5,-3.1,30.778,12.71,140,113,20,,
T,2013-09-30 21:54:19,43.461736000,-80.810092000,356.0,43.7,1.37,90.5,-3.3,30.790,12.14,140,111,20,,
T,2013-09-30 21:54:22,43.461734000,-80.809667000,356.0,41.3,1.45,90.4,0.0,30.825,34.40,140,107,20,,
T,2013-09-30 21:54:26,43.461733000,-80.809159000,356.4,37.0,1.62,90.2,1.0,30.866,41.11,142,104,20,,
T,2013-09-30 21:54:27,43.461732000,-80.809046000,357.0,32.9,1.82,90.7,6.6,30.875,9.15,143,95,20,,
T,2013-09-30 21:54:28,43.461734000,-80.808935000,357.4,32.3,1.85,88.6,4.5,30.884,8.99,144,84,20,,
T,2013-09-30 21:54:29,43.461733000,-80.808827000,357.8,31.5,1.91,90.7,4.6,30.893,8.74,144,80,20,,
T,2013-09-30 21:54:30,43.461728000,-80.808719000,358.4,31.5,1.90,93.7,6.9,30.901,8.76,145,79,20,,
T,2013-09-30 21:54:31,43.461728000,-80.808614000,358.8,30.6,1.96,90.0,4.7,30.910,8.50,145,79,20,,
T,2013-09-30 21:54:32,43.461729000,-80.808517000,359.2,28.3,2.12,89.2,5.1,30.918,7.85,146,76,20,,
T,2013-09-30 21:54:33,43.461731000,-80.808412000,359.6,30.6,1.96,88.5,4.7,30.926,8.50,147,75,20,,
T,2013-09-30 21:54:34,43.461735000,-80.808315000,360.2,28.3,2.12,86.7,7.6,30.934,7.86,149,74,20,,
T,2013-09-30 21:54:35,43.461737000,-80.808218000,360.6,28.3,2.12,88.4,5.1,30.942,7.85,150,74,20,,
T,2013-09-30 21:54:36,43.461739000,-80.808124000,361.0,27.4,2.19,88.3,5.3,30.950,7.61,151,73,20,,
T,2013-09-30 21:54:37,43.461739000,-80.808020000,362.0,30.3,1.98,90.0,11.9,30.958,8.42,152,73,20,,
T,2013-09-30 21:54:38,43.461737000,-80.807923000,362.6,28.3,2.12,91.6,7.6,30.966,7.85,153,73,20,,
T,2013-09-30 21:54:40,43.461733000,-80.807723000,363.0,29.1,2.06,91.6,2.5,30.982,16.19,156,74,20,,
T,2013-09-30 21:54:43,43.461727000,-80.807423000,363.0,29.1,2.06,91.6,0.0,31.006,24.29,160,75,20,,
T,2013-09-30 21:54:46,43.461723000,-80.807109000,363.4,30.5,1.97,91.0,1.6,31.032,25.42,163,78,20,,
T,2013-09-30 21:54:47,43.461724000,-80.807002000,363.8,31.2,1.92,89.3,4.6,31.040,8.66,163,80,20,,
T,2013-09-30 21:54:48,43.461726000,-80.806896000,364.2,30.9,1.94,88.5,4.7,31.049,8.58,163,80,20,,
T,2013-09-30 21:54:49,43.461729000,-80.806785000,364.6,32.4,1.85,87.9,4.4,31.058,8.99,163,81,20,,
T,2013-09-30 21:54:50,43.461727000,-80.806682000,365.0,30.0,2.00,91.5,4.8,31.066,8.34,163,81,20,,
T,2013-09-30 21:54:52,43.461718000,-80.806454000,365.0,33.3,1.80,93.1,0.0,31.085,18.48,164,83,20,,
T,2013-09-30 21:54:55,43.461720000,-80.806114000,365.0,33.0,1.82,89.5,0.0,31.112,27.52,167,99,20,,
T,2013-09-30 21:55:00,43.461718000,-80.805560000,365.0,32.3,1.86,90.3,0.0,31.157,44.83,169,100,20,,
T,2013-09-30 21:55:07,43.461713000,-80.804800000,365.0,31.6,1.90,90.5,0.0,31.219,61.51,169,106,20,,
T,2013-09-30 21:55:09,43.461711000,-80.804580000,365.6,32.0,1.87,90.7,3.4,31.236,17.81,168,106,20,,
T,2013-09-30 21:55:10,43.461709000,-80.804471000,366.0,31.8,1.89,91.4,4.5,31.245,8.82,169,106,20,,
T,2013-09-30 21:55:11,43.461708000,-80.804364000,366.4,31.2,1.92,90.7,4.6,31.254,8.66,168,106,20,,
T,2013-09-30 21:55:12,43.461708000,-80.804255000,366.8,31.8,1.89,90.0,4.5,31.263,8.82,169,106,20,,
T,2013-09-30 21:55:13,43.461710000,-80.804150000,367.2,30.6,1.96,88.5,4.7,31.271,8.50,169,106,20,,
T,2013-09-30 21:55:20,43.461709000,-80.803381000,367.2,32.0,1.87,90.1,0.0,31.333,62.23,169,98,20,,
T,2013-09-30 21:55:24,43.461708000,-80.802919000,367.2,33.6,1.78,90.2,0.0,31.371,37.39,168,105,20,,
T,2013-09-30 21:55:30,43.461703000,-80.802156000,367.2,37.1,1.62,90.5,0.0,31.433,61.75,165,97,20,,
T,2013-09-30 21:55:31,43.461704000,-80.802021000,366.8,39.3,1.53,89.4,-3.7,31.443,10.93,164,99,20,,
T,2013-09-30 21:55:32,43.461704000,-80.801884000,366.4,39.9,1.50,90.0,-3.6,31.455,11.09,164,101,20,,
T,2013-09-30 21:55:33,43.461705000,-80.801747000,365.8,39.9,1.50,89.4,-5.4,31.466,11.09,163,102,20,,
T,2013-09-30 21:55:34,43.461706000,-80.801608000,365.4,40.5,1.48,89.4,-3.6,31.477,11.25,163,103,20,,
T,2013-09-30 21:55:35,43.461706000,-80.801467000,365.0,41.1,1.46,90.0,-3.5,31.488,11.41,162,104,20,,
T,2013-09-30 21:55:36,43.461706000,-80.801323000,364.6,42.0,1.43,90.0,-3.4,31.500,11.65,162,104,20,,
T,2013-09-30 21:55:37,43.461704000,-80.801181000,364.2,41.4,1.45,91.1,-3.5,31.511,11.49,162,105,20,,
T,2013-09-30 21:55:38,43.461703000,-80.801038000,363.8,41.7,1.44,90.6,-3.5,31.523,11.57,161,106,20,,
T,2013-09-30 21:55:39,43.461701000,-80.800897000,363.4,41.1,1.46,91.1,-3.5,31.534,11.41,161,106,20,,
T,2013-09-30 21:55:40,43.461700000,-80.800756000,363.0,41.1,1.46,90.6,-3.5,31.546,11.41,160,106,20,,
T,2013-09-30 21:55:42,43.461699000,-80.800463000,362.4,42.7,1.41,90.3,-2.5,31.570,23.71,159,107,20,,
T,2013-09-30 21:55:43,43.461700000,-80.800322000,362.0,41.1,1.46,89.4,-3.5,31.581,11.41,158,107,20,,
T,2013-09-30 21:55:44,43.461701000,-80.800173000,361.6,43.4,1.38,89.5,-3.3,31.593,12.06,157,102,20,,
T,2013-09-30 21:55:45,43.461700000,-80.800025000,361.2,43.1,1.39,90.5,-3.3,31.605,11.98,156,102,19,,
T,2013-09-30 21:55:46,43.461698000,-80.799879000,360.8,42.5,1.41,91.1,-3.4,31.617,11.82,155,103,20,,
T,2013-09-30 21:55:48,43.461696000,-80.799583000,360.4,43.1,1.39,90.5,-1.7,31.641,23.96,154,103,20,,
T,2013-09-30 21:55:49,43.461695000,-80.799434000,359.8,43.4,1.38,90.5,-5.0,31.653,12.06,153,104,20,,
T,2013-09-30 21:55:50,43.461693000,-80.799285000,359.4,43.4,1.38,91.1,-3.3,31.665,12.06,153,104,20,,
T,2013-09-30 21:55:51,43.461691000,-80.799131000,358.8,44.9,1.34,91.0,-4.8,31.677,12.46,153,104,19,,
T,2013-09-30 21:55:52,43.461689000,-80.798980000,358.4,44.0,1.36,91.0,-3.3,31.690,12.22,152,104,19,,
T,2013-09-30 21:55:55,43.461684000,-80.798534000,358.0,43.3,1.39,90.9,-1.1,31.726,36.10,152,106,19,,
T,2013-09-30 21:55:56,43.461682000,-80.798387000,357.6,42.8,1.40,91.1,-3.4,31.738,11.90,152,109,20,,
T,2013-09-30 21:55:57,43.461681000,-80.798239000,357.2,43.1,1.39,90.5,-3.3,31.750,11.98,152,109,19,,
T,2013-09-30 21:55:58,43.461680000,-80.798093000,356.8,42.5,1.41,90.5,-3.4,31.761,11.82,152,108,19,,
T,2013-09-30 21:55:59,43.461681000,-80.797948000,356.4,42.2,1.42,89.5,-3.4,31.773,11.74,152,107,19,,
T,2013-09-30 21:56:05,43.461673000,-80.797093000,356.4,41.5,1.45,90.7,0.0,31.842,69.20,149,110,19,,
T,2013-09-30 21:56:07,43.461674000,-80.796817000,356.4,40.2,1.49,89.7,0.0,31.865,22.34,148,109,19,,
T,2013-09-30 21:56:13,43.461672000,-80.795996000,356.4,39.9,1.51,90.2,0.0,31.931,66.44,147,116,19,,
T,2013-09-30 21:56:17,43.461669000,-80.795490000,356.4,36.9,1.63,90.5,0.0,31.972,40.95,147,108,19,,
T,2013-09-30 21:56:24,43.461662000,-80.794652000,356.4,34.9,1.72,90.7,0.0,32.040,67.82,148,105,19,,
T,2013-09-30 21:56:29,43.461653000,-80.794052000,356.4,35.0,1.72,91.2,0.0,32.088,48.57,149,107,19,,
T,2013-09-30 21:56:35,43.461653000,-80.793321000,356.4,35.5,1.69,90.0,0.0,32.148,59.16,152,109,19,,
T,2013-09-30 21:56:38,43.461648000,-80.792946000,355.8,36.4,1.65,91.1,-2.0,32.178,30.35,152,99,19,,
T,2013-09-30 21:56:39,43.461648000,-80.792827000,355.4,34.7,1.73,90.0,-4.2,32.188,9.63,152,100,19,,
T,2013-09-30 21:56:41,43.461648000,-80.792565000,355.0,38.2,1.57,90.0,-1.9,32.209,21.20,151,102,19,,
T,2013-09-30 21:56:42,43.461647000,-80.792432000,354.4,38.8,1.55,90.6,-5.6,32.220,10.76,151,103,19,,
T,2013-09-30 21:56:43,43.461646000,-80.792266000,354.0,48.4,1.24,90.5,-3.0,32.233,13.43,151,106,19,,
T,2013-09-30 21:56:45,43.461645000,-80.791991000,353.6,40.1,1.50,90.3,-1.8,32.255,22.26,150,107,19,,
T,2013-09-30 21:56:46,43.461647000,-80.791850000,353.0,41.1,1.46,88.9,-5.3,32.267,11.41,150,106,19,,
T,2013-09-30 21:56:47,43.461648000,-80.791705000,352.6,42.2,1.42,89.5,-3.4,32.278,11.74,150,107,19,,
T,2013-09-30 21:56:48,43.461648000,-80.791560000,352.2,42.2,1.42,90.0,-3.4,32.290,11.73,150,109,19,,
T,2013-09-30 21:56:49,43.461647000,-80.791408000,351.6,44.3,1.35,90.5,-4.9,32.302,12.30,149,110,19,,
T,2013-09-30 21:56:50,43.461647000,-80.791257000,351.2,44.0,1.36,90.0,-3.3,32.315,12.22,149,111,19,,
T,2013-09-30 21:56:51,43.461649000,-80.791106000,350.8,44.0,1.36,89.0,-3.3,32.327,12.22,149,110,19,,
T,2013-09-30 21:56:52,43.461649000,-80.790956000,350.2,43.7,1.37,90.0,-4.9,32.339,12.14,149,109,19,,
T,2013-09-30 21:56:53,43.461649000,-80.790812000,349.8,42.0,1.43,90.0,-3.4,32.351,11.65,148,108,19,,
T,2013-09-30 21:56:54,43.461648000,-80.790664000,349.4,43.1,1.39,90.5,-3.3,32.363,11.98,148,106,19,,
T,2013-09-30 21:56:58,43.461645000,-80.790129000,349.4,39.0,1.54,90.4,0.0,32.406,43.30,149,111,19,,
T,2013-09-30 21:57:02,43.461643000,-80.789672000,349.8,33.3,1.80,90.3,1.1,32.443,36.98,150,85,19,,
T,2013-09-30 21:57:03,43.461644000,-80.789575000,350.2,28.3,2.12,89.2,5.1,32.451,7.85,150,82,19,,
T,2013-09-30 21:57:04,43.461645000,-80.789468000,350.6,31.2,1.92,89.3,4.6,32.459,8.66,151,78,19,,
T,2013-09-30 21:57:05,43.461650000,-80.789377000,351.2,26.6,2.26,85.7,8.1,32.467,7.39,151,76,19,,
T,2013-09-30 21:57:06,43.461651000,-80.789281000,351.6,28.0,2.15,89.2,5.1,32.475,7.77,152,76,19,,
T,2013-09-30 21:57:07,43.461653000,-80.789190000,352.2,26.5,2.26,88.3,8.1,32.482,7.37,153,79,19,,
T,2013-09-30 21:57:08,43.461659000,-80.789108000,352.6,24.0,2.50,84.2,6.0,32.489,6.67,154,78,19,,
T,2013-09-30 21:57:09,43.461677000,-80.789024000,353.2,25.5,2.35,73.6,8.5,32.496,7.09,155,77,19,,
T,2013-09-30 21:57:10,43.461685000,-80.788939000,353.6,25.0,2.40,82.6,5.8,32.503,6.94,156,78,19,,
T,2013-09-30 21:57:13,43.461736000,-80.788683000,354.2,25.8,2.33,74.7,2.8,32.524,21.48,158,78,19,,
T,2013-09-30 21:57:14,43.461751000,-80.788600000,354.6,24.9,2.41,76.0,5.8,32.531,6.92,159,78,19,,
T,2013-09-30 21:57:15,43.461766000,-80.788513000,355.0,26.0,2.30,76.6,5.5,32.538,7.24,160,79,19,,
T,2013-09-30 21:57:16,43.461779000,-80.788426000,355.4,25.9,2.32,78.4,5.6,32.545,7.19,160,81,19,,
T,2013-09-30 21:57:17,43.461792000,-80.788342000,356.0,25.0,2.40,78.0,8.6,32.552,6.95,160,83,19,,
T,2013-09-30 21:57:19,43.461828000,-80.788148000,356.0,29.2,2.06,75.7,0.0,32.569,16.20,163,89,19,,
T,2013-09-30 21:57:22,43.461873000,-80.787849000,356.0,29.7,2.02,78.3,0.0,32.593,24.71,165,97,19,,
T,2013-09-30 21:57:30,43.461975000,-80.787077000,356.0,28.6,2.10,79.7,0.0,32.657,63.50,165,98,19,,
T,2013-09-30 21:57:31,43.461990000,-80.786977000,356.4,29.7,2.02,78.3,4.8,32.665,8.26,166,98,19,,
T,2013-09-30 21:57:32,43.462004000,-80.786873000,356.8,30.8,1.95,79.5,4.7,32.674,8.56,166,98,19,,
T,2013-09-30 21:57:33,43.462015000,-80.786777000,357.2,28.3,2.12,81.0,5.1,32.682,7.86,166,99,19,,
T,2013-09-30 21:57:34,43.462029000,-80.786670000,357.6,31.7,1.89,79.8,4.5,32.690,8.80,165,100,19,,
T,2013-09-30 21:57:35,43.462043000,-80.786562000,358.0,32.0,1.88,79.9,4.5,32.699,8.88,166,101,19,,
T,2013-09-30 21:57:42,43.462157000,-80.785826000,358.0,31.3,1.92,78.0,0.0,32.760,60.89,166,103,19,,
T,2013-09-30 21:57:44,43.462184000,-80.785619000,358.0,30.6,1.96,79.8,0.0,32.777,17.02,166,103,19,,
T,2013-09-30 21:57:51,43.462295000,-80.784874000,358.0,31.6,1.90,78.4,0.0,32.839,61.54,165,100,19,,
T,2013-09-30 21:57:54,43.462350000,-80.784536000,358.0,33.6,1.78,77.4,0.0,32.867,28.03,164,100,19,,
T,2013-09-30 21:58:00,43.462448000,-80.783865000,358.0,33.2,1.81,78.6,0.0,32.922,55.38,161,102,19,,
T,2013-09-30 21:58:03,43.462502000,-80.783517000,358.0,34.6,1.74,77.9,0.0,32.951,28.79,161,102,19,,
T,2013-09-30 21:58:07,43.462580000,-80.783063000,357.6,34.0,1.77,76.7,-1.1,32.989,37.75,158,104,19,,
T,2013-09-30 21:58:08,43.462601000,-80.782942000,357.2,36.2,1.66,76.6,-4.0,32.999,10.07,158,106,19,,
T,2013-09-30 21:58:09,43.462619000,-80.782821000,356.8,36.0,1.67,78.4,-4.0,33.009,9.99,157,104,19,,
T,2013-09-30 21:58:10,43.462636000,-80.782695000,356.2,37.3,1.61,79.5,-5.8,33.019,10.37,157,98,19,,
T,2013-09-30 21:58:11,43.462654000,-80.782567000,355.8,38.0,1.58,79.0,-3.8,33.030,10.55,156,101,19,,
T,2013-09-30 21:58:12,43.462673000,-80.782435000,355.8,39.2,1.53,78.8,0.0,33.040,10.89,156,103,19,,
T,2013-09-30 21:58:14,43.462716000,-80.782166000,355.4,40.1,1.50,77.6,-1.8,33.063,22.29,155,107,19,,
