type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-24 23:16:01,43.529258000,-80.742164000,395.4,15.8,3.80,8.5,9.1,30.937,4.38,161,67,19,,
T,2013-07-24 23:16:02,43.529297000,-80.742161000,395.8,15.6,3.84,3.2,9.2,30.941,4.34,161,67,19,,
T,2013-07-24 23:16:03,43.529336000,-80.742174000,396.2,16.1,3.74,346.4,9.0,30.945,4.46,160,73,19,,
T,2013-07-24 23:16:05,43.529411000,-80.742215000,396.2,16.1,3.72,338.4,0.0,30.954,8.97,160,74,19,,
T,2013-07-24 23:16:09,43.529470000,-80.742314000,396.2,9.3,6.44,309.4,0.0,30.965,10.34,157,0,19,,
T,2013-07-24 23:16:11,43.529492000,-80.742364000,396.2,8.5,7.06,301.3,0.0,30.969,4.72,156,0,19,,
T,2013-07-24 23:16:12,43.529509000,-80.742382000,396.6,8.6,6.99,322.5,16.8,30.972,2.38,155,0,19,,
T,2013-07-24 23:16:13,43.529530000,-80.742394000,397.0,9.1,6.60,337.5,15.8,30.974,2.53,155,36,19,,
T,2013-07-24 23:16:14,43.529567000,-80.742381000,397.4,15.3,3.93,14.3,9.4,30.979,4.24,154,43,19,,
T,2013-07-24 23:16:15,43.529610000,-80.742379000,398.0,17.2,3.49,1.9,12.6,30.983,4.78,154,51,19,,
T,2013-07-24 23:16:16,43.529656000,-80.742364000,398.4,18.9,3.17,13.3,7.6,30.989,5.25,154,60,19,,
T,2013-07-24 23:16:20,43.529843000,-80.742259000,398.4,20.2,2.97,22.2,0.0,31.011,22.44,155,80,19,,
T,2013-07-24 23:16:27,43.530193000,-80.742004000,398.8,22.6,2.65,27.8,0.9,31.055,44.01,157,72,19,,
T,2013-07-24 23:16:28,43.530242000,-80.741969000,399.2,22.1,2.72,27.4,6.5,31.061,6.14,157,54,19,,
T,2013-07-24 23:16:29,43.530291000,-80.741934000,399.6,22.1,2.72,27.4,6.5,31.067,6.14,157,52,19,,
T,2013-07-24 23:16:30,43.530340000,-80.741901000,400.0,21.8,2.75,26.0,6.6,31.073,6.06,157,86,19,,
T,2013-07-24 23:16:31,43.530386000,-80.741865000,400.4,21.2,2.83,29.6,6.8,31.079,5.88,156,86,19,,
T,2013-07-24 23:16:34,43.530538000,-80.741741000,400.4,23.6,2.55,30.6,0.0,31.099,19.64,155,91,19,,
T,2013-07-24 23:16:37,43.530703000,-80.741659000,400.4,23.4,2.56,19.8,0.0,31.118,19.49,156,88,19,,
T,2013-07-24 23:16:38,43.530753000,-80.741672000,400.4,20.4,2.95,349.3,0.0,31.124,5.65,155,91,19,,
T,2013-07-24 23:16:41,43.530903000,-80.741804000,400.8,23.7,2.53,327.5,2.0,31.144,19.79,156,97,19,,
T,2013-07-24 23:16:42,43.530942000,-80.741872000,401.2,25.2,2.38,308.3,5.7,31.151,7.00,157,97,19,,
T,2013-07-24 23:16:43,43.530978000,-80.741948000,401.6,26.4,2.27,303.2,5.5,31.158,7.33,157,99,19,,
T,2013-07-24 23:16:44,43.531012000,-80.742026000,402.0,26.5,2.27,301.0,5.4,31.165,7.35,157,101,19,,
T,2013-07-24 23:16:45,43.531039000,-80.742101000,402.4,24.4,2.46,296.4,5.9,31.172,6.76,157,101,19,,
T,2013-07-24 23:16:51,43.531233000,-80.742571000,402.4,26.2,2.29,299.7,0.0,31.216,43.68,159,106,19,,
T,2013-07-24 23:16:52,43.531264000,-80.742652000,402.4,26.6,2.25,297.8,0.0,31.223,7.40,159,106,19,,
T,2013-07-24 23:16:53,43.531293000,-80.742732000,402.8,26.0,2.31,296.6,5.5,31.231,7.23,160,107,19,,
T,2013-07-24 23:16:54,43.531324000,-80.742817000,403.2,27.7,2.17,296.7,5.2,31.238,7.69,160,108,19,,
T,2013-07-24 23:16:55,43.531352000,-80.742902000,403.6,27.2,2.21,294.4,5.3,31.246,7.54,161,107,19,,
T,2013-07-24 23:16:56,43.531383000,-80.742985000,404.0,27.2,2.21,297.3,5.3,31.253,7.54,161,101,19,,
T,2013-07-24 23:16:57,43.531419000,-80.743070000,404.4,28.6,2.10,300.3,5.0,31.261,7.95,161,101,19,,
T,2013-07-24 23:16:58,43.531454000,-80.743151000,404.4,27.4,2.19,300.8,0.0,31.269,7.62,161,89,19,,
T,2013-07-24 23:17:06,43.531741000,-80.743849000,404.4,29.2,2.06,299.6,0.0,31.334,64.81,158,23,19,,
T,2013-07-24 23:17:12,43.531979000,-80.744439000,404.0,32.7,1.83,299.1,-0.7,31.388,54.53,156,104,19,,
T,2013-07-24 23:17:13,43.532022000,-80.744547000,403.6,35.8,1.67,298.8,-4.0,31.398,9.95,155,106,19,,
T,2013-07-24 23:17:14,43.532069000,-80.744656000,403.0,36.9,1.63,300.7,-5.9,31.408,10.24,155,107,19,,
T,2013-07-24 23:17:15,43.532113000,-80.744762000,402.6,35.5,1.69,299.8,-4.1,31.418,9.86,155,59,19,,
T,2013-07-24 23:17:16,43.532157000,-80.744873000,402.2,36.8,1.63,298.7,-3.9,31.428,10.22,154,59,19,,
T,2013-07-24 23:17:22,43.532428000,-80.745530000,402.2,36.6,1.64,299.6,0.0,31.490,61.05,151,96,19,,
T,2013-07-24 23:17:23,43.532476000,-80.745643000,402.2,38.1,1.58,300.4,0.0,31.500,10.58,149,96,19,,
T,2013-07-24 23:17:26,43.532620000,-80.745993000,401.6,39.0,1.54,299.6,-1.8,31.533,32.50,146,22,19,,
T,2013-07-24 23:17:27,43.532667000,-80.746113000,401.2,39.7,1.51,298.4,-3.6,31.544,11.02,146,89,19,,
T,2013-07-24 23:17:28,43.532713000,-80.746234000,400.6,39.7,1.51,297.7,-5.4,31.555,11.04,145,89,19,,
T,2013-07-24 23:17:29,43.532760000,-80.746357000,400.2,40.4,1.48,297.8,-3.6,31.566,11.23,144,97,19,,
T,2013-07-24 23:17:30,43.532804000,-80.746472000,399.6,37.8,1.59,297.8,-5.7,31.576,10.50,144,114,19,,
T,2013-07-24 23:17:31,43.532852000,-80.746592000,399.6,39.8,1.51,298.9,0.0,31.587,11.07,143,96,19,,
T,2013-07-24 23:17:34,43.532997000,-80.746948000,399.2,39.6,1.52,299.3,-1.2,31.620,32.98,141,47,19,,
T,2013-07-24 23:17:35,43.533042000,-80.747061000,398.8,37.5,1.60,298.8,-3.8,31.631,10.41,139,0,19,,
T,2013-07-24 23:17:36,43.533090000,-80.747168000,398.4,36.6,1.64,301.7,-3.9,31.641,10.16,138,0,19,,
T,2013-07-24 23:17:37,43.533135000,-80.747278000,397.8,36.7,1.63,299.4,-5.9,31.651,10.20,137,0,19,,
T,2013-07-24 23:17:38,43.533180000,-80.747387000,397.4,36.5,1.65,299.7,-3.9,31.661,10.13,136,24,19,,
T,2013-07-24 23:17:39,43.533222000,-80.747493000,397.4,35.1,1.71,298.7,0.0,31.671,9.76,135,100,19,,
T,2013-07-24 23:17:45,43.533497000,-80.748182000,397.4,38.1,1.57,298.8,0.0,31.735,63.52,135,0,19,,
T,2013-07-24 23:17:48,43.533635000,-80.748529000,397.4,38.4,1.56,298.7,0.0,31.767,31.97,134,0,19,,
T,2013-07-24 23:17:49,43.533681000,-80.748646000,397.0,38.7,1.55,298.5,-3.7,31.777,10.75,133,0,19,,
T,2013-07-24 23:17:50,43.533725000,-80.748756000,396.6,36.5,1.64,298.9,-3.9,31.787,10.15,133,0,19,,
T,2013-07-24 23:17:51,43.533771000,-80.748874000,396.2,39.0,1.54,298.3,-3.7,31.798,10.82,133,0,19,,
T,2013-07-24 23:17:52,43.533817000,-80.748986000,395.8,37.4,1.60,299.5,-3.8,31.809,10.40,132,0,19,,
T,2013-07-24 23:17:53,43.533863000,-80.749097000,395.2,37.2,1.61,299.8,-5.8,31.819,10.33,133,51,19,,
T,2013-07-24 23:17:57,43.534045000,-80.749559000,395.2,38.2,1.57,298.5,0.0,31.862,42.47,129,19,19,,
T,2013-07-24 23:17:58,43.534091000,-80.749675000,395.2,38.4,1.56,298.7,0.0,31.872,10.68,126,26,19,,
T,2013-07-24 23:17:59,43.534141000,-80.749792000,394.8,39.5,1.52,300.5,-3.6,31.883,10.97,124,100,19,,
T,2013-07-24 23:18:00,43.534192000,-80.749919000,394.2,42.2,1.42,299.0,-5.1,31.895,11.73,123,81,19,,
T,2013-07-24 23:18:01,43.534241000,-80.750043000,393.8,41.1,1.46,298.6,-3.5,31.906,11.41,123,81,19,,
T,2013-07-24 23:18:02,43.534292000,-80.750168000,393.2,41.7,1.44,299.4,-5.2,31.918,11.58,123,60,19,,
T,2013-07-24 23:18:03,43.534345000,-80.750290000,392.8,41.3,1.45,300.9,-3.5,31.929,11.49,123,0,19,,
T,2013-07-24 23:18:04,43.534401000,-80.750420000,392.4,44.0,1.36,300.7,-3.3,31.942,12.21,123,0,19,,
T,2013-07-24 23:18:05,43.534454000,-80.750548000,392.0,42.9,1.40,299.7,-3.4,31.953,11.90,123,0,19,,
T,2013-07-24 23:18:06,43.534506000,-80.750683000,391.4,44.4,1.35,298.0,-4.9,31.966,12.35,122,0,19,,
T,2013-07-24 23:18:07,43.534558000,-80.750812000,391.0,42.9,1.40,299.1,-3.4,31.978,11.92,122,0,19,,
T,2013-07-24 23:18:08,43.534609000,-80.750944000,390.6,43.5,1.38,298.1,-3.3,31.990,12.08,121,0,19,,
T,2013-07-24 23:18:10,43.534709000,-80.751198000,390.2,42.0,1.43,298.5,-1.7,32.013,23.34,121,109,19,,
T,2013-07-24 23:18:11,43.534761000,-80.751327000,389.8,42.9,1.40,299.1,-3.4,32.025,11.92,122,110,19,,
T,2013-07-24 23:18:12,43.534814000,-80.751458000,389.4,43.6,1.38,299.2,-3.3,32.037,12.12,123,110,19,,
T,2013-07-24 23:18:13,43.534867000,-80.751587000,388.8,43.1,1.39,299.5,-5.0,32.049,11.97,123,27,19,,
T,2013-07-24 23:18:14,43.534920000,-80.751715000,388.4,42.9,1.40,299.7,-3.4,32.061,11.90,123,84,19,,
T,2013-07-24 23:18:15,43.534974000,-80.751848000,388.0,44.3,1.35,299.3,-3.2,32.073,12.31,126,112,19,,
T,2013-07-24 23:18:16,43.535026000,-80.751979000,387.6,43.4,1.38,298.7,-3.3,32.085,12.06,126,89,19,,
T,2013-07-24 23:18:17,43.535079000,-80.752111000,387.2,43.9,1.37,299.0,-3.3,32.098,12.19,127,88,19,,
T,2013-07-24 23:18:18,43.535132000,-80.752242000,386.8,43.6,1.38,299.2,-3.3,32.110,12.12,127,89,19,,
T,2013-07-24 23:18:19,43.535186000,-80.752376000,386.4,44.6,1.35,299.1,-3.2,32.122,12.38,127,82,19,,
T,2013-07-24 23:18:22,43.535332000,-80.752747000,386.4,40.9,1.47,298.5,0.0,32.156,34.09,124,0,19,,
T,2013-07-24 23:18:24,43.535427000,-80.752988000,386.4,39.9,1.50,298.5,0.0,32.178,22.16,122,0,19,,
T,2013-07-24 23:18:30,43.535709000,-80.753680000,386.4,38.5,1.56,299.3,0.0,32.242,64.11,124,75,19,,
T,2013-07-24 23:18:31,43.535757000,-80.753798000,386.0,39.3,1.53,299.3,-3.7,32.253,10.93,126,46,19,,
T,2013-07-24 23:18:32,43.535804000,-80.753914000,385.6,38.6,1.55,299.2,-3.7,32.264,10.73,127,56,19,,
T,2013-07-24 23:18:33,43.535849000,-80.754028000,385.0,37.7,1.59,298.6,-5.7,32.275,10.48,128,87,19,,
T,2013-07-24 23:18:34,43.535896000,-80.754146000,384.6,39.1,1.53,298.8,-3.7,32.286,10.87,128,78,19,,
T,2013-07-24 23:18:35,43.535940000,-80.754259000,384.2,37.3,1.61,298.2,-3.9,32.296,10.36,129,103,19,,
T,2013-07-24 23:18:41,43.536205000,-80.754925000,384.2,36.8,1.63,298.8,0.0,32.357,61.36,130,112,19,,
T,2013-07-24 23:18:43,43.536291000,-80.755145000,384.2,36.3,1.65,298.3,0.0,32.377,20.19,131,31,19,,
T,2013-07-24 23:18:47,43.536466000,-80.755586000,384.2,36.5,1.64,298.7,0.0,32.418,40.60,134,80,19,,
T,2013-07-24 23:18:53,43.536731000,-80.756257000,384.2,37.0,1.62,298.6,0.0,32.480,61.71,133,87,19,,
T,2013-07-24 23:18:57,43.536902000,-80.756691000,384.2,35.9,1.67,298.5,0.0,32.520,39.89,133,83,19,,
T,2013-07-24 23:19:04,43.537200000,-80.757441000,384.2,35.5,1.69,298.7,0.0,32.589,69.07,135,63,19,,
T,2013-07-24 23:19:06,43.537276000,-80.757642000,384.2,33.0,1.82,297.5,0.0,32.607,18.31,136,100,19,,
T,2013-07-24 23:19:13,43.537552000,-80.758337000,384.2,32.9,1.82,298.7,0.0,32.671,64.00,138,98,19,,
T,2013-07-24 23:19:19,43.537793000,-80.758917000,384.2,32.4,1.85,299.8,0.0,32.725,53.99,141,97,19,,
T,2013-07-24 23:19:22,43.537902000,-80.759201000,384.2,31.1,1.93,297.9,0.0,32.751,25.95,141,90,19,,
T,2013-07-24 23:19:30,43.538179000,-80.759943000,384.2,30.3,1.98,297.2,0.0,32.818,67.41,142,97,19,,
T,2013-07-24 23:19:31,43.538217000,-80.760039000,384.2,31.8,1.89,298.6,0.0,32.827,8.83,142,96,19,,
T,2013-07-24 23:19:35,43.538369000,-80.760421000,384.6,31.7,1.89,298.8,1.1,32.862,35.19,143,95,19,,
T,2013-07-24 23:19:36,43.538406000,-80.760514000,385.0,30.8,1.95,298.8,4.7,32.871,8.57,143,96,19,,
T,2013-07-24 23:19:38,43.538481000,-80.760704000,385.4,31.4,1.91,298.6,2.3,32.888,17.47,144,64,19,,
T,2013-07-24 23:19:39,43.538519000,-80.760796000,385.8,30.8,1.95,299.7,4.7,32.897,8.55,145,96,19,,
T,2013-07-24 23:19:40,43.538562000,-80.760895000,386.2,33.5,1.79,300.9,4.3,32.906,9.32,145,96,19,,
T,2013-07-24 23:19:48,43.538874000,-80.761606000,386.2,30.2,1.99,301.2,0.0,32.973,67.11,143,20,19,,
T,2013-07-24 23:19:50,43.539015000,-80.761684000,386.2,30.4,1.97,338.1,0.0,32.990,16.89,142,37,19,,
T,2013-07-24 23:19:53,43.539222000,-80.761595000,386.2,28.9,2.07,17.3,0.0,33.014,24.10,142,97,19,,
T,2013-07-24 23:19:54,43.539287000,-80.761549000,386.2,29.2,2.05,27.2,0.0,33.023,8.12,142,96,19,,
T,2013-07-24 23:20:02,43.539785000,-80.761156000,386.2,28.7,2.09,29.8,0.0,33.086,63.80,142,97,19,,
T,2013-07-24 23:20:10,43.540312000,-80.760742000,386.2,30.3,1.98,29.7,0.0,33.154,67.44,144,103,19,,
T,2013-07-24 23:20:15,43.540654000,-80.760468000,386.2,31.7,1.89,30.1,0.0,33.198,43.98,146,104,19,,
T,2013-07-24 23:20:20,43.541000000,-80.760197000,386.6,31.9,1.88,29.6,0.9,33.242,44.24,147,106,19,,
T,2013-07-24 23:20:21,43.541070000,-80.760142000,387.0,32.2,1.86,29.7,4.5,33.251,8.96,147,106,19,,
T,2013-07-24 23:20:22,43.541139000,-80.760090000,387.4,31.5,1.91,28.6,4.6,33.260,8.74,147,106,19,,
T,2013-07-24 23:20:23,43.541208000,-80.760036000,387.8,31.8,1.89,29.6,4.5,33.268,8.82,147,107,19,,
T,2013-07-24 23:20:24,43.541279000,-80.759980000,388.2,32.7,1.83,29.8,4.4,33.278,9.09,147,107,19,,
T,2013-07-24 23:20:30,43.541692000,-80.759654000,388.2,31.7,1.89,29.8,0.0,33.330,52.91,146,105,19,,
T,2013-07-24 23:20:37,43.542171000,-80.759284000,388.2,31.4,1.91,29.2,0.0,33.392,61.04,146,104,19,,
T,2013-07-24 23:20:44,43.542651000,-80.758911000,388.2,31.5,1.90,29.4,0.0,33.453,61.26,148,108,19,,
T,2013-07-24 23:20:51,43.543157000,-80.758524000,388.2,33.1,1.81,29.0,0.0,33.517,64.33,148,101,19,,
T,2013-07-24 23:20:53,43.543298000,-80.758414000,388.2,32.4,1.85,29.5,0.0,33.535,18.01,147,99,19,,
T,2013-07-24 23:21:00,43.543799000,-80.758038000,388.2,32.6,1.84,28.5,0.0,33.599,63.42,149,97,19,,
T,2013-07-24 23:21:03,43.544009000,-80.757872000,388.2,32.3,1.86,29.8,0.0,33.625,26.91,150,98,19,,
T,2013-07-24 23:21:10,43.544500000,-80.757490000,388.2,32.2,1.86,29.4,0.0,33.688,62.68,149,98,19,,
T,2013-07-24 23:21:17,43.544984000,-80.757106000,388.2,31.9,1.88,29.9,0.0,33.750,62.09,150,108,19,,
T,2013-07-24 23:21:19,43.545127000,-80.757000000,388.2,32.5,1.85,28.2,0.0,33.768,18.05,150,111,19,,
T,2013-07-24 23:21:26,43.545631000,-80.756611000,388.2,33.0,1.82,29.2,0.0,33.833,64.22,153,110,19,,
T,2013-07-24 23:21:33,43.546131000,-80.756223000,388.2,32.8,1.83,29.4,0.0,33.896,63.79,156,109,19,,
T,2013-07-24 23:21:35,43.546268000,-80.756112000,388.2,31.8,1.89,30.4,0.0,33.914,17.67,156,109,19,,
T,2013-07-24 23:21:42,43.546765000,-80.755715000,388.2,32.8,1.83,30.1,0.0,33.978,63.86,157,112,19,,
T,2013-07-24 23:21:45,43.546986000,-80.755547000,388.6,33.7,1.78,28.9,1.4,34.006,28.06,158,114,19,,
T,2013-07-24 23:21:46,43.547064000,-80.755495000,389.0,34.7,1.73,25.8,4.2,34.016,9.63,159,113,19,,
T,2013-07-24 23:21:47,43.547139000,-80.755441000,389.4,33.9,1.77,27.6,4.3,34.025,9.41,159,113,19,,
T,2013-07-24 23:21:48,43.547213000,-80.755385000,389.8,33.8,1.78,28.7,4.3,34.034,9.38,159,113,19,,
T,2013-07-24 23:21:49,43.547285000,-80.755328000,390.2,33.2,1.81,29.8,4.3,34.044,9.23,160,113,19,,
T,2013-07-24 23:21:51,43.547431000,-80.755206000,390.2,34.2,1.76,31.2,0.0,34.063,18.98,160,112,19,,
T,2013-07-24 23:21:58,43.547940000,-80.754811000,390.2,33.4,1.80,29.4,0.0,34.127,64.94,162,111,19,,
T,2013-07-24 23:22:03,43.548280000,-80.754553000,390.6,31.1,1.93,28.8,0.9,34.171,43.15,165,108,19,,
T,2013-07-24 23:22:04,43.548343000,-80.754507000,391.0,28.5,2.10,27.9,5.0,34.179,7.93,165,105,19,,
T,2013-07-24 23:22:05,43.548404000,-80.754461000,391.4,27.8,2.16,28.7,5.2,34.186,7.73,165,103,19,,
T,2013-07-24 23:22:06,43.548464000,-80.754416000,391.8,27.3,2.19,28.5,5.3,34.194,7.59,166,107,19,,
T,2013-07-24 23:22:07,43.548524000,-80.754375000,392.4,26.8,2.24,26.3,8.1,34.201,7.44,166,106,19,,
T,2013-07-24 23:22:08,43.548580000,-80.754333000,392.8,25.5,2.35,28.5,5.6,34.208,7.09,167,106,19,,
T,2013-07-24 23:22:09,43.548642000,-80.754293000,393.4,27.4,2.19,25.1,7.9,34.216,7.61,167,106,19,,
T,2013-07-24 23:22:10,43.548702000,-80.754252000,394.0,26.8,2.24,26.3,8.1,34.223,7.44,168,107,19,,
T,2013-07-24 23:22:11,43.548763000,-80.754205000,394.4,28.0,2.15,29.2,5.1,34.231,7.77,168,108,19,,
T,2013-07-24 23:22:13,43.548883000,-80.754111000,394.8,27.6,2.17,29.6,2.6,34.247,15.34,169,109,19,,
T,2013-07-24 23:22:14,43.548946000,-80.754065000,395.2,28.5,2.10,27.9,5.0,34.254,7.93,169,111,19,,
T,2013-07-24 23:22:15,43.549011000,-80.754019000,395.6,29.2,2.05,27.2,4.9,34.263,8.12,169,111,19,,
T,2013-07-24 23:22:16,43.549072000,-80.753976000,396.0,27.4,2.19,27.1,5.3,34.270,7.62,170,111,19,,
T,2013-07-24 23:22:17,43.549133000,-80.753929000,396.6,28.0,2.15,29.2,7.7,34.278,7.77,170,111,19,,
T,2013-07-24 23:22:21,43.549380000,-80.753728000,396.6,28.7,2.09,30.5,0.0,34.310,31.89,171,105,19,,
T,2013-07-24 23:22:28,43.549863000,-80.753339000,396.6,32.0,1.88,30.3,0.0,34.372,62.19,169,104,19,,
T,2013-07-24 23:22:35,43.550393000,-80.752908000,396.6,35.2,1.71,30.5,0.0,34.440,68.41,166,104,19,,
T,2013-07-24 23:22:38,43.550603000,-80.752733000,396.6,32.7,1.83,31.1,0.0,34.468,27.28,165,96,19,,
T,2013-07-24 23:22:44,43.551026000,-80.752425000,396.6,31.9,1.88,27.8,0.0,34.521,53.18,163,104,19,,
T,2013-07-24 23:22:51,43.551542000,-80.752016000,396.6,34.0,1.76,29.9,0.0,34.587,66.17,163,102,19,,
T,2013-07-24 23:22:54,43.551775000,-80.751838000,396.6,35.5,1.69,29.0,0.0,34.617,29.61,163,94,19,,
T,2013-07-24 23:23:00,43.552239000,-80.751474000,396.6,35.6,1.68,29.6,0.0,34.676,59.35,160,24,19,,
T,2013-07-24 23:23:04,43.552555000,-80.751236000,396.6,36.0,1.67,28.6,0.0,34.716,40.03,157,109,19,,
T,2013-07-24 23:23:10,43.553035000,-80.750865000,396.6,36.7,1.63,29.3,0.0,34.777,61.18,156,86,19,,
T,2013-07-24 23:23:14,43.553355000,-80.750617000,396.0,36.7,1.63,29.3,-1.5,34.818,40.81,155,108,19,,
T,2013-07-24 23:23:15,43.553436000,-80.750554000,395.6,37.2,1.61,29.4,-3.9,34.828,10.34,154,68,19,,
T,2013-07-24 23:23:16,43.553519000,-80.750490000,395.2,38.1,1.58,29.2,-3.8,34.839,10.57,154,102,19,,
T,2013-07-24 23:23:17,43.553604000,-80.750426000,394.8,38.8,1.55,28.6,-3.7,34.850,10.77,154,103,19,,
T,2013-07-24 23:23:18,43.553687000,-80.750363000,394.4,37.9,1.58,28.8,-3.8,34.860,10.53,154,105,19,,
T,2013-07-24 23:23:24,43.554196000,-80.749968000,394.4,39.0,1.54,29.4,0.0,34.925,64.94,151,106,19,,
T,2013-07-24 23:23:27,43.554445000,-80.749779000,394.4,37.9,1.58,28.8,0.0,34.957,31.60,149,76,19,,
T,2013-07-24 23:23:33,43.554947000,-80.749394000,394.4,38.3,1.57,29.1,0.0,35.021,63.86,147,95,19,,
T,2013-07-24 23:23:36,43.555194000,-80.749201000,394.0,37.9,1.58,29.5,-1.3,35.052,31.56,146,103,19,,
T,2013-07-24 23:23:37,43.555279000,-80.749135000,393.6,39.0,1.54,29.4,-3.7,35.063,10.85,146,103,19,,
T,2013-07-24 23:23:38,43.555359000,-80.749073000,393.0,36.7,1.63,29.3,-5.9,35.073,10.20,146,83,19,,
T,2013-07-24 23:23:39,43.555441000,-80.749011000,392.6,37.4,1.60,28.7,-3.8,35.084,10.40,145,83,19,,
T,2013-07-24 23:23:40,43.555520000,-80.748950000,392.2,36.2,1.66,29.2,-4.0,35.094,10.07,145,83,19,,
T,2013-07-24 23:23:46,43.555988000,-80.748588000,392.2,35.8,1.68,29.3,0.0,35.153,59.66,143,99,19,,
T,2013-07-24 23:23:53,43.555988000,-80.748588000,392.2,0.0,,29.3,,35.153,0.00,143,80,19,,
T,2013-07-24 23:23:55,43.556774000,-80.747981000,391.8,180.3,0.33,29.2,-0.4,35.254,100.16,142,83,19,,
T,2013-07-24 23:23:56,43.556865000,-80.747910000,391.2,41.8,1.43,29.5,-5.2,35.265,11.62,142,61,19,,
T,2013-07-24 23:23:57,43.556954000,-80.747840000,390.8,41.0,1.46,29.7,-3.5,35.277,11.39,142,61,19,,
T,2013-07-24 23:23:58,43.557043000,-80.747770000,390.4,41.0,1.46,29.7,-3.5,35.288,11.39,141,30,19,,
T,2013-07-24 23:23:59,43.557131000,-80.747702000,390.0,40.4,1.49,29.2,-3.6,35.299,11.22,140,0,19,,
T,2013-07-24 23:24:02,43.557388000,-80.747502000,390.0,39.4,1.52,29.4,0.0,35.332,32.81,137,101,19,,
T,2013-07-24 23:24:05,43.557650000,-80.747304000,390.0,39.9,1.51,28.7,0.0,35.365,33.22,136,102,19,,
T,2013-07-24 23:24:09,43.557988000,-80.747039000,389.4,38.9,1.54,29.6,-1.4,35.408,43.23,134,101,19,,
T,2013-07-24 23:24:10,43.558073000,-80.746973000,389.0,39.0,1.54,29.4,-3.7,35.419,10.85,135,75,19,,
T,2013-07-24 23:24:11,43.558161000,-80.746907000,388.6,40.1,1.50,28.5,-3.6,35.430,11.14,134,101,19,,
T,2013-07-24 23:24:12,43.558250000,-80.746841000,388.2,40.4,1.48,28.3,-3.6,35.442,11.23,135,90,19,,
T,2013-07-24 23:24:13,43.558339000,-80.746774000,387.8,40.6,1.48,28.6,-3.5,35.453,11.27,135,89,19,,
T,2013-07-24 23:24:19,43.558842000,-80.746383000,387.8,38.5,1.56,29.4,0.0,35.517,64.20,137,0,18,,
T,2013-07-24 23:24:23,43.559182000,-80.746112000,387.8,39.3,1.53,30.0,0.0,35.561,43.66,135,100,19,,
T,2013-07-24 23:24:29,43.559693000,-80.745715000,387.8,39.1,1.53,29.4,0.0,35.626,65.21,136,98,18,,
T,2013-07-24 23:24:33,43.560024000,-80.745464000,387.8,37.8,1.59,28.8,0.0,35.668,42.00,136,97,18,,
T,2013-07-24 23:24:39,43.560524000,-80.745073000,387.8,38.3,1.56,29.5,0.0,35.732,63.91,137,99,18,,
T,2013-07-24 23:24:43,43.560866000,-80.744815000,387.8,39.0,1.54,28.7,0.0,35.775,43.34,139,99,18,,
T,2013-07-24 23:24:48,43.561278000,-80.744493000,387.8,37.9,1.58,29.5,0.0,35.828,52.65,142,101,18,,
T,2013-07-24 23:24:54,43.561767000,-80.744105000,387.8,37.6,1.59,29.9,0.0,35.891,62.73,144,64,18,,
T,2013-07-24 23:25:00,43.562234000,-80.743735000,387.8,35.9,1.67,29.9,0.0,35.951,59.88,143,99,18,,
T,2013-07-24 23:25:03,43.562467000,-80.743543000,387.8,36.2,1.66,30.8,0.0,35.981,30.18,143,98,18,,
T,2013-07-24 23:25:09,43.562955000,-80.743168000,387.8,37.3,1.61,29.1,0.0,36.043,62.11,143,0,18,,
T,2013-07-24 23:25:11,43.563114000,-80.743047000,387.8,36.3,1.65,28.9,0.0,36.063,20.19,144,97,18,,
T,2013-07-24 23:25:18,43.563646000,-80.742624000,387.8,35.1,1.71,29.9,0.0,36.131,68.28,143,97,18,,
T,2013-07-24 23:25:20,43.563804000,-80.742506000,387.8,36.0,1.67,28.4,0.0,36.151,19.98,144,84,18,,
T,2013-07-24 23:25:27,43.564345000,-80.742089000,387.8,35.4,1.69,29.2,0.0,36.220,68.90,145,96,18,,
T,2013-07-24 23:25:31,43.564638000,-80.741858000,387.8,33.8,1.78,29.7,0.0,36.258,37.52,146,104,18,,
T,2013-07-24 23:25:38,43.565138000,-80.741470000,387.8,32.8,1.83,29.3,0.0,36.321,63.79,149,110,18,,
T,2013-07-24 23:25:42,43.565421000,-80.741242000,387.8,32.8,1.83,30.3,0.0,36.358,36.44,152,113,18,,
T,2013-07-24 23:25:48,43.565851000,-80.740905000,387.8,33.0,1.82,29.6,0.0,36.413,54.99,155,99,18,,
T,2013-07-24 23:25:51,43.566065000,-80.740741000,387.8,32.7,1.84,29.0,0.0,36.440,27.22,155,108,18,,
T,2013-07-24 23:25:58,43.566566000,-80.740353000,387.8,32.9,1.83,29.3,0.0,36.504,63.88,155,110,18,,
T,2013-07-24 23:26:02,43.566844000,-80.740138000,387.8,31.9,1.88,29.3,0.0,36.539,35.44,155,106,18,,
T,2013-07-24 23:26:07,43.567177000,-80.739879000,388.2,30.6,1.96,29.4,0.9,36.582,42.50,155,108,18,,
T,2013-07-24 23:26:08,43.567238000,-80.739829000,388.6,28.4,2.11,30.7,5.1,36.590,7.89,155,108,18,,
T,2013-07-24 23:26:09,43.567301000,-80.739782000,389.2,28.7,2.09,28.4,7.5,36.598,7.96,155,109,18,,
T,2013-07-24 23:26:10,43.567367000,-80.739733000,389.6,30.0,2.00,28.3,4.8,36.606,8.33,156,110,18,,
