type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-12 22:38:19,43.548181000,-80.587761000,371.8,43.6,1.38,276.3,-5.0,23.876,12.11,149,110,19,,
T,2013-09-12 22:38:22,43.548227000,-80.588203000,371.8,43.3,1.39,278.2,0.0,23.912,36.08,149,108,19,,
T,2013-09-12 22:38:24,43.548257000,-80.588485000,371.4,41.5,1.45,278.4,-1.7,23.935,23.03,149,104,19,,
T,2013-09-12 22:38:25,43.548270000,-80.588625000,370.8,41.1,1.46,277.3,-5.3,23.947,11.41,149,104,19,,
T,2013-09-12 22:38:26,43.548284000,-80.588761000,370.4,40.0,1.50,278.1,-3.6,23.958,11.10,148,106,19,,
T,2013-09-12 22:38:27,43.548298000,-80.588891000,370.0,38.2,1.57,278.5,-3.8,23.969,10.62,149,104,19,,
T,2013-09-12 22:38:28,43.548309000,-80.589021000,369.4,38.1,1.58,276.7,-5.7,23.979,10.58,149,102,19,,
T,2013-09-12 22:38:29,43.548317000,-80.589148000,369.4,37.1,1.62,275.0,0.0,23.989,10.30,149,100,19,,
T,2013-09-12 22:38:35,43.548330000,-80.589858000,369.4,34.4,1.74,271.4,0.0,24.047,57.39,150,85,19,,
T,2013-09-12 22:38:41,43.548290000,-80.590467000,369.4,29.6,2.02,264.8,0.0,24.096,49.41,151,69,19,,
T,2013-09-12 22:38:43,43.548268000,-80.590660000,369.8,28.4,2.11,261.1,2.5,24.112,15.79,151,69,19,,
T,2013-09-12 22:38:44,43.548259000,-80.590757000,370.4,28.4,2.11,262.7,7.6,24.120,7.90,151,68,19,,
T,2013-09-12 22:38:45,43.548253000,-80.590854000,370.8,28.3,2.12,265.1,5.1,24.128,7.87,151,69,19,,
T,2013-09-12 22:38:46,43.548249000,-80.590950000,371.2,28.0,2.14,266.7,5.1,24.136,7.77,151,68,19,,
T,2013-09-12 22:38:47,43.548244000,-80.591046000,371.6,28.0,2.14,265.9,5.1,24.143,7.78,151,68,19,,
T,2013-09-12 22:38:50,43.548217000,-80.591332000,371.6,28.0,2.15,262.6,0.0,24.167,23.31,151,71,19,,
T,2013-09-12 22:38:58,43.548155000,-80.592089000,371.6,27.7,2.17,263.6,0.0,24.228,61.56,152,70,19,,
T,2013-09-12 22:39:00,43.548137000,-80.592277000,371.6,27.6,2.18,262.5,0.0,24.243,15.32,152,69,19,,
T,2013-09-12 22:39:07,43.548090000,-80.592910000,372.0,26.4,2.27,264.2,0.8,24.295,51.42,153,66,19,,
T,2013-09-12 22:39:08,43.548082000,-80.592995000,372.4,24.9,2.41,262.6,5.8,24.302,6.93,153,66,19,,
T,2013-09-12 22:39:09,43.548074000,-80.593077000,372.8,24.1,2.49,262.3,6.0,24.309,6.69,153,67,19,,
T,2013-09-12 22:39:10,43.548068000,-80.593161000,373.2,24.6,2.44,264.4,5.9,24.315,6.82,152,66,19,,
T,2013-09-12 22:39:11,43.548062000,-80.593247000,373.6,25.1,2.39,264.5,5.7,24.322,6.98,153,66,19,,
T,2013-09-12 22:39:17,43.548041000,-80.593725000,374.0,23.2,2.58,266.5,1.0,24.361,38.70,153,68,19,,
T,2013-09-12 22:39:18,43.548041000,-80.593804000,374.4,23.0,2.61,270.0,6.3,24.367,6.38,153,67,19,,
T,2013-09-12 22:39:19,43.548044000,-80.593877000,374.8,21.3,2.82,273.2,6.8,24.373,5.91,154,66,19,,
T,2013-09-12 22:39:20,43.548046000,-80.593951000,375.2,21.5,2.79,272.1,6.7,24.379,5.98,155,66,19,,
T,2013-09-12 22:39:21,43.548050000,-80.594029000,375.6,22.7,2.64,274.0,6.3,24.386,6.32,155,66,19,,
T,2013-09-12 22:39:24,43.548063000,-80.594240000,375.6,20.5,2.92,274.9,0.0,24.403,17.11,158,63,19,,
T,2013-09-12 22:39:25,43.548068000,-80.594306000,376.0,19.3,3.11,276.0,7.5,24.408,5.36,158,63,19,,
T,2013-09-12 22:39:26,43.548074000,-80.594377000,376.6,20.8,2.89,276.6,10.4,24.414,5.78,159,63,19,,
T,2013-09-12 22:39:27,43.548078000,-80.594452000,377.0,21.9,2.74,274.2,6.6,24.420,6.08,160,66,19,,
T,2013-09-12 22:39:28,43.548081000,-80.594528000,377.6,22.1,2.71,273.1,9.8,24.426,6.15,161,66,19,,
T,2013-09-12 22:39:29,43.548085000,-80.594603000,378.0,21.9,2.74,274.2,6.6,24.432,6.08,162,67,19,,
T,2013-09-12 22:39:30,43.548085000,-80.594603000,378.4,0.0,,274.2,,24.432,0.00,163,67,19,,
T,2013-09-12 22:39:31,43.548101000,-80.594755000,379.0,44.7,1.34,278.3,4.8,24.445,12.41,164,67,19,,
T,2013-09-12 22:39:32,43.548111000,-80.594838000,379.4,24.5,2.45,279.4,5.9,24.451,6.80,165,67,19,,
T,2013-09-12 22:39:33,43.548122000,-80.594921000,380.0,24.5,2.44,280.4,8.8,24.458,6.82,166,68,19,,
T,2013-09-12 22:39:34,43.548128000,-80.594995000,380.4,21.7,2.77,276.4,6.6,24.464,6.02,167,69,19,,
T,2013-09-12 22:39:37,43.548150000,-80.595230000,380.8,23.0,2.61,277.4,2.1,24.483,19.15,170,70,19,,
T,2013-09-12 22:39:38,43.548157000,-80.595312000,381.2,24.0,2.50,276.7,6.0,24.490,6.67,171,70,19,,
T,2013-09-12 22:39:39,43.548165000,-80.595386000,381.6,21.8,2.76,278.5,6.6,24.496,6.05,172,71,19,,
T,2013-09-12 22:39:40,43.548173000,-80.595463000,382.2,22.6,2.65,278.2,9.5,24.502,6.29,172,72,19,,
T,2013-09-12 22:39:41,43.548179000,-80.595544000,382.6,23.7,2.53,275.8,6.1,24.509,6.58,173,73,19,,
T,2013-09-12 22:39:44,43.548202000,-80.595797000,382.6,24.7,2.43,277.1,0.0,24.530,20.60,174,75,19,,
T,2013-09-12 22:39:49,43.548238000,-80.596231000,383.0,25.4,2.36,276.5,1.1,24.565,35.30,175,77,19,,
T,2013-09-12 22:39:50,43.548246000,-80.596313000,383.4,24.1,2.49,277.7,6.0,24.572,6.69,175,88,19,,
T,2013-09-12 22:39:51,43.548254000,-80.596394000,383.8,23.8,2.52,277.8,6.1,24.578,6.61,175,89,19,,
T,2013-09-12 22:39:52,43.548261000,-80.596476000,384.4,24.0,2.50,276.7,9.0,24.585,6.67,176,89,19,,
T,2013-09-12 22:39:53,43.548267000,-80.596562000,384.8,25.1,2.39,275.5,5.7,24.592,6.98,175,89,19,,
T,2013-09-12 22:39:54,43.548274000,-80.596644000,384.8,24.0,2.50,276.7,0.0,24.598,6.67,175,89,19,,
T,2013-09-12 22:39:59,43.548308000,-80.597051000,385.2,23.8,2.52,276.6,1.2,24.632,33.11,173,76,19,,
T,2013-09-12 22:40:00,43.548316000,-80.597128000,385.6,22.6,2.65,278.2,6.4,24.638,6.29,173,75,19,,
T,2013-09-12 22:40:01,43.548323000,-80.597205000,386.0,22.6,2.66,277.1,6.4,24.644,6.27,172,75,19,,
T,2013-09-12 22:40:02,43.548328000,-80.597283000,386.4,22.8,2.63,275.1,6.3,24.650,6.33,172,76,19,,
T,2013-09-12 22:40:03,43.548334000,-80.597359000,386.8,22.2,2.70,276.2,6.5,24.657,6.18,172,76,19,,
T,2013-09-12 22:40:08,43.548364000,-80.597692000,386.8,19.5,3.07,277.1,0.0,24.684,27.12,171,62,19,,
T,2013-09-12 22:40:16,43.548412000,-80.598270000,387.2,21.2,2.84,276.5,0.9,24.731,47.01,169,66,19,,
T,2013-09-12 22:40:17,43.548419000,-80.598345000,387.6,22.0,2.73,277.3,6.5,24.737,6.11,169,67,19,,
T,2013-09-12 22:40:18,43.548425000,-80.598421000,388.2,22.2,2.70,276.2,9.7,24.743,6.18,169,67,19,,
T,2013-09-12 22:40:19,43.548430000,-80.598498000,388.6,22.5,2.67,275.1,6.4,24.749,6.25,169,68,19,,
T,2013-09-12 22:40:20,43.548437000,-80.598578000,389.0,23.4,2.56,276.9,6.1,24.756,6.51,169,66,19,,
T,2013-09-12 22:40:29,43.548496000,-80.599307000,389.0,23.7,2.53,276.4,0.0,24.815,59.28,168,65,19,,
T,2013-09-12 22:40:37,43.548551000,-80.599972000,389.4,24.3,2.47,276.5,0.7,24.869,54.09,168,66,19,,
T,2013-09-12 22:40:38,43.548558000,-80.600057000,389.8,24.9,2.41,276.5,5.8,24.876,6.91,167,67,19,,
T,2013-09-12 22:40:39,43.548565000,-80.600144000,390.2,25.5,2.36,276.3,5.7,24.883,7.07,167,67,19,,
T,2013-09-12 22:40:40,43.548573000,-80.600228000,390.6,24.6,2.43,277.5,5.8,24.890,6.85,167,68,19,,
T,2013-09-12 22:40:41,43.548580000,-80.600313000,391.2,24.9,2.41,276.5,8.7,24.897,6.91,167,68,19,,
T,2013-09-12 22:40:50,43.548649000,-80.601119000,391.2,26.2,2.29,276.7,0.0,24.963,65.58,166,74,19,,
T,2013-09-12 22:40:53,43.548673000,-80.601408000,391.2,28.2,2.13,276.5,0.0,24.986,23.51,165,74,19,,
T,2013-09-12 22:41:01,43.548737000,-80.602205000,391.2,29.2,2.06,276.3,0.0,25.051,64.80,166,73,19,,
T,2013-09-12 22:41:02,43.548742000,-80.602309000,391.2,30.3,1.98,273.8,0.0,25.059,8.42,166,74,19,,
T,2013-09-12 22:41:04,43.548762000,-80.602514000,391.6,30.1,1.99,277.7,2.4,25.076,16.71,166,75,19,,
T,2013-09-12 22:41:05,43.548771000,-80.602614000,392.0,29.3,2.05,277.1,4.9,25.084,8.14,166,71,19,,
T,2013-09-12 22:41:06,43.548779000,-80.602719000,392.4,30.7,1.95,276.0,4.7,25.093,8.53,167,71,19,,
T,2013-09-12 22:41:07,43.548788000,-80.602822000,392.8,30.2,1.99,276.9,4.8,25.101,8.38,167,72,19,,
T,2013-09-12 22:41:08,43.548797000,-80.602924000,393.2,29.9,2.01,276.9,4.8,25.109,8.30,167,72,19,,
T,2013-09-12 22:41:13,43.548841000,-80.603439000,393.2,30.2,1.99,276.7,0.0,25.151,41.90,168,73,19,,
T,2013-09-12 22:41:21,43.548916000,-80.604266000,393.2,30.3,1.98,277.1,0.0,25.219,67.35,170,74,19,,
T,2013-09-12 22:41:26,43.548960000,-80.604804000,393.2,31.5,1.90,276.4,0.0,25.262,43.75,171,74,19,,
T,2013-09-12 22:41:27,43.548970000,-80.604912000,393.6,31.7,1.89,277.3,4.5,25.271,8.80,171,74,19,,
T,2013-09-12 22:41:28,43.548978000,-80.605019000,394.0,31.3,1.92,275.9,4.6,25.280,8.69,172,74,19,,
T,2013-09-12 22:41:29,43.548986000,-80.605125000,394.4,31.0,1.94,275.9,4.6,25.288,8.61,172,74,19,,
T,2013-09-12 22:41:30,43.548995000,-80.605227000,394.8,29.9,2.01,276.9,4.8,25.297,8.30,172,74,19,,
T,2013-09-12 22:41:31,43.549006000,-80.605333000,395.2,31.1,1.93,278.1,4.6,25.305,8.65,172,74,19,,
T,2013-09-12 22:41:37,43.549062000,-80.605980000,395.2,31.6,1.90,276.8,0.0,25.358,52.65,173,74,19,,
T,2013-09-12 22:41:43,43.549118000,-80.606591000,395.6,29.9,2.01,277.2,0.8,25.408,49.77,175,73,19,,
T,2013-09-12 22:41:45,43.549138000,-80.606798000,396.0,30.4,1.98,277.6,2.4,25.425,16.87,175,72,19,,
T,2013-09-12 22:41:46,43.549144000,-80.606902000,396.4,30.4,1.98,274.6,4.7,25.433,8.43,175,71,19,,
T,2013-09-12 22:41:47,43.549152000,-80.607001000,396.8,29.0,2.07,276.4,5.0,25.441,8.05,175,70,19,,
T,2013-09-12 22:41:48,43.549163000,-80.607103000,397.2,30.0,2.00,278.5,4.8,25.449,8.33,175,70,19,,
T,2013-09-12 22:41:55,43.549223000,-80.607838000,397.2,30.7,1.95,276.4,0.0,25.509,59.77,175,86,19,,
T,2013-09-12 22:42:02,43.549291000,-80.608649000,397.2,33.9,1.77,276.6,0.0,25.575,65.97,173,93,19,,
T,2013-09-12 22:42:04,43.549311000,-80.608891000,397.2,35.4,1.69,276.5,0.0,25.595,19.68,172,95,19,,
T,2013-09-12 22:42:05,43.549321000,-80.609011000,396.8,35.1,1.71,276.6,-4.1,25.605,9.76,172,96,19,,
T,2013-09-12 22:42:06,43.549332000,-80.609133000,396.4,35.8,1.68,277.1,-4.0,25.615,9.93,171,96,19,,
T,2013-09-12 22:42:07,43.549341000,-80.609256000,396.0,36.0,1.67,275.8,-4.0,25.625,9.99,171,96,19,,
T,2013-09-12 22:42:08,43.549351000,-80.609380000,395.6,36.3,1.65,276.3,-4.0,25.635,10.08,171,98,19,,
T,2013-09-12 22:42:09,43.549362000,-80.609510000,395.2,38.1,1.58,276.7,-3.8,25.645,10.58,170,100,19,,
T,2013-09-12 22:42:14,43.549420000,-80.610151000,395.2,37.6,1.60,277.1,0.0,25.697,52.20,170,102,19,,
T,2013-09-12 22:42:20,43.549486000,-80.610909000,395.2,37.0,1.62,276.9,0.0,25.759,61.69,169,99,19,,
T,2013-09-12 22:42:24,43.549528000,-80.611397000,395.2,35.7,1.68,276.8,0.0,25.799,39.71,169,105,19,,
T,2013-09-12 22:42:31,43.549595000,-80.612191000,395.2,33.2,1.81,276.6,0.0,25.863,64.59,170,97,19,,
T,2013-09-12 22:42:34,43.549627000,-80.612513000,395.2,31.5,1.90,277.8,0.0,25.890,26.26,169,93,19,,
T,2013-09-12 22:42:41,43.549683000,-80.613185000,395.2,28.1,2.13,276.6,0.0,25.944,54.66,167,0,19,,
T,2013-09-12 22:42:48,43.549729000,-80.613719000,395.2,22.3,2.68,276.8,0.0,25.988,43.45,166,0,19,,
T,2013-09-12 22:42:52,43.549747000,-80.614007000,395.2,21.0,2.85,274.9,0.0,26.011,23.36,163,59,19,,
T,2013-09-12 22:42:54,43.549746000,-80.614159000,395.2,22.1,2.71,269.5,0.0,26.023,12.28,160,59,19,,
T,2013-09-12 22:42:56,43.549758000,-80.614292000,395.2,19.5,3.08,277.1,0.0,26.034,10.83,157,0,19,,
T,2013-09-12 22:42:58,43.549783000,-80.614413000,395.2,18.3,3.28,285.9,0.0,26.044,10.16,154,0,19,,
T,2013-09-12 22:43:00,43.549795000,-80.614510000,395.2,14.3,4.19,279.7,0.0,26.052,7.95,151,0,19,,
T,2013-09-12 22:43:01,43.549794000,-80.614561000,395.2,14.8,4.04,268.4,0.0,26.057,4.12,151,0,19,,
T,2013-09-12 22:43:04,43.549687000,-80.614681000,395.2,18.4,3.26,219.1,0.0,26.072,15.34,150,46,19,,
T,2013-09-12 22:43:08,43.549495000,-80.614694000,395.2,19.2,3.12,182.8,0.0,26.093,21.36,148,52,19,,
T,2013-09-12 22:43:14,43.549166000,-80.614747000,395.2,22.1,2.72,186.7,0.0,26.130,36.80,147,65,19,,
T,2013-09-12 22:43:21,43.548707000,-80.614828000,395.6,26.4,2.27,187.3,0.8,26.181,51.41,150,69,19,,
T,2013-09-12 22:43:22,43.548642000,-80.614840000,396.2,26.2,2.29,187.6,8.2,26.189,7.29,150,69,19,,
T,2013-09-12 22:43:23,43.548572000,-80.614852000,396.6,28.2,2.13,187.1,5.1,26.197,7.84,151,69,19,,
T,2013-09-12 22:43:24,43.548504000,-80.614861000,397.0,27.3,2.20,185.5,5.3,26.204,7.59,151,70,19,,
T,2013-09-12 22:43:25,43.548435000,-80.614872000,397.4,27.8,2.16,186.6,5.2,26.212,7.72,152,70,19,,
T,2013-09-12 22:43:28,43.548226000,-80.614907000,397.4,28.1,2.14,186.9,0.0,26.235,23.39,153,72,19,,
T,2013-09-12 22:43:29,43.548151000,-80.614920000,397.8,30.2,1.98,187.2,4.8,26.244,8.40,153,73,19,,
T,2013-09-12 22:43:30,43.548080000,-80.614929000,398.2,28.5,2.10,185.2,5.0,26.252,7.92,154,73,19,,
T,2013-09-12 22:43:31,43.548008000,-80.614940000,398.6,29.0,2.07,186.3,5.0,26.260,8.05,154,73,19,,
T,2013-09-12 22:43:32,43.547938000,-80.614954000,399.0,28.3,2.12,188.2,5.1,26.268,7.86,154,73,19,,
T,2013-09-12 22:43:33,43.547867000,-80.614969000,399.4,28.7,2.09,188.7,5.0,26.275,7.98,154,73,19,,
T,2013-09-12 22:43:39,43.547437000,-80.615045000,399.4,28.9,2.08,187.3,0.0,26.324,48.17,157,73,19,,
T,2013-09-12 22:43:40,43.547367000,-80.615057000,400.0,28.2,2.13,187.1,7.7,26.331,7.84,157,73,19,,
T,2013-09-12 22:43:41,43.547295000,-80.615070000,400.4,29.0,2.07,187.5,5.0,26.340,8.07,158,72,19,,
T,2013-09-12 22:43:42,43.547226000,-80.615084000,401.0,27.9,2.15,188.4,7.7,26.347,7.75,158,73,19,,
T,2013-09-12 22:43:43,43.547154000,-80.615096000,401.4,29.0,2.07,186.9,5.0,26.355,8.06,159,73,19,,
T,2013-09-12 22:43:44,43.547082000,-80.615108000,402.0,29.0,2.07,186.9,7.4,26.363,8.06,160,73,19,,
T,2013-09-12 22:43:48,43.546789000,-80.615154000,402.0,29.5,2.03,186.5,0.0,26.396,32.76,163,76,19,,
T,2013-09-12 22:43:51,43.546549000,-80.615191000,402.0,32.2,1.86,186.4,0.0,26.423,26.83,164,84,19,,
T,2013-09-12 22:43:52,43.546468000,-80.615207000,402.4,32.7,1.83,188.1,4.4,26.432,9.09,165,86,19,,
T,2013-09-12 22:43:53,43.546380000,-80.615222000,402.8,35.5,1.69,187.0,4.1,26.442,9.85,165,89,19,,
T,2013-09-12 22:43:54,43.546296000,-80.615238000,403.4,33.9,1.77,187.9,6.4,26.451,9.42,166,95,19,,
T,2013-09-12 22:43:55,43.546206000,-80.615252000,403.8,36.2,1.66,186.4,4.0,26.461,10.06,166,96,19,,
T,2013-09-12 22:43:56,43.546115000,-80.615265000,404.2,36.6,1.64,185.9,3.9,26.472,10.16,166,98,19,,
T,2013-09-12 22:43:59,43.545838000,-80.615306000,404.2,37.1,1.62,186.1,0.0,26.503,30.95,164,102,19,,
T,2013-09-12 22:44:01,43.545647000,-80.615338000,403.8,38.5,1.56,186.9,-1.9,26.524,21.38,163,105,19,,
T,2013-09-12 22:44:02,43.545547000,-80.615353000,403.4,40.2,1.49,186.2,-3.6,26.535,11.18,163,106,19,,
T,2013-09-12 22:44:03,43.545449000,-80.615369000,403.0,39.5,1.52,186.7,-3.6,26.546,10.96,162,106,19,,
T,2013-09-12 22:44:04,43.545352000,-80.615385000,402.4,39.1,1.54,186.8,-5.5,26.557,10.85,162,107,19,,
T,2013-09-12 22:44:05,43.545250000,-80.615402000,402.0,41.1,1.46,186.9,-3.5,26.568,11.42,161,107,19,,
T,2013-09-12 22:44:09,43.544852000,-80.615465000,402.0,40.1,1.50,186.5,0.0,26.613,44.51,161,109,19,,
T,2013-09-12 22:44:11,43.544646000,-80.615497000,401.6,41.5,1.45,186.4,-1.7,26.636,23.03,161,109,19,,
T,2013-09-12 22:44:12,43.544546000,-80.615513000,401.2,40.3,1.49,186.6,-3.6,26.647,11.19,161,109,19,,
T,2013-09-12 22:44:13,43.544447000,-80.615528000,400.8,39.8,1.51,186.3,-3.6,26.658,11.07,161,108,19,,
T,2013-09-12 22:44:14,43.544347000,-80.615543000,400.4,40.2,1.49,186.2,-3.6,26.669,11.18,161,108,19,,
T,2013-09-12 22:44:15,43.544248000,-80.615557000,400.0,39.8,1.51,185.9,-3.6,26.680,11.06,161,108,19,,
T,2013-09-12 22:44:21,43.543651000,-80.615654000,400.0,40.1,1.50,186.7,0.0,26.747,66.79,161,107,19,,
T,2013-09-12 22:44:27,43.543074000,-80.615745000,400.0,38.7,1.55,186.5,0.0,26.812,64.53,159,114,19,,
T,2013-09-12 22:44:33,43.542516000,-80.615832000,400.0,37.4,1.60,186.4,0.0,26.874,62.39,157,112,19,,
T,2013-09-12 22:44:39,43.541964000,-80.615928000,400.0,37.1,1.62,187.2,0.0,26.936,61.82,157,113,19,,
T,2013-09-12 22:44:42,43.541686000,-80.615971000,400.0,37.3,1.61,186.4,0.0,26.967,31.08,157,111,19,,
T,2013-09-12 22:44:48,43.541145000,-80.616059000,400.0,36.3,1.65,186.7,0.0,27.028,60.53,157,111,19,,
T,2013-09-12 22:44:54,43.540588000,-80.616149000,400.0,37.4,1.60,186.7,0.0,27.090,62.31,157,103,19,,
T,2013-09-12 22:44:55,43.540493000,-80.616164000,400.0,38.2,1.57,186.5,0.0,27.100,10.62,157,103,19,,
T,2013-09-12 22:45:01,43.539916000,-80.616256000,400.0,38.7,1.55,186.6,0.0,27.165,64.54,158,105,19,,
T,2013-09-12 22:45:07,43.539311000,-80.616352000,400.0,40.6,1.48,186.6,0.0,27.233,67.66,156,112,19,,
T,2013-09-12 22:45:08,43.539206000,-80.616368000,400.0,42.3,1.42,186.3,0.0,27.244,11.74,156,113,19,,
T,2013-09-12 22:45:14,43.538591000,-80.616467000,400.0,41.3,1.45,186.7,0.0,27.313,68.80,154,109,19,,
T,2013-09-12 22:45:19,43.538100000,-80.616548000,400.0,39.6,1.52,186.8,0.0,27.368,54.94,153,115,19,,
T,2013-09-12 22:45:25,43.537548000,-80.616637000,400.0,37.0,1.62,186.7,0.0,27.430,61.75,154,109,19,,
T,2013-09-12 22:45:29,43.537191000,-80.616696000,400.0,36.0,1.67,186.8,0.0,27.470,39.95,154,109,19,,
T,2013-09-12 22:45:35,43.536648000,-80.616783000,400.0,36.4,1.65,186.6,0.0,27.531,60.74,155,113,19,,
T,2013-09-12 22:45:41,43.536077000,-80.616872000,399.6,38.3,1.57,186.4,-0.6,27.594,63.85,155,115,19,,
T,2013-09-12 22:45:42,43.535983000,-80.616889000,399.2,37.9,1.58,187.5,-3.8,27.605,10.53,155,115,19,,
T,2013-09-12 22:45:43,43.535890000,-80.616906000,398.6,37.5,1.60,187.5,-5.8,27.615,10.42,155,114,19,,
T,2013-09-12 22:45:44,43.535795000,-80.616922000,398.2,38.3,1.57,187.0,-3.8,27.626,10.63,155,113,19,,
T,2013-09-12 22:45:45,43.535703000,-80.616938000,397.8,37.1,1.62,187.2,-3.9,27.636,10.30,155,113,19,,
T,2013-09-12 22:45:51,43.535169000,-80.617018000,397.8,35.8,1.68,186.2,0.0,27.696,59.68,157,91,19,,
T,2013-09-12 22:45:52,43.535088000,-80.617031000,397.8,32.6,1.84,186.6,0.0,27.705,9.06,156,84,19,,
T,2013-09-12 22:45:55,43.534844000,-80.617078000,398.2,32.8,1.83,187.9,1.5,27.732,27.37,156,82,19,,
T,2013-09-12 22:45:56,43.534766000,-80.617091000,398.6,31.4,1.91,186.9,4.6,27.741,8.73,156,81,19,,
T,2013-09-12 22:45:57,43.534690000,-80.617103000,399.2,30.6,1.96,186.5,7.1,27.750,8.50,157,81,19,,
T,2013-09-12 22:45:58,43.534616000,-80.617113000,399.6,29.7,2.02,185.6,4.8,27.758,8.26,157,79,19,,
T,2013-09-12 22:45:59,43.534538000,-80.617126000,400.0,31.4,1.91,186.9,4.6,27.767,8.73,158,78,19,,
T,2013-09-12 22:46:01,43.534388000,-80.617156000,400.0,30.3,1.98,188.2,0.0,27.783,16.84,159,79,19,,
T,2013-09-12 22:46:05,43.534076000,-80.617208000,400.4,31.4,1.91,186.9,1.1,27.818,34.92,162,81,19,,
T,2013-09-12 22:46:06,43.533996000,-80.617222000,400.8,32.3,1.86,187.2,4.5,27.827,8.96,162,82,19,,
T,2013-09-12 22:46:07,43.533916000,-80.617234000,401.2,32.2,1.86,186.2,4.5,27.836,8.94,163,83,19,,
T,2013-09-12 22:46:08,43.533830000,-80.617246000,401.6,34.6,1.74,185.8,4.2,27.846,9.60,163,86,19,,
T,2013-09-12 22:46:09,43.533746000,-80.617259000,402.0,33.8,1.77,186.4,4.3,27.855,9.39,164,98,19,,
T,2013-09-12 22:46:11,43.533578000,-80.617286000,402.0,33.8,1.77,186.6,0.0,27.874,18.79,165,104,19,,
T,2013-09-12 22:46:18,43.532945000,-80.617386000,402.0,36.4,1.65,186.5,0.0,27.945,70.79,162,102,19,,
T,2013-09-12 22:46:20,43.532750000,-80.617416000,401.6,39.2,1.53,186.4,-1.8,27.967,21.80,162,107,19,,
T,2013-09-12 22:46:21,43.532648000,-80.617432000,401.2,41.1,1.46,186.5,-3.5,27.978,11.41,161,109,19,,
T,2013-09-12 22:46:22,43.532548000,-80.617449000,400.6,40.3,1.49,187.0,-5.4,27.989,11.19,161,106,19,,
T,2013-09-12 22:46:23,43.532441000,-80.617466000,400.2,43.1,1.39,186.6,-3.3,28.001,11.97,161,107,19,,
T,2013-09-12 22:46:24,43.532334000,-80.617482000,399.8,43.0,1.39,186.2,-3.3,28.013,11.96,161,109,19,,
T,2013-09-12 22:46:26,43.532117000,-80.617515000,399.4,43.7,1.37,186.3,-1.6,28.037,24.26,161,111,19,,
T,2013-09-12 22:46:27,43.532006000,-80.617534000,398.8,44.7,1.34,187.1,-4.8,28.050,12.43,161,112,19,,
T,2013-09-12 22:46:28,43.531899000,-80.617552000,398.4,43.1,1.39,187.0,-3.3,28.062,11.98,161,112,19,,
T,2013-09-12 22:46:29,43.531787000,-80.617569000,397.8,45.1,1.33,186.3,-4.8,28.074,12.52,161,111,19,,
T,2013-09-12 22:46:30,43.531678000,-80.617586000,397.4,43.9,1.37,186.5,-3.3,28.087,12.19,162,110,19,,
T,2013-09-12 22:46:31,43.531571000,-80.617604000,396.8,43.1,1.39,187.0,-5.0,28.099,11.98,161,109,19,,
T,2013-09-12 22:46:32,43.531466000,-80.617622000,396.4,42.3,1.42,187.1,-3.4,28.110,11.76,161,108,19,,
T,2013-09-12 22:46:33,43.531359000,-80.617639000,395.8,43.1,1.39,186.6,-5.0,28.122,11.97,161,107,19,,
T,2013-09-12 22:46:34,43.531258000,-80.617654000,395.4,40.6,1.48,186.1,-3.5,28.134,11.29,161,109,19,,
T,2013-09-12 22:46:37,43.530953000,-80.617701000,395.4,40.9,1.47,186.4,0.0,28.168,34.10,160,108,19,,
T,2013-09-12 22:46:42,43.530475000,-80.617781000,395.4,38.5,1.56,186.9,0.0,28.221,53.50,157,92,19,,
T,2013-09-12 22:46:45,43.530207000,-80.617829000,395.4,36.0,1.67,187.4,0.0,28.251,30.03,157,85,19,,
T,2013-09-12 22:46:52,43.529617000,-80.617924000,395.4,33.9,1.77,186.7,0.0,28.317,66.00,158,80,19,,
T,2013-09-12 22:46:55,43.529371000,-80.617961000,395.4,33.0,1.82,186.2,0.0,28.345,27.49,160,78,19,,
T,2013-09-12 22:46:56,43.529289000,-80.617975000,395.8,33.0,1.82,187.1,4.4,28.354,9.18,160,78,19,,
T,2013-09-12 22:46:57,43.529211000,-80.617988000,396.2,31.4,1.91,186.9,4.6,28.363,8.73,161,78,19,,
T,2013-09-12 22:46:58,43.529135000,-80.618001000,396.6,30.6,1.96,187.1,4.7,28.371,8.51,161,80,19,,
T,2013-09-12 22:46:59,43.529056000,-80.618015000,397.0,31.9,1.88,187.3,4.5,28.380,8.85,162,79,19,,
T,2013-09-12 22:47:00,43.528981000,-80.618025000,397.4,30.1,1.99,185.5,4.8,28.388,8.37,162,79,19,,
T,2013-09-12 22:47:04,43.528684000,-80.618075000,397.8,29.9,2.01,187.0,1.2,28.422,33.24,163,77,19,,
T,2013-09-12 22:47:05,43.528609000,-80.618092000,398.2,30.4,1.97,189.3,4.7,28.430,8.45,163,76,19,,
T,2013-09-12 22:47:06,43.528534000,-80.618104000,398.6,30.2,1.99,186.6,4.8,28.438,8.39,163,76,19,,
T,2013-09-12 22:47:07,43.528464000,-80.618114000,399.0,28.1,2.13,185.9,5.1,28.446,7.82,163,75,19,,
T,2013-09-12 22:47:08,43.528390000,-80.618126000,399.6,29.8,2.01,186.7,7.2,28.455,8.28,163,75,19,,
T,2013-09-12 22:47:13,43.528027000,-80.618190000,399.6,29.3,2.05,187.3,0.0,28.495,40.66,164,75,19,,
