type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-25 20:23:48,43.368257000,-80.979855000,297.6,17.4,3.45,2.4,0.0,43.913,9.67,149,0,35,,
T,2014-05-25 20:23:51,43.368419000,-80.979860000,297.6,21.6,2.78,358.7,0.0,43.931,18.00,150,77,35,,
T,2014-05-25 20:23:56,43.368736000,-80.979853000,297.6,25.4,2.37,0.9,0.0,43.966,35.22,148,0,35,,
T,2014-05-25 20:24:00,43.369008000,-80.979846000,297.6,27.2,2.21,1.1,0.0,43.997,30.22,146,0,34,,
T,2014-05-25 20:24:01,43.369076000,-80.979845000,297.6,27.2,2.21,0.6,0.0,44.004,7.56,145,0,34,,
T,2014-05-25 20:24:06,43.369423000,-80.979828000,297.6,27.8,2.16,2.0,0.0,44.043,38.58,144,0,34,,
T,2014-05-25 20:24:07,43.369484000,-80.979820000,297.6,24.5,2.45,5.4,0.0,44.050,6.81,144,0,34,,
T,2014-05-25 20:24:09,43.369593000,-80.979804000,297.6,21.9,2.74,6.1,0.0,44.062,12.18,144,0,34,,
T,2014-05-25 20:24:12,43.369684000,-80.979798000,297.6,12.1,4.94,2.7,0.0,44.072,10.12,143,50,34,,
T,2014-05-25 20:24:14,43.369683000,-80.979790000,297.6,1.2,50.67,99.8,0.0,44.073,0.66,142,55,34,,
T,2014-05-25 20:24:17,43.369680000,-80.979776000,297.6,1.4,42.28,106.4,0.0,44.074,1.18,140,16,34,,
T,2014-05-25 20:24:18,43.369683000,-80.979769000,297.6,2.4,25.33,59.5,0.0,44.074,0.66,140,0,34,,
T,2014-05-25 20:24:19,43.369690000,-80.979727000,297.6,12.6,4.77,77.1,0.0,44.078,3.49,140,0,34,,
T,2014-05-25 20:24:21,43.369697000,-80.979641000,297.6,12.6,4.75,83.6,0.0,44.085,7.01,143,46,34,,
T,2014-05-25 20:24:24,43.369706000,-80.979481000,297.6,15.6,3.84,85.6,0.0,44.098,13.01,146,58,34,,
T,2014-05-25 20:24:25,43.369708000,-80.979419000,297.6,18.1,3.31,87.5,0.0,44.103,5.03,147,62,34,,
T,2014-05-25 20:24:26,43.369711000,-80.979349000,297.6,20.5,2.93,86.6,0.0,44.109,5.68,148,67,34,,
T,2014-05-25 20:24:30,43.369714000,-80.979045000,297.6,22.2,2.71,89.2,0.0,44.133,24.64,151,81,34,,
T,2014-05-25 20:24:32,43.369711000,-80.978876000,297.6,24.7,2.43,91.4,0.0,44.147,13.70,154,79,34,,
T,2014-05-25 20:24:35,43.369709000,-80.978659000,297.6,21.1,2.84,90.7,0.0,44.165,17.59,157,72,34,,
T,2014-05-25 20:24:36,43.369704000,-80.978589000,297.6,20.5,2.92,95.6,0.0,44.170,5.70,157,72,34,,
T,2014-05-25 20:24:38,43.369701000,-80.978463000,298.0,18.4,3.26,91.9,3.9,44.180,10.22,156,0,34,,
T,2014-05-25 20:24:39,43.369691000,-80.978391000,298.4,21.4,2.81,100.8,6.7,44.186,5.94,156,49,34,,
T,2014-05-25 20:24:40,43.369683000,-80.978327000,299.0,18.9,3.17,99.8,11.4,44.192,5.26,155,69,34,,
T,2014-05-25 20:24:41,43.369685000,-80.978258000,299.4,20.1,2.98,87.7,7.1,44.197,5.60,155,72,34,,
T,2014-05-25 20:24:42,43.369688000,-80.978186000,299.8,21.0,2.85,86.7,6.8,44.203,5.85,155,74,34,,
T,2014-05-25 20:24:47,43.369675000,-80.977808000,299.8,22.1,2.72,92.7,0.0,44.234,30.67,155,77,34,,
T,2014-05-25 20:24:52,43.369677000,-80.977419000,299.8,22.7,2.64,89.6,0.0,44.265,31.53,155,0,34,,
T,2014-05-25 20:24:55,43.369653000,-80.977194000,299.8,22.1,2.71,98.3,0.0,44.284,18.43,155,0,34,,
T,2014-05-25 20:24:57,43.369645000,-80.977050000,299.8,21.1,2.85,94.4,0.0,44.295,11.71,154,0,34,,
T,2014-05-25 20:24:59,43.369643000,-80.976921000,299.8,18.8,3.19,91.2,0.0,44.306,10.46,151,0,34,,
T,2014-05-25 20:25:01,43.369641000,-80.976820000,299.8,14.7,4.07,91.6,0.0,44.314,8.19,148,0,34,,
T,2014-05-25 20:25:02,43.369668000,-80.976781000,299.8,15.7,3.82,46.4,0.0,44.318,4.36,147,0,34,,
T,2014-05-25 20:25:05,43.369838000,-80.976738000,299.8,23.0,2.60,10.4,0.0,44.338,19.21,149,76,34,,
T,2014-05-25 20:25:08,43.369986000,-80.976737000,299.8,19.7,3.04,0.3,0.0,44.354,16.44,150,19,34,,
T,2014-05-25 20:25:09,43.370035000,-80.976738000,299.8,19.6,3.06,359.1,0.0,44.360,5.44,151,36,34,,
T,2014-05-25 20:25:11,43.370136000,-80.976734000,299.8,20.2,2.97,1.6,0.0,44.371,11.23,153,73,34,,
T,2014-05-25 20:25:14,43.370270000,-80.976734000,299.8,17.9,3.36,0.0,0.0,44.386,14.89,154,0,34,,
T,2014-05-25 20:25:18,43.370412000,-80.976716000,299.8,14.3,4.21,5.3,0.0,44.402,15.84,156,54,34,,
T,2014-05-25 20:25:23,43.370642000,-80.976708000,299.8,18.4,3.26,1.4,0.0,44.427,25.56,156,34,34,,
T,2014-05-25 20:25:28,43.370883000,-80.976694000,299.8,19.3,3.11,2.4,0.0,44.454,26.80,155,0,34,,
T,2014-05-25 20:25:33,43.371098000,-80.976694000,299.8,17.2,3.49,0.0,0.0,44.478,23.89,153,0,34,,
T,2014-05-25 20:25:37,43.371190000,-80.976722000,299.8,9.4,6.37,347.5,0.0,44.488,10.47,150,0,34,,
T,2014-05-25 20:25:41,43.371222000,-80.976786000,299.8,5.7,10.60,304.5,0.0,44.495,6.29,148,0,34,,
T,2014-05-25 20:25:42,43.371214000,-80.976816000,299.8,9.3,6.44,249.9,0.0,44.497,2.59,148,0,33,,
T,2014-05-25 20:25:47,43.371218000,-80.977018000,299.8,11.8,5.09,271.6,0.0,44.513,16.38,149,38,33,,
T,2014-05-25 20:25:48,43.371227000,-80.977062000,299.8,13.3,4.50,285.7,0.0,44.517,3.70,149,42,33,,
T,2014-05-25 20:25:51,43.371237000,-80.977227000,299.8,16.1,3.73,274.8,0.0,44.531,13.42,149,58,33,,
T,2014-05-25 20:25:57,43.371215000,-80.977547000,299.8,15.6,3.84,264.6,0.0,44.557,26.05,149,59,33,,
T,2014-05-25 20:26:00,43.371239000,-80.977679000,300.2,13.2,4.53,284.0,3.6,44.568,11.03,149,59,33,,
T,2014-05-25 20:26:01,43.371245000,-80.977738000,300.6,17.4,3.45,278.0,8.3,44.573,4.83,149,59,33,,
T,2014-05-25 20:26:02,43.371243000,-80.977796000,301.0,16.9,3.54,267.3,8.5,44.577,4.71,148,49,33,,
T,2014-05-25 20:26:03,43.371242000,-80.977860000,301.4,18.7,3.21,268.8,7.7,44.582,5.19,148,29,33,,
T,2014-05-25 20:26:04,43.371247000,-80.977924000,301.8,18.8,3.19,276.1,7.7,44.588,5.22,148,59,33,,
T,2014-05-25 20:26:08,43.371264000,-80.978140000,301.8,15.8,3.79,276.2,0.0,44.605,17.61,148,0,33,,
T,2014-05-25 20:26:14,43.371285000,-80.978446000,301.8,14.9,4.01,275.4,0.0,44.630,24.91,148,0,33,,
T,2014-05-25 20:26:16,43.371286000,-80.978561000,301.8,16.8,3.58,270.7,0.0,44.639,9.32,149,57,33,,
T,2014-05-25 20:26:18,43.371284000,-80.978674000,301.8,16.5,3.64,268.6,0.0,44.649,9.16,149,28,33,,
T,2014-05-25 20:26:25,43.371296000,-80.979092000,301.8,17.4,3.44,272.3,0.0,44.683,33.90,148,13,33,,
T,2014-05-25 20:26:31,43.371285000,-80.979363000,301.8,13.2,4.55,266.8,0.0,44.705,22.00,149,12,33,,
T,2014-05-25 20:26:35,43.371275000,-80.979527000,301.8,12.0,5.00,265.2,0.0,44.718,13.34,148,0,33,,
T,2014-05-25 20:26:39,43.371293000,-80.979595000,301.8,5.3,11.37,290.0,0.0,44.724,5.86,148,0,33,,
T,2014-05-25 20:27:00,43.371300000,-80.979666000,301.8,1.0,60.27,277.7,0.0,44.730,5.81,142,0,33,,
T,2014-05-25 20:27:02,43.371279000,-80.979742000,301.8,11.9,5.06,249.2,0.0,44.736,6.59,140,0,33,,
T,2014-05-25 20:27:05,43.371166000,-80.979824000,301.8,17.0,3.52,207.8,0.0,44.750,14.20,140,60,33,,
T,2014-05-25 20:27:06,43.371114000,-80.979837000,301.8,21.1,2.84,190.3,0.0,44.756,5.87,140,60,33,,
T,2014-05-25 20:27:11,43.370821000,-80.979846000,301.8,23.4,2.56,181.3,0.0,44.789,32.56,139,0,33,,
T,2014-05-25 20:27:14,43.370705000,-80.979864000,301.8,15.6,3.86,186.4,0.0,44.802,12.97,139,0,33,,
T,2014-05-25 20:27:18,43.370661000,-80.979884000,301.8,4.6,12.94,198.3,0.0,44.807,5.15,138,0,33,,
T,2014-05-25 20:27:42,43.370611000,-80.979906000,299.6,0.9,68.56,197.7,-37.7,44.813,5.83,137,0,33,,
T,2014-05-25 20:27:44,43.370549000,-80.979937000,299.6,13.2,4.55,200.0,0.0,44.820,7.33,138,53,33,,
T,2014-05-25 20:27:45,43.370526000,-80.979973000,299.6,14.0,4.30,228.7,0.0,44.824,3.88,137,59,33,,
T,2014-05-25 20:27:49,43.370514000,-80.980189000,299.6,15.8,3.80,265.6,0.0,44.841,17.56,137,19,33,,
T,2014-05-25 20:27:53,43.370536000,-80.980456000,299.6,19.6,3.06,276.5,0.0,44.863,21.78,138,51,33,,
T,2014-05-25 20:27:57,43.370554000,-80.980715000,299.6,19.0,3.16,275.5,0.0,44.884,21.09,139,37,33,,
T,2014-05-25 20:28:04,43.370572000,-80.981151000,299.6,18.2,3.30,273.3,0.0,44.920,35.39,140,67,33,,
T,2014-05-25 20:28:10,43.370569000,-80.981508000,299.6,17.4,3.46,269.3,0.0,44.949,28.94,139,0,33,,
T,2014-05-25 20:28:12,43.370581000,-80.981627000,299.6,17.5,3.42,277.9,0.0,44.958,9.74,140,60,33,,
T,2014-05-25 20:28:18,43.370597000,-80.981999000,299.6,18.1,3.31,273.4,0.0,44.989,30.20,140,0,34,,
T,2014-05-25 20:28:22,43.370520000,-80.982123000,299.6,11.9,5.05,229.5,0.0,45.002,13.20,141,61,34,,
T,2014-05-25 20:28:25,43.370353000,-80.982108000,299.6,22.3,2.69,176.3,0.0,45.020,18.59,144,40,34,,
T,2014-05-25 20:28:26,43.370306000,-80.982081000,299.6,20.4,2.94,157.3,0.0,45.026,5.66,144,31,34,,
T,2014-05-25 20:28:30,43.370118000,-80.981954000,299.6,21.0,2.86,153.8,0.0,45.049,23.29,144,0,34,,
T,2014-05-25 20:28:33,43.369965000,-80.981872000,299.2,21.9,2.74,158.7,-2.2,45.068,18.25,143,0,34,,
T,2014-05-25 20:28:34,43.369913000,-80.981889000,298.8,21.4,2.81,193.4,-6.7,45.074,5.94,143,0,34,,
T,2014-05-25 20:28:35,43.369858000,-80.981915000,298.4,23.3,2.58,199.0,-6.2,45.080,6.46,143,0,34,,
T,2014-05-25 20:28:36,43.369823000,-80.981970000,298.0,21.3,2.82,228.8,-6.8,45.086,5.92,144,0,34,,
T,2014-05-25 20:28:37,43.369811000,-80.982034000,297.6,19.3,3.11,255.5,-7.5,45.091,5.36,143,38,34,,
T,2014-05-25 20:28:39,43.369802000,-80.982177000,297.6,20.9,2.87,265.1,0.0,45.103,11.63,143,75,34,,
T,2014-05-25 20:28:44,43.369799000,-80.982531000,297.6,20.7,2.90,269.3,0.0,45.132,28.69,142,9,34,,
T,2014-05-25 20:28:49,43.369736000,-80.982815000,297.6,17.3,3.46,253.0,0.0,45.156,24.06,143,72,34,,
T,2014-05-25 20:28:52,43.369603000,-80.982994000,297.6,24.8,2.41,224.4,0.0,45.176,20.71,146,85,34,,
T,2014-05-25 20:28:53,43.369553000,-80.983043000,297.6,24.6,2.44,215.5,0.0,45.183,6.83,146,85,34,,
T,2014-05-25 20:28:59,43.369206000,-80.983323000,297.2,26.8,2.24,210.4,-0.9,45.228,44.74,144,0,34,,
T,2014-05-25 20:29:00,43.369154000,-80.983375000,296.8,25.7,2.33,216.0,-5.6,45.235,7.15,144,0,34,,
T,2014-05-25 20:29:01,43.369107000,-80.983422000,296.4,23.3,2.58,216.0,-6.2,45.242,6.46,144,0,34,,
T,2014-05-25 20:29:02,43.369069000,-80.983459000,295.8,18.6,3.22,215.3,-11.6,45.247,5.18,144,0,34,,
T,2014-05-25 20:29:03,43.369035000,-80.983483000,295.4,15.3,3.92,207.2,-9.4,45.251,4.25,143,0,34,,
T,2014-05-25 20:29:04,43.369011000,-80.983496000,295.4,10.3,5.81,201.5,0.0,45.254,2.87,144,0,34,,
T,2014-05-25 20:29:06,43.368979000,-80.983491000,295.4,6.4,9.32,173.5,0.0,45.257,3.58,144,5,34,,
T,2014-05-25 20:29:15,43.368956000,-80.983575000,295.4,2.9,20.63,249.4,0.0,45.265,7.27,143,48,34,,
T,2014-05-25 20:29:18,43.368970000,-80.983739000,295.4,16.1,3.74,276.7,0.0,45.278,13.38,144,61,34,,
T,2014-05-25 20:29:21,43.369038000,-80.983937000,295.4,21.3,2.82,295.3,0.0,45.296,17.74,145,67,34,,
T,2014-05-25 20:29:22,43.369066000,-80.984000000,295.4,21.5,2.79,301.4,0.0,45.302,5.98,145,0,34,,
T,2014-05-25 20:29:27,43.369183000,-80.984252000,295.4,17.4,3.44,302.6,0.0,45.326,24.21,146,0,34,,
T,2014-05-25 20:29:30,43.369127000,-80.984316000,295.4,9.7,6.17,219.7,0.0,45.334,8.10,145,27,34,,
T,2014-05-25 20:29:34,43.369095000,-80.984331000,295.4,3.4,17.74,198.8,0.0,45.338,3.76,144,0,34,,
T,2014-05-25 20:33:56,43.369088000,-80.984316000,293.4,0.0,3025.63,122.7,-138.6,45.339,1.44,127,0,32,,
T,2014-05-25 20:33:57,43.369088000,-80.984316000,293.4,0.0,,122.7,,45.339,0.00,127,0,32,,
T,2014-05-25 20:33:59,43.369088000,-80.984316000,293.4,0.0,,122.7,,45.339,0.00,127,0,32,,
T,2014-05-25 20:34:54,43.369085000,-80.984319000,293.4,0.0,2221.86,216.0,0.0,45.340,0.41,136,0,32,,
T,2014-05-25 20:34:55,43.369085000,-80.984319000,293.4,0.0,,216.0,,45.340,0.00,136,0,32,,
T,2014-05-25 20:34:57,43.369085000,-80.984319000,293.4,0.0,,216.0,,45.340,0.00,136,0,32,,
T,2014-05-25 20:35:54,43.369078000,-80.984338000,293.4,0.1,550.66,243.1,0.0,45.341,1.73,123,179,32,,
T,2014-05-25 20:35:55,43.369080000,-80.984361000,293.4,6.8,8.88,276.8,0.0,45.343,1.88,124,44,32,,
T,2014-05-25 20:35:57,43.369054000,-80.984468000,293.4,16.5,3.65,251.5,0.0,45.352,9.14,129,0,32,,
T,2014-05-25 20:36:00,43.369068000,-80.984607000,293.4,13.6,4.40,277.9,0.0,45.364,11.37,132,0,32,,
T,2014-05-25 20:36:03,43.369089000,-80.984679000,293.4,7.5,7.96,291.9,0.0,45.370,6.28,133,0,32,,
T,2014-05-25 20:36:05,43.369084000,-80.984696000,293.4,2.7,22.44,248.0,0.0,45.372,1.49,133,13,32,,
T,2014-05-25 20:36:29,43.369076000,-80.984740000,293.4,0.6,108.83,256.0,0.0,45.375,3.68,134,0,32,,
T,2014-05-25 20:36:30,43.369076000,-80.984775000,293.4,10.2,5.88,270.0,0.0,45.378,2.84,132,0,32,,
T,2014-05-25 20:36:34,43.369036000,-80.984948000,293.4,13.2,4.53,252.4,0.0,45.393,14.71,133,67,32,,
T,2014-05-25 20:36:36,43.368944000,-80.985050000,293.4,23.7,2.54,218.9,0.0,45.406,13.15,136,78,32,,
T,2014-05-25 20:36:39,43.368774000,-80.985186000,293.4,26.2,2.29,210.2,0.0,45.428,21.87,140,82,32,,
T,2014-05-25 20:36:41,43.368663000,-80.985280000,293.4,26.1,2.30,211.6,0.0,45.442,14.50,143,83,32,,
T,2014-05-25 20:36:45,43.368435000,-80.985481000,293.4,27.1,2.21,212.7,0.0,45.472,30.12,145,89,32,,
T,2014-05-25 20:36:52,43.368015000,-80.985839000,293.4,28.3,2.12,211.8,0.0,45.527,54.95,148,94,32,,
T,2014-05-25 20:36:53,43.367955000,-80.985890000,293.4,28.2,2.12,211.7,0.0,45.535,7.84,148,94,32,,
T,2014-05-25 20:36:59,43.367597000,-80.986186000,293.4,27.9,2.15,211.0,0.0,45.582,46.45,151,90,32,,
T,2014-05-25 20:37:00,43.367542000,-80.986233000,293.4,25.9,2.31,211.8,0.0,45.589,7.20,151,88,32,,
T,2014-05-25 20:37:06,43.367181000,-80.986540000,293.4,28.3,2.12,211.7,0.0,45.636,47.20,153,96,32,,
T,2014-05-25 20:37:14,43.366686000,-80.986967000,293.4,29.2,2.05,212.1,0.0,45.701,64.98,154,96,32,,
T,2014-05-25 20:37:17,43.366511000,-80.987106000,293.4,27.0,2.23,210.0,0.0,45.724,22.47,153,90,33,,
T,2014-05-25 20:37:25,43.366040000,-80.987511000,293.4,27.8,2.16,212.0,0.0,45.785,61.77,154,89,33,,
T,2014-05-25 20:37:26,43.365981000,-80.987553000,293.4,26.6,2.26,207.4,0.0,45.793,7.39,155,88,33,,
T,2014-05-25 20:37:33,43.365631000,-80.987873000,293.4,24.0,2.50,213.6,0.0,45.839,46.74,156,70,33,,
T,2014-05-25 20:37:35,43.365532000,-80.987944000,293.4,22.3,2.69,207.5,0.0,45.852,12.41,156,75,33,,
T,2014-05-25 20:37:38,43.365381000,-80.988057000,293.4,22.9,2.62,208.5,0.0,45.871,19.11,156,86,33,,
T,2014-05-25 20:37:47,43.364933000,-80.988399000,293.8,22.8,2.63,209.0,0.7,45.928,56.97,159,86,33,,
T,2014-05-25 20:37:48,43.364882000,-80.988438000,294.2,23.4,2.57,209.1,6.2,45.934,6.49,159,86,33,,
T,2014-05-25 20:37:49,43.364832000,-80.988479000,294.6,23.3,2.57,210.8,6.2,45.941,6.47,159,86,33,,
T,2014-05-25 20:37:50,43.364784000,-80.988520000,295.0,22.6,2.65,211.8,6.4,45.947,6.28,160,86,33,,
T,2014-05-25 20:37:51,43.364738000,-80.988561000,295.6,21.9,2.73,212.9,9.8,45.953,6.10,160,85,33,,
T,2014-05-25 20:37:56,43.364489000,-80.988741000,295.6,22.5,2.66,207.7,0.0,45.985,31.28,163,84,33,,
T,2014-05-25 20:37:57,43.364439000,-80.988777000,295.6,22.6,2.66,207.6,0.0,45.991,6.27,164,82,33,,
T,2014-05-25 20:38:04,43.364158000,-80.989014000,295.6,18.9,3.18,211.5,0.0,46.028,36.66,163,63,33,,
T,2014-05-25 20:38:06,43.364089000,-80.989066000,296.0,15.7,3.81,208.7,4.6,46.036,8.75,161,60,33,,
T,2014-05-25 20:38:07,43.364055000,-80.989087000,296.4,14.9,4.02,204.2,9.7,46.040,4.14,161,60,33,,
T,2014-05-25 20:38:08,43.364024000,-80.989109000,296.8,14.0,4.30,207.3,10.3,46.044,3.88,161,15,33,,
T,2014-05-25 20:38:09,43.363994000,-80.989129000,297.2,13.3,4.50,205.9,10.8,46.048,3.71,161,0,33,,
T,2014-05-25 20:38:10,43.363968000,-80.989150000,297.8,12.1,4.97,210.4,17.9,46.051,3.35,160,0,33,,
T,2014-05-25 20:38:11,43.363943000,-80.989166000,297.8,11.0,5.44,205.0,0.0,46.054,3.07,160,0,33,,
T,2014-05-25 20:38:17,43.363846000,-80.989252000,297.8,7.7,7.79,212.8,0.0,46.067,12.83,159,0,33,,
T,2014-05-25 20:38:21,43.363826000,-80.989269000,297.8,2.4,25.50,211.7,0.0,46.070,2.61,159,0,33,,
T,2014-05-25 20:38:23,43.363789000,-80.989274000,297.8,7.4,8.07,185.6,0.0,46.074,4.13,159,25,33,,
T,2014-05-25 20:38:26,43.363695000,-80.989178000,297.8,15.6,3.84,143.4,0.0,46.087,13.02,158,62,33,,
T,2014-05-25 20:38:29,43.363658000,-80.988953000,297.8,22.4,2.67,102.7,0.0,46.106,18.70,158,84,33,,
T,2014-05-25 20:38:30,43.363647000,-80.988874000,297.8,23.5,2.56,100.8,0.0,46.112,6.52,159,85,33,,
T,2014-05-25 20:38:31,43.363642000,-80.988787000,297.8,25.5,2.36,94.5,0.0,46.119,7.07,159,60,33,,
T,2014-05-25 20:38:35,43.363596000,-80.988371000,297.8,30.7,1.95,98.6,0.0,46.153,34.11,159,23,33,,
T,2014-05-25 20:38:39,43.363550000,-80.987965000,297.8,30.0,2.00,98.9,0.0,46.187,33.30,156,19,33,,
T,2014-05-25 20:38:43,43.363494000,-80.987540000,297.8,31.5,1.90,100.3,0.0,46.222,35.01,155,74,33,,
T,2014-05-25 20:38:50,43.363410000,-80.986918000,297.8,26.4,2.28,100.5,0.0,46.273,51.27,155,62,33,,
T,2014-05-25 20:38:56,43.363347000,-80.986436000,297.8,23.8,2.52,100.2,0.0,46.313,39.69,155,64,33,,
T,2014-05-25 20:38:58,43.363324000,-80.986258000,297.8,26.4,2.27,100.1,0.0,46.327,14.65,158,67,33,,
T,2014-05-25 20:39:00,43.363297000,-80.986081000,297.8,26.4,2.27,101.8,0.0,46.342,14.66,159,76,33,,
T,2014-05-25 20:39:01,43.363286000,-80.985995000,298.2,25.5,2.35,100.0,5.7,46.349,7.08,159,78,33,,
T,2014-05-25 20:39:02,43.363277000,-80.985912000,298.6,24.5,2.45,98.5,5.9,46.356,6.80,160,78,33,,
T,2014-05-25 20:39:03,43.363267000,-80.985829000,299.0,24.5,2.44,99.4,5.9,46.363,6.82,162,78,33,,
T,2014-05-25 20:39:04,43.363256000,-80.985746000,299.4,24.6,2.44,100.3,5.8,46.370,6.84,163,77,33,,
T,2014-05-25 20:39:05,43.363245000,-80.985661000,299.8,25.2,2.38,100.1,5.7,46.377,7.00,163,77,33,,
T,2014-05-25 20:39:10,43.363202000,-80.985244000,299.8,24.6,2.44,98.1,0.0,46.411,34.14,164,86,32,,
T,2014-05-25 20:39:17,43.363133000,-80.984672000,299.8,24.2,2.48,99.4,0.0,46.458,47.00,164,80,32,,
T,2014-05-25 20:39:23,43.363070000,-80.984195000,299.8,23.6,2.54,100.3,0.0,46.497,39.29,163,81,32,,
T,2014-05-25 20:39:32,43.362963000,-80.983372000,299.8,27.1,2.21,100.1,0.0,46.565,67.76,163,90,32,,
T,2014-05-25 20:39:41,43.362854000,-80.982558000,299.8,26.8,2.24,100.4,0.0,46.632,67.08,164,87,32,,
T,2014-05-25 20:39:44,43.362819000,-80.982298000,299.8,25.7,2.33,100.5,0.0,46.653,21.43,164,88,32,,
T,2014-05-25 20:39:52,43.362736000,-80.981575000,299.8,26.7,2.25,99.0,0.0,46.713,59.33,165,90,32,,
T,2014-05-25 20:39:54,43.362715000,-80.981391000,299.8,27.2,2.21,98.9,0.0,46.728,15.10,165,90,32,,
T,2014-05-25 20:40:00,43.362659000,-80.980843000,300.2,26.9,2.23,98.0,0.9,46.773,44.85,166,90,32,,
T,2014-05-25 20:40:01,43.362649000,-80.980754000,300.6,26.3,2.28,98.8,5.5,46.780,7.30,166,89,32,,
T,2014-05-25 20:40:02,43.362641000,-80.980664000,301.0,26.5,2.27,97.0,5.4,46.787,7.35,166,89,32,,
T,2014-05-25 20:40:03,43.362632000,-80.980573000,301.4,26.8,2.24,97.7,5.4,46.795,7.44,166,88,32,,
T,2014-05-25 20:40:04,43.362622000,-80.980485000,301.8,26.0,2.31,98.9,5.5,46.802,7.22,166,88,32,,
T,2014-05-25 20:40:10,43.362559000,-80.979949000,301.8,26.4,2.27,99.2,0.0,46.846,44.01,166,89,32,,
T,2014-05-25 20:40:17,43.362477000,-80.979290000,301.8,27.9,2.15,99.7,0.0,46.900,54.19,166,91,32,,
T,2014-05-25 20:40:24,43.362400000,-80.978660000,301.8,26.6,2.25,99.5,0.0,46.952,51.78,167,88,32,,
T,2014-05-25 20:40:27,43.362361000,-80.978402000,302.2,25.6,2.34,101.7,1.9,46.973,21.36,168,89,32,,
T,2014-05-25 20:40:28,43.362345000,-80.978315000,302.6,26.2,2.29,104.2,5.5,46.980,7.27,168,88,32,,
T,2014-05-25 20:40:29,43.362331000,-80.978228000,303.2,26.0,2.31,102.5,8.3,46.988,7.22,168,88,32,,
T,2014-05-25 20:40:30,43.362318000,-80.978139000,303.6,26.5,2.27,101.4,5.4,46.995,7.36,168,88,32,,
T,2014-05-25 20:40:31,43.362307000,-80.978049000,304.0,26.6,2.25,99.5,5.4,47.002,7.40,168,88,32,,
T,2014-05-25 20:40:36,43.362264000,-80.977645000,304.0,23.8,2.52,98.3,0.0,47.035,33.09,166,35,32,,
T,2014-05-25 20:40:38,43.362174000,-80.977540000,304.0,23.6,2.54,139.7,0.0,47.049,13.13,165,87,32,,
T,2014-05-25 20:40:40,43.362040000,-80.977478000,304.0,28.3,2.12,161.4,0.0,47.064,15.71,164,93,32,,
T,2014-05-25 20:40:43,43.361836000,-80.977381000,304.0,28.8,2.08,160.9,0.0,47.088,23.99,163,69,31,,
T,2014-05-25 20:40:51,43.361276000,-80.977086000,304.0,30.0,2.00,159.0,0.0,47.155,66.65,163,98,31,,
T,2014-05-25 20:40:52,43.361200000,-80.977042000,303.6,33.0,1.82,157.2,-4.4,47.164,9.17,163,98,31,,
T,2014-05-25 20:40:53,43.361122000,-80.976997000,303.2,33.8,1.77,157.2,-4.3,47.174,9.40,163,91,31,,
T,2014-05-25 20:40:54,43.361044000,-80.976957000,302.6,33.3,1.80,159.6,-6.5,47.183,9.25,164,92,31,,
T,2014-05-25 20:40:55,43.360964000,-80.976916000,302.2,34.2,1.76,159.6,-4.2,47.192,9.49,165,92,31,,
T,2014-05-25 20:40:56,43.360889000,-80.976881000,301.8,31.7,1.89,161.3,-4.5,47.201,8.80,164,69,31,,
T,2014-05-25 20:40:59,43.360676000,-80.976774000,301.8,30.2,1.98,159.9,0.0,47.226,25.20,164,0,31,,
T,2014-05-25 20:41:03,43.360492000,-80.976657000,301.8,20.3,2.96,155.2,0.0,47.249,22.54,163,0,31,,
T,2014-05-25 20:41:05,43.360469000,-80.976637000,301.8,5.4,11.01,147.7,0.0,47.252,3.03,163,0,31,,
T,2014-05-25 20:41:21,43.360438000,-80.976614000,301.8,0.9,68.09,151.7,0.0,47.256,3.92,160,0,31,,
T,2014-05-25 20:41:25,43.360326000,-80.976549000,301.8,12.2,4.93,157.1,0.0,47.269,13.51,158,34,31,,
T,2014-05-25 20:41:30,43.360104000,-80.976443000,301.8,18.8,3.19,160.9,0.0,47.295,26.12,157,60,31,,
T,2014-05-25 20:41:37,43.359719000,-80.976205000,301.8,24.1,2.49,155.8,0.0,47.342,46.92,159,68,31,,
T,2014-05-25 20:41:44,43.359261000,-80.975952000,301.8,28.2,2.13,158.1,0.0,47.397,54.86,161,79,31,,
T,2014-05-25 20:41:52,43.358699000,-80.975637000,301.8,30.4,1.98,157.8,0.0,47.465,67.46,162,84,31,,
T,2014-05-25 20:41:56,43.358408000,-80.975480000,301.8,31.3,1.92,158.6,0.0,47.499,34.74,163,84,31,,
T,2014-05-25 20:42:03,43.357891000,-80.975187000,301.8,32.0,1.88,157.6,0.0,47.562,62.16,165,76,31,,
T,2014-05-25 20:42:05,43.357741000,-80.975103000,301.8,32.4,1.85,157.8,0.0,47.580,18.00,166,94,31,,
T,2014-05-25 20:42:13,43.357175000,-80.974800000,301.8,30.4,1.98,158.7,0.0,47.647,67.51,166,91,31,,
T,2014-05-25 20:42:17,43.356897000,-80.974653000,301.8,29.8,2.01,159.0,0.0,47.680,33.10,167,90,31,,
T,2014-05-25 20:42:25,43.356360000,-80.974343000,301.8,29.1,2.06,157.2,0.0,47.745,64.74,168,87,31,,
T,2014-05-25 20:42:27,43.356224000,-80.974259000,301.8,29.8,2.01,155.8,0.0,47.761,16.57,169,87,31,,
