type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-17 23:12:41,43.561790000,-80.667723000,381.2,40.3,1.49,275.7,-3.6,25.204,11.20,173,110,17,,
T,2013-05-17 23:12:42,43.561801000,-80.667861000,380.8,40.4,1.49,276.3,-3.6,25.215,11.22,173,110,17,,
T,2013-05-17 23:12:43,43.561812000,-80.668001000,380.4,41.0,1.46,276.2,-3.5,25.226,11.38,173,110,17,,
T,2013-05-17 23:12:44,43.561823000,-80.668144000,379.8,41.8,1.43,276.1,-5.2,25.238,11.62,173,110,17,,
T,2013-05-17 23:12:48,43.561866000,-80.668700000,379.8,40.7,1.48,276.1,0.0,25.283,45.17,173,111,17,,
T,2013-05-17 23:12:49,43.561877000,-80.668840000,379.4,41.0,1.46,276.2,-3.5,25.294,11.38,172,111,17,,
T,2013-05-17 23:12:50,43.561888000,-80.668980000,379.0,41.0,1.46,276.2,-3.5,25.306,11.38,172,111,17,,
T,2013-05-17 23:12:51,43.561900000,-80.669121000,378.6,41.3,1.45,276.7,-3.5,25.317,11.47,172,111,17,,
T,2013-05-17 23:12:52,43.561912000,-80.669262000,378.2,41.3,1.45,276.7,-3.5,25.329,11.47,172,111,17,,
T,2013-05-17 23:12:53,43.561923000,-80.669402000,377.8,41.0,1.46,276.2,-3.5,25.340,11.38,172,111,17,,
T,2013-05-17 23:12:59,43.561988000,-80.670240000,377.8,40.9,1.47,276.1,0.0,25.408,68.09,172,111,17,,
T,2013-05-17 23:13:05,43.562053000,-80.671070000,377.8,40.5,1.48,276.2,0.0,25.476,67.45,173,108,17,,
T,2013-05-17 23:13:11,43.562119000,-80.671882000,377.8,39.6,1.51,276.4,0.0,25.542,66.01,173,106,17,,
T,2013-05-17 23:13:17,43.562181000,-80.672674000,377.8,38.6,1.55,276.2,0.0,25.606,64.36,172,107,17,,
T,2013-05-17 23:13:19,43.562202000,-80.672934000,377.8,38.0,1.58,276.4,0.0,25.627,21.14,172,112,17,,
T,2013-05-17 23:13:26,43.562267000,-80.673775000,377.8,35.1,1.71,276.1,0.0,25.695,68.33,172,103,17,,
T,2013-05-17 23:13:29,43.562295000,-80.674123000,377.8,33.9,1.77,276.3,0.0,25.724,28.29,173,101,17,,
T,2013-05-17 23:13:36,43.562357000,-80.674910000,377.8,32.9,1.82,276.2,0.0,25.788,63.96,174,109,17,,
T,2013-05-17 23:13:43,43.562415000,-80.675685000,377.8,32.4,1.85,275.9,0.0,25.851,62.95,175,109,17,,
T,2013-05-17 23:13:45,43.562431000,-80.675909000,377.8,32.7,1.83,275.6,0.0,25.869,18.18,176,110,17,,
T,2013-05-17 23:13:50,43.562474000,-80.676477000,378.2,33.2,1.81,276.0,0.9,25.915,46.14,176,102,17,,
T,2013-05-17 23:13:51,43.562483000,-80.676592000,378.6,33.6,1.78,276.2,4.3,25.924,9.34,176,102,17,,
T,2013-05-17 23:13:52,43.562493000,-80.676709000,379.0,34.3,1.75,276.7,4.2,25.934,9.52,176,103,17,,
T,2013-05-17 23:13:53,43.562502000,-80.676827000,379.4,34.5,1.74,276.0,4.2,25.943,9.59,176,105,17,,
T,2013-05-17 23:13:55,43.562523000,-80.677065000,379.8,34.9,1.72,276.9,2.1,25.963,19.37,176,106,17,,
T,2013-05-17 23:13:58,43.562552000,-80.677428000,379.8,35.4,1.69,276.3,0.0,25.992,29.50,176,107,17,,
T,2013-05-17 23:14:05,43.562617000,-80.678290000,379.8,36.0,1.67,275.9,0.0,26.062,70.02,176,110,17,,
T,2013-05-17 23:14:11,43.562679000,-80.679037000,379.8,36.4,1.65,276.5,0.0,26.123,60.74,175,110,17,,
T,2013-05-17 23:14:13,43.562696000,-80.679288000,379.8,36.7,1.64,275.3,0.0,26.143,20.37,175,111,17,,
T,2013-05-17 23:14:17,43.562738000,-80.679796000,379.4,37.2,1.61,276.5,-1.0,26.185,41.31,175,112,17,,
T,2013-05-17 23:14:18,43.562749000,-80.679919000,379.0,36.0,1.66,277.0,-4.0,26.195,10.01,175,111,17,,
T,2013-05-17 23:14:19,43.562760000,-80.680048000,378.6,37.8,1.59,276.7,-3.8,26.205,10.49,174,110,17,,
T,2013-05-17 23:14:21,43.562780000,-80.680290000,378.2,35.4,1.69,276.5,-2.0,26.225,19.68,174,109,17,,
T,2013-05-17 23:14:22,43.562789000,-80.680414000,377.8,36.2,1.66,275.7,-4.0,26.235,10.07,175,108,17,,
T,2013-05-17 23:14:26,43.562826000,-80.680899000,377.8,35.5,1.69,276.0,0.0,26.274,39.40,175,107,17,,
T,2013-05-17 23:14:33,43.562887000,-80.681686000,377.8,32.9,1.82,276.1,0.0,26.338,63.94,172,0,17,,
T,2013-05-17 23:14:37,43.562914000,-80.682081000,377.8,28.8,2.08,275.4,0.0,26.370,32.05,168,0,17,,
T,2013-05-17 23:14:41,43.562948000,-80.682443000,377.8,26.5,2.26,277.4,0.0,26.400,29.49,165,0,17,,
T,2013-05-17 23:14:45,43.562967000,-80.682779000,377.8,24.5,2.45,274.5,0.0,26.427,27.23,163,0,17,,
T,2013-05-17 23:14:47,43.562942000,-80.682865000,377.8,13.5,4.45,248.1,0.0,26.434,7.48,163,0,17,,
T,2013-05-17 23:14:48,43.562928000,-80.682847000,378.2,7.7,7.83,137.0,18.8,26.437,2.13,162,0,17,,
T,2013-05-17 23:14:49,43.562924000,-80.682813000,378.6,10.0,5.99,99.2,14.4,26.439,2.78,160,0,17,,
T,2013-05-17 23:14:50,43.562923000,-80.682775000,379.0,11.1,5.43,92.1,13.0,26.442,3.07,159,0,17,,
T,2013-05-17 23:14:51,43.562920000,-80.682730000,379.4,13.1,4.57,95.3,11.0,26.446,3.65,158,17,17,,
T,2013-05-17 23:14:52,43.562918000,-80.682680000,379.8,14.6,4.12,93.2,9.9,26.450,4.05,158,36,17,,
T,2013-05-17 23:14:53,43.562916000,-80.682621000,379.8,17.2,3.49,92.7,0.0,26.455,4.77,159,45,17,,
T,2013-05-17 23:14:59,43.562888000,-80.682180000,379.8,21.5,2.80,95.0,0.0,26.491,35.77,162,71,17,,
T,2013-05-17 23:15:05,43.562843000,-80.681637000,379.8,26.5,2.26,96.5,0.0,26.535,44.15,165,107,17,,
T,2013-05-17 23:15:07,43.562829000,-80.681454000,379.8,26.8,2.24,96.0,0.0,26.550,14.87,165,108,17,,
T,2013-05-17 23:15:16,43.562765000,-80.680636000,379.8,26.6,2.26,96.2,0.0,26.616,66.47,166,108,17,,
T,2013-05-17 23:15:21,43.562733000,-80.680182000,379.8,26.5,2.26,95.6,0.0,26.653,36.85,165,98,17,,
T,2013-05-17 23:15:29,43.562670000,-80.679433000,379.8,27.4,2.19,96.6,0.0,26.714,60.92,165,99,17,,
T,2013-05-17 23:15:33,43.562641000,-80.679066000,379.8,26.8,2.24,96.2,0.0,26.744,29.83,164,98,17,,
T,2013-05-17 23:15:42,43.562574000,-80.678261000,379.8,26.2,2.29,96.6,0.0,26.809,65.46,164,102,17,,
T,2013-05-17 23:15:45,43.562553000,-80.677998000,379.8,25.7,2.34,96.3,0.0,26.831,21.38,164,102,17,,
T,2013-05-17 23:15:54,43.562494000,-80.677219000,379.8,25.3,2.37,96.0,0.0,26.894,63.28,166,101,17,,
T,2013-05-17 23:16:02,43.562442000,-80.676516000,379.8,25.7,2.34,95.8,0.0,26.951,57.09,167,103,17,,
T,2013-05-17 23:16:11,43.562374000,-80.675701000,379.8,26.5,2.26,96.6,0.0,27.017,66.28,169,106,17,,
T,2013-05-17 23:16:14,43.562351000,-80.675429000,379.8,26.5,2.26,96.7,0.0,27.039,22.12,169,107,17,,
T,2013-05-17 23:16:22,43.562292000,-80.674664000,379.8,28.0,2.15,96.1,0.0,27.102,62.15,170,106,17,,
T,2013-05-17 23:16:25,43.562270000,-80.674366000,379.8,29.0,2.07,95.8,0.0,27.126,24.20,171,107,17,,
T,2013-05-17 23:16:33,43.562203000,-80.673541000,379.8,30.2,1.99,96.4,0.0,27.193,67.07,171,104,17,,
T,2013-05-17 23:16:35,43.562186000,-80.673327000,379.4,31.3,1.92,96.3,-2.3,27.210,17.39,171,105,17,,
T,2013-05-17 23:16:36,43.562177000,-80.673219000,379.0,31.6,1.90,96.6,-4.6,27.219,8.78,171,106,17,,
T,2013-05-17 23:16:37,43.562168000,-80.673109000,378.6,32.2,1.86,96.4,-4.5,27.228,8.94,171,106,17,,
T,2013-05-17 23:16:38,43.562160000,-80.673000000,378.2,31.9,1.88,95.8,-4.5,27.237,8.85,172,106,17,,
T,2013-05-17 23:16:39,43.562152000,-80.672889000,377.8,32.4,1.85,95.7,-4.4,27.246,9.01,171,106,17,,
T,2013-05-17 23:16:46,43.562091000,-80.672121000,377.8,32.1,1.87,96.3,0.0,27.308,62.42,171,106,17,,
T,2013-05-17 23:16:52,43.562040000,-80.671492000,377.8,30.7,1.96,96.4,0.0,27.359,51.13,171,109,17,,
T,2013-05-17 23:17:00,43.561978000,-80.670692000,377.8,29.3,2.05,96.1,0.0,27.424,65.00,173,107,17,,
T,2013-05-17 23:17:08,43.561915000,-80.669898000,377.8,29.0,2.07,96.2,0.0,27.489,64.53,173,105,17,,
T,2013-05-17 23:17:09,43.561908000,-80.669801000,377.8,28.4,2.12,95.7,0.0,27.497,7.88,173,104,17,,
T,2013-05-17 23:17:17,43.561850000,-80.669023000,377.8,28.4,2.11,95.9,0.0,27.560,63.19,175,112,17,,
T,2013-05-17 23:17:23,43.561806000,-80.668465000,377.8,27.2,2.21,96.2,0.0,27.605,45.35,175,106,17,,
T,2013-05-17 23:17:32,43.561742000,-80.667672000,377.8,25.8,2.33,96.4,0.0,27.670,64.46,176,101,17,,
T,2013-05-17 23:17:36,43.561716000,-80.667321000,378.2,25.7,2.34,95.8,1.4,27.698,28.51,176,102,17,,
T,2013-05-17 23:17:37,43.561709000,-80.667233000,378.6,25.7,2.33,96.3,5.6,27.705,7.15,176,101,17,,
T,2013-05-17 23:17:38,43.561703000,-80.667147000,379.0,25.1,2.39,95.5,5.7,27.712,6.98,176,101,17,,
T,2013-05-17 23:17:39,43.561696000,-80.667063000,379.4,24.6,2.44,96.6,5.9,27.719,6.83,176,100,17,,
T,2013-05-17 23:17:40,43.561688000,-80.666979000,379.8,24.6,2.43,97.5,5.8,27.726,6.84,176,100,17,,
T,2013-05-17 23:17:49,43.561624000,-80.666215000,379.8,24.9,2.41,96.6,0.0,27.788,62.14,177,98,17,,
T,2013-05-17 23:17:52,43.561604000,-80.665963000,380.2,24.6,2.44,96.2,2.0,27.809,20.48,178,100,17,,
T,2013-05-17 23:17:53,43.561598000,-80.665878000,380.6,24.8,2.42,95.6,5.8,27.816,6.90,178,101,17,,
T,2013-05-17 23:17:54,43.561591000,-80.665790000,381.0,25.7,2.33,96.3,5.6,27.823,7.15,178,102,17,,
T,2013-05-17 23:17:55,43.561584000,-80.665703000,381.4,25.5,2.36,96.3,5.7,27.830,7.07,178,102,17,,
T,2013-05-17 23:17:56,43.561577000,-80.665616000,382.0,25.5,2.36,96.3,8.5,27.837,7.07,178,101,17,,
T,2013-05-17 23:18:05,43.561515000,-80.664844000,382.0,25.1,2.39,96.3,0.0,27.900,62.75,178,100,17,,
T,2013-05-17 23:18:11,43.561473000,-80.664322000,382.0,25.5,2.36,96.3,0.0,27.942,42.43,179,102,17,,
T,2013-05-17 23:18:12,43.561466000,-80.664236000,382.4,25.2,2.38,96.4,5.7,27.949,6.99,179,103,17,,
T,2013-05-17 23:18:13,43.561459000,-80.664147000,382.8,26.0,2.30,96.2,5.5,27.956,7.23,179,103,17,,
T,2013-05-17 23:18:14,43.561450000,-80.664061000,383.2,25.3,2.37,98.2,5.7,27.963,7.02,179,103,17,,
T,2013-05-17 23:18:15,43.561443000,-80.663973000,383.6,25.7,2.33,96.3,5.6,27.970,7.15,179,103,17,,
T,2013-05-17 23:18:16,43.561435000,-80.663883000,384.0,26.4,2.28,97.0,5.5,27.978,7.33,179,104,17,,
T,2013-05-17 23:18:25,43.561369000,-80.663061000,384.0,26.7,2.24,96.3,0.0,28.045,66.82,179,106,17,,
T,2013-05-17 23:18:34,43.561301000,-80.662243000,384.0,26.6,2.25,96.5,0.0,28.111,66.52,178,106,17,,
T,2013-05-17 23:18:40,43.561257000,-80.661699000,384.0,26.5,2.26,96.4,0.0,28.155,44.22,177,105,16,,
T,2013-05-17 23:18:49,43.561192000,-80.660862000,384.0,27.2,2.21,96.1,0.0,28.223,68.01,177,100,16,,
T,2013-05-17 23:18:53,43.561160000,-80.660454000,384.0,29.8,2.01,96.2,0.0,28.257,33.16,177,105,16,,
T,2013-05-17 23:19:01,43.561090000,-80.659621000,383.6,30.5,1.97,96.6,-0.6,28.324,67.75,175,108,16,,
T,2013-05-17 23:19:02,43.561081000,-80.659515000,383.2,31.0,1.93,96.7,-4.6,28.333,8.62,174,108,16,,
T,2013-05-17 23:19:03,43.561073000,-80.659411000,382.8,30.4,1.97,96.1,-4.7,28.341,8.45,174,108,16,,
T,2013-05-17 23:19:04,43.561064000,-80.659307000,382.2,30.5,1.97,96.8,-7.1,28.350,8.46,174,89,16,,
T,2013-05-17 23:19:05,43.561057000,-80.659204000,381.8,30.1,1.99,95.4,-4.8,28.358,8.36,174,48,16,,
T,2013-05-17 23:19:13,43.560989000,-80.658389000,381.8,29.8,2.01,96.6,0.0,28.424,66.28,173,105,16,,
T,2013-05-17 23:19:21,43.560922000,-80.657562000,381.8,30.3,1.98,96.4,0.0,28.492,67.23,175,107,16,,
T,2013-05-17 23:19:22,43.560913000,-80.657454000,381.8,31.6,1.90,96.6,0.0,28.500,8.78,175,108,16,,
T,2013-05-17 23:19:29,43.560845000,-80.656714000,381.4,31.0,1.94,97.2,-0.7,28.561,60.26,176,109,16,,
T,2013-05-17 23:19:30,43.560837000,-80.656609000,381.0,30.7,1.95,96.0,-4.7,28.569,8.53,176,109,16,,
T,2013-05-17 23:19:31,43.560827000,-80.656503000,380.6,31.1,1.93,97.4,-4.6,28.578,8.64,176,109,16,,
T,2013-05-17 23:19:32,43.560818000,-80.656398000,380.2,30.8,1.95,96.7,-4.7,28.586,8.54,176,109,16,,
T,2013-05-17 23:19:33,43.560808000,-80.656293000,379.8,30.8,1.95,97.5,-4.7,28.595,8.56,176,109,16,,
T,2013-05-17 23:19:38,43.560764000,-80.655762000,379.8,31.1,1.93,96.5,0.0,28.638,43.18,175,110,16,,
T,2013-05-17 23:19:45,43.560699000,-80.655001000,379.8,31.8,1.88,96.7,0.0,28.700,61.91,175,107,16,,
T,2013-05-17 23:19:49,43.560661000,-80.654559000,379.2,32.4,1.85,96.8,-1.7,28.736,35.96,176,107,16,,
T,2013-05-17 23:19:50,43.560652000,-80.654453000,378.8,31.0,1.93,96.7,-4.6,28.745,8.62,176,106,16,,
T,2013-05-17 23:19:51,43.560644000,-80.654345000,378.4,31.6,1.90,95.8,-4.6,28.753,8.77,176,106,16,,
T,2013-05-17 23:19:52,43.560635000,-80.654237000,377.8,31.6,1.90,96.6,-6.8,28.762,8.78,175,106,16,,
T,2013-05-17 23:19:53,43.560626000,-80.654130000,377.4,31.3,1.92,96.6,-4.6,28.771,8.70,176,105,16,,
T,2013-05-17 23:20:00,43.560563000,-80.653388000,377.4,31.0,1.93,96.7,0.0,28.831,60.36,175,102,16,,
T,2013-05-17 23:20:06,43.560511000,-80.652774000,377.4,30.0,2.00,96.7,0.0,28.881,49.94,174,108,16,,
T,2013-05-17 23:20:14,43.560443000,-80.651985000,377.4,28.9,2.08,96.8,0.0,28.945,64.19,174,106,16,,
T,2013-05-17 23:20:20,43.560393000,-80.651385000,377.4,29.3,2.05,96.6,0.0,28.994,48.79,174,110,16,,
T,2013-05-17 23:20:28,43.560319000,-80.650545000,377.4,30.8,1.95,96.9,0.0,29.063,68.36,174,104,16,,
T,2013-05-17 23:20:34,43.560261000,-80.649887000,377.4,32.1,1.87,96.9,0.0,29.116,53.55,174,75,16,,
T,2013-05-17 23:20:35,43.560252000,-80.649778000,377.0,31.9,1.88,96.5,-4.5,29.125,8.86,174,44,16,,
T,2013-05-17 23:20:37,43.560234000,-80.649562000,376.2,31.6,1.90,96.6,-4.6,29.143,17.57,173,69,16,,
T,2013-05-17 23:20:39,43.560213000,-80.649344000,375.8,32.0,1.88,97.6,-2.3,29.160,17.77,172,107,16,,
T,2013-05-17 23:20:40,43.560203000,-80.649234000,375.4,32.2,1.86,97.2,-4.5,29.169,8.96,172,107,16,,
T,2013-05-17 23:20:46,43.560147000,-80.648576000,375.4,32.1,1.87,96.7,0.0,29.223,53.53,172,109,16,,
T,2013-05-17 23:20:48,43.560132000,-80.648368000,375.0,30.4,1.97,95.7,-2.4,29.240,16.89,170,53,16,,
T,2013-05-17 23:20:50,43.560120000,-80.648219000,374.6,21.8,2.75,96.3,-3.3,29.252,12.11,169,53,16,,
T,2013-05-17 23:20:51,43.560114000,-80.648119000,374.2,29.2,2.06,94.7,-4.9,29.260,8.11,169,26,16,,
T,2013-05-17 23:20:52,43.560102000,-80.648028000,373.8,26.9,2.23,100.3,-5.4,29.267,7.47,167,0,16,,
T,2013-05-17 23:20:53,43.560087000,-80.647935000,373.4,27.7,2.17,102.5,-5.2,29.275,7.70,166,0,16,,
T,2013-05-17 23:20:54,43.560077000,-80.647838000,373.4,28.5,2.11,98.1,0.0,29.283,7.92,165,0,16,,
T,2013-05-17 23:20:58,43.560053000,-80.647477000,373.4,26.4,2.28,95.2,0.0,29.312,29.29,162,0,16,,
T,2013-05-17 23:21:02,43.560018000,-80.647124000,373.4,25.9,2.32,97.8,0.0,29.341,28.79,162,87,16,,
T,2013-05-17 23:21:07,43.560006000,-80.646705000,372.8,24.4,2.46,92.3,-1.8,29.375,33.88,159,0,16,,
T,2013-05-17 23:21:08,43.559997000,-80.646630000,372.4,22.1,2.71,99.4,-6.5,29.381,6.14,158,0,16,,
T,2013-05-17 23:21:09,43.559988000,-80.646552000,372.0,23.0,2.61,99.0,-6.3,29.387,6.38,158,0,16,,
T,2013-05-17 23:21:10,43.559984000,-80.646478000,371.6,21.6,2.78,94.3,-6.7,29.393,6.00,157,0,16,,
T,2013-05-17 23:21:11,43.559980000,-80.646428000,371.2,14.6,4.10,96.3,-9.8,29.398,4.06,157,0,16,,
T,2013-05-17 23:21:13,43.559976000,-80.646364000,371.2,9.3,6.42,94.9,0.0,29.403,5.19,156,0,16,,
T,2013-05-17 23:21:17,43.559964000,-80.646252000,371.2,8.2,7.29,98.4,0.0,29.412,9.15,153,20,16,,
T,2013-05-17 23:21:19,43.559957000,-80.646169000,371.2,12.2,4.94,96.6,0.0,29.419,6.75,152,71,16,,
T,2013-05-17 23:21:24,43.559920000,-80.645892000,371.2,16.4,3.66,100.4,0.0,29.441,22.76,153,94,16,,
T,2013-05-17 23:21:30,43.559871000,-80.645431000,371.2,22.6,2.66,98.3,0.0,29.479,37.64,156,110,16,,
T,2013-05-17 23:21:34,43.559846000,-80.645091000,371.2,24.8,2.41,95.8,0.0,29.507,27.61,159,108,16,,
T,2013-05-17 23:21:39,43.559807000,-80.644653000,371.2,25.7,2.34,97.0,0.0,29.542,35.65,159,103,16,,
T,2013-05-17 23:21:48,43.559737000,-80.643820000,371.2,27.1,2.21,96.6,0.0,29.610,67.75,162,107,16,,
T,2013-05-17 23:21:50,43.559721000,-80.643637000,371.2,26.8,2.24,96.9,0.0,29.625,14.89,162,106,16,,
T,2013-05-17 23:21:56,43.559677000,-80.643081000,371.6,27.1,2.21,96.2,0.9,29.670,45.19,164,106,16,,
T,2013-05-17 23:21:57,43.559670000,-80.642992000,372.0,26.0,2.30,96.2,5.5,29.677,7.23,165,106,16,,
T,2013-05-17 23:21:58,43.559661000,-80.642898000,372.4,27.6,2.18,97.5,5.2,29.685,7.66,165,106,16,,
T,2013-05-17 23:21:59,43.559653000,-80.642806000,372.8,27.0,2.23,96.8,5.3,29.692,7.49,166,105,16,,
T,2013-05-17 23:22:00,43.559646000,-80.642716000,373.2,26.3,2.28,96.1,5.5,29.700,7.31,166,87,16,,
T,2013-05-17 23:22:01,43.559641000,-80.642627000,373.2,26.0,2.31,94.4,0.0,29.707,7.21,167,82,16,,
T,2013-05-17 23:22:09,43.559579000,-80.641907000,373.2,26.4,2.28,96.8,0.0,29.766,58.58,164,96,16,,
T,2013-05-17 23:22:11,43.559563000,-80.641713000,373.2,28.4,2.11,96.5,0.0,29.781,15.78,163,0,16,,
T,2013-05-17 23:22:15,43.559527000,-80.641320000,373.2,28.8,2.08,97.2,0.0,29.813,32.00,160,75,16,,
T,2013-05-17 23:22:22,43.559470000,-80.640609000,373.2,29.7,2.02,96.3,0.0,29.871,57.79,157,25,16,,
T,2013-05-17 23:22:23,43.559460000,-80.640511000,373.2,28.8,2.08,98.0,0.0,29.879,8.00,156,61,16,,
T,2013-05-17 23:22:26,43.559430000,-80.640195000,372.8,30.9,1.94,97.5,-1.6,29.905,25.75,157,102,16,,
T,2013-05-17 23:22:27,43.559422000,-80.640089000,372.4,31.0,1.94,95.9,-4.6,29.914,8.61,157,104,16,,
T,2013-05-17 23:22:28,43.559413000,-80.639979000,372.0,32.2,1.86,96.4,-4.5,29.922,8.94,157,106,16,,
T,2013-05-17 23:22:29,43.559403000,-80.639863000,371.4,34.0,1.77,96.8,-6.4,29.932,9.44,157,106,16,,
T,2013-05-17 23:22:30,43.559394000,-80.639754000,371.0,31.9,1.88,96.5,-4.5,29.941,8.86,156,79,16,,
T,2013-05-17 23:22:31,43.559385000,-80.639642000,371.0,32.8,1.83,96.3,0.0,29.950,9.10,156,0,16,,
T,2013-05-17 23:22:34,43.559359000,-80.639315000,371.0,31.9,1.88,96.3,0.0,29.976,26.58,153,106,16,,
T,2013-05-17 23:22:40,43.559307000,-80.638649000,370.6,32.5,1.85,96.1,-0.7,30.031,54.12,150,25,16,,
T,2013-05-17 23:22:41,43.559299000,-80.638541000,370.2,31.6,1.90,95.8,-4.6,30.039,8.77,150,98,16,,
T,2013-05-17 23:22:42,43.559291000,-80.638431000,369.8,32.2,1.87,95.7,-4.5,30.048,8.93,150,98,17,,
T,2013-05-17 23:22:43,43.559283000,-80.638320000,369.4,32.4,1.85,95.7,-4.4,30.057,9.01,150,98,17,,
T,2013-05-17 23:22:44,43.559275000,-80.638215000,368.8,30.7,1.95,96.0,-7.0,30.066,8.53,150,65,17,,
T,2013-05-17 23:22:45,43.559267000,-80.638101000,368.8,33.3,1.80,95.5,0.0,30.075,9.25,151,97,17,,
T,2013-05-17 23:22:52,43.559214000,-80.637332000,368.8,32.1,1.87,95.4,0.0,30.137,62.41,153,100,17,,
T,2013-05-17 23:22:57,43.559167000,-80.636738000,368.8,34.8,1.73,96.2,0.0,30.186,48.28,150,0,17,,
T,2013-05-17 23:22:58,43.559158000,-80.636613000,368.4,36.5,1.64,95.7,-3.9,30.196,10.15,149,0,17,,
T,2013-05-17 23:22:59,43.559146000,-80.636481000,368.0,38.7,1.55,97.2,-3.7,30.207,10.75,148,0,17,,
T,2013-05-17 23:23:00,43.559136000,-80.636344000,367.4,40.0,1.50,95.8,-5.4,30.218,11.12,147,0,17,,
T,2013-05-17 23:23:01,43.559124000,-80.636204000,366.8,41.0,1.46,96.7,-5.3,30.229,11.39,146,0,17,,
T,2013-05-17 23:23:02,43.559113000,-80.636064000,366.0,41.0,1.46,96.2,-7.0,30.241,11.38,145,0,17,,
T,2013-05-17 23:23:03,43.559103000,-80.635917000,365.4,42.9,1.40,95.4,-5.0,30.252,11.93,145,0,17,,
T,2013-05-17 23:23:04,43.559093000,-80.635775000,364.6,41.5,1.45,95.6,-6.9,30.264,11.53,144,0,17,,
T,2013-05-17 23:23:05,43.559082000,-80.635628000,363.8,43.0,1.40,95.9,-6.7,30.276,11.94,142,0,17,,
T,2013-05-17 23:23:06,43.559070000,-80.635485000,363.0,41.9,1.43,96.6,-6.9,30.288,11.63,142,0,17,,
T,2013-05-17 23:23:07,43.559060000,-80.635347000,362.2,40.3,1.49,95.7,-7.1,30.299,11.21,141,0,17,,
T,2013-05-17 23:23:08,43.559049000,-80.635207000,361.4,41.0,1.46,96.2,-7.0,30.310,11.38,140,0,17,,
T,2013-05-17 23:23:12,43.559009000,-80.634692000,361.4,37.7,1.59,96.1,0.0,30.352,41.85,139,160,17,,
T,2013-05-17 23:23:18,43.558948000,-80.634051000,361.4,31.3,1.91,97.5,0.0,30.404,52.23,140,94,17,,
T,2013-05-17 23:23:22,43.558918000,-80.633687000,361.4,26.6,2.25,96.5,0.0,30.434,29.60,143,85,17,,
T,2013-05-17 23:23:24,43.558906000,-80.633521000,362.0,24.3,2.47,95.7,4.5,30.447,13.48,144,98,17,,
T,2013-05-17 23:23:25,43.558899000,-80.633438000,362.4,24.3,2.47,96.6,5.9,30.454,6.75,146,99,17,,
T,2013-05-17 23:23:26,43.558891000,-80.633357000,363.0,23.8,2.52,97.8,9.1,30.461,6.60,147,96,17,,
T,2013-05-17 23:23:27,43.558884000,-80.633276000,363.4,23.7,2.53,96.8,6.1,30.467,6.59,148,93,17,,
T,2013-05-17 23:23:28,43.558880000,-80.633202000,363.8,21.6,2.78,94.3,6.7,30.473,6.00,148,91,17,,
T,2013-05-17 23:23:30,43.558868000,-80.633049000,364.4,22.4,2.68,96.2,4.8,30.486,12.43,150,87,17,,
T,2013-05-17 23:23:31,43.558862000,-80.632976000,364.8,21.4,2.81,96.5,6.7,30.492,5.94,150,86,17,,
T,2013-05-17 23:23:32,43.558856000,-80.632902000,365.2,21.7,2.77,96.4,6.6,30.498,6.02,151,93,17,,
T,2013-05-17 23:23:33,43.558850000,-80.632832000,365.6,20.5,2.93,96.7,7.0,30.503,5.70,152,93,17,,
T,2013-05-17 23:23:34,43.558844000,-80.632765000,366.0,19.6,3.06,97.0,7.3,30.509,5.45,152,59,17,,
T,2013-05-17 23:23:41,43.558801000,-80.632287000,366.0,20.0,3.00,97.1,0.0,30.548,38.92,154,88,17,,
T,2013-05-17 23:23:42,43.558795000,-80.632221000,366.6,19.3,3.10,97.2,11.2,30.553,5.37,155,88,16,,
T,2013-05-17 23:23:43,43.558789000,-80.632153000,367.0,19.9,3.01,96.9,7.2,30.559,5.53,155,89,16,,
T,2013-05-17 23:23:44,43.558783000,-80.632085000,367.4,19.9,3.01,96.9,7.2,30.564,5.53,156,90,16,,
T,2013-05-17 23:23:45,43.558780000,-80.632016000,368.0,20.1,2.98,93.4,10.7,30.570,5.59,156,90,16,,
T,2013-05-17 23:23:46,43.558777000,-80.631949000,368.4,19.5,3.07,93.5,7.4,30.575,5.42,156,90,16,,
T,2013-05-17 23:23:54,43.558744000,-80.631407000,368.4,19.8,3.03,94.8,0.0,30.619,43.95,158,82,16,,
T,2013-05-17 23:23:55,43.558740000,-80.631347000,368.8,17.5,3.42,95.3,8.2,30.624,4.87,157,77,16,,
T,2013-05-17 23:23:56,43.558734000,-80.631291000,369.4,16.5,3.64,98.4,13.1,30.629,4.57,157,73,16,,
T,2013-05-17 23:23:57,43.558728000,-80.631238000,369.8,15.6,3.85,98.9,9.2,30.633,4.33,157,69,16,,
T,2013-05-17 23:23:58,43.558728000,-80.631191000,370.2,13.7,4.39,90.0,10.5,30.637,3.80,158,69,16,,
T,2013-05-17 23:23:59,43.558727000,-80.631147000,370.6,12.8,4.69,91.8,11.2,30.640,3.56,158,27,16,,
T,2013-05-17 23:24:00,43.558723000,-80.631104000,370.6,12.6,4.76,97.3,0.0,30.644,3.50,158,58,16,,
T,2013-05-17 23:24:04,43.558712000,-80.630931000,371.2,12.6,4.75,95.0,4.3,30.658,14.03,159,57,16,,
T,2013-05-17 23:24:05,43.558710000,-80.630886000,371.6,13.1,4.58,93.5,11.0,30.661,3.64,160,57,16,,
