type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-20 23:44:41,43.484119000,-80.625479000,380.7,22.3,2.69,181.5,2.7,12.137,18.56,,,,,
T,2012-07-20 23:44:44,43.483965000,-80.625495000,381.3,20.6,2.91,184.3,3.5,12.154,17.16,,,,,
T,2012-07-20 23:44:47,43.483892000,-80.625637000,381.6,16.9,3.56,234.7,2.1,12.168,14.06,,,,,
T,2012-07-20 23:44:50,43.483865000,-80.625812000,381.7,17.4,3.46,258.0,0.7,12.182,14.47,,,,,
T,2012-07-20 23:44:53,43.483820000,-80.625969000,381.9,16.4,3.66,248.4,1.5,12.196,13.65,,,,,
T,2012-07-20 23:44:56,43.483786000,-80.626128000,381.9,16.1,3.73,253.6,0.0,12.209,13.41,,,,,
T,2012-07-20 23:44:59,43.483788000,-80.626309000,382.1,17.6,3.41,270.9,1.4,12.224,14.64,,,,,
T,2012-07-20 23:45:02,43.483808000,-80.626544000,382.6,23.0,2.61,276.7,2.6,12.243,19.14,,,,,
T,2012-07-20 23:45:05,43.483852000,-80.626828000,383.1,28.2,2.13,282.1,2.1,12.267,23.49,,,,,
T,2012-07-20 23:45:08,43.483920000,-80.627138000,383.3,31.4,1.91,286.8,0.8,12.293,26.19,,,,,
T,2012-07-20 23:45:11,43.483967000,-80.627422000,383.0,28.3,2.12,282.8,-1.3,12.316,23.56,,,,,
T,2012-07-20 23:45:14,43.483992000,-80.627725000,382.8,29.6,2.03,276.5,-0.8,12.341,24.67,,,,,
T,2012-07-20 23:45:17,43.484044000,-80.628057000,382.8,33.0,1.82,282.2,0.0,12.368,27.47,,,,,
T,2012-07-20 23:45:20,43.484083000,-80.628373000,383.0,31.1,1.93,279.7,0.8,12.394,25.93,,,,,
T,2012-07-20 23:45:23,43.484141000,-80.628692000,383.4,31.9,1.88,284.1,1.5,12.421,26.60,,,,,
T,2012-07-20 23:45:26,43.484194000,-80.629010000,384.0,31.7,1.89,282.9,2.3,12.447,26.39,,,,,
T,2012-07-20 23:45:29,43.484216000,-80.629331000,384.6,31.3,1.92,275.4,2.3,12.473,26.08,,,,,
T,2012-07-20 23:45:32,43.484251000,-80.629650000,384.9,31.3,1.92,278.6,1.1,12.500,26.10,,,,,
T,2012-07-20 23:45:35,43.484292000,-80.629974000,384.7,31.9,1.88,279.9,-0.8,12.526,26.60,,,,,
T,2012-07-20 23:45:38,43.484326000,-80.630305000,384.5,32.5,1.85,278.1,-0.7,12.553,27.04,,,,,
T,2012-07-20 23:45:41,43.484341000,-80.630623000,384.1,30.9,1.94,273.7,-1.6,12.579,25.78,,,,,
T,2012-07-20 23:45:44,43.484357000,-80.630947000,383.5,31.5,1.90,273.9,-2.3,12.605,26.27,,,,,
T,2012-07-20 23:45:47,43.484366000,-80.631256000,383.0,30.0,2.00,272.3,-2.0,12.630,25.02,,,,,
T,2012-07-20 23:45:50,43.484386000,-80.631566000,384.2,30.2,1.99,275.1,4.8,12.655,25.18,,,,,
T,2012-07-20 23:45:53,43.484404000,-80.631874000,385.5,30.0,2.00,274.6,5.2,12.680,25.00,,,,,
T,2012-07-20 23:45:56,43.484416000,-80.632125000,386.6,24.4,2.46,273.8,5.4,12.701,20.35,,,,,
T,2012-07-20 23:45:59,43.484410000,-80.632374000,387.8,24.2,2.48,268.1,6.0,12.721,20.15,,,,,
T,2012-07-20 23:46:02,43.484412000,-80.632600000,389.0,21.9,2.73,270.7,6.6,12.739,18.28,,,,,
T,2012-07-20 23:46:05,43.484412000,-80.632814000,390.1,20.8,2.89,270.0,6.4,12.757,17.31,,,,,
T,2012-07-20 23:46:08,43.484413000,-80.633027000,390.9,20.7,2.90,270.4,4.6,12.774,17.23,,,,,
T,2012-07-20 23:46:11,43.484425000,-80.633237000,391.8,20.4,2.93,274.5,5.3,12.791,17.04,,,,,
T,2012-07-20 23:46:14,43.484454000,-80.633400000,392.6,16.3,3.68,283.8,5.9,12.804,13.57,,,,,
T,2012-07-20 23:46:17,43.484470000,-80.633562000,393.3,15.9,3.78,277.8,5.3,12.818,13.23,,,,,
T,2012-07-20 23:46:20,43.484476000,-80.633738000,393.9,17.1,3.51,272.7,4.2,12.832,14.25,,,,,
T,2012-07-20 23:46:23,43.484512000,-80.633904000,394.5,16.8,3.57,286.6,4.3,12.846,14.01,,,,,
T,2012-07-20 23:46:26,43.484540000,-80.634094000,395.1,18.8,3.19,281.5,3.8,12.862,15.68,,,,,
T,2012-07-20 23:46:29,43.484570000,-80.634276000,395.5,18.1,3.31,282.8,2.6,12.877,15.10,,,,,
T,2012-07-20 23:46:32,43.484597000,-80.634464000,395.9,18.6,3.23,281.2,2.6,12.892,15.50,,,,,
T,2012-07-20 23:46:35,43.484605000,-80.634668000,396.7,19.8,3.03,273.1,4.8,12.909,16.53,,,,,
T,2012-07-20 23:46:38,43.484626000,-80.634871000,398.3,19.9,3.01,278.1,9.6,12.925,16.59,,,,,
T,2012-07-20 23:46:41,43.484655000,-80.635082000,399.8,20.8,2.88,280.7,8.6,12.943,17.37,,,,,
T,2012-07-20 23:46:44,43.484686000,-80.635300000,401.1,21.6,2.78,281.1,7.2,12.961,17.97,,,,,
T,2012-07-20 23:46:47,43.484723000,-80.635544000,401.3,24.2,2.48,281.8,1.0,12.981,20.16,,,,,
T,2012-07-20 23:46:50,43.484738000,-80.635678000,400.9,13.2,4.56,278.8,-3.6,12.992,10.97,,,,,
T,2012-07-20 23:46:53,43.484762000,-80.636001000,400.1,31.5,1.90,275.8,-3.0,13.018,26.27,,,,,
T,2012-07-20 23:46:56,43.484791000,-80.636314000,398.9,30.6,1.96,277.3,-4.7,13.044,25.52,,,,,
T,2012-07-20 23:46:59,43.484868000,-80.636881000,395.0,56.0,1.07,280.6,-8.4,13.090,46.66,,,,,
T,2012-07-20 23:47:02,43.484909000,-80.637421000,393.2,52.7,1.14,276.0,-4.1,13.134,43.92,,,,,
T,2012-07-20 23:47:05,43.484946000,-80.637917000,392.6,48.4,1.24,275.9,-1.5,13.174,40.33,,,,,
T,2012-07-20 23:47:08,43.484979000,-80.638378000,394.5,45.0,1.33,275.6,5.1,13.212,37.47,,,,,
T,2012-07-20 23:47:11,43.485032000,-80.638817000,395.9,43.2,1.39,279.4,3.9,13.248,36.00,,,,,
T,2012-07-20 23:47:14,43.485044000,-80.638902000,395.9,8.4,7.14,281.0,0.0,13.255,7.00,,,,,
T,2012-07-20 23:47:17,43.485102000,-80.639354000,396.3,44.6,1.35,280.0,1.1,13.292,37.13,,,,,
T,2012-07-20 23:47:20,43.485147000,-80.639734000,395.9,37.4,1.61,279.3,-1.3,13.323,31.14,,,,,
T,2012-07-20 23:47:23,43.485167000,-80.640100000,394.1,35.6,1.68,274.3,-6.1,13.353,29.69,,,,,
T,2012-07-20 23:47:26,43.485170000,-80.640329000,393.0,22.2,2.70,271.0,-5.9,13.371,18.53,,,,,
T,2012-07-20 23:47:29,43.485214000,-80.640702000,391.3,36.7,1.64,279.2,-5.6,13.402,30.57,,,,,
T,2012-07-20 23:47:32,43.485252000,-80.641085000,389.6,37.5,1.60,277.8,-5.4,13.433,31.27,,,,,
T,2012-07-20 23:47:35,43.485271000,-80.641428000,388.5,33.4,1.80,274.4,-4.0,13.461,27.83,,,,,
T,2012-07-20 23:47:38,43.485283000,-80.641662000,388.0,22.8,2.63,274.0,-2.6,13.480,18.98,,,,,
T,2012-07-20 23:47:41,43.485311000,-80.642147000,387.1,47.2,1.27,274.6,-2.3,13.519,39.36,,,,,
T,2012-07-20 23:47:45,43.485339000,-80.642517000,386.6,27.1,2.22,276.0,-1.7,13.550,30.09,,,,,
T,2012-07-20 23:47:48,43.485367000,-80.643060000,384.9,52.8,1.14,274.1,-3.9,13.594,44.04,,,,,
T,2012-07-20 23:47:51,43.485391000,-80.643497000,381.9,42.5,1.41,274.3,-8.5,13.629,35.45,,,,,
T,2012-07-20 23:47:54,43.485423000,-80.643964000,380.0,45.5,1.32,275.4,-5.0,13.667,37.95,,,,,
T,2012-07-20 23:47:57,43.485458000,-80.644478000,379.8,50.1,1.20,275.4,-0.5,13.709,41.76,,,,,
T,2012-07-20 23:48:00,43.485491000,-80.644999000,380.1,50.8,1.18,275.0,0.7,13.751,42.31,,,,,
T,2012-07-20 23:48:03,43.485531000,-80.645507000,380.2,49.6,1.21,276.2,0.2,13.792,41.33,,,,,
T,2012-07-20 23:48:06,43.485571000,-80.645987000,379.0,46.9,1.28,276.6,-3.1,13.831,39.08,,,,,
T,2012-07-20 23:48:09,43.485616000,-80.646460000,377.9,46.3,1.30,277.5,-2.9,13.870,38.59,,,,,
T,2012-07-20 23:48:12,43.485656000,-80.646921000,377.0,45.1,1.33,276.8,-2.4,13.908,37.56,,,,,
T,2012-07-20 23:48:15,43.485694000,-80.647375000,376.9,44.4,1.35,276.6,-0.3,13.945,36.97,,,,,
T,2012-07-20 23:48:18,43.485734000,-80.647799000,377.2,41.5,1.45,277.4,0.9,13.979,34.59,,,,,
T,2012-07-20 23:48:21,43.485772000,-80.648213000,377.1,40.5,1.48,277.2,-0.3,14.013,33.76,,,,,
T,2012-07-20 23:48:24,43.485812000,-80.648616000,377.0,39.5,1.52,277.8,-0.3,14.046,32.90,,,,,
T,2012-07-20 23:48:27,43.485854000,-80.649006000,376.7,38.3,1.57,278.4,-0.9,14.078,31.89,,,,,
T,2012-07-20 23:48:30,43.485888000,-80.649403000,376.3,38.8,1.55,276.7,-1.2,14.110,32.34,,,,,
T,2012-07-20 23:48:33,43.485923000,-80.649806000,376.3,39.4,1.52,276.8,0.0,14.143,32.83,,,,,
T,2012-07-20 23:48:36,43.485963000,-80.650196000,376.3,38.2,1.57,278.0,0.0,14.175,31.86,,,,,
T,2012-07-20 23:48:39,43.485993000,-80.650588000,376.6,38.3,1.57,276.0,0.9,14.207,31.89,,,,,
T,2012-07-20 23:48:42,43.486017000,-80.650992000,377.2,39.3,1.52,274.7,1.8,14.239,32.79,,,,,
T,2012-07-20 23:48:45,43.486053000,-80.651402000,378.0,40.1,1.50,276.9,2.4,14.273,33.41,,,,,
T,2012-07-20 23:48:48,43.486086000,-80.651805000,379.1,39.4,1.52,276.4,3.4,14.306,32.81,,,,,
T,2012-07-20 23:48:51,43.486120000,-80.652185000,379.9,37.2,1.61,277.0,2.6,14.337,30.97,,,,,
T,2012-07-20 23:48:54,43.486154000,-80.652542000,380.0,35.0,1.72,277.5,0.3,14.366,29.13,,,,,
T,2012-07-20 23:48:57,43.486175000,-80.652908000,380.3,35.6,1.68,274.5,1.0,14.395,29.70,,,,,
T,2012-07-20 23:49:00,43.486199000,-80.653260000,383.5,34.3,1.75,275.4,11.2,14.424,28.60,,,,,
T,2012-07-20 23:49:03,43.486213000,-80.653573000,386.4,30.4,1.97,273.5,11.4,14.449,25.37,,,,,
T,2012-07-20 23:49:06,43.486217000,-80.653813000,388.9,23.3,2.57,271.3,12.9,14.469,19.42,,,,,
T,2012-07-20 23:49:09,43.486228000,-80.654064000,392.2,24.4,2.46,273.5,16.2,14.489,20.34,,,,,
T,2012-07-20 23:49:12,43.486246000,-80.654295000,395.2,22.6,2.66,276.1,16.0,14.508,18.79,,,,,
T,2012-07-20 23:49:15,43.486264000,-80.654485000,397.5,18.6,3.23,277.4,14.8,14.523,15.50,,,,,
T,2012-07-20 23:49:18,43.486286000,-80.654683000,399.2,19.4,3.09,278.7,10.5,14.540,16.20,,,,,
T,2012-07-20 23:49:21,43.486310000,-80.654877000,400.3,19.1,3.14,279.7,6.9,14.556,15.92,,,,,
T,2012-07-20 23:49:24,43.486315000,-80.655034000,401.4,15.3,3.93,272.5,8.7,14.568,12.71,,,,,
T,2012-07-20 23:49:27,43.486325000,-80.655217000,402.7,17.8,3.37,274.3,8.8,14.583,14.85,,,,,
T,2012-07-20 23:49:30,43.486336000,-80.655399000,403.9,17.7,3.38,274.8,8.1,14.598,14.77,,,,,
T,2012-07-20 23:49:33,43.486341000,-80.655580000,404.6,17.6,3.41,272.2,4.8,14.613,14.65,,,,,
T,2012-07-20 23:49:36,43.486340000,-80.655742000,405.2,15.7,3.82,269.5,4.6,14.626,13.11,,,,,
T,2012-07-20 23:49:39,43.486345000,-80.655905000,405.8,15.8,3.79,272.4,4.5,14.639,13.20,,,,,
T,2012-07-20 23:49:42,43.486355000,-80.656066000,406.3,15.7,3.83,274.9,3.8,14.652,13.07,,,,,
T,2012-07-20 23:49:45,43.486376000,-80.656218000,406.7,15.0,4.00,280.8,3.2,14.664,12.52,,,,,
T,2012-07-20 23:49:48,43.486395000,-80.656375000,406.0,15.4,3.88,279.5,-5.4,14.677,12.87,,,,,
T,2012-07-20 23:49:51,43.486407000,-80.656525000,405.1,14.6,4.10,276.3,-7.4,14.690,12.21,,,,,
T,2012-07-20 23:49:54,43.486417000,-80.656685000,404.2,15.6,3.85,274.9,-6.9,14.702,12.99,,,,,
T,2012-07-20 23:49:57,43.486436000,-80.656846000,403.3,15.8,3.79,279.2,-6.8,14.716,13.19,,,,,
T,2012-07-20 23:50:00,43.486457000,-80.657004000,402.4,15.6,3.85,280.4,-6.9,14.729,12.99,,,,,
T,2012-07-20 23:50:03,43.486479000,-80.657166000,401.7,16.0,3.75,280.6,-5.3,14.742,13.33,,,,,
T,2012-07-20 23:50:06,43.486490000,-80.657351000,401.2,18.0,3.33,274.7,-3.3,14.757,15.02,,,,,
T,2012-07-20 23:50:09,43.486496000,-80.657558000,400.7,20.1,2.98,272.3,-3.0,14.774,16.76,,,,,
T,2012-07-20 23:50:12,43.486519000,-80.657865000,399.9,30.0,2.00,275.9,-3.2,14.799,24.97,,,,,
T,2012-07-20 23:50:15,43.486542000,-80.658167000,400.2,29.5,2.04,276.0,1.2,14.823,24.56,,,,,
T,2012-07-20 23:50:18,43.486579000,-80.658547000,400.9,37.2,1.61,277.6,2.3,14.854,31.01,,,,,
T,2012-07-20 23:50:21,43.486609000,-80.658908000,401.3,35.3,1.70,276.5,1.4,14.884,29.39,,,,,
T,2012-07-20 23:50:24,43.486639000,-80.659251000,401.4,33.5,1.79,276.9,0.4,14.912,27.95,,,,,
T,2012-07-20 23:50:27,43.486661000,-80.659581000,401.5,32.2,1.87,275.2,0.4,14.938,26.81,,,,,
T,2012-07-20 23:50:30,43.486682000,-80.659881000,401.1,29.3,2.05,275.5,-1.6,14.963,24.38,,,,,
T,2012-07-20 23:50:33,43.486698000,-80.660168000,400.7,27.9,2.15,274.4,-1.7,14.986,23.28,,,,,
T,2012-07-20 23:50:36,43.486719000,-80.660422000,400.4,24.8,2.42,276.5,-1.5,15.007,20.68,,,,,
T,2012-07-20 23:50:39,43.486742000,-80.660672000,400.6,24.5,2.45,277.2,1.0,15.027,20.38,,,,,
T,2012-07-20 23:50:42,43.486760000,-80.660921000,400.9,24.3,2.47,275.7,1.5,15.047,20.24,,,,,
T,2012-07-20 23:50:45,43.486786000,-80.661167000,401.2,24.1,2.49,278.3,1.5,15.068,20.11,,,,,
T,2012-07-20 23:50:48,43.486810000,-80.661410000,401.4,23.8,2.52,277.8,1.0,15.087,19.84,,,,,
T,2012-07-20 23:50:51,43.486833000,-80.661656000,401.5,24.1,2.49,277.3,0.5,15.107,20.06,,,,,
T,2012-07-20 23:50:54,43.486854000,-80.661905000,401.5,24.3,2.47,276.6,0.0,15.128,20.28,,,,,
T,2012-07-20 23:50:57,43.486869000,-80.662169000,401.7,25.7,2.33,274.5,0.9,15.149,21.42,,,,,
T,2012-07-20 23:51:00,43.486894000,-80.662446000,402.1,27.1,2.21,277.1,1.8,15.172,22.58,,,,,
T,2012-07-20 23:51:03,43.486928000,-80.662772000,402.7,32.0,1.88,278.2,2.3,15.198,26.64,,,,,
T,2012-07-20 23:51:06,43.486962000,-80.663148000,403.5,36.8,1.63,277.1,2.6,15.229,30.65,,,,,
T,2012-07-20 23:51:09,43.486999000,-80.663540000,404.3,38.4,1.56,277.4,2.5,15.261,31.98,,,,,
T,2012-07-20 23:51:12,43.487028000,-80.663908000,404.5,35.9,1.67,276.2,0.7,15.291,29.94,,,,,
T,2012-07-20 23:51:15,43.487047000,-80.664257000,403.7,34.0,1.77,274.3,-2.8,15.319,28.31,,,,,
T,2012-07-20 23:51:18,43.487065000,-80.664583000,403.0,31.7,1.89,274.4,-2.6,15.346,26.45,,,,,
T,2012-07-20 23:51:21,43.487086000,-80.664877000,402.3,28.7,2.09,275.6,-2.9,15.370,23.90,,,,,
T,2012-07-20 23:51:24,43.487111000,-80.665177000,401.4,29.3,2.05,276.6,-3.7,15.394,24.43,,,,,
T,2012-07-20 23:51:27,43.487134000,-80.665490000,400.6,30.5,1.96,275.8,-3.1,15.419,25.45,,,,,
T,2012-07-20 23:51:30,43.487160000,-80.665820000,400.1,32.2,1.86,276.2,-1.9,15.446,26.85,,,,,
T,2012-07-20 23:51:33,43.487196000,-80.666161000,399.4,33.4,1.79,278.3,-2.5,15.474,27.87,,,,,
T,2012-07-20 23:51:36,43.487224000,-80.666513000,398.2,34.4,1.75,276.3,-4.2,15.503,28.64,,,,,
T,2012-07-20 23:51:39,43.487241000,-80.666878000,396.7,35.5,1.69,273.7,-5.1,15.532,29.59,,,,,
T,2012-07-20 23:51:42,43.487278000,-80.667337000,395.2,44.8,1.34,276.3,-4.0,15.570,37.36,,,,,
T,2012-07-20 23:51:45,43.487327000,-80.667843000,394.1,49.6,1.21,277.6,-2.7,15.611,41.29,,,,,
T,2012-07-20 23:51:48,43.487366000,-80.668360000,389.8,50.5,1.19,275.9,-10.2,15.653,42.05,,,,,
T,2012-07-20 23:51:51,43.487409000,-80.668873000,386.1,50.1,1.20,276.6,-8.9,15.695,41.77,,,,,
T,2012-07-20 23:51:54,43.487454000,-80.669366000,385.0,48.2,1.24,277.2,-2.7,15.735,40.19,,,,,
T,2012-07-20 23:51:57,43.487498000,-80.669864000,384.2,48.7,1.23,276.9,-2.0,15.776,40.58,,,,,
T,2012-07-20 23:52:00,43.487545000,-80.670361000,383.6,48.7,1.23,277.4,-1.5,15.816,40.54,,,,,
T,2012-07-20 23:52:03,43.487580000,-80.670821000,384.6,44.9,1.34,276.0,2.7,15.854,37.41,,,,,
T,2012-07-20 23:52:06,43.487621000,-80.671254000,385.6,42.4,1.42,277.4,2.8,15.889,35.32,,,,,
T,2012-07-20 23:52:09,43.487657000,-80.671665000,385.5,40.2,1.49,276.9,-0.3,15.922,33.49,,,,,
T,2012-07-20 23:52:12,43.487687000,-80.672057000,385.5,38.3,1.57,276.0,0.0,15.954,31.88,,,,,
T,2012-07-20 23:52:15,43.487717000,-80.672444000,384.2,37.8,1.59,276.1,-4.1,15.986,31.48,,,,,
T,2012-07-20 23:52:18,43.487747000,-80.672843000,382.9,38.9,1.54,275.9,-4.0,16.018,32.45,,,,,
T,2012-07-20 23:52:21,43.487778000,-80.673255000,381.9,40.2,1.49,275.9,-3.0,16.052,33.51,,,,,
T,2012-07-20 23:52:24,43.487811000,-80.673747000,380.8,48.0,1.25,275.3,-2.8,16.092,39.97,,,,,
T,2012-07-20 23:52:27,43.487850000,-80.674254000,379.6,49.5,1.21,276.1,-2.9,16.133,41.24,,,,,
T,2012-07-20 23:52:30,43.487870000,-80.674589000,378.8,32.6,1.84,274.7,-2.9,16.160,27.19,,,,,
T,2012-07-20 23:52:33,43.487937000,-80.675231000,379.1,63.0,0.95,278.2,0.6,16.213,52.46,,,,,
T,2012-07-20 23:52:36,43.488006000,-80.675670000,378.6,43.6,1.38,282.2,-1.4,16.249,36.33,,,,,
T,2012-07-20 23:52:39,43.488024000,-80.675961000,377.6,28.3,2.12,274.9,-4.2,16.273,23.62,,,,,
T,2012-07-20 23:52:42,43.488049000,-80.676315000,376.5,34.5,1.74,275.6,-3.8,16.301,28.77,,,,,
T,2012-07-20 23:52:45,43.488078000,-80.676684000,375.5,36.0,1.67,276.2,-3.3,16.331,30.02,,,,,
T,2012-07-20 23:52:48,43.488118000,-80.677121000,374.4,42.8,1.40,277.2,-3.1,16.367,35.63,,,,,
T,2012-07-20 23:52:51,43.488160000,-80.677585000,373.8,45.4,1.32,277.1,-1.6,16.405,37.82,,,,,
T,2012-07-20 23:52:54,43.488200000,-80.678057000,373.6,46.1,1.30,276.7,-0.5,16.443,38.44,,,,,
T,2012-07-20 23:52:57,43.488238000,-80.678532000,374.6,46.4,1.29,276.3,2.6,16.482,38.66,,,,,
T,2012-07-20 23:53:00,43.488279000,-80.678963000,375.0,42.2,1.42,277.5,1.1,16.517,35.16,,,,,
T,2012-07-20 23:53:03,43.488319000,-80.679404000,375.0,43.1,1.39,277.1,0.0,16.553,35.95,,,,,
T,2012-07-20 23:53:06,43.488357000,-80.679849000,374.5,43.5,1.38,276.7,-1.4,16.589,36.24,,,,,
T,2012-07-20 23:53:09,43.488398000,-80.680291000,373.8,43.3,1.39,277.3,-1.9,16.625,36.04,,,,,
T,2012-07-20 23:53:12,43.488437000,-80.680732000,372.6,43.1,1.39,276.9,-3.3,16.661,35.94,,,,,
T,2012-07-20 23:53:15,43.488481000,-80.681174000,371.2,43.3,1.39,277.8,-3.9,16.697,36.09,,,,,
T,2012-07-20 23:53:18,43.488532000,-80.681637000,370.8,45.5,1.32,278.6,-1.1,16.735,37.88,,,,,
T,2012-07-20 23:53:21,43.488574000,-80.682096000,370.4,44.9,1.34,277.2,-1.1,16.773,37.42,,,,,
T,2012-07-20 23:53:24,43.488616000,-80.682562000,370.8,45.6,1.32,277.1,1.1,16.811,37.98,,,,,
T,2012-07-20 23:53:27,43.488659000,-80.683019000,371.2,44.7,1.34,277.4,1.1,16.848,37.27,,,,,
T,2012-07-20 23:53:30,43.488696000,-80.683441000,371.7,41.3,1.45,276.9,1.5,16.882,34.38,,,,,
T,2012-07-20 23:53:33,43.488733000,-80.683836000,372.2,38.7,1.55,277.4,1.6,16.914,32.22,,,,,
T,2012-07-20 23:53:36,43.488761000,-80.684190000,373.1,34.6,1.74,276.2,3.1,16.943,28.80,,,,,
T,2012-07-20 23:53:39,43.488786000,-80.684534000,374.0,33.6,1.79,275.7,3.2,16.971,27.97,,,,,
T,2012-07-20 23:53:42,43.488813000,-80.684871000,374.8,32.9,1.82,276.3,2.9,16.999,27.43,,,,,
T,2012-07-20 23:53:45,43.488833000,-80.685175000,375.4,29.6,2.03,275.2,2.4,17.023,24.69,,,,,
T,2012-07-20 23:53:48,43.488845000,-80.685484000,376.0,30.0,2.00,273.1,2.4,17.048,25.03,,,,,
T,2012-07-20 23:53:51,43.488876000,-80.685809000,376.6,31.8,1.89,277.5,2.3,17.075,26.51,,,,,
T,2012-07-20 23:53:54,43.488911000,-80.686130000,377.0,31.5,1.90,278.5,1.5,17.101,26.26,,,,,
T,2012-07-20 23:53:57,43.488944000,-80.686454000,378.0,31.8,1.89,278.0,3.8,17.128,26.46,,,,,
T,2012-07-20 23:54:00,43.488968000,-80.686779000,379.5,31.7,1.89,275.8,5.7,17.154,26.42,,,,,
T,2012-07-20 23:54:03,43.488987000,-80.687102000,380.9,31.5,1.91,274.6,5.3,17.180,26.21,,,,,
T,2012-07-20 23:54:06,43.489008000,-80.687389000,380.7,28.0,2.14,275.8,-0.9,17.204,23.33,,,,,
T,2012-07-20 23:54:09,43.489032000,-80.687653000,380.7,25.8,2.32,277.1,0.0,17.225,21.52,,,,,
T,2012-07-20 23:54:12,43.489036000,-80.687907000,380.7,24.7,2.43,271.2,0.0,17.246,20.55,,,,,
T,2012-07-20 23:54:15,43.489041000,-80.688174000,379.9,25.9,2.31,271.5,-3.7,17.267,21.61,,,,,
T,2012-07-20 23:54:18,43.489029000,-80.688397000,379.3,21.7,2.76,265.8,-3.3,17.285,18.09,,,,,
T,2012-07-20 23:54:21,43.489051000,-80.688629000,378.6,22.7,2.64,277.4,-3.7,17.304,18.93,,,,,
T,2012-07-20 23:54:24,43.489094000,-80.688926000,377.8,29.4,2.04,281.3,-3.3,17.329,24.50,,,,,
T,2012-07-20 23:54:27,43.489117000,-80.689298000,376.8,36.2,1.66,274.9,-3.3,17.359,30.20,,,,,
T,2012-07-20 23:54:30,43.489152000,-80.689682000,375.9,37.6,1.60,277.2,-2.9,17.390,31.30,,,,,
T,2012-07-20 23:54:33,43.489177000,-80.690081000,375.1,38.9,1.54,274.9,-2.5,17.423,32.39,,,,,
T,2012-07-20 23:54:36,43.489209000,-80.690480000,374.3,39.0,1.54,276.3,-2.5,17.455,32.47,,,,,
T,2012-07-20 23:54:39,43.489242000,-80.690881000,373.1,39.2,1.53,276.5,-3.7,17.488,32.64,,,,,
T,2012-07-20 23:54:42,43.489275000,-80.691284000,371.9,39.4,1.52,276.4,-3.7,17.521,32.80,,,,,
T,2012-07-20 23:54:45,43.489313000,-80.691699000,370.9,40.6,1.48,277.2,-3.0,17.554,33.83,,,,,
T,2012-07-20 23:54:48,43.489350000,-80.692116000,370.0,40.8,1.47,277.0,-2.6,17.588,33.98,,,,,
T,2012-07-20 23:54:51,43.489385000,-80.692534000,369.6,40.8,1.47,276.6,-1.2,17.622,34.04,,,,,
T,2012-07-20 23:54:54,43.489417000,-80.692950000,369.2,40.6,1.48,276.1,-1.2,17.656,33.84,,,,,
T,2012-07-20 23:54:57,43.489458000,-80.693356000,369.0,39.8,1.51,277.9,-0.6,17.689,33.16,,,,,
T,2012-07-20 23:55:00,43.489493000,-80.693763000,368.9,39.8,1.51,276.8,-0.3,17.723,33.15,,,,,
T,2012-07-20 23:55:03,43.489530000,-80.694160000,369.0,38.9,1.54,277.3,0.3,17.755,32.38,,,,,
T,2012-07-20 23:55:06,43.489568000,-80.694565000,369.0,39.6,1.51,277.4,0.0,17.788,33.03,,,,,
T,2012-07-20 23:55:09,43.489615000,-80.694976000,370.0,40.4,1.49,279.0,3.0,17.822,33.65,,,,,
T,2012-07-20 23:55:12,43.489664000,-80.695380000,371.0,39.8,1.51,279.5,3.0,17.855,33.13,,,,,
T,2012-07-20 23:55:15,43.489712000,-80.695751000,372.4,36.6,1.64,280.1,4.6,17.885,30.48,,,,,
T,2012-07-20 23:55:18,43.489743000,-80.696086000,373.6,32.8,1.83,277.3,4.4,17.913,27.32,,,,,
T,2012-07-20 23:55:21,43.489780000,-80.696422000,374.3,33.0,1.82,278.6,2.5,17.940,27.49,,,,,
T,2012-07-20 23:55:24,43.489806000,-80.696770000,374.6,34.0,1.77,275.9,1.1,17.968,28.30,,,,,
T,2012-07-20 23:55:27,43.489832000,-80.697110000,374.7,33.2,1.81,276.0,0.4,17.996,27.65,,,,,
T,2012-07-20 23:55:30,43.489860000,-80.697446000,375.1,32.8,1.83,276.6,1.5,18.023,27.36,,,,,
T,2012-07-20 23:55:33,43.489884000,-80.697779000,375.5,32.5,1.85,275.7,1.5,18.050,27.07,,,,,
T,2012-07-20 23:55:36,43.489913000,-80.698122000,375.4,33.5,1.79,276.6,-0.4,18.078,27.93,,,,,
T,2012-07-20 23:55:39,43.489946000,-80.698467000,374.9,33.8,1.78,277.5,-1.8,18.107,28.15,,,,,
T,2012-07-20 23:55:42,43.489978000,-80.698827000,374.5,35.2,1.70,277.0,-1.4,18.136,29.34,,,,,
T,2012-07-20 23:55:45,43.490018000,-80.699186000,374.2,35.3,1.70,278.7,-1.0,18.165,29.38,,,,,
T,2012-07-20 23:55:48,43.490052000,-80.699558000,374.0,36.4,1.65,277.2,-0.7,18.196,30.33,,,,,
T,2012-07-20 23:55:51,43.490091000,-80.699936000,373.3,37.1,1.62,278.1,-2.3,18.226,30.88,,,,,
T,2012-07-20 23:55:54,43.490129000,-80.700320000,372.5,37.6,1.60,277.8,-2.6,18.258,31.35,,,,,
T,2012-07-20 23:55:57,43.490162000,-80.700711000,372.2,38.2,1.57,276.6,-0.9,18.290,31.84,,,,,
