type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-19 23:40:27,43.472830000,-80.725172000,307.2,35.1,1.71,265.4,6.2,40.686,9.74,163,95,20,,
T,2013-06-19 23:40:30,43.472804000,-80.725536000,307.2,35.5,1.69,264.4,0.0,40.716,29.59,164,96,20,,
T,2013-06-19 23:40:37,43.472742000,-80.726393000,307.2,35.8,1.67,264.3,0.0,40.786,69.68,163,98,20,,
T,2013-06-19 23:40:43,43.472676000,-80.727228000,307.2,40.8,1.47,263.8,0.0,40.854,67.96,163,72,20,,
T,2013-06-19 23:40:44,43.472666000,-80.727355000,307.2,37.2,1.61,263.8,0.0,40.864,10.34,163,0,20,,
T,2013-06-19 23:40:49,43.472615000,-80.728005000,306.8,38.1,1.58,263.8,-0.8,40.917,52.90,161,107,20,,
T,2013-06-19 23:40:50,43.472603000,-80.728144000,306.2,40.8,1.47,263.2,-5.3,40.928,11.33,161,108,20,,
T,2013-06-19 23:40:51,43.472591000,-80.728282000,305.8,40.5,1.48,263.2,-3.6,40.939,11.25,161,108,20,,
T,2013-06-19 23:40:52,43.472579000,-80.728424000,305.4,41.6,1.44,263.4,-3.5,40.951,11.57,161,81,20,,
T,2013-06-19 23:40:53,43.472568000,-80.728563000,304.8,40.7,1.47,263.8,-5.3,40.962,11.31,161,0,20,,
T,2013-06-19 23:40:55,43.472546000,-80.728842000,304.4,40.9,1.47,263.8,-1.8,40.985,22.71,160,0,20,,
T,2013-06-19 23:40:56,43.472532000,-80.728989000,304.0,43.2,1.39,262.5,-3.3,40.997,12.00,159,0,20,,
T,2013-06-19 23:40:57,43.472519000,-80.729132000,303.6,42.0,1.43,262.9,-3.4,41.009,11.66,157,65,20,,
T,2013-06-19 23:40:58,43.472508000,-80.729279000,303.2,43.0,1.39,264.1,-3.3,41.021,11.96,156,94,20,,
T,2013-06-19 23:40:59,43.472496000,-80.729422000,302.8,41.9,1.43,263.4,-3.4,41.032,11.65,156,94,20,,
T,2013-06-19 23:41:01,43.472474000,-80.729705000,302.2,41.5,1.45,263.9,-2.6,41.055,23.03,155,92,20,,
T,2013-06-19 23:41:02,43.472461000,-80.729844000,301.8,40.8,1.47,262.7,-3.5,41.067,11.34,155,92,20,,
T,2013-06-19 23:41:03,43.472449000,-80.729986000,301.4,41.6,1.44,263.4,-3.5,41.078,11.57,155,97,20,,
T,2013-06-19 23:41:04,43.472439000,-80.730122000,300.8,39.8,1.51,264.2,-5.4,41.089,11.06,155,96,20,,
T,2013-06-19 23:41:05,43.472428000,-80.730260000,300.4,40.4,1.48,263.7,-3.6,41.101,11.23,154,96,20,,
T,2013-06-19 23:41:11,43.472372000,-80.731037000,300.4,37.9,1.58,264.3,0.0,41.164,63.18,153,96,20,,
T,2013-06-19 23:41:12,43.472363000,-80.731153000,300.4,34.0,1.77,263.9,0.0,41.173,9.44,153,92,20,,
T,2013-06-19 23:41:17,43.472316000,-80.731699000,300.8,32.0,1.87,263.2,0.9,41.218,44.49,154,86,20,,
T,2013-06-19 23:41:18,43.472307000,-80.731807000,301.2,31.7,1.89,263.4,4.5,41.226,8.80,155,86,20,,
T,2013-06-19 23:41:19,43.472297000,-80.731913000,301.6,31.1,1.93,262.6,4.6,41.235,8.65,155,87,20,,
T,2013-06-19 23:41:20,43.472288000,-80.732023000,302.0,32.2,1.86,263.6,4.5,41.244,8.96,155,88,20,,
T,2013-06-19 23:41:21,43.472278000,-80.732135000,302.4,32.9,1.83,263.0,4.4,41.253,9.13,155,89,20,,
T,2013-06-19 23:41:28,43.472211000,-80.732946000,302.4,34.0,1.77,263.5,0.0,41.319,66.04,157,93,20,,
T,2013-06-19 23:41:30,43.472191000,-80.733183000,302.4,34.7,1.73,263.4,0.0,41.339,19.30,157,94,20,,
T,2013-06-19 23:41:37,43.472127000,-80.733985000,302.4,33.6,1.79,263.7,0.0,41.404,65.28,155,88,20,,
T,2013-06-19 23:41:40,43.472100000,-80.734325000,302.4,33.2,1.81,263.8,0.0,41.431,27.67,155,91,20,,
T,2013-06-19 23:41:47,43.472034000,-80.735161000,302.4,35.0,1.71,263.8,0.0,41.499,68.04,153,86,20,,
T,2013-06-19 23:41:50,43.472007000,-80.735500000,302.4,33.1,1.81,263.7,0.0,41.527,27.59,151,0,20,,
T,2013-06-19 23:41:56,43.471957000,-80.736185000,302.4,33.4,1.80,264.3,0.0,41.583,55.70,149,90,20,,
T,2013-06-19 23:42:03,43.471897000,-80.736976000,302.4,33.1,1.81,264.0,0.0,41.647,64.35,149,38,20,,
T,2013-06-19 23:42:06,43.471869000,-80.737311000,302.4,32.7,1.83,263.4,0.0,41.674,27.28,150,91,20,,
T,2013-06-19 23:42:13,43.471815000,-80.738132000,302.4,34.3,1.75,264.8,0.0,41.741,66.70,152,40,20,,
T,2013-06-19 23:42:16,43.471787000,-80.738482000,302.4,34.2,1.75,263.7,0.0,41.770,28.49,152,0,20,,
T,2013-06-19 23:42:22,43.471734000,-80.739254000,302.4,37.6,1.59,264.6,0.0,41.832,62.74,154,42,20,,
T,2013-06-19 23:42:28,43.471670000,-80.740073000,302.4,40.0,1.50,263.9,0.0,41.899,66.65,152,75,20,,
T,2013-06-19 23:42:31,43.471642000,-80.740495000,302.4,41.1,1.46,264.8,0.0,41.933,34.29,149,83,20,,
T,2013-06-19 23:42:32,43.471633000,-80.740634000,302.0,40.6,1.48,264.9,-3.5,41.945,11.29,148,83,20,,
T,2013-06-19 23:42:33,43.471625000,-80.740774000,301.4,40.9,1.47,265.5,-5.3,41.956,11.36,147,62,20,,
T,2013-06-19 23:42:34,43.471616000,-80.740917000,301.0,41.8,1.44,265.0,-3.4,41.968,11.61,146,0,20,,
T,2013-06-19 23:42:35,43.471607000,-80.741054000,300.4,40.1,1.50,264.8,-5.4,41.979,11.13,145,0,20,,
T,2013-06-19 23:42:36,43.471598000,-80.741194000,300.0,40.9,1.47,264.9,-3.5,41.990,11.37,144,71,20,,
T,2013-06-19 23:42:42,43.471550000,-80.741989000,300.0,38.7,1.55,265.2,0.0,42.055,64.55,145,92,20,,
T,2013-06-19 23:42:48,43.471504000,-80.742750000,300.0,37.1,1.62,265.2,0.0,42.116,61.79,145,86,20,,
T,2013-06-19 23:42:52,43.471477000,-80.743241000,300.0,35.9,1.67,265.7,0.0,42.156,39.84,145,86,20,,
T,2013-06-19 23:42:58,43.471432000,-80.743974000,300.4,35.7,1.68,265.2,0.7,42.216,59.52,147,85,20,,
T,2013-06-19 23:42:59,43.471426000,-80.744100000,300.8,36.8,1.63,266.2,3.9,42.226,10.22,148,85,20,,
T,2013-06-19 23:43:00,43.471420000,-80.744220000,301.2,35.0,1.71,266.1,4.1,42.236,9.73,149,85,20,,
T,2013-06-19 23:43:01,43.471414000,-80.744342000,301.6,35.6,1.68,266.1,4.0,42.246,9.89,150,86,20,,
T,2013-06-19 23:43:02,43.471405000,-80.744468000,302.0,36.9,1.63,264.4,3.9,42.256,10.24,150,86,20,,
T,2013-06-19 23:43:07,43.471370000,-80.745114000,302.0,37.7,1.59,265.7,0.0,42.308,52.42,153,92,20,,
T,2013-06-19 23:43:10,43.471348000,-80.745506000,302.0,38.2,1.57,265.6,0.0,42.340,31.81,153,92,20,,
T,2013-06-19 23:43:16,43.471298000,-80.746326000,301.6,39.9,1.50,265.2,-0.6,42.407,66.58,154,96,20,,
T,2013-06-19 23:43:17,43.471291000,-80.746466000,301.2,40.9,1.47,266.1,-3.5,42.418,11.35,154,96,20,,
T,2013-06-19 23:43:18,43.471287000,-80.746603000,300.8,39.9,1.50,267.7,-3.6,42.429,11.09,154,95,20,,
T,2013-06-19 23:43:19,43.471282000,-80.746740000,300.4,40.0,1.50,267.1,-3.6,42.440,11.10,154,94,20,,
T,2013-06-19 23:43:20,43.471274000,-80.746871000,300.0,38.3,1.57,265.2,-3.8,42.451,10.64,154,93,20,,
T,2013-06-19 23:43:21,43.471267000,-80.747001000,300.0,38.0,1.58,265.8,0.0,42.461,10.55,154,92,20,,
T,2013-06-19 23:43:27,43.471220000,-80.747739000,300.0,36.0,1.67,265.0,0.0,42.521,59.94,153,93,20,,
T,2013-06-19 23:43:29,43.471209000,-80.747974000,300.0,34.3,1.75,266.3,0.0,42.540,19.05,153,94,20,,
T,2013-06-19 23:43:36,43.471157000,-80.748822000,300.0,35.4,1.69,265.2,0.0,42.609,68.86,154,32,20,,
T,2013-06-19 23:43:40,43.471128000,-80.749334000,300.0,37.4,1.60,265.5,0.0,42.651,41.55,152,0,20,,
T,2013-06-19 23:43:44,43.471093000,-80.749869000,299.6,39.1,1.53,264.8,-0.9,42.694,43.46,149,76,20,,
T,2013-06-19 23:43:45,43.471086000,-80.749999000,299.2,38.0,1.58,265.8,-3.8,42.705,10.55,148,94,21,,
T,2013-06-19 23:43:46,43.471077000,-80.750143000,298.8,42.1,1.43,265.1,-3.4,42.717,11.69,147,94,21,,
T,2013-06-19 23:43:47,43.471067000,-80.750277000,298.4,39.2,1.53,264.1,-3.7,42.727,10.90,146,23,21,,
T,2013-06-19 23:43:48,43.471059000,-80.750411000,298.0,39.2,1.53,265.3,-3.7,42.738,10.88,145,0,21,,
T,2013-06-19 23:43:50,43.471042000,-80.750675000,298.0,38.6,1.55,264.9,0.0,42.760,21.44,142,0,21,,
T,2013-06-19 23:43:54,43.471013000,-80.751161000,298.0,35.5,1.69,265.3,0.0,42.799,39.46,140,21,21,,
T,2013-06-19 23:44:01,43.470969000,-80.751955000,298.0,33.1,1.81,265.6,0.0,42.864,64.43,138,0,21,,
T,2013-06-19 23:44:02,43.470963000,-80.752060000,298.0,30.7,1.96,265.5,0.0,42.872,8.52,138,0,21,,
T,2013-06-19 23:44:07,43.470932000,-80.752585000,298.0,30.7,1.96,265.3,0.0,42.915,42.62,135,0,21,,
T,2013-06-19 23:44:09,43.470921000,-80.752798000,297.6,31.1,1.93,265.9,-2.3,42.932,17.28,133,0,21,,
T,2013-06-19 23:44:10,43.470915000,-80.752896000,297.2,28.6,2.09,265.2,-5.0,42.940,7.96,132,0,21,,
T,2013-06-19 23:44:11,43.470908000,-80.753001000,296.8,30.7,1.95,264.8,-4.7,42.949,8.53,132,0,21,,
T,2013-06-19 23:44:12,43.470902000,-80.753101000,296.2,29.2,2.05,265.3,-7.4,42.957,8.12,131,0,21,,
T,2013-06-19 23:44:13,43.470917000,-80.753194000,295.8,27.7,2.16,282.5,-5.2,42.964,7.71,131,0,21,,
T,2013-06-19 23:44:14,43.470962000,-80.753261000,295.8,26.5,2.26,312.8,0.0,42.972,7.37,132,0,21,,
T,2013-06-19 23:44:16,43.471087000,-80.753275000,295.8,25.1,2.39,355.4,0.0,42.986,13.93,133,33,21,,
T,2013-06-19 23:44:18,43.471235000,-80.753242000,295.8,30.0,2.00,9.2,0.0,43.002,16.66,135,71,21,,
T,2013-06-19 23:44:20,43.471386000,-80.753212000,295.8,30.5,1.97,8.2,0.0,43.019,16.95,138,74,21,,
T,2013-06-19 23:44:22,43.471536000,-80.753179000,295.8,30.4,1.97,9.1,0.0,43.036,16.88,141,55,21,,
T,2013-06-19 23:44:25,43.471744000,-80.753139000,295.8,28.0,2.14,7.9,0.0,43.059,23.33,144,65,21,,
T,2013-06-19 23:44:29,43.471993000,-80.753087000,295.8,25.2,2.38,8.6,0.0,43.087,27.98,146,57,21,,
T,2013-06-19 23:44:30,43.472049000,-80.753077000,296.4,22.6,2.66,7.4,9.6,43.094,6.27,147,56,21,,
T,2013-06-19 23:44:31,43.472106000,-80.753068000,296.8,22.9,2.61,6.5,6.3,43.100,6.37,147,55,21,,
T,2013-06-19 23:44:32,43.472161000,-80.753062000,297.4,22.1,2.72,4.5,9.8,43.106,6.13,148,54,21,,
T,2013-06-19 23:44:33,43.472214000,-80.753054000,297.8,21.3,2.81,6.3,6.8,43.112,5.92,148,54,21,,
T,2013-06-19 23:44:34,43.472273000,-80.753041000,298.4,23.9,2.51,9.1,9.0,43.119,6.64,149,55,21,,
T,2013-06-19 23:44:37,43.472443000,-80.753008000,298.8,22.9,2.62,8.0,2.1,43.138,19.08,152,58,21,,
T,2013-06-19 23:44:38,43.472503000,-80.752999000,299.2,24.1,2.49,6.2,6.0,43.145,6.71,153,64,21,,
T,2013-06-19 23:44:39,43.472567000,-80.752991000,299.6,25.7,2.33,5.2,5.6,43.152,7.14,154,65,21,,
T,2013-06-19 23:44:40,43.472632000,-80.752981000,300.0,26.2,2.29,6.4,5.5,43.159,7.27,156,69,21,,
T,2013-06-19 23:44:41,43.472697000,-80.752976000,300.4,26.0,2.30,3.2,5.5,43.166,7.23,156,72,21,,
T,2013-06-19 23:44:43,43.472823000,-80.752954000,300.4,25.4,2.36,7.2,0.0,43.180,14.11,159,73,21,,
T,2013-06-19 23:44:44,43.472885000,-80.752940000,300.4,25.1,2.39,9.3,0.0,43.187,6.98,160,18,21,,
T,2013-06-19 23:44:48,43.473138000,-80.752888000,300.4,25.6,2.35,8.5,0.0,43.216,28.42,163,72,21,,
T,2013-06-19 23:44:50,43.473276000,-80.752864000,300.8,27.8,2.16,7.2,2.6,43.231,15.45,164,50,21,,
T,2013-06-19 23:44:51,43.473343000,-80.752852000,301.2,27.0,2.22,7.4,5.3,43.239,7.51,164,82,21,,
T,2013-06-19 23:44:52,43.473413000,-80.752839000,301.6,28.3,2.12,7.7,5.1,43.247,7.85,164,83,21,,
T,2013-06-19 23:44:53,43.473482000,-80.752826000,302.2,27.9,2.15,7.8,7.8,43.254,7.74,164,83,21,,
T,2013-06-19 23:44:54,43.473546000,-80.752814000,302.6,25.8,2.32,7.7,5.6,43.261,7.18,165,82,21,,
T,2013-06-19 23:45:00,43.473953000,-80.752741000,302.6,27.4,2.19,7.4,0.0,43.307,45.60,166,86,21,,
T,2013-06-19 23:45:08,43.474518000,-80.752634000,303.0,28.5,2.10,7.8,0.6,43.370,63.37,167,98,21,,
T,2013-06-19 23:45:09,43.474592000,-80.752620000,303.4,29.9,2.01,7.8,4.8,43.379,8.30,167,102,21,,
T,2013-06-19 23:45:10,43.474670000,-80.752609000,303.8,31.4,1.91,5.8,4.6,43.387,8.71,168,104,21,,
T,2013-06-19 23:45:12,43.474827000,-80.752582000,304.2,31.6,1.90,7.1,2.3,43.405,17.58,169,107,21,,
T,2013-06-19 23:45:13,43.474907000,-80.752565000,304.6,32.4,1.85,8.8,4.4,43.414,8.99,170,105,21,,
T,2013-06-19 23:45:18,43.475314000,-80.752486000,304.6,32.9,1.82,8.0,0.0,43.460,45.67,172,101,21,,
T,2013-06-19 23:45:25,43.475881000,-80.752385000,304.6,32.7,1.84,7.4,0.0,43.523,63.52,170,24,21,,
T,2013-06-19 23:45:28,43.476095000,-80.752343000,304.6,28.8,2.08,8.1,0.0,43.547,24.02,168,98,21,,
T,2013-06-19 23:45:35,43.476662000,-80.752227000,304.6,32.8,1.83,8.4,0.0,43.611,63.69,166,97,21,,
T,2013-06-19 23:45:37,43.476824000,-80.752199000,304.6,32.7,1.84,7.1,0.0,43.629,18.14,166,99,21,,
T,2013-06-19 23:45:41,43.477148000,-80.752124000,305.6,32.9,1.83,9.5,2.7,43.666,36.50,167,96,21,,
T,2013-06-19 23:45:42,43.477231000,-80.752113000,306.0,33.4,1.80,5.5,4.3,43.675,9.26,167,126,21,,
T,2013-06-19 23:45:43,43.477307000,-80.752090000,306.4,31.1,1.93,12.4,4.6,43.683,8.65,166,128,21,,
T,2013-06-19 23:45:44,43.477382000,-80.752071000,306.8,30.5,1.97,10.4,4.7,43.692,8.47,167,101,21,,
T,2013-06-19 23:45:51,43.477951000,-80.751967000,306.8,32.8,1.83,7.6,0.0,43.756,63.77,167,102,21,,
T,2013-06-19 23:45:57,43.478465000,-80.751861000,306.4,34.6,1.73,8.5,-0.7,43.813,57.75,166,86,21,,
T,2013-06-19 23:45:59,43.478638000,-80.751818000,305.4,35.2,1.71,10.2,-5.1,43.833,19.53,165,85,21,,
T,2013-06-19 23:46:01,43.478807000,-80.751790000,305.0,34.0,1.76,6.9,-2.1,43.852,18.91,164,37,21,,
T,2013-06-19 23:46:02,43.478893000,-80.751774000,304.6,34.7,1.73,7.7,-4.1,43.862,9.64,163,97,21,,
T,2013-06-19 23:46:03,43.478983000,-80.751756000,304.6,36.4,1.65,8.3,0.0,43.872,10.10,162,99,21,,
T,2013-06-19 23:46:05,43.479173000,-80.751719000,304.2,38.4,1.56,8.0,-1.9,43.893,21.32,161,101,21,,
T,2013-06-19 23:46:07,43.479364000,-80.751684000,303.6,38.5,1.56,7.6,-2.8,43.914,21.41,159,96,21,,
T,2013-06-19 23:46:08,43.479466000,-80.751660000,303.2,41.4,1.45,9.7,-3.5,43.926,11.50,159,95,21,,
T,2013-06-19 23:46:09,43.479567000,-80.751640000,302.4,40.8,1.47,8.2,-7.1,43.937,11.34,158,95,21,,
T,2013-06-19 23:46:10,43.479664000,-80.751621000,302.4,39.2,1.53,8.1,0.0,43.948,10.89,158,71,21,,
T,2013-06-19 23:46:13,43.479967000,-80.751564000,302.4,40.8,1.47,7.8,0.0,43.982,33.98,155,0,21,,
T,2013-06-19 23:46:14,43.480063000,-80.751544000,302.0,38.8,1.54,8.6,-3.7,43.993,10.79,154,23,21,,
T,2013-06-19 23:46:15,43.480162000,-80.751524000,301.4,40.0,1.50,8.3,-5.4,44.004,11.12,153,93,21,,
T,2013-06-19 23:46:16,43.480263000,-80.751505000,301.0,40.8,1.47,7.8,-3.5,44.015,11.33,152,95,21,,
T,2013-06-19 23:46:17,43.480362000,-80.751487000,300.6,39.9,1.50,7.5,-3.6,44.026,11.10,152,104,21,,
T,2013-06-19 23:46:18,43.480458000,-80.751469000,300.2,38.8,1.55,7.7,-3.7,44.037,10.76,152,106,21,,
T,2013-06-19 23:46:20,43.480644000,-80.751433000,300.2,37.6,1.60,8.0,0.0,44.058,20.87,152,78,21,,
T,2013-06-19 23:46:24,43.480980000,-80.751369000,300.6,33.9,1.77,7.9,1.1,44.096,37.69,153,88,21,,
T,2013-06-19 23:46:25,43.481062000,-80.751353000,301.0,33.1,1.81,8.1,4.3,44.105,9.20,153,86,21,,
T,2013-06-19 23:46:26,43.481138000,-80.751340000,301.4,30.6,1.96,7.1,4.7,44.113,8.51,153,87,21,,
T,2013-06-19 23:46:27,43.481210000,-80.751325000,302.0,29.1,2.06,8.6,7.4,44.122,8.09,154,92,21,,
T,2013-06-19 23:46:28,43.481285000,-80.751309000,302.4,30.4,1.98,8.8,4.7,44.130,8.43,154,91,21,,
T,2013-06-19 23:46:32,43.481587000,-80.751252000,302.4,30.5,1.97,7.8,0.0,44.164,33.87,157,93,21,,
T,2013-06-19 23:46:34,43.481742000,-80.751220000,302.8,31.3,1.91,8.5,2.3,44.181,17.41,157,98,21,,
T,2013-06-19 23:46:35,43.481824000,-80.751207000,303.2,33.0,1.82,6.6,4.4,44.190,9.17,157,98,21,,
T,2013-06-19 23:46:36,43.481904000,-80.751197000,303.6,32.1,1.87,5.2,4.5,44.199,8.92,157,98,21,,
T,2013-06-19 23:46:37,43.481981000,-80.751182000,304.0,31.1,1.93,8.0,4.6,44.208,8.64,157,0,21,,
T,2013-06-19 23:46:38,43.482053000,-80.751166000,304.4,29.2,2.06,9.2,4.9,44.216,8.10,156,0,21,,
T,2013-06-19 23:46:45,43.482586000,-80.751065000,304.4,30.7,1.95,7.8,0.0,44.276,59.78,156,85,21,,
T,2013-06-19 23:46:52,43.483124000,-80.750969000,304.4,31.0,1.94,7.4,0.0,44.336,60.28,156,92,21,,
T,2013-06-19 23:46:57,43.483504000,-80.750898000,304.4,30.7,1.96,7.7,0.0,44.379,42.61,157,95,21,,
T,2013-06-19 23:46:58,43.483584000,-80.750880000,304.8,32.4,1.85,9.3,4.4,44.388,9.01,158,97,21,,
T,2013-06-19 23:46:59,43.483667000,-80.750864000,305.2,33.5,1.79,8.0,4.3,44.397,9.31,158,98,20,,
T,2013-06-19 23:47:00,43.483749000,-80.750850000,305.6,33.0,1.82,7.1,4.4,44.406,9.18,159,90,21,,
T,2013-06-19 23:47:01,43.483828000,-80.750838000,306.0,31.8,1.89,6.3,4.5,44.415,8.83,159,88,21,,
T,2013-06-19 23:47:02,43.483905000,-80.750826000,306.4,31.0,1.94,6.5,4.6,44.424,8.61,160,88,20,,
T,2013-06-19 23:47:05,43.484126000,-80.750784000,306.4,29.7,2.02,7.9,0.0,44.448,24.79,160,94,20,,
T,2013-06-19 23:47:12,43.484715000,-80.750684000,306.4,33.9,1.77,7.0,0.0,44.514,65.94,161,97,20,,
T,2013-06-19 23:47:15,43.485009000,-80.750615000,306.0,39.8,1.51,9.7,-1.2,44.548,33.14,161,89,20,,
T,2013-06-19 23:47:16,43.485114000,-80.750593000,305.6,42.5,1.41,8.6,-3.4,44.559,11.80,161,75,21,,
T,2013-06-19 23:47:17,43.485227000,-80.750572000,305.2,45.6,1.32,7.7,-3.2,44.572,12.67,161,67,20,,
T,2013-06-19 23:47:18,43.485339000,-80.750554000,304.6,45.1,1.33,6.7,-4.8,44.585,12.53,161,67,20,,
T,2013-06-19 23:47:19,43.485450000,-80.750534000,304.0,44.8,1.34,7.4,-4.8,44.597,12.44,160,16,20,,
T,2013-06-19 23:47:20,43.485567000,-80.750511000,303.4,47.3,1.27,8.1,-4.6,44.610,13.13,160,0,20,,
T,2013-06-19 23:47:21,43.485682000,-80.750491000,302.8,46.4,1.29,7.2,-4.7,44.623,12.88,159,0,21,,
T,2013-06-19 23:47:22,43.485791000,-80.750471000,302.2,44.0,1.36,7.6,-4.9,44.635,12.22,159,0,20,,
T,2013-06-19 23:47:23,43.485901000,-80.750451000,301.6,44.4,1.35,7.5,-4.9,44.648,12.33,158,0,20,,
T,2013-06-19 23:47:24,43.486009000,-80.750432000,301.0,43.5,1.38,7.3,-5.0,44.660,12.10,158,0,20,,
T,2013-06-19 23:47:25,43.486110000,-80.750413000,300.6,40.8,1.47,7.8,-3.5,44.671,11.33,157,0,20,,
T,2013-06-19 23:47:26,43.486214000,-80.750391000,300.0,42.1,1.43,8.7,-5.1,44.683,11.69,157,48,20,,
T,2013-06-19 23:47:31,43.486723000,-80.750290000,300.0,41.1,1.46,8.2,0.0,44.740,57.14,154,58,20,,
T,2013-06-19 23:47:34,43.487021000,-80.750235000,300.0,40.1,1.50,7.6,0.0,44.773,33.41,150,80,20,,
T,2013-06-19 23:47:40,43.487624000,-80.750119000,300.0,40.6,1.48,7.9,0.0,44.841,67.65,152,98,20,,
T,2013-06-19 23:47:44,43.488035000,-80.750036000,300.0,41.5,1.44,8.3,0.0,44.887,46.15,153,100,20,,
T,2013-06-19 23:47:49,43.488549000,-80.749944000,300.0,41.5,1.45,7.4,0.0,44.945,57.59,156,98,20,,
T,2013-06-19 23:47:53,43.488952000,-80.749863000,300.0,40.7,1.47,8.3,0.0,44.990,45.25,158,97,20,,
T,2013-06-19 23:47:59,43.489548000,-80.749739000,300.0,40.2,1.49,8.6,0.0,45.057,66.97,160,99,20,,
T,2013-06-19 23:48:03,43.489918000,-80.749669000,300.0,37.3,1.61,7.8,0.0,45.098,41.50,160,98,20,,
T,2013-06-19 23:48:09,43.490457000,-80.749564000,300.0,36.3,1.65,8.0,0.0,45.159,60.48,161,106,20,,
T,2013-06-19 23:48:12,43.490721000,-80.749511000,300.0,35.6,1.69,8.3,0.0,45.188,29.64,163,106,20,,
T,2013-06-19 23:48:15,43.490970000,-80.749463000,300.4,33.5,1.79,8.0,1.4,45.216,27.94,166,101,20,,
T,2013-06-19 23:48:16,43.491048000,-80.749445000,300.8,31.6,1.90,9.5,4.6,45.225,8.79,167,109,20,,
T,2013-06-19 23:48:17,43.491129000,-80.749428000,301.2,32.8,1.83,8.7,4.4,45.234,9.10,168,106,20,,
T,2013-06-19 23:48:18,43.491208000,-80.749413000,301.6,31.9,1.88,7.8,4.5,45.243,8.86,168,102,20,,
T,2013-06-19 23:48:19,43.491284000,-80.749400000,302.0,30.6,1.96,7.1,4.7,45.252,8.51,169,99,20,,
T,2013-06-19 23:48:20,43.491351000,-80.749387000,302.0,27.1,2.22,8.0,0.0,45.259,7.52,170,94,20,,
T,2013-06-19 23:48:22,43.491499000,-80.749357000,302.4,29.9,2.01,8.4,2.4,45.276,16.62,172,91,20,,
T,2013-06-19 23:48:23,43.491579000,-80.749345000,302.8,32.2,1.86,6.2,4.5,45.285,8.94,173,91,20,,
T,2013-06-19 23:48:24,43.491649000,-80.749330000,303.4,28.3,2.12,8.8,7.6,45.293,7.87,174,38,20,,
T,2013-06-19 23:48:25,43.491719000,-80.749317000,303.4,28.3,2.12,7.7,0.0,45.300,7.85,174,77,20,,
T,2013-06-19 23:48:26,43.491790000,-80.749304000,303.8,28.6,2.09,7.6,5.0,45.308,7.96,175,70,20,,
T,2013-06-19 23:48:27,43.491858000,-80.749290000,304.2,27.5,2.18,8.5,5.2,45.316,7.64,176,66,20,,
T,2013-06-19 23:48:29,43.491980000,-80.749264000,304.6,24.7,2.43,8.8,2.9,45.330,13.72,177,93,20,,
T,2013-06-19 23:48:30,43.492041000,-80.749253000,305.2,24.6,2.44,7.5,8.8,45.337,6.84,178,92,20,,
T,2013-06-19 23:48:31,43.492101000,-80.749242000,305.6,24.2,2.48,7.6,5.9,45.343,6.73,178,90,20,,
T,2013-06-19 23:48:32,43.492161000,-80.749228000,306.0,24.3,2.46,9.6,5.9,45.350,6.76,178,90,20,,
T,2013-06-19 23:48:33,43.492222000,-80.749216000,306.4,24.6,2.43,8.1,5.8,45.357,6.85,178,89,20,,
T,2013-06-19 23:48:34,43.492278000,-80.749206000,307.0,22.6,2.66,7.4,9.6,45.363,6.27,178,86,20,,
T,2013-06-19 23:48:35,43.492335000,-80.749195000,307.4,23.0,2.61,8.0,6.3,45.370,6.40,179,88,20,,
T,2013-06-19 23:48:36,43.492387000,-80.749185000,307.8,21.0,2.86,7.9,6.9,45.375,5.83,178,91,20,,
T,2013-06-19 23:48:37,43.492444000,-80.749175000,308.2,23.0,2.61,7.3,6.3,45.382,6.38,178,97,20,,
T,2013-06-19 23:48:38,43.492494000,-80.749165000,308.6,20.2,2.97,8.3,7.1,45.387,5.61,178,92,20,,
T,2013-06-19 23:48:40,43.492587000,-80.749147000,309.0,18.8,3.19,8.0,3.8,45.398,10.43,179,77,20,,
T,2013-06-19 23:48:41,43.492637000,-80.749138000,309.4,20.2,2.97,7.4,7.1,45.403,5.60,179,79,20,,
T,2013-06-19 23:48:42,43.492686000,-80.749132000,310.0,19.7,3.05,5.1,11.0,45.409,5.47,179,75,20,,
T,2013-06-19 23:48:43,43.492731000,-80.749129000,310.4,18.0,3.33,2.8,8.0,45.414,5.01,178,67,20,,
T,2013-06-19 23:48:44,43.492779000,-80.749125000,310.8,19.2,3.12,3.5,7.5,45.419,5.34,179,68,20,,
T,2013-06-19 23:48:46,43.492875000,-80.749119000,311.2,19.2,3.12,2.6,3.7,45.430,10.68,180,70,20,,
T,2013-06-19 23:48:47,43.492924000,-80.749116000,311.8,19.6,3.06,2.5,11.0,45.435,5.45,180,72,20,,
T,2013-06-19 23:48:48,43.492973000,-80.749109000,312.2,19.7,3.05,5.9,7.3,45.441,5.47,181,73,20,,
T,2013-06-19 23:48:49,43.493027000,-80.749099000,312.6,21.8,2.75,7.7,6.6,45.447,6.05,181,74,20,,
T,2013-06-19 23:48:50,43.493075000,-80.749087000,313.2,19.5,3.07,10.3,11.1,45.452,5.42,182,73,20,,
T,2013-06-19 23:48:51,43.493126000,-80.749076000,313.6,20.6,2.91,8.9,7.0,45.458,5.74,183,61,20,,
T,2013-06-19 23:48:52,43.493167000,-80.749068000,314.0,16.6,3.62,8.1,8.7,45.463,4.60,183,60,20,,
T,2013-06-19 23:48:53,43.493221000,-80.749061000,314.4,21.7,2.77,5.4,6.6,45.469,6.03,184,73,20,,
