type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-25 22:05:29,43.558946000,-80.633670000,340.4,55.8,1.08,275.4,-3.9,27.526,15.50,154,105,22,,
T,2013-09-25 22:05:30,43.558961000,-80.633863000,339.8,56.5,1.06,276.1,-3.8,27.541,15.68,155,105,22,,
T,2013-09-25 22:05:31,43.558975000,-80.634050000,339.2,54.7,1.10,275.9,-4.0,27.557,15.19,155,106,22,,
T,2013-09-25 22:05:32,43.558990000,-80.634232000,338.6,53.3,1.13,276.5,-4.1,27.571,14.80,156,111,22,,
T,2013-09-25 22:05:33,43.559006000,-80.634422000,337.8,55.6,1.08,276.6,-5.2,27.587,15.45,156,112,22,,
T,2013-09-25 22:05:34,43.559021000,-80.634597000,337.2,51.3,1.17,276.7,-4.2,27.601,14.24,156,116,22,,
T,2013-09-25 22:05:35,43.559037000,-80.634787000,336.6,55.6,1.08,276.6,-3.9,27.617,15.45,156,117,22,,
T,2013-09-25 22:05:36,43.559050000,-80.634959000,335.8,50.3,1.19,276.0,-5.7,27.631,13.97,156,80,22,,
T,2013-09-25 22:05:37,43.559061000,-80.635133000,335.2,50.8,1.18,275.0,-4.3,27.645,14.11,156,105,22,,
T,2013-09-25 22:05:38,43.559080000,-80.635299000,334.4,48.9,1.23,279.0,-5.9,27.658,13.58,156,109,22,,
T,2013-09-25 22:05:42,43.559134000,-80.635923000,334.4,45.7,1.31,276.8,0.0,27.709,50.77,157,107,22,,
T,2013-09-25 22:05:45,43.559168000,-80.636316000,334.8,38.4,1.56,276.8,1.3,27.741,31.98,157,88,22,,
T,2013-09-25 22:05:46,43.559179000,-80.636438000,335.4,35.8,1.68,277.1,6.0,27.751,9.93,158,84,22,,
T,2013-09-25 22:05:47,43.559190000,-80.636546000,335.8,31.7,1.89,278.0,4.5,27.760,8.81,159,78,22,,
T,2013-09-25 22:05:48,43.559200000,-80.636650000,336.2,30.5,1.97,277.6,4.7,27.768,8.48,160,76,22,,
T,2013-09-25 22:05:49,43.559208000,-80.636749000,336.8,29.0,2.07,276.4,7.5,27.776,8.05,161,73,22,,
T,2013-09-25 22:05:50,43.559217000,-80.636831000,337.4,24.1,2.49,278.6,9.0,27.783,6.70,161,75,22,,
T,2013-09-25 22:05:51,43.559225000,-80.636921000,338.0,26.4,2.28,277.0,8.2,27.790,7.33,162,74,22,,
T,2013-09-25 22:05:52,43.559232000,-80.637007000,338.6,25.2,2.38,276.4,8.6,27.797,6.99,163,72,22,,
T,2013-09-25 22:05:53,43.559240000,-80.637092000,339.4,24.9,2.41,277.4,11.6,27.804,6.93,163,71,22,,
T,2013-09-25 22:05:54,43.559248000,-80.637170000,339.8,22.9,2.62,278.1,6.3,27.811,6.36,163,68,22,,
T,2013-09-25 22:05:55,43.559253000,-80.637254000,340.2,24.5,2.45,274.7,5.9,27.817,6.81,164,68,22,,
T,2013-09-25 22:05:56,43.559262000,-80.637337000,340.6,24.4,2.46,278.5,5.9,27.824,6.78,164,67,22,,
T,2013-09-25 22:05:57,43.559271000,-80.637420000,341.2,24.4,2.46,278.5,8.8,27.831,6.78,164,66,22,,
T,2013-09-25 22:05:58,43.559279000,-80.637506000,341.6,25.2,2.38,277.3,5.7,27.838,7.01,164,66,22,,
T,2013-09-25 22:06:01,43.559296000,-80.637767000,341.6,25.4,2.36,275.1,0.0,27.859,21.17,164,70,22,,
T,2013-09-25 22:06:07,43.559331000,-80.638349000,341.6,28.3,2.12,274.7,0.0,27.906,47.18,167,92,22,,
T,2013-09-25 22:06:09,43.559345000,-80.638540000,341.6,27.9,2.15,275.8,0.0,27.922,15.51,167,94,22,,
T,2013-09-25 22:06:16,43.559390000,-80.639146000,341.6,25.3,2.37,275.9,0.0,27.971,49.22,164,71,22,,
T,2013-09-25 22:06:18,43.559402000,-80.639309000,342.0,23.8,2.52,275.8,3.0,27.984,13.24,163,65,22,,
T,2013-09-25 22:06:19,43.559409000,-80.639393000,342.4,24.6,2.44,276.6,5.9,27.991,6.83,163,66,22,,
T,2013-09-25 22:06:20,43.559417000,-80.639477000,342.8,24.6,2.43,277.5,5.8,27.998,6.84,163,66,22,,
T,2013-09-25 22:06:21,43.559425000,-80.639556000,343.2,23.2,2.59,278.0,6.2,28.004,6.44,163,66,22,,
T,2013-09-25 22:06:22,43.559432000,-80.639636000,343.6,23.4,2.56,276.9,6.1,28.011,6.51,164,66,22,,
T,2013-09-25 22:06:30,43.559486000,-80.640303000,343.6,24.4,2.46,276.4,0.0,28.065,54.22,164,65,22,,
T,2013-09-25 22:06:33,43.559507000,-80.640549000,344.2,24.0,2.50,276.7,3.0,28.085,20.01,164,64,22,,
T,2013-09-25 22:06:34,43.559514000,-80.640629000,344.6,23.4,2.56,276.9,6.1,28.092,6.51,164,64,22,,
T,2013-09-25 22:06:35,43.559520000,-80.640713000,345.0,24.6,2.44,275.6,5.9,28.098,6.82,165,64,22,,
T,2013-09-25 22:06:36,43.559526000,-80.640795000,345.4,24.0,2.50,275.8,6.0,28.105,6.66,164,65,22,,
T,2013-09-25 22:06:37,43.559531000,-80.640877000,345.8,23.9,2.51,274.8,6.0,28.112,6.65,164,65,22,,
T,2013-09-25 22:06:43,43.559571000,-80.641377000,345.8,24.4,2.46,276.3,0.0,28.152,40.64,164,67,22,,
T,2013-09-25 22:06:52,43.559631000,-80.642144000,346.4,24.9,2.41,276.2,1.0,28.215,62.33,164,66,22,,
T,2013-09-25 22:06:53,43.559637000,-80.642232000,346.8,25.7,2.33,275.4,5.6,28.222,7.14,163,66,22,,
T,2013-09-25 22:06:54,43.559644000,-80.642317000,347.2,24.9,2.41,276.5,5.8,28.229,6.91,163,66,22,,
T,2013-09-25 22:06:55,43.559651000,-80.642398000,347.6,23.7,2.53,276.8,6.1,28.235,6.59,163,66,22,,
T,2013-09-25 22:06:56,43.559662000,-80.642547000,348.0,43.6,1.38,275.8,3.3,28.248,12.10,163,67,22,,
T,2013-09-25 22:07:05,43.559719000,-80.643247000,348.0,22.8,2.64,276.4,0.0,28.304,56.91,162,0,22,,
T,2013-09-25 22:07:11,43.559767000,-80.643775000,348.0,25.8,2.33,277.2,0.0,28.347,42.99,159,0,22,,
T,2013-09-25 22:07:15,43.559795000,-80.644125000,348.0,25.6,2.34,276.3,0.0,28.376,28.45,156,25,22,,
T,2013-09-25 22:07:16,43.559802000,-80.644211000,348.0,25.2,2.38,276.4,0.0,28.383,6.99,155,22,22,,
T,2013-09-25 22:07:19,43.559834000,-80.644457000,348.0,24.2,2.48,280.2,0.0,28.403,20.19,152,10,22,,
T,2013-09-25 22:07:23,43.559870000,-80.644776000,348.0,23.5,2.56,278.9,0.0,28.429,26.08,148,0,22,,
T,2013-09-25 22:07:26,43.559891000,-80.645004000,348.0,22.3,2.69,277.2,0.0,28.448,18.57,145,0,22,,
T,2013-09-25 22:07:29,43.559903000,-80.645221000,348.0,21.1,2.84,274.4,0.0,28.465,17.58,142,0,22,,
T,2013-09-25 22:07:31,43.559901000,-80.645361000,348.0,20.4,2.95,268.9,0.0,28.477,11.31,141,0,22,,
T,2013-09-25 22:07:35,43.559916000,-80.645629000,348.0,19.5,3.07,274.4,0.0,28.498,21.72,138,0,22,,
T,2013-09-25 22:07:40,43.559937000,-80.645950000,348.0,18.7,3.20,275.2,0.0,28.524,26.04,135,0,22,,
T,2013-09-25 22:07:42,43.559943000,-80.645993000,347.4,6.4,9.42,280.9,-17.0,28.528,3.54,134,0,22,,
T,2013-09-25 22:07:43,43.559943000,-80.645995000,347.0,0.6,103.14,270.0,-247.5,28.528,0.16,132,0,22,,
T,2013-09-25 22:07:52,43.559949000,-80.646020000,345.8,0.9,70.52,288.3,-56.4,28.530,2.13,134,106,22,,
T,2013-09-25 22:07:55,43.559960000,-80.646111000,345.8,8.9,6.71,279.5,0.0,28.538,7.45,135,0,22,,
T,2013-09-25 22:08:00,43.559823000,-80.646245000,345.8,13.4,4.46,215.3,0.0,28.556,18.68,135,42,22,,
T,2013-09-25 22:08:01,43.559782000,-80.646240000,345.8,16.5,3.64,174.9,0.0,28.561,4.57,135,43,22,,
T,2013-09-25 22:08:05,43.559598000,-80.646245000,345.8,18.4,3.26,181.1,0.0,28.581,20.45,138,48,22,,
T,2013-09-25 22:08:09,43.559410000,-80.646274000,345.8,18.9,3.17,186.4,0.0,28.602,21.02,141,51,22,,
T,2013-09-25 22:08:10,43.559361000,-80.646282000,346.2,19.7,3.04,186.7,7.3,28.608,5.48,142,52,22,,
T,2013-09-25 22:08:11,43.559310000,-80.646290000,346.6,20.5,2.92,186.5,7.0,28.614,5.70,143,54,22,,
T,2013-09-25 22:08:12,43.559261000,-80.646298000,347.0,19.7,3.04,186.7,7.3,28.619,5.48,143,54,22,,
T,2013-09-25 22:08:13,43.559211000,-80.646305000,347.4,20.1,2.98,185.8,7.2,28.625,5.58,144,54,22,,
T,2013-09-25 22:08:14,43.559161000,-80.646310000,347.8,20.1,2.99,184.1,7.2,28.630,5.57,145,54,22,,
T,2013-09-25 22:08:18,43.558958000,-80.646346000,347.8,20.5,2.93,187.3,0.0,28.653,22.74,148,55,22,,
T,2013-09-25 22:08:19,43.558908000,-80.646353000,347.8,20.1,2.98,185.8,0.0,28.658,5.58,148,56,22,,
T,2013-09-25 22:08:22,43.558748000,-80.646375000,348.2,21.4,2.80,185.7,2.2,28.676,17.87,149,58,22,,
T,2013-09-25 22:08:23,43.558693000,-80.646383000,348.8,22.1,2.71,186.0,9.8,28.683,6.14,150,59,22,,
T,2013-09-25 22:08:24,43.558639000,-80.646393000,349.2,21.8,2.75,187.6,6.6,28.689,6.05,150,60,22,,
T,2013-09-25 22:08:25,43.558582000,-80.646404000,349.6,23.0,2.61,188.0,6.3,28.695,6.39,151,60,22,,
T,2013-09-25 22:08:26,43.558525000,-80.646413000,350.0,22.9,2.61,186.5,6.3,28.701,6.37,152,61,22,,
T,2013-09-25 22:08:27,43.558468000,-80.646423000,350.0,23.0,2.61,187.2,0.0,28.708,6.38,152,62,22,,
T,2013-09-25 22:08:35,43.557970000,-80.646504000,350.0,25.1,2.39,186.7,0.0,28.763,55.72,155,67,22,,
T,2013-09-25 22:08:37,43.557833000,-80.646529000,350.0,27.6,2.17,187.5,0.0,28.779,15.35,155,71,22,,
T,2013-09-25 22:08:45,43.557239000,-80.646628000,350.0,29.9,2.01,186.9,0.0,28.845,66.48,157,104,22,,
T,2013-09-25 22:08:46,43.557161000,-80.646643000,350.0,31.5,1.90,187.9,0.0,28.854,8.75,157,105,22,,
T,2013-09-25 22:08:53,43.556601000,-80.646740000,350.0,32.3,1.86,187.2,0.0,28.917,62.71,158,109,22,,
T,2013-09-25 22:09:00,43.556038000,-80.646836000,350.0,32.4,1.85,187.0,0.0,28.980,63.03,159,106,22,,
T,2013-09-25 22:09:02,43.555882000,-80.646864000,350.0,31.5,1.91,187.4,0.0,28.997,17.48,160,106,22,,
T,2013-09-25 22:09:09,43.555338000,-80.646960000,350.0,31.3,1.91,187.3,0.0,29.058,60.94,162,105,22,,
T,2013-09-25 22:09:16,43.554789000,-80.647054000,350.0,31.6,1.90,187.1,0.0,29.120,61.47,164,107,22,,
T,2013-09-25 22:09:20,43.554467000,-80.647106000,350.0,32.4,1.85,186.7,0.0,29.156,36.02,164,111,22,,
T,2013-09-25 22:09:26,43.553951000,-80.647189000,349.6,34.6,1.73,186.6,-0.7,29.213,57.72,165,108,22,,
T,2013-09-25 22:09:27,43.553858000,-80.647203000,349.2,37.4,1.60,186.2,-3.8,29.224,10.39,165,109,22,,
T,2013-09-25 22:09:28,43.553768000,-80.647216000,348.6,36.2,1.66,186.0,-6.0,29.234,10.05,165,111,22,,
T,2013-09-25 22:09:29,43.553676000,-80.647230000,348.2,37.0,1.62,186.3,-3.9,29.244,10.28,164,103,22,,
T,2013-09-25 22:09:30,43.553583000,-80.647246000,347.8,37.5,1.60,187.1,-3.8,29.255,10.41,164,101,22,,
T,2013-09-25 22:09:34,43.553204000,-80.647313000,347.4,38.2,1.57,187.3,-0.9,29.297,42.45,163,104,22,,
T,2013-09-25 22:09:35,43.553108000,-80.647329000,346.8,38.7,1.55,186.9,-5.6,29.308,10.74,163,104,22,,
T,2013-09-25 22:09:36,43.553011000,-80.647343000,346.4,39.0,1.54,186.0,-3.7,29.319,10.84,162,105,22,,
T,2013-09-25 22:09:37,43.552913000,-80.647358000,346.0,39.4,1.52,186.3,-3.7,29.330,10.96,162,105,22,,
T,2013-09-25 22:09:38,43.552815000,-80.647373000,345.6,39.4,1.52,186.3,-3.7,29.340,10.96,162,105,22,,
T,2013-09-25 22:09:39,43.552718000,-80.647389000,345.6,39.1,1.54,186.8,0.0,29.351,10.85,162,105,22,,
T,2013-09-25 22:09:45,43.552137000,-80.647483000,345.6,39.0,1.54,186.7,0.0,29.416,65.00,162,106,22,,
T,2013-09-25 22:09:46,43.552040000,-80.647500000,345.2,39.1,1.53,187.2,-3.7,29.427,10.86,162,103,22,,
T,2013-09-25 22:09:47,43.551944000,-80.647517000,344.8,38.7,1.55,187.3,-3.7,29.438,10.75,162,105,22,,
T,2013-09-25 22:09:48,43.551848000,-80.647532000,344.4,38.6,1.55,186.5,-3.7,29.449,10.73,162,118,22,,
T,2013-09-25 22:09:49,43.551751000,-80.647547000,344.0,39.0,1.54,186.4,-3.7,29.460,10.84,162,117,22,,
T,2013-09-25 22:09:50,43.551654000,-80.647562000,343.4,39.0,1.54,186.4,-5.5,29.470,10.84,163,117,22,,
T,2013-09-25 22:09:54,43.551262000,-80.647615000,343.4,39.4,1.52,185.6,0.0,29.514,43.76,162,107,22,,
T,2013-09-25 22:09:58,43.550964000,-80.647649000,343.0,29.9,2.01,184.7,-1.2,29.547,33.22,162,108,22,,
T,2013-09-25 22:09:59,43.550865000,-80.647658000,342.6,39.7,1.51,183.8,-3.6,29.558,11.02,163,108,22,,
T,2013-09-25 22:10:00,43.550766000,-80.647668000,342.2,39.7,1.51,184.2,-3.6,29.569,11.03,163,108,22,,
T,2013-09-25 22:10:01,43.550665000,-80.647678000,341.8,40.5,1.48,184.1,-3.6,29.581,11.25,163,108,22,,
T,2013-09-25 22:10:03,43.550469000,-80.647705000,341.4,39.4,1.52,185.7,-1.8,29.603,21.89,163,109,22,,
T,2013-09-25 22:10:07,43.550062000,-80.647777000,341.4,41.0,1.46,187.3,0.0,29.648,45.59,164,110,22,,
T,2013-09-25 22:10:12,43.549558000,-80.647879000,340.6,40.8,1.47,188.3,-1.4,29.705,56.60,166,110,22,,
T,2013-09-25 22:10:14,43.549280000,-80.647920000,340.2,55.9,1.07,186.1,-1.3,29.736,31.06,166,108,22,,
T,2013-09-25 22:10:15,43.549183000,-80.647938000,339.6,39.1,1.53,187.7,-5.5,29.747,10.87,166,94,22,,
T,2013-09-25 22:10:16,43.549090000,-80.647954000,339.2,37.5,1.60,187.1,-3.8,29.757,10.41,166,94,22,,
T,2013-09-25 22:10:21,43.548656000,-80.648016000,339.2,34.9,1.72,185.9,0.0,29.806,48.48,167,75,22,,
T,2013-09-25 22:10:28,43.548104000,-80.648119000,339.2,31.8,1.89,187.7,0.0,29.867,61.89,168,69,22,,
T,2013-09-25 22:10:31,43.547874000,-80.648157000,339.2,30.9,1.94,186.8,0.0,29.893,25.74,169,68,22,,
T,2013-09-25 22:10:39,43.547267000,-80.648253000,339.2,30.5,1.96,186.5,0.0,29.961,67.88,171,68,22,,
T,2013-09-25 22:10:46,43.546735000,-80.648345000,339.6,30.6,1.96,187.1,0.7,30.021,59.57,173,69,22,,
T,2013-09-25 22:10:47,43.546663000,-80.648359000,340.0,29.1,2.06,188.0,5.0,30.029,8.08,174,69,22,,
T,2013-09-25 22:10:48,43.546585000,-80.648372000,340.4,31.4,1.91,186.9,4.6,30.037,8.73,174,69,22,,
T,2013-09-25 22:10:49,43.546507000,-80.648383000,341.0,31.4,1.91,185.8,6.9,30.046,8.71,174,68,22,,
T,2013-09-25 22:10:50,43.546432000,-80.648393000,341.4,30.1,1.99,185.5,4.8,30.055,8.37,174,68,22,,
T,2013-09-25 22:10:58,43.545834000,-80.648487000,341.4,30.1,1.99,186.5,0.0,30.121,66.87,174,67,22,,
T,2013-09-25 22:11:01,43.545608000,-80.648517000,341.4,30.3,1.98,185.5,0.0,30.147,25.23,174,66,22,,
T,2013-09-25 22:11:09,43.545009000,-80.648614000,341.4,30.2,1.99,186.7,0.0,30.214,67.01,176,68,22,,
T,2013-09-25 22:11:14,43.544629000,-80.648678000,341.8,30.6,1.96,187.0,0.9,30.256,42.53,176,69,22,,
T,2013-09-25 22:11:15,43.544552000,-80.648689000,342.2,31.0,1.94,185.9,4.7,30.265,8.60,176,69,22,,
T,2013-09-25 22:11:16,43.544475000,-80.648700000,342.6,31.0,1.94,185.9,4.7,30.273,8.60,176,69,22,,
T,2013-09-25 22:11:17,43.544398000,-80.648716000,343.0,31.1,1.93,188.6,4.6,30.282,8.65,176,69,22,,
T,2013-09-25 22:11:18,43.544319000,-80.648730000,343.4,31.9,1.88,187.3,4.5,30.291,8.85,176,71,22,,
T,2013-09-25 22:11:25,43.543753000,-80.648814000,343.4,32.5,1.84,186.1,0.0,30.354,63.25,176,68,22,,
T,2013-09-25 22:11:26,43.543674000,-80.648829000,343.4,31.9,1.88,187.8,0.0,30.363,8.86,176,65,22,,
T,2013-09-25 22:11:33,43.543081000,-80.648926000,343.4,34.1,1.76,186.8,0.0,30.429,66.35,177,66,22,,
T,2013-09-25 22:11:37,43.542729000,-80.648979000,343.4,35.4,1.69,186.2,0.0,30.469,39.34,177,67,22,,
T,2013-09-25 22:11:44,43.542130000,-80.649080000,343.4,34.5,1.74,187.0,0.0,30.536,67.05,176,91,22,,
T,2013-09-25 22:11:47,43.541874000,-80.649119000,343.4,34.3,1.75,186.3,0.0,30.564,28.62,175,90,22,,
T,2013-09-25 22:11:54,43.541329000,-80.649215000,343.4,31.4,1.91,187.3,0.0,30.625,61.05,173,68,22,,
T,2013-09-25 22:11:55,43.541252000,-80.649225000,343.4,30.9,1.94,185.4,0.0,30.634,8.59,173,67,22,,
T,2013-09-25 22:12:03,43.540682000,-80.649316000,343.4,28.7,2.09,186.6,0.0,30.698,63.75,173,65,22,,
T,2013-09-25 22:12:06,43.540476000,-80.649354000,343.4,27.7,2.17,187.6,0.0,30.721,23.09,173,66,22,,
T,2013-09-25 22:12:14,43.539940000,-80.649441000,343.4,27.0,2.22,186.7,0.0,30.781,59.97,173,64,22,,
T,2013-09-25 22:12:17,43.539742000,-80.649476000,343.4,26.6,2.25,187.3,0.0,30.803,22.18,174,64,22,,
T,2013-09-25 22:12:20,43.539542000,-80.649507000,343.8,26.8,2.24,186.4,1.8,30.825,22.36,174,64,22,,
T,2013-09-25 22:12:21,43.539477000,-80.649517000,344.2,26.2,2.29,186.4,5.5,30.833,7.27,174,64,22,,
T,2013-09-25 22:12:22,43.539414000,-80.649529000,344.6,25.4,2.36,187.9,5.7,30.840,7.07,174,64,22,,
T,2013-09-25 22:12:23,43.539349000,-80.649538000,345.0,26.1,2.30,185.7,5.5,30.847,7.26,174,65,22,,
T,2013-09-25 22:12:24,43.539283000,-80.649546000,345.4,26.5,2.26,185.0,5.4,30.854,7.36,174,67,22,,
T,2013-09-25 22:12:30,43.538888000,-80.649603000,345.8,26.5,2.27,186.0,0.9,30.898,44.13,175,65,22,,
T,2013-09-25 22:12:31,43.538825000,-80.649610000,346.2,25.3,2.37,184.6,5.7,30.905,7.02,175,64,22,,
T,2013-09-25 22:12:32,43.538761000,-80.649623000,346.8,25.9,2.32,188.4,8.3,30.913,7.19,176,64,22,,
T,2013-09-25 22:12:33,43.538697000,-80.649635000,347.2,25.8,2.32,187.7,5.6,30.920,7.18,177,65,22,,
T,2013-09-25 22:12:34,43.538633000,-80.649646000,347.6,25.8,2.33,187.1,5.6,30.927,7.17,177,66,22,,
T,2013-09-25 22:12:38,43.538357000,-80.649686000,347.6,27.8,2.16,186.0,0.0,30.958,30.83,177,71,22,,
T,2013-09-25 22:12:47,43.537769000,-80.649772000,347.6,26.3,2.28,186.1,0.0,31.024,65.70,177,81,22,,
T,2013-09-25 22:12:55,43.537195000,-80.649857000,347.6,28.9,2.08,186.1,0.0,31.088,64.14,175,89,22,,
T,2013-09-25 22:12:57,43.537049000,-80.649879000,347.6,29.4,2.04,186.2,0.0,31.104,16.32,174,89,22,,
T,2013-09-25 22:13:02,43.536679000,-80.649934000,347.6,29.8,2.02,186.2,0.0,31.145,41.35,171,100,22,,
T,2013-09-25 22:13:08,43.536223000,-80.650005000,347.6,30.6,1.96,186.4,0.0,31.196,50.99,168,103,22,,
T,2013-09-25 22:13:13,43.535843000,-80.650063000,347.6,30.6,1.96,186.3,0.0,31.239,42.48,167,103,22,,
T,2013-09-25 22:13:20,43.535349000,-80.650141000,347.6,28.4,2.11,186.5,0.0,31.294,55.25,164,69,22,,
T,2013-09-25 22:13:29,43.534769000,-80.650239000,347.6,26.0,2.31,187.0,0.0,31.359,64.92,162,65,22,,
T,2013-09-25 22:13:34,43.534459000,-80.650284000,347.6,24.9,2.41,186.0,0.0,31.394,34.63,160,63,22,,
T,2013-09-25 22:13:43,43.533897000,-80.650373000,347.6,25.1,2.39,186.5,0.0,31.456,62.85,162,64,22,,
T,2013-09-25 22:13:45,43.533780000,-80.650392000,348.2,23.6,2.55,186.7,4.6,31.470,13.09,162,62,22,,
T,2013-09-25 22:13:46,43.533712000,-80.650403000,348.6,27.4,2.19,186.7,5.3,31.477,7.61,162,63,22,,
T,2013-09-25 22:13:47,43.533647000,-80.650410000,349.0,26.1,2.30,184.5,5.5,31.484,7.24,163,63,22,,
T,2013-09-25 22:13:48,43.533580000,-80.650419000,349.4,26.9,2.23,185.6,5.3,31.492,7.48,163,64,22,,
T,2013-09-25 22:13:49,43.533514000,-80.650428000,349.8,26.5,2.26,185.6,5.4,31.499,7.37,164,64,22,,
T,2013-09-25 22:13:56,43.533090000,-80.650496000,349.8,24.4,2.46,186.6,0.0,31.547,47.43,163,41,22,,
T,2013-09-25 22:14:05,43.532529000,-80.650579000,349.8,25.1,2.39,186.1,0.0,31.609,62.69,163,62,22,,
T,2013-09-25 22:14:13,43.532033000,-80.650650000,349.8,24.9,2.41,185.9,0.0,31.665,55.41,162,0,22,,
T,2013-09-25 22:14:17,43.531828000,-80.650684000,350.6,20.6,2.91,186.9,3.5,31.688,22.94,160,12,22,,
T,2013-09-25 22:14:18,43.531775000,-80.650695000,351.0,21.4,2.80,188.6,6.7,31.694,5.96,160,50,22,,
T,2013-09-25 22:14:19,43.531724000,-80.650705000,351.4,20.6,2.91,188.1,7.0,31.699,5.72,160,50,22,,
T,2013-09-25 22:14:20,43.531673000,-80.650713000,351.8,20.5,2.92,186.5,7.0,31.705,5.70,160,27,22,,
T,2013-09-25 22:14:28,43.531215000,-80.650786000,351.8,23.1,2.60,186.6,0.0,31.756,51.23,158,61,22,,
T,2013-09-25 22:14:35,43.530783000,-80.650857000,351.8,24.9,2.41,186.8,0.0,31.805,48.34,158,66,22,,
T,2013-09-25 22:14:44,43.530178000,-80.650963000,351.8,27.1,2.21,187.2,0.0,31.872,67.76,159,65,22,,
T,2013-09-25 22:14:46,43.530038000,-80.650983000,351.8,28.1,2.13,185.9,0.0,31.888,15.64,158,65,22,,
T,2013-09-25 22:14:54,43.529475000,-80.651076000,351.8,28.4,2.12,186.8,0.0,31.951,63.00,159,68,22,,
T,2013-09-25 22:14:56,43.529332000,-80.651098000,351.8,28.8,2.09,186.4,0.0,31.967,15.99,160,69,22,,
T,2013-09-25 22:15:00,43.529034000,-80.651126000,352.2,29.9,2.01,183.9,1.2,32.000,33.19,160,71,21,,
T,2013-09-25 22:15:01,43.528961000,-80.651136000,352.6,29.3,2.04,185.7,4.9,32.008,8.15,161,70,21,,
T,2013-09-25 22:15:02,43.528889000,-80.651147000,353.0,29.0,2.07,186.3,5.0,32.016,8.05,162,70,21,,
T,2013-09-25 22:15:03,43.528814000,-80.651161000,353.6,30.3,1.98,187.7,7.1,32.025,8.41,162,70,21,,
T,2013-09-25 22:15:04,43.528741000,-80.651175000,354.0,29.5,2.04,187.9,4.9,32.033,8.19,162,70,21,,
T,2013-09-25 22:15:10,43.528305000,-80.651232000,354.0,29.2,2.06,185.4,0.0,32.082,48.66,165,71,21,,
T,2013-09-25 22:15:17,43.527853000,-80.651304000,354.0,26.0,2.31,186.6,0.0,32.132,50.55,163,54,21,,
T,2013-09-25 22:15:21,43.527620000,-80.651343000,354.0,23.5,2.56,186.9,0.0,32.158,26.08,160,84,21,,
T,2013-09-25 22:15:26,43.527331000,-80.651387000,354.0,23.3,2.58,186.3,0.0,32.191,32.31,158,84,21,,
T,2013-09-25 22:15:32,43.526986000,-80.651448000,354.0,23.2,2.59,187.3,0.0,32.229,38.65,155,87,21,,
T,2013-09-25 22:15:37,43.526690000,-80.651483000,354.0,23.8,2.52,184.9,0.0,32.262,33.01,153,88,21,,
T,2013-09-25 22:15:40,43.526514000,-80.651518000,354.0,23.7,2.53,188.2,0.0,32.282,19.76,150,87,21,,
T,2013-09-25 22:15:43,43.526338000,-80.651543000,354.4,23.6,2.54,185.9,2.0,32.302,19.66,149,86,21,,
T,2013-09-25 22:15:44,43.526281000,-80.651552000,354.8,22.9,2.61,186.5,6.3,32.308,6.37,148,85,21,,
T,2013-09-25 22:15:45,43.526225000,-80.651564000,355.2,22.7,2.65,188.8,6.4,32.314,6.30,147,85,21,,
T,2013-09-25 22:15:46,43.526166000,-80.651572000,355.6,23.7,2.53,185.6,6.1,32.321,6.59,147,85,21,,
T,2013-09-25 22:15:47,43.526107000,-80.651583000,356.0,23.8,2.52,187.7,6.0,32.328,6.62,147,85,21,,
T,2013-09-25 22:15:52,43.525823000,-80.651635000,356.0,22.9,2.62,187.6,0.0,32.359,31.83,146,83,21,,
T,2013-09-25 22:16:00,43.525389000,-80.651690000,356.0,21.8,2.75,185.2,0.0,32.408,48.42,149,66,21,,
T,2013-09-25 22:16:01,43.525337000,-80.651699000,356.0,21.0,2.86,187.2,0.0,32.414,5.82,149,66,21,,
T,2013-09-25 22:16:03,43.525224000,-80.651720000,356.4,22.8,2.63,187.7,3.2,32.426,12.67,151,68,21,,
T,2013-09-25 22:16:04,43.525168000,-80.651731000,356.8,22.6,2.65,188.1,6.4,32.433,6.28,151,68,21,,
T,2013-09-25 22:16:05,43.525112000,-80.651742000,357.2,22.6,2.65,188.1,6.4,32.439,6.28,152,69,21,,
T,2013-09-25 22:16:06,43.525055000,-80.651751000,357.6,22.9,2.61,186.5,6.3,32.445,6.37,152,70,21,,
T,2013-09-25 22:16:07,43.524997000,-80.651762000,358.0,23.4,2.56,187.8,6.1,32.452,6.51,152,71,21,,
T,2013-09-25 22:16:10,43.524823000,-80.651789000,358.0,23.3,2.57,186.4,0.0,32.471,19.45,153,72,21,,
T,2013-09-25 22:16:17,43.524440000,-80.651858000,358.0,22.1,2.72,187.4,0.0,32.514,42.92,154,60,21,,
T,2013-09-25 22:16:22,43.524162000,-80.651888000,358.0,22.3,2.69,184.5,0.0,32.545,30.98,151,45,21,,
T,2013-09-25 22:16:24,43.524065000,-80.651899000,358.0,19.5,3.08,184.7,0.0,32.556,10.81,149,13,21,,
T,2013-09-25 22:16:30,43.523756000,-80.651957000,358.0,20.8,2.89,187.8,0.0,32.591,34.65,149,57,21,,
T,2013-09-25 22:16:32,43.523653000,-80.651975000,358.4,20.8,2.89,187.2,3.5,32.602,11.54,150,55,21,,
T,2013-09-25 22:16:33,43.523604000,-80.651989000,358.8,20.0,3.00,191.7,7.2,32.608,5.56,150,55,21,,
T,2013-09-25 22:16:34,43.523553000,-80.652000000,359.2,20.6,2.91,188.9,7.0,32.613,5.74,150,53,21,,
