type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-01 21:00:54,43.416988000,-80.583079000,369.2,30.1,1.99,257.9,2.4,7.695,25.09,174,110,24,,
T,2013-09-01 21:00:55,43.416971000,-80.583181000,369.6,30.5,1.97,257.1,4.7,7.704,8.47,174,110,24,,
T,2013-09-01 21:00:56,43.416955000,-80.583279000,370.0,29.3,2.05,257.3,4.9,7.712,8.13,175,110,24,,
T,2013-09-01 21:00:57,43.416939000,-80.583381000,370.4,30.4,1.97,257.8,4.7,7.720,8.45,176,111,24,,
T,2013-09-01 21:00:58,43.416923000,-80.583480000,370.8,29.6,2.03,257.5,4.9,7.728,8.21,176,112,24,,
T,2013-09-01 21:01:05,43.416803000,-80.584229000,370.8,31.9,1.88,257.6,0.0,7.790,62.11,178,109,24,,
T,2013-09-01 21:01:07,43.416771000,-80.584450000,370.8,32.8,1.83,258.7,0.0,7.809,18.25,178,109,24,,
T,2013-09-01 21:01:14,43.416652000,-80.585225000,371.2,33.0,1.82,258.1,0.6,7.873,64.14,178,111,24,,
T,2013-09-01 21:01:15,43.416635000,-80.585338000,371.8,33.6,1.78,258.3,6.4,7.882,9.34,179,111,24,,
T,2013-09-01 21:01:16,43.416619000,-80.585449000,372.2,33.0,1.82,258.8,4.4,7.891,9.16,179,111,24,,
T,2013-09-01 21:01:17,43.416602000,-80.585560000,372.6,33.1,1.81,258.1,4.4,7.901,9.19,179,111,24,,
T,2013-09-01 21:01:18,43.416585000,-80.585671000,373.0,33.1,1.81,258.1,4.4,7.910,9.19,179,111,24,,
T,2013-09-01 21:01:23,43.416506000,-80.586202000,373.0,31.6,1.90,258.4,0.0,7.954,43.89,178,99,24,,
T,2013-09-01 21:01:24,43.416492000,-80.586298000,373.4,28.5,2.10,258.6,5.0,7.962,7.93,178,87,24,,
T,2013-09-01 21:01:25,43.416478000,-80.586390000,373.8,27.4,2.19,258.2,5.3,7.969,7.61,178,87,24,,
T,2013-09-01 21:01:26,43.416464000,-80.586486000,374.2,28.5,2.10,258.6,5.0,7.977,7.93,177,87,24,,
T,2013-09-01 21:01:27,43.416451000,-80.586571000,374.6,25.3,2.37,258.1,5.7,7.984,7.03,177,0,24,,
T,2013-09-01 21:01:28,43.416439000,-80.586658000,375.0,25.8,2.32,259.2,5.6,7.991,7.17,176,68,24,,
T,2013-09-01 21:01:30,43.416413000,-80.586825000,375.0,24.9,2.41,257.9,0.0,8.005,13.83,176,67,24,,
T,2013-09-01 21:01:33,43.416377000,-80.587046000,375.0,22.0,2.73,257.4,0.0,8.023,18.34,173,39,24,,
T,2013-09-01 21:01:36,43.416348000,-80.587253000,375.0,20.5,2.93,259.1,0.0,8.041,17.07,172,56,24,,
T,2013-09-01 21:01:37,43.416336000,-80.587322000,375.4,20.7,2.90,256.5,7.0,8.046,5.75,172,56,24,,
T,2013-09-01 21:01:38,43.416323000,-80.587390000,375.8,20.5,2.93,255.3,7.0,8.052,5.69,171,56,24,,
T,2013-09-01 21:01:39,43.416312000,-80.587444000,376.2,16.3,3.67,254.3,8.8,8.056,4.54,171,55,24,,
T,2013-09-01 21:01:40,43.416302000,-80.587507000,376.8,18.8,3.19,257.7,11.5,8.062,5.22,172,56,24,,
T,2013-09-01 21:01:41,43.416293000,-80.587569000,377.2,18.4,3.26,258.7,7.8,8.067,5.12,171,58,24,,
T,2013-09-01 21:01:44,43.416260000,-80.587749000,377.2,18.0,3.33,255.8,0.0,8.082,15.03,171,56,24,,
T,2013-09-01 21:01:48,43.416223000,-80.587982000,377.6,17.4,3.45,257.7,2.1,8.101,19.31,170,55,24,,
T,2013-09-01 21:01:50,43.416205000,-80.588094000,378.0,16.7,3.59,257.5,4.3,8.110,9.29,169,54,24,,
T,2013-09-01 21:01:51,43.416197000,-80.588149000,378.4,16.4,3.67,258.7,8.8,8.115,4.54,169,54,24,,
T,2013-09-01 21:01:52,43.416195000,-80.588203000,378.8,15.8,3.81,267.1,9.1,8.119,4.38,169,54,24,,
T,2013-09-01 21:01:53,43.416190000,-80.588269000,379.2,19.3,3.10,264.0,7.4,8.125,5.37,169,54,24,,
T,2013-09-01 21:01:59,43.416123000,-80.588623000,379.8,17.8,3.38,255.4,2.0,8.154,29.62,168,57,24,,
T,2013-09-01 21:02:00,43.416112000,-80.588687000,380.2,19.2,3.13,256.7,7.5,8.160,5.33,167,57,24,,
T,2013-09-01 21:02:01,43.416103000,-80.588751000,380.6,19.0,3.16,259.0,7.6,8.165,5.28,167,57,24,,
T,2013-09-01 21:02:02,43.416094000,-80.588816000,381.2,19.3,3.11,259.2,11.2,8.170,5.36,168,57,24,,
T,2013-09-01 21:02:03,43.416086000,-80.588882000,381.6,19.5,3.08,260.5,7.4,8.176,5.42,168,59,24,,
T,2013-09-01 21:02:11,43.416000000,-80.589451000,381.6,21.2,2.83,258.2,0.0,8.223,47.06,168,65,24,,
T,2013-09-01 21:02:13,43.415976000,-80.589596000,382.0,21.7,2.77,257.2,3.3,8.235,12.04,168,68,24,,
T,2013-09-01 21:02:14,43.415965000,-80.589672000,382.4,22.6,2.66,258.7,6.4,8.241,6.28,167,70,24,,
T,2013-09-01 21:02:15,43.415953000,-80.589753000,383.0,24.1,2.49,258.5,9.0,8.248,6.69,167,72,24,,
T,2013-09-01 21:02:16,43.415938000,-80.589834000,383.4,24.4,2.46,255.7,5.9,8.255,6.77,167,73,24,,
T,2013-09-01 21:02:17,43.415924000,-80.589913000,383.8,23.7,2.53,256.3,6.1,8.261,6.58,167,75,24,,
T,2013-09-01 21:02:19,43.415896000,-80.590088000,383.8,26.1,2.30,257.6,0.0,8.276,14.51,166,79,24,,
T,2013-09-01 21:02:25,43.415801000,-80.590674000,383.8,29.2,2.06,257.4,0.0,8.324,48.62,163,91,24,,
T,2013-09-01 21:02:26,43.415783000,-80.590781000,383.8,32.0,1.87,257.0,0.0,8.333,8.89,163,93,24,,
T,2013-09-01 21:02:31,43.415686000,-80.591344000,383.4,33.7,1.78,256.7,-0.9,8.380,46.85,161,95,24,,
T,2013-09-01 21:02:32,43.415667000,-80.591463000,383.0,35.5,1.69,257.6,-4.1,8.390,9.87,161,97,24,,
T,2013-09-01 21:02:33,43.415648000,-80.591589000,382.4,37.5,1.60,258.3,-5.8,8.400,10.42,160,100,24,,
T,2013-09-01 21:02:34,43.415628000,-80.591715000,382.0,37.6,1.60,257.7,-3.8,8.411,10.44,160,102,24,,
T,2013-09-01 21:02:35,43.415607000,-80.591847000,381.6,39.4,1.52,257.6,-3.7,8.422,10.94,159,104,24,,
T,2013-09-01 21:02:36,43.415586000,-80.591980000,381.2,39.7,1.51,257.7,-3.6,8.433,11.02,159,100,24,,
T,2013-09-01 21:02:37,43.415566000,-80.592113000,380.8,39.6,1.52,258.3,-3.6,8.444,11.00,159,101,24,,
T,2013-09-01 21:02:38,43.415544000,-80.592250000,380.4,40.9,1.47,257.5,-3.5,8.455,11.36,159,102,24,,
T,2013-09-01 21:02:39,43.415523000,-80.592386000,379.8,40.5,1.48,258.0,-5.3,8.466,11.26,158,103,24,,
T,2013-09-01 21:02:40,43.415500000,-80.592526000,379.4,41.8,1.43,257.3,-3.4,8.478,11.62,158,104,24,,
T,2013-09-01 21:02:43,43.415433000,-80.592955000,379.0,42.6,1.41,257.9,-1.1,8.514,35.53,157,108,24,,
T,2013-09-01 21:02:44,43.415411000,-80.593101000,378.6,43.5,1.38,258.3,-3.3,8.526,12.07,156,108,24,,
T,2013-09-01 21:02:45,43.415389000,-80.593248000,378.0,43.8,1.37,258.4,-4.9,8.538,12.15,156,110,24,,
T,2013-09-01 21:02:46,43.415367000,-80.593388000,377.6,41.8,1.44,257.8,-3.4,8.549,11.60,155,108,24,,
T,2013-09-01 21:02:48,43.415320000,-80.593688000,377.0,44.7,1.34,257.8,-2.4,8.574,24.85,154,107,24,,
T,2013-09-01 21:02:49,43.415297000,-80.593842000,376.6,45.8,1.31,258.4,-3.1,8.587,12.73,153,109,24,,
T,2013-09-01 21:02:50,43.415274000,-80.594003000,376.0,47.8,1.25,258.9,-4.5,8.600,13.29,152,109,24,,
T,2013-09-01 21:02:51,43.415252000,-80.594160000,375.6,46.6,1.29,259.1,-3.1,8.613,12.95,152,104,24,,
T,2013-09-01 21:02:52,43.415230000,-80.594312000,375.0,45.2,1.33,258.7,-4.8,8.626,12.55,151,104,24,,
T,2013-09-01 21:02:53,43.415206000,-80.594475000,374.6,48.5,1.24,258.5,-3.0,8.639,13.47,151,106,24,,
T,2013-09-01 21:02:54,43.415181000,-80.594632000,374.0,46.9,1.28,257.6,-4.6,8.652,13.02,151,107,24,,
T,2013-09-01 21:02:55,43.415155000,-80.594798000,373.6,49.5,1.21,257.8,-2.9,8.666,13.75,151,108,24,,
T,2013-09-01 21:02:56,43.415129000,-80.594964000,373.0,49.5,1.21,257.8,-4.4,8.680,13.75,151,109,24,,
T,2013-09-01 21:02:57,43.415103000,-80.595133000,372.4,50.4,1.19,258.0,-4.3,8.694,13.99,150,110,24,,
T,2013-09-01 21:02:58,43.415078000,-80.595299000,372.0,49.4,1.21,258.3,-2.9,8.707,13.73,150,111,24,,
T,2013-09-01 21:02:59,43.415051000,-80.595467000,371.4,50.2,1.20,257.5,-4.3,8.721,13.93,150,111,24,,
T,2013-09-01 21:03:00,43.415025000,-80.595633000,370.8,49.5,1.21,257.8,-4.4,8.735,13.75,150,111,24,,
T,2013-09-01 21:03:01,43.414998000,-80.595803000,370.2,50.7,1.18,257.7,-4.3,8.749,14.09,150,110,24,,
T,2013-09-01 21:03:04,43.414924000,-80.596291000,369.8,48.4,1.24,258.2,-1.0,8.790,40.37,150,105,24,,
T,2013-09-01 21:03:05,43.414900000,-80.596450000,369.4,47.3,1.27,258.3,-3.0,8.803,13.15,150,104,24,,
T,2013-09-01 21:03:06,43.414877000,-80.596603000,369.0,45.5,1.32,258.3,-3.2,8.815,12.65,150,105,24,,
T,2013-09-01 21:03:07,43.414853000,-80.596755000,368.6,45.3,1.32,257.7,-3.2,8.828,12.60,150,106,24,,
T,2013-09-01 21:03:08,43.414830000,-80.596902000,368.0,43.8,1.37,257.8,-4.9,8.840,12.18,150,109,24,,
T,2013-09-01 21:03:12,43.414742000,-80.597462000,368.0,41.8,1.44,257.8,0.0,8.887,46.40,153,110,24,,
T,2013-09-01 21:03:13,43.414722000,-80.597592000,368.0,38.7,1.55,258.0,0.0,8.897,10.76,153,117,24,,
T,2013-09-01 21:03:16,43.414661000,-80.597962000,368.6,36.9,1.63,257.2,2.0,8.928,30.72,155,110,24,,
T,2013-09-01 21:03:17,43.414643000,-80.598087000,369.0,37.1,1.62,258.8,3.9,8.938,10.32,155,109,24,,
T,2013-09-01 21:03:18,43.414625000,-80.598204000,369.4,34.9,1.72,258.0,4.1,8.948,9.68,156,107,24,,
T,2013-09-01 21:03:19,43.414607000,-80.598322000,369.8,35.1,1.71,258.1,4.1,8.958,9.76,157,107,24,,
T,2013-09-01 21:03:20,43.414589000,-80.598439000,370.2,34.9,1.72,258.0,4.1,8.967,9.68,157,106,24,,
T,2013-09-01 21:03:21,43.414571000,-80.598554000,370.6,34.3,1.75,257.8,4.2,8.977,9.53,158,105,24,,
T,2013-09-01 21:03:22,43.414552000,-80.598671000,371.0,34.9,1.72,257.4,4.1,8.987,9.71,159,105,24,,
T,2013-09-01 21:03:23,43.414534000,-80.598787000,371.4,34.6,1.74,257.9,4.2,8.996,9.61,160,105,24,,
T,2013-09-01 21:03:24,43.414516000,-80.598904000,371.8,34.9,1.72,258.0,4.1,9.006,9.68,161,105,24,,
T,2013-09-01 21:03:25,43.414497000,-80.599020000,372.2,34.7,1.73,257.3,4.2,9.016,9.63,162,105,24,,
T,2013-09-01 21:03:26,43.414477000,-80.599138000,372.6,35.3,1.70,256.9,4.1,9.025,9.81,163,105,24,,
T,2013-09-01 21:03:27,43.414459000,-80.599253000,373.2,34.3,1.75,257.8,6.3,9.035,9.53,164,104,24,,
T,2013-09-01 21:03:28,43.414440000,-80.599365000,373.6,33.5,1.79,256.9,4.3,9.044,9.31,165,103,24,,
T,2013-09-01 21:03:29,43.414420000,-80.599479000,374.0,34.2,1.76,256.4,4.2,9.054,9.50,166,102,24,,
T,2013-09-01 21:03:30,43.414403000,-80.599591000,374.4,33.4,1.80,258.2,4.3,9.063,9.27,167,102,24,,
T,2013-09-01 21:03:34,43.414334000,-80.600048000,374.4,34.0,1.76,258.3,0.0,9.101,37.80,167,105,24,,
T,2013-09-01 21:03:39,43.414238000,-80.600652000,374.4,36.0,1.66,257.7,0.0,9.151,50.07,164,102,24,,
T,2013-09-01 21:03:42,43.414177000,-80.601039000,374.0,38.5,1.56,257.8,-1.2,9.183,32.07,162,106,24,,
T,2013-09-01 21:03:43,43.414156000,-80.601170000,373.6,39.1,1.53,257.6,-3.7,9.194,10.86,162,107,24,,
T,2013-09-01 21:03:44,43.414135000,-80.601301000,373.2,39.1,1.53,257.6,-3.7,9.205,10.86,161,107,24,,
T,2013-09-01 21:03:45,43.414114000,-80.601435000,372.6,40.0,1.50,257.8,-5.4,9.216,11.10,161,106,24,,
T,2013-09-01 21:03:46,43.414094000,-80.601566000,372.2,39.0,1.54,258.1,-3.7,9.227,10.84,161,106,24,,
T,2013-09-01 21:03:52,43.413974000,-80.602343000,372.2,38.6,1.55,258.0,0.0,9.291,64.33,162,103,24,,
T,2013-09-01 21:03:57,43.413872000,-80.602981000,372.2,38.1,1.58,257.6,0.0,9.344,52.90,163,94,24,,
T,2013-09-01 21:04:03,43.413749000,-80.603668000,372.2,34.4,1.75,256.2,0.0,9.401,57.29,161,0,24,,
T,2013-09-01 21:04:06,43.413700000,-80.603979000,372.2,30.9,1.94,257.8,0.0,9.427,25.77,157,0,24,,
T,2013-09-01 21:04:09,43.413666000,-80.604276000,372.2,29.2,2.05,261.0,0.0,9.451,24.35,155,0,24,,
T,2013-09-01 21:04:13,43.413630000,-80.604573000,372.2,21.9,2.73,260.5,0.0,9.476,24.38,152,0,24,,
T,2013-09-01 21:04:15,43.413620000,-80.604622000,372.2,7.4,8.09,254.3,0.0,9.480,4.12,149,0,24,,
T,2013-09-01 21:04:16,43.413618000,-80.604652000,372.2,8.8,6.83,264.8,0.0,9.482,2.44,148,0,24,,
T,2013-09-01 21:04:17,43.413617000,-80.604694000,372.2,12.3,4.90,268.1,0.0,9.486,3.40,147,0,24,,
T,2013-09-01 21:04:18,43.413611000,-80.604748000,372.2,15.9,3.77,261.3,0.0,9.490,4.42,146,41,24,,
T,2013-09-01 21:04:21,43.413593000,-80.604966000,371.8,21.3,2.81,263.5,-2.3,9.508,17.77,145,61,24,,
T,2013-09-01 21:04:22,43.413583000,-80.605050000,371.4,24.8,2.42,260.7,-5.8,9.515,6.89,145,70,24,,
T,2013-09-01 21:04:23,43.413562000,-80.605145000,371.0,28.9,2.07,253.1,-5.0,9.523,8.04,146,75,24,,
T,2013-09-01 21:04:24,43.413547000,-80.605246000,370.6,30.1,2.00,258.4,-4.8,9.531,8.35,145,82,24,,
T,2013-09-01 21:04:25,43.413529000,-80.605349000,370.2,30.9,1.94,256.5,-4.7,9.540,8.58,146,88,24,,
T,2013-09-01 21:04:27,43.413501000,-80.605557000,370.2,30.8,1.95,259.5,0.0,9.557,17.13,146,93,24,,
T,2013-09-01 21:04:34,43.413376000,-80.606303000,370.2,31.9,1.88,257.0,0.0,9.619,62.00,146,96,24,,
T,2013-09-01 21:04:36,43.413351000,-80.606515000,370.2,31.3,1.92,260.8,0.0,9.636,17.39,146,97,24,,
T,2013-09-01 21:04:38,43.413314000,-80.606734000,369.8,32.8,1.83,256.9,-2.2,9.654,18.21,145,99,24,,
T,2013-09-01 21:04:39,43.413291000,-80.606841000,369.2,32.5,1.84,253.5,-6.6,9.663,9.04,145,100,24,,
T,2013-09-01 21:04:40,43.413265000,-80.606956000,368.8,35.1,1.71,252.7,-4.1,9.673,9.75,145,101,24,,
T,2013-09-01 21:04:41,43.413246000,-80.607070000,368.4,34.1,1.76,257.1,-4.2,9.683,9.47,144,101,24,,
T,2013-09-01 21:04:42,43.413233000,-80.607184000,368.0,33.6,1.78,261.1,-4.3,9.692,9.35,144,102,24,,
T,2013-09-01 21:04:44,43.413201000,-80.607412000,368.0,33.8,1.77,259.1,0.0,9.711,18.81,143,103,24,,
T,2013-09-01 21:04:51,43.413081000,-80.608218000,368.0,34.3,1.75,258.4,0.0,9.777,66.63,142,105,24,,
T,2013-09-01 21:04:52,43.413064000,-80.608334000,367.6,34.5,1.74,258.6,-4.2,9.787,9.58,142,105,24,,
T,2013-09-01 21:04:53,43.413048000,-80.608448000,367.2,33.8,1.77,259.1,-4.3,9.796,9.40,142,103,24,,
T,2013-09-01 21:04:54,43.413031000,-80.608562000,366.8,33.9,1.77,258.4,-4.2,9.806,9.42,142,103,24,,
T,2013-09-01 21:04:55,43.413012000,-80.608675000,366.4,33.8,1.77,257.0,-4.3,9.815,9.39,142,102,24,,
T,2013-09-01 21:04:56,43.412990000,-80.608788000,366.0,34.1,1.76,255.0,-4.2,9.825,9.47,142,101,24,,
T,2013-09-01 21:05:03,43.412872000,-80.609529000,366.0,31.6,1.90,257.6,0.0,9.886,61.43,142,82,24,,
T,2013-09-01 21:05:04,43.412856000,-80.609626000,366.0,29.0,2.07,257.2,0.0,9.894,8.05,143,81,24,,
T,2013-09-01 21:05:07,43.412810000,-80.609925000,366.4,29.7,2.02,258.0,1.6,9.919,24.75,145,80,24,,
T,2013-09-01 21:05:08,43.412793000,-80.610024000,366.8,29.7,2.02,256.7,4.9,9.927,8.24,146,81,24,,
T,2013-09-01 21:05:09,43.412775000,-80.610127000,367.2,30.9,1.94,256.5,4.7,9.936,8.58,148,82,24,,
T,2013-09-01 21:05:10,43.412760000,-80.610226000,367.6,29.5,2.04,258.2,4.9,9.944,8.19,149,82,24,,
T,2013-09-01 21:05:11,43.412743000,-80.610329000,368.0,30.8,1.95,257.2,4.7,9.953,8.55,151,83,24,,
T,2013-09-01 21:05:12,43.412728000,-80.610430000,368.4,30.1,2.00,258.4,4.8,9.961,8.35,153,84,24,,
T,2013-09-01 21:05:13,43.412713000,-80.610535000,368.8,31.2,1.92,258.9,4.6,9.970,8.67,155,85,24,,
T,2013-09-01 21:05:14,43.412698000,-80.610639000,369.2,30.9,1.94,258.8,4.7,9.978,8.59,157,85,24,,
T,2013-09-01 21:05:15,43.412681000,-80.610745000,369.6,31.6,1.90,257.6,4.6,9.987,8.79,159,86,24,,
T,2013-09-01 21:05:16,43.412664000,-80.610851000,370.0,31.6,1.90,257.6,4.6,9.996,8.79,161,86,24,,
T,2013-09-01 21:05:18,43.412631000,-80.611066000,370.0,32.0,1.87,258.1,0.0,10.014,17.80,165,86,24,,
T,2013-09-01 21:05:19,43.412614000,-80.611171000,370.6,31.4,1.91,257.4,6.9,10.022,8.71,167,87,24,,
T,2013-09-01 21:05:20,43.412594000,-80.611278000,371.0,32.2,1.86,255.6,4.5,10.031,8.95,169,86,24,,
T,2013-09-01 21:05:21,43.412581000,-80.611384000,371.6,31.3,1.91,260.4,6.9,10.040,8.71,171,86,24,,
T,2013-09-01 21:05:22,43.412564000,-80.611492000,372.2,32.2,1.86,257.8,6.7,10.049,8.95,172,86,24,,
T,2013-09-01 21:05:23,43.412552000,-80.611598000,372.6,31.3,1.92,261.1,4.6,10.058,8.69,173,87,24,,
T,2013-09-01 21:05:24,43.412539000,-80.611710000,373.0,33.1,1.81,260.9,4.4,10.067,9.19,175,88,24,,
T,2013-09-01 21:05:25,43.412523000,-80.611812000,373.6,30.4,1.97,257.8,7.1,10.075,8.45,176,90,24,,
T,2013-09-01 21:05:26,43.412505000,-80.611930000,374.0,35.2,1.71,258.1,4.1,10.085,9.76,177,91,24,,
T,2013-09-01 21:05:27,43.412483000,-80.612052000,374.4,36.6,1.64,256.1,3.9,10.095,10.18,178,94,24,,
T,2013-09-01 21:05:28,43.412462000,-80.612167000,374.8,34.6,1.74,255.9,4.2,10.105,9.60,179,95,24,,
T,2013-09-01 21:05:30,43.412427000,-80.612399000,374.8,34.5,1.74,258.3,0.0,10.124,19.19,181,100,24,,
T,2013-09-01 21:05:33,43.412372000,-80.612726000,375.2,32.6,1.84,257.0,1.5,10.151,27.18,182,98,24,,
T,2013-09-01 21:05:34,43.412353000,-80.612834000,375.6,32.4,1.85,256.4,4.4,10.160,9.00,181,99,24,,
T,2013-09-01 21:05:35,43.412336000,-80.612948000,376.0,33.9,1.77,258.4,4.2,10.169,9.42,181,99,24,,
T,2013-09-01 21:05:36,43.412318000,-80.613060000,376.4,33.4,1.79,257.5,4.3,10.179,9.29,182,98,24,,
T,2013-09-01 21:05:37,43.412302000,-80.613166000,376.8,31.6,1.90,258.3,4.6,10.188,8.77,181,97,24,,
T,2013-09-01 21:05:41,43.412245000,-80.613569000,376.8,29.9,2.01,259.0,0.0,10.221,33.25,180,84,24,,
T,2013-09-01 21:05:48,43.412140000,-80.614252000,376.8,29.1,2.06,258.1,0.0,10.277,56.54,178,81,24,,
T,2013-09-01 21:05:53,43.412061000,-80.614742000,377.2,29.3,2.05,257.5,1.0,10.318,40.65,177,81,24,,
T,2013-09-01 21:05:54,43.412045000,-80.614832000,377.6,27.0,2.22,256.2,5.3,10.325,7.50,177,0,24,,
T,2013-09-01 21:05:55,43.412030000,-80.614920000,378.0,26.4,2.28,256.8,5.5,10.333,7.32,177,0,24,,
T,2013-09-01 21:05:56,43.412016000,-80.615010000,378.4,26.8,2.24,257.9,5.4,10.340,7.45,177,73,24,,
T,2013-09-01 21:05:57,43.412004000,-80.615101000,378.8,27.0,2.23,259.7,5.3,10.348,7.49,176,74,24,,
T,2013-09-01 21:06:03,43.411918000,-80.615680000,378.8,28.7,2.09,258.4,0.0,10.396,47.86,176,86,24,,
T,2013-09-01 21:06:11,43.411801000,-80.616433000,378.8,28.1,2.14,257.9,0.0,10.458,62.36,173,86,24,,
T,2013-09-01 21:06:12,43.411785000,-80.616532000,378.8,29.6,2.03,257.5,0.0,10.466,8.21,173,88,24,,
T,2013-09-01 21:06:19,43.411663000,-80.617263000,378.8,31.2,1.92,257.1,0.0,10.527,60.74,171,100,24,,
T,2013-09-01 21:06:20,43.411642000,-80.617379000,378.8,34.9,1.72,256.0,0.0,10.537,9.68,171,102,24,,
T,2013-09-01 21:06:27,43.411513000,-80.618182000,378.8,34.3,1.75,257.5,0.0,10.603,66.60,169,104,24,,
T,2013-09-01 21:06:28,43.411494000,-80.618299000,378.4,35.0,1.72,257.4,-4.1,10.613,9.71,168,104,24,,
T,2013-09-01 21:06:29,43.411476000,-80.618414000,378.0,34.3,1.75,257.8,-4.2,10.622,9.53,168,105,24,,
T,2013-09-01 21:06:30,43.411458000,-80.618530000,377.6,34.6,1.74,257.9,-4.2,10.632,9.61,168,104,24,,
T,2013-09-01 21:06:31,43.411440000,-80.618647000,377.2,34.9,1.72,258.0,-4.1,10.642,9.69,168,104,24,,
T,2013-09-01 21:06:33,43.411401000,-80.618877000,376.8,34.4,1.74,256.9,-2.1,10.661,19.13,167,104,24,,
T,2013-09-01 21:06:36,43.411348000,-80.619221000,376.8,34.2,1.76,258.0,0.0,10.689,28.48,167,104,24,,
T,2013-09-01 21:06:42,43.411243000,-80.619918000,376.8,34.6,1.73,258.3,0.0,10.747,57.65,166,99,24,,
T,2013-09-01 21:06:44,43.411211000,-80.620142000,376.8,33.3,1.80,258.9,0.0,10.765,18.49,166,94,24,,
T,2013-09-01 21:06:47,43.411168000,-80.620426000,376.8,28.2,2.13,258.2,0.0,10.789,23.49,163,0,24,,
T,2013-09-01 21:06:48,43.411147000,-80.620512000,376.8,26.4,2.27,251.4,0.0,10.796,7.35,163,0,24,,
T,2013-09-01 21:06:49,43.411127000,-80.620592000,376.8,24.7,2.43,251.0,0.0,10.803,6.85,162,0,24,,
T,2013-09-01 21:06:50,43.411112000,-80.620664000,377.2,21.8,2.75,254.0,6.6,10.809,6.07,162,0,24,,
T,2013-09-01 21:06:51,43.411107000,-80.620734000,377.6,20.5,2.93,264.4,7.0,10.815,5.70,160,0,24,,
T,2013-09-01 21:06:52,43.411102000,-80.620811000,378.0,22.5,2.66,264.9,6.4,10.821,6.26,159,45,24,,
T,2013-09-01 21:06:53,43.411094000,-80.620884000,378.6,21.5,2.79,261.4,10.0,10.827,5.98,158,60,24,,
T,2013-09-01 21:06:54,43.411082000,-80.620953000,379.0,20.7,2.90,256.5,7.0,10.833,5.75,158,60,24,,
T,2013-09-01 21:06:59,43.411024000,-80.621274000,379.0,19.3,3.11,256.0,0.0,10.860,26.79,155,54,24,,
T,2013-09-01 21:07:00,43.411012000,-80.621332000,379.0,17.6,3.41,254.1,0.0,10.865,4.88,155,13,24,,
T,2013-09-01 21:07:04,43.410969000,-80.621569000,379.0,17.8,3.37,256.0,0.0,10.884,19.78,152,50,24,,
T,2013-09-01 21:07:07,43.410933000,-80.621773000,379.0,20.4,2.94,256.3,0.0,10.901,17.00,150,55,24,,
T,2013-09-01 21:07:10,43.410901000,-80.621964000,379.0,19.0,3.15,257.0,0.0,10.917,15.87,147,0,24,,
T,2013-09-01 21:07:14,43.410862000,-80.622221000,379.0,19.1,3.14,258.2,0.0,10.938,21.26,146,55,24,,
T,2013-09-01 21:07:17,43.410829000,-80.622429000,379.4,20.7,2.90,257.7,2.3,10.956,17.24,144,57,24,,
T,2013-09-01 21:07:18,43.410817000,-80.622501000,379.8,21.5,2.79,257.1,6.7,10.962,5.98,143,0,24,,
T,2013-09-01 21:07:19,43.410807000,-80.622560000,380.2,17.7,3.40,256.9,8.2,10.967,4.91,142,0,24,,
T,2013-09-01 21:07:20,43.410795000,-80.622621000,380.6,18.4,3.26,254.8,7.8,10.972,5.12,142,0,24,,
T,2013-09-01 21:07:21,43.410788000,-80.622677000,381.0,16.6,3.62,260.2,8.7,10.976,4.60,141,0,24,,
T,2013-09-01 21:07:28,43.410730000,-80.623082000,381.0,17.2,3.49,258.8,0.0,11.010,33.43,140,23,24,,
T,2013-09-01 21:07:34,43.410677000,-80.623423000,381.0,16.9,3.54,257.9,0.0,11.038,28.24,137,28,24,,
T,2013-09-01 21:07:36,43.410658000,-80.623552000,381.0,19.2,3.13,258.5,0.0,11.049,10.66,135,51,24,,
T,2013-09-01 21:07:40,43.410617000,-80.623809000,381.0,19.2,3.13,257.6,0.0,11.070,21.31,132,0,24,,
T,2013-09-01 21:07:46,43.410557000,-80.624204000,381.0,19.6,3.06,258.2,0.0,11.103,32.68,130,0,24,,
T,2013-09-01 21:07:51,43.410505000,-80.624525000,381.0,19.2,3.13,257.4,0.0,11.129,26.63,127,0,24,,
T,2013-09-01 21:07:54,43.410468000,-80.624708000,381.0,18.5,3.25,254.4,0.0,11.145,15.38,125,0,24,,
T,2013-09-01 21:07:55,43.410456000,-80.624764000,381.0,17.0,3.53,253.6,0.0,11.149,4.73,124,0,24,,
T,2013-09-01 21:08:02,43.410392000,-80.625233000,381.0,19.9,3.02,259.4,0.0,11.188,38.65,126,58,24,,
T,2013-09-01 21:08:08,43.410321000,-80.625647000,381.0,20.7,2.90,256.7,0.0,11.222,34.45,128,0,24,,
T,2013-09-01 21:08:09,43.410314000,-80.625710000,381.0,18.6,3.23,261.3,0.0,11.228,5.16,128,52,24,,
T,2013-09-01 21:08:13,43.410274000,-80.625982000,381.4,20.2,2.97,258.6,1.8,11.250,22.47,129,55,24,,
T,2013-09-01 21:08:14,43.410263000,-80.626050000,381.8,20.3,2.95,257.4,7.1,11.256,5.64,129,55,24,,
T,2013-09-01 21:08:15,43.410253000,-80.626117000,382.2,19.9,3.01,258.4,7.2,11.261,5.54,129,55,24,,
T,2013-09-01 21:08:16,43.410242000,-80.626185000,382.6,20.3,2.95,257.4,7.1,11.267,5.64,129,56,24,,
