type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-01 21:20:07,43.300911000,-80.468722000,244.2,30.9,1.94,256.6,0.0,27.112,60.05,166,100,30,,
T,2014-06-01 21:20:13,43.300815000,-80.469294000,244.2,28.6,2.10,257.0,0.0,27.160,47.62,166,99,30,,
T,2014-06-01 21:20:16,43.300772000,-80.469565000,244.6,27.0,2.22,257.7,1.8,27.183,22.50,166,98,30,,
T,2014-06-01 21:20:17,43.300757000,-80.469655000,245.0,27.0,2.23,257.1,5.3,27.190,7.49,168,98,30,,
T,2014-06-01 21:20:18,43.300739000,-80.469744000,245.4,27.0,2.22,254.5,5.3,27.197,7.49,168,98,30,,
T,2014-06-01 21:20:19,43.300721000,-80.469832000,245.8,26.7,2.25,254.3,5.4,27.205,7.42,168,98,30,,
T,2014-06-01 21:20:20,43.300705000,-80.469921000,246.4,26.8,2.24,256.1,8.1,27.212,7.44,168,98,30,,
T,2014-06-01 21:20:25,43.300627000,-80.470388000,246.4,28.0,2.14,257.1,0.0,27.251,38.87,169,95,30,,
T,2014-06-01 21:20:30,43.300534000,-80.470965000,245.4,34.5,1.74,257.5,-2.1,27.299,47.95,170,99,30,,
T,2014-06-01 21:20:31,43.300514000,-80.471091000,245.0,37.7,1.59,257.7,-3.8,27.310,10.46,170,101,30,,
T,2014-06-01 21:20:33,43.300484000,-80.471351000,244.6,38.4,1.56,261.0,-1.9,27.331,21.36,171,101,30,,
T,2014-06-01 21:20:34,43.300451000,-80.471489000,244.2,42.4,1.41,251.8,-3.4,27.343,11.78,171,102,30,,
T,2014-06-01 21:20:35,43.300427000,-80.471629000,243.8,42.0,1.43,256.7,-3.4,27.354,11.67,171,104,30,,
T,2014-06-01 21:20:36,43.300406000,-80.471777000,243.2,44.0,1.36,259.0,-4.9,27.367,12.23,171,106,30,,
T,2014-06-01 21:20:37,43.300384000,-80.471935000,242.8,47.0,1.28,259.2,-3.1,27.380,13.05,171,108,30,,
T,2014-06-01 21:20:38,43.300360000,-80.472080000,242.4,43.4,1.38,257.2,-3.3,27.392,12.06,171,106,30,,
T,2014-06-01 21:20:39,43.300334000,-80.472227000,241.8,44.2,1.36,256.3,-4.9,27.404,12.27,171,104,30,,
T,2014-06-01 21:20:40,43.300309000,-80.472370000,241.0,43.0,1.40,256.5,-6.7,27.416,11.93,171,105,30,,
T,2014-06-01 21:20:41,43.300281000,-80.472519000,240.4,44.9,1.34,255.5,-4.8,27.428,12.48,172,106,30,,
T,2014-06-01 21:20:42,43.300255000,-80.472667000,239.8,44.5,1.35,256.4,-4.9,27.441,12.35,172,106,30,,
T,2014-06-01 21:20:43,43.300231000,-80.472818000,239.2,45.1,1.33,257.7,-4.8,27.453,12.54,172,107,30,,
T,2014-06-01 21:20:44,43.300208000,-80.472969000,238.6,45.1,1.33,258.2,-4.8,27.466,12.52,172,108,30,,
T,2014-06-01 21:20:45,43.300184000,-80.473123000,238.2,46.0,1.30,257.9,-3.1,27.479,12.78,172,109,30,,
T,2014-06-01 21:20:46,43.300160000,-80.473279000,237.6,46.6,1.29,258.1,-4.6,27.492,12.94,172,111,30,,
T,2014-06-01 21:20:47,43.300137000,-80.473437000,237.0,47.1,1.27,258.7,-4.6,27.505,13.07,172,105,30,,
T,2014-06-01 21:20:49,43.300087000,-80.473749000,236.6,46.7,1.29,257.6,-1.5,27.531,25.92,172,103,30,,
T,2014-06-01 21:20:50,43.300061000,-80.473903000,236.2,46.2,1.30,256.9,-3.1,27.543,12.83,172,103,30,,
T,2014-06-01 21:20:51,43.300036000,-80.474059000,235.6,46.7,1.29,257.6,-4.6,27.556,12.96,172,102,30,,
T,2014-06-01 21:20:52,43.300013000,-80.474211000,235.2,45.3,1.32,258.3,-3.2,27.569,12.60,172,101,30,,
T,2014-06-01 21:20:53,43.299990000,-80.474361000,234.6,44.8,1.34,258.1,-4.8,27.581,12.44,172,103,30,,
T,2014-06-01 21:20:57,43.299902000,-80.474947000,234.2,43.7,1.37,258.3,-0.8,27.630,48.54,171,101,30,,
T,2014-06-01 21:20:58,43.299885000,-80.475094000,233.8,43.5,1.38,261.0,-3.3,27.642,12.08,171,100,30,,
T,2014-06-01 21:20:59,43.299870000,-80.475237000,233.4,42.2,1.42,261.8,-3.4,27.654,11.72,171,100,30,,
T,2014-06-01 21:21:00,43.299859000,-80.475376000,233.0,40.8,1.47,263.8,-3.5,27.665,11.34,171,100,30,,
T,2014-06-01 21:21:01,43.299848000,-80.475518000,232.4,41.7,1.44,263.9,-5.2,27.677,11.59,171,110,30,,
T,2014-06-01 21:21:06,43.299809000,-80.476178000,232.4,38.7,1.55,265.4,0.0,27.730,53.73,171,101,30,,
T,2014-06-01 21:21:12,43.299763000,-80.476868000,232.4,33.7,1.78,264.8,0.0,27.787,56.22,171,0,30,,
T,2014-06-01 21:21:18,43.299730000,-80.477421000,232.4,27.0,2.22,265.3,0.0,27.832,45.02,171,74,30,,
T,2014-06-01 21:21:19,43.299723000,-80.477512000,233.0,26.7,2.24,264.0,8.1,27.839,7.42,171,73,30,,
T,2014-06-01 21:21:20,43.299717000,-80.477596000,233.4,24.7,2.43,264.4,5.8,27.846,6.85,171,71,30,,
T,2014-06-01 21:21:21,43.299709000,-80.477681000,233.8,25.0,2.40,262.6,5.8,27.853,6.95,171,69,30,,
T,2014-06-01 21:21:22,43.299701000,-80.477765000,234.4,24.7,2.42,262.5,8.7,27.860,6.87,171,67,30,,
T,2014-06-01 21:21:23,43.299705000,-80.477838000,234.8,21.4,2.81,274.3,6.7,27.866,5.94,171,65,30,,
T,2014-06-01 21:21:24,43.299703000,-80.477917000,235.4,23.1,2.60,268.0,9.4,27.872,6.41,172,65,30,,
T,2014-06-01 21:21:25,43.299699000,-80.477991000,235.8,21.7,2.77,265.8,6.6,27.878,6.02,172,63,30,,
T,2014-06-01 21:21:26,43.299693000,-80.478064000,236.4,21.5,2.80,263.6,10.1,27.884,5.96,172,62,30,,
T,2014-06-01 21:21:27,43.299685000,-80.478139000,236.8,22.1,2.71,261.7,6.5,27.890,6.15,172,61,30,,
T,2014-06-01 21:21:28,43.299676000,-80.478210000,237.4,21.1,2.85,260.1,10.3,27.896,5.85,172,59,30,,
T,2014-06-01 21:21:30,43.299653000,-80.478366000,237.8,23.2,2.58,258.5,3.1,27.909,12.91,173,58,30,,
T,2014-06-01 21:21:31,43.299645000,-80.478444000,238.2,23.0,2.61,262.0,6.3,27.915,6.39,173,58,30,,
T,2014-06-01 21:21:32,43.299640000,-80.478520000,238.6,22.3,2.69,264.8,6.5,27.922,6.19,173,59,30,,
T,2014-06-01 21:21:33,43.299629000,-80.478598000,239.0,23.2,2.59,259.0,6.2,27.928,6.45,173,61,30,,
T,2014-06-01 21:21:34,43.299623000,-80.478679000,239.6,23.8,2.52,264.2,9.1,27.935,6.61,173,61,30,,
T,2014-06-01 21:21:38,43.299596000,-80.479011000,239.6,24.4,2.46,263.6,0.0,27.962,27.11,173,51,30,,
T,2014-06-01 21:21:40,43.299579000,-80.479176000,239.6,24.3,2.47,261.9,0.0,27.975,13.52,176,72,30,,
T,2014-06-01 21:21:46,43.299523000,-80.479735000,239.6,27.5,2.18,262.2,0.0,28.021,45.78,176,83,30,,
T,2014-06-01 21:21:54,43.299451000,-80.480508000,239.6,28.5,2.11,262.7,0.0,28.084,63.23,176,0,30,,
T,2014-06-01 21:21:56,43.299435000,-80.480706000,239.6,29.1,2.06,263.7,0.0,28.100,16.16,176,0,30,,
T,2014-06-01 21:21:58,43.299414000,-80.480898000,239.2,28.4,2.12,261.5,-2.5,28.116,15.75,176,0,30,,
T,2014-06-01 21:21:59,43.299404000,-80.481003000,238.8,30.9,1.94,262.5,-4.7,28.125,8.59,176,0,30,,
T,2014-06-01 21:22:00,43.299393000,-80.481100000,238.4,28.7,2.09,261.1,-5.0,28.133,7.97,176,82,30,,
T,2014-06-01 21:22:01,43.299383000,-80.481206000,238.0,31.2,1.92,262.6,-4.6,28.141,8.67,176,82,30,,
T,2014-06-01 21:22:02,43.299377000,-80.481313000,237.6,31.3,1.91,265.6,-4.6,28.150,8.71,176,85,30,,
T,2014-06-01 21:22:03,43.299366000,-80.481424000,237.6,32.7,1.83,262.2,0.0,28.159,9.09,176,88,30,,
T,2014-06-01 21:22:08,43.299312000,-80.482003000,237.0,34.1,1.76,262.7,-1.3,28.207,47.36,175,95,30,,
T,2014-06-01 21:22:09,43.299301000,-80.482120000,236.6,34.5,1.74,262.6,-4.2,28.216,9.57,175,103,30,,
T,2014-06-01 21:22:10,43.299291000,-80.482235000,236.2,33.8,1.77,263.2,-4.3,28.226,9.40,174,102,30,,
T,2014-06-01 21:22:11,43.299283000,-80.482350000,235.8,33.7,1.78,264.5,-4.3,28.235,9.37,174,100,30,,
T,2014-06-01 21:22:12,43.299277000,-80.482463000,235.4,33.1,1.81,265.8,-4.4,28.244,9.19,173,99,30,,
T,2014-06-01 21:22:18,43.299208000,-80.483093000,235.4,31.0,1.93,261.4,0.0,28.296,51.69,171,91,30,,
T,2014-06-01 21:22:25,43.299150000,-80.483732000,235.4,26.9,2.23,262.9,0.0,28.348,52.25,166,79,30,,
T,2014-06-01 21:22:28,43.299128000,-80.483935000,235.4,20.0,3.00,261.5,0.0,28.365,16.65,163,0,30,,
T,2014-06-01 21:22:31,43.299109000,-80.484131000,235.4,19.3,3.12,262.4,0.0,28.381,16.04,162,0,30,,
T,2014-06-01 21:22:39,43.299033000,-80.484607000,235.8,17.8,3.37,257.6,1.0,28.420,39.54,162,56,30,,
T,2014-06-01 21:22:40,43.299025000,-80.484668000,236.2,18.1,3.31,259.8,8.0,28.425,5.03,162,56,30,,
T,2014-06-01 21:22:41,43.299011000,-80.484734000,236.6,20.1,2.99,253.8,7.2,28.431,5.58,162,58,30,,
T,2014-06-01 21:22:42,43.298994000,-80.484803000,237.0,21.3,2.82,251.3,6.8,28.437,5.91,162,58,30,,
T,2014-06-01 21:22:43,43.298979000,-80.484871000,237.4,20.8,2.89,253.1,6.9,28.443,5.76,162,59,30,,
T,2014-06-01 21:22:45,43.298963000,-80.485002000,237.4,19.4,3.09,260.5,0.0,28.453,10.78,162,59,30,,
T,2014-06-01 21:22:47,43.298947000,-80.485131000,237.8,19.1,3.14,260.3,3.8,28.464,10.62,163,59,30,,
T,2014-06-01 21:22:48,43.298942000,-80.485194000,238.4,18.5,3.24,263.8,11.7,28.469,5.14,163,59,30,,
T,2014-06-01 21:22:49,43.298938000,-80.485264000,238.8,20.5,2.93,265.5,7.0,28.475,5.70,163,59,30,,
T,2014-06-01 21:22:50,43.298936000,-80.485329000,239.2,19.0,3.16,267.6,7.6,28.480,5.28,163,59,30,,
T,2014-06-01 21:22:51,43.298937000,-80.485393000,239.6,18.7,3.21,271.2,7.7,28.485,5.19,163,59,30,,
T,2014-06-01 21:22:54,43.298937000,-80.485591000,239.6,19.3,3.11,270.0,0.0,28.501,16.07,164,57,30,,
T,2014-06-01 21:22:57,43.298945000,-80.485783000,240.0,18.7,3.20,273.3,2.6,28.517,15.61,164,57,30,,
T,2014-06-01 21:22:58,43.298949000,-80.485843000,240.4,17.6,3.41,275.2,8.2,28.522,4.89,164,58,30,,
T,2014-06-01 21:22:59,43.298953000,-80.485904000,240.8,17.9,3.35,275.1,8.0,28.527,4.97,164,58,30,,
T,2014-06-01 21:23:00,43.298966000,-80.485964000,241.2,18.3,3.28,286.6,7.9,28.532,5.08,164,60,30,,
T,2014-06-01 21:23:01,43.298977000,-80.486032000,241.6,20.3,2.95,282.5,7.1,28.538,5.65,164,62,30,,
T,2014-06-01 21:23:06,43.299010000,-80.486395000,241.6,21.4,2.81,277.1,0.0,28.567,29.68,170,68,30,,
T,2014-06-01 21:23:07,43.299015000,-80.486469000,241.6,21.7,2.76,275.3,0.0,28.573,6.03,170,71,30,,
T,2014-06-01 21:23:09,43.299029000,-80.486623000,242.0,22.7,2.65,277.1,3.2,28.586,12.59,170,74,30,,
T,2014-06-01 21:23:10,43.299038000,-80.486703000,242.4,23.6,2.54,278.8,6.1,28.592,6.57,171,76,30,,
T,2014-06-01 21:23:11,43.299044000,-80.486782000,242.8,23.2,2.59,276.0,6.2,28.599,6.44,174,77,30,,
T,2014-06-01 21:23:12,43.299050000,-80.486863000,243.2,23.8,2.52,275.8,6.1,28.605,6.61,174,78,30,,
T,2014-06-01 21:23:13,43.299059000,-80.486945000,243.6,24.2,2.48,278.6,5.9,28.612,6.73,174,80,30,,
T,2014-06-01 21:23:16,43.299083000,-80.487205000,243.6,25.5,2.35,277.2,0.0,28.633,21.27,174,86,30,,
T,2014-06-01 21:23:23,43.299075000,-80.487903000,243.2,29.1,2.06,269.1,-0.7,28.690,56.65,174,85,30,,
T,2014-06-01 21:23:24,43.299065000,-80.488013000,242.8,32.4,1.85,262.9,-4.4,28.699,8.99,174,89,30,,
T,2014-06-01 21:23:25,43.299050000,-80.488129000,242.2,34.4,1.74,259.9,-6.3,28.709,9.56,174,91,30,,
T,2014-06-01 21:23:26,43.299029000,-80.488246000,241.8,35.2,1.70,256.1,-4.1,28.718,9.78,173,91,30,,
T,2014-06-01 21:23:27,43.299005000,-80.488365000,241.4,36.1,1.66,254.5,-4.0,28.728,10.02,173,91,30,,
T,2014-06-01 21:23:28,43.298977000,-80.488487000,240.8,37.4,1.61,252.5,-5.8,28.739,10.38,173,0,30,,
T,2014-06-01 21:23:29,43.298945000,-80.488605000,240.4,36.8,1.63,249.6,-3.9,28.749,10.21,173,0,30,,
T,2014-06-01 21:23:30,43.298906000,-80.488731000,240.0,40.0,1.50,247.0,-3.6,28.760,11.10,172,0,30,,
T,2014-06-01 21:23:31,43.298863000,-80.488851000,239.6,39.0,1.54,243.8,-3.7,28.771,10.85,172,0,30,,
T,2014-06-01 21:23:32,43.298818000,-80.488966000,239.2,38.1,1.57,241.7,-3.8,28.782,10.59,172,0,30,,
T,2014-06-01 21:23:33,43.298768000,-80.489081000,238.6,39.1,1.53,239.1,-5.5,28.792,10.86,172,0,30,,
T,2014-06-01 21:23:34,43.298712000,-80.489193000,238.2,39.6,1.51,235.5,-3.6,28.803,11.01,172,0,30,,
T,2014-06-01 21:23:35,43.298692000,-80.489307000,237.8,34.2,1.75,256.4,-4.2,28.813,9.51,170,0,30,,
T,2014-06-01 21:23:36,43.298700000,-80.489430000,237.2,36.1,1.66,275.1,-6.0,28.823,10.02,170,0,30,,
T,2014-06-01 21:23:37,43.298743000,-80.489528000,236.8,33.4,1.80,301.1,-4.3,28.832,9.28,169,0,30,,
T,2014-06-01 21:23:38,43.298816000,-80.489546000,236.8,29.7,2.02,349.8,0.0,28.841,8.24,169,0,30,,
T,2014-06-01 21:23:40,43.298911000,-80.489418000,236.8,26.7,2.25,44.4,0.0,28.855,14.81,169,73,30,,
T,2014-06-01 21:23:43,43.298976000,-80.489125000,236.8,29.8,2.01,73.0,0.0,28.880,24.85,169,84,30,,
T,2014-06-01 21:23:48,43.299081000,-80.488568000,236.8,33.6,1.79,75.5,0.0,28.927,46.68,172,99,30,,
T,2014-06-01 21:23:49,43.299103000,-80.488456000,236.8,33.9,1.77,74.9,0.0,28.936,9.41,173,98,30,,
T,2014-06-01 21:23:56,43.299249000,-80.487721000,236.8,31.8,1.89,74.7,0.0,28.998,61.81,175,96,30,,
T,2014-06-01 21:23:59,43.299316000,-80.487423000,236.8,30.4,1.98,72.8,0.0,29.023,25.30,176,101,30,,
T,2014-06-01 21:24:06,43.299568000,-80.486779000,236.8,30.5,1.97,61.7,0.0,29.083,59.28,176,101,30,,
T,2014-06-01 21:24:07,43.299630000,-80.486710000,236.8,32.0,1.88,39.0,0.0,29.092,8.88,176,102,30,,
T,2014-06-01 21:24:09,43.299746000,-80.486569000,236.8,31.0,1.93,41.5,0.0,29.109,17.23,176,94,30,,
T,2014-06-01 21:24:16,43.300209000,-80.486117000,236.8,32.5,1.85,35.4,0.0,29.172,63.18,176,100,30,,
T,2014-06-01 21:24:23,43.300701000,-80.485661000,236.8,33.9,1.77,34.0,0.0,29.238,66.01,177,103,30,,
T,2014-06-01 21:24:28,43.301079000,-80.485383000,236.8,34.3,1.75,28.2,0.0,29.286,47.67,177,103,30,,
T,2014-06-01 21:24:34,43.301583000,-80.485299000,237.2,33.8,1.77,6.9,0.7,29.342,56.41,177,101,30,,
T,2014-06-01 21:24:35,43.301667000,-80.485310000,237.6,33.7,1.78,354.6,4.3,29.351,9.37,177,101,30,,
T,2014-06-01 21:24:36,43.301749000,-80.485328000,238.0,33.2,1.81,350.9,4.3,29.361,9.23,177,101,30,,
T,2014-06-01 21:24:37,43.301834000,-80.485354000,238.4,34.8,1.72,347.4,4.1,29.370,9.68,177,102,30,,
T,2014-06-01 21:24:38,43.301917000,-80.485382000,238.8,34.2,1.75,346.2,4.2,29.380,9.50,177,102,30,,
T,2014-06-01 21:24:39,43.302000000,-80.485413000,238.8,34.4,1.74,344.8,0.0,29.389,9.56,177,102,30,,
T,2014-06-01 21:24:46,43.302559000,-80.485646000,238.8,33.4,1.80,343.1,0.0,29.454,64.92,178,98,30,,
T,2014-06-01 21:24:53,43.303080000,-80.485870000,238.8,31.2,1.92,342.6,0.0,29.515,60.67,178,102,30,,
T,2014-06-01 21:24:58,43.303443000,-80.486021000,239.2,30.3,1.98,343.2,0.9,29.557,42.15,178,102,30,,
T,2014-06-01 21:24:59,43.303518000,-80.486051000,239.8,31.3,1.92,343.8,6.9,29.566,8.68,178,102,30,,
T,2014-06-01 21:25:00,43.303591000,-80.486082000,240.2,30.6,1.96,342.8,4.7,29.574,8.49,178,102,30,,
T,2014-06-01 21:25:01,43.303664000,-80.486112000,240.6,30.5,1.97,343.4,4.7,29.583,8.47,178,102,30,,
T,2014-06-01 21:25:02,43.303737000,-80.486143000,241.0,30.6,1.96,342.8,4.7,29.591,8.49,178,103,30,,
T,2014-06-01 21:25:09,43.304268000,-80.486361000,241.0,31.7,1.89,343.4,0.0,29.653,61.59,177,106,30,,
T,2014-06-01 21:25:10,43.304344000,-80.486390000,241.0,31.6,1.90,344.5,0.0,29.662,8.77,177,106,30,,
T,2014-06-01 21:25:17,43.304883000,-80.486598000,241.0,32.0,1.88,344.3,0.0,29.724,62.21,177,106,30,,
T,2014-06-01 21:25:24,43.305418000,-80.486812000,241.0,31.8,1.88,343.8,0.0,29.786,61.92,178,106,31,,
T,2014-06-01 21:25:27,43.305647000,-80.486904000,241.0,31.8,1.89,343.7,0.0,29.812,26.51,178,97,30,,
T,2014-06-01 21:25:34,43.306214000,-80.487122000,241.0,33.6,1.78,344.4,0.0,29.878,65.43,178,106,31,,
T,2014-06-01 21:25:36,43.306383000,-80.487189000,241.0,35.2,1.71,343.9,0.0,29.897,19.55,178,106,31,,
T,2014-06-01 21:25:43,43.306975000,-80.487416000,241.0,35.1,1.71,344.4,0.0,29.965,68.30,178,106,31,,
T,2014-06-01 21:25:50,43.307566000,-80.487649000,241.0,35.1,1.71,344.0,0.0,30.034,68.33,177,107,31,,
T,2014-06-01 21:25:57,43.308173000,-80.487869000,241.0,35.9,1.67,345.2,0.0,30.104,69.76,177,108,31,,
T,2014-06-01 21:26:01,43.308510000,-80.487993000,241.0,34.9,1.72,345.0,0.0,30.142,38.77,176,105,31,,
T,2014-06-01 21:26:08,43.309092000,-80.488241000,241.0,34.8,1.72,342.8,0.0,30.210,67.72,176,104,31,,
T,2014-06-01 21:26:12,43.309429000,-80.488382000,241.0,35.2,1.70,343.1,0.0,30.249,39.15,176,107,31,,
T,2014-06-01 21:26:18,43.309950000,-80.488592000,241.0,36.2,1.66,343.7,0.0,30.310,60.34,177,109,31,,
T,2014-06-01 21:26:22,43.310291000,-80.488721000,241.0,35.4,1.70,344.6,0.0,30.349,39.30,177,105,31,,
T,2014-06-01 21:26:29,43.310871000,-80.488949000,241.0,34.5,1.74,344.0,0.0,30.416,67.04,177,105,31,,
T,2014-06-01 21:26:35,43.311386000,-80.489152000,241.0,35.7,1.68,344.0,0.0,30.475,59.54,177,101,31,,
T,2014-06-01 21:26:41,43.311931000,-80.489364000,241.0,37.8,1.59,344.2,0.0,30.538,62.94,177,103,31,,
T,2014-06-01 21:26:45,43.312298000,-80.489506000,241.0,38.1,1.57,344.3,0.0,30.581,42.37,177,103,31,,
T,2014-06-01 21:26:51,43.312836000,-80.489712000,241.0,37.2,1.61,344.4,0.0,30.643,62.06,177,93,31,,
T,2014-06-01 21:26:54,43.313080000,-80.489808000,241.0,33.8,1.77,344.0,0.0,30.671,28.20,176,0,31,,
T,2014-06-01 21:27:01,43.313580000,-80.489996000,241.0,29.6,2.03,344.7,0.0,30.729,57.61,174,80,31,,
T,2014-06-01 21:27:06,43.313941000,-80.490137000,241.4,30.0,2.00,344.1,1.0,30.770,41.71,174,106,31,,
T,2014-06-01 21:27:07,43.314012000,-80.490162000,241.8,29.3,2.05,345.6,4.9,30.778,8.14,173,99,31,,
T,2014-06-01 21:27:08,43.314082000,-80.490188000,242.4,29.0,2.07,344.9,7.4,30.787,8.06,173,99,31,,
T,2014-06-01 21:27:09,43.314154000,-80.490216000,242.8,29.9,2.00,344.2,4.8,30.795,8.32,173,98,31,,
T,2014-06-01 21:27:10,43.314224000,-80.490243000,243.2,29.1,2.06,344.3,5.0,30.803,8.08,173,98,31,,
T,2014-06-01 21:27:18,43.314788000,-80.490454000,243.2,29.2,2.05,344.8,0.0,30.868,64.96,171,101,31,,
T,2014-06-01 21:27:23,43.315157000,-80.490599000,243.2,30.7,1.95,344.0,0.0,30.911,42.65,170,103,31,,
T,2014-06-01 21:27:31,43.315722000,-80.490816000,243.2,29.3,2.05,344.4,0.0,30.976,65.19,169,88,31,,
T,2014-06-01 21:27:32,43.315782000,-80.490839000,243.2,24.9,2.41,344.4,0.0,30.983,6.92,169,44,31,,
T,2014-06-01 21:27:35,43.315942000,-80.490900000,243.6,22.1,2.71,344.5,2.2,31.001,18.45,169,73,31,,
T,2014-06-01 21:27:36,43.315994000,-80.490922000,244.0,21.8,2.76,342.9,6.6,31.007,6.05,169,74,31,,
T,2014-06-01 21:27:37,43.316045000,-80.490940000,244.6,21.1,2.85,345.6,10.3,31.013,5.85,169,74,31,,
T,2014-06-01 21:27:38,43.316100000,-80.490960000,245.0,22.8,2.64,345.2,6.3,31.019,6.32,168,74,31,,
T,2014-06-01 21:27:39,43.316153000,-80.490978000,245.4,21.8,2.75,346.1,6.6,31.025,6.07,169,73,31,,
T,2014-06-01 21:27:47,43.316560000,-80.491127000,245.8,21.1,2.85,345.1,0.9,31.072,46.80,170,69,31,,
T,2014-06-01 21:27:48,43.316598000,-80.491142000,246.2,15.8,3.79,344.0,9.1,31.077,4.39,170,67,31,,
T,2014-06-01 21:27:49,43.316647000,-80.491160000,246.6,20.3,2.96,345.0,7.1,31.082,5.64,170,66,31,,
T,2014-06-01 21:27:51,43.316735000,-80.491197000,247.6,18.4,3.26,343.0,9.8,31.092,10.23,170,66,31,,
T,2014-06-01 21:27:56,43.316948000,-80.491284000,248.4,17.8,3.37,343.4,3.2,31.117,24.69,171,66,31,,
T,2014-06-01 21:27:58,43.317043000,-80.491321000,249.0,19.8,3.04,344.2,5.5,31.128,10.97,171,65,31,,
T,2014-06-01 21:27:59,43.317089000,-80.491336000,249.4,18.9,3.17,346.7,7.6,31.133,5.25,171,65,31,,
T,2014-06-01 21:28:00,43.317137000,-80.491353000,249.8,19.8,3.03,345.6,7.3,31.139,5.51,171,65,31,,
T,2014-06-01 21:28:02,43.317223000,-80.491393000,249.8,18.2,3.30,341.3,0.0,31.149,10.09,174,65,31,,
T,2014-06-01 21:28:05,43.317363000,-80.491453000,250.4,19.6,3.07,342.7,3.7,31.165,16.30,174,65,31,,
T,2014-06-01 21:28:06,43.317408000,-80.491470000,250.8,18.7,3.21,344.6,7.7,31.170,5.19,174,65,31,,
T,2014-06-01 21:28:07,43.317452000,-80.491485000,251.2,18.1,3.31,346.1,7.9,31.175,5.04,174,64,31,,
T,2014-06-01 21:28:08,43.317498000,-80.491503000,251.8,19.1,3.14,344.1,11.3,31.181,5.32,174,64,31,,
T,2014-06-01 21:28:09,43.317542000,-80.491521000,252.2,18.4,3.27,343.4,7.8,31.186,5.10,174,64,31,,
T,2014-06-01 21:28:11,43.317641000,-80.491554000,252.2,20.4,2.94,346.4,0.0,31.197,11.32,177,69,31,,
T,2014-06-01 21:28:13,43.317728000,-80.491588000,252.6,18.1,3.32,344.1,4.0,31.207,10.05,178,87,31,,
T,2014-06-01 21:28:14,43.317777000,-80.491605000,253.0,20.2,2.97,345.8,7.1,31.213,5.62,179,89,31,,
T,2014-06-01 21:28:15,43.317825000,-80.491622000,253.4,19.8,3.03,345.6,7.3,31.218,5.51,179,91,31,,
T,2014-06-01 21:28:16,43.317870000,-80.491640000,253.8,18.7,3.20,343.8,7.7,31.224,5.21,179,91,31,,
T,2014-06-01 21:28:17,43.317916000,-80.491658000,254.2,19.1,3.14,344.1,7.5,31.229,5.32,179,91,31,,
T,2014-06-01 21:28:20,43.318052000,-80.491710000,254.6,18.8,3.19,344.5,2.5,31.245,15.69,180,91,31,,
T,2014-06-01 21:28:21,43.318094000,-80.491727000,255.0,17.5,3.43,343.6,8.2,31.249,4.87,180,95,31,,
T,2014-06-01 21:28:22,43.318138000,-80.491744000,255.4,18.3,3.28,344.3,7.9,31.255,5.08,180,92,31,,
T,2014-06-01 21:28:23,43.318174000,-80.491762000,255.8,15.3,3.91,340.0,9.4,31.259,4.26,180,92,31,,
T,2014-06-01 21:28:24,43.318218000,-80.491780000,256.2,18.4,3.27,343.4,7.8,31.264,5.10,180,94,31,,
T,2014-06-01 21:28:29,43.318424000,-80.491859000,256.6,17.1,3.51,344.4,1.7,31.288,23.77,181,94,31,,
T,2014-06-01 21:28:30,43.318466000,-80.491878000,257.2,17.7,3.39,341.8,12.2,31.293,4.91,181,95,31,,
T,2014-06-01 21:28:31,43.318507000,-80.491894000,257.6,17.1,3.52,344.1,8.4,31.297,4.74,181,94,31,,
T,2014-06-01 21:28:32,43.318549000,-80.491911000,258.0,17.5,3.43,343.6,8.2,31.302,4.87,181,93,31,,
T,2014-06-01 21:28:33,43.318587000,-80.491926000,258.4,15.8,3.79,344.0,9.1,31.307,4.39,181,85,31,,
T,2014-06-01 21:28:37,43.318708000,-80.491976000,258.4,12.6,4.75,343.3,0.0,31.321,14.04,182,54,31,,
T,2014-06-01 21:28:42,43.318893000,-80.492046000,258.8,15.4,3.91,344.6,1.9,31.342,21.32,182,71,31,,
T,2014-06-01 21:28:43,43.318935000,-80.492067000,259.2,17.9,3.36,340.0,8.1,31.347,4.97,182,59,31,,
T,2014-06-01 21:28:44,43.318971000,-80.492081000,259.6,15.0,4.01,344.2,9.6,31.351,4.16,182,58,31,,
T,2014-06-01 21:28:45,43.319007000,-80.492094000,260.2,14.9,4.03,345.3,14.5,31.355,4.14,182,87,31,,
T,2014-06-01 21:28:46,43.319044000,-80.492108000,260.6,15.4,3.91,344.6,9.4,31.359,4.26,182,89,31,,
T,2014-06-01 21:28:54,43.319352000,-80.492227000,261.0,16.0,3.75,344.3,1.1,31.395,35.55,184,94,31,,
T,2014-06-01 21:28:55,43.319391000,-80.492241000,261.4,16.1,3.72,345.4,8.9,31.400,4.48,184,91,31,,
T,2014-06-01 21:28:56,43.319428000,-80.492256000,262.0,15.4,3.89,343.6,14.0,31.404,4.29,184,91,31,,
T,2014-06-01 21:28:57,43.319467000,-80.492273000,262.4,16.4,3.67,342.4,8.8,31.408,4.55,184,93,31,,
T,2014-06-01 21:28:58,43.319504000,-80.492288000,263.0,15.4,3.89,343.6,14.0,31.413,4.29,184,92,31,,
T,2014-06-01 21:29:04,43.319747000,-80.492376000,263.4,16.8,3.58,345.2,1.4,31.441,27.92,184,89,31,,
