type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-23 15:06:16,43.721012000,-80.697741000,402.8,20.8,2.88,210.0,6.9,87.221,5.78,163,92,34,,
T,2013-06-23 15:06:17,43.720970000,-80.697776000,403.2,19.6,3.06,211.1,7.3,87.227,5.45,164,91,34,,
T,2013-06-23 15:06:18,43.720930000,-80.697811000,403.6,18.9,3.17,212.3,7.6,87.232,5.26,164,89,34,,
T,2013-06-23 15:06:19,43.720889000,-80.697842000,404.0,18.7,3.21,208.7,7.7,87.237,5.20,164,89,34,,
T,2013-06-23 15:06:20,43.720848000,-80.697872000,404.4,18.6,3.23,207.9,7.8,87.242,5.16,165,89,34,,
T,2013-06-23 15:06:21,43.720804000,-80.697904000,404.8,19.9,3.02,207.7,7.2,87.248,5.53,166,90,34,,
T,2013-06-23 15:06:23,43.720720000,-80.697966000,405.2,19.1,3.15,208.1,3.8,87.258,10.59,166,91,34,,
T,2013-06-23 15:06:24,43.720676000,-80.697998000,405.8,19.9,3.02,207.7,10.9,87.264,5.53,167,91,34,,
T,2013-06-23 15:06:25,43.720633000,-80.698031000,406.2,19.7,3.05,209.0,7.3,87.269,5.47,168,91,34,,
T,2013-06-23 15:06:26,43.720590000,-80.698063000,406.8,19.5,3.07,208.3,11.1,87.275,5.43,168,94,34,,
T,2013-06-23 15:06:27,43.720543000,-80.698097000,407.2,21.2,2.83,207.6,6.8,87.281,5.90,169,98,34,,
T,2013-06-23 15:06:32,43.720338000,-80.698257000,407.2,18.8,3.18,209.4,0.0,87.307,26.17,172,96,34,,
T,2013-06-23 15:06:33,43.720296000,-80.698291000,407.6,19.5,3.08,210.3,7.4,87.312,5.41,172,95,34,,
T,2013-06-23 15:06:35,43.720215000,-80.698361000,408.2,19.1,3.14,212.0,5.6,87.323,10.62,173,95,34,,
T,2013-06-23 15:06:36,43.720182000,-80.698393000,408.6,16.1,3.72,215.0,8.9,87.327,4.48,173,93,34,,
T,2013-06-23 15:06:37,43.720143000,-80.698425000,409.0,18.2,3.31,210.7,7.9,87.333,5.04,174,98,34,,
T,2013-06-23 15:06:38,43.720104000,-80.698454000,409.4,17.7,3.39,208.3,8.1,87.337,4.92,174,98,34,,
T,2013-06-23 15:06:43,43.719910000,-80.698598000,409.4,17.6,3.40,208.2,0.0,87.362,24.48,176,99,34,,
T,2013-06-23 15:06:53,43.719470000,-80.698927000,409.4,20.0,3.00,208.4,0.0,87.418,55.61,177,98,34,,
T,2013-06-23 15:07:01,43.719056000,-80.699258000,409.4,23.9,2.51,210.0,0.0,87.471,53.17,176,28,34,,
T,2013-06-23 15:07:06,43.718737000,-80.699499000,409.0,29.1,2.06,208.6,-1.0,87.511,40.42,175,24,34,,
T,2013-06-23 15:07:07,43.718666000,-80.699558000,408.4,33.2,1.81,211.0,-6.5,87.520,9.21,174,162,34,,
T,2013-06-23 15:07:08,43.718591000,-80.699613000,408.0,34.0,1.77,207.9,-4.2,87.530,9.44,173,194,34,,
T,2013-06-23 15:07:09,43.718514000,-80.699667000,407.4,34.6,1.74,206.9,-6.3,87.539,9.60,173,194,34,,
T,2013-06-23 15:07:10,43.718433000,-80.699720000,407.0,35.9,1.67,205.3,-4.0,87.549,9.96,173,48,34,,
T,2013-06-23 15:07:11,43.718350000,-80.699776000,406.4,37.0,1.62,206.0,-5.8,87.560,10.27,172,0,34,,
T,2013-06-23 15:07:12,43.718268000,-80.699839000,405.8,37.5,1.60,209.0,-5.8,87.570,10.43,172,0,34,,
T,2013-06-23 15:07:13,43.718190000,-80.699907000,405.4,36.9,1.63,212.2,-3.9,87.580,10.25,172,26,34,,
T,2013-06-23 15:07:14,43.718103000,-80.699977000,404.6,40.3,1.49,210.2,-7.1,87.591,11.19,171,26,34,,
T,2013-06-23 15:07:15,43.718019000,-80.700040000,404.0,38.2,1.57,208.5,-5.6,87.602,10.62,171,26,34,,
T,2013-06-23 15:07:16,43.717931000,-80.700104000,403.4,39.8,1.51,207.7,-5.4,87.613,11.05,170,0,34,,
T,2013-06-23 15:07:17,43.717836000,-80.700172000,402.6,42.8,1.40,207.4,-6.7,87.625,11.89,170,0,34,,
T,2013-06-23 15:07:18,43.717750000,-80.700238000,401.8,39.4,1.52,209.0,-7.3,87.636,10.94,170,0,34,,
T,2013-06-23 15:07:19,43.717661000,-80.700311000,401.2,41.4,1.45,210.7,-5.2,87.647,11.51,169,0,34,,
T,2013-06-23 15:07:20,43.717572000,-80.700383000,400.4,41.3,1.45,210.3,-7.0,87.659,11.47,168,23,34,,
T,2013-06-23 15:07:21,43.717483000,-80.700448000,399.6,40.3,1.49,207.8,-7.1,87.670,11.19,168,92,34,,
T,2013-06-23 15:07:27,43.716997000,-80.700863000,399.6,38.1,1.57,211.7,0.0,87.734,63.52,167,100,34,,
T,2013-06-23 15:07:34,43.716465000,-80.701272000,399.6,34.8,1.72,209.1,0.0,87.801,67.68,167,99,34,,
T,2013-06-23 15:07:37,43.716259000,-80.701440000,400.2,31.9,1.88,210.5,2.3,87.828,26.59,167,101,34,,
T,2013-06-23 15:07:38,43.716191000,-80.701494000,400.6,31.4,1.91,209.9,4.6,87.837,8.72,167,105,34,,
T,2013-06-23 15:07:39,43.716124000,-80.701546000,401.0,30.8,1.95,209.3,4.7,87.845,8.54,168,104,34,,
T,2013-06-23 15:07:40,43.716058000,-80.701596000,401.6,30.1,1.99,208.7,7.2,87.854,8.37,168,104,34,,
T,2013-06-23 15:07:41,43.715992000,-80.701647000,402.0,30.3,1.98,209.2,4.8,87.862,8.41,168,103,34,,
T,2013-06-23 15:07:43,43.715858000,-80.701752000,402.0,30.8,1.95,209.5,0.0,87.879,17.12,168,103,34,,
T,2013-06-23 15:07:50,43.715380000,-80.702120000,402.0,31.3,1.92,209.1,0.0,87.940,60.83,168,102,34,,
T,2013-06-23 15:07:51,43.715307000,-80.702175000,402.4,33.3,1.80,208.6,4.3,87.949,9.24,168,98,34,,
T,2013-06-23 15:07:52,43.715237000,-80.702229000,402.8,32.1,1.87,209.1,4.5,87.958,8.91,167,71,34,,
T,2013-06-23 15:07:53,43.715169000,-80.702281000,403.2,31.1,1.93,208.9,4.6,87.967,8.64,168,97,34,,
T,2013-06-23 15:07:54,43.715100000,-80.702335000,403.6,31.7,1.89,209.5,4.5,87.976,8.82,168,95,34,,
T,2013-06-23 15:07:55,43.715031000,-80.702388000,404.0,31.6,1.90,209.0,4.6,87.984,8.78,167,95,34,,
T,2013-06-23 15:07:57,43.714901000,-80.702493000,404.0,30.1,1.99,210.3,0.0,88.001,16.74,166,50,34,,
T,2013-06-23 15:08:05,43.714368000,-80.702895000,404.0,30.4,1.98,208.6,0.0,88.069,67.50,166,96,34,,
T,2013-06-23 15:08:08,43.714158000,-80.703066000,404.0,32.5,1.85,210.5,0.0,88.096,27.10,166,90,34,,
T,2013-06-23 15:08:15,43.713674000,-80.703430000,404.0,31.5,1.90,208.5,0.0,88.157,61.26,166,94,34,,
T,2013-06-23 15:08:16,43.713605000,-80.703481000,404.0,31.3,1.92,208.1,0.0,88.166,8.70,166,94,34,,
T,2013-06-23 15:08:24,43.713091000,-80.703881000,404.0,29.5,2.03,209.4,0.0,88.231,65.58,165,96,34,,
T,2013-06-23 15:08:32,43.712601000,-80.704264000,404.0,28.2,2.13,209.5,0.0,88.294,62.58,166,94,34,,
T,2013-06-23 15:08:33,43.712544000,-80.704310000,404.0,26.4,2.27,210.3,0.0,88.301,7.34,166,93,34,,
T,2013-06-23 15:08:41,43.712078000,-80.704671000,404.0,26.7,2.25,209.2,0.0,88.360,59.39,166,89,34,,
T,2013-06-23 15:08:44,43.711909000,-80.704803000,404.0,25.9,2.32,209.4,0.0,88.382,21.58,167,92,34,,
T,2013-06-23 15:08:46,43.711787000,-80.704904000,404.4,28.5,2.11,210.9,2.5,88.398,15.81,167,95,34,,
T,2013-06-23 15:08:47,43.711723000,-80.704952000,405.0,29.1,2.06,208.5,7.4,88.406,8.09,167,96,34,,
T,2013-06-23 15:08:48,43.711660000,-80.704995000,405.4,28.1,2.13,206.3,5.1,88.414,7.81,167,96,34,,
T,2013-06-23 15:08:49,43.711602000,-80.705038000,405.8,26.3,2.28,208.2,5.5,88.421,7.32,167,24,34,,
T,2013-06-23 15:08:50,43.711545000,-80.705084000,406.2,26.4,2.27,210.3,5.5,88.428,7.34,167,0,34,,
T,2013-06-23 15:08:51,43.711488000,-80.705130000,406.2,26.4,2.27,210.3,0.0,88.436,7.34,167,0,34,,
T,2013-06-23 15:08:58,43.711052000,-80.705462000,406.2,28.5,2.11,208.8,0.0,88.491,55.34,166,96,34,,
T,2013-06-23 15:08:59,43.710980000,-80.705520000,405.8,33.4,1.80,210.2,-4.3,88.500,9.27,166,98,34,,
T,2013-06-23 15:09:00,43.710906000,-80.705580000,405.4,34.3,1.75,210.4,-4.2,88.510,9.54,167,98,34,,
T,2013-06-23 15:09:01,43.710827000,-80.705638000,405.0,35.8,1.68,208.0,-4.0,88.520,9.94,167,28,34,,
T,2013-06-23 15:09:02,43.710748000,-80.705694000,404.4,35.5,1.69,207.1,-6.1,88.530,9.87,166,28,34,,
T,2013-06-23 15:09:03,43.710670000,-80.705751000,403.8,35.3,1.70,207.8,-6.1,88.540,9.81,167,28,34,,
T,2013-06-23 15:09:04,43.710591000,-80.705811000,403.2,36.1,1.66,208.8,-6.0,88.550,10.02,166,0,34,,
T,2013-06-23 15:09:05,43.710506000,-80.705872000,402.6,38.3,1.57,207.4,-5.6,88.560,10.65,166,0,34,,
T,2013-06-23 15:09:06,43.710420000,-80.705935000,402.0,39.0,1.54,207.9,-5.5,88.571,10.82,165,0,34,,
T,2013-06-23 15:09:07,43.710337000,-80.705993000,401.4,37.2,1.61,206.8,-5.8,88.581,10.34,165,0,34,,
T,2013-06-23 15:09:08,43.710245000,-80.706052000,400.6,40.6,1.48,204.9,-7.1,88.593,11.27,164,0,34,,
T,2013-06-23 15:09:09,43.710154000,-80.706113000,399.8,40.5,1.48,205.9,-7.1,88.604,11.24,164,0,34,,
T,2013-06-23 15:09:10,43.710071000,-80.706177000,399.0,38.0,1.58,209.1,-7.6,88.614,10.57,163,0,34,,
T,2013-06-23 15:09:11,43.709985000,-80.706249000,398.2,40.2,1.49,211.2,-7.2,88.626,11.18,163,0,34,,
T,2013-06-23 15:09:12,43.709896000,-80.706323000,397.2,41.6,1.44,211.0,-8.7,88.637,11.55,163,0,34,,
T,2013-06-23 15:09:13,43.709813000,-80.706390000,396.4,38.5,1.56,210.3,-7.5,88.648,10.69,162,0,34,,
T,2013-06-23 15:09:18,43.709412000,-80.706721000,396.4,37.4,1.60,210.8,0.0,88.700,51.93,160,95,34,,
T,2013-06-23 15:09:25,43.708924000,-80.707108000,396.4,32.2,1.87,209.8,0.0,88.762,62.55,160,98,34,,
T,2013-06-23 15:09:27,43.708801000,-80.707209000,396.8,28.6,2.10,210.7,2.5,88.778,15.91,160,92,34,,
T,2013-06-23 15:09:28,43.708751000,-80.707258000,397.4,24.5,2.45,215.3,8.8,88.785,6.82,160,89,34,,
T,2013-06-23 15:09:29,43.708700000,-80.707298000,397.8,23.5,2.56,209.6,6.1,88.792,6.52,161,82,34,,
T,2013-06-23 15:09:30,43.708650000,-80.707335000,398.2,22.7,2.64,208.1,6.3,88.798,6.31,161,72,34,,
T,2013-06-23 15:09:31,43.708601000,-80.707373000,398.8,22.5,2.67,209.3,9.6,88.804,6.25,161,71,34,,
T,2013-06-23 15:09:32,43.708551000,-80.707413000,399.2,23.1,2.59,210.0,6.2,88.811,6.42,161,69,34,,
T,2013-06-23 15:09:33,43.708505000,-80.707448000,399.6,21.0,2.85,208.8,6.9,88.816,5.84,161,67,34,,
T,2013-06-23 15:09:34,43.708460000,-80.707483000,400.0,20.7,2.90,209.3,7.0,88.822,5.74,161,66,34,,
T,2013-06-23 15:09:35,43.708411000,-80.707522000,400.4,22.6,2.65,209.9,6.4,88.828,6.29,162,66,34,,
T,2013-06-23 15:09:36,43.708366000,-80.707557000,400.8,20.7,2.90,209.3,7.0,88.834,5.74,162,65,34,,
T,2013-06-23 15:09:38,43.708277000,-80.707627000,401.2,20.5,2.93,209.6,3.5,88.846,11.38,163,64,34,,
T,2013-06-23 15:09:39,43.708231000,-80.707658000,401.6,20.5,2.93,206.0,7.0,88.851,5.69,164,62,34,,
T,2013-06-23 15:09:40,43.708187000,-80.707690000,402.0,19.9,3.02,207.7,7.2,88.857,5.53,164,61,34,,
T,2013-06-23 15:09:41,43.708141000,-80.707723000,402.0,20.7,2.89,207.4,0.0,88.863,5.76,165,60,34,,
T,2013-06-23 15:09:42,43.708095000,-80.707756000,402.4,20.7,2.89,207.4,6.9,88.868,5.76,165,60,34,,
T,2013-06-23 15:09:43,43.708053000,-80.707788000,403.0,19.2,3.13,208.8,11.3,88.874,5.33,166,59,34,,
T,2013-06-23 15:09:46,43.707935000,-80.707888000,403.4,18.5,3.25,211.5,2.6,88.889,15.39,167,68,34,,
T,2013-06-23 15:09:47,43.707896000,-80.707918000,403.8,17.9,3.36,209.1,8.1,88.894,4.96,168,67,34,,
T,2013-06-23 15:09:48,43.707853000,-80.707948000,404.2,19.3,3.11,206.8,7.5,88.899,5.35,169,66,34,,
T,2013-06-23 15:09:49,43.707816000,-80.707975000,404.8,16.7,3.58,207.8,12.9,88.904,4.65,169,69,34,,
T,2013-06-23 15:09:50,43.707778000,-80.708006000,405.2,17.7,3.40,210.5,8.2,88.909,4.91,170,66,34,,
T,2013-06-23 15:09:52,43.707717000,-80.708062000,405.6,14.7,4.09,213.6,4.9,88.917,8.14,171,55,34,,
T,2013-06-23 15:09:53,43.707690000,-80.708090000,406.0,13.5,4.44,216.9,10.7,88.921,3.75,171,55,34,,
T,2013-06-23 15:09:54,43.707661000,-80.708114000,406.4,13.5,4.43,210.9,10.6,88.925,3.76,172,60,34,,
T,2013-06-23 15:09:55,43.707626000,-80.708142000,406.8,16.2,3.71,210.0,8.9,88.929,4.50,172,62,34,,
T,2013-06-23 15:09:56,43.707592000,-80.708167000,407.2,15.4,3.89,208.0,9.3,88.933,4.28,173,63,34,,
T,2013-06-23 15:10:01,43.707415000,-80.708303000,407.6,16.2,3.70,209.0,1.8,88.956,22.51,175,96,34,,
T,2013-06-23 15:10:02,43.707380000,-80.708330000,408.0,16.0,3.74,209.1,9.0,88.960,4.46,175,97,34,,
T,2013-06-23 15:10:03,43.707346000,-80.708359000,408.6,16.0,3.75,211.7,13.5,88.965,4.44,175,98,34,,
T,2013-06-23 15:10:04,43.707313000,-80.708390000,409.0,16.0,3.76,214.2,9.0,88.969,4.44,176,100,34,,
T,2013-06-23 15:10:05,43.707279000,-80.708425000,409.4,17.0,3.54,216.7,8.5,88.974,4.71,176,101,34,,
T,2013-06-23 15:10:11,43.707062000,-80.708596000,409.8,16.7,3.60,209.7,1.4,89.002,27.77,177,101,34,,
T,2013-06-23 15:10:12,43.707025000,-80.708619000,410.2,16.2,3.70,204.2,8.9,89.006,4.51,178,101,34,,
T,2013-06-23 15:10:13,43.706988000,-80.708645000,410.8,16.6,3.61,206.9,13.0,89.011,4.61,178,102,34,,
T,2013-06-23 15:10:14,43.706950000,-80.708673000,411.2,17.2,3.48,208.0,8.4,89.016,4.79,178,101,34,,
T,2013-06-23 15:10:15,43.706914000,-80.708699000,411.6,16.3,3.69,207.6,8.9,89.020,4.52,178,100,34,,
T,2013-06-23 15:10:16,43.706876000,-80.708726000,411.6,17.1,3.51,207.2,0.0,89.025,4.75,178,101,34,,
T,2013-06-23 15:10:22,43.706647000,-80.708903000,412.0,17.5,3.43,209.2,1.4,89.054,29.17,179,100,34,,
T,2013-06-23 15:10:23,43.706604000,-80.708938000,412.4,20.0,3.00,210.5,7.2,89.060,5.55,179,102,34,,
T,2013-06-23 15:10:24,43.706567000,-80.708970000,412.8,17.5,3.43,212.0,8.2,89.064,4.85,179,104,34,,
T,2013-06-23 15:10:25,43.706527000,-80.709002000,413.2,18.5,3.24,210.0,7.8,89.070,5.14,179,106,34,,
T,2013-06-23 15:10:26,43.706483000,-80.709035000,413.8,20.0,2.99,208.5,10.8,89.075,5.57,179,108,34,,
T,2013-06-23 15:10:37,43.705993000,-80.709428000,413.8,20.6,2.91,210.1,0.0,89.138,62.99,179,111,34,,
T,2013-06-23 15:10:45,43.705568000,-80.709738000,413.8,24.0,2.50,207.8,0.0,89.192,53.42,180,111,34,,
T,2013-06-23 15:10:51,43.705213000,-80.710022000,413.8,27.4,2.19,210.0,0.0,89.237,45.60,180,110,34,,
T,2013-06-23 15:10:53,43.705091000,-80.710116000,413.8,28.0,2.15,209.1,0.0,89.253,15.53,181,99,34,,
T,2013-06-23 15:11:01,43.704649000,-80.710455000,413.8,25.3,2.37,209.0,0.0,89.309,56.20,179,100,34,,
T,2013-06-23 15:11:09,43.704183000,-80.710822000,413.8,26.8,2.24,209.7,0.0,89.368,59.63,178,109,35,,
T,2013-06-23 15:11:17,43.703690000,-80.711214000,413.8,28.5,2.11,209.9,0.0,89.432,63.24,177,102,35,,
T,2013-06-23 15:11:18,43.703626000,-80.711261000,413.8,29.0,2.07,208.0,0.0,89.440,8.06,177,102,35,,
T,2013-06-23 15:11:26,43.703097000,-80.711675000,413.8,30.4,1.97,209.5,0.0,89.507,67.59,176,24,35,,
T,2013-06-23 15:11:30,43.702847000,-80.711871000,413.8,28.8,2.09,209.5,0.0,89.539,31.96,174,105,35,,
T,2013-06-23 15:11:38,43.702323000,-80.712273000,413.8,30.0,2.00,209.0,0.0,89.606,66.63,173,102,35,,
T,2013-06-23 15:11:41,43.702127000,-80.712420000,413.8,29.8,2.02,208.5,0.0,89.631,24.79,172,46,35,,
T,2013-06-23 15:11:49,43.701594000,-80.712836000,413.8,30.6,1.96,209.4,0.0,89.699,68.05,171,103,35,,
T,2013-06-23 15:11:51,43.701462000,-80.712944000,413.8,30.7,1.95,210.6,0.0,89.716,17.06,171,63,35,,
T,2013-06-23 15:11:52,43.701398000,-80.712994000,413.2,29.4,2.04,209.5,-7.3,89.724,8.17,170,29,35,,
T,2013-06-23 15:11:53,43.701327000,-80.713050000,412.8,32.7,1.83,209.7,-4.4,89.733,9.09,170,78,35,,
T,2013-06-23 15:11:54,43.701254000,-80.713110000,412.4,34.0,1.76,210.7,-4.2,89.743,9.44,170,108,35,,
T,2013-06-23 15:11:55,43.701175000,-80.713173000,412.0,36.5,1.64,210.0,-3.9,89.753,10.14,169,108,35,,
T,2013-06-23 15:11:56,43.701097000,-80.713232000,411.6,35.6,1.69,208.7,-4.0,89.763,9.89,169,46,35,,
T,2013-06-23 15:11:57,43.701016000,-80.713291000,411.2,36.6,1.64,207.8,-3.9,89.773,10.18,169,26,35,,
T,2013-06-23 15:11:58,43.700929000,-80.713352000,410.6,39.0,1.54,206.9,-5.5,89.784,10.85,168,25,35,,
T,2013-06-23 15:11:59,43.700845000,-80.713416000,410.2,38.4,1.56,208.8,-3.8,89.794,10.66,168,41,35,,
T,2013-06-23 15:12:00,43.700763000,-80.713487000,409.6,38.7,1.55,212.0,-5.6,89.805,10.76,168,58,35,,
T,2013-06-23 15:12:02,43.700584000,-80.713636000,408.4,41.8,1.43,211.0,-5.2,89.828,23.23,168,26,35,,
T,2013-06-23 15:12:03,43.700485000,-80.713719000,407.6,46.3,1.29,211.2,-6.2,89.841,12.87,167,26,35,,
T,2013-06-23 15:12:04,43.700384000,-80.713805000,407.0,47.5,1.26,211.6,-4.5,89.854,13.19,167,31,35,,
T,2013-06-23 15:12:05,43.700279000,-80.713890000,406.4,48.7,1.23,210.3,-4.4,89.868,13.53,167,31,35,,
T,2013-06-23 15:12:06,43.700170000,-80.713976000,405.8,50.2,1.19,209.7,-4.3,89.882,13.95,166,31,35,,
T,2013-06-23 15:12:07,43.700061000,-80.714059000,404.8,49.8,1.20,208.8,-7.2,89.896,13.84,165,7,35,,
T,2013-06-23 15:12:08,43.699948000,-80.714145000,404.0,51.6,1.16,208.8,-5.6,89.910,14.34,164,0,35,,
T,2013-06-23 15:12:09,43.699836000,-80.714232000,403.0,51.4,1.17,209.3,-7.0,89.924,14.28,162,0,35,,
T,2013-06-23 15:12:10,43.699728000,-80.714311000,402.2,48.9,1.23,207.9,-5.9,89.938,13.58,162,0,35,,
T,2013-06-23 15:12:11,43.699624000,-80.714392000,401.2,47.8,1.26,209.4,-7.5,89.951,13.27,160,0,35,,
T,2013-06-23 15:12:12,43.699522000,-80.714477000,400.4,47.7,1.26,211.1,-6.0,89.964,13.24,159,0,35,,
T,2013-06-23 15:12:13,43.699415000,-80.714567000,399.6,50.1,1.20,211.3,-5.7,89.978,13.93,158,0,35,,
T,2013-06-23 15:12:14,43.699308000,-80.714656000,398.6,50.0,1.20,211.0,-7.2,89.992,13.89,156,0,35,,
T,2013-06-23 15:12:16,43.699097000,-80.714824000,398.6,48.7,1.23,209.9,0.0,90.019,27.07,154,0,35,,
T,2013-06-23 15:12:20,43.698709000,-80.715133000,398.2,44.8,1.34,209.9,-0.8,90.069,49.79,151,0,35,,
T,2013-06-23 15:12:21,43.698618000,-80.715198000,397.8,41.0,1.46,207.3,-3.5,90.080,11.39,150,46,35,,
T,2013-06-23 15:12:22,43.698528000,-80.715259000,397.2,40.1,1.50,206.1,-5.4,90.092,11.14,150,111,35,,
T,2013-06-23 15:12:23,43.698437000,-80.715321000,396.8,40.6,1.48,206.2,-3.5,90.103,11.28,150,110,35,,
T,2013-06-23 15:12:24,43.698351000,-80.715380000,396.2,38.4,1.56,206.4,-5.6,90.114,10.67,150,109,35,,
T,2013-06-23 15:12:27,43.698103000,-80.715525000,396.2,35.9,1.67,202.9,0.0,90.143,29.93,150,70,35,,
T,2013-06-23 15:12:30,43.697896000,-80.715586000,396.8,28.2,2.13,192.0,2.6,90.167,23.52,150,82,35,,
T,2013-06-23 15:12:31,43.697820000,-80.715591000,397.2,30.4,1.97,182.7,4.7,90.175,8.45,150,69,35,,
T,2013-06-23 15:12:32,43.697741000,-80.715594000,397.8,31.6,1.90,181.6,6.8,90.184,8.78,150,88,35,,
T,2013-06-23 15:12:33,43.697667000,-80.715595000,398.4,29.6,2.03,180.6,7.3,90.192,8.22,151,87,35,,
T,2013-06-23 15:12:35,43.697519000,-80.715590000,398.8,29.6,2.03,178.6,2.4,90.209,16.45,151,88,35,,
T,2013-06-23 15:12:37,43.697369000,-80.715576000,398.8,30.1,2.00,176.1,0.0,90.226,16.70,152,98,35,,
T,2013-06-23 15:12:43,43.696936000,-80.715447000,398.8,29.5,2.03,167.8,0.0,90.275,49.22,155,98,35,,
T,2013-06-23 15:12:44,43.696863000,-80.715410000,398.8,31.1,1.93,159.9,0.0,90.283,8.64,156,100,35,,
T,2013-06-23 15:12:50,43.696426000,-80.715094000,398.8,32.9,1.82,152.4,0.0,90.338,54.83,159,108,35,,
T,2013-06-23 15:12:57,43.695972000,-80.714675000,398.8,31.2,1.92,146.3,0.0,90.399,60.71,158,81,35,,
T,2013-06-23 15:12:58,43.695911000,-80.714617000,398.8,29.6,2.02,145.5,0.0,90.407,8.23,158,101,35,,
T,2013-06-23 15:13:06,43.695423000,-80.714169000,398.8,29.3,2.05,146.4,0.0,90.472,65.15,159,101,35,,
T,2013-06-23 15:13:14,43.694943000,-80.713726000,398.8,28.9,2.08,146.3,0.0,90.537,64.18,160,95,35,,
T,2013-06-23 15:13:17,43.694776000,-80.713575000,399.2,26.6,2.25,146.8,1.8,90.559,22.19,161,50,35,,
T,2013-06-23 15:13:18,43.694723000,-80.713529000,399.8,25.1,2.39,147.9,8.6,90.566,6.96,161,85,35,,
T,2013-06-23 15:13:19,43.694670000,-80.713484000,400.2,24.9,2.41,148.5,5.8,90.573,6.92,160,87,35,,
T,2013-06-23 15:13:20,43.694616000,-80.713436000,400.6,25.7,2.33,147.3,5.6,90.580,7.14,161,87,35,,
T,2013-06-23 15:13:21,43.694564000,-80.713387000,401.0,25.2,2.38,145.7,5.7,90.587,7.00,160,87,35,,
T,2013-06-23 15:13:28,43.694186000,-80.713062000,401.4,25.5,2.36,148.1,0.8,90.636,49.50,162,84,35,,
T,2013-06-23 15:13:29,43.694086000,-80.712979000,402.0,46.7,1.29,149.0,4.6,90.649,12.97,162,82,35,,
T,2013-06-23 15:13:30,43.694038000,-80.712935000,402.4,23.1,2.60,146.5,6.2,90.656,6.41,163,78,35,,
T,2013-06-23 15:13:31,43.693982000,-80.712876000,402.8,28.2,2.13,142.7,5.1,90.663,7.83,163,79,35,,
T,2013-06-23 15:13:32,43.693928000,-80.712823000,403.2,26.5,2.26,144.6,5.4,90.671,7.37,164,81,35,,
T,2013-06-23 15:13:36,43.693702000,-80.712639000,403.2,26.2,2.29,149.5,0.0,90.700,29.16,167,80,35,,
T,2013-06-23 15:13:37,43.693643000,-80.712588000,403.2,27.9,2.15,148.0,0.0,90.708,7.74,167,81,35,,
T,2013-06-23 15:13:39,43.693527000,-80.712503000,403.2,26.3,2.28,152.1,0.0,90.722,14.60,169,83,35,,
T,2013-06-23 15:13:42,43.693328000,-80.712383000,403.2,29.0,2.07,156.4,0.0,90.746,24.13,171,88,35,,
T,2013-06-23 15:13:49,43.692807000,-80.712163000,403.2,31.1,1.93,163.0,0.0,90.807,60.54,172,98,35,,
T,2013-06-23 15:13:55,43.692290000,-80.712081000,403.2,34.7,1.73,173.5,0.0,90.865,57.82,171,30,35,,
T,2013-06-23 15:13:58,43.692013000,-80.712105000,402.8,37.0,1.62,183.6,-1.3,90.896,30.84,169,0,35,,
T,2013-06-23 15:13:59,43.691921000,-80.712121000,402.4,37.1,1.62,187.2,-3.9,90.906,10.30,169,0,35,,
T,2013-06-23 15:14:00,43.691829000,-80.712139000,402.0,37.2,1.61,188.1,-3.9,90.916,10.32,168,0,35,,
T,2013-06-23 15:14:01,43.691736000,-80.712158000,401.6,37.6,1.60,188.4,-3.8,90.927,10.45,167,0,35,,
T,2013-06-23 15:14:02,43.691647000,-80.712177000,401.2,36.0,1.67,188.8,-4.0,90.937,10.01,167,0,35,,
T,2013-06-23 15:14:07,43.691195000,-80.712301000,401.2,36.9,1.63,191.2,0.0,90.988,51.21,164,43,35,,
T,2013-06-23 15:14:08,43.691113000,-80.712323000,400.8,33.4,1.80,191.0,-4.3,90.997,9.28,164,95,35,,
T,2013-06-23 15:14:09,43.691025000,-80.712348000,400.4,35.9,1.67,191.6,-4.0,91.007,9.98,164,93,35,,
T,2013-06-23 15:14:10,43.690942000,-80.712374000,400.0,34.0,1.76,192.8,-4.2,91.017,9.46,164,93,35,,
T,2013-06-23 15:14:11,43.690860000,-80.712401000,399.6,33.7,1.78,193.4,-4.3,91.026,9.37,164,91,35,,
T,2013-06-23 15:14:12,43.690779000,-80.712426000,399.2,33.2,1.81,192.6,-4.3,91.035,9.22,164,89,35,,
T,2013-06-23 15:14:17,43.690392000,-80.712561000,399.2,31.9,1.88,194.2,0.0,91.080,44.35,162,90,35,,
T,2013-06-23 15:14:22,43.690031000,-80.712683000,399.6,29.7,2.02,193.7,1.0,91.121,41.30,161,89,35,,
T,2013-06-23 15:14:23,43.689962000,-80.712702000,400.0,28.1,2.13,191.3,5.1,91.129,7.82,160,88,35,,
T,2013-06-23 15:14:24,43.689890000,-80.712720000,400.4,29.3,2.05,190.2,4.9,91.137,8.13,160,88,35,,
T,2013-06-23 15:14:25,43.689818000,-80.712739000,400.8,29.3,2.05,190.8,4.9,91.145,8.14,160,88,35,,
T,2013-06-23 15:14:26,43.689746000,-80.712758000,401.2,29.3,2.05,190.8,4.9,91.153,8.14,160,88,35,,
T,2013-06-23 15:14:34,43.689177000,-80.712936000,401.2,29.2,2.06,192.7,0.0,91.218,64.83,160,86,35,,
