type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-30 20:30:29,43.615476000,-80.307287000,398.6,28.9,2.08,154.0,0.0,49.229,64.21,153,104,34,,
T,2014-06-30 20:30:30,43.615406000,-80.307245000,398.6,30.5,1.96,156.5,0.0,49.237,8.48,153,101,33,,
T,2014-06-30 20:30:32,43.615266000,-80.307164000,398.2,30.4,1.98,157.3,-2.4,49.254,16.87,152,98,33,,
T,2014-06-30 20:30:33,43.615194000,-80.307126000,397.8,30.8,1.95,159.1,-4.7,49.263,8.57,152,100,34,,
T,2014-06-30 20:30:34,43.615120000,-80.307086000,397.4,31.8,1.89,158.6,-4.5,49.272,8.83,152,102,33,,
T,2014-06-30 20:30:35,43.615048000,-80.307047000,397.0,30.9,1.94,158.6,-4.7,49.280,8.60,152,102,33,,
T,2014-06-30 20:30:36,43.614971000,-80.307007000,396.6,32.9,1.82,159.4,-4.4,49.289,9.14,152,97,33,,
T,2014-06-30 20:30:40,43.614667000,-80.306864000,396.6,32.1,1.87,161.2,0.0,49.325,35.69,152,90,33,,
T,2014-06-30 20:30:47,43.614100000,-80.306649000,396.6,33.6,1.79,164.6,0.0,49.390,65.34,151,102,33,,
T,2014-06-30 20:30:50,43.613848000,-80.306575000,396.6,34.4,1.75,168.0,0.0,49.419,28.63,151,103,33,,
T,2014-06-30 20:30:53,43.613595000,-80.306514000,396.0,34.2,1.75,170.1,-2.1,49.448,28.54,151,103,33,,
T,2014-06-30 20:30:54,43.613510000,-80.306494000,395.6,34.5,1.74,170.3,-4.2,49.457,9.58,151,103,33,,
T,2014-06-30 20:30:55,43.613430000,-80.306475000,395.2,32.5,1.85,170.2,-4.4,49.466,9.02,151,103,33,,
T,2014-06-30 20:30:56,43.613347000,-80.306449000,394.8,34.0,1.76,167.2,-4.2,49.476,9.46,151,104,33,,
T,2014-06-30 20:30:57,43.613262000,-80.306424000,394.4,34.8,1.73,168.0,-4.1,49.485,9.66,151,103,33,,
T,2014-06-30 20:30:59,43.613094000,-80.306388000,394.4,34.0,1.76,171.2,0.0,49.504,18.89,151,103,33,,
T,2014-06-30 20:31:05,43.612605000,-80.306347000,394.4,32.7,1.84,176.5,0.0,49.559,54.43,152,105,33,,
T,2014-06-30 20:31:13,43.611992000,-80.306360000,394.4,30.7,1.96,180.9,0.0,49.627,68.12,155,106,33,,
T,2014-06-30 20:31:15,43.611847000,-80.306370000,394.4,29.0,2.07,182.9,0.0,49.643,16.13,155,105,33,,
T,2014-06-30 20:31:23,43.611287000,-80.306408000,394.4,28.0,2.14,182.8,0.0,49.705,62.29,157,94,33,,
T,2014-06-30 20:31:25,43.611166000,-80.306418000,394.8,24.2,2.48,183.4,3.0,49.719,13.47,157,77,33,,
T,2014-06-30 20:31:26,43.611108000,-80.306422000,395.2,23.2,2.58,182.9,6.2,49.725,6.45,158,74,33,,
T,2014-06-30 20:31:27,43.611047000,-80.306423000,395.6,24.4,2.46,180.7,5.9,49.732,6.78,159,73,33,,
T,2014-06-30 20:31:28,43.610995000,-80.306408000,396.0,21.3,2.82,168.2,6.8,49.738,5.90,159,73,33,,
T,2014-06-30 20:31:29,43.610943000,-80.306373000,396.4,23.2,2.59,154.0,6.2,49.744,6.43,160,73,33,,
T,2014-06-30 20:31:30,43.610904000,-80.306323000,396.4,21.3,2.81,137.1,0.0,49.750,5.92,160,60,33,,
T,2014-06-30 20:31:34,43.610805000,-80.306031000,396.4,23.4,2.56,115.1,0.0,49.776,26.01,161,92,33,,
T,2014-06-30 20:31:43,43.610591000,-80.305301000,396.4,25.4,2.36,112.0,0.0,49.840,63.55,161,52,33,,
T,2014-06-30 20:31:45,43.610538000,-80.305146000,396.4,24.9,2.41,115.3,0.0,49.853,13.83,161,75,33,,
T,2014-06-30 20:31:54,43.610196000,-80.304544000,396.4,24.7,2.43,128.1,0.0,49.915,61.69,160,95,33,,
T,2014-06-30 20:32:04,43.609782000,-80.303954000,396.4,23.8,2.52,134.1,0.0,49.981,66.21,160,57,34,,
T,2014-06-30 20:32:05,43.609741000,-80.303894000,396.4,23.9,2.51,133.3,0.0,49.988,6.65,160,57,33,,
T,2014-06-30 20:32:10,43.609533000,-80.303612000,396.8,23.4,2.57,135.5,1.2,50.020,32.44,156,96,33,,
T,2014-06-30 20:32:11,43.609488000,-80.303550000,397.2,25.5,2.36,135.1,5.7,50.028,7.07,155,99,33,,
T,2014-06-30 20:32:12,43.609444000,-80.303490000,397.6,24.8,2.42,135.4,5.8,50.034,6.88,154,63,34,,
T,2014-06-30 20:32:13,43.609395000,-80.303424000,398.0,27.4,2.19,135.7,5.3,50.042,7.62,154,51,33,,
T,2014-06-30 20:32:14,43.609347000,-80.303359000,398.4,26.9,2.23,135.6,5.3,50.050,7.48,153,51,33,,
T,2014-06-30 20:32:18,43.609148000,-80.303077000,398.0,28.6,2.10,134.3,-1.3,50.081,31.74,152,0,33,,
T,2014-06-30 20:32:19,43.609096000,-80.303002000,397.6,30.1,1.99,133.8,-4.8,50.090,8.37,151,0,34,,
T,2014-06-30 20:32:20,43.609042000,-80.302927000,397.2,30.7,1.96,134.8,-4.7,50.098,8.52,151,0,33,,
T,2014-06-30 20:32:21,43.608986000,-80.302853000,396.8,31.1,1.93,136.3,-4.6,50.107,8.63,151,0,34,,
T,2014-06-30 20:32:22,43.608929000,-80.302775000,396.4,32.2,1.87,135.3,-4.5,50.116,8.93,151,0,34,,
T,2014-06-30 20:32:24,43.608820000,-80.302621000,396.0,31.2,1.92,134.3,-2.3,50.133,17.36,151,0,33,,
T,2014-06-30 20:32:25,43.608762000,-80.302546000,395.6,31.8,1.88,136.9,-4.5,50.142,8.84,150,91,33,,
T,2014-06-30 20:32:26,43.608704000,-80.302468000,395.0,32.4,1.85,135.8,-6.7,50.151,9.01,149,90,34,,
T,2014-06-30 20:32:27,43.608647000,-80.302389000,394.6,32.4,1.85,134.9,-4.5,50.160,8.99,149,102,34,,
T,2014-06-30 20:32:28,43.608591000,-80.302312000,394.2,31.7,1.89,135.1,-4.5,50.169,8.80,147,100,34,,
T,2014-06-30 20:32:31,43.608413000,-80.302066000,394.2,33.6,1.78,135.0,0.0,50.197,28.03,145,101,33,,
T,2014-06-30 20:32:33,43.608290000,-80.301895000,393.8,35.0,1.72,134.8,-2.1,50.216,19.43,144,85,34,,
T,2014-06-30 20:32:34,43.608230000,-80.301812000,393.4,34.0,1.76,135.0,-4.2,50.226,9.45,143,86,34,,
T,2014-06-30 20:32:35,43.608169000,-80.301727000,392.8,34.7,1.73,134.7,-6.2,50.235,9.64,143,104,33,,
T,2014-06-30 20:32:36,43.608111000,-80.301645000,392.4,33.3,1.80,134.3,-4.3,50.245,9.24,142,105,34,,
T,2014-06-30 20:32:37,43.608047000,-80.301555000,391.8,36.6,1.64,134.5,-5.9,50.255,10.17,142,107,34,,
T,2014-06-30 20:32:41,43.607792000,-80.301203000,391.4,36.1,1.66,135.0,-1.0,50.295,40.13,143,109,33,,
T,2014-06-30 20:32:42,43.607726000,-80.301113000,391.0,37.2,1.61,135.4,-3.9,50.305,10.32,142,108,33,,
T,2014-06-30 20:32:43,43.607664000,-80.301027000,390.6,35.2,1.70,134.9,-4.1,50.315,9.78,142,108,34,,
T,2014-06-30 20:32:45,43.607539000,-80.300856000,390.2,35.2,1.70,135.3,-2.0,50.334,19.58,142,105,33,,
T,2014-06-30 20:32:46,43.607477000,-80.300773000,389.8,34.6,1.73,135.9,-4.2,50.344,9.61,142,104,33,,
T,2014-06-30 20:32:52,43.607122000,-80.300284000,389.8,33.5,1.79,135.1,0.0,50.400,55.81,143,108,34,,
T,2014-06-30 20:32:59,43.606728000,-80.299733000,389.8,32.1,1.87,134.6,0.0,50.462,62.41,145,105,34,,
T,2014-06-30 20:33:06,43.606337000,-80.299202000,389.8,31.4,1.91,135.5,0.0,50.523,61.03,146,105,34,,
T,2014-06-30 20:33:13,43.605949000,-80.298662000,389.8,31.5,1.90,134.8,0.0,50.585,61.31,146,103,33,,
T,2014-06-30 20:33:14,43.605893000,-80.298586000,389.4,31.5,1.91,135.5,-4.6,50.593,8.74,146,102,33,,
T,2014-06-30 20:33:15,43.605839000,-80.298513000,389.0,30.3,1.98,135.6,-4.8,50.602,8.41,146,104,33,,
T,2014-06-30 20:33:16,43.605787000,-80.298440000,388.6,29.7,2.02,134.5,-4.8,50.610,8.25,147,103,33,,
T,2014-06-30 20:33:17,43.605734000,-80.298367000,388.2,30.0,2.00,135.1,-4.8,50.618,8.33,147,101,33,,
T,2014-06-30 20:33:18,43.605684000,-80.298299000,387.8,28.1,2.13,135.4,-5.1,50.626,7.81,147,101,33,,
T,2014-06-30 20:33:24,43.605421000,-80.297934000,387.8,24.9,2.41,134.9,0.0,50.668,41.50,145,0,33,,
T,2014-06-30 20:33:33,43.605057000,-80.297429000,387.8,23.0,2.61,134.9,0.0,50.725,57.43,143,99,33,,
T,2014-06-30 20:33:42,43.604652000,-80.296873000,387.8,25.4,2.36,135.2,0.0,50.789,63.56,142,100,33,,
T,2014-06-30 20:33:45,43.604511000,-80.296680000,387.4,26.5,2.26,135.3,-1.8,50.811,22.10,141,106,33,,
T,2014-06-30 20:33:46,43.604462000,-80.296612000,387.0,27.8,2.16,134.9,-5.2,50.819,7.73,141,101,33,,
T,2014-06-30 20:33:47,43.604413000,-80.296548000,386.6,27.0,2.22,136.6,-5.3,50.826,7.51,141,99,33,,
T,2014-06-30 20:33:48,43.604360000,-80.296476000,386.2,29.8,2.01,135.5,-4.8,50.834,8.27,141,101,33,,
T,2014-06-30 20:33:49,43.604308000,-80.296405000,385.8,29.3,2.05,135.3,-4.9,50.842,8.14,141,102,33,,
T,2014-06-30 20:33:54,43.604049000,-80.296050000,385.8,29.2,2.05,135.2,0.0,50.883,40.61,140,0,33,,
T,2014-06-30 20:34:00,43.603773000,-80.295669000,385.8,26.1,2.30,135.0,0.0,50.926,43.43,137,0,33,,
T,2014-06-30 20:34:01,43.603726000,-80.295606000,385.2,26.2,2.29,135.9,-8.2,50.934,7.29,137,94,33,,
T,2014-06-30 20:34:02,43.603678000,-80.295542000,384.8,26.7,2.24,136.0,-5.4,50.941,7.43,137,94,33,,
T,2014-06-30 20:34:03,43.603627000,-80.295473000,384.4,28.6,2.10,135.6,-5.0,50.949,7.95,136,96,33,,
T,2014-06-30 20:34:04,43.603580000,-80.295409000,383.8,26.4,2.27,135.4,-8.2,50.956,7.35,136,63,33,,
T,2014-06-30 20:34:05,43.603532000,-80.295341000,383.4,27.6,2.18,134.3,-5.2,50.964,7.65,136,95,33,,
T,2014-06-30 20:34:13,43.603114000,-80.294770000,383.4,29.4,2.04,135.3,0.0,51.030,65.44,137,0,33,,
T,2014-06-30 20:34:14,43.603061000,-80.294700000,383.4,29.4,2.04,136.3,0.0,51.038,8.16,137,0,33,,
T,2014-06-30 20:34:15,43.603010000,-80.294629000,383.0,29.0,2.07,134.8,-5.0,51.046,8.06,136,62,33,,
T,2014-06-30 20:34:16,43.602956000,-80.294556000,382.6,30.3,1.98,135.6,-4.8,51.054,8.41,135,103,33,,
T,2014-06-30 20:34:17,43.602902000,-80.294483000,382.2,30.3,1.98,135.6,-4.8,51.063,8.41,135,100,33,,
T,2014-06-30 20:34:18,43.602849000,-80.294408000,381.8,30.4,1.97,134.3,-4.7,51.071,8.45,134,101,33,,
T,2014-06-30 20:34:19,43.602792000,-80.294330000,381.2,32.2,1.87,135.3,-6.7,51.080,8.93,134,102,33,,
T,2014-06-30 20:34:22,43.602615000,-80.294084000,380.8,33.5,1.79,134.8,-1.4,51.108,27.95,134,100,33,,
T,2014-06-30 20:34:23,43.602558000,-80.294003000,380.4,32.8,1.83,134.2,-4.4,51.117,9.10,133,100,33,,
T,2014-06-30 20:34:25,43.602440000,-80.293837000,380.0,33.7,1.78,134.5,-2.1,51.136,18.75,131,0,33,,
T,2014-06-30 20:34:26,43.602380000,-80.293754000,379.6,34.0,1.76,134.9,-4.2,51.145,9.45,130,0,33,,
T,2014-06-30 20:34:27,43.602320000,-80.293673000,379.2,33.6,1.78,135.6,-4.3,51.155,9.34,129,0,33,,
T,2014-06-30 20:34:34,43.601908000,-80.293119000,379.2,32.9,1.82,135.8,0.0,51.219,64.00,128,75,33,,
T,2014-06-30 20:34:35,43.601853000,-80.293046000,378.8,30.6,1.96,136.1,-4.7,51.227,8.49,128,54,33,,
T,2014-06-30 20:34:36,43.601801000,-80.292974000,378.4,29.5,2.03,134.9,-4.9,51.235,8.20,129,87,33,,
T,2014-06-30 20:34:37,43.601745000,-80.292897000,377.8,31.7,1.89,135.1,-6.8,51.244,8.80,129,98,33,,
T,2014-06-30 20:34:38,43.601694000,-80.292831000,377.4,28.0,2.14,136.9,-5.1,51.252,7.78,130,101,33,,
T,2014-06-30 20:34:39,43.601640000,-80.292761000,377.0,29.7,2.02,136.8,-4.9,51.260,8.24,130,101,33,,
T,2014-06-30 20:34:47,43.601215000,-80.292184000,377.0,29.8,2.01,135.5,0.0,51.326,66.33,131,98,33,,
T,2014-06-30 20:34:49,43.601111000,-80.292044000,377.0,29.1,2.06,135.7,0.0,51.343,16.16,132,96,33,,
T,2014-06-30 20:34:56,43.600798000,-80.291620000,377.0,25.1,2.39,135.6,0.0,51.391,48.80,133,98,33,,
T,2014-06-30 20:35:04,43.600521000,-80.291241000,377.4,19.5,3.07,135.3,0.9,51.435,43.40,136,99,33,,
T,2014-06-30 20:35:05,43.600490000,-80.291196000,378.0,18.0,3.33,133.6,12.0,51.440,5.01,137,98,33,,
T,2014-06-30 20:35:06,43.600462000,-80.291147000,378.4,18.1,3.31,128.3,7.9,51.445,5.03,138,98,33,,
T,2014-06-30 20:35:07,43.600430000,-80.291099000,378.8,18.9,3.17,132.6,7.6,51.450,5.26,139,98,33,,
T,2014-06-30 20:35:08,43.600399000,-80.291058000,379.2,17.2,3.49,136.2,8.4,51.455,4.78,139,97,33,,
T,2014-06-30 20:35:14,43.600207000,-80.290797000,379.2,18.0,3.33,135.4,0.0,51.485,29.99,142,100,33,,
T,2014-06-30 20:35:16,43.600142000,-80.290709000,379.6,18.2,3.29,135.6,3.9,51.495,10.13,144,99,33,,
T,2014-06-30 20:35:17,43.600110000,-80.290664000,380.0,18.3,3.28,134.5,7.9,51.500,5.08,144,100,33,,
T,2014-06-30 20:35:18,43.600078000,-80.290620000,380.4,18.1,3.32,135.1,8.0,51.505,5.03,144,102,33,,
T,2014-06-30 20:35:19,43.600044000,-80.290572000,380.8,19.5,3.08,134.4,7.4,51.511,5.41,144,103,34,,
T,2014-06-30 20:35:20,43.600011000,-80.290526000,381.2,18.8,3.19,134.7,7.7,51.516,5.22,145,102,33,,
T,2014-06-30 20:35:22,43.599943000,-80.290436000,381.2,18.9,3.18,136.2,0.0,51.526,10.48,146,102,34,,
T,2014-06-30 20:35:33,43.599547000,-80.289891000,381.2,20.4,2.95,135.1,0.0,51.588,62.23,149,97,34,,
T,2014-06-30 20:35:34,43.599509000,-80.289837000,381.2,21.8,2.75,134.2,0.0,51.595,6.07,149,98,34,,
T,2014-06-30 20:35:44,43.599088000,-80.289270000,381.2,23.6,2.55,135.7,0.0,51.660,65.45,151,98,34,,
T,2014-06-30 20:35:46,43.599003000,-80.289148000,381.2,24.6,2.44,133.9,0.0,51.674,13.65,151,98,34,,
T,2014-06-30 20:35:55,43.598611000,-80.288618000,381.2,24.4,2.46,135.6,0.0,51.735,61.06,150,97,34,,
T,2014-06-30 20:36:01,43.598348000,-80.288256000,381.2,24.8,2.42,135.1,0.0,51.776,41.33,150,97,34,,
T,2014-06-30 20:36:11,43.597925000,-80.287682000,381.2,23.8,2.53,135.5,0.0,51.842,66.01,148,0,34,,
T,2014-06-30 20:36:13,43.597854000,-80.287584000,381.2,20.1,2.98,135.0,0.0,51.853,11.17,148,0,34,,
T,2014-06-30 20:36:21,43.597598000,-80.287235000,381.2,18.0,3.33,135.4,0.0,51.893,40.04,147,64,34,,
T,2014-06-30 20:36:24,43.597501000,-80.287104000,381.6,18.1,3.31,135.6,2.6,51.908,15.10,147,63,34,,
T,2014-06-30 20:36:25,43.597468000,-80.287059000,382.0,18.6,3.23,135.4,7.7,51.913,5.16,148,55,34,,
T,2014-06-30 20:36:26,43.597437000,-80.287016000,382.6,17.6,3.41,134.9,12.3,51.918,4.89,148,52,34,,
T,2014-06-30 20:36:27,43.597411000,-80.286980000,383.0,14.8,4.07,134.9,9.8,51.922,4.10,148,74,34,,
T,2014-06-30 20:36:28,43.597381000,-80.286940000,383.4,16.7,3.59,136.0,8.6,51.927,4.64,148,89,34,,
T,2014-06-30 20:36:31,43.597291000,-80.286817000,383.4,16.9,3.55,135.3,0.0,51.941,14.09,148,93,34,,
T,2014-06-30 20:36:44,43.596885000,-80.286266000,383.8,17.5,3.42,135.5,0.6,52.005,63.36,150,96,34,,
T,2014-06-30 20:36:45,43.596853000,-80.286224000,384.2,17.7,3.39,136.5,8.1,52.009,4.91,150,95,34,,
T,2014-06-30 20:36:46,43.596821000,-80.286183000,384.6,17.5,3.43,137.1,8.2,52.014,4.86,151,95,34,,
T,2014-06-30 20:36:47,43.596788000,-80.286141000,385.0,18.0,3.34,137.3,8.0,52.019,4.99,151,95,34,,
T,2014-06-30 20:36:48,43.596758000,-80.286100000,385.4,16.9,3.55,135.3,8.5,52.024,4.70,152,96,34,,
T,2014-06-30 20:36:55,43.596536000,-80.285805000,385.4,17.6,3.40,136.1,0.0,52.058,34.29,155,95,34,,
T,2014-06-30 20:36:56,43.596508000,-80.285766000,385.8,15.9,3.77,134.8,9.0,52.063,4.43,155,98,34,,
T,2014-06-30 20:36:57,43.596478000,-80.285724000,386.2,17.1,3.50,134.6,8.4,52.067,4.76,155,97,34,,
T,2014-06-30 20:36:58,43.596447000,-80.285687000,386.6,16.4,3.66,139.2,8.8,52.072,4.56,155,97,34,,
T,2014-06-30 20:36:59,43.596417000,-80.285648000,387.0,16.5,3.63,136.7,8.7,52.077,4.59,155,97,34,,
T,2014-06-30 20:37:00,43.596388000,-80.285607000,387.4,16.6,3.61,134.3,8.7,52.081,4.62,156,97,34,,
T,2014-06-30 20:37:02,43.596330000,-80.285531000,387.4,16.0,3.75,136.5,0.0,52.090,8.90,156,98,34,,
T,2014-06-30 20:37:05,43.596240000,-80.285415000,387.8,16.4,3.65,137.0,2.9,52.104,13.70,157,98,34,,
T,2014-06-30 20:37:06,43.596208000,-80.285371000,388.2,18.1,3.32,135.1,8.0,52.109,5.03,157,97,34,,
T,2014-06-30 20:37:07,43.596180000,-80.285331000,388.6,16.1,3.72,134.0,8.9,52.113,4.48,157,97,34,,
T,2014-06-30 20:37:08,43.596150000,-80.285290000,389.0,16.9,3.55,135.3,8.5,52.118,4.70,157,99,34,,
T,2014-06-30 20:37:09,43.596120000,-80.285252000,389.4,16.3,3.68,137.5,8.8,52.123,4.53,157,98,34,,
T,2014-06-30 20:37:15,43.595939000,-80.285020000,389.4,16.5,3.64,137.1,0.0,52.150,27.48,158,98,34,,
T,2014-06-30 20:37:16,43.595913000,-80.284976000,389.4,16.5,3.64,129.2,0.0,52.155,4.58,159,98,34,,
T,2014-06-30 20:37:24,43.595674000,-80.284655000,389.8,16.7,3.59,135.8,1.1,52.192,37.11,159,101,34,,
T,2014-06-30 20:37:26,43.595613000,-80.284569000,390.4,17.5,3.44,134.4,6.2,52.201,9.70,160,101,34,,
T,2014-06-30 20:37:27,43.595582000,-80.284527000,390.8,17.4,3.45,135.5,8.3,52.206,4.83,160,102,34,,
T,2014-06-30 20:37:28,43.595552000,-80.284485000,391.2,17.1,3.50,134.6,8.4,52.211,4.76,160,101,34,,
T,2014-06-30 20:37:29,43.595522000,-80.284445000,391.8,16.7,3.59,136.0,12.9,52.216,4.64,160,100,34,,
T,2014-06-30 20:37:39,43.595218000,-80.284021000,392.2,17.3,3.47,134.7,0.8,52.264,48.09,161,102,34,,
T,2014-06-30 20:37:40,43.595188000,-80.283979000,392.6,17.1,3.50,134.6,8.4,52.269,4.76,161,102,34,,
T,2014-06-30 20:37:41,43.595158000,-80.283936000,393.0,17.3,3.46,133.9,8.3,52.273,4.81,161,103,34,,
T,2014-06-30 20:37:42,43.595128000,-80.283892000,393.4,17.5,3.42,133.3,8.2,52.278,4.87,161,103,34,,
T,2014-06-30 20:37:43,43.595098000,-80.283847000,393.8,17.8,3.38,132.6,8.1,52.283,4.93,160,103,34,,
T,2014-06-30 20:37:44,43.595067000,-80.283803000,393.8,17.8,3.37,134.2,0.0,52.288,4.95,160,103,34,,
T,2014-06-30 20:37:57,43.594649000,-80.283229000,393.8,18.2,3.30,135.2,0.0,52.354,65.61,160,81,34,,
T,2014-06-30 20:37:59,43.594588000,-80.283146000,393.8,17.2,3.50,135.4,0.0,52.363,9.53,159,104,34,,
T,2014-06-30 20:38:07,43.594340000,-80.282811000,393.8,17.4,3.45,135.6,0.0,52.402,38.61,156,96,34,,
T,2014-06-30 20:38:08,43.594311000,-80.282769000,393.8,16.8,3.56,133.6,0.0,52.407,4.68,156,99,34,,
T,2014-06-30 20:38:09,43.594280000,-80.282726000,394.2,17.6,3.41,134.9,8.2,52.411,4.89,155,102,34,,
T,2014-06-30 20:38:10,43.594248000,-80.282683000,394.6,17.9,3.35,135.8,8.0,52.416,4.97,155,104,34,,
T,2014-06-30 20:38:11,43.594216000,-80.282642000,395.0,17.5,3.43,137.1,8.2,52.421,4.86,155,104,34,,
T,2014-06-30 20:38:12,43.594186000,-80.282599000,395.4,17.3,3.46,133.9,8.3,52.426,4.81,154,52,34,,
T,2014-06-30 20:38:13,43.594151000,-80.282547000,395.8,20.6,2.91,132.9,7.0,52.432,5.72,153,0,34,,
T,2014-06-30 20:38:17,43.594041000,-80.282404000,395.8,15.1,3.96,136.7,0.0,52.449,16.81,151,0,34,,
T,2014-06-30 20:38:25,43.593831000,-80.282115000,395.8,14.8,4.04,135.1,0.0,52.482,33.00,149,91,34,,
T,2014-06-30 20:38:30,43.593671000,-80.281897000,395.8,18.0,3.33,135.4,0.0,52.507,25.02,146,87,34,,
T,2014-06-30 20:38:32,43.593597000,-80.281797000,395.8,20.7,2.89,135.6,0.0,52.518,11.52,147,87,34,,
T,2014-06-30 20:38:39,43.593307000,-80.281405000,395.8,23.2,2.58,135.6,0.0,52.563,45.17,144,0,34,,
T,2014-06-30 20:38:40,43.593264000,-80.281348000,395.4,23.9,2.51,136.2,-6.0,52.570,6.63,144,0,34,,
T,2014-06-30 20:38:41,43.593220000,-80.281290000,394.8,24.4,2.46,136.3,-8.9,52.577,6.77,142,0,34,,
T,2014-06-30 20:38:42,43.593174000,-80.281232000,394.4,25.0,2.40,137.6,-5.8,52.584,6.93,142,0,34,,
T,2014-06-30 20:38:43,43.593129000,-80.281170000,393.8,25.5,2.36,135.1,-8.5,52.591,7.08,142,0,34,,
T,2014-06-30 20:38:44,43.593084000,-80.281108000,393.4,25.5,2.36,135.1,-5.7,52.598,7.08,142,0,34,,
T,2014-06-30 20:38:48,43.592889000,-80.280844000,393.4,27.4,2.19,135.6,0.0,52.628,30.40,139,0,34,,
T,2014-06-30 20:38:49,43.592836000,-80.280771000,393.4,30.0,2.00,135.1,0.0,52.637,8.33,139,0,34,,
T,2014-06-30 20:38:50,43.592786000,-80.280703000,393.0,28.1,2.13,135.4,-5.1,52.644,7.81,138,0,34,,
T,2014-06-30 20:38:51,43.592733000,-80.280627000,392.4,30.6,1.96,133.9,-7.1,52.653,8.51,136,0,34,,
T,2014-06-30 20:38:52,43.592678000,-80.280552000,392.0,31.0,1.94,135.4,-4.6,52.661,8.60,133,0,34,,
T,2014-06-30 20:38:53,43.592621000,-80.280477000,391.6,31.5,1.90,136.4,-4.6,52.670,8.76,132,0,34,,
T,2014-06-30 20:38:54,43.592559000,-80.280397000,391.0,34.0,1.76,136.9,-6.4,52.680,9.44,131,0,34,,
T,2014-06-30 20:38:56,43.592437000,-80.280229000,390.6,34.5,1.74,135.1,-2.1,52.699,19.18,131,74,34,,
T,2014-06-30 20:38:57,43.592370000,-80.280136000,390.0,38.1,1.58,134.8,-5.7,52.709,10.57,131,87,34,,
T,2014-06-30 20:38:58,43.592309000,-80.280051000,389.6,34.7,1.73,134.7,-4.1,52.719,9.65,132,83,34,,
T,2014-06-30 20:38:59,43.592238000,-80.279953000,389.0,40.2,1.49,135.0,-5.4,52.730,11.17,132,84,34,,
T,2014-06-30 20:39:00,43.592168000,-80.279858000,388.2,39.3,1.53,135.5,-7.3,52.741,10.92,133,87,34,,
T,2014-06-30 20:39:01,43.592095000,-80.279760000,387.6,40.8,1.47,135.8,-5.3,52.753,11.33,133,88,34,,
T,2014-06-30 20:39:02,43.592020000,-80.279660000,386.8,41.8,1.44,136.0,-6.9,52.764,11.60,133,88,34,,
T,2014-06-30 20:39:03,43.591944000,-80.279554000,386.2,43.3,1.39,134.7,-5.0,52.776,12.02,133,22,34,,
T,2014-06-30 20:39:04,43.591866000,-80.279448000,385.4,43.9,1.37,135.5,-6.6,52.788,12.18,132,0,34,,
T,2014-06-30 20:39:05,43.591787000,-80.279339000,384.6,44.7,1.34,135.0,-6.4,52.801,12.43,130,0,34,,
T,2014-06-30 20:39:06,43.591706000,-80.279230000,383.6,45.3,1.32,135.7,-7.9,52.813,12.59,128,0,34,,
T,2014-06-30 20:39:07,43.591623000,-80.279118000,382.6,46.5,1.29,135.7,-7.7,52.826,12.92,126,0,34,,
T,2014-06-30 20:39:08,43.591535000,-80.279003000,381.6,48.5,1.24,136.6,-7.4,52.840,13.48,125,0,34,,
T,2014-06-30 20:39:09,43.591447000,-80.278888000,380.6,48.5,1.24,136.6,-7.4,52.853,13.48,124,0,34,,
T,2014-06-30 20:39:10,43.591360000,-80.278774000,379.6,48.1,1.25,136.5,-7.5,52.867,13.35,124,0,34,,
T,2014-06-30 20:39:11,43.591272000,-80.278659000,378.6,48.5,1.24,136.6,-7.4,52.880,13.48,124,0,34,,
T,2014-06-30 20:39:12,43.591183000,-80.278539000,377.4,49.8,1.20,135.7,-8.7,52.894,13.85,124,0,34,,
T,2014-06-30 20:39:13,43.591098000,-80.278424000,376.6,47.7,1.26,135.6,-6.0,52.907,13.25,124,0,34,,
T,2014-06-30 20:39:14,43.591006000,-80.278299000,375.6,51.7,1.16,135.5,-7.0,52.922,14.37,124,0,34,,
T,2014-06-30 20:39:15,43.590920000,-80.278183000,374.6,48.2,1.25,135.7,-7.5,52.935,13.38,123,0,34,,
T,2014-06-30 20:39:16,43.590827000,-80.278057000,373.6,52.2,1.15,135.5,-6.9,52.949,14.50,123,0,34,,
T,2014-06-30 20:39:17,43.590743000,-80.277939000,373.0,48.0,1.25,134.5,-4.5,52.963,13.34,123,0,34,,
T,2014-06-30 20:39:18,43.590656000,-80.277820000,372.4,49.1,1.22,135.3,-4.4,52.976,13.63,123,0,34,,
T,2014-06-30 20:39:19,43.590572000,-80.277704000,371.8,47.6,1.26,135.0,-4.5,52.990,13.22,123,0,34,,
T,2014-06-30 20:39:20,43.590485000,-80.277581000,371.0,49.9,1.20,134.3,-5.8,53.003,13.86,122,0,34,,
T,2014-06-30 20:39:21,43.590401000,-80.277462000,370.2,48.2,1.24,134.3,-6.0,53.017,13.40,122,0,34,,
T,2014-06-30 20:39:22,43.590318000,-80.277344000,369.6,47.7,1.26,134.2,-4.5,53.030,13.26,122,0,34,,
T,2014-06-30 20:39:23,43.590236000,-80.277226000,368.8,47.5,1.26,133.8,-6.1,53.043,13.18,122,0,34,,
T,2014-06-30 20:39:24,43.590153000,-80.277107000,368.0,47.9,1.25,133.9,-6.0,53.057,13.32,122,0,34,,
T,2014-06-30 20:39:25,43.590071000,-80.276992000,367.6,46.8,1.28,134.6,-3.1,53.070,13.01,122,0,34,,
