type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-12 22:55:36,43.483857000,-80.689471000,363.4,36.7,1.63,187.3,0.0,18.507,61.17,142,98,20,,
T,2013-06-12 22:55:41,43.483430000,-80.689550000,363.4,34.5,1.74,187.6,0.0,18.555,47.87,144,90,20,,
T,2013-06-12 22:55:44,43.483187000,-80.689591000,363.4,32.6,1.84,187.0,0.0,18.582,27.20,147,88,20,,
T,2013-06-12 22:55:47,43.482946000,-80.689633000,363.8,32.4,1.85,187.2,1.5,18.609,26.99,150,98,20,,
T,2013-06-12 22:55:48,43.482865000,-80.689647000,364.2,32.7,1.84,187.1,4.4,18.618,9.07,151,98,20,,
T,2013-06-12 22:55:49,43.482784000,-80.689663000,364.6,32.7,1.83,188.2,4.4,18.627,9.09,152,98,20,,
T,2013-06-12 22:55:50,43.482704000,-80.689676000,365.0,32.2,1.86,186.7,4.5,18.636,8.95,153,98,20,,
T,2013-06-12 22:55:51,43.482623000,-80.689690000,365.4,32.7,1.84,187.1,4.4,18.645,9.07,154,98,20,,
T,2013-06-12 22:55:54,43.482379000,-80.689733000,365.4,32.8,1.83,187.3,0.0,18.672,27.33,155,101,20,,
T,2013-06-12 22:56:01,43.481772000,-80.689837000,365.4,35.0,1.72,187.1,0.0,18.740,67.96,155,107,20,,
T,2013-06-12 22:56:03,43.481597000,-80.689868000,365.4,35.3,1.70,187.3,0.0,18.760,19.60,155,91,20,,
T,2013-06-12 22:56:10,43.480978000,-80.689983000,365.4,35.7,1.68,187.7,0.0,18.829,69.40,154,97,20,,
T,2013-06-12 22:56:15,43.480538000,-80.690059000,365.4,35.5,1.69,187.1,0.0,18.878,49.27,155,97,20,,
T,2013-06-12 22:56:19,43.480191000,-80.690119000,365.4,35.0,1.72,187.2,0.0,18.917,38.86,152,97,20,,
T,2013-06-12 22:56:24,43.479732000,-80.690200000,365.0,37.0,1.62,187.3,-0.8,18.969,51.42,149,100,20,,
T,2013-06-12 22:56:25,43.479638000,-80.690218000,364.6,38.0,1.58,187.9,-3.8,18.979,10.54,149,102,20,,
T,2013-06-12 22:56:26,43.479545000,-80.690235000,364.2,37.5,1.60,187.6,-3.8,18.990,10.42,149,102,20,,
T,2013-06-12 22:56:27,43.479450000,-80.690252000,363.8,38.3,1.57,187.4,-3.8,19.000,10.64,149,102,20,,
T,2013-06-12 22:56:28,43.479356000,-80.690270000,363.2,38.0,1.58,187.9,-5.7,19.011,10.54,149,25,20,,
T,2013-06-12 22:56:34,43.478808000,-80.690369000,363.2,36.8,1.63,187.5,0.0,19.072,61.41,148,77,19,,
T,2013-06-12 22:56:37,43.478559000,-80.690415000,363.2,33.5,1.79,187.6,0.0,19.100,27.91,148,92,19,,
T,2013-06-12 22:56:43,43.478083000,-80.690492000,363.2,32.0,1.88,186.7,0.0,19.153,53.25,151,94,19,,
T,2013-06-12 22:56:45,43.477933000,-80.690520000,363.8,30.3,1.98,187.7,3.6,19.170,16.82,152,94,19,,
T,2013-06-12 22:56:46,43.477857000,-80.690533000,364.2,30.6,1.96,187.1,4.7,19.179,8.51,153,94,19,,
T,2013-06-12 22:56:47,43.477779000,-80.690546000,364.6,31.4,1.91,186.9,4.6,19.188,8.73,153,93,19,,
T,2013-06-12 22:56:48,43.477706000,-80.690558000,365.0,29.4,2.04,186.8,4.9,19.196,8.17,154,93,19,,
T,2013-06-12 22:56:49,43.477631000,-80.690572000,365.4,30.3,1.98,187.7,4.8,19.204,8.41,155,92,19,,
T,2013-06-12 22:56:55,43.477190000,-80.690648000,365.4,29.6,2.03,187.1,0.0,19.253,49.38,158,92,19,,
T,2013-06-12 22:56:58,43.476956000,-80.690685000,365.8,31.4,1.91,186.5,1.5,19.280,26.17,159,95,19,,
T,2013-06-12 22:56:59,43.476877000,-80.690699000,366.2,31.9,1.88,187.3,4.5,19.288,8.85,159,96,19,,
T,2013-06-12 22:57:00,43.476795000,-80.690713000,366.6,33.0,1.82,187.1,4.4,19.298,9.18,160,97,19,,
T,2013-06-12 22:57:01,43.476714000,-80.690727000,367.0,32.7,1.84,187.1,4.4,19.307,9.07,160,80,19,,
T,2013-06-12 22:57:02,43.476629000,-80.690742000,367.4,34.3,1.75,187.3,4.2,19.316,9.52,160,99,19,,
T,2013-06-12 22:57:08,43.476112000,-80.690830000,367.4,34.7,1.73,187.0,0.0,19.374,57.88,162,0,19,,
T,2013-06-12 22:57:11,43.475857000,-80.690870000,367.0,34.2,1.75,186.5,-1.4,19.403,28.52,162,0,19,,
T,2013-06-12 22:57:12,43.475772000,-80.690885000,366.6,34.3,1.75,187.3,-4.2,19.412,9.52,162,0,19,,
T,2013-06-12 22:57:13,43.475688000,-80.690898000,366.0,33.8,1.77,186.4,-6.4,19.422,9.39,161,0,19,,
T,2013-06-12 22:57:14,43.475606000,-80.690911000,365.6,33.0,1.82,186.6,-4.4,19.431,9.17,160,0,19,,
T,2013-06-12 22:57:15,43.475527000,-80.690922000,365.2,31.8,1.89,185.8,-4.5,19.440,8.82,159,0,19,,
T,2013-06-12 22:57:18,43.475306000,-80.690947000,365.2,29.6,2.03,184.7,0.0,19.464,24.64,156,0,19,,
T,2013-06-12 22:57:19,43.475242000,-80.690956000,364.6,25.7,2.33,185.8,-8.4,19.471,7.15,156,0,19,,
T,2013-06-12 22:57:20,43.475195000,-80.690961000,364.2,18.9,3.18,184.4,-7.6,19.477,5.24,156,0,19,,
T,2013-06-12 22:57:21,43.475156000,-80.690965000,363.6,15.6,3.84,184.3,-13.8,19.481,4.35,156,0,19,,
T,2013-06-12 22:57:22,43.475141000,-80.690967000,363.2,6.0,9.95,185.5,-23.9,19.483,1.67,156,0,19,,
T,2013-06-12 22:57:23,43.475125000,-80.690971000,362.6,6.5,9.22,190.3,-33.2,19.484,1.81,155,0,19,,
T,2013-06-12 22:57:24,43.475113000,-80.690976000,362.6,5.0,11.96,196.8,0.0,19.486,1.39,155,0,19,,
T,2013-06-12 22:57:30,43.475002000,-80.691070000,362.6,8.7,6.90,211.6,0.0,19.500,14.49,155,43,19,,
T,2013-06-12 22:57:33,43.475002000,-80.691226000,362.6,15.1,3.96,270.0,0.0,19.513,12.62,155,51,19,,
T,2013-06-12 22:57:35,43.475005000,-80.691350000,362.6,18.1,3.32,271.9,0.0,19.523,10.04,155,59,19,,
T,2013-06-12 22:57:36,43.475004000,-80.691418000,362.6,19.8,3.03,268.8,0.0,19.528,5.50,156,62,19,,
T,2013-06-12 22:57:39,43.474980000,-80.691607000,363.0,18.6,3.22,260.1,2.6,19.544,15.52,156,56,19,,
T,2013-06-12 22:57:40,43.475010000,-80.691685000,363.4,25.7,2.34,297.9,5.6,19.551,7.14,156,42,19,,
T,2013-06-12 22:57:41,43.475013000,-80.691750000,363.8,19.0,3.16,273.6,7.6,19.556,5.27,157,64,19,,
T,2013-06-12 22:57:42,43.475013000,-80.691817000,364.4,19.5,3.07,270.0,11.1,19.562,5.42,157,64,19,,
T,2013-06-12 22:57:43,43.475016000,-80.691883000,364.8,19.3,3.12,273.6,7.5,19.567,5.35,158,64,19,,
T,2013-06-12 22:57:49,43.475017000,-80.692324000,364.8,21.4,2.80,270.2,0.0,19.603,35.68,160,70,19,,
T,2013-06-12 22:57:51,43.475019000,-80.692507000,365.2,26.7,2.25,270.9,2.7,19.618,14.81,162,70,19,,
T,2013-06-12 22:57:52,43.475017000,-80.692574000,365.6,19.5,3.07,267.6,7.4,19.623,5.43,163,70,19,,
T,2013-06-12 22:57:53,43.475013000,-80.692665000,366.2,26.6,2.26,266.5,8.1,19.630,7.38,163,68,19,,
T,2013-06-12 22:57:54,43.475011000,-80.692735000,366.6,20.4,2.94,267.7,7.1,19.636,5.67,164,68,19,,
T,2013-06-12 22:57:55,43.475010000,-80.692800000,367.2,18.9,3.17,268.8,11.4,19.641,5.26,165,68,19,,
T,2013-06-12 22:57:56,43.475006000,-80.692880000,367.2,23.4,2.57,266.1,0.0,19.648,6.49,166,68,19,,
T,2013-06-12 22:57:57,43.475005000,-80.692952000,367.6,21.0,2.86,268.9,6.9,19.654,5.83,167,68,19,,
T,2013-06-12 22:57:58,43.475003000,-80.693017000,368.0,18.9,3.17,267.6,7.6,19.659,5.26,168,68,19,,
T,2013-06-12 22:57:59,43.474999000,-80.693090000,368.6,21.3,2.81,265.7,10.1,19.665,5.92,169,67,19,,
T,2013-06-12 22:58:00,43.474991000,-80.693164000,369.0,21.8,2.75,261.5,6.6,19.671,6.05,170,67,19,,
T,2013-06-12 22:58:01,43.474988000,-80.693225000,369.4,17.8,3.37,266.1,8.1,19.676,4.95,171,67,19,,
T,2013-06-12 22:58:02,43.474980000,-80.693306000,369.8,23.8,2.52,262.2,6.0,19.682,6.61,173,66,19,,
T,2013-06-12 22:58:03,43.474978000,-80.693365000,370.4,17.2,3.49,267.3,12.6,19.687,4.78,174,66,19,,
T,2013-06-12 22:58:04,43.474977000,-80.693433000,370.8,19.8,3.03,268.8,7.3,19.693,5.50,175,66,19,,
T,2013-06-12 22:58:05,43.474968000,-80.693508000,371.2,22.1,2.71,260.6,6.5,19.699,6.15,176,67,19,,
T,2013-06-12 22:58:06,43.474956000,-80.693593000,371.6,25.2,2.38,259.0,5.7,19.706,7.01,176,68,19,,
T,2013-06-12 22:58:13,43.474920000,-80.694192000,371.6,25.0,2.40,265.3,0.0,19.755,48.63,179,74,19,,
T,2013-06-12 22:58:21,43.474863000,-80.694989000,371.6,29.2,2.06,264.4,0.0,19.819,64.80,177,87,19,,
T,2013-06-12 22:58:26,43.474825000,-80.695520000,371.6,31.1,1.93,264.4,0.0,19.863,43.17,174,96,19,,
T,2013-06-12 22:58:29,43.474797000,-80.695870000,371.6,34.2,1.76,263.7,0.0,19.891,28.49,173,72,19,,
T,2013-06-12 22:58:33,43.474758000,-80.696338000,371.6,34.3,1.75,263.4,0.0,19.929,38.11,170,0,19,,
T,2013-06-12 22:58:37,43.474726000,-80.696779000,371.6,32.3,1.86,264.3,0.0,19.965,35.86,167,95,19,,
T,2013-06-12 22:58:40,43.474703000,-80.697101000,371.6,31.4,1.91,264.4,0.0,19.991,26.18,166,94,19,,
T,2013-06-12 22:58:48,43.474642000,-80.697948000,371.6,31.0,1.94,264.3,0.0,20.060,68.87,166,94,19,,
T,2013-06-12 22:58:54,43.474600000,-80.698582000,371.6,30.9,1.94,264.8,0.0,20.112,51.51,165,93,19,,
T,2013-06-12 22:59:02,43.474541000,-80.699412000,371.6,30.4,1.98,264.4,0.0,20.179,67.47,163,87,19,,
T,2013-06-12 22:59:03,43.474535000,-80.699505000,371.6,27.2,2.21,264.9,0.0,20.187,7.55,163,86,19,,
T,2013-06-12 22:59:05,43.474522000,-80.699697000,372.0,28.1,2.14,264.7,2.6,20.202,15.60,164,95,19,,
T,2013-06-12 22:59:06,43.474516000,-80.699794000,372.4,28.4,2.12,265.1,5.1,20.210,7.88,165,95,19,,
T,2013-06-12 22:59:07,43.474510000,-80.699892000,372.8,28.6,2.09,265.2,5.0,20.218,7.96,165,95,19,,
T,2013-06-12 22:59:08,43.474503000,-80.699990000,373.4,28.7,2.09,264.4,7.5,20.226,7.97,166,96,19,,
T,2013-06-12 22:59:09,43.474495000,-80.700090000,373.8,29.3,2.05,263.7,4.9,20.234,8.14,166,96,19,,
T,2013-06-12 22:59:15,43.474453000,-80.700694000,373.8,29.5,2.04,264.5,0.0,20.283,49.09,167,40,19,,
T,2013-06-12 22:59:22,43.474404000,-80.701354000,373.8,27.6,2.17,264.2,0.0,20.337,53.68,164,40,19,,
T,2013-06-12 22:59:26,43.474373000,-80.701734000,373.8,27.8,2.15,263.6,0.0,20.368,30.94,161,99,19,,
T,2013-06-12 22:59:27,43.474364000,-80.701843000,373.8,32.0,1.88,263.5,0.0,20.377,8.88,162,104,19,,
T,2013-06-12 22:59:34,43.474310000,-80.702640000,373.8,33.3,1.80,264.7,0.0,20.441,64.76,164,95,19,,
T,2013-06-12 22:59:40,43.474256000,-80.703400000,373.8,37.1,1.62,264.4,0.0,20.503,61.78,164,87,19,,
T,2013-06-12 22:59:41,43.474247000,-80.703539000,373.8,40.6,1.48,264.9,0.0,20.515,11.29,164,71,19,,
T,2013-06-12 22:59:44,43.474216000,-80.703970000,373.2,42.1,1.43,264.3,-1.7,20.550,35.04,164,102,19,,
T,2013-06-12 22:59:45,43.474206000,-80.704119000,372.8,43.6,1.38,264.7,-3.3,20.562,12.11,164,104,19,,
T,2013-06-12 22:59:46,43.474197000,-80.704266000,372.4,43.0,1.40,265.2,-3.4,20.574,11.94,163,104,19,,
T,2013-06-12 22:59:47,43.474187000,-80.704416000,372.0,43.9,1.37,264.8,-3.3,20.586,12.19,163,78,19,,
T,2013-06-12 22:59:50,43.474153000,-80.704860000,371.6,43.3,1.38,264.0,-1.1,20.622,36.12,161,96,19,,
T,2013-06-12 22:59:51,43.474141000,-80.704998000,371.6,40.5,1.48,263.2,0.0,20.633,11.25,161,96,19,,
T,2013-06-12 22:59:57,43.474086000,-80.705788000,371.6,38.5,1.56,264.5,0.0,20.697,64.21,160,88,19,,
T,2013-06-12 22:59:59,43.474068000,-80.706031000,371.6,35.6,1.69,264.2,0.0,20.717,19.76,161,97,19,,
T,2013-06-12 23:00:02,43.474042000,-80.706394000,371.6,35.4,1.69,264.4,0.0,20.747,29.51,164,97,19,,
T,2013-06-12 23:00:06,43.474009000,-80.706877000,372.0,35.3,1.70,264.6,1.0,20.786,39.25,165,96,19,,
T,2013-06-12 23:00:07,43.474000000,-80.707000000,372.4,36.0,1.67,264.2,4.0,20.796,10.00,165,92,19,,
T,2013-06-12 23:00:08,43.473991000,-80.707124000,372.8,36.3,1.65,264.3,4.0,20.806,10.08,165,97,19,,
T,2013-06-12 23:00:09,43.473982000,-80.707243000,373.2,34.8,1.72,264.1,4.1,20.816,9.68,165,99,19,,
T,2013-06-12 23:00:10,43.473973000,-80.707369000,373.6,36.9,1.63,264.4,3.9,20.826,10.24,165,98,19,,
T,2013-06-12 23:00:11,43.473965000,-80.707495000,373.6,36.8,1.63,265.0,0.0,20.836,10.23,165,98,19,,
T,2013-06-12 23:00:13,43.473950000,-80.707745000,373.2,36.5,1.64,265.3,-2.0,20.856,20.30,165,102,19,,
T,2013-06-12 23:00:14,43.473942000,-80.707876000,372.8,38.3,1.57,265.2,-3.8,20.867,10.64,165,103,19,,
T,2013-06-12 23:00:15,43.473933000,-80.708008000,372.4,38.6,1.55,264.6,-3.7,20.878,10.73,165,86,19,,
T,2013-06-12 23:00:16,43.473924000,-80.708142000,372.0,39.2,1.53,264.7,-3.7,20.889,10.89,165,105,19,,
T,2013-06-12 23:00:17,43.473916000,-80.708278000,371.4,39.7,1.51,265.4,-5.4,20.900,11.04,165,109,19,,
T,2013-06-12 23:00:19,43.473900000,-80.708564000,371.4,41.8,1.44,265.6,0.0,20.923,23.21,165,116,19,,
T,2013-06-12 23:00:24,43.473851000,-80.709341000,371.4,45.4,1.32,265.0,0.0,20.986,63.10,165,111,19,,
T,2013-06-12 23:00:25,43.473844000,-80.709502000,371.4,47.0,1.28,266.6,0.0,20.999,13.05,165,111,19,,
T,2013-06-12 23:00:30,43.473801000,-80.710281000,371.4,45.5,1.32,265.6,0.0,21.062,63.21,164,57,19,,
T,2013-06-12 23:00:32,43.473782000,-80.710572000,371.4,42.6,1.41,264.9,0.0,21.086,23.64,164,101,19,,
T,2013-06-12 23:00:37,43.473739000,-80.711212000,371.4,37.4,1.60,264.7,0.0,21.138,52.00,161,0,19,,
T,2013-06-12 23:00:44,43.473688000,-80.712031000,371.4,34.2,1.75,265.1,0.0,21.204,66.51,162,93,19,,
T,2013-06-12 23:00:48,43.473661000,-80.712501000,371.4,34.3,1.75,265.5,0.0,21.243,38.15,164,92,19,,
T,2013-06-12 23:00:55,43.473615000,-80.713277000,371.8,32.4,1.85,265.3,0.6,21.306,63.00,164,87,19,,
T,2013-06-12 23:00:56,43.473607000,-80.713388000,372.2,32.5,1.85,264.3,4.4,21.315,9.03,163,88,19,,
T,2013-06-12 23:00:57,43.473600000,-80.713500000,372.6,32.7,1.83,265.1,4.4,21.324,9.10,163,88,19,,
T,2013-06-12 23:00:58,43.473595000,-80.713609000,373.2,31.8,1.89,266.4,6.8,21.333,8.84,163,88,19,,
T,2013-06-12 23:00:59,43.473588000,-80.713721000,373.6,32.7,1.83,265.1,4.4,21.342,9.10,163,88,19,,
T,2013-06-12 23:01:06,43.473534000,-80.714529000,373.6,33.8,1.78,264.7,0.0,21.407,65.65,161,98,19,,
T,2013-06-12 23:01:08,43.473514000,-80.714786000,373.6,37.6,1.59,263.9,0.0,21.428,20.91,161,97,19,,
T,2013-06-12 23:01:14,43.473463000,-80.715606000,373.6,40.0,1.50,265.1,0.0,21.495,66.59,160,97,19,,
T,2013-06-12 23:01:16,43.473442000,-80.715894000,373.6,42.2,1.42,264.3,0.0,21.518,23.42,159,91,19,,
T,2013-06-12 23:01:20,43.473402000,-80.716488000,373.6,43.4,1.38,264.7,0.0,21.567,48.27,156,0,19,,
T,2013-06-12 23:01:25,43.473354000,-80.717208000,373.6,42.1,1.42,264.8,0.0,21.625,58.50,153,0,19,,
T,2013-06-12 23:01:26,43.473345000,-80.717345000,373.6,40.1,1.50,264.8,0.0,21.636,11.13,153,0,19,,
T,2013-06-12 23:01:29,43.473321000,-80.717755000,373.6,39.9,1.50,265.4,0.0,21.669,33.28,150,0,19,,
T,2013-06-12 23:01:31,43.473304000,-80.718021000,373.6,38.9,1.54,265.0,0.0,21.691,21.61,147,0,19,,
T,2013-06-12 23:01:36,43.473262000,-80.718690000,373.6,39.1,1.53,265.1,0.0,21.745,54.33,147,89,19,,
T,2013-06-12 23:01:42,43.473210000,-80.719451000,373.6,37.1,1.62,264.6,0.0,21.807,61.84,146,87,19,,
T,2013-06-12 23:01:44,43.473195000,-80.719693000,373.6,35.4,1.70,265.1,0.0,21.827,19.65,146,86,19,,
T,2013-06-12 23:01:50,43.473151000,-80.720434000,373.6,36.1,1.66,265.3,0.0,21.887,60.16,144,87,19,,
T,2013-06-12 23:01:56,43.473105000,-80.721193000,373.6,37.0,1.62,265.2,0.0,21.949,61.62,146,91,19,,
T,2013-06-12 23:02:01,43.473062000,-80.721759000,373.6,33.2,1.81,264.0,0.0,21.995,46.05,149,90,19,,
T,2013-06-12 23:02:06,43.473028000,-80.722368000,373.6,35.6,1.69,265.6,0.0,22.044,49.42,152,87,19,,
T,2013-06-12 23:02:12,43.472982000,-80.723120000,373.6,36.6,1.64,265.2,0.0,22.105,61.06,153,90,19,,
T,2013-06-12 23:02:16,43.472951000,-80.723621000,373.6,36.6,1.64,265.1,0.0,22.146,40.68,153,88,19,,
T,2013-06-12 23:02:22,43.472896000,-80.724374000,373.6,36.7,1.63,264.3,0.0,22.207,61.23,155,88,19,,
T,2013-06-12 23:02:27,43.472852000,-80.724999000,373.6,36.6,1.64,264.5,0.0,22.258,50.81,158,89,19,,
T,2013-06-12 23:02:28,43.472843000,-80.725125000,374.0,36.9,1.63,264.4,3.9,22.268,10.24,158,89,19,,
T,2013-06-12 23:02:29,43.472834000,-80.725251000,374.4,36.9,1.63,264.4,3.9,22.278,10.24,159,68,19,,
T,2013-06-12 23:02:30,43.472826000,-80.725374000,374.8,36.0,1.67,264.9,4.0,22.288,9.99,159,96,19,,
T,2013-06-12 23:02:31,43.472817000,-80.725496000,375.2,35.7,1.68,264.2,4.0,22.298,9.92,159,92,19,,
T,2013-06-12 23:02:32,43.472808000,-80.725618000,375.6,35.7,1.68,264.2,4.0,22.308,9.92,160,98,19,,
T,2013-06-12 23:02:39,43.472750000,-80.726469000,375.6,35.6,1.69,264.6,0.0,22.377,69.16,159,97,19,,
T,2013-06-12 23:02:42,43.472722000,-80.726841000,375.6,36.3,1.65,264.1,0.0,22.408,30.26,159,100,19,,
T,2013-06-12 23:02:48,43.472661000,-80.727609000,375.6,37.5,1.60,263.8,0.0,22.470,62.51,158,84,19,,
T,2013-06-12 23:02:54,43.472595000,-80.728409000,375.6,39.1,1.54,263.5,0.0,22.535,65.14,155,65,19,,
T,2013-06-12 23:03:00,43.472528000,-80.729251000,375.6,41.1,1.46,263.7,0.0,22.604,68.53,155,0,19,,
T,2013-06-12 23:03:04,43.472489000,-80.729814000,375.6,41.2,1.46,264.5,0.0,22.650,45.76,155,97,19,,
T,2013-06-12 23:03:07,43.472455000,-80.730219000,375.6,39.6,1.52,263.4,0.0,22.683,32.99,152,93,19,,
T,2013-06-12 23:03:12,43.472399000,-80.730851000,375.6,37.1,1.62,263.0,0.0,22.734,51.51,152,97,19,,
T,2013-06-12 23:03:19,43.472335000,-80.731649000,375.6,33.4,1.80,263.7,0.0,22.799,64.96,153,82,19,,
T,2013-06-12 23:03:20,43.472326000,-80.731759000,375.6,32.2,1.86,263.6,0.0,22.808,8.96,153,75,19,,
T,2013-06-12 23:03:27,43.472260000,-80.732535000,375.6,32.5,1.85,263.3,0.0,22.871,63.22,153,103,19,,
T,2013-06-12 23:03:30,43.472232000,-80.732890000,375.6,34.7,1.73,263.8,0.0,22.900,28.89,153,106,18,,
T,2013-06-12 23:03:37,43.472164000,-80.733745000,375.6,35.8,1.68,263.7,0.0,22.970,69.59,154,94,19,,
T,2013-06-12 23:03:40,43.472136000,-80.734103000,375.6,35.0,1.72,263.8,0.0,22.999,29.13,153,101,18,,
T,2013-06-12 23:03:44,43.472098000,-80.734575000,375.6,34.6,1.74,263.7,0.0,23.037,38.42,150,82,18,,
T,2013-06-12 23:03:51,43.472034000,-80.735390000,375.6,34.1,1.76,263.8,0.0,23.104,66.33,150,105,18,,
T,2013-06-12 23:03:56,43.471987000,-80.735983000,375.6,34.8,1.73,263.8,0.0,23.152,48.27,149,106,18,,
T,2013-06-12 23:04:03,43.471926000,-80.736784000,375.6,33.5,1.79,264.0,0.0,23.217,65.17,149,99,18,,
T,2013-06-12 23:04:05,43.471909000,-80.737003000,375.6,32.1,1.87,263.9,0.0,23.235,17.82,150,98,18,,
T,2013-06-12 23:04:12,43.471844000,-80.737794000,375.6,33.1,1.81,263.5,0.0,23.299,64.41,152,100,18,,
T,2013-06-12 23:04:13,43.471832000,-80.737908000,375.6,33.6,1.79,261.7,0.0,23.309,9.32,153,105,18,,
T,2013-06-12 23:04:19,43.471780000,-80.738657000,375.6,36.5,1.64,264.5,0.0,23.369,60.88,155,101,18,,
T,2013-06-12 23:04:25,43.471728000,-80.739455000,375.6,38.9,1.54,264.9,0.0,23.434,64.83,154,95,18,,
T,2013-06-12 23:04:28,43.471697000,-80.739869000,375.6,40.4,1.48,264.1,0.0,23.468,33.68,153,97,18,,
T,2013-06-12 23:04:34,43.471644000,-80.740691000,375.6,40.1,1.50,264.9,0.0,23.535,66.77,153,71,18,,
T,2013-06-12 23:04:40,43.471597000,-80.741496000,375.6,39.2,1.53,265.4,0.0,23.600,65.35,151,72,18,,
T,2013-06-12 23:04:41,43.471590000,-80.741618000,375.6,35.6,1.68,265.5,0.0,23.610,9.90,151,94,18,,
T,2013-06-12 23:04:47,43.471545000,-80.742366000,375.6,36.4,1.65,265.3,0.0,23.671,60.73,152,100,18,,
T,2013-06-12 23:04:51,43.471514000,-80.742868000,375.6,36.7,1.64,265.1,0.0,23.711,40.76,153,98,18,,
T,2013-06-12 23:04:58,43.471463000,-80.743717000,375.6,35.4,1.69,265.3,0.0,23.780,68.93,156,95,18,,
T,2013-06-12 23:05:02,43.471435000,-80.744188000,375.6,34.4,1.74,265.3,0.0,23.819,38.24,159,92,18,,
T,2013-06-12 23:05:04,43.471424000,-80.744422000,375.6,34.2,1.76,266.3,0.0,23.838,18.97,160,94,18,,
T,2013-06-12 23:05:09,43.471387000,-80.745015000,375.6,34.7,1.73,265.1,0.0,23.886,48.16,163,96,18,,
T,2013-06-12 23:05:14,43.471362000,-80.745621000,375.6,35.4,1.70,266.7,0.0,23.935,49.11,165,52,18,,
T,2013-06-12 23:05:21,43.471314000,-80.746453000,375.6,34.7,1.73,265.5,0.0,24.002,67.53,166,94,18,,
T,2013-06-12 23:05:27,43.471272000,-80.747157000,375.6,34.3,1.75,265.3,0.0,24.060,57.15,164,92,18,,
T,2013-06-12 23:05:32,43.471242000,-80.747701000,375.6,31.8,1.89,265.7,0.0,24.104,44.14,161,86,18,,
T,2013-06-12 23:05:36,43.471212000,-80.748134000,375.6,31.7,1.89,264.5,0.0,24.139,35.19,159,87,18,,
T,2013-06-12 23:05:43,43.471163000,-80.748941000,375.6,33.7,1.78,265.2,0.0,24.204,65.53,158,95,18,,
T,2013-06-12 23:05:46,43.471143000,-80.749311000,375.6,36.0,1.67,265.7,0.0,24.234,30.02,158,0,18,,
T,2013-06-12 23:05:50,43.471114000,-80.749797000,375.6,35.5,1.69,265.3,0.0,24.274,39.46,155,0,18,,
T,2013-06-12 23:05:54,43.471081000,-80.750272000,375.6,34.7,1.73,264.5,0.0,24.313,38.61,152,0,18,,
T,2013-06-12 23:05:58,43.471052000,-80.750729000,375.6,33.4,1.80,265.0,0.0,24.350,37.12,150,102,18,,
T,2013-06-12 23:06:02,43.471029000,-80.751159000,375.6,31.4,1.91,265.8,0.0,24.385,34.89,146,93,18,,
T,2013-06-12 23:06:06,43.471002000,-80.751579000,375.6,30.7,1.95,264.9,0.0,24.419,34.12,146,94,18,,
T,2013-06-12 23:06:14,43.470953000,-80.752374000,375.6,29.1,2.07,265.1,0.0,24.483,64.56,147,23,18,,
T,2013-06-12 23:06:15,43.470947000,-80.752475000,375.6,29.5,2.03,265.3,0.0,24.491,8.20,147,0,18,,
T,2013-06-12 23:06:20,43.470919000,-80.752950000,375.6,27.8,2.16,265.4,0.0,24.530,38.56,144,0,18,,
T,2013-06-12 23:06:22,43.470909000,-80.753099000,375.6,21.8,2.75,264.7,0.0,24.542,12.11,144,0,18,,
T,2013-06-12 23:06:24,43.470925000,-80.753239000,375.6,20.6,2.91,278.9,0.0,24.554,11.47,144,0,18,,
T,2013-06-12 23:06:26,43.471019000,-80.753285000,375.6,20.0,3.01,340.4,0.0,24.565,11.09,143,51,18,,
T,2013-06-12 23:06:28,43.471140000,-80.753265000,375.6,24.4,2.46,6.8,0.0,24.578,13.54,143,75,18,,
T,2013-06-12 23:06:29,43.471205000,-80.753255000,375.6,26.2,2.29,6.4,0.0,24.585,7.27,144,78,18,,
T,2013-06-12 23:06:36,43.471709000,-80.753166000,375.6,29.0,2.07,7.3,0.0,24.642,56.46,145,82,18,,
T,2013-06-12 23:06:40,43.471910000,-80.753135000,375.6,20.2,2.97,6.4,0.0,24.664,22.47,146,62,18,,
T,2013-06-12 23:06:42,43.472032000,-80.753117000,375.6,24.5,2.45,6.1,0.0,24.678,13.63,149,72,18,,
T,2013-06-12 23:06:44,43.472158000,-80.753097000,375.6,25.4,2.37,6.6,0.0,24.692,14.09,152,74,18,,
T,2013-06-12 23:06:46,43.472264000,-80.753079000,375.6,21.4,2.81,7.0,0.0,24.704,11.87,153,66,18,,
T,2013-06-12 23:06:47,43.472318000,-80.753069000,375.6,21.8,2.75,7.7,0.0,24.710,6.05,157,67,18,,
T,2013-06-12 23:06:49,43.472439000,-80.753048000,375.6,24.4,2.46,7.2,0.0,24.724,13.55,161,73,18,,
T,2013-06-12 23:06:52,43.472628000,-80.753011000,375.6,25.5,2.36,8.1,0.0,24.745,21.21,164,78,18,,
T,2013-06-12 23:06:53,43.472691000,-80.752999000,375.6,25.4,2.36,7.9,0.0,24.752,7.07,164,78,18,,
T,2013-06-12 23:07:00,43.473128000,-80.752920000,375.6,25.2,2.38,7.5,0.0,24.801,48.97,166,0,18,,
T,2013-06-12 23:07:06,43.473535000,-80.752842000,375.6,27.4,2.19,7.9,0.0,24.846,45.66,166,103,18,,
