type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-06 21:39:45,43.507543000,-80.759477000,385.9,33.0,1.82,27.6,2.2,25.975,27.48,,,,,
T,2012-08-06 21:39:48,43.507754000,-80.759318000,386.3,32.1,1.87,28.7,1.5,26.001,26.74,,,,,
T,2012-08-06 21:39:51,43.507955000,-80.759156000,386.8,31.1,1.93,30.3,1.9,26.027,25.89,,,,,
T,2012-08-06 21:39:54,43.508149000,-80.759004000,387.9,29.8,2.02,29.6,4.4,26.052,24.81,,,,,
T,2012-08-06 21:39:57,43.508341000,-80.758852000,389.3,29.5,2.03,29.9,5.7,26.077,24.62,,,,,
T,2012-08-06 21:40:00,43.508532000,-80.758704000,390.7,29.2,2.05,29.3,5.7,26.101,24.36,,,,,
T,2012-08-06 21:40:03,43.508722000,-80.758548000,391.6,29.5,2.03,30.8,3.7,26.126,24.59,,,,,
T,2012-08-06 21:40:06,43.508910000,-80.758392000,391.1,29.3,2.05,31.0,-2.0,26.150,24.40,,,,,
T,2012-08-06 21:40:09,43.509098000,-80.758253000,390.8,28.5,2.11,28.2,-1.3,26.174,23.72,,,,,
T,2012-08-06 21:40:12,43.509287000,-80.758119000,390.7,28.4,2.12,27.2,-0.4,26.197,23.63,,,,,
T,2012-08-06 21:40:15,43.509476000,-80.757981000,390.8,28.5,2.10,27.9,0.4,26.221,23.78,,,,,
T,2012-08-06 21:40:18,43.509668000,-80.757839000,391.0,29.1,2.06,28.2,0.8,26.245,24.23,,,,,
T,2012-08-06 21:40:21,43.509860000,-80.757698000,391.1,29.0,2.07,28.0,0.4,26.270,24.19,,,,,
T,2012-08-06 21:40:24,43.510055000,-80.757566000,391.2,29.0,2.07,26.1,0.4,26.294,24.15,,,,,
T,2012-08-06 21:40:27,43.510247000,-80.757422000,391.5,29.2,2.06,28.5,1.2,26.318,24.30,,,,,
T,2012-08-06 21:40:30,43.510437000,-80.757277000,391.8,29.0,2.07,29.0,1.2,26.342,24.15,,,,,
T,2012-08-06 21:40:33,43.510630000,-80.757133000,392.4,29.3,2.05,28.4,2.5,26.367,24.40,,,,,
T,2012-08-06 21:40:36,43.510814000,-80.756972000,393.3,29.1,2.06,32.4,3.7,26.391,24.24,,,,,
T,2012-08-06 21:40:39,43.511000000,-80.756819000,394.5,28.9,2.08,30.8,5.0,26.415,24.09,,,,,
T,2012-08-06 21:40:42,43.511187000,-80.756666000,395.8,29.0,2.07,30.7,5.4,26.439,24.18,,,,,
T,2012-08-06 21:40:45,43.511374000,-80.756528000,396.9,28.3,2.12,28.2,4.7,26.463,23.58,,,,,
T,2012-08-06 21:40:48,43.511558000,-80.756381000,397.8,28.4,2.11,30.1,3.8,26.486,23.65,,,,,
T,2012-08-06 21:40:51,43.511747000,-80.756224000,398.5,29.4,2.04,31.1,2.9,26.511,24.54,,,,,
T,2012-08-06 21:40:54,43.511948000,-80.756066000,398.4,30.9,1.94,29.7,-0.4,26.537,25.73,,,,,
T,2012-08-06 21:40:57,43.512165000,-80.755904000,398.1,32.9,1.82,28.4,-1.1,26.564,27.44,,,,,
T,2012-08-06 21:41:00,43.512399000,-80.755729000,397.3,35.5,1.69,28.5,-2.7,26.594,29.60,,,,,
T,2012-08-06 21:41:03,43.512651000,-80.755540000,396.1,38.3,1.57,28.5,-3.8,26.625,31.90,,,,,
T,2012-08-06 21:41:06,43.512911000,-80.755346000,394.8,39.4,1.52,28.4,-4.0,26.658,32.87,,,,,
T,2012-08-06 21:41:09,43.513182000,-80.755144000,392.2,41.1,1.46,28.4,-7.6,26.693,34.25,,,,,
T,2012-08-06 21:41:12,43.513464000,-80.754924000,389.7,43.2,1.39,29.5,-6.9,26.729,36.03,,,,,
T,2012-08-06 21:41:15,43.513767000,-80.754700000,387.2,45.9,1.31,28.2,-6.5,26.767,38.23,,,,,
T,2012-08-06 21:41:18,43.514072000,-80.754464000,386.0,46.7,1.29,29.3,-3.1,26.806,38.89,,,,,
T,2012-08-06 21:41:21,43.514382000,-80.754226000,385.0,47.3,1.27,29.1,-2.5,26.845,39.45,,,,,
T,2012-08-06 21:41:24,43.514696000,-80.753978000,384.0,48.3,1.24,29.8,-2.5,26.885,40.24,,,,,
T,2012-08-06 21:41:27,43.515018000,-80.753741000,383.0,48.7,1.23,28.1,-2.5,26.926,40.58,,,,,
T,2012-08-06 21:41:30,43.515330000,-80.753495000,382.5,48.0,1.25,29.8,-1.3,26.966,39.97,,,,,
T,2012-08-06 21:41:33,43.515642000,-80.753259000,382.6,47.5,1.26,28.7,0.3,27.006,39.57,,,,,
T,2012-08-06 21:41:36,43.515948000,-80.753035000,382.9,46.2,1.30,28.0,0.8,27.044,38.52,,,,,
T,2012-08-06 21:41:39,43.516244000,-80.752813000,382.5,45.0,1.33,28.5,-1.1,27.082,37.47,,,,,
T,2012-08-06 21:41:42,43.516525000,-80.752601000,381.0,42.7,1.40,28.7,-4.2,27.117,35.62,,,,,
T,2012-08-06 21:41:45,43.516788000,-80.752398000,380.2,40.2,1.49,29.2,-2.4,27.151,33.51,,,,,
T,2012-08-06 21:41:48,43.517027000,-80.752208000,380.0,36.8,1.63,30.0,-0.7,27.181,30.68,,,,,
T,2012-08-06 21:41:51,43.517249000,-80.752034000,380.5,34.1,1.76,29.6,1.8,27.210,28.40,,,,,
T,2012-08-06 21:41:54,43.517459000,-80.751869000,381.1,32.3,1.86,29.7,2.2,27.237,26.88,,,,,
T,2012-08-06 21:41:57,43.517668000,-80.751725000,381.7,31.2,1.92,26.5,2.3,27.263,25.98,,,,,
T,2012-08-06 21:42:00,43.517870000,-80.751581000,382.2,30.3,1.98,27.3,2.0,27.288,25.28,,,,,
T,2012-08-06 21:42:03,43.518065000,-80.751431000,382.9,29.8,2.01,29.2,2.8,27.313,24.83,,,,,
T,2012-08-06 21:42:06,43.518258000,-80.751286000,383.6,29.3,2.05,28.6,2.9,27.337,24.44,,,,,
T,2012-08-06 21:42:09,43.518447000,-80.751136000,384.7,29.1,2.06,29.9,4.5,27.361,24.25,,,,,
T,2012-08-06 21:42:12,43.518626000,-80.750985000,385.7,28.0,2.14,31.5,4.3,27.385,23.34,,,,,
T,2012-08-06 21:42:15,43.518798000,-80.750846000,386.8,26.6,2.26,30.4,5.0,27.407,22.17,,,,,
T,2012-08-06 21:42:18,43.518961000,-80.750709000,388.0,25.5,2.36,31.4,5.7,27.428,21.23,,,,,
T,2012-08-06 21:42:21,43.519119000,-80.750579000,389.1,24.6,2.44,30.8,5.4,27.449,20.46,,,,,
T,2012-08-06 21:42:24,43.519276000,-80.750449000,390.1,24.4,2.46,31.0,4.9,27.469,20.37,,,,,
T,2012-08-06 21:42:27,43.519437000,-80.750317000,390.9,25.0,2.40,30.7,3.8,27.490,20.83,,,,,
T,2012-08-06 21:42:30,43.519601000,-80.750187000,391.4,25.2,2.38,29.9,2.4,27.511,21.04,,,,,
T,2012-08-06 21:42:33,43.519767000,-80.750053000,390.9,25.7,2.34,30.3,-2.3,27.532,21.39,,,,,
T,2012-08-06 21:42:36,43.519936000,-80.749914000,390.5,26.3,2.28,30.8,-1.8,27.554,21.88,,,,,
T,2012-08-06 21:42:39,43.520118000,-80.749776000,390.2,27.7,2.17,28.8,-1.3,27.577,23.09,,,,,
T,2012-08-06 21:42:42,43.520317000,-80.749629000,390.0,30.1,1.99,28.2,-0.8,27.602,25.10,,,,,
T,2012-08-06 21:42:45,43.520524000,-80.749472000,389.8,31.5,1.90,28.8,-0.8,27.629,26.27,,,,,
T,2012-08-06 21:42:48,43.520737000,-80.749313000,389.5,32.3,1.86,28.4,-1.1,27.655,26.93,,,,,
T,2012-08-06 21:42:51,43.520957000,-80.749152000,389.3,33.2,1.81,28.0,-0.7,27.683,27.69,,,,,
T,2012-08-06 21:42:54,43.521182000,-80.748990000,389.2,33.9,1.77,27.6,-0.4,27.711,28.22,,,,,
T,2012-08-06 21:42:57,43.521406000,-80.748821000,389.1,34.1,1.76,28.7,-0.4,27.740,28.39,,,,,
T,2012-08-06 21:43:00,43.521633000,-80.748655000,388.9,34.3,1.75,27.9,-0.7,27.768,28.57,,,,,
T,2012-08-06 21:43:03,43.521862000,-80.748494000,388.7,34.3,1.75,27.0,-0.7,27.797,28.58,,,,,
T,2012-08-06 21:43:06,43.522088000,-80.748326000,388.5,34.3,1.75,28.3,-0.7,27.825,28.55,,,,,
T,2012-08-06 21:43:09,43.522307000,-80.748146000,388.3,34.0,1.76,30.8,-0.7,27.854,28.35,,,,,
T,2012-08-06 21:43:12,43.522530000,-80.747972000,388.1,34.2,1.75,29.5,-0.7,27.882,28.49,,,,,
T,2012-08-06 21:43:15,43.522753000,-80.747796000,387.7,34.3,1.75,29.8,-1.4,27.911,28.57,,,,,
T,2012-08-06 21:43:18,43.522976000,-80.747617000,387.2,34.4,1.74,30.2,-1.7,27.940,28.69,,,,,
T,2012-08-06 21:43:21,43.523197000,-80.747435000,386.7,34.3,1.75,30.8,-1.7,27.968,28.62,,,,,
T,2012-08-06 21:43:24,43.523410000,-80.747263000,386.3,32.9,1.82,30.4,-1.5,27.996,27.45,,,,,
T,2012-08-06 21:43:27,43.523624000,-80.747101000,386.0,32.6,1.84,28.8,-1.1,28.023,27.14,,,,,
T,2012-08-06 21:43:30,43.523833000,-80.746946000,386.4,31.7,1.89,28.3,1.5,28.049,26.39,,,,,
T,2012-08-06 21:43:33,43.524035000,-80.746787000,387.0,31.0,1.93,29.7,2.3,28.075,25.86,,,,,
T,2012-08-06 21:43:36,43.524231000,-80.746631000,387.7,30.2,1.99,30.0,2.8,28.100,25.16,,,,,
T,2012-08-06 21:43:39,43.524427000,-80.746476000,388.4,30.1,1.99,29.8,2.8,28.125,25.12,,,,,
T,2012-08-06 21:43:42,43.524620000,-80.746324000,389.0,29.7,2.02,29.7,2.4,28.150,24.71,,,,,
T,2012-08-06 21:43:45,43.524811000,-80.746172000,389.4,29.4,2.04,30.0,1.6,28.175,24.52,,,,,
T,2012-08-06 21:43:48,43.525001000,-80.746025000,389.9,29.1,2.06,29.3,2.1,28.199,24.22,,,,,
T,2012-08-06 21:43:51,43.525185000,-80.745875000,390.5,28.5,2.10,30.6,2.5,28.223,23.77,,,,,
T,2012-08-06 21:43:54,43.525372000,-80.745730000,391.2,28.6,2.10,29.3,2.9,28.246,23.86,,,,,
T,2012-08-06 21:43:57,43.525559000,-80.745587000,391.8,28.5,2.10,29.0,2.5,28.270,23.78,,,,,
T,2012-08-06 21:44:00,43.525741000,-80.745431000,392.4,28.6,2.10,31.9,2.5,28.294,23.83,,,,,
T,2012-08-06 21:44:03,43.525922000,-80.745276000,392.8,28.4,2.11,31.8,1.7,28.318,23.69,,,,,
T,2012-08-06 21:44:06,43.526105000,-80.745133000,393.2,28.1,2.14,29.5,1.7,28.341,23.39,,,,,
T,2012-08-06 21:44:09,43.526282000,-80.745009000,393.6,26.5,2.27,26.9,1.8,28.363,22.07,,,,,
T,2012-08-06 21:44:12,43.526445000,-80.744889000,394.2,24.7,2.43,28.1,2.9,28.384,20.54,,,,,
T,2012-08-06 21:44:15,43.526607000,-80.744765000,394.9,24.7,2.43,29.0,3.4,28.404,20.60,,,,,
T,2012-08-06 21:44:18,43.526757000,-80.744625000,395.7,24.2,2.48,34.1,4.0,28.424,20.15,,,,,
T,2012-08-06 21:44:21,43.526899000,-80.744485000,396.4,23.3,2.58,35.6,3.6,28.444,19.42,,,,,
T,2012-08-06 21:44:24,43.527049000,-80.744367000,397.1,23.0,2.60,29.7,3.6,28.463,19.20,,,,,
T,2012-08-06 21:44:27,43.527203000,-80.744256000,397.5,23.2,2.59,27.6,2.1,28.482,19.32,,,,,
T,2012-08-06 21:44:30,43.527356000,-80.744145000,397.9,23.1,2.60,27.7,2.1,28.502,19.22,,,,,
T,2012-08-06 21:44:33,43.527508000,-80.744026000,398.2,23.3,2.57,29.6,1.5,28.521,19.44,,,,,
T,2012-08-06 21:44:36,43.527660000,-80.743905000,398.5,23.4,2.56,30.0,1.5,28.541,19.52,,,,,
T,2012-08-06 21:44:39,43.527814000,-80.743783000,398.8,23.7,2.53,29.9,1.5,28.560,19.75,,,,,
T,2012-08-06 21:44:42,43.527945000,-80.743633000,399.1,22.7,2.64,39.7,1.6,28.579,18.94,,,,,
T,2012-08-06 21:44:45,43.527955000,-80.743445000,399.1,18.3,3.28,85.8,0.0,28.595,15.24,,,,,
T,2012-08-06 21:44:48,43.527936000,-80.743234000,399.1,20.6,2.91,97.1,0.0,28.612,17.19,,,,,
T,2012-08-06 21:44:51,43.527898000,-80.743016000,399.0,21.7,2.76,103.5,-0.6,28.630,18.12,,,,,
T,2012-08-06 21:44:54,43.527849000,-80.742785000,398.9,23.3,2.57,106.3,-0.5,28.649,19.45,,,,,
T,2012-08-06 21:44:57,43.527793000,-80.742538000,398.7,25.1,2.39,107.4,-1.0,28.670,20.91,,,,,
T,2012-08-06 21:45:00,43.527750000,-80.742282000,398.5,25.5,2.35,103.0,-0.9,28.691,21.24,,,,,
T,2012-08-06 21:45:03,43.527710000,-80.741998000,398.3,28.1,2.14,101.0,-0.9,28.715,23.38,,,,,
T,2012-08-06 21:45:06,43.527673000,-80.741696000,398.3,29.7,2.02,99.6,0.0,28.740,24.76,,,,,
T,2012-08-06 21:45:09,43.527643000,-80.741392000,398.3,29.8,2.02,97.8,0.0,28.764,24.80,,,,,
T,2012-08-06 21:45:12,43.527611000,-80.741099000,397.9,28.7,2.09,98.6,-1.7,28.788,23.95,,,,,
T,2012-08-06 21:45:15,43.527578000,-80.740812000,397.0,28.2,2.13,99.0,-3.8,28.812,23.49,,,,,
T,2012-08-06 21:45:18,43.527542000,-80.740525000,396.3,28.3,2.12,99.8,-3.0,28.835,23.54,,,,,
T,2012-08-06 21:45:21,43.527507000,-80.740229000,395.8,29.1,2.06,99.3,-2.1,28.860,24.24,,,,,
T,2012-08-06 21:45:24,43.527472000,-80.739923000,395.4,30.0,2.00,99.0,-1.6,28.885,25.04,,,,,
T,2012-08-06 21:45:27,43.527434000,-80.739613000,394.9,30.5,1.97,99.6,-2.0,28.910,25.41,,,,,
T,2012-08-06 21:45:30,43.527395000,-80.739304000,395.1,30.4,1.97,99.9,0.8,28.935,25.35,,,,,
T,2012-08-06 21:45:33,43.527360000,-80.738998000,395.4,30.0,2.00,99.0,1.2,28.960,25.04,,,,,
T,2012-08-06 21:45:36,43.527320000,-80.738692000,395.6,30.2,1.99,100.2,0.8,28.986,25.13,,,,,
T,2012-08-06 21:45:39,43.527281000,-80.738380000,395.8,30.7,1.95,99.8,0.8,29.011,25.59,,,,,
T,2012-08-06 21:45:42,43.527243000,-80.738055000,396.1,31.9,1.88,99.2,1.1,29.038,26.61,,,,,
T,2012-08-06 21:45:45,43.527207000,-80.737723000,396.4,32.6,1.84,98.5,1.1,29.065,27.14,,,,,
T,2012-08-06 21:45:48,43.527177000,-80.737386000,396.8,32.9,1.82,97.0,1.5,29.092,27.45,,,,,
T,2012-08-06 21:45:51,43.527146000,-80.737044000,397.1,33.4,1.79,97.1,1.1,29.120,27.86,,,,,
T,2012-08-06 21:45:54,43.527114000,-80.736701000,397.1,33.5,1.79,97.3,0.0,29.148,27.96,,,,,
T,2012-08-06 21:45:57,43.527080000,-80.736362000,397.0,33.2,1.81,97.9,-0.4,29.176,27.66,,,,,
T,2012-08-06 21:46:00,43.527044000,-80.736028000,397.5,32.8,1.83,98.5,1.8,29.203,27.30,,,,,
T,2012-08-06 21:46:03,43.527004000,-80.735697000,398.4,32.5,1.84,99.5,3.3,29.230,27.12,,,,,
T,2012-08-06 21:46:06,43.526961000,-80.735372000,399.2,32.0,1.87,100.3,3.0,29.257,26.70,,,,,
T,2012-08-06 21:46:09,43.526934000,-80.735051000,399.9,31.3,1.91,96.6,2.7,29.283,26.12,,,,,
T,2012-08-06 21:46:12,43.526901000,-80.734731000,400.5,31.4,1.91,98.1,2.3,29.309,26.13,,,,,
T,2012-08-06 21:46:15,43.526861000,-80.734411000,400.8,31.5,1.90,99.8,1.1,29.335,26.25,,,,,
T,2012-08-06 21:46:18,43.526822000,-80.734089000,400.9,31.7,1.89,99.5,0.4,29.362,26.39,,,,,
T,2012-08-06 21:46:21,43.526788000,-80.733767000,400.9,31.6,1.90,98.3,0.0,29.388,26.30,,,,,
T,2012-08-06 21:46:24,43.526760000,-80.733449000,400.3,31.1,1.93,96.9,-2.3,29.414,25.89,,,,,
T,2012-08-06 21:46:27,43.526726000,-80.733135000,399.6,30.8,1.95,98.5,-2.7,29.440,25.66,,,,,
T,2012-08-06 21:46:30,43.526695000,-80.732825000,399.4,30.4,1.98,97.9,-0.8,29.465,25.30,,,,,
T,2012-08-06 21:46:33,43.526666000,-80.732513000,400.5,30.5,1.97,97.3,4.3,29.490,25.43,,,,,
T,2012-08-06 21:46:36,43.526636000,-80.732203000,401.4,30.3,1.98,97.6,3.6,29.516,25.28,,,,,
T,2012-08-06 21:46:39,43.526604000,-80.731898000,402.3,29.9,2.01,98.2,3.6,29.541,24.91,,,,,
T,2012-08-06 21:46:42,43.526578000,-80.731599000,403.2,29.2,2.05,96.8,3.7,29.565,24.34,,,,,
T,2012-08-06 21:46:45,43.526548000,-80.731309000,404.1,28.4,2.11,98.1,3.8,29.589,23.68,,,,,
T,2012-08-06 21:46:48,43.526525000,-80.731030000,404.9,27.2,2.20,96.5,3.5,29.611,22.70,,,,,
T,2012-08-06 21:46:51,43.526491000,-80.730749000,405.7,27.6,2.17,99.5,3.5,29.634,23.03,,,,,
T,2012-08-06 21:46:54,43.526462000,-80.730473000,406.4,27.1,2.22,98.2,3.1,29.657,22.54,,,,,
T,2012-08-06 21:46:57,43.526433000,-80.730200000,406.7,26.8,2.24,98.3,1.3,29.679,22.30,,,,,
T,2012-08-06 21:47:00,43.526397000,-80.729929000,406.9,26.7,2.25,100.4,0.9,29.701,22.27,,,,,
T,2012-08-06 21:47:03,43.526367000,-80.729657000,407.2,26.7,2.25,98.6,1.3,29.724,22.24,,,,,
T,2012-08-06 21:47:06,43.526328000,-80.729388000,407.3,26.6,2.25,101.3,0.5,29.746,22.17,,,,,
T,2012-08-06 21:47:09,43.526297000,-80.729124000,407.2,25.9,2.31,99.2,-0.5,29.768,21.62,,,,,
T,2012-08-06 21:47:12,43.526269000,-80.728867000,407.1,25.2,2.38,98.5,-0.5,29.789,21.01,,,,,
T,2012-08-06 21:47:15,43.526234000,-80.728625000,407.7,23.9,2.51,101.3,3.0,29.808,19.95,,,,,
T,2012-08-06 21:47:18,43.526202000,-80.728383000,409.1,23.9,2.51,100.3,7.0,29.828,19.88,,,,,
T,2012-08-06 21:47:21,43.526172000,-80.728139000,410.5,24.0,2.50,99.6,7.0,29.848,20.01,,,,,
T,2012-08-06 21:47:24,43.526142000,-80.727897000,411.9,23.8,2.52,99.7,7.1,29.868,19.85,,,,,
T,2012-08-06 21:47:27,43.526112000,-80.727665000,413.3,22.9,2.62,100.1,7.3,29.887,19.05,,,,,
T,2012-08-06 21:47:30,43.526086000,-80.727443000,414.7,21.8,2.75,99.2,7.7,29.905,18.18,,,,,
T,2012-08-06 21:47:33,43.526069000,-80.727221000,416.0,21.7,2.77,96.0,7.2,29.923,18.05,,,,,
T,2012-08-06 21:47:36,43.526050000,-80.726998000,417.0,21.8,2.75,96.7,5.5,29.942,18.15,,,,,
T,2012-08-06 21:47:39,43.526025000,-80.726774000,417.5,22.0,2.73,98.8,2.7,29.960,18.32,,,,,
T,2012-08-06 21:47:42,43.525998000,-80.726565000,417.9,20.6,2.91,100.1,2.3,29.977,17.16,,,,,
T,2012-08-06 21:47:45,43.525970000,-80.726354000,418.4,20.8,2.88,100.4,2.9,29.994,17.34,,,,,
T,2012-08-06 21:47:48,43.525943000,-80.726138000,418.8,21.3,2.82,99.8,2.3,30.012,17.72,,,,,
T,2012-08-06 21:47:51,43.525917000,-80.725921000,419.1,21.3,2.81,99.4,1.7,30.030,17.78,,,,,
T,2012-08-06 21:47:54,43.525893000,-80.725697000,419.5,22.0,2.73,98.4,2.2,30.048,18.30,,,,,
T,2012-08-06 21:47:57,43.525863000,-80.725470000,419.9,22.4,2.68,100.3,2.1,30.067,18.65,,,,,
T,2012-08-06 21:48:00,43.525824000,-80.725238000,420.6,23.1,2.60,103.1,3.6,30.086,19.25,,,,,
T,2012-08-06 21:48:03,43.525788000,-80.725008000,421.3,22.8,2.63,102.2,3.7,30.105,19.02,,,,,
T,2012-08-06 21:48:06,43.525764000,-80.724776000,421.9,22.7,2.64,98.1,3.2,30.124,18.94,,,,,
T,2012-08-06 21:48:09,43.525742000,-80.724539000,422.4,23.2,2.59,97.3,2.6,30.143,19.31,,,,,
T,2012-08-06 21:48:12,43.525714000,-80.724297000,422.4,23.8,2.52,99.1,0.0,30.163,19.81,,,,,
T,2012-08-06 21:48:15,43.525684000,-80.724044000,422.4,24.9,2.41,99.3,0.0,30.184,20.72,,,,,
T,2012-08-06 21:48:18,43.525652000,-80.723773000,422.4,26.6,2.25,99.2,0.0,30.206,22.19,,,,,
T,2012-08-06 21:48:21,43.525620000,-80.723462000,422.5,30.5,1.97,98.1,0.4,30.232,25.39,,,,,
T,2012-08-06 21:48:24,43.525588000,-80.723116000,422.6,33.8,1.77,97.3,0.4,30.260,28.20,,,,,
T,2012-08-06 21:48:27,43.525565000,-80.722742000,422.5,36.4,1.65,94.8,-0.3,30.290,30.34,,,,,
T,2012-08-06 21:48:30,43.525542000,-80.722346000,421.9,38.5,1.56,94.6,-1.9,30.322,32.12,,,,,
T,2012-08-06 21:48:33,43.525520000,-80.721910000,419.9,42.4,1.42,94.0,-5.7,30.358,35.33,,,,,
T,2012-08-06 21:48:36,43.525504000,-80.721438000,415.3,45.8,1.31,92.7,-12.0,30.396,38.20,,,,,
T,2012-08-06 21:48:39,43.525492000,-80.720930000,411.2,49.3,1.22,91.9,-10.0,30.437,41.09,,,,,
T,2012-08-06 21:48:42,43.525494000,-80.720393000,407.5,52.1,1.15,89.7,-8.5,30.480,43.41,,,,,
T,2012-08-06 21:48:45,43.525499000,-80.719848000,404.3,52.9,1.13,89.3,-7.3,30.524,44.06,,,,,
T,2012-08-06 21:48:48,43.525509000,-80.719303000,402.5,52.9,1.13,88.5,-4.1,30.568,44.07,,,,,
T,2012-08-06 21:48:51,43.525534000,-80.718764000,402.0,52.4,1.15,86.3,-1.1,30.612,43.66,,,,,
T,2012-08-06 21:48:54,43.525570000,-80.718251000,402.7,50.0,1.20,84.5,1.7,30.654,41.66,,,,,
T,2012-08-06 21:48:57,43.525610000,-80.717762000,403.3,47.7,1.26,83.6,1.5,30.693,39.78,,,,,
T,2012-08-06 21:49:00,43.525636000,-80.717295000,403.9,45.4,1.32,85.6,1.6,30.731,37.86,,,,,
T,2012-08-06 21:49:03,43.525663000,-80.716858000,405.2,42.5,1.41,85.1,3.7,30.767,35.46,,,,,
T,2012-08-06 21:49:06,43.525689000,-80.716441000,407.0,40.6,1.48,85.1,5.3,30.801,33.83,,,,,
T,2012-08-06 21:49:09,43.525724000,-80.716046000,408.6,38.6,1.55,83.0,5.0,30.833,32.17,,,,,
T,2012-08-06 21:49:12,43.525755000,-80.715663000,410.2,37.4,1.60,83.6,5.1,30.864,31.15,,,,,
T,2012-08-06 21:49:15,43.525778000,-80.715278000,411.4,37.5,1.60,85.3,3.8,30.895,31.23,,,,,
T,2012-08-06 21:49:18,43.525805000,-80.714890000,411.8,37.8,1.59,84.5,1.3,30.927,31.51,,,,,
T,2012-08-06 21:49:21,43.525834000,-80.714498000,411.9,38.2,1.57,84.2,0.3,30.959,31.85,,,,,
T,2012-08-06 21:49:24,43.525859000,-80.714100000,411.5,38.8,1.55,85.0,-1.2,30.991,32.29,,,,,
T,2012-08-06 21:49:27,43.525889000,-80.713690000,410.8,40.0,1.50,84.2,-2.1,31.024,33.31,,,,,
T,2012-08-06 21:49:30,43.525930000,-80.713262000,409.2,41.9,1.43,82.5,-4.6,31.059,34.90,,,,,
T,2012-08-06 21:49:33,43.525956000,-80.712824000,407.6,42.6,1.41,85.3,-4.5,31.095,35.53,,,,,
T,2012-08-06 21:49:36,43.525964000,-80.712380000,405.2,43.1,1.39,88.6,-6.7,31.130,35.90,,,,,
T,2012-08-06 21:49:39,43.525973000,-80.711919000,403.2,44.7,1.34,88.5,-5.4,31.168,37.28,,,,,
T,2012-08-06 21:49:42,43.525982000,-80.711424000,401.8,48.0,1.25,88.6,-3.5,31.208,40.03,,,,,
T,2012-08-06 21:49:45,43.525998000,-80.710905000,400.3,50.4,1.19,87.6,-3.6,31.250,41.99,,,,,
T,2012-08-06 21:49:48,43.526008000,-80.710368000,398.8,52.1,1.15,88.5,-3.5,31.293,43.43,,,,,
T,2012-08-06 21:49:51,43.526018000,-80.709823000,396.3,52.9,1.13,88.5,-5.7,31.337,44.07,,,,,
T,2012-08-06 21:49:54,43.526025000,-80.709261000,393.2,54.5,1.10,89.0,-6.8,31.383,45.44,,,,,
T,2012-08-06 21:49:57,43.526038000,-80.708696000,389.7,54.8,1.09,88.2,-7.7,31.428,45.70,,,,,
T,2012-08-06 21:50:00,43.526060000,-80.708137000,386.8,54.3,1.10,86.9,-6.4,31.474,45.26,,,,,
T,2012-08-06 21:50:03,43.526114000,-80.707586000,385.5,53.9,1.11,82.3,-2.9,31.519,44.95,,,,,
T,2012-08-06 21:50:06,43.526195000,-80.707051000,385.2,53.0,1.13,78.2,-0.7,31.563,44.18,,,,,
T,2012-08-06 21:50:09,43.526314000,-80.706523000,385.5,53.6,1.12,72.7,0.7,31.607,44.69,,,,,
T,2012-08-06 21:50:12,43.526446000,-80.706032000,385.0,50.8,1.18,69.7,-1.2,31.650,42.32,,,,,
T,2012-08-06 21:50:15,43.526568000,-80.705575000,384.5,47.2,1.27,69.8,-1.3,31.689,39.35,,,,,
T,2012-08-06 21:50:18,43.526674000,-80.705143000,385.2,44.2,1.36,71.3,1.9,31.726,36.86,,,,,
T,2012-08-06 21:50:21,43.526787000,-80.704729000,386.3,42.9,1.40,69.4,3.1,31.762,35.75,,,,,
T,2012-08-06 21:50:24,43.526907000,-80.704315000,386.6,43.2,1.39,68.2,0.8,31.798,36.03,,,,,
T,2012-08-06 21:50:27,43.527027000,-80.703907000,386.2,42.7,1.41,67.9,-1.1,31.833,35.58,,,,,
T,2012-08-06 21:50:30,43.527158000,-80.703496000,385.3,43.5,1.38,66.3,-2.5,31.870,36.27,,,,,
T,2012-08-06 21:50:33,43.527262000,-80.703064000,384.3,44.1,1.36,71.6,-2.7,31.906,36.78,,,,,
T,2012-08-06 21:50:36,43.527321000,-80.702615000,383.7,44.3,1.36,79.7,-1.6,31.943,36.88,,,,,
T,2012-08-06 21:50:39,43.527342000,-80.702172000,383.1,43.1,1.39,86.3,-1.7,31.979,35.89,,,,,
T,2012-08-06 21:50:42,43.527328000,-80.701751000,382.9,40.9,1.47,92.6,-0.6,32.013,34.07,,,,,
T,2012-08-06 21:50:45,43.527287000,-80.701336000,383.0,40.6,1.48,97.8,0.3,32.047,33.86,,,,,
T,2012-08-06 21:50:48,43.527241000,-80.700924000,383.6,40.4,1.48,98.8,1.8,32.081,33.70,,,,,
T,2012-08-06 21:50:51,43.527198000,-80.700520000,384.2,39.6,1.51,98.4,1.8,32.114,33.01,,,,,
T,2012-08-06 21:50:54,43.527159000,-80.700115000,384.6,39.6,1.51,97.6,1.2,32.147,33.03,,,,,
T,2012-08-06 21:50:57,43.527124000,-80.699707000,384.8,39.9,1.51,96.7,0.6,32.180,33.21,,,,,
T,2012-08-06 21:51:00,43.527087000,-80.699303000,384.7,39.5,1.52,97.2,-0.3,32.213,32.92,,,,,
T,2012-08-06 21:51:03,43.527048000,-80.698915000,384.4,38.0,1.58,97.9,-0.9,32.245,31.66,,,,,
