type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-08 22:57:06,43.453922000,-80.517188000,333.0,10.7,5.60,335.4,0.0,4.738,8.92,,,,,
T,2012-09-08 22:57:09,43.453999000,-80.517249000,333.0,11.9,5.06,330.1,0.0,4.748,9.88,,,,,
T,2012-09-08 22:57:12,43.454072000,-80.517302000,333.0,11.0,5.45,332.2,0.0,4.757,9.17,,,,,
T,2012-09-08 22:57:15,43.454144000,-80.517352000,332.9,10.8,5.58,333.2,-1.1,4.766,8.96,,,,,
T,2012-09-08 22:57:18,43.454219000,-80.517402000,332.7,11.1,5.40,334.2,-2.2,4.775,9.26,,,,,
T,2012-09-08 22:57:21,43.454287000,-80.517458000,332.6,10.6,5.68,329.1,-1.1,4.784,8.81,,,,,
T,2012-09-08 22:57:25,43.454347000,-80.517516000,332.4,7.3,8.18,324.9,-2.5,4.792,8.15,,,,,
T,2012-09-08 22:57:28,43.454411000,-80.517567000,332.2,9.9,6.08,330.0,-2.4,4.801,8.22,,,,,
T,2012-09-08 22:57:31,43.454503000,-80.517640000,331.9,14.2,4.24,330.1,-2.5,4.812,11.81,,,,,
T,2012-09-08 22:57:34,43.454575000,-80.517684000,331.6,10.5,5.71,336.1,-3.4,4.821,8.76,,,,,
T,2012-09-08 22:57:37,43.454672000,-80.517735000,331.8,13.8,4.33,339.1,1.7,4.833,11.54,,,,,
T,2012-09-08 22:57:40,43.454745000,-80.517782000,331.9,10.7,5.58,334.9,1.1,4.842,8.96,,,,,
T,2012-09-08 22:57:43,43.454825000,-80.517839000,332.1,12.0,4.99,332.7,2.0,4.852,10.01,,,,,
T,2012-09-08 22:57:46,43.454908000,-80.517895000,332.2,12.3,4.87,333.9,1.0,4.862,10.28,,,,,
T,2012-09-08 22:57:49,43.454983000,-80.517946000,332.5,11.2,5.38,333.7,3.2,4.871,9.30,,,,,
T,2012-09-08 22:57:52,43.455054000,-80.517996000,332.7,10.6,5.64,332.9,2.3,4.880,8.87,,,,,
T,2012-09-08 22:57:56,43.455099000,-80.518027000,332.9,5.0,11.92,333.4,3.6,4.886,5.59,,,,,
T,2012-09-08 22:57:59,43.455175000,-80.518085000,333.1,11.6,5.18,331.0,2.1,4.895,9.66,,,,,
T,2012-09-08 22:58:02,43.455170000,-80.518162000,333.1,7.5,7.99,264.9,0.0,4.902,6.26,,,,,
T,2012-09-08 22:58:05,43.455132000,-80.518082000,333.0,9.3,6.47,123.2,-1.3,4.909,7.73,,,,,
T,2012-09-08 22:58:08,43.455070000,-80.518052000,332.8,8.8,6.85,160.6,-2.7,4.917,7.30,,,,,
T,2012-09-08 22:58:11,43.455003000,-80.517994000,332.6,10.6,5.68,147.9,-2.3,4.925,8.80,,,,,
T,2012-09-08 22:58:14,43.454940000,-80.517935000,332.3,10.2,5.90,145.8,-3.5,4.934,8.47,,,,,
T,2012-09-08 22:58:17,43.454864000,-80.517880000,332.1,11.5,5.24,152.3,-2.1,4.943,9.55,,,,,
T,2012-09-08 22:58:20,43.454797000,-80.517828000,332.0,10.3,5.85,150.6,-1.2,4.952,8.55,,,,,
T,2012-09-08 22:58:23,43.454731000,-80.517781000,331.9,9.9,6.05,152.7,-1.2,4.960,8.26,,,,,
T,2012-09-08 22:58:26,43.454666000,-80.517737000,331.7,9.7,6.21,153.8,-2.5,4.968,8.05,,,,,
T,2012-09-08 22:58:29,43.454601000,-80.517692000,331.6,9.7,6.18,153.3,-1.2,4.976,8.09,,,,,
T,2012-09-08 22:58:32,43.454532000,-80.517652000,331.8,10.0,6.01,157.2,2.4,4.985,8.32,,,,,
T,2012-09-08 22:58:35,43.454463000,-80.517606000,332.0,10.2,5.87,154.2,2.3,4.993,8.52,,,,,
T,2012-09-08 22:58:39,43.454395000,-80.517562000,332.2,7.5,7.98,154.8,2.4,5.002,8.35,,,,,
T,2012-09-08 22:58:42,43.454301000,-80.517507000,332.5,13.6,4.40,157.0,2.6,5.013,11.35,,,,,
T,2012-09-08 22:58:45,43.454232000,-80.517457000,332.7,10.4,5.77,152.3,2.3,5.022,8.67,,,,,
T,2012-09-08 22:58:48,43.454157000,-80.517412000,332.8,10.9,5.50,156.5,1.1,5.031,9.09,,,,,
T,2012-09-08 22:58:51,43.454081000,-80.517369000,332.9,11.0,5.47,157.7,1.1,5.040,9.13,,,,,
T,2012-09-08 22:58:54,43.453997000,-80.517325000,333.0,12.0,5.01,159.2,1.0,5.050,9.99,,,,,
T,2012-09-08 22:58:57,43.453914000,-80.517271000,333.1,12.2,4.90,154.7,1.0,5.060,10.20,,,,,
T,2012-09-08 22:59:00,43.453830000,-80.517219000,333.1,12.3,4.88,155.8,0.0,5.070,10.24,,,,,
T,2012-09-08 22:59:03,43.453744000,-80.517169000,333.1,12.5,4.82,157.1,0.0,5.081,10.38,,,,,
T,2012-09-08 22:59:06,43.453663000,-80.517111000,333.1,12.2,4.93,152.5,0.0,5.091,10.15,,,,,
T,2012-09-08 22:59:09,43.453583000,-80.517048000,333.2,12.3,4.88,150.2,1.0,5.101,10.25,,,,,
T,2012-09-08 22:59:12,43.453506000,-80.516989000,333.2,11.8,5.10,150.9,0.0,5.111,9.80,,,,,
T,2012-09-08 22:59:15,43.453428000,-80.516931000,333.2,11.8,5.07,151.6,0.0,5.121,9.86,,,,,
T,2012-09-08 22:59:18,43.453371000,-80.516886000,333.2,8.8,6.84,150.2,0.0,5.128,7.31,,,,,
T,2012-09-08 22:59:21,43.453316000,-80.516845000,333.2,8.3,7.19,151.6,0.0,5.135,6.95,,,,,
T,2012-09-08 22:59:24,43.453249000,-80.516795000,333.3,10.2,5.90,151.6,1.2,5.143,8.47,,,,,
T,2012-09-08 22:59:27,43.453175000,-80.516741000,333.3,11.2,5.37,152.1,0.0,5.153,9.31,,,,,
T,2012-09-08 22:59:30,43.453105000,-80.516694000,333.3,10.4,5.78,154.0,0.0,5.161,8.66,,,,,
T,2012-09-08 22:59:33,43.453028000,-80.516647000,333.3,11.2,5.34,156.1,0.0,5.171,9.36,,,,,
T,2012-09-08 22:59:36,43.452978000,-80.516615000,333.4,7.4,8.16,155.1,1.6,5.177,6.13,,,,,
T,2012-09-08 22:59:39,43.452877000,-80.516557000,333.4,14.6,4.11,157.4,0.0,5.189,12.16,,,,,
T,2012-09-08 22:59:42,43.452794000,-80.516506000,333.3,12.1,4.95,156.0,-1.0,5.199,10.10,,,,,
T,2012-09-08 22:59:45,43.452716000,-80.516456000,333.1,11.5,5.23,155.0,-2.1,5.209,9.56,,,,,
T,2012-09-08 22:59:48,43.452636000,-80.516403000,333.0,11.8,5.07,154.3,-1.0,5.219,9.87,,,,,
T,2012-09-08 22:59:51,43.452543000,-80.516325000,332.7,14.5,4.13,148.7,-2.5,5.231,12.11,,,,,
T,2012-09-08 22:59:54,43.452463000,-80.516267000,332.5,12.1,4.97,152.2,-2.0,5.241,10.05,,,,,
T,2012-09-08 22:59:57,43.452387000,-80.516226000,332.3,10.9,5.51,158.6,-2.2,5.250,9.07,,,,,
T,2012-09-08 23:00:00,43.452333000,-80.516206000,332.2,7.5,8.05,165.0,-1.6,5.256,6.21,,,,,
T,2012-09-08 23:00:03,43.452298000,-80.516205000,332.2,4.7,12.86,178.8,0.0,5.260,3.89,,,,,
T,2012-09-08 23:00:06,43.452267000,-80.516214000,332.2,4.2,14.20,191.9,0.0,5.263,3.52,,,,,
T,2012-09-08 23:00:10,43.452218000,-80.516246000,332.2,5.4,11.06,205.4,0.0,5.269,6.03,,,,,
T,2012-09-08 23:00:18,43.452158000,-80.516358000,332.5,5.1,11.85,233.6,2.7,5.281,11.25,,,,,
T,2012-09-08 23:00:23,43.452128000,-80.516444000,332.7,5.6,10.80,244.3,2.6,5.288,7.72,,,,,
T,2012-09-08 23:00:26,43.452109000,-80.516495000,332.9,5.6,10.78,242.8,4.3,5.293,4.64,,,,,
T,2012-09-08 23:00:29,43.452092000,-80.516551000,333.1,5.9,10.18,247.3,4.1,5.298,4.91,,,,,
T,2012-09-08 23:00:32,43.452078000,-80.516634000,333.4,8.3,7.25,256.9,4.4,5.305,6.90,,,,,
T,2012-09-08 23:00:36,43.452067000,-80.516719000,333.7,6.3,9.54,259.9,4.3,5.312,6.99,,,,,
T,2012-09-08 23:00:43,43.452044000,-80.516797000,333.9,3.5,17.13,247.9,2.9,5.319,6.81,,,,,
T,2012-09-08 23:00:52,43.452021000,-80.516908000,334.3,3.7,16.06,254.1,4.3,5.328,9.34,,,,,
T,2012-09-08 23:00:55,43.452014000,-80.516949000,334.4,4.1,14.67,256.8,2.9,5.331,3.41,,,,,
T,2012-09-08 23:01:04,43.451968000,-80.517095000,334.8,5.2,11.65,246.5,3.1,5.344,12.88,,,,,
T,2012-09-08 23:01:07,43.451948000,-80.517143000,335.0,5.4,11.17,240.1,4.5,5.349,4.48,,,,,
T,2012-09-08 23:01:13,43.451911000,-80.517223000,335.3,4.6,13.04,237.5,3.9,5.356,7.67,,,,,
T,2012-09-08 23:01:19,43.451882000,-80.517257000,335.4,2.5,23.60,220.4,2.4,5.361,4.24,,,,,
T,2012-09-08 23:01:30,43.451873000,-80.517216000,335.1,1.1,52.90,106.8,-8.7,5.364,3.47,,,,,
T,2012-09-08 23:01:34,43.451855000,-80.517176000,334.9,3.4,17.52,121.8,-5.3,5.368,3.81,,,,,
T,2012-09-08 23:01:38,43.451829000,-80.517146000,334.7,3.4,17.67,140.0,-5.3,5.372,3.77,,,,,

