type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-09 23:34:11,43.486146000,-80.653932000,386.6,15.0,3.99,274.6,0.0,16.544,8.36,141,47,25,,
T,2013-07-09 23:34:14,43.486157000,-80.654118000,387.0,18.1,3.31,274.7,2.6,16.560,15.10,142,56,25,,
T,2013-07-09 23:34:15,43.486160000,-80.654179000,387.4,17.8,3.37,273.9,8.1,16.565,4.95,143,57,25,,
T,2013-07-09 23:34:16,43.486164000,-80.654236000,388.0,16.7,3.60,275.5,13.0,16.569,4.63,144,57,25,,
T,2013-07-09 23:34:17,43.486169000,-80.654291000,388.4,16.1,3.72,277.1,8.9,16.574,4.48,144,56,25,,
T,2013-07-09 23:34:18,43.486176000,-80.654340000,388.8,14.5,4.13,281.1,9.9,16.578,4.04,145,56,25,,
T,2013-07-09 23:34:21,43.486198000,-80.654487000,389.2,14.6,4.12,281.7,3.3,16.590,12.14,149,59,25,,
T,2013-07-09 23:34:22,43.486205000,-80.654534000,389.8,14.0,4.29,281.6,15.5,16.594,3.88,149,58,25,,
T,2013-07-09 23:34:23,43.486210000,-80.654580000,390.2,13.5,4.43,278.5,10.6,16.597,3.76,151,58,25,,
T,2013-07-09 23:34:24,43.486214000,-80.654630000,390.8,14.6,4.10,276.3,14.7,16.602,4.07,151,57,25,,
T,2013-07-09 23:34:25,43.486221000,-80.654674000,391.2,13.1,4.57,282.4,11.0,16.605,3.64,153,55,25,,
T,2013-07-09 23:34:28,43.486234000,-80.654806000,391.6,12.9,4.64,277.7,3.7,16.616,10.78,155,54,25,,
T,2013-07-09 23:34:29,43.486241000,-80.654853000,392.2,14.0,4.29,281.6,15.5,16.620,3.88,156,54,25,,
T,2013-07-09 23:34:30,43.486248000,-80.654902000,392.6,14.5,4.13,281.1,9.9,16.624,4.04,158,55,25,,
T,2013-07-09 23:34:31,43.486254000,-80.654949000,393.0,13.9,4.32,280.0,10.4,16.628,3.86,159,53,25,,
T,2013-07-09 23:34:32,43.486261000,-80.654994000,393.6,13.4,4.48,282.1,16.1,16.631,3.72,160,52,25,,
T,2013-07-09 23:34:35,43.486272000,-80.655130000,394.0,13.3,4.52,276.4,3.6,16.643,11.07,162,49,25,,
T,2013-07-09 23:34:36,43.486276000,-80.655173000,394.4,12.6,4.75,277.3,11.4,16.646,3.51,163,51,25,,
T,2013-07-09 23:34:37,43.486279000,-80.655217000,395.0,12.9,4.66,275.4,16.8,16.650,3.57,164,53,25,,
T,2013-07-09 23:34:38,43.486281000,-80.655257000,395.4,11.7,5.14,273.9,12.3,16.653,3.24,164,53,25,,
T,2013-07-09 23:34:39,43.486284000,-80.655297000,396.0,11.7,5.12,275.9,18.4,16.656,3.25,165,52,25,,
T,2013-07-09 23:34:40,43.486288000,-80.655338000,396.0,12.0,4.98,277.7,0.0,16.659,3.35,165,53,25,,
T,2013-07-09 23:34:44,43.486301000,-80.655561000,396.4,16.3,3.68,274.6,2.2,16.678,18.10,167,59,25,,
T,2013-07-09 23:34:45,43.486306000,-80.655616000,397.0,16.1,3.72,277.1,13.4,16.682,4.48,167,59,25,,
T,2013-07-09 23:34:46,43.486310000,-80.655670000,397.4,15.8,3.80,275.8,9.1,16.686,4.39,167,59,25,,
T,2013-07-09 23:34:47,43.486318000,-80.655720000,398.0,14.9,4.02,282.4,14.5,16.691,4.14,168,59,25,,
T,2013-07-09 23:34:48,43.486323000,-80.655770000,398.4,14.7,4.08,277.8,9.8,16.695,4.08,168,44,25,,
T,2013-07-09 23:34:53,43.486335000,-80.655994000,398.4,13.1,4.59,274.2,0.0,16.713,18.17,167,43,25,,
T,2013-07-09 23:34:54,43.486340000,-80.656035000,398.8,12.1,4.96,279.5,11.9,16.716,3.36,167,22,25,,
T,2013-07-09 23:34:55,43.486341000,-80.656084000,399.4,14.3,4.20,271.6,15.1,16.720,3.97,167,47,25,,
T,2013-07-09 23:34:56,43.486347000,-80.656131000,399.8,13.9,4.32,280.0,10.4,16.724,3.86,167,49,25,,
T,2013-07-09 23:34:57,43.486352000,-80.656181000,400.2,14.7,4.08,277.8,9.8,16.728,4.08,166,53,25,,
T,2013-07-09 23:34:58,43.486358000,-80.656230000,400.6,14.5,4.15,279.6,10.0,16.732,4.02,166,54,25,,
T,2013-07-09 23:34:59,43.486365000,-80.656281000,400.6,15.1,3.97,280.7,0.0,16.736,4.20,166,57,25,,
T,2013-07-09 23:35:05,43.486380000,-80.656556000,400.6,13.4,4.48,274.3,0.0,16.759,22.31,166,57,25,,
T,2013-07-09 23:35:12,43.486422000,-80.656961000,400.6,17.0,3.53,278.1,0.0,16.792,33.09,166,57,25,,
T,2013-07-09 23:35:19,43.486444000,-80.657365000,400.6,16.9,3.56,274.3,0.0,16.824,32.77,164,0,25,,
T,2013-07-09 23:35:23,43.486465000,-80.657623000,400.6,18.9,3.17,276.4,0.0,16.845,21.00,161,0,25,,
T,2013-07-09 23:35:26,43.486482000,-80.657819000,400.6,19.2,3.13,276.8,0.0,16.861,15.97,158,0,25,,
T,2013-07-09 23:35:27,43.486487000,-80.657889000,400.6,20.5,2.93,275.6,0.0,16.867,5.69,158,0,25,,
T,2013-07-09 23:35:29,43.486503000,-80.658026000,400.6,20.2,2.97,279.1,0.0,16.878,11.22,155,0,25,,
T,2013-07-09 23:35:32,43.486530000,-80.658248000,400.6,21.8,2.75,279.5,0.0,16.897,18.21,151,0,25,,
T,2013-07-09 23:35:34,43.486547000,-80.658409000,400.6,23.7,2.53,278.3,0.0,16.910,13.16,148,76,25,,
T,2013-07-09 23:35:35,43.486555000,-80.658498000,400.6,26.1,2.30,277.1,0.0,16.917,7.25,147,80,25,,
T,2013-07-09 23:35:37,43.486572000,-80.658683000,400.6,27.2,2.21,277.2,0.0,16.932,15.08,143,89,25,,
T,2013-07-09 23:35:38,43.486579000,-80.658779000,400.6,28.1,2.14,275.7,0.0,16.940,7.80,141,90,25,,
T,2013-07-09 23:35:40,43.486588000,-80.658966000,400.6,27.3,2.20,273.8,0.0,16.955,15.16,138,89,25,,
T,2013-07-09 23:35:42,43.486600000,-80.659150000,400.6,26.9,2.23,275.1,0.0,16.970,14.94,135,0,25,,
T,2013-07-09 23:35:49,43.486649000,-80.659697000,400.6,22.9,2.62,277.0,0.0,17.015,44.58,132,0,25,,
T,2013-07-09 23:35:58,43.486697000,-80.660274000,400.6,18.8,3.19,276.5,0.0,17.062,46.98,135,64,25,,
T,2013-07-09 23:36:02,43.486725000,-80.660524000,400.6,18.4,3.26,278.8,0.0,17.082,20.46,137,61,25,,
T,2013-07-09 23:36:04,43.486745000,-80.660644000,401.0,17.9,3.35,282.9,4.0,17.092,9.96,139,60,25,,
T,2013-07-09 23:36:05,43.486750000,-80.660710000,401.6,19.3,3.10,276.0,11.2,17.097,5.37,140,61,25,,
T,2013-07-09 23:36:06,43.486756000,-80.660771000,402.0,17.9,3.35,277.7,8.0,17.102,4.98,140,61,25,,
T,2013-07-09 23:36:07,43.486760000,-80.660833000,402.4,18.1,3.31,275.1,7.9,17.107,5.04,141,62,25,,
T,2013-07-09 23:36:08,43.486765000,-80.660899000,402.8,19.3,3.10,276.0,7.5,17.113,5.37,141,62,25,,
T,2013-07-09 23:36:13,43.486778000,-80.661181000,402.8,16.5,3.65,273.6,0.0,17.136,22.86,143,53,25,,
T,2013-07-09 23:36:14,43.486782000,-80.661240000,403.4,17.3,3.48,275.3,12.5,17.140,4.79,143,54,25,,
T,2013-07-09 23:36:15,43.486786000,-80.661293000,403.8,15.5,3.87,275.9,9.3,17.145,4.31,144,54,25,,
T,2013-07-09 23:36:16,43.486791000,-80.661352000,404.2,17.3,3.47,276.7,8.3,17.149,4.80,144,54,25,,
T,2013-07-09 23:36:17,43.486795000,-80.661407000,404.6,16.1,3.73,275.7,8.9,17.154,4.47,144,54,25,,
T,2013-07-09 23:36:18,43.486800000,-80.661465000,405.2,17.0,3.53,276.8,12.7,17.159,4.72,145,54,25,,
T,2013-07-09 23:36:20,43.486808000,-80.661563000,405.2,14.4,4.18,276.4,0.0,17.167,7.98,144,0,25,,
T,2013-07-09 23:36:25,43.486827000,-80.661836000,405.2,16.0,3.76,275.5,0.0,17.189,22.18,147,54,25,,
T,2013-07-09 23:36:26,43.486831000,-80.661889000,405.2,15.5,3.87,275.9,0.0,17.193,4.31,147,13,25,,
T,2013-07-09 23:36:30,43.486854000,-80.662117000,405.2,16.8,3.58,277.9,0.0,17.212,18.62,146,0,25,,
T,2013-07-09 23:36:33,43.486872000,-80.662291000,405.2,17.1,3.52,278.1,0.0,17.226,14.22,148,0,25,,
T,2013-07-09 23:36:39,43.486905000,-80.662682000,405.2,19.1,3.14,276.6,0.0,17.258,31.84,144,0,25,,
T,2013-07-09 23:36:40,43.486913000,-80.662755000,405.2,21.5,2.79,278.6,0.0,17.264,5.97,143,0,25,,
T,2013-07-09 23:36:50,43.486971000,-80.663513000,405.2,22.2,2.70,276.0,0.0,17.325,61.66,141,0,25,,
T,2013-07-09 23:36:52,43.486980000,-80.663653000,405.2,20.5,2.93,275.1,0.0,17.337,11.37,137,0,25,,
T,2013-07-09 23:36:55,43.486994000,-80.663846000,405.2,18.8,3.19,275.7,0.0,17.353,15.69,129,0,25,,
T,2013-07-09 23:36:57,43.487001000,-80.663957000,405.2,16.2,3.70,275.0,0.0,17.362,9.01,126,0,25,,
T,2013-07-09 23:37:03,43.487023000,-80.664210000,405.2,12.4,4.85,276.8,0.0,17.382,20.61,128,42,25,,
T,2013-07-09 23:37:10,43.487045000,-80.664500000,405.2,12.1,4.95,276.0,0.0,17.406,23.59,131,42,25,,
T,2013-07-09 23:37:12,43.487051000,-80.664599000,405.2,14.5,4.15,274.8,0.0,17.414,8.04,131,46,25,,
T,2013-07-09 23:37:16,43.487067000,-80.664823000,405.6,16.4,3.66,275.6,2.2,17.432,18.21,133,56,25,,
T,2013-07-09 23:37:17,43.487070000,-80.664889000,406.0,19.3,3.12,273.6,7.5,17.437,5.35,134,58,25,,
T,2013-07-09 23:37:18,43.487074000,-80.664949000,406.4,17.5,3.42,275.2,8.2,17.442,4.87,134,58,25,,
T,2013-07-09 23:37:19,43.487078000,-80.665011000,406.8,18.1,3.31,275.1,7.9,17.447,5.04,135,43,25,,
T,2013-07-09 23:37:20,43.487083000,-80.665073000,407.2,18.2,3.30,276.3,7.9,17.452,5.05,135,0,25,,
T,2013-07-09 23:37:28,43.487128000,-80.665622000,407.2,20.1,2.98,276.4,0.0,17.497,44.69,135,0,25,,
T,2013-07-09 23:37:30,43.487144000,-80.665786000,406.8,24.1,2.49,277.7,-3.0,17.510,13.39,136,29,25,,
T,2013-07-09 23:37:31,43.487155000,-80.665873000,406.4,25.7,2.33,279.9,-5.6,17.518,7.14,135,29,25,,
T,2013-07-09 23:37:32,43.487163000,-80.665959000,406.0,25.2,2.38,277.3,-5.7,17.525,7.01,135,7,25,,
T,2013-07-09 23:37:33,43.487172000,-80.666048000,405.4,26.2,2.29,277.9,-8.3,17.532,7.27,134,0,25,,
T,2013-07-09 23:37:34,43.487181000,-80.666137000,405.0,26.2,2.29,277.9,-5.5,17.539,7.27,133,0,25,,
T,2013-07-09 23:37:35,43.487189000,-80.666228000,405.0,26.7,2.25,276.9,0.0,17.546,7.41,133,0,25,,
T,2013-07-09 23:37:38,43.487207000,-80.666497000,405.0,26.2,2.29,275.3,0.0,17.568,21.85,129,0,25,,
T,2013-07-09 23:37:40,43.487219000,-80.666682000,405.0,27.0,2.22,275.1,0.0,17.583,15.02,126,0,25,,
T,2013-07-09 23:37:41,43.487224000,-80.666782000,404.6,29.2,2.06,273.9,-4.9,17.591,8.11,125,0,25,,
T,2013-07-09 23:37:42,43.487231000,-80.666886000,404.2,30.4,1.97,275.3,-4.7,17.600,8.45,125,0,25,,
T,2013-07-09 23:37:43,43.487242000,-80.666999000,403.8,33.2,1.81,277.6,-4.3,17.609,9.22,125,0,25,,
T,2013-07-09 23:37:44,43.487254000,-80.667120000,403.2,35.6,1.69,277.8,-6.1,17.619,9.88,125,0,25,,
T,2013-07-09 23:37:45,43.487264000,-80.667246000,401.8,36.9,1.63,276.2,-13.7,17.629,10.25,125,0,25,,
T,2013-07-09 23:37:47,43.487281000,-80.667494000,400.8,36.3,1.65,275.4,-5.0,17.649,20.15,121,0,25,,
T,2013-07-09 23:37:48,43.487287000,-80.667623000,400.0,37.6,1.59,273.7,-7.7,17.660,10.46,120,0,25,,
T,2013-07-09 23:37:49,43.487292000,-80.667752000,399.2,37.6,1.59,273.1,-7.7,17.670,10.45,116,0,25,,
T,2013-07-09 23:37:50,43.487302000,-80.667882000,398.6,38.1,1.58,276.1,-5.7,17.681,10.57,114,0,25,,
T,2013-07-09 23:37:51,43.487316000,-80.668023000,398.0,41.4,1.45,277.8,-5.2,17.692,11.51,112,0,25,,
T,2013-07-09 23:37:52,43.487329000,-80.668152000,397.4,37.9,1.58,277.9,-5.7,17.703,10.53,111,0,25,,
T,2013-07-09 23:37:53,43.487339000,-80.668285000,396.6,38.9,1.54,275.9,-7.4,17.714,10.82,110,0,25,,
T,2013-07-09 23:37:54,43.487349000,-80.668412000,396.0,37.2,1.61,276.2,-5.8,17.724,10.33,110,0,25,,
T,2013-07-09 23:37:55,43.487360000,-80.668533000,395.4,35.5,1.69,277.1,-6.1,17.734,9.86,111,0,25,,
T,2013-07-09 23:37:56,43.487370000,-80.668653000,394.6,35.2,1.71,276.6,-8.2,17.744,9.77,111,0,25,,
T,2013-07-09 23:37:57,43.487370000,-80.668653000,394.0,0.0,,276.6,,17.744,0.00,112,0,25,,
T,2013-07-09 23:37:58,43.487388000,-80.668876000,394.0,65.3,0.92,276.3,0.0,17.762,18.15,112,0,25,,
T,2013-07-09 23:38:04,43.487448000,-80.669570000,393.6,33.9,1.77,276.8,-0.7,17.818,56.53,111,0,25,,
T,2013-07-09 23:38:05,43.487458000,-80.669688000,393.0,34.6,1.73,276.7,-6.2,17.828,9.61,111,0,25,,
T,2013-07-09 23:38:06,43.487466000,-80.669804000,392.6,33.9,1.77,275.4,-4.2,17.837,9.43,112,0,25,,
T,2013-07-09 23:38:07,43.487473000,-80.669919000,392.2,33.6,1.79,274.8,-4.3,17.847,9.34,112,0,25,,
T,2013-07-09 23:38:08,43.487480000,-80.670029000,391.6,32.2,1.87,275.0,-6.7,17.856,8.93,113,0,25,,
T,2013-07-09 23:38:12,43.487518000,-80.670445000,391.6,30.5,1.97,277.2,0.0,17.890,33.92,116,100,25,,
T,2013-07-09 23:38:16,43.487553000,-80.670832000,391.6,28.4,2.11,277.1,0.0,17.921,31.55,115,73,25,,
T,2013-07-09 23:38:17,43.487562000,-80.670925000,391.6,27.3,2.20,277.6,0.0,17.929,7.59,112,88,25,,
T,2013-07-09 23:38:18,43.487572000,-80.671013000,391.6,25.9,2.31,278.9,0.0,17.936,7.20,109,87,25,,
T,2013-07-09 23:38:22,43.487598000,-80.671361000,391.6,25.5,2.36,275.9,0.0,17.964,28.30,113,83,25,,
T,2013-07-09 23:38:24,43.487612000,-80.671536000,391.6,25.6,2.34,276.3,0.0,17.979,14.24,116,82,25,,
T,2013-07-09 23:38:26,43.487626000,-80.671705000,391.6,24.8,2.42,276.5,0.0,17.992,13.76,119,80,25,,
T,2013-07-09 23:38:27,43.487634000,-80.671784000,391.6,23.2,2.58,277.9,0.0,17.999,6.45,120,78,25,,
T,2013-07-09 23:38:29,43.487647000,-80.671945000,391.6,23.6,2.54,276.4,0.0,18.012,13.10,123,76,25,,
T,2013-07-09 23:38:30,43.487650000,-80.672026000,391.6,23.6,2.54,272.9,0.0,18.018,6.56,126,77,25,,
T,2013-07-09 23:38:31,43.487656000,-80.672108000,392.0,24.0,2.50,275.8,6.0,18.025,6.67,127,80,25,,
T,2013-07-09 23:38:32,43.487666000,-80.672192000,392.4,24.8,2.42,279.3,5.8,18.032,6.89,129,81,25,,
T,2013-07-09 23:38:33,43.487674000,-80.672279000,392.8,25.5,2.35,277.2,5.6,18.039,7.09,130,83,25,,
T,2013-07-09 23:38:34,43.487681000,-80.672367000,393.2,25.8,2.33,276.3,5.6,18.046,7.16,132,86,25,,
T,2013-07-09 23:38:35,43.487689000,-80.672462000,393.6,27.8,2.15,276.6,5.2,18.054,7.74,133,81,25,,
T,2013-07-09 23:38:40,43.487736000,-80.672974000,393.2,30.1,2.00,277.2,-1.0,18.096,41.75,133,0,25,,
T,2013-07-09 23:38:41,43.487734000,-80.673091000,392.6,34.1,1.76,268.6,-6.3,18.105,9.47,133,0,25,,
T,2013-07-09 23:38:42,43.487736000,-80.673207000,392.2,33.8,1.78,271.4,-4.3,18.115,9.39,132,0,25,,
T,2013-07-09 23:38:43,43.487747000,-80.673326000,391.8,34.9,1.72,277.3,-4.1,18.124,9.70,131,0,25,,
T,2013-07-09 23:38:44,43.487758000,-80.673448000,391.2,35.8,1.68,277.1,-6.0,18.134,9.94,130,0,25,,
T,2013-07-09 23:38:45,43.487768000,-80.673574000,390.6,36.9,1.63,276.2,-5.9,18.144,10.25,129,0,25,,
T,2013-07-09 23:38:46,43.487778000,-80.673699000,390.2,36.6,1.64,276.3,-3.9,18.155,10.17,129,23,25,,
T,2013-07-09 23:38:47,43.487790000,-80.673833000,389.6,39.3,1.53,277.0,-5.5,18.166,10.92,129,92,25,,
T,2013-07-09 23:38:48,43.487802000,-80.673955000,389.2,35.9,1.67,277.7,-4.0,18.175,9.96,129,92,25,,
T,2013-07-09 23:38:49,43.487813000,-80.674082000,388.6,37.2,1.61,276.8,-5.8,18.186,10.35,130,69,25,,
T,2013-07-09 23:38:50,43.487822000,-80.674211000,388.2,37.7,1.59,275.5,-3.8,18.196,10.48,131,0,25,,
T,2013-07-09 23:38:51,43.487831000,-80.674335000,387.8,36.3,1.65,275.7,-4.0,18.206,10.08,132,0,25,,
T,2013-07-09 23:38:52,43.487842000,-80.674456000,387.4,35.5,1.69,277.1,-4.1,18.216,9.86,132,0,25,,
T,2013-07-09 23:38:53,43.487851000,-80.674573000,386.8,34.3,1.75,276.1,-6.3,18.226,9.52,132,0,25,,
T,2013-07-09 23:38:54,43.487857000,-80.674690000,386.8,34.2,1.76,274.0,0.0,18.235,9.49,131,0,25,,
T,2013-07-09 23:38:57,43.487886000,-80.675014000,386.8,31.7,1.89,277.0,0.0,18.262,26.41,128,102,25,,
T,2013-07-09 23:39:01,43.487919000,-80.675408000,386.8,28.9,2.08,276.6,0.0,18.294,32.08,126,93,25,,
T,2013-07-09 23:39:09,43.487980000,-80.676128000,386.8,26.4,2.27,276.7,0.0,18.352,58.64,128,87,25,,
T,2013-07-09 23:39:16,43.488036000,-80.676810000,386.8,28.6,2.10,276.5,0.0,18.408,55.52,128,0,25,,
T,2013-07-09 23:39:19,43.488065000,-80.677151000,386.4,33.3,1.80,276.7,-1.4,18.436,27.77,127,0,25,,
T,2013-07-09 23:39:20,43.488077000,-80.677273000,386.0,35.9,1.67,277.7,-4.0,18.446,9.96,126,0,25,,
T,2013-07-09 23:39:21,43.488087000,-80.677399000,385.6,36.9,1.63,276.2,-3.9,18.456,10.25,125,0,25,,
T,2013-07-09 23:39:22,43.488098000,-80.677519000,385.2,35.2,1.70,277.2,-4.1,18.466,9.78,125,0,25,,
T,2013-07-09 23:39:23,43.488111000,-80.677646000,384.8,37.3,1.61,278.0,-3.9,18.476,10.37,125,0,25,,
T,2013-07-09 23:39:24,43.488122000,-80.677771000,384.4,36.7,1.64,276.9,-3.9,18.486,10.19,124,0,25,,
T,2013-07-09 23:39:25,43.488134000,-80.677891000,384.0,35.3,1.70,277.8,-4.1,18.496,9.80,123,0,25,,
T,2013-07-09 23:39:26,43.488146000,-80.678015000,383.6,36.4,1.65,277.6,-4.0,18.506,10.12,122,0,25,,
T,2013-07-09 23:39:27,43.488156000,-80.678135000,383.2,35.2,1.71,276.6,-4.1,18.516,9.77,121,0,25,,
T,2013-07-09 23:39:28,43.488166000,-80.678250000,382.6,33.7,1.78,276.8,-6.4,18.525,9.37,122,0,25,,
T,2013-07-09 23:39:32,43.488207000,-80.678685000,382.6,31.9,1.88,277.4,0.0,18.561,35.48,119,64,25,,
T,2013-07-09 23:39:34,43.488220000,-80.678879000,382.6,28.4,2.12,275.3,0.0,18.577,15.76,116,41,25,,
T,2013-07-09 23:39:36,43.488229000,-80.679066000,382.6,27.3,2.20,273.8,0.0,18.592,15.16,113,19,25,,
T,2013-07-09 23:39:38,43.488239000,-80.679252000,382.6,27.2,2.21,274.2,0.0,18.607,15.09,113,24,25,,
T,2013-07-09 23:39:39,43.488248000,-80.679345000,382.6,27.3,2.20,277.6,0.0,18.614,7.59,113,24,25,,
T,2013-07-09 23:39:43,43.488285000,-80.679716000,382.6,27.3,2.20,277.8,0.0,18.645,30.29,116,0,25,,
T,2013-07-09 23:39:48,43.488334000,-80.680167000,382.6,26.6,2.26,278.5,0.0,18.682,36.89,113,30,25,,
T,2013-07-09 23:39:49,43.488344000,-80.680253000,382.2,25.4,2.37,279.1,-5.7,18.689,7.04,112,43,25,,
T,2013-07-09 23:39:50,43.488354000,-80.680339000,381.8,25.4,2.37,279.1,-5.7,18.696,7.04,113,85,25,,
T,2013-07-09 23:39:51,43.488364000,-80.680427000,381.4,25.9,2.31,278.9,-5.6,18.703,7.20,114,85,25,,
T,2013-07-09 23:39:52,43.488371000,-80.680515000,381.0,25.8,2.33,276.3,-5.6,18.710,7.16,115,85,25,,
T,2013-07-09 23:39:54,43.488384000,-80.680702000,380.6,27.4,2.19,275.5,-2.6,18.725,15.20,114,88,25,,
T,2013-07-09 23:39:56,43.488405000,-80.680890000,380.6,27.7,2.17,278.8,0.0,18.741,15.39,111,91,25,,
T,2013-07-09 23:39:58,43.488421000,-80.681083000,380.6,28.3,2.12,276.5,0.0,18.756,15.71,108,92,25,,
T,2013-07-09 23:40:04,43.488472000,-80.681697000,380.2,30.0,2.00,276.5,-0.8,18.806,49.99,109,0,25,,
T,2013-07-09 23:40:05,43.488481000,-80.681806000,379.8,31.9,1.88,276.5,-4.5,18.815,8.87,110,0,25,,
T,2013-07-09 23:40:06,43.488491000,-80.681913000,379.4,31.4,1.91,277.3,-4.6,18.824,8.73,110,0,25,,
T,2013-07-09 23:40:07,43.488501000,-80.682020000,379.0,31.4,1.91,277.3,-4.6,18.833,8.73,111,0,25,,
T,2013-07-09 23:40:08,43.488512000,-80.682129000,378.4,32.0,1.87,277.9,-6.7,18.841,8.90,112,0,25,,
T,2013-07-09 23:40:12,43.488554000,-80.682562000,378.0,31.8,1.89,277.6,-1.1,18.877,35.34,114,0,25,,
T,2013-07-09 23:40:13,43.488561000,-80.682667000,377.6,30.7,1.95,275.2,-4.7,18.885,8.53,111,0,25,,
T,2013-07-09 23:40:14,43.488569000,-80.682771000,377.2,30.5,1.97,276.1,-4.7,18.894,8.46,109,0,25,,
T,2013-07-09 23:40:15,43.488575000,-80.682871000,376.6,29.2,2.05,274.7,-7.4,18.902,8.12,109,72,25,,
T,2013-07-09 23:40:16,43.488584000,-80.682968000,376.2,28.5,2.11,277.3,-5.1,18.910,7.91,109,95,25,,
T,2013-07-09 23:40:17,43.488591000,-80.683066000,376.2,28.7,2.09,275.6,0.0,18.918,7.97,111,93,25,,
T,2013-07-09 23:40:19,43.488604000,-80.683254000,376.2,27.5,2.18,275.4,0.0,18.933,15.28,114,89,25,,
T,2013-07-09 23:40:23,43.488634000,-80.683595000,376.2,25.0,2.40,276.9,0.0,18.961,27.78,117,65,25,,
T,2013-07-09 23:40:24,43.488641000,-80.683675000,376.2,23.5,2.56,276.9,0.0,18.967,6.52,117,62,25,,
T,2013-07-09 23:40:28,43.488667000,-80.683981000,376.6,22.4,2.68,276.7,1.6,18.992,24.92,121,60,25,,
T,2013-07-09 23:40:29,43.488673000,-80.684057000,377.2,22.3,2.70,276.2,9.7,18.998,6.18,122,60,25,,
T,2013-07-09 23:40:30,43.488681000,-80.684129000,377.6,21.2,2.83,278.7,6.8,19.004,5.89,123,59,25,,
T,2013-07-09 23:40:31,43.488687000,-80.684199000,378.0,20.5,2.92,276.7,7.0,19.010,5.70,124,57,25,,
T,2013-07-09 23:40:32,43.488693000,-80.684267000,378.6,19.9,3.01,276.9,10.8,19.016,5.54,125,56,25,,
T,2013-07-09 23:40:34,43.488704000,-80.684400000,378.6,19.5,3.08,276.5,0.0,19.026,10.83,128,54,25,,
T,2013-07-09 23:40:37,43.488723000,-80.684606000,378.6,20.2,2.98,277.2,0.0,19.043,16.80,131,54,25,,
T,2013-07-09 23:40:39,43.488738000,-80.684770000,379.0,24.1,2.49,277.2,3.0,19.057,13.37,134,54,25,,
T,2013-07-09 23:40:40,43.488742000,-80.684825000,379.4,16.1,3.73,275.7,8.9,19.061,4.47,135,56,25,,
T,2013-07-09 23:40:41,43.488746000,-80.684896000,380.0,20.7,2.89,274.4,10.4,19.067,5.76,135,55,25,,
T,2013-07-09 23:40:42,43.488749000,-80.684965000,380.4,20.1,2.98,273.4,7.2,19.072,5.59,136,55,25,,
T,2013-07-09 23:40:43,43.488753000,-80.685036000,380.8,20.7,2.89,274.4,6.9,19.078,5.76,136,56,25,,
T,2013-07-09 23:40:47,43.488783000,-80.685296000,380.8,19.2,3.13,279.0,0.0,19.100,21.29,135,14,25,,
T,2013-07-09 23:40:53,43.488831000,-80.685727000,380.8,21.2,2.84,278.7,0.0,19.135,35.27,138,61,25,,
T,2013-07-09 23:40:54,43.488837000,-80.685801000,380.8,21.7,2.77,276.4,0.0,19.141,6.02,138,15,25,,
T,2013-07-09 23:40:59,43.488864000,-80.686166000,380.8,21.4,2.81,275.8,0.0,19.170,29.68,139,0,25,,
T,2013-07-09 23:41:02,43.488863000,-80.686374000,380.8,20.2,2.97,269.6,0.0,19.187,16.83,141,55,25,,
T,2013-07-09 23:41:10,43.488934000,-80.686964000,380.8,21.8,2.76,279.4,0.0,19.236,48.37,141,74,25,,
T,2013-07-09 23:41:11,43.488938000,-80.687038000,381.2,21.6,2.78,274.3,6.7,19.242,6.00,141,72,25,,
T,2013-07-09 23:41:12,43.488944000,-80.687112000,381.8,21.7,2.77,276.4,10.0,19.248,6.02,142,71,25,,
T,2013-07-09 23:41:13,43.488952000,-80.687182000,382.2,20.6,2.91,279.0,7.0,19.253,5.73,141,70,25,,
T,2013-07-09 23:41:14,43.488960000,-80.687258000,382.6,22.4,2.68,278.3,6.4,19.260,6.21,142,70,25,,
T,2013-07-09 23:41:15,43.488965000,-80.687323000,383.0,19.0,3.15,276.1,7.6,19.265,5.29,141,67,25,,
T,2013-07-09 23:41:19,43.488983000,-80.687589000,383.0,19.4,3.09,275.3,0.0,19.287,21.61,140,64,25,,
T,2013-07-09 23:41:21,43.488991000,-80.687715000,383.4,18.4,3.26,275.0,3.9,19.297,10.23,139,68,25,,
T,2013-07-09 23:41:22,43.488996000,-80.687775000,383.8,17.6,3.41,276.6,8.2,19.302,4.89,139,61,25,,
T,2013-07-09 23:41:23,43.489002000,-80.687837000,384.4,18.2,3.29,277.6,11.9,19.307,5.06,139,63,25,,
T,2013-07-09 23:41:24,43.489006000,-80.687897000,384.8,17.5,3.42,275.2,8.2,19.312,4.87,139,71,25,,
T,2013-07-09 23:41:25,43.489010000,-80.687957000,385.2,17.5,3.42,275.2,8.2,19.316,4.87,140,72,25,,
T,2013-07-09 23:41:29,43.489039000,-80.688188000,385.2,17.1,3.52,279.8,0.0,19.335,18.96,138,0,25,,
T,2013-07-09 23:41:30,43.489045000,-80.688238000,385.2,14.8,4.07,279.4,0.0,19.340,4.10,138,0,25,,
T,2013-07-09 23:41:35,43.489067000,-80.688377000,385.2,8.3,7.24,282.3,0.0,19.351,11.51,136,0,25,,
T,2013-07-09 23:41:38,43.489073000,-80.688375000,385.2,0.8,72.89,13.6,0.0,19.352,0.69,135,0,25,,
