type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-10-20 18:26:24,43.200606000,-79.690482000,213.4,41.6,1.44,290.9,-3.5,28.012,11.56,159,104,16,,
T,2013-10-20 18:26:25,43.200642000,-79.690613000,212.8,40.9,1.47,290.7,-5.3,28.024,11.37,158,102,16,,
T,2013-10-20 18:26:30,43.200799000,-79.691185000,212.8,35.8,1.68,290.6,0.0,28.073,49.65,157,93,16,,
T,2013-10-20 18:26:35,43.200967000,-79.691790000,212.4,37.9,1.58,290.9,-0.8,28.126,52.59,158,107,16,,
T,2013-10-20 18:26:36,43.201001000,-79.691917000,212.0,39.6,1.52,290.2,-3.6,28.137,10.99,158,106,16,,
T,2013-10-20 18:26:37,43.201034000,-79.692043000,211.6,39.2,1.53,289.8,-3.7,28.148,10.88,158,105,16,,
T,2013-10-20 18:26:38,43.201065000,-79.692163000,211.0,37.2,1.61,289.5,-5.8,28.158,10.34,159,103,16,,
T,2013-10-20 18:26:39,43.201097000,-79.692286000,210.6,38.2,1.57,289.6,-3.8,28.169,10.61,159,101,16,,
T,2013-10-20 18:26:44,43.201251000,-79.692866000,210.6,36.1,1.66,290.0,0.0,28.219,50.15,161,90,16,,
T,2013-10-20 18:26:48,43.201366000,-79.693319000,210.6,35.1,1.71,289.2,0.0,28.258,38.97,164,98,15,,
T,2013-10-20 18:26:53,43.201518000,-79.693910000,210.6,36.7,1.64,289.4,0.0,28.309,50.91,167,99,15,,
T,2013-10-20 18:26:59,43.201699000,-79.694636000,210.6,37.4,1.60,288.9,0.0,28.371,62.34,168,102,15,,
T,2013-10-20 18:27:05,43.201876000,-79.695353000,210.6,36.9,1.63,288.7,0.0,28.433,61.50,168,95,15,,
T,2013-10-20 18:27:09,43.201982000,-79.695789000,210.6,33.6,1.79,288.4,0.0,28.470,37.34,165,88,15,,
T,2013-10-20 18:27:12,43.202042000,-79.696084000,210.6,29.9,2.01,285.6,0.0,28.495,24.89,162,78,15,,
T,2013-10-20 18:27:16,43.202121000,-79.696447000,210.6,27.7,2.17,286.6,0.0,28.526,30.78,159,73,15,,
T,2013-10-20 18:27:20,43.202199000,-79.696817000,210.2,28.2,2.13,286.1,-1.3,28.557,31.29,156,77,15,,
T,2013-10-20 18:27:21,43.202218000,-79.696911000,209.8,28.5,2.10,285.5,-5.0,28.565,7.93,155,78,15,,
T,2013-10-20 18:27:22,43.202238000,-79.697007000,209.4,29.2,2.05,285.9,-4.9,28.573,8.11,155,78,15,,
T,2013-10-20 18:27:23,43.202261000,-79.697112000,209.0,32.1,1.87,286.7,-4.5,28.582,8.91,155,80,15,,
T,2013-10-20 18:27:24,43.202283000,-79.697215000,208.6,31.4,1.91,286.3,-4.6,28.591,8.72,156,80,15,,
T,2013-10-20 18:27:28,43.202360000,-79.697616000,208.6,30.3,1.98,284.8,0.0,28.624,33.69,158,0,15,,
T,2013-10-20 18:27:30,43.202404000,-79.697794000,208.6,27.5,2.18,288.7,0.0,28.640,15.27,159,0,15,,
T,2013-10-20 18:27:33,43.202467000,-79.698068000,208.6,28.0,2.14,287.5,0.0,28.663,23.34,159,72,15,,
T,2013-10-20 18:27:39,43.202573000,-79.698637000,208.6,28.6,2.10,284.3,0.0,28.711,47.72,158,68,15,,
T,2013-10-20 18:27:47,43.202724000,-79.699350000,208.6,27.1,2.21,286.2,0.0,28.771,60.33,156,64,15,,
T,2013-10-20 18:27:49,43.202764000,-79.699549000,208.6,30.2,1.99,285.4,0.0,28.788,16.77,156,64,15,,
T,2013-10-20 18:27:56,43.202897000,-79.700230000,208.6,29.5,2.04,285.0,0.0,28.845,57.28,155,16,15,,
T,2013-10-20 18:28:00,43.202972000,-79.700600000,208.6,28.1,2.14,285.5,0.0,28.876,31.20,152,45,15,,
T,2013-10-20 18:28:07,43.203111000,-79.701269000,208.6,29.1,2.06,285.9,0.0,28.933,56.52,152,65,15,,
T,2013-10-20 18:28:15,43.203258000,-79.702005000,208.6,27.9,2.15,285.3,0.0,28.995,62.01,152,62,15,,
T,2013-10-20 18:28:16,43.203277000,-79.702101000,208.6,29.1,2.06,285.2,0.0,29.003,8.08,153,63,15,,
T,2013-10-20 18:28:24,43.203430000,-79.702823000,208.6,27.5,2.18,286.2,0.0,29.064,61.09,154,29,15,,
T,2013-10-20 18:28:26,43.203465000,-79.702997000,208.6,26.4,2.27,285.4,0.0,29.079,14.67,154,55,15,,
T,2013-10-20 18:28:33,43.203593000,-79.703605000,208.6,26.4,2.27,286.1,0.0,29.130,51.42,151,37,15,,
T,2013-10-20 18:28:37,43.203667000,-79.703944000,208.6,25.9,2.32,286.7,0.0,29.159,28.75,151,55,15,,
T,2013-10-20 18:28:44,43.203798000,-79.704558000,208.6,26.7,2.24,286.3,0.0,29.211,51.98,148,0,15,,
T,2013-10-20 18:28:48,43.203870000,-79.704896000,208.6,25.7,2.33,286.3,0.0,29.239,28.61,146,54,15,,
T,2013-10-20 18:28:54,43.203987000,-79.705447000,208.6,28.0,2.14,286.2,0.0,29.286,46.63,149,60,15,,
T,2013-10-20 18:28:56,43.204031000,-79.705640000,208.6,29.6,2.03,287.4,0.0,29.303,16.43,149,61,15,,
T,2013-10-20 18:29:04,43.204189000,-79.706417000,208.6,29.5,2.03,285.6,0.0,29.368,65.54,147,21,15,,
T,2013-10-20 18:29:07,43.204246000,-79.706697000,208.6,28.3,2.12,285.6,0.0,29.392,23.62,148,53,15,,
T,2013-10-20 18:29:12,43.204345000,-79.707162000,208.6,28.3,2.12,286.3,0.0,29.431,39.36,151,54,15,,
T,2013-10-20 18:29:15,43.204413000,-79.707444000,208.6,29.0,2.07,288.3,0.0,29.455,24.13,152,56,15,,
T,2013-10-20 18:29:21,43.204558000,-79.708025000,208.6,29.9,2.00,288.9,0.0,29.505,49.89,155,57,15,,
T,2013-10-20 18:29:24,43.204624000,-79.708280000,208.6,26.4,2.27,289.5,0.0,29.527,21.98,153,14,15,,
T,2013-10-20 18:29:31,43.204769000,-79.708858000,208.6,25.5,2.35,289.0,0.0,29.577,49.66,152,53,15,,
T,2013-10-20 18:29:33,43.204807000,-79.709036000,208.6,27.1,2.21,286.3,0.0,29.592,15.07,151,53,15,,
T,2013-10-20 18:29:36,43.204883000,-79.709308000,208.6,28.4,2.11,291.0,0.0,29.615,23.66,152,58,15,,
T,2013-10-20 18:29:43,43.205021000,-79.709924000,208.6,26.9,2.23,287.1,0.0,29.668,52.36,151,67,15,,
T,2013-10-20 18:29:52,43.205214000,-79.710716000,208.6,27.1,2.21,288.5,0.0,29.736,67.84,151,78,15,,
T,2013-10-20 18:29:54,43.205250000,-79.710871000,208.6,23.8,2.52,287.7,0.0,29.749,13.22,150,49,15,,
T,2013-10-20 18:30:03,43.205423000,-79.711568000,208.6,23.9,2.51,288.8,0.0,29.809,59.82,152,67,15,,
T,2013-10-20 18:30:11,43.205587000,-79.712250000,208.6,26.3,2.29,288.3,0.0,29.867,58.34,155,73,15,,
T,2013-10-20 18:30:12,43.205606000,-79.712336000,208.6,26.3,2.28,286.9,0.0,29.874,7.30,156,73,15,,
T,2013-10-20 18:30:16,43.205707000,-79.712691000,209.0,27.9,2.15,291.3,1.3,29.905,30.96,158,78,15,,
T,2013-10-20 18:30:17,43.205731000,-79.712786000,209.4,29.4,2.04,289.1,4.9,29.913,8.17,159,81,15,,
T,2013-10-20 18:30:18,43.205750000,-79.712896000,209.8,33.1,1.81,283.3,4.4,29.923,9.19,160,81,15,,
T,2013-10-20 18:30:19,43.205770000,-79.712992000,210.2,29.2,2.05,286.0,4.9,29.931,8.11,160,79,15,,
T,2013-10-20 18:30:20,43.205794000,-79.713089000,210.6,30.0,2.00,288.8,4.8,29.939,8.32,161,78,15,,
T,2013-10-20 18:30:26,43.205910000,-79.713603000,210.6,26.2,2.29,287.2,0.0,29.983,43.71,158,82,15,,
T,2013-10-20 18:30:31,43.205994000,-79.713995000,210.6,23.9,2.51,286.4,0.0,30.016,33.20,155,85,15,,
T,2013-10-20 18:30:35,43.206056000,-79.714331000,210.6,25.3,2.37,284.2,0.0,30.044,28.16,152,83,15,,
T,2013-10-20 18:30:38,43.206087000,-79.714577000,210.6,24.3,2.46,279.8,0.0,30.064,20.29,149,81,15,,
T,2013-10-20 18:30:43,43.206140000,-79.715012000,210.6,25.8,2.33,279.5,0.0,30.100,35.84,149,86,15,,
T,2013-10-20 18:30:51,43.206205000,-79.715773000,210.6,28.0,2.14,276.7,0.0,30.163,62.26,150,97,15,,
T,2013-10-20 18:30:58,43.206215000,-79.716474000,210.6,29.3,2.05,271.1,0.0,30.219,56.98,151,87,15,,
T,2013-10-20 18:31:05,43.206257000,-79.717165000,210.6,29.0,2.07,274.8,0.0,30.276,56.35,150,95,15,,
T,2013-10-20 18:31:11,43.206357000,-79.717827000,210.6,33.0,1.82,281.7,0.0,30.331,54.93,150,95,15,,
T,2013-10-20 18:31:18,43.206502000,-79.718577000,210.6,32.4,1.85,284.9,0.0,30.394,63.04,153,98,15,,
T,2013-10-20 18:31:19,43.206521000,-79.718679000,210.6,30.8,1.95,284.3,0.0,30.402,8.55,153,97,15,,
T,2013-10-20 18:31:27,43.206687000,-79.719449000,210.6,29.4,2.04,286.5,0.0,30.468,65.24,156,94,15,,
T,2013-10-20 18:31:35,43.206820000,-79.720173000,210.6,27.3,2.20,284.1,0.0,30.528,60.66,158,91,15,,
T,2013-10-20 18:31:36,43.206835000,-79.720267000,210.6,28.1,2.13,282.3,0.0,30.536,7.82,158,91,15,,
T,2013-10-20 18:31:44,43.206973000,-79.721008000,210.6,28.0,2.15,284.3,0.0,30.598,62.14,159,95,15,,
T,2013-10-20 18:31:49,43.207080000,-79.721483000,210.6,29.1,2.06,287.2,0.0,30.639,40.39,159,100,15,,
T,2013-10-20 18:31:56,43.207302000,-79.722147000,210.6,30.5,1.97,294.6,0.0,30.698,59.33,160,99,15,,
T,2013-10-20 18:32:03,43.207449000,-79.722865000,210.6,31.2,1.93,285.7,0.0,30.759,60.59,161,101,15,,
T,2013-10-20 18:32:11,43.207612000,-79.723667000,210.6,30.4,1.97,285.6,0.0,30.826,67.64,160,103,15,,
T,2013-10-20 18:32:18,43.207752000,-79.724382000,210.6,30.9,1.94,285.0,0.0,30.886,60.15,160,101,15,,
T,2013-10-20 18:32:24,43.207862000,-79.724984000,210.6,30.3,1.98,284.1,0.0,30.937,50.43,161,101,15,,
T,2013-10-20 18:32:32,43.208002000,-79.725780000,210.6,29.9,2.00,283.6,0.0,31.003,66.53,160,100,15,,
T,2013-10-20 18:32:40,43.208138000,-79.726574000,210.6,29.8,2.01,283.2,0.0,31.070,66.27,161,100,15,,
T,2013-10-20 18:32:48,43.208285000,-79.727387000,210.6,30.6,1.96,283.9,0.0,31.138,68.06,160,103,15,,
T,2013-10-20 18:32:54,43.208407000,-79.727998000,210.6,30.9,1.94,285.3,0.0,31.189,51.47,161,102,15,,
T,2013-10-20 18:33:01,43.208550000,-79.728709000,210.6,30.8,1.95,285.4,0.0,31.249,59.92,159,104,15,,
T,2013-10-20 18:33:05,43.208643000,-79.729109000,210.6,30.7,1.95,287.7,0.0,31.283,34.11,158,102,15,,
T,2013-10-20 18:33:13,43.208862000,-79.729887000,210.6,30.5,1.97,291.1,0.0,31.351,67.74,160,103,15,,
T,2013-10-20 18:33:15,43.208915000,-79.730088000,210.6,31.3,1.92,289.9,0.0,31.368,17.36,161,104,15,,
T,2013-10-20 18:33:22,43.209115000,-79.730803000,210.6,32.0,1.88,291.0,0.0,31.430,62.21,163,106,15,,
T,2013-10-20 18:33:24,43.209166000,-79.731001000,210.6,30.7,1.95,289.5,0.0,31.447,17.06,164,105,15,,
T,2013-10-20 18:33:31,43.209351000,-79.731712000,210.6,31.5,1.90,289.6,0.0,31.509,61.33,165,106,15,,
T,2013-10-20 18:33:36,43.209477000,-79.732244000,210.6,32.7,1.83,288.0,0.0,31.554,45.44,164,111,15,,
T,2013-10-20 18:33:40,43.209589000,-79.732677000,210.6,33.6,1.79,289.5,0.0,31.592,37.32,164,104,15,,
T,2013-10-20 18:33:42,43.209668000,-79.732889000,210.6,34.8,1.72,297.1,0.0,31.611,19.33,163,105,15,,
T,2013-10-20 18:33:49,43.209952000,-79.733621000,210.6,34.6,1.73,298.0,0.0,31.678,67.33,165,105,15,,
T,2013-10-20 18:33:56,43.210196000,-79.734388000,210.6,35.0,1.72,293.6,0.0,31.746,67.97,165,104,15,,
T,2013-10-20 18:33:58,43.210264000,-79.734607000,210.6,34.8,1.72,293.1,0.0,31.766,19.33,165,103,15,,
T,2013-10-20 18:34:00,43.210328000,-79.734825000,210.2,34.4,1.75,291.9,-2.1,31.785,19.09,165,103,15,,
T,2013-10-20 18:34:01,43.210361000,-79.734931000,209.8,33.7,1.78,293.1,-4.3,31.794,9.36,165,103,15,,
T,2013-10-20 18:34:02,43.210393000,-79.735039000,209.4,34.1,1.76,292.1,-4.2,31.803,9.47,165,103,15,,
T,2013-10-20 18:34:03,43.210427000,-79.735147000,209.0,34.4,1.74,293.4,-4.2,31.813,9.55,166,104,15,,
T,2013-10-20 18:34:04,43.210459000,-79.735255000,208.6,34.1,1.76,292.1,-4.2,31.822,9.47,165,105,15,,
T,2013-10-20 18:34:11,43.210677000,-79.736034000,208.6,34.9,1.72,291.0,0.0,31.890,67.78,166,103,15,,
T,2013-10-20 18:34:18,43.210886000,-79.736799000,208.6,34.1,1.76,290.5,0.0,31.957,66.36,166,103,15,,
T,2013-10-20 18:34:24,43.211061000,-79.737468000,208.2,34.6,1.73,289.7,-0.7,32.014,57.74,168,104,15,,
T,2013-10-20 18:34:25,43.211088000,-79.737579000,207.6,34.2,1.75,288.5,-6.3,32.024,9.51,169,104,15,,
T,2013-10-20 18:34:26,43.211114000,-79.737692000,207.2,34.7,1.73,287.5,-4.2,32.033,9.63,169,104,15,,
T,2013-10-20 18:34:27,43.211137000,-79.737804000,206.8,34.0,1.76,285.7,-4.2,32.043,9.45,169,103,15,,
T,2013-10-20 18:34:28,43.211158000,-79.737917000,206.4,34.1,1.76,284.3,-4.2,32.052,9.47,169,102,15,,
T,2013-10-20 18:34:33,43.211187000,-79.738484000,206.4,33.3,1.80,274.0,0.0,32.099,46.19,169,102,15,,
T,2013-10-20 18:34:40,43.211192000,-79.739309000,206.4,34.5,1.74,270.5,0.0,32.166,67.04,171,104,15,,
T,2013-10-20 18:34:41,43.211200000,-79.739430000,206.4,35.5,1.69,275.2,0.0,32.176,9.87,171,105,15,,
T,2013-10-20 18:34:48,43.211253000,-79.740270000,206.4,35.2,1.70,274.9,0.0,32.244,68.51,174,106,15,,
T,2013-10-20 18:34:51,43.211295000,-79.740625000,206.4,35.1,1.71,279.2,0.0,32.273,29.22,174,106,15,,
T,2013-10-20 18:34:58,43.211370000,-79.741440000,206.4,34.3,1.75,277.2,0.0,32.340,66.75,175,96,15,,
T,2013-10-20 18:34:59,43.211384000,-79.741556000,206.4,34.4,1.74,279.4,0.0,32.350,9.55,174,94,15,,
T,2013-10-20 18:35:03,43.211417000,-79.741972000,206.4,30.6,1.96,276.2,0.0,32.384,34.00,173,0,15,,
T,2013-10-20 18:35:04,43.211416000,-79.742066000,206.0,27.5,2.18,269.2,-5.2,32.391,7.64,173,0,15,,
T,2013-10-20 18:35:05,43.211422000,-79.742159000,205.6,27.3,2.20,275.1,-5.3,32.399,7.59,173,20,15,,
T,2013-10-20 18:35:06,43.211432000,-79.742251000,205.2,27.2,2.21,278.5,-5.3,32.406,7.56,173,82,15,,
T,2013-10-20 18:35:07,43.211442000,-79.742342000,204.8,26.9,2.23,278.6,-5.3,32.414,7.48,173,82,15,,
T,2013-10-20 18:35:08,43.211446000,-79.742436000,204.4,27.5,2.18,273.3,-5.2,32.421,7.65,172,82,15,,
T,2013-10-20 18:35:09,43.211458000,-79.742526000,204.4,26.8,2.24,280.4,0.0,32.429,7.43,172,83,15,,
T,2013-10-20 18:35:11,43.211497000,-79.742704000,204.4,27.2,2.21,286.7,0.0,32.444,15.10,172,83,15,,
T,2013-10-20 18:35:16,43.211579000,-79.743179000,204.4,28.6,2.10,283.3,0.0,32.484,39.66,170,81,15,,
T,2013-10-20 18:35:18,43.211590000,-79.743430000,204.4,36.8,1.63,273.4,0.0,32.504,20.43,168,0,15,,
T,2013-10-20 18:35:19,43.211589000,-79.743551000,203.8,35.4,1.69,269.4,-6.1,32.514,9.83,168,0,15,,
T,2013-10-20 18:35:20,43.211587000,-79.743680000,203.2,37.7,1.59,268.8,-5.7,32.524,10.48,167,0,15,,
T,2013-10-20 18:35:21,43.211586000,-79.743810000,202.4,38.0,1.58,269.4,-7.6,32.535,10.56,166,0,15,,
T,2013-10-20 18:35:22,43.211588000,-79.743945000,201.6,39.5,1.52,271.2,-7.3,32.546,10.97,165,0,15,,
T,2013-10-20 18:35:23,43.211592000,-79.744090000,200.6,42.4,1.41,272.2,-8.5,32.558,11.79,164,0,15,,
T,2013-10-20 18:35:24,43.211597000,-79.744244000,199.6,45.1,1.33,272.6,-8.0,32.570,12.53,162,0,15,,
T,2013-10-20 18:35:25,43.211612000,-79.744399000,198.4,45.7,1.31,277.6,-9.4,32.583,12.71,160,0,15,,
T,2013-10-20 18:35:26,43.211633000,-79.744562000,197.2,48.4,1.24,280.0,-8.9,32.596,13.45,160,0,15,,
T,2013-10-20 18:35:27,43.211656000,-79.744729000,196.0,49.7,1.21,280.7,-8.7,32.610,13.81,158,0,15,,
T,2013-10-20 18:35:28,43.211683000,-79.744883000,194.6,46.3,1.30,283.5,-10.9,32.623,12.87,157,0,16,,
T,2013-10-20 18:35:29,43.211716000,-79.745033000,193.2,45.8,1.31,286.8,-11.0,32.636,12.73,156,0,16,,
T,2013-10-20 18:35:30,43.211747000,-79.745182000,191.8,45.3,1.32,285.9,-11.1,32.648,12.59,156,0,16,,
T,2013-10-20 18:35:31,43.211785000,-79.745328000,190.2,45.3,1.32,289.7,-12.7,32.661,12.59,157,0,16,,
T,2013-10-20 18:35:32,43.211818000,-79.745485000,188.8,47.8,1.26,286.1,-10.5,32.674,13.27,157,0,16,,
T,2013-10-20 18:35:33,43.211845000,-79.745646000,187.2,48.3,1.24,283.0,-11.9,32.688,13.42,157,0,16,,
T,2013-10-20 18:35:34,43.211869000,-79.745799000,185.4,45.8,1.31,282.1,-14.2,32.700,12.72,157,0,16,,
T,2013-10-20 18:35:35,43.211891000,-79.745955000,183.8,46.5,1.29,281.0,-12.4,32.713,12.91,157,0,16,,
T,2013-10-20 18:35:36,43.211920000,-79.746106000,182.0,45.7,1.31,284.8,-14.2,32.726,12.69,157,0,16,,
T,2013-10-20 18:35:37,43.211944000,-79.746269000,180.4,48.6,1.23,281.4,-11.8,32.740,13.51,157,0,16,,
T,2013-10-20 18:35:38,43.211970000,-79.746419000,178.6,45.1,1.33,283.4,-14.4,32.752,12.53,156,0,16,,
T,2013-10-20 18:35:39,43.212003000,-79.746583000,177.0,49.8,1.21,285.4,-11.6,32.766,13.82,154,0,16,,
T,2013-10-20 18:35:40,43.212051000,-79.746756000,175.2,54.1,1.11,290.8,-12.0,32.781,15.04,153,0,16,,
T,2013-10-20 18:35:41,43.212114000,-79.746925000,173.6,55.5,1.08,297.1,-10.4,32.796,15.41,151,0,16,,
T,2013-10-20 18:35:42,43.212192000,-79.747094000,171.8,58.5,1.03,302.3,-11.1,32.813,16.24,150,0,16,,
T,2013-10-20 18:35:43,43.212263000,-79.747253000,170.0,54.5,1.10,301.5,-11.9,32.828,15.14,149,0,16,,
T,2013-10-20 18:35:44,43.212334000,-79.747410000,168.2,54.0,1.11,301.8,-12.0,32.843,15.00,149,0,16,,
T,2013-10-20 18:35:45,43.212377000,-79.747561000,166.6,47.4,1.27,291.3,-12.2,32.856,13.17,149,0,16,,
T,2013-10-20 18:35:46,43.212403000,-79.747722000,165.0,48.2,1.24,282.5,-11.9,32.869,13.40,150,0,16,,
T,2013-10-20 18:35:47,43.212425000,-79.747879000,163.6,46.8,1.28,280.9,-10.8,32.882,12.99,151,0,16,,
T,2013-10-20 18:35:48,43.212420000,-79.748016000,162.2,40.1,1.50,267.1,-12.6,32.893,11.15,152,0,16,,
T,2013-10-20 18:35:49,43.212422000,-79.748142000,160.8,36.9,1.63,271.2,-13.7,32.904,10.24,152,0,16,,
T,2013-10-20 18:35:50,43.212439000,-79.748268000,159.6,37.5,1.60,280.5,-11.5,32.914,10.41,152,0,16,,
T,2013-10-20 18:35:51,43.212465000,-79.748383000,158.4,35.2,1.70,287.2,-12.3,32.924,9.78,151,0,16,,
T,2013-10-20 18:35:52,43.212507000,-79.748468000,157.2,30.0,2.00,304.1,-14.4,32.932,8.34,151,0,16,,
T,2013-10-20 18:35:53,43.212558000,-79.748565000,156.2,34.9,1.72,305.8,-10.3,32.942,9.71,150,0,16,,
T,2013-10-20 18:35:54,43.212663000,-79.748615000,155.0,44.5,1.35,340.9,-9.7,32.954,12.35,149,0,16,,
T,2013-10-20 18:35:55,43.212781000,-79.748672000,153.8,50.1,1.20,340.6,-8.6,32.968,13.90,148,0,16,,
T,2013-10-20 18:35:56,43.212904000,-79.748720000,152.6,51.2,1.17,344.1,-8.4,32.982,14.21,148,15,16,,
T,2013-10-20 18:35:57,43.213032000,-79.748797000,151.4,55.9,1.07,336.3,-7.7,32.998,15.54,147,30,16,,
T,2013-10-20 18:35:58,43.213142000,-79.748896000,150.0,52.7,1.14,326.7,-9.6,33.013,14.63,146,30,16,,
T,2013-10-20 18:35:59,43.213244000,-79.749029000,148.6,56.4,1.06,316.5,-8.9,33.028,15.66,146,15,16,,
T,2013-10-20 18:36:00,43.213337000,-79.749182000,147.0,58.2,1.03,309.8,-9.9,33.044,16.17,145,0,16,,
T,2013-10-20 18:36:01,43.213419000,-79.749349000,145.4,58.8,1.02,304.0,-9.8,33.061,16.34,144,0,16,,
T,2013-10-20 18:36:02,43.213496000,-79.749537000,143.6,63.0,0.95,299.3,-10.3,33.078,17.51,144,0,16,,
T,2013-10-20 18:36:03,43.213564000,-79.749739000,141.8,65.0,0.92,294.8,-10.0,33.096,18.07,143,0,16,,
T,2013-10-20 18:36:04,43.213639000,-79.749933000,140.0,64.2,0.93,297.9,-10.1,33.114,17.83,142,0,16,,
T,2013-10-20 18:36:05,43.213718000,-79.750129000,138.2,65.5,0.92,298.9,-9.9,33.132,18.18,142,0,16,,
T,2013-10-20 18:36:06,43.213800000,-79.750321000,136.4,65.0,0.92,300.4,-10.0,33.150,18.07,141,0,16,,
T,2013-10-20 18:36:07,43.213882000,-79.750507000,134.6,63.5,0.94,301.2,-10.2,33.168,17.65,141,0,16,,
T,2013-10-20 18:36:08,43.213963000,-79.750690000,132.6,62.6,0.96,301.3,-11.5,33.185,17.38,140,0,16,,
T,2013-10-20 18:36:09,43.214059000,-79.750847000,131.0,59.9,1.00,310.0,-9.6,33.202,16.63,140,0,16,,
T,2013-10-20 18:36:10,43.214163000,-79.751006000,129.2,62.4,0.96,311.9,-10.4,33.219,17.33,139,0,16,,
T,2013-10-20 18:36:11,43.214284000,-79.751142000,127.8,62.6,0.96,320.7,-8.0,33.237,17.40,139,0,16,,
T,2013-10-20 18:36:12,43.214399000,-79.751268000,126.2,58.9,1.02,321.4,-9.8,33.253,16.37,138,0,16,,
T,2013-10-20 18:36:13,43.214509000,-79.751397000,124.6,58.0,1.04,319.5,-9.9,33.269,16.10,137,0,16,,
T,2013-10-20 18:36:14,43.214614000,-79.751530000,123.0,57.2,1.05,317.3,-10.1,33.285,15.90,136,0,16,,
T,2013-10-20 18:36:15,43.214713000,-79.751658000,122.2,54.5,1.10,316.7,-5.3,33.300,15.14,135,0,16,,
T,2013-10-20 18:36:16,43.214814000,-79.751770000,121.4,52.0,1.15,321.1,-5.5,33.315,14.45,134,0,16,,
T,2013-10-20 18:36:17,43.214914000,-79.751883000,120.6,51.9,1.16,320.5,-5.6,33.329,14.41,134,0,16,,
T,2013-10-20 18:36:18,43.215011000,-79.752002000,119.8,52.1,1.15,318.2,-5.5,33.344,14.48,134,0,16,,
T,2013-10-20 18:36:19,43.215093000,-79.752107000,119.0,44.9,1.34,317.0,-6.4,33.356,12.48,134,0,16,,
T,2013-10-20 18:36:23,43.215411000,-79.752497000,119.0,42.7,1.40,318.2,0.0,33.404,47.46,135,0,16,,
T,2013-10-20 18:36:28,43.215777000,-79.752902000,119.0,37.7,1.59,321.1,0.0,33.456,52.31,134,26,16,,
T,2013-10-20 18:36:31,43.216004000,-79.752995000,119.0,31.6,1.90,343.4,0.0,33.482,26.33,133,24,16,,
T,2013-10-20 18:36:33,43.216120000,-79.753009000,119.0,23.3,2.58,355.0,0.0,33.495,12.94,132,0,16,,
T,2013-10-20 18:36:35,43.216210000,-79.753035000,119.0,18.4,3.26,348.1,0.0,33.505,10.22,132,0,16,,
T,2013-10-20 18:36:36,43.216250000,-79.753055000,119.0,17.0,3.52,340.0,0.0,33.510,4.73,132,0,16,,
T,2013-10-20 18:36:40,43.216393000,-79.753093000,119.0,14.6,4.12,349.0,0.0,33.526,16.18,132,0,16,,
T,2013-10-20 18:36:45,43.216506000,-79.753123000,119.0,9.2,6.52,349.1,0.0,33.539,12.79,133,0,16,,
T,2013-10-20 18:36:46,43.216514000,-79.753124000,119.0,3.2,18.67,354.8,0.0,33.540,0.89,135,0,16,,
T,2013-10-20 18:36:47,43.216524000,-79.753122000,119.0,4.0,14.84,8.3,0.0,33.541,1.12,135,0,16,,
T,2013-10-20 18:36:48,43.216553000,-79.753108000,119.0,12.3,4.88,19.4,0.0,33.544,3.42,135,0,16,,
T,2013-10-20 18:36:50,43.216620000,-79.753047000,119.0,16.1,3.73,33.6,0.0,33.553,8.94,136,48,16,,
T,2013-10-20 18:36:51,43.216636000,-79.752978000,119.0,21.2,2.83,72.3,0.0,33.559,5.88,136,57,16,,
T,2013-10-20 18:36:52,43.216653000,-79.752909000,119.0,21.3,2.82,71.3,0.0,33.565,5.92,137,59,16,,
T,2013-10-20 18:36:53,43.216662000,-79.752831000,119.0,23.1,2.60,81.0,0.0,33.572,6.42,138,69,16,,
T,2013-10-20 18:36:56,43.216696000,-79.752574000,119.0,25.5,2.36,79.7,0.0,33.593,21.22,140,80,16,,
T,2013-10-20 18:36:57,43.216713000,-79.752481000,118.6,28.0,2.14,75.9,-5.1,33.601,7.79,141,84,16,,
T,2013-10-20 18:36:58,43.216729000,-79.752383000,118.2,29.4,2.04,77.4,-4.9,33.609,8.16,142,86,16,,
T,2013-10-20 18:36:59,43.216743000,-79.752287000,117.8,28.6,2.10,78.7,-5.0,33.617,7.95,142,88,16,,
T,2013-10-20 18:37:00,43.216759000,-79.752183000,117.4,31.1,1.93,78.1,-4.6,33.625,8.64,143,91,16,,
T,2013-10-20 18:37:02,43.216797000,-79.751976000,117.0,31.2,1.92,75.9,-2.3,33.643,17.34,144,96,16,,
T,2013-10-20 18:37:03,43.216825000,-79.751868000,117.0,33.5,1.79,70.4,0.0,33.652,9.31,145,97,16,,
T,2013-10-20 18:37:05,43.216873000,-79.751645000,117.0,34.0,1.76,73.5,0.0,33.671,18.89,146,75,16,,
T,2013-10-20 18:37:08,43.216901000,-79.751329000,117.0,31.0,1.93,83.1,0.0,33.697,25.86,146,0,16,,
T,2013-10-20 18:37:13,43.216956000,-79.750851000,117.0,28.3,2.12,81.0,0.0,33.736,39.32,145,0,16,,
T,2013-10-20 18:37:16,43.217004000,-79.750588000,117.0,26.4,2.27,75.9,0.0,33.758,22.02,144,0,16,,
T,2013-10-20 18:37:20,43.217063000,-79.750260000,117.0,24.7,2.43,76.1,0.0,33.786,27.45,143,79,16,,
T,2013-10-20 18:37:22,43.217086000,-79.750075000,116.6,27.4,2.19,80.3,-2.6,33.801,15.25,144,84,16,,
