type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-06 20:47:33,43.458382000,-80.576947000,346.6,29.0,2.07,323.6,-1.2,6.386,32.22,179,98,23,,
T,2014-05-06 20:47:34,43.458440000,-80.577009000,346.2,29.4,2.04,322.2,-4.9,6.394,8.17,179,99,23,,
T,2014-05-06 20:47:36,43.458559000,-80.577138000,345.6,30.3,1.98,321.8,-3.6,6.411,16.85,179,101,23,,
T,2014-05-06 20:47:37,43.458617000,-80.577201000,345.2,29.6,2.03,321.7,-4.9,6.419,8.22,180,102,23,,
T,2014-05-06 20:47:38,43.458678000,-80.577264000,344.8,30.5,1.97,323.1,-4.7,6.428,8.48,180,102,23,,
T,2014-05-06 20:47:40,43.458799000,-80.577390000,344.8,30.4,1.98,322.9,0.0,6.445,16.87,180,102,23,,
T,2014-05-06 20:47:44,43.459050000,-80.577637000,344.4,30.9,1.94,324.5,-1.2,6.479,34.31,179,103,23,,
T,2014-05-06 20:47:45,43.459115000,-80.577702000,344.0,32.2,1.87,324.0,-4.5,6.488,8.93,179,103,23,,
T,2014-05-06 20:47:46,43.459175000,-80.577764000,343.6,30.0,2.00,323.1,-4.8,6.496,8.34,179,103,23,,
T,2014-05-06 20:47:47,43.459238000,-80.577827000,343.2,31.2,1.92,324.0,-4.6,6.505,8.66,179,103,23,,
T,2014-05-06 20:47:48,43.459301000,-80.577891000,342.8,31.3,1.91,323.6,-4.6,6.513,8.71,178,103,23,,
T,2014-05-06 20:47:55,43.459744000,-80.578351000,342.8,31.7,1.89,323.0,0.0,6.575,61.71,176,107,23,,
T,2014-05-06 20:47:56,43.459808000,-80.578421000,342.8,32.7,1.83,321.6,0.0,6.584,9.09,176,109,23,,
T,2014-05-06 20:47:57,43.459872000,-80.578490000,342.4,32.5,1.84,322.0,-4.4,6.593,9.04,176,109,23,,
T,2014-05-06 20:47:58,43.459935000,-80.578557000,342.0,31.9,1.88,322.3,-4.5,6.602,8.85,177,110,23,,
T,2014-05-06 20:47:59,43.459998000,-80.578628000,341.4,32.6,1.84,320.7,-6.6,6.611,9.06,177,103,23,,
T,2014-05-06 20:48:00,43.460066000,-80.578703000,341.0,34.9,1.72,321.3,-4.1,6.621,9.69,176,97,23,,
T,2014-05-06 20:48:01,43.460130000,-80.578774000,340.6,32.9,1.82,321.2,-4.4,6.630,9.14,176,89,23,,
T,2014-05-06 20:48:08,43.460573000,-80.579255000,340.6,32.3,1.86,321.8,0.0,6.693,62.75,174,0,23,,
T,2014-05-06 20:48:11,43.460764000,-80.579448000,340.2,31.6,1.90,323.7,-1.5,6.719,26.35,174,0,23,,
T,2014-05-06 20:48:12,43.460823000,-80.579513000,339.8,30.3,1.98,321.4,-4.8,6.728,8.40,174,71,23,,
T,2014-05-06 20:48:13,43.460887000,-80.579578000,339.4,31.8,1.88,323.6,-4.5,6.736,8.84,173,95,23,,
T,2014-05-06 20:48:14,43.460951000,-80.579644000,339.0,32.0,1.87,323.2,-4.5,6.745,8.89,173,96,23,,
T,2014-05-06 20:48:15,43.461015000,-80.579713000,338.6,32.5,1.84,322.0,-4.4,6.754,9.04,173,98,23,,
T,2014-05-06 20:48:18,43.461209000,-80.579925000,338.6,33.1,1.81,321.6,0.0,6.782,27.55,172,100,23,,
T,2014-05-06 20:48:22,43.461471000,-80.580207000,338.0,33.3,1.80,322.0,-1.6,6.819,36.99,172,102,23,,
T,2014-05-06 20:48:23,43.461545000,-80.580279000,337.6,36.3,1.65,324.8,-4.0,6.829,10.08,172,104,23,,
T,2014-05-06 20:48:24,43.461613000,-80.580355000,337.0,35.1,1.71,320.9,-6.2,6.839,9.74,172,103,23,,
T,2014-05-06 20:48:25,43.461675000,-80.580431000,336.6,33.2,1.80,318.3,-4.3,6.848,9.23,172,103,23,,
T,2014-05-06 20:48:26,43.461739000,-80.580512000,336.0,34.8,1.72,317.4,-6.2,6.858,9.67,171,103,23,,
T,2014-05-06 20:48:27,43.461804000,-80.580588000,336.0,34.1,1.76,319.7,0.0,6.867,9.49,171,104,23,,
T,2014-05-06 20:48:31,43.462076000,-80.580879000,335.6,34.5,1.74,322.2,-1.0,6.905,38.31,172,103,23,,
T,2014-05-06 20:48:32,43.462147000,-80.580945000,335.2,34.3,1.75,326.0,-4.2,6.915,9.53,172,103,23,,
T,2014-05-06 20:48:33,43.462217000,-80.581009000,334.6,33.6,1.78,326.4,-6.4,6.924,9.34,172,103,23,,
T,2014-05-06 20:48:34,43.462285000,-80.581077000,334.2,33.6,1.78,324.0,-4.3,6.934,9.35,173,104,23,,
T,2014-05-06 20:48:35,43.462352000,-80.581150000,333.8,34.2,1.75,321.7,-4.2,6.943,9.50,173,104,23,,
T,2014-05-06 20:48:41,43.462768000,-80.581627000,333.8,36.1,1.66,320.2,0.0,7.003,60.22,174,106,23,,
T,2014-05-06 20:48:42,43.462842000,-80.581706000,333.2,37.5,1.60,322.2,-5.8,7.014,10.41,174,87,23,,
T,2014-05-06 20:48:43,43.462915000,-80.581784000,332.8,37.0,1.62,322.2,-3.9,7.024,10.28,174,78,23,,
T,2014-05-06 20:48:44,43.462991000,-80.581869000,332.4,39.2,1.53,320.9,-3.7,7.035,10.89,174,78,23,,
T,2014-05-06 20:48:45,43.463067000,-80.581951000,331.8,38.7,1.55,321.9,-5.6,7.046,10.74,173,78,23,,
T,2014-05-06 20:48:46,43.463146000,-80.582034000,331.4,39.8,1.51,322.7,-3.6,7.057,11.05,173,0,23,,
T,2014-05-06 20:48:47,43.463221000,-80.582118000,330.8,38.7,1.55,320.9,-5.6,7.067,10.75,172,0,23,,
T,2014-05-06 20:48:48,43.463298000,-80.582206000,330.4,40.1,1.50,320.3,-3.6,7.079,11.13,172,0,23,,
T,2014-05-06 20:48:49,43.463380000,-80.582298000,329.8,42.4,1.42,320.8,-5.1,7.090,11.77,172,0,23,,
T,2014-05-06 20:48:50,43.463460000,-80.582383000,329.2,40.5,1.48,322.4,-5.3,7.102,11.24,171,0,23,,
T,2014-05-06 20:48:51,43.463542000,-80.582470000,328.6,41.4,1.45,322.4,-5.2,7.113,11.51,170,0,23,,
T,2014-05-06 20:48:52,43.463619000,-80.582553000,328.0,39.2,1.53,322.0,-5.5,7.124,10.88,170,0,23,,
T,2014-05-06 20:48:53,43.463704000,-80.582643000,327.4,42.9,1.40,322.5,-5.0,7.136,11.93,169,0,23,,
T,2014-05-06 20:48:54,43.463779000,-80.582725000,326.8,38.3,1.56,321.6,-5.6,7.147,10.65,169,0,23,,
T,2014-05-06 20:48:55,43.463857000,-80.582812000,326.4,40.2,1.49,321.0,-3.6,7.158,11.17,169,0,23,,
T,2014-05-06 20:48:56,43.463933000,-80.582897000,325.8,39.2,1.53,320.9,-5.5,7.169,10.89,168,0,23,,
T,2014-05-06 20:48:57,43.464005000,-80.582984000,325.2,38.4,1.56,318.7,-5.6,7.179,10.66,168,0,23,,
T,2014-05-06 20:48:58,43.464071000,-80.583066000,324.8,35.6,1.69,318.0,-4.0,7.189,9.89,167,0,23,,
T,2014-05-06 20:49:04,43.464457000,-80.583485000,324.8,32.8,1.83,321.8,0.0,7.244,54.67,167,99,23,,
T,2014-05-06 20:49:08,43.464659000,-80.583705000,325.2,25.8,2.33,321.7,1.4,7.272,28.65,169,100,23,,
T,2014-05-06 20:49:09,43.464705000,-80.583756000,325.8,23.6,2.54,321.2,9.1,7.279,6.57,170,99,23,,
T,2014-05-06 20:49:10,43.464754000,-80.583808000,326.2,24.8,2.42,322.4,5.8,7.286,6.88,171,98,23,,
T,2014-05-06 20:49:11,43.464803000,-80.583859000,326.6,24.6,2.44,322.9,5.9,7.293,6.83,171,97,23,,
T,2014-05-06 20:49:12,43.464849000,-80.583908000,327.2,23.3,2.58,322.3,9.3,7.299,6.47,172,97,23,,
T,2014-05-06 20:49:14,43.464943000,-80.584012000,327.6,24.1,2.49,321.2,3.0,7.313,13.41,173,95,23,,
T,2014-05-06 20:49:15,43.464990000,-80.584062000,328.2,23.8,2.52,322.3,9.1,7.319,6.61,173,96,23,,
T,2014-05-06 20:49:16,43.465034000,-80.584112000,328.6,22.8,2.63,320.5,6.3,7.326,6.35,174,97,23,,
T,2014-05-06 20:49:17,43.465083000,-80.584165000,329.2,24.9,2.40,321.9,8.7,7.333,6.93,174,96,23,,
T,2014-05-06 20:49:18,43.465131000,-80.584217000,329.6,24.5,2.45,321.8,5.9,7.339,6.79,175,96,23,,
T,2014-05-06 20:49:22,43.465315000,-80.584433000,329.6,24.2,2.48,319.6,0.0,7.366,26.90,177,97,23,,
T,2014-05-06 20:49:24,43.465412000,-80.584541000,330.0,25.0,2.40,321.1,2.9,7.380,13.88,178,98,23,,
T,2014-05-06 20:49:25,43.465459000,-80.584596000,330.4,24.7,2.43,319.7,5.8,7.387,6.86,179,99,23,,
T,2014-05-06 20:49:26,43.465503000,-80.584650000,331.0,23.6,2.54,318.3,9.2,7.394,6.56,179,99,23,,
T,2014-05-06 20:49:27,43.465550000,-80.584705000,331.4,24.7,2.43,319.7,5.8,7.400,6.86,180,99,23,,
T,2014-05-06 20:49:28,43.465596000,-80.584760000,331.8,24.4,2.46,319.0,5.9,7.407,6.78,181,99,23,,
T,2014-05-06 20:49:33,43.465838000,-80.585042000,331.8,25.4,2.36,319.8,0.0,7.442,35.27,184,101,23,,
T,2014-05-06 20:49:36,43.465986000,-80.585215000,331.8,25.9,2.32,319.7,0.0,7.464,21.60,184,102,23,,
T,2014-05-06 20:49:45,43.466418000,-80.585744000,331.8,25.7,2.33,318.4,0.0,7.528,64.31,184,102,23,,
T,2014-05-06 20:49:50,43.466643000,-80.586079000,331.8,26.6,2.26,312.8,0.0,7.565,36.88,184,106,23,,
T,2014-05-06 20:49:58,43.466989000,-80.586663000,331.8,27.4,2.19,309.2,0.0,7.626,60.92,184,102,23,,
T,2014-05-06 20:50:00,43.467067000,-80.586819000,331.8,27.6,2.18,304.6,0.0,7.641,15.31,185,102,23,,
T,2014-05-06 20:50:08,43.467331000,-80.587469000,331.8,27.1,2.21,299.2,0.0,7.702,60.22,186,100,23,,
T,2014-05-06 20:50:09,43.467361000,-80.587548000,331.8,26.0,2.31,297.6,0.0,7.709,7.21,185,99,23,,
T,2014-05-06 20:50:17,43.467596000,-80.588130000,332.2,24.2,2.48,299.1,0.7,7.763,53.85,185,109,23,,
T,2014-05-06 20:50:18,43.467622000,-80.588192000,332.2,20.8,2.88,300.0,0.0,7.769,5.79,184,107,23,,
T,2014-05-06 20:50:19,43.467649000,-80.588254000,332.6,21.0,2.85,301.0,6.8,7.774,5.85,185,102,23,,
T,2014-05-06 20:50:20,43.467674000,-80.588314000,333.0,20.1,2.98,299.9,7.2,7.780,5.59,185,100,23,,
T,2014-05-06 20:50:21,43.467699000,-80.588373000,333.4,19.9,3.02,300.3,7.2,7.785,5.52,185,99,23,,
T,2014-05-06 20:50:22,43.467724000,-80.588432000,333.8,19.9,3.02,300.3,7.2,7.791,5.52,185,99,23,,
T,2014-05-06 20:50:29,43.467894000,-80.588839000,334.2,19.5,3.07,299.9,1.1,7.829,37.97,187,98,23,,
T,2014-05-06 20:50:30,43.467919000,-80.588900000,334.6,20.4,2.94,299.5,7.1,7.835,5.66,188,98,23,,
T,2014-05-06 20:50:31,43.467945000,-80.588957000,335.0,19.6,3.06,302.1,7.3,7.840,5.44,187,98,23,,
T,2014-05-06 20:50:32,43.467971000,-80.589013000,335.4,19.3,3.10,302.6,7.4,7.845,5.37,188,98,23,,
T,2014-05-06 20:50:33,43.467998000,-80.589069000,336.0,19.6,3.07,303.6,11.0,7.851,5.43,188,96,23,,
T,2014-05-06 20:50:36,43.468073000,-80.589238000,336.4,19.2,3.12,301.4,2.5,7.867,16.01,189,95,23,,
T,2014-05-06 20:50:37,43.468097000,-80.589295000,336.8,19.2,3.13,300.1,7.5,7.872,5.33,190,95,23,,
T,2014-05-06 20:50:38,43.468119000,-80.589345000,337.2,17.0,3.53,301.2,8.5,7.877,4.73,190,105,23,,
T,2014-05-06 20:50:39,43.468143000,-80.589396000,337.6,17.7,3.39,303.0,8.1,7.882,4.91,190,103,23,,
T,2014-05-06 20:50:40,43.468167000,-80.589445000,338.0,17.2,3.49,304.0,8.4,7.887,4.78,190,101,23,,
T,2014-05-06 20:50:43,43.468238000,-80.589592000,338.4,17.1,3.50,303.6,2.8,7.901,14.27,191,99,23,,
T,2014-05-06 20:50:44,43.468260000,-80.589643000,339.0,17.3,3.47,300.7,12.5,7.906,4.80,191,99,23,,
T,2014-05-06 20:50:45,43.468285000,-80.589689000,339.4,16.7,3.59,306.8,8.6,7.910,4.64,192,98,23,,
T,2014-05-06 20:50:46,43.468309000,-80.589730000,339.8,15.3,3.92,308.9,9.4,7.915,4.26,192,98,23,,
T,2014-05-06 20:50:47,43.468334000,-80.589775000,340.2,16.5,3.64,307.4,8.7,7.919,4.58,192,98,23,,
T,2014-05-06 20:50:56,43.468578000,-80.590192000,340.6,17.3,3.47,308.9,0.9,7.962,43.28,193,103,23,,
T,2014-05-06 20:50:57,43.468605000,-80.590238000,341.0,17.2,3.49,309.0,8.4,7.967,4.78,193,103,23,,
T,2014-05-06 20:50:58,43.468634000,-80.590283000,341.4,17.5,3.43,311.6,8.2,7.972,4.86,194,103,23,,
T,2014-05-06 20:50:59,43.468663000,-80.590328000,341.8,17.5,3.43,311.6,8.2,7.977,4.86,193,103,23,,
T,2014-05-06 20:51:00,43.468694000,-80.590371000,342.2,17.6,3.40,314.8,8.2,7.982,4.90,194,103,23,,
T,2014-05-06 20:51:06,43.468886000,-80.590631000,342.2,18.0,3.34,315.5,0.0,8.012,29.96,195,105,23,,
T,2014-05-06 20:51:09,43.468987000,-80.590749000,342.2,17.7,3.39,319.7,0.0,8.027,14.73,195,104,23,,
T,2014-05-06 20:51:10,43.469028000,-80.590783000,342.6,19.2,3.13,329.0,7.5,8.032,5.32,196,105,23,,
T,2014-05-06 20:51:11,43.469064000,-80.590821000,343.0,18.2,3.30,322.5,7.9,8.037,5.05,196,105,23,,
T,2014-05-06 20:51:12,43.469096000,-80.590865000,343.6,18.1,3.31,315.1,11.9,8.042,5.03,196,105,23,,
T,2014-05-06 20:51:13,43.469132000,-80.590908000,344.0,19.1,3.14,319.1,7.5,8.047,5.30,196,106,23,,
T,2014-05-06 20:51:14,43.469168000,-80.590944000,344.4,17.8,3.37,324.0,8.1,8.052,4.95,196,106,23,,
T,2014-05-06 20:51:23,43.469473000,-80.591260000,344.4,17.0,3.53,323.1,0.0,8.095,42.45,196,92,23,,
T,2014-05-06 20:51:31,43.469722000,-80.591532000,344.4,15.9,3.77,321.6,0.0,8.130,35.35,193,97,23,,
T,2014-05-06 20:51:32,43.469753000,-80.591569000,344.4,16.4,3.65,319.1,0.0,8.135,4.56,193,96,23,,
T,2014-05-06 20:51:39,43.469961000,-80.591799000,344.8,15.3,3.93,321.3,1.3,8.164,29.67,191,92,23,,
T,2014-05-06 20:51:40,43.469992000,-80.591833000,345.4,15.9,3.78,321.5,13.6,8.169,4.41,191,94,23,,
T,2014-05-06 20:51:41,43.470025000,-80.591869000,345.8,16.9,3.56,321.6,8.5,8.173,4.68,190,95,23,,
T,2014-05-06 20:51:42,43.470059000,-80.591904000,346.2,17.0,3.53,323.2,8.5,8.178,4.72,191,91,23,,
T,2014-05-06 20:51:43,43.470091000,-80.591940000,346.6,16.5,3.63,320.8,8.7,8.183,4.60,190,88,23,,
T,2014-05-06 20:51:50,43.470308000,-80.592172000,346.6,15.7,3.82,322.2,0.0,8.213,30.56,187,0,23,,
T,2014-05-06 20:51:56,43.470486000,-80.592352000,346.6,14.7,4.07,323.7,0.0,8.238,24.56,184,0,23,,
T,2014-05-06 20:51:59,43.470567000,-80.592439000,346.6,13.7,4.38,322.1,0.0,8.249,11.43,182,0,23,,
T,2014-05-06 20:52:01,43.470621000,-80.592496000,346.6,13.6,4.40,322.5,0.0,8.257,7.57,181,0,23,,
T,2014-05-06 20:52:06,43.470751000,-80.592635000,346.6,13.2,4.55,322.2,0.0,8.275,18.31,178,0,23,,
T,2014-05-06 20:52:11,43.470876000,-80.592792000,346.6,13.6,4.43,317.7,0.0,8.294,18.82,177,0,23,,
T,2014-05-06 20:52:16,43.470928000,-80.592958000,346.6,10.5,5.70,293.3,0.0,8.309,14.62,174,0,23,,
T,2014-05-06 20:52:17,43.470915000,-80.592974000,346.6,7.0,8.59,221.8,0.0,8.310,1.94,174,0,23,,
T,2014-05-06 20:52:18,43.470913000,-80.592987000,346.6,3.9,15.50,258.0,0.0,8.312,1.08,173,0,23,,
T,2014-05-06 20:52:39,43.470929000,-80.592991000,346.6,0.3,193.71,349.7,0.0,8.313,1.81,171,0,23,,
T,2014-05-06 20:52:41,43.470968000,-80.593022000,346.6,9.0,6.66,330.0,0.0,8.318,5.01,171,0,23,,
T,2014-05-06 20:52:42,43.470995000,-80.593056000,346.6,14.7,4.09,317.6,0.0,8.322,4.07,171,67,23,,
T,2014-05-06 20:52:43,43.471019000,-80.593090000,346.6,13.8,4.35,314.2,0.0,8.326,3.83,171,49,23,,
T,2014-05-06 20:52:46,43.471064000,-80.593226000,346.6,14.5,4.14,294.5,0.0,8.338,12.09,171,103,23,,
T,2014-05-06 20:52:48,43.471060000,-80.593365000,346.6,20.3,2.96,267.7,0.0,8.350,11.26,170,93,23,,
T,2014-05-06 20:52:51,43.470989000,-80.593532000,346.6,18.8,3.20,239.6,0.0,8.365,15.65,168,0,23,,
T,2014-05-06 20:52:55,43.470860000,-80.593724000,346.6,19.0,3.15,227.2,0.0,8.386,21.14,165,0,23,,
T,2014-05-06 20:52:57,43.470776000,-80.593756000,346.6,17.4,3.44,195.5,0.0,8.396,9.69,164,0,23,,
T,2014-05-06 20:53:00,43.470670000,-80.593673000,346.6,16.3,3.69,150.4,0.0,8.410,13.56,161,0,23,,
T,2014-05-06 20:53:01,43.470643000,-80.593635000,346.6,15.5,3.88,134.4,0.0,8.414,4.30,160,0,23,,
T,2014-05-06 20:53:06,43.470542000,-80.593502000,346.6,11.2,5.36,136.3,0.0,8.429,15.55,159,0,23,,
T,2014-05-06 20:56:36,43.470534000,-80.593476000,346.6,0.0,1532.49,113.0,0.0,8.432,2.28,137,119,23,,
T,2014-05-06 20:56:37,43.470554000,-80.593469000,346.6,8.3,7.27,14.3,0.0,8.434,2.29,137,29,23,,
T,2014-05-06 20:56:40,43.470645000,-80.593494000,346.6,12.4,4.85,348.7,0.0,8.444,10.31,140,27,23,,
T,2014-05-06 20:56:45,43.470776000,-80.593561000,346.6,11.2,5.37,339.6,0.0,8.460,15.53,143,80,23,,
T,2014-05-06 20:56:46,43.470810000,-80.593542000,346.6,14.7,4.09,22.1,0.0,8.464,4.08,143,85,23,,
T,2014-05-06 20:56:53,43.470973000,-80.593254000,346.6,15.2,3.95,52.0,0.0,8.493,29.51,146,83,23,,
T,2014-05-06 20:56:57,43.470957000,-80.593047000,346.6,15.2,3.96,96.1,0.0,8.510,16.84,148,88,23,,
T,2014-05-06 20:57:01,43.470835000,-80.592908000,346.6,15.9,3.79,140.4,0.0,8.528,17.61,150,99,23,,
T,2014-05-06 20:57:11,43.470462000,-80.592538000,346.6,18.4,3.26,144.2,0.0,8.579,51.12,150,98,23,,
T,2014-05-06 20:57:23,43.470030000,-80.592054000,346.6,18.6,3.23,140.9,0.0,8.641,61.95,150,98,23,,
T,2014-05-06 20:57:33,43.469607000,-80.591577000,346.6,21.9,2.74,140.7,0.0,8.702,60.81,152,95,23,,
T,2014-05-06 20:57:42,43.469149000,-80.591077000,346.6,26.0,2.31,141.6,0.0,8.767,65.01,153,95,23,,
T,2014-05-06 20:57:43,43.469094000,-80.591016000,346.6,28.3,2.12,141.2,0.0,8.775,7.86,153,96,23,,
T,2014-05-06 20:57:51,43.468656000,-80.590465000,346.6,29.7,2.02,137.6,0.0,8.841,66.00,155,84,23,,
T,2014-05-06 20:57:52,43.468605000,-80.590389000,346.6,30.1,1.99,132.8,0.0,8.849,8.36,155,29,23,,
T,2014-05-06 20:57:53,43.468552000,-80.590305000,346.2,32.4,1.85,131.0,-4.4,8.858,8.99,155,80,23,,
T,2014-05-06 20:57:54,43.468496000,-80.590218000,345.6,33.8,1.77,131.6,-6.4,8.867,9.40,155,85,23,,
T,2014-05-06 20:57:55,43.468440000,-80.590130000,345.2,34.0,1.76,131.2,-4.2,8.877,9.46,155,87,23,,
T,2014-05-06 20:57:56,43.468382000,-80.590037000,344.8,35.7,1.68,130.7,-4.0,8.887,9.91,155,89,23,,
T,2014-05-06 20:57:57,43.468326000,-80.589943000,344.2,35.4,1.70,129.4,-6.1,8.897,9.83,155,93,23,,
T,2014-05-06 20:57:58,43.468266000,-80.589840000,343.8,38.4,1.56,128.8,-3.7,8.907,10.67,155,94,23,,
T,2014-05-06 20:58:00,43.468150000,-80.589625000,342.8,39.0,1.54,126.6,-4.6,8.929,21.65,155,99,23,,
T,2014-05-06 20:58:01,43.468092000,-80.589509000,342.2,41.0,1.46,124.6,-5.3,8.940,11.39,155,100,23,,
T,2014-05-06 20:58:02,43.468038000,-80.589392000,341.8,40.4,1.49,122.5,-3.6,8.952,11.21,155,101,23,,
T,2014-05-06 20:58:03,43.467983000,-80.589270000,341.2,41.8,1.44,121.8,-5.2,8.963,11.61,155,104,23,,
T,2014-05-06 20:58:04,43.467930000,-80.589151000,340.8,40.6,1.48,121.5,-3.5,8.974,11.29,155,105,23,,
T,2014-05-06 20:58:05,43.467876000,-80.589022000,340.2,43.3,1.38,120.0,-5.0,8.986,12.04,155,106,23,,
T,2014-05-06 20:58:06,43.467823000,-80.588898000,339.6,41.9,1.43,120.5,-5.2,8.998,11.63,155,97,23,,
T,2014-05-06 20:58:07,43.467769000,-80.588769000,339.2,43.3,1.38,120.0,-3.3,9.010,12.04,155,94,23,,
T,2014-05-06 20:58:08,43.467714000,-80.588640000,338.6,43.5,1.38,120.4,-5.0,9.022,12.10,155,94,23,,
T,2014-05-06 20:58:09,43.467662000,-80.588513000,338.0,42.4,1.41,119.4,-5.1,9.034,11.79,155,23,23,,
T,2014-05-06 20:58:10,43.467607000,-80.588379000,337.6,44.8,1.34,119.5,-3.2,9.046,12.45,154,0,23,,
T,2014-05-06 20:58:11,43.467554000,-80.588251000,337.0,42.9,1.40,119.7,-5.0,9.058,11.91,153,0,23,,
T,2014-05-06 20:58:12,43.467498000,-80.588114000,336.6,45.8,1.31,119.4,-3.1,9.071,12.71,153,21,23,,
T,2014-05-06 20:58:13,43.467444000,-80.587979000,336.0,44.9,1.34,118.9,-4.8,9.084,12.46,152,28,23,,
T,2014-05-06 20:58:14,43.467389000,-80.587844000,335.6,45.1,1.33,119.3,-3.2,9.096,12.52,152,28,23,,
T,2014-05-06 20:58:15,43.467336000,-80.587713000,335.2,43.7,1.37,119.1,-3.3,9.108,12.13,152,7,23,,
T,2014-05-06 20:58:16,43.467283000,-80.587584000,334.8,43.1,1.39,119.5,-3.3,9.120,11.98,152,0,23,,
T,2014-05-06 20:58:22,43.466947000,-80.586855000,334.2,41.9,1.43,122.4,-0.9,9.190,69.81,151,104,23,,
T,2014-05-06 20:58:23,43.466887000,-80.586742000,333.8,40.7,1.47,126.2,-3.5,9.201,11.32,151,103,23,,
T,2014-05-06 20:58:24,43.466826000,-80.586632000,333.4,40.3,1.49,127.4,-3.6,9.213,11.19,152,102,23,,
T,2014-05-06 20:58:25,43.466766000,-80.586526000,333.0,39.1,1.53,128.0,-3.7,9.223,10.86,152,101,23,,
T,2014-05-06 20:58:26,43.466703000,-80.586419000,332.4,40.1,1.50,129.1,-5.4,9.235,11.13,153,99,23,,
T,2014-05-06 20:58:29,43.466518000,-80.586114000,332.4,38.5,1.56,129.9,0.0,9.267,32.12,156,96,23,,
T,2014-05-06 20:58:35,43.466135000,-80.585579000,332.4,36.4,1.65,134.6,0.0,9.327,60.70,158,92,23,,
T,2014-05-06 20:58:36,43.466069000,-80.585499000,332.4,35.2,1.70,138.7,0.0,9.337,9.78,158,92,23,,
T,2014-05-06 20:58:43,43.465608000,-80.584962000,332.4,34.5,1.74,139.8,0.0,9.404,67.17,161,0,23,,
T,2014-05-06 20:58:47,43.465447000,-80.584772000,332.4,21.2,2.83,139.4,0.0,9.428,23.59,160,0,23,,
T,2014-05-06 20:58:48,43.465415000,-80.584744000,332.4,15.2,3.95,147.6,0.0,9.432,4.22,159,0,23,,
T,2014-05-06 20:58:51,43.465345000,-80.584674000,332.4,11.5,5.20,144.0,0.0,9.442,9.62,158,0,23,,
T,2014-05-06 20:58:56,43.465296000,-80.584622000,332.4,5.0,12.11,142.4,0.0,9.449,6.88,156,0,23,,
T,2014-05-06 20:58:57,43.465293000,-80.584613000,332.4,2.9,20.81,114.7,0.0,9.449,0.80,155,0,23,,
T,2014-05-06 20:59:13,43.465235000,-80.584551000,332.4,1.8,32.65,142.2,0.0,9.458,8.17,157,0,23,,
T,2014-05-06 20:59:14,43.465203000,-80.584521000,332.4,15.5,3.87,145.8,0.0,9.462,4.31,157,41,23,,
T,2014-05-06 20:59:19,43.464993000,-80.584283000,332.4,21.8,2.75,140.6,0.0,9.492,30.25,157,56,22,,
T,2014-05-06 20:59:23,43.464769000,-80.584024000,332.0,29.3,2.05,140.0,-1.2,9.525,32.54,157,93,22,,
T,2014-05-06 20:59:24,43.464706000,-80.583957000,331.6,31.9,1.88,142.3,-4.5,9.533,8.85,157,97,22,,
T,2014-05-06 20:59:25,43.464640000,-80.583886000,331.2,33.5,1.79,142.0,-4.3,9.543,9.32,157,101,22,,
T,2014-05-06 20:59:26,43.464569000,-80.583806000,330.8,36.7,1.63,140.7,-3.9,9.553,10.20,157,97,22,,
T,2014-05-06 20:59:27,43.464502000,-80.583729000,330.4,34.9,1.72,140.2,-4.1,9.563,9.71,157,98,22,,
T,2014-05-06 20:59:29,43.464359000,-80.583558000,330.0,37.9,1.58,139.0,-1.9,9.584,21.07,157,105,22,,
T,2014-05-06 20:59:30,43.464283000,-80.583470000,329.4,39.8,1.51,140.0,-5.4,9.595,11.05,157,108,22,,
T,2014-05-06 20:59:31,43.464203000,-80.583379000,329.0,41.6,1.44,140.5,-3.5,9.606,11.54,156,110,22,,
T,2014-05-06 20:59:32,43.464124000,-80.583289000,328.4,41.1,1.46,140.4,-5.3,9.618,11.41,157,112,22,,
T,2014-05-06 20:59:33,43.464043000,-80.583203000,327.6,41.0,1.47,142.4,-7.0,9.629,11.38,157,111,22,,
T,2014-05-06 20:59:34,43.463959000,-80.583113000,327.0,42.6,1.41,142.1,-5.1,9.641,11.84,158,110,22,,
T,2014-05-06 20:59:35,43.463881000,-80.583031000,326.4,39.3,1.53,142.7,-5.5,9.652,10.91,159,110,22,,
T,2014-05-06 20:59:36,43.463797000,-80.582942000,325.8,42.4,1.41,142.4,-5.1,9.664,11.79,160,108,22,,
T,2014-05-06 20:59:38,43.463642000,-80.582769000,325.8,39.9,1.50,141.0,0.0,9.686,22.19,162,107,22,,
T,2014-05-06 20:59:41,43.463411000,-80.582521000,325.8,39.1,1.53,142.1,0.0,9.718,32.58,166,105,22,,
T,2014-05-06 20:59:44,43.463181000,-80.582273000,325.8,39.0,1.54,142.0,0.0,9.751,32.49,170,104,22,,
T,2014-05-06 20:59:45,43.463105000,-80.582193000,326.2,38.3,1.57,142.6,3.8,9.762,10.64,171,103,22,,
T,2014-05-06 20:59:46,43.463031000,-80.582112000,326.6,37.9,1.59,141.5,3.8,9.772,10.51,173,102,22,,
T,2014-05-06 20:59:47,43.462959000,-80.582029000,327.2,37.6,1.60,140.1,5.7,9.783,10.45,174,101,22,,
T,2014-05-06 20:59:48,43.462887000,-80.581947000,327.6,37.4,1.60,140.4,3.8,9.793,10.39,176,101,22,,
