type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-26 20:21:20,43.342375000,-80.582895000,366.0,38.6,1.56,257.4,0.3,23.148,32.15,,,,,
T,2010-09-26 20:21:22,43.342339000,-80.583166000,366.4,40.2,1.49,259.6,1.8,23.170,22.34,,,,,
T,2010-09-26 20:21:25,43.342284000,-80.583577000,366.7,40.7,1.48,259.6,0.9,23.204,33.88,,,,,
T,2010-09-26 20:21:28,43.342225000,-80.583973000,366.9,39.3,1.53,258.4,0.6,23.236,32.77,,,,,
T,2010-09-26 20:21:31,43.342162000,-80.584357000,366.9,38.3,1.57,257.3,0.0,23.268,31.91,,,,,
T,2010-09-26 20:21:34,43.342097000,-80.584744000,366.9,38.6,1.55,257.0,0.0,23.301,32.20,,,,,
T,2010-09-26 20:21:37,43.342028000,-80.585128000,366.9,38.5,1.56,256.1,0.0,23.333,32.07,,,,,
T,2010-09-26 20:21:39,43.341986000,-80.585380000,366.9,37.7,1.59,257.1,0.0,23.354,20.96,,,,,
T,2010-09-26 20:21:42,43.341928000,-80.585767000,366.9,38.4,1.56,258.4,0.0,23.386,32.04,,,,,
T,2010-09-26 20:21:45,43.341871000,-80.586157000,366.7,38.7,1.55,258.6,-0.6,23.418,32.25,,,,,
T,2010-09-26 20:21:48,43.341819000,-80.586548000,366.4,38.7,1.55,259.6,-0.9,23.450,32.23,,,,,
T,2010-09-26 20:21:51,43.341756000,-80.586930000,366.0,38.1,1.57,257.2,-1.3,23.482,31.76,,,,,
T,2010-09-26 20:21:54,43.341703000,-80.587315000,365.8,38.1,1.57,259.3,-0.6,23.514,31.77,,,,,
T,2010-09-26 20:21:56,43.341667000,-80.587568000,365.8,37.6,1.59,258.9,0.0,23.535,20.90,,,,,
T,2010-09-26 20:21:58,43.341626000,-80.587814000,365.8,36.8,1.63,257.1,0.0,23.555,20.46,,,,,
T,2010-09-26 20:22:00,43.341585000,-80.588065000,365.8,37.5,1.60,257.3,0.0,23.576,20.86,,,,,
T,2010-09-26 20:22:03,43.341527000,-80.588446000,366.0,37.9,1.58,258.2,0.6,23.607,31.56,,,,,
T,2010-09-26 20:22:06,43.341470000,-80.588827000,366.4,37.8,1.59,258.4,1.3,23.639,31.54,,,,,
T,2010-09-26 20:22:09,43.341412000,-80.589214000,366.7,38.4,1.56,258.4,0.9,23.671,32.04,,,,,
T,2010-09-26 20:22:12,43.341356000,-80.589600000,366.9,38.3,1.57,258.7,0.6,23.703,31.91,,,,,
T,2010-09-26 20:22:15,43.341302000,-80.589985000,366.9,38.1,1.57,259.1,0.0,23.735,31.79,,,,,
T,2010-09-26 20:22:18,43.341241000,-80.590375000,366.8,38.8,1.55,257.9,-0.3,23.767,32.34,,,,,
T,2010-09-26 20:22:21,43.341177000,-80.590756000,366.4,38.0,1.58,257.0,-1.3,23.799,31.70,,,,,
T,2010-09-26 20:22:24,43.341119000,-80.591133000,366.0,37.5,1.60,258.1,-1.3,23.830,31.24,,,,,
T,2010-09-26 20:22:27,43.341062000,-80.591527000,365.8,39.1,1.54,258.8,-0.6,23.863,32.57,,,,,
T,2010-09-26 20:22:30,43.341003000,-80.591920000,365.6,39.0,1.54,258.3,-0.6,23.895,32.53,,,,,
T,2010-09-26 20:22:32,43.340966000,-80.592184000,365.3,39.2,1.53,259.1,-1.4,23.917,21.80,,,,,
T,2010-09-26 20:22:34,43.340927000,-80.592454000,365.0,40.2,1.49,258.8,-1.3,23.939,22.32,,,,,
T,2010-09-26 20:22:36,43.340887000,-80.592728000,364.7,40.8,1.47,258.6,-1.3,23.962,22.66,,,,,
T,2010-09-26 20:22:39,43.340824000,-80.593140000,364.3,41.0,1.46,258.1,-1.2,23.996,34.13,,,,,
T,2010-09-26 20:22:41,43.340782000,-80.593420000,364.0,41.7,1.44,258.3,-1.3,24.019,23.18,,,,,
T,2010-09-26 20:22:44,43.340716000,-80.593855000,363.7,43.2,1.39,258.2,-0.8,24.055,36.03,,,,,
T,2010-09-26 20:22:46,43.340674000,-80.594149000,363.3,43.7,1.37,258.9,-1.6,24.080,24.29,,,,,
T,2010-09-26 20:22:49,43.340607000,-80.594584000,363.0,43.3,1.39,258.0,-0.8,24.116,36.05,,,,,
T,2010-09-26 20:22:52,43.340544000,-80.595026000,362.8,43.8,1.37,258.9,-0.5,24.152,36.52,,,,,
T,2010-09-26 20:22:55,43.340475000,-80.595464000,362.7,43.6,1.38,257.8,-0.3,24.188,36.33,,,,,
T,2010-09-26 20:22:58,43.340403000,-80.595900000,362.3,43.5,1.38,257.2,-1.1,24.225,36.25,,,,,
T,2010-09-26 20:23:01,43.340340000,-80.596295000,361.8,39.3,1.53,257.6,-1.5,24.257,32.79,,,,,
T,2010-09-26 20:23:03,43.340331000,-80.596536000,361.2,35.2,1.70,267.1,-3.1,24.277,19.57,,,,,
T,2010-09-26 20:23:06,43.340453000,-80.596848000,360.4,34.4,1.74,298.3,-2.8,24.306,28.70,,,,,
T,2010-09-26 20:23:09,43.340651000,-80.597059000,359.9,33.4,1.79,322.2,-1.8,24.334,27.87,,,,,
T,2010-09-26 20:23:12,43.340859000,-80.597265000,359.6,34.2,1.75,324.2,-1.1,24.362,28.51,,,,,
T,2010-09-26 20:23:15,43.341068000,-80.597485000,359.1,35.1,1.71,322.6,-1.7,24.391,29.28,,,,,
T,2010-09-26 20:23:18,43.341277000,-80.597693000,358.5,34.4,1.74,324.1,-2.1,24.420,28.70,,,,,
T,2010-09-26 20:23:20,43.341416000,-80.597835000,358.0,34.7,1.73,323.4,-2.6,24.439,19.26,,,,,
T,2010-09-26 20:23:22,43.341556000,-80.597989000,357.6,35.9,1.67,321.3,-2.0,24.459,19.95,,,,,
T,2010-09-26 20:23:25,43.341767000,-80.598227000,357.3,36.4,1.65,320.6,-1.0,24.490,30.36,,,,,
T,2010-09-26 20:23:28,43.341973000,-80.598467000,357.0,36.1,1.66,319.7,-1.0,24.520,30.04,,,,,
T,2010-09-26 20:23:31,43.342185000,-80.598690000,356.8,35.6,1.68,322.6,-0.7,24.549,29.69,,,,,
T,2010-09-26 20:23:34,43.342382000,-80.598896000,356.8,33.0,1.82,322.7,0.0,24.577,27.53,,,,,
T,2010-09-26 20:23:37,43.342569000,-80.599104000,357.0,32.1,1.87,321.0,0.7,24.604,26.76,,,,,
T,2010-09-26 20:23:40,43.342763000,-80.599317000,357.6,33.1,1.81,321.4,2.2,24.631,27.62,,,,,
T,2010-09-26 20:23:43,43.342963000,-80.599534000,359.2,34.0,1.76,321.7,5.6,24.660,28.34,,,,,
T,2010-09-26 20:23:46,43.343165000,-80.599750000,361.1,34.2,1.76,322.1,6.7,24.688,28.47,,,,,
T,2010-09-26 20:23:49,43.343366000,-80.599971000,362.6,34.4,1.75,321.4,5.2,24.717,28.63,,,,,
T,2010-09-26 20:23:51,43.343501000,-80.600114000,363.2,34.1,1.76,322.4,3.2,24.736,18.96,,,,,
T,2010-09-26 20:23:54,43.343688000,-80.600323000,363.0,32.2,1.86,320.9,-0.7,24.763,26.81,,,,,
T,2010-09-26 20:23:56,43.343800000,-80.600451000,362.2,29.2,2.06,320.3,-4.9,24.779,16.20,,,,,
T,2010-09-26 20:23:59,43.343943000,-80.600617000,360.7,25.0,2.40,319.8,-7.2,24.800,20.82,,,,,
T,2010-09-26 20:24:02,43.344080000,-80.600769000,358.8,23.5,2.55,321.1,-9.7,24.819,19.58,,,,,
T,2010-09-26 20:24:04,43.344169000,-80.600876000,356.7,23.7,2.53,318.8,-16.0,24.832,13.15,,,,,
T,2010-09-26 20:24:07,43.344308000,-80.601033000,354.7,24.0,2.50,320.6,-10.0,24.852,20.01,,,,,
T,2010-09-26 20:24:10,43.344448000,-80.601191000,353.2,24.2,2.48,320.6,-7.4,24.872,20.15,,,,,
T,2010-09-26 20:24:13,43.344597000,-80.601355000,352.2,25.5,2.35,321.3,-4.7,24.894,21.23,,,,,
T,2010-09-26 20:24:16,43.344753000,-80.601534000,351.5,27.1,2.21,320.2,-3.1,24.916,22.61,,,,,
T,2010-09-26 20:24:18,43.344863000,-80.601659000,350.7,28.6,2.10,320.4,-5.0,24.932,15.88,,,,,
T,2010-09-26 20:24:21,43.345043000,-80.601857000,350.0,30.8,1.95,321.3,-2.7,24.958,25.64,,,,,
T,2010-09-26 20:24:23,43.345167000,-80.601996000,349.8,32.0,1.87,320.8,-1.1,24.976,17.80,,,,,
T,2010-09-26 20:24:25,43.345293000,-80.602131000,349.7,32.0,1.88,322.1,-0.6,24.993,17.77,,,,,
T,2010-09-26 20:24:27,43.345422000,-80.602269000,349.8,32.7,1.83,322.1,0.5,25.012,18.18,,,,,
T,2010-09-26 20:24:30,43.345609000,-80.602476000,349.9,32.0,1.87,321.2,0.4,25.038,26.71,,,,,
T,2010-09-26 20:24:33,43.345732000,-80.602607000,349.9,20.8,2.89,322.2,0.0,25.056,17.31,,,,,
T,2010-09-26 20:24:35,43.345916000,-80.602800000,349.9,46.3,1.29,322.7,0.0,25.081,25.74,,,,,
T,2010-09-26 20:24:37,43.346035000,-80.602925000,349.9,30.0,2.00,322.6,0.0,25.098,16.66,,,,,
T,2010-09-26 20:24:40,43.346204000,-80.603109000,349.9,28.8,2.08,321.6,0.0,25.122,23.98,,,,,
T,2010-09-26 20:24:43,43.346366000,-80.603279000,349.9,27.2,2.21,322.7,0.0,25.145,22.67,,,,,
T,2010-09-26 20:24:46,43.346513000,-80.603444000,349.9,25.3,2.37,320.8,0.0,25.166,21.11,,,,,
T,2010-09-26 20:24:48,43.346599000,-80.603545000,349.9,22.7,2.65,319.5,0.0,25.178,12.58,,,,,
T,2010-09-26 20:24:51,43.346716000,-80.603674000,349.9,20.0,3.00,321.3,0.0,25.195,16.68,,,,,
T,2010-09-26 20:24:54,43.346825000,-80.603796000,349.7,18.8,3.20,320.9,-1.3,25.211,15.64,,,,,
T,2010-09-26 20:24:57,43.346938000,-80.603914000,349.4,18.9,3.17,322.8,-1.9,25.226,15.78,,,,,
T,2010-09-26 20:25:00,43.347041000,-80.604024000,348.9,17.4,3.45,322.2,-3.4,25.241,14.51,,,,,
T,2010-09-26 20:25:02,43.347102000,-80.604090000,348.3,15.5,3.86,321.8,-6.9,25.250,8.64,,,,,
T,2010-09-26 20:25:05,43.347205000,-80.604202000,347.9,17.5,3.42,321.7,-2.7,25.264,14.61,,,,,
T,2010-09-26 20:25:08,43.347327000,-80.604317000,347.8,19.7,3.04,325.6,-0.6,25.281,16.45,,,,,
T,2010-09-26 20:25:11,43.347450000,-80.604438000,347.8,20.2,2.97,324.4,0.0,25.297,16.82,,,,,
T,2010-09-26 20:25:13,43.347536000,-80.604526000,347.8,21.5,2.80,323.3,0.0,25.309,11.92,,,,,
T,2010-09-26 20:25:16,43.347671000,-80.604666000,347.9,22.6,2.66,323.0,0.5,25.328,18.81,,,,,
T,2010-09-26 20:25:18,43.347760000,-80.604758000,347.9,22.3,2.69,323.1,0.0,25.341,12.39,,,,,
T,2010-09-26 20:25:21,43.347887000,-80.604886000,347.9,21.0,2.85,323.8,0.0,25.358,17.52,,,,,
T,2010-09-26 20:25:23,43.347967000,-80.604973000,347.9,20.4,2.94,321.7,0.0,25.369,11.35,,,,,
T,2010-09-26 20:25:26,43.348046000,-80.605059000,347.9,13.5,4.46,321.6,0.0,25.381,11.21,,,,,
T,2010-09-26 20:25:28,43.348166000,-80.605187000,347.9,30.4,1.97,322.2,0.0,25.398,16.90,,,,,
T,2010-09-26 20:25:30,43.348245000,-80.605273000,347.9,20.2,2.97,321.6,0.0,25.409,11.21,,,,,
T,2010-09-26 20:25:33,43.348358000,-80.605405000,347.9,19.8,3.03,319.7,0.0,25.425,16.50,,,,,
T,2010-09-26 20:25:36,43.348475000,-80.605535000,347.9,20.1,2.99,321.1,0.0,25.442,16.74,,,,,
T,2010-09-26 20:25:39,43.348613000,-80.605672000,347.9,22.7,2.64,324.2,0.0,25.461,18.93,,,,,
T,2010-09-26 20:25:42,43.348749000,-80.605816000,347.9,22.9,2.62,322.4,0.0,25.480,19.09,,,,,
T,2010-09-26 20:25:45,43.348896000,-80.605966000,348.0,24.4,2.46,323.4,0.5,25.500,20.36,,,,,
T,2010-09-26 20:25:48,43.349055000,-80.606143000,348.4,27.3,2.20,321.0,1.8,25.523,22.76,,,,,
T,2010-09-26 20:25:51,43.349232000,-80.606335000,348.7,30.1,1.99,321.7,1.2,25.548,25.08,,,,,
T,2010-09-26 20:25:54,43.349423000,-80.606524000,348.9,31.4,1.91,324.3,0.8,25.574,26.17,,,,,
T,2010-09-26 20:25:57,43.349604000,-80.606710000,349.0,30.2,1.99,323.2,0.4,25.600,25.14,,,,,
T,2010-09-26 20:26:00,43.349764000,-80.606884000,348.9,27.2,2.20,321.7,-0.4,25.622,22.69,,,,,
T,2010-09-26 20:26:03,43.349884000,-80.607010000,348.9,20.2,2.98,322.6,0.0,25.639,16.80,,,,,
T,2010-09-26 20:26:06,43.349996000,-80.607116000,348.9,18.1,3.31,325.5,0.0,25.654,15.12,,,,,
T,2010-09-26 20:26:09,43.350105000,-80.607227000,348.9,18.1,3.31,323.5,0.0,25.669,15.09,,,,,
T,2010-09-26 20:26:12,43.350212000,-80.607343000,348.9,18.2,3.30,321.8,0.0,25.684,15.16,,,,,
T,2010-09-26 20:26:14,43.350285000,-80.607418000,348.9,18.2,3.29,323.2,0.0,25.695,10.14,,,,,
T,2010-09-26 20:26:17,43.350403000,-80.607534000,348.9,19.4,3.10,324.4,0.0,25.711,16.13,,,,,
T,2010-09-26 20:26:20,43.350481000,-80.607621000,348.9,13.4,4.47,321.0,0.0,25.722,11.17,,,,,
T,2010-09-26 20:26:23,43.350601000,-80.607744000,348.9,20.0,3.00,323.3,0.0,25.738,16.65,,,,,
T,2010-09-26 20:26:26,43.350721000,-80.607870000,348.9,20.2,2.98,322.6,0.0,25.755,16.80,,,,,
T,2010-09-26 20:26:29,43.350836000,-80.607993000,348.9,19.4,3.08,322.1,0.0,25.771,16.21,,,,,
T,2010-09-26 20:26:32,43.350942000,-80.608102000,348.9,17.7,3.40,323.2,0.0,25.786,14.72,,,,,
T,2010-09-26 20:26:34,43.351003000,-80.608167000,349.0,15.5,3.88,322.2,1.2,25.795,8.58,,,,,
T,2010-09-26 20:26:37,43.351084000,-80.608255000,349.4,13.8,4.35,321.7,3.5,25.806,11.48,,,,,
T,2010-09-26 20:26:39,43.351140000,-80.608318000,349.9,14.5,4.14,320.7,6.2,25.814,8.05,,,,,
T,2010-09-26 20:26:42,43.351253000,-80.608435000,350.4,18.9,3.18,323.0,3.2,25.830,15.73,,,,,
T,2010-09-26 20:26:44,43.351352000,-80.608540000,350.8,25.0,2.40,322.4,2.9,25.844,13.91,,,,,
T,2010-09-26 20:26:46,43.351457000,-80.608657000,351.1,27.1,2.22,321.0,2.0,25.859,15.04,,,,,
T,2010-09-26 20:26:48,43.351575000,-80.608790000,351.5,30.6,1.96,320.7,2.4,25.876,16.97,,,,,
T,2010-09-26 20:26:51,43.351765000,-80.609004000,351.8,32.8,1.83,320.7,1.1,25.903,27.32,,,,,
T,2010-09-26 20:26:54,43.351973000,-80.609227000,351.9,35.2,1.70,322.1,0.3,25.933,29.34,,,,,
T,2010-09-26 20:26:57,43.352184000,-80.609461000,351.9,36.2,1.66,321.1,0.0,25.963,30.16,,,,,
T,2010-09-26 20:27:00,43.352385000,-80.609685000,351.9,34.5,1.74,321.0,0.0,25.992,28.78,,,,,
T,2010-09-26 20:27:02,43.352514000,-80.609823000,351.9,32.7,1.83,322.1,0.0,26.010,18.18,,,,,
T,2010-09-26 20:27:04,43.352638000,-80.609953000,352.0,31.2,1.92,322.7,0.6,26.027,17.35,,,,,
T,2010-09-26 20:27:07,43.352817000,-80.610136000,352.4,29.8,2.02,323.4,1.6,26.052,24.81,,,,,
T,2010-09-26 20:27:09,43.352927000,-80.610260000,352.7,28.5,2.11,320.7,1.9,26.068,15.82,,,,,
T,2010-09-26 20:27:11,43.353039000,-80.610388000,352.9,29.2,2.06,320.3,1.2,26.084,16.20,,,,,
T,2010-09-26 20:27:14,43.353209000,-80.610579000,353.1,29.3,2.05,320.8,0.8,26.108,24.42,,,,,
T,2010-09-26 20:27:17,43.353378000,-80.610769000,353.4,29.1,2.06,320.7,1.2,26.133,24.29,,,,,
T,2010-09-26 20:27:20,43.353548000,-80.610946000,353.8,28.5,2.11,322.9,1.7,26.156,23.72,,,,,
T,2010-09-26 20:27:22,43.353658000,-80.611064000,353.9,27.9,2.15,322.0,0.6,26.172,15.52,,,,,
T,2010-09-26 20:27:25,43.353819000,-80.611238000,353.9,27.3,2.19,321.8,0.0,26.195,22.78,,,,,
T,2010-09-26 20:27:28,43.353979000,-80.611414000,354.1,27.4,2.19,321.3,0.9,26.217,22.79,,,,,
T,2010-09-26 20:27:31,43.354142000,-80.611600000,354.4,28.3,2.12,320.3,1.3,26.241,23.57,,,,,
T,2010-09-26 20:27:33,43.354251000,-80.611725000,354.7,28.4,2.11,320.2,1.9,26.257,15.79,,,,,
T,2010-09-26 20:27:36,43.354419000,-80.611906000,354.9,28.5,2.11,321.9,0.8,26.281,23.74,,,,,
T,2010-09-26 20:27:39,43.354584000,-80.612076000,354.9,27.5,2.18,323.2,0.0,26.304,22.93,,,,,
T,2010-09-26 20:27:41,43.354689000,-80.612194000,354.9,27.2,2.21,320.7,0.0,26.319,15.09,,,,,
T,2010-09-26 20:27:43,43.354792000,-80.612316000,354.9,27.2,2.20,319.3,0.0,26.334,15.13,,,,,
T,2010-09-26 20:27:46,43.354965000,-80.612500000,354.9,29.2,2.06,322.3,0.0,26.358,24.33,,,,,
T,2010-09-26 20:27:49,43.355139000,-80.612686000,354.9,29.4,2.04,322.1,0.0,26.383,24.52,,,,,
T,2010-09-26 20:27:52,43.355312000,-80.612873000,354.9,29.4,2.04,321.8,0.0,26.407,24.48,,,,,
T,2010-09-26 20:27:55,43.355488000,-80.613054000,354.9,29.3,2.05,323.2,0.0,26.432,24.45,,,,,
T,2010-09-26 20:27:58,43.355666000,-80.613230000,354.9,29.3,2.05,324.3,0.0,26.456,24.39,,,,,
T,2010-09-26 20:28:01,43.355841000,-80.613395000,354.9,28.3,2.12,325.6,0.0,26.479,23.60,,,,,
T,2010-09-26 20:28:03,43.355962000,-80.613503000,354.7,28.9,2.08,327.0,-1.2,26.496,16.04,,,,,
T,2010-09-26 20:28:06,43.356147000,-80.613656000,354.4,28.8,2.08,329.0,-1.2,26.520,24.01,,,,,
T,2010-09-26 20:28:09,43.356336000,-80.613799000,354.0,28.8,2.08,331.2,-1.7,26.544,23.99,,,,,
T,2010-09-26 20:28:12,43.356529000,-80.613932000,353.8,28.8,2.08,333.4,-0.8,26.568,24.00,,,,,
T,2010-09-26 20:28:15,43.356722000,-80.614057000,353.8,28.5,2.11,334.8,0.0,26.591,23.72,,,,,
T,2010-09-26 20:28:17,43.356853000,-80.614130000,353.8,28.3,2.12,337.9,0.0,26.607,15.71,,,,,
T,2010-09-26 20:28:19,43.356984000,-80.614199000,353.9,28.1,2.14,339.0,0.6,26.623,15.59,,,,,
T,2010-09-26 20:28:22,43.357179000,-80.614290000,353.9,27.5,2.18,341.3,0.0,26.645,22.89,,,,,
T,2010-09-26 20:28:25,43.357377000,-80.614373000,354.0,27.6,2.17,343.0,0.4,26.668,23.00,,,,,
T,2010-09-26 20:28:28,43.357575000,-80.614448000,354.4,27.4,2.19,344.6,1.8,26.691,22.82,,,,,
T,2010-09-26 20:28:30,43.357706000,-80.614497000,354.7,27.2,2.21,344.8,2.0,26.706,15.09,,,,,
T,2010-09-26 20:28:33,43.357900000,-80.614563000,354.9,26.6,2.25,346.1,0.9,26.729,22.21,,,,,
T,2010-09-26 20:28:36,43.358099000,-80.614630000,354.9,27.3,2.20,346.2,0.0,26.751,22.77,,,,,
T,2010-09-26 20:28:39,43.358322000,-80.614701000,354.9,30.5,1.97,347.0,0.0,26.777,25.44,,,,,
T,2010-09-26 20:28:42,43.358590000,-80.614787000,354.9,36.7,1.64,346.9,0.0,26.807,30.58,,,,,
T,2010-09-26 20:28:45,43.358880000,-80.614883000,354.9,39.8,1.51,346.5,0.0,26.840,33.15,,,,,
T,2010-09-26 20:28:47,43.359083000,-80.614947000,354.9,41.7,1.44,347.1,0.0,26.864,23.14,,,,,
T,2010-09-26 20:28:49,43.359288000,-80.615015000,354.9,42.2,1.42,346.4,0.0,26.887,23.43,,,,,
T,2010-09-26 20:28:51,43.359488000,-80.615073000,355.0,40.9,1.47,348.1,0.4,26.910,22.71,,,,,
T,2010-09-26 20:28:54,43.359764000,-80.615146000,355.4,37.5,1.60,349.1,1.3,26.941,31.23,,,,,
T,2010-09-26 20:28:56,43.359928000,-80.615187000,355.7,33.3,1.80,349.7,1.6,26.960,18.52,,,,,
T,2010-09-26 20:28:58,43.360086000,-80.615235000,356.1,32.4,1.85,347.5,2.2,26.977,17.98,,,,,
T,2010-09-26 20:29:00,43.360223000,-80.615274000,356.4,28.0,2.14,348.3,1.9,26.993,15.55,,,,,
T,2010-09-26 20:29:03,43.360394000,-80.615322000,356.8,23.3,2.58,348.5,2.1,27.012,19.39,,,,,
T,2010-09-26 20:29:06,43.360549000,-80.615361000,356.9,21.0,2.86,349.6,0.6,27.030,17.51,,,,,
T,2010-09-26 20:29:09,43.360705000,-80.615406000,357.1,21.3,2.82,348.2,1.1,27.048,17.71,,,,,
T,2010-09-26 20:29:12,43.360861000,-80.615452000,357.4,21.3,2.82,347.9,1.7,27.065,17.73,,,,,
T,2010-09-26 20:29:14,43.360968000,-80.615480000,357.9,21.8,2.75,349.2,4.1,27.077,12.10,,,,,
T,2010-09-26 20:29:17,43.361129000,-80.615527000,358.6,21.9,2.73,348.0,3.8,27.096,18.29,,,,,
T,2010-09-26 20:29:19,43.361235000,-80.615557000,359.4,21.6,2.77,348.4,6.7,27.108,12.03,,,,,
T,2010-09-26 20:29:22,43.361395000,-80.615601000,360.5,21.8,2.76,348.7,6.1,27.126,18.13,,,,,
T,2010-09-26 20:29:25,43.361564000,-80.615648000,361.4,23.0,2.61,348.6,4.7,27.145,19.16,,,,,
T,2010-09-26 20:29:28,43.361737000,-80.615704000,361.9,23.7,2.53,346.8,2.5,27.165,19.75,,,,,
T,2010-09-26 20:29:30,43.361851000,-80.615738000,362.0,23.3,2.57,347.8,0.8,27.178,12.96,,,,,
T,2010-09-26 20:29:32,43.361962000,-80.615769000,362.0,22.7,2.65,348.5,0.0,27.190,12.59,,,,,
T,2010-09-26 20:29:35,43.362119000,-80.615824000,361.9,21.6,2.78,345.7,-0.6,27.208,18.00,,,,,
T,2010-09-26 20:29:38,43.362254000,-80.615871000,361.9,18.6,3.23,345.8,0.0,27.224,15.47,,,,,
T,2010-09-26 20:29:40,43.362331000,-80.615894000,361.9,15.8,3.81,347.7,0.0,27.233,8.76,,,,,
T,2010-09-26 20:29:42,43.362391000,-80.615909000,362.0,12.2,4.92,349.7,1.5,27.239,6.78,,,,,
T,2010-09-26 20:29:45,43.362470000,-80.615908000,362.4,10.5,5.70,0.5,4.6,27.248,8.78,,,,,
T,2010-09-26 20:29:48,43.362526000,-80.615847000,362.7,9.5,6.29,38.4,3.8,27.256,7.95,,,,,
T,2010-09-26 20:29:51,43.362549000,-80.615735000,362.9,11.3,5.30,74.2,2.1,27.266,9.43,,,,,
T,2010-09-26 20:29:54,43.362555000,-80.615594000,362.9,13.7,4.37,86.7,0.0,27.277,11.45,,,,,
T,2010-09-26 20:29:56,43.362564000,-80.615472000,363.1,17.9,3.35,84.2,2.0,27.287,9.94,,,,,
T,2010-09-26 20:29:58,43.362579000,-80.615326000,363.4,21.5,2.79,82.0,2.5,27.299,11.95,,,,,
T,2010-09-26 20:30:00,43.362602000,-80.615164000,363.7,24.1,2.49,79.0,2.2,27.312,13.38,,,,,
T,2010-09-26 20:30:03,43.362638000,-80.614915000,364.0,24.7,2.43,78.8,1.5,27.333,20.58,,,,,
T,2010-09-26 20:30:06,43.362678000,-80.614668000,364.4,24.6,2.44,77.4,2.0,27.353,20.51,,,,,
T,2010-09-26 20:30:09,43.362717000,-80.614410000,364.8,25.6,2.34,78.3,1.9,27.375,21.36,,,,,
T,2010-09-26 20:30:12,43.362758000,-80.614142000,364.9,26.6,2.25,78.1,0.5,27.397,22.20,,,,,
T,2010-09-26 20:30:15,43.362801000,-80.613867000,364.9,27.4,2.19,77.9,0.0,27.420,22.80,,,,,
T,2010-09-26 20:30:18,43.362837000,-80.613587000,364.9,27.7,2.17,80.0,0.0,27.443,23.05,,,,,
T,2010-09-26 20:30:20,43.362865000,-80.613398000,365.0,28.1,2.13,78.5,0.6,27.458,15.63,,,,,
T,2010-09-26 20:30:22,43.362895000,-80.613212000,365.4,27.8,2.16,77.5,2.6,27.474,15.44,,,,,
T,2010-09-26 20:30:24,43.362925000,-80.613025000,365.7,27.9,2.15,77.6,1.9,27.489,15.52,,,,,
T,2010-09-26 20:30:27,43.362965000,-80.612740000,365.9,28.2,2.13,79.1,0.9,27.513,23.53,,,,,
T,2010-09-26 20:30:29,43.362994000,-80.612547000,365.9,28.8,2.09,78.3,0.0,27.529,15.97,,,,,
T,2010-09-26 20:30:32,43.363034000,-80.612259000,365.9,28.5,2.10,79.2,0.0,27.553,23.76,,,,,
T,2010-09-26 20:30:35,43.363074000,-80.611971000,365.9,28.5,2.10,79.2,0.0,27.576,23.76,,,,,
T,2010-09-26 20:30:37,43.363104000,-80.611782000,365.9,28.2,2.13,77.7,0.0,27.592,15.68,,,,,
T,2010-09-26 20:30:40,43.363141000,-80.611499000,365.9,28.0,2.15,79.8,0.0,27.615,23.31,,,,,
T,2010-09-26 20:30:43,43.363180000,-80.611215000,365.9,28.1,2.13,79.3,0.0,27.639,23.42,,,,,
T,2010-09-26 20:30:46,43.363228000,-80.610927000,365.9,28.7,2.09,77.1,0.0,27.663,23.95,,,,,
T,2010-09-26 20:30:49,43.363273000,-80.610630000,366.0,29.5,2.03,78.2,0.4,27.687,24.59,,,,,
T,2010-09-26 20:30:52,43.363326000,-80.610339000,366.4,29.2,2.06,75.9,1.6,27.712,24.31,,,,,
T,2010-09-26 20:30:55,43.363369000,-80.610043000,366.7,29.4,2.04,78.7,1.2,27.736,24.46,,,,,
T,2010-09-26 20:30:58,43.363411000,-80.609747000,367.2,29.3,2.05,79.0,2.0,27.761,24.44,,,,,
T,2010-09-26 20:31:01,43.363450000,-80.609453000,367.9,29.1,2.06,79.7,2.9,27.785,24.22,,,,,
T,2010-09-26 20:31:04,43.363494000,-80.609161000,368.6,29.0,2.07,78.3,2.9,27.809,24.17,,,,,
T,2010-09-26 20:31:07,43.363542000,-80.608868000,369.1,29.2,2.05,77.3,2.1,27.833,24.34,,,,,
T,2010-09-26 20:31:10,43.363586000,-80.608578000,369.5,28.8,2.08,78.2,1.7,27.857,24.01,,,,,
T,2010-09-26 20:31:13,43.363629000,-80.608285000,369.8,29.1,2.06,78.6,1.2,27.882,24.23,,,,,
T,2010-09-26 20:31:15,43.363660000,-80.608089000,370.1,29.3,2.05,77.7,1.8,27.898,16.26,,,,,
T,2010-09-26 20:31:17,43.363690000,-80.607891000,370.6,29.5,2.03,78.2,3.1,27.914,16.39,,,,,
T,2010-09-26 20:31:19,43.363721000,-80.607691000,371.3,29.8,2.01,78.0,4.2,27.931,16.57,,,,,
T,2010-09-26 20:31:21,43.363750000,-80.607492000,371.8,29.6,2.03,78.7,3.0,27.947,16.45,,,,,
T,2010-09-26 20:31:24,43.363793000,-80.607192000,372.0,29.7,2.02,78.8,0.8,27.972,24.78,,,,,
T,2010-09-26 20:31:27,43.363841000,-80.606892000,372.0,29.9,2.01,77.6,0.0,27.997,24.90,,,,,
