type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-21 23:19:19,43.463209000,-80.773481000,304.2,32.2,1.86,66.8,0.0,37.614,44.70,156,100,25,,
T,2013-08-21 23:19:26,43.463548000,-80.772773000,304.2,35.3,1.70,56.6,0.0,37.682,68.57,154,95,25,,
T,2013-08-21 23:19:27,43.463598000,-80.772672000,303.8,35.6,1.69,55.7,-4.0,37.692,9.88,154,95,25,,
T,2013-08-21 23:19:28,43.463648000,-80.772574000,303.4,34.9,1.72,54.9,-4.1,37.702,9.68,153,96,25,,
T,2013-08-21 23:19:29,43.463698000,-80.772472000,303.0,35.8,1.68,56.0,-4.0,37.712,9.95,152,96,25,,
T,2013-08-21 23:19:30,43.463748000,-80.772370000,302.6,35.8,1.68,56.0,-4.0,37.722,9.95,152,95,25,,
T,2013-08-21 23:19:31,43.463796000,-80.772271000,302.2,34.6,1.73,56.3,-4.2,37.732,9.62,151,94,25,,
T,2013-08-21 23:19:35,43.463980000,-80.771883000,302.2,33.7,1.78,56.8,0.0,37.769,37.47,148,99,25,,
T,2013-08-21 23:19:36,43.464021000,-80.771792000,302.2,31.2,1.92,58.2,0.0,37.778,8.66,147,97,25,,
T,2013-08-21 23:19:41,43.464193000,-80.771346000,302.6,29.4,2.04,62.0,1.0,37.819,40.84,145,95,25,,
T,2013-08-21 23:19:42,43.464220000,-80.771257000,303.0,28.1,2.14,67.3,5.1,37.826,7.80,145,94,25,,
T,2013-08-21 23:19:43,43.464247000,-80.771168000,303.4,28.1,2.14,67.3,5.1,37.834,7.80,145,94,25,,
T,2013-08-21 23:19:44,43.464274000,-80.771082000,303.8,27.3,2.20,66.6,5.3,37.842,7.58,145,94,25,,
T,2013-08-21 23:19:45,43.464297000,-80.770993000,304.2,27.5,2.18,70.4,5.2,37.849,7.64,145,94,25,,
T,2013-08-21 23:19:47,43.464346000,-80.770813000,304.2,28.0,2.14,69.4,0.0,37.865,15.55,146,94,25,,
T,2013-08-21 23:19:51,43.464423000,-80.770435000,304.2,28.6,2.10,74.3,0.0,37.897,31.76,147,98,25,,
T,2013-08-21 23:19:56,43.464498000,-80.769937000,304.2,29.6,2.02,78.3,0.0,37.938,41.15,144,89,25,,
T,2013-08-21 23:19:59,43.464547000,-80.769634000,304.2,30.1,1.99,77.4,0.0,37.963,25.12,142,99,25,,
T,2013-08-21 23:20:04,43.464628000,-80.769140000,304.2,29.5,2.03,77.3,0.0,38.004,40.98,139,87,25,,
T,2013-08-21 23:20:06,43.464655000,-80.768952000,304.2,27.9,2.15,78.8,0.0,38.019,15.51,137,54,25,,
T,2013-08-21 23:20:09,43.464672000,-80.768657000,304.2,28.7,2.09,85.5,0.0,38.043,23.95,134,88,25,,
T,2013-08-21 23:20:12,43.464678000,-80.768369000,304.2,28.0,2.14,88.4,0.0,38.067,23.32,134,90,25,,
T,2013-08-21 23:20:13,43.464669000,-80.768273000,304.2,28.2,2.13,97.4,0.0,38.075,7.83,134,90,25,,
T,2013-08-21 23:20:15,43.464636000,-80.768083000,304.2,28.5,2.11,103.5,0.0,38.090,15.81,133,91,25,,
T,2013-08-21 23:20:17,43.464622000,-80.767908000,304.2,25.6,2.34,96.3,0.0,38.105,14.25,134,93,25,,
T,2013-08-21 23:20:20,43.464525000,-80.767630000,304.2,29.9,2.00,115.7,0.0,38.130,24.94,134,96,25,,
T,2013-08-21 23:20:22,43.464421000,-80.767456000,304.2,32.8,1.83,129.5,0.0,38.148,18.21,134,94,25,,
T,2013-08-21 23:20:23,43.464362000,-80.767378000,304.2,32.8,1.83,136.2,0.0,38.157,9.10,134,82,25,,
T,2013-08-21 23:20:27,43.464127000,-80.767082000,304.2,31.9,1.88,137.6,0.0,38.192,35.43,131,0,25,,
T,2013-08-21 23:20:30,43.464039000,-80.766895000,304.2,21.6,2.78,123.0,0.0,38.210,18.02,130,0,25,,
T,2013-08-21 23:20:36,43.463984000,-80.766542000,304.2,17.5,3.42,102.1,0.0,38.239,29.21,129,0,25,,
T,2013-08-21 23:20:39,43.463990000,-80.766389000,303.8,14.9,4.03,86.9,-3.2,38.252,12.40,128,0,25,,
T,2013-08-21 23:20:40,43.464001000,-80.766340000,303.4,14.9,4.02,72.8,-9.6,38.256,4.15,127,0,25,,
T,2013-08-21 23:20:41,43.464024000,-80.766287000,302.8,18.0,3.34,59.1,-12.0,38.261,4.99,127,0,25,,
T,2013-08-21 23:20:42,43.464060000,-80.766224000,302.4,23.3,2.57,51.8,-6.2,38.268,6.48,127,55,25,,
T,2013-08-21 23:20:43,43.464117000,-80.766178000,302.0,26.4,2.27,30.4,-5.4,38.275,7.35,127,55,25,,
T,2013-08-21 23:20:44,43.464179000,-80.766163000,302.0,25.2,2.38,10.0,0.0,38.282,6.99,126,44,25,,
T,2013-08-21 23:20:46,43.464311000,-80.766181000,301.6,26.5,2.26,354.3,-2.7,38.297,14.74,124,76,25,,
T,2013-08-21 23:20:47,43.464385000,-80.766191000,301.2,29.7,2.02,354.4,-4.8,38.305,8.26,123,79,25,,
T,2013-08-21 23:20:48,43.464465000,-80.766201000,300.8,32.1,1.87,354.8,-4.5,38.314,8.92,124,62,25,,
T,2013-08-21 23:20:49,43.464542000,-80.766208000,300.2,30.9,1.94,356.2,-7.0,38.322,8.57,124,76,25,,
T,2013-08-21 23:20:50,43.464623000,-80.766215000,299.8,32.5,1.85,356.4,-4.4,38.331,9.02,125,90,25,,
T,2013-08-21 23:20:54,43.464979000,-80.766214000,299.4,35.6,1.69,0.1,-1.0,38.371,39.55,128,97,25,,
T,2013-08-21 23:20:55,43.465069000,-80.766209000,299.0,36.0,1.67,2.3,-4.0,38.381,10.01,129,97,25,,
T,2013-08-21 23:20:56,43.465163000,-80.766201000,298.6,37.7,1.59,3.5,-3.8,38.391,10.46,129,48,25,,
T,2013-08-21 23:20:57,43.465253000,-80.766189000,298.2,36.2,1.66,5.5,-4.0,38.401,10.05,128,0,25,,
T,2013-08-21 23:20:58,43.465338000,-80.766174000,297.8,34.3,1.75,7.3,-4.2,38.411,9.52,127,0,25,,
T,2013-08-21 23:21:00,43.465501000,-80.766143000,297.8,32.9,1.82,7.9,0.0,38.429,18.28,125,0,25,,
T,2013-08-21 23:21:07,43.466067000,-80.766038000,297.2,32.6,1.84,7.7,-0.9,38.493,63.46,124,0,25,,
T,2013-08-21 23:21:08,43.466148000,-80.766023000,296.8,32.7,1.84,7.7,-4.4,38.502,9.08,125,20,25,,
T,2013-08-21 23:21:09,43.466148000,-80.766023000,296.4,0.0,,7.7,,38.502,0.00,126,62,25,,
T,2013-08-21 23:21:10,43.466324000,-80.765991000,296.0,71.0,0.84,7.5,-2.0,38.521,19.72,126,86,25,,
T,2013-08-21 23:21:11,43.466412000,-80.765980000,295.6,35.3,1.70,5.2,-4.1,38.531,9.82,126,90,25,,
T,2013-08-21 23:21:14,43.466680000,-80.765934000,295.6,36.0,1.67,7.1,0.0,38.561,30.01,123,92,25,,
T,2013-08-21 23:21:17,43.466944000,-80.765889000,295.6,35.5,1.69,7.1,0.0,38.591,29.56,120,0,25,,
T,2013-08-21 23:21:19,43.467113000,-80.765859000,295.6,34.1,1.76,7.3,0.0,38.610,18.93,118,0,25,,
T,2013-08-21 23:21:24,43.467517000,-80.765784000,295.2,32.6,1.84,7.7,-0.9,38.655,45.29,120,82,25,,
T,2013-08-21 23:21:25,43.467598000,-80.765769000,294.8,32.7,1.84,7.7,-4.4,38.664,9.08,121,82,25,,
T,2013-08-21 23:21:26,43.467679000,-80.765754000,294.4,32.7,1.84,7.7,-4.4,38.673,9.08,122,53,25,,
T,2013-08-21 23:21:27,43.467757000,-80.765740000,294.0,31.5,1.91,7.4,-4.6,38.682,8.74,122,67,25,,
T,2013-08-21 23:21:28,43.467839000,-80.765725000,293.4,33.1,1.81,7.6,-6.5,38.691,9.19,123,83,25,,
T,2013-08-21 23:21:29,43.467920000,-80.765711000,293.4,32.7,1.84,7.2,0.0,38.700,9.07,124,58,25,,
T,2013-08-21 23:21:36,43.468461000,-80.765614000,293.4,31.2,1.92,7.4,0.0,38.761,60.62,126,90,25,,
T,2013-08-21 23:21:39,43.468679000,-80.765574000,293.4,29.3,2.05,7.6,0.0,38.785,24.44,128,88,25,,
T,2013-08-21 23:21:41,43.468824000,-80.765548000,294.0,29.2,2.05,7.4,3.7,38.802,16.25,129,89,25,,
T,2013-08-21 23:21:42,43.468895000,-80.765535000,294.4,28.6,2.09,7.6,5.0,38.810,7.96,130,87,25,,
T,2013-08-21 23:21:43,43.468965000,-80.765523000,294.8,28.2,2.13,7.1,5.1,38.817,7.84,130,85,25,,
T,2013-08-21 23:21:44,43.469034000,-80.765512000,295.2,27.8,2.16,6.6,5.2,38.825,7.72,131,82,25,,
T,2013-08-21 23:21:45,43.469099000,-80.765502000,295.8,26.2,2.29,6.4,8.3,38.832,7.27,131,78,25,,
T,2013-08-21 23:21:48,43.469278000,-80.765465000,295.8,24.1,2.49,8.5,0.0,38.852,20.11,131,37,25,,
T,2013-08-21 23:21:53,43.469558000,-80.765406000,296.2,22.7,2.65,8.7,1.3,38.884,31.47,131,61,25,,
T,2013-08-21 23:21:54,43.469612000,-80.765392000,296.6,22.0,2.73,10.7,6.6,38.890,6.11,131,46,25,,
T,2013-08-21 23:21:55,43.469661000,-80.765381000,297.0,19.9,3.02,9.3,7.3,38.896,5.52,131,45,25,,
T,2013-08-21 23:21:56,43.469714000,-80.765367000,297.6,21.6,2.78,10.9,10.0,38.902,6.00,131,58,25,,
T,2013-08-21 23:21:57,43.469770000,-80.765355000,298.0,22.7,2.65,8.8,6.4,38.908,6.30,132,59,25,,
T,2013-08-21 23:21:59,43.469870000,-80.765329000,298.0,20.4,2.95,10.7,0.0,38.919,11.31,133,56,25,,
T,2013-08-21 23:22:02,43.470022000,-80.765275000,298.0,20.9,2.87,14.5,0.0,38.937,17.44,133,55,25,,
T,2013-08-21 23:22:04,43.470088000,-80.765164000,298.4,20.9,2.87,50.7,3.4,38.948,11.59,134,60,25,,
T,2013-08-21 23:22:05,43.470097000,-80.765083000,298.8,23.9,2.51,81.3,6.0,38.955,6.63,134,64,25,,
T,2013-08-21 23:22:06,43.470102000,-80.764985000,299.2,28.6,2.10,86.0,5.0,38.963,7.95,135,49,25,,
T,2013-08-21 23:22:07,43.470106000,-80.764881000,299.6,30.3,1.98,87.0,4.7,38.971,8.43,135,70,25,,
T,2013-08-21 23:22:08,43.470112000,-80.764772000,300.2,31.8,1.88,85.7,6.8,38.980,8.85,136,87,25,,
T,2013-08-21 23:22:09,43.470122000,-80.764647000,299.6,36.6,1.64,83.7,-5.9,38.990,10.18,136,87,25,,
T,2013-08-21 23:22:10,43.470131000,-80.764523000,299.0,36.3,1.65,84.3,-6.0,39.000,10.08,137,87,25,,
T,2013-08-21 23:22:11,43.470139000,-80.764385000,298.6,40.3,1.49,85.4,-3.6,39.012,11.20,137,0,25,,
T,2013-08-21 23:22:12,43.470146000,-80.764246000,297.8,40.6,1.48,86.0,-7.1,39.023,11.27,137,0,25,,
T,2013-08-21 23:22:13,43.470153000,-80.764113000,297.2,38.8,1.54,85.9,-5.6,39.034,10.79,136,0,25,,
T,2013-08-21 23:22:14,43.470161000,-80.763976000,296.6,40.0,1.50,85.4,-5.4,39.045,11.12,136,103,25,,
T,2013-08-21 23:22:15,43.470169000,-80.763838000,295.8,40.3,1.49,85.4,-7.1,39.056,11.20,136,101,25,,
T,2013-08-21 23:22:16,43.470178000,-80.763705000,295.2,38.9,1.54,84.7,-5.6,39.067,10.81,135,101,25,,
T,2013-08-21 23:22:19,43.470204000,-80.763304000,294.8,39.1,1.53,84.9,-1.2,39.099,32.58,135,98,25,,
T,2013-08-21 23:22:20,43.470211000,-80.763172000,294.4,38.6,1.56,85.8,-3.7,39.110,10.71,135,97,25,,
T,2013-08-21 23:22:21,43.470218000,-80.763042000,294.0,38.0,1.58,85.8,-3.8,39.121,10.55,135,96,25,,
T,2013-08-21 23:22:22,43.470228000,-80.762917000,293.6,36.6,1.64,83.7,-3.9,39.131,10.18,135,95,25,,
T,2013-08-21 23:22:23,43.470235000,-80.762792000,293.2,36.5,1.64,85.6,-3.9,39.141,10.14,135,92,25,,
T,2013-08-21 23:22:28,43.470268000,-80.762240000,293.6,32.3,1.86,85.3,0.9,39.186,44.82,135,75,25,,
T,2013-08-21 23:22:29,43.470270000,-80.762145000,294.2,27.7,2.17,88.3,7.8,39.193,7.69,135,69,25,,
T,2013-08-21 23:22:30,43.470277000,-80.762055000,294.6,26.4,2.28,83.9,5.5,39.201,7.32,136,68,25,,
T,2013-08-21 23:22:31,43.470283000,-80.761971000,295.0,24.6,2.44,84.4,5.9,39.208,6.83,137,67,25,,
T,2013-08-21 23:22:32,43.470293000,-80.761888000,295.6,24.5,2.45,80.6,8.8,39.214,6.81,138,67,25,,
T,2013-08-21 23:22:33,43.470300000,-80.761805000,296.0,24.3,2.47,83.4,5.9,39.221,6.76,139,67,25,,
T,2013-08-21 23:22:35,43.470312000,-80.761633000,297.0,25.2,2.38,84.5,7.2,39.235,13.98,142,66,25,,
T,2013-08-21 23:22:37,43.470322000,-80.761458000,298.2,25.6,2.35,85.5,8.4,39.249,14.20,145,66,25,,
T,2013-08-21 23:22:39,43.470338000,-80.761279000,298.6,26.3,2.28,83.0,2.7,39.264,14.59,148,65,25,,
T,2013-08-21 23:22:40,43.470344000,-80.761190000,299.2,26.0,2.30,84.7,8.3,39.271,7.23,150,65,25,,
T,2013-08-21 23:22:41,43.470351000,-80.761102000,299.8,25.8,2.33,83.7,8.4,39.278,7.16,151,65,25,,
T,2013-08-21 23:22:43,43.470365000,-80.760925000,299.8,25.9,2.31,83.8,0.0,39.293,14.41,154,66,25,,
T,2013-08-21 23:22:44,43.470371000,-80.760832000,300.2,27.2,2.21,84.9,5.3,39.300,7.55,155,66,25,,
T,2013-08-21 23:22:45,43.470377000,-80.760742000,300.6,26.3,2.28,84.8,5.5,39.308,7.31,157,66,25,,
T,2013-08-21 23:22:46,43.470385000,-80.760653000,301.0,26.1,2.30,82.9,5.5,39.315,7.26,157,66,25,,
T,2013-08-21 23:22:47,43.470387000,-80.760561000,301.4,26.8,2.24,88.3,5.4,39.322,7.45,159,67,25,,
T,2013-08-21 23:22:48,43.470391000,-80.760469000,301.8,26.8,2.23,86.6,5.4,39.330,7.46,159,68,25,,
T,2013-08-21 23:22:52,43.470418000,-80.760093000,301.8,27.5,2.18,84.3,0.0,39.360,30.57,161,71,25,,
T,2013-08-21 23:22:55,43.470431000,-80.759768000,301.8,31.6,1.90,86.8,0.0,39.387,26.34,164,80,25,,
T,2013-08-21 23:22:59,43.470455000,-80.759319000,301.8,32.8,1.83,85.8,0.0,39.423,36.43,166,99,25,,
T,2013-08-21 23:23:06,43.470509000,-80.758500000,301.8,34.2,1.75,84.8,0.0,39.490,66.54,166,95,25,,
T,2013-08-21 23:23:09,43.470529000,-80.758135000,301.8,35.5,1.69,85.7,0.0,39.519,29.62,165,98,25,,
T,2013-08-21 23:23:16,43.470583000,-80.757287000,301.8,35.4,1.69,85.0,0.0,39.588,68.88,163,93,25,,
T,2013-08-21 23:23:20,43.470613000,-80.756827000,301.8,33.6,1.78,84.9,0.0,39.625,37.37,160,88,25,,
T,2013-08-21 23:23:25,43.470646000,-80.756274000,301.8,32.3,1.86,85.3,0.0,39.670,44.90,157,96,25,,
T,2013-08-21 23:23:31,43.470686000,-80.755624000,301.8,31.7,1.89,85.2,0.0,39.723,52.78,154,95,25,,
T,2013-08-21 23:23:33,43.470699000,-80.755412000,301.8,31.0,1.94,85.2,0.0,39.740,17.21,153,51,25,,
T,2013-08-21 23:23:35,43.470709000,-80.755194000,301.8,31.8,1.89,86.4,0.0,39.758,17.67,150,86,25,,
T,2013-08-21 23:23:38,43.470729000,-80.754857000,301.8,32.8,1.83,85.3,0.0,39.785,27.36,147,91,25,,
T,2013-08-21 23:23:42,43.470759000,-80.754391000,301.8,34.1,1.76,84.9,0.0,39.823,37.85,143,0,25,,
T,2013-08-21 23:23:46,43.470796000,-80.753923000,301.8,34.3,1.75,83.8,0.0,39.861,38.09,140,0,25,,
T,2013-08-21 23:23:50,43.470821000,-80.753486000,301.8,31.9,1.88,85.5,0.0,39.897,35.47,139,81,25,,
T,2013-08-21 23:23:57,43.470859000,-80.752735000,301.8,31.3,1.92,86.0,0.0,39.958,60.91,139,76,25,,
T,2013-08-21 23:24:05,43.470893000,-80.751924000,301.8,29.6,2.03,86.7,0.0,40.023,65.73,142,78,25,,
T,2013-08-21 23:24:07,43.470907000,-80.751711000,301.8,31.1,1.93,84.8,0.0,40.041,17.31,144,78,25,,
T,2013-08-21 23:24:13,43.470949000,-80.751046000,301.8,32.4,1.85,85.0,0.0,40.095,54.01,147,79,25,,
T,2013-08-21 23:24:17,43.470976000,-80.750587000,301.8,33.5,1.79,85.4,0.0,40.132,37.26,150,80,25,,
T,2013-08-21 23:24:22,43.471009000,-80.750019000,302.2,33.2,1.81,85.4,0.9,40.178,46.11,151,79,25,,
T,2013-08-21 23:24:23,43.471013000,-80.749908000,302.6,32.4,1.85,87.2,4.4,40.187,8.99,151,78,25,,
T,2013-08-21 23:24:24,43.471021000,-80.749801000,303.0,31.3,1.91,84.1,4.6,40.196,8.70,152,78,25,,
T,2013-08-21 23:24:25,43.471029000,-80.749692000,303.6,31.9,1.88,84.2,6.8,40.205,8.86,152,78,25,,
T,2013-08-21 23:24:26,43.471035000,-80.749588000,304.0,30.4,1.97,85.5,4.7,40.213,8.44,152,24,25,,
T,2013-08-21 23:24:27,43.471040000,-80.749486000,304.0,29.8,2.01,86.1,0.0,40.221,8.27,152,71,25,,
T,2013-08-21 23:24:35,43.471095000,-80.748668000,304.4,29.9,2.01,84.7,0.6,40.288,66.47,154,72,25,,
T,2013-08-21 23:24:36,43.471101000,-80.748569000,304.8,28.9,2.07,85.2,5.0,40.296,8.04,155,71,25,,
T,2013-08-21 23:24:37,43.471106000,-80.748466000,305.2,30.1,2.00,86.2,4.8,40.304,8.35,155,71,25,,
T,2013-08-21 23:24:38,43.471111000,-80.748360000,305.6,30.9,1.94,86.3,4.7,40.313,8.59,156,72,25,,
T,2013-08-21 23:24:39,43.471119000,-80.748258000,306.0,29.9,2.01,83.8,4.8,40.321,8.30,157,73,25,,
T,2013-08-21 23:24:43,43.471149000,-80.747825000,306.0,31.7,1.89,84.5,0.0,40.356,35.19,160,77,25,,
T,2013-08-21 23:24:47,43.471178000,-80.747368000,306.0,33.4,1.80,85.0,0.0,40.393,37.12,162,58,25,,
T,2013-08-21 23:24:54,43.471229000,-80.746528000,306.0,35.1,1.71,85.2,0.0,40.462,68.20,162,94,25,,
T,2013-08-21 23:24:57,43.471251000,-80.746173000,306.0,34.6,1.73,85.1,0.0,40.490,28.83,162,93,25,,
T,2013-08-21 23:25:04,43.471295000,-80.745374000,306.0,33.3,1.80,85.7,0.0,40.555,64.84,163,100,25,,
T,2013-08-21 23:25:07,43.471315000,-80.745035000,306.4,33.0,1.82,85.4,1.5,40.583,27.52,163,99,25,,
T,2013-08-21 23:25:08,43.471322000,-80.744925000,306.8,32.2,1.87,85.0,4.5,40.592,8.93,164,98,25,,
T,2013-08-21 23:25:09,43.471328000,-80.744814000,307.2,32.4,1.85,85.7,4.4,40.601,9.01,164,97,25,,
T,2013-08-21 23:25:10,43.471333000,-80.744707000,307.6,31.2,1.92,86.3,4.6,40.609,8.68,163,97,25,,
T,2013-08-21 23:25:11,43.471340000,-80.744595000,308.0,32.7,1.83,85.1,4.4,40.619,9.10,163,96,25,,
T,2013-08-21 23:25:18,43.471387000,-80.743819000,308.0,32.4,1.85,85.2,0.0,40.682,63.01,161,101,25,,
T,2013-08-21 23:25:23,43.471421000,-80.743257000,308.0,32.9,1.83,85.2,0.0,40.727,45.63,159,44,25,,
T,2013-08-21 23:25:29,43.471463000,-80.742524000,308.0,35.7,1.68,85.5,0.0,40.787,59.49,156,94,25,,
T,2013-08-21 23:25:33,43.471487000,-80.742052000,308.0,34.5,1.74,86.0,0.0,40.825,38.28,153,93,25,,
T,2013-08-21 23:25:36,43.471513000,-80.741698000,308.0,34.5,1.74,84.2,0.0,40.854,28.79,150,93,25,,
T,2013-08-21 23:25:40,43.471542000,-80.741212000,308.0,35.5,1.69,85.3,0.0,40.893,39.46,147,98,25,,
T,2013-08-21 23:25:43,43.471564000,-80.740834000,307.6,36.8,1.63,85.4,-1.3,40.924,30.68,146,99,25,,
T,2013-08-21 23:25:44,43.471572000,-80.740713000,307.0,35.4,1.70,84.8,-6.1,40.934,9.83,147,98,25,,
T,2013-08-21 23:25:45,43.471581000,-80.740587000,306.6,36.9,1.63,84.4,-3.9,40.944,10.24,146,97,25,,
T,2013-08-21 23:25:46,43.471588000,-80.740466000,306.2,35.4,1.70,85.4,-4.1,40.954,9.82,146,95,25,,
T,2013-08-21 23:25:47,43.471595000,-80.740349000,305.8,34.2,1.75,85.3,-4.2,40.963,9.50,146,94,25,,
T,2013-08-21 23:25:53,43.471638000,-80.739671000,305.8,33.0,1.82,85.0,0.0,41.018,55.07,146,98,25,,
T,2013-08-21 23:25:57,43.471661000,-80.739228000,306.2,32.3,1.86,85.9,1.1,41.054,35.94,147,98,25,,
T,2013-08-21 23:25:58,43.471668000,-80.739115000,306.6,33.0,1.82,85.1,4.4,41.063,9.18,148,99,25,,
T,2013-08-21 23:25:59,43.471675000,-80.739000000,307.0,33.6,1.78,85.2,4.3,41.073,9.34,149,99,25,,
T,2013-08-21 23:26:00,43.471684000,-80.738887000,307.4,33.1,1.81,83.7,4.3,41.082,9.20,149,98,25,,
T,2013-08-21 23:26:01,43.471691000,-80.738776000,307.8,32.5,1.85,85.0,4.4,41.091,9.02,150,98,25,,
T,2013-08-21 23:26:06,43.471729000,-80.738224000,307.8,32.3,1.86,84.6,0.0,41.136,44.86,153,99,25,,
T,2013-08-21 23:26:09,43.471753000,-80.737886000,307.8,33.0,1.82,84.4,0.0,41.163,27.48,154,98,25,,
T,2013-08-21 23:26:12,43.471778000,-80.737553000,308.2,32.5,1.85,84.1,1.5,41.190,27.09,156,98,25,,
T,2013-08-21 23:26:13,43.471785000,-80.737444000,308.6,31.9,1.88,84.9,4.5,41.199,8.85,156,99,25,,
T,2013-08-21 23:26:14,43.471792000,-80.737330000,309.0,33.3,1.80,85.2,4.3,41.209,9.26,157,100,25,,
T,2013-08-21 23:26:15,43.471800000,-80.737220000,309.4,32.2,1.86,84.3,4.5,41.218,8.94,157,100,25,,
T,2013-08-21 23:26:16,43.471809000,-80.737105000,309.8,33.7,1.78,83.8,4.3,41.227,9.36,157,101,25,,
T,2013-08-21 23:26:22,43.471868000,-80.736399000,309.8,34.5,1.74,83.4,0.0,41.284,57.50,159,95,25,,
T,2013-08-21 23:26:29,43.471933000,-80.735554000,309.8,35.4,1.70,83.9,0.0,41.353,68.75,157,97,25,,
T,2013-08-21 23:26:35,43.471986000,-80.734848000,309.8,34.5,1.74,84.1,0.0,41.411,57.43,155,90,25,,
T,2013-08-21 23:26:41,43.472037000,-80.734178000,309.8,32.7,1.83,84.0,0.0,41.465,54.51,152,98,25,,
T,2013-08-21 23:26:48,43.472101000,-80.733391000,309.8,33.0,1.82,83.6,0.0,41.529,64.08,151,91,25,,
T,2013-08-21 23:26:55,43.472171000,-80.732572000,309.8,34.3,1.75,83.3,0.0,41.596,66.72,151,65,25,,
T,2013-08-21 23:26:58,43.472198000,-80.732240000,309.8,32.4,1.85,83.6,0.0,41.623,27.03,151,87,25,,
T,2013-08-21 23:27:05,43.472263000,-80.731458000,309.8,32.8,1.83,83.5,0.0,41.687,63.69,151,92,24,,
T,2013-08-21 23:27:09,43.472308000,-80.730972000,309.8,35.7,1.68,82.7,0.0,41.726,39.64,150,97,24,,
T,2013-08-21 23:27:10,43.472317000,-80.730847000,309.4,36.6,1.64,84.3,-3.9,41.736,10.16,150,72,24,,
T,2013-08-21 23:27:11,43.472325000,-80.730723000,309.0,36.3,1.65,84.9,-4.0,41.746,10.07,149,0,24,,
T,2013-08-21 23:27:12,43.472336000,-80.730595000,308.6,37.5,1.60,83.2,-3.8,41.757,10.43,149,0,24,,
T,2013-08-21 23:27:13,43.472346000,-80.730471000,308.2,36.3,1.65,83.7,-4.0,41.767,10.09,148,49,24,,
T,2013-08-21 23:27:14,43.472356000,-80.730350000,307.8,35.5,1.69,83.5,-4.1,41.777,9.85,147,100,24,,
T,2013-08-21 23:27:20,43.472418000,-80.729583000,307.8,37.5,1.60,83.6,0.0,41.839,62.44,146,100,24,,
T,2013-08-21 23:27:21,43.472429000,-80.729455000,307.8,37.5,1.60,83.2,0.0,41.850,10.43,146,99,24,,
T,2013-08-21 23:27:28,43.472500000,-80.728645000,307.8,33.9,1.77,83.1,0.0,41.916,66.01,144,87,24,,
T,2013-08-21 23:27:29,43.472510000,-80.728537000,307.8,31.7,1.89,82.7,0.0,41.925,8.81,144,93,24,,
T,2013-08-21 23:27:33,43.472539000,-80.728123000,308.2,30.3,1.98,84.5,1.2,41.958,33.65,145,89,24,,
T,2013-08-21 23:27:34,43.472544000,-80.728031000,308.6,26.9,2.23,85.7,5.4,41.966,7.46,145,44,24,,
T,2013-08-21 23:27:36,43.472559000,-80.727846000,309.2,27.1,2.21,83.6,4.0,41.981,15.06,145,85,24,,
T,2013-08-21 23:27:37,43.472569000,-80.727749000,309.6,28.5,2.10,81.9,5.0,41.989,7.93,145,87,24,,
T,2013-08-21 23:27:38,43.472580000,-80.727645000,310.0,30.6,1.96,81.7,4.7,41.997,8.50,146,88,24,,
T,2013-08-21 23:27:43,43.472620000,-80.727146000,310.0,29.2,2.05,83.7,0.0,42.038,40.62,149,90,24,,
T,2013-08-21 23:27:44,43.472629000,-80.727046000,310.4,29.4,2.04,82.9,4.9,42.046,8.15,150,90,24,,
T,2013-08-21 23:27:45,43.472638000,-80.726945000,310.8,29.6,2.02,83.0,4.9,42.054,8.23,151,90,24,,
T,2013-08-21 23:27:46,43.472647000,-80.726843000,311.2,29.9,2.00,83.1,4.8,42.062,8.31,152,90,24,,
T,2013-08-21 23:27:47,43.472656000,-80.726744000,311.8,29.1,2.06,82.9,7.4,42.071,8.07,152,90,24,,
T,2013-08-21 23:27:48,43.472664000,-80.726639000,312.2,30.8,1.95,84.0,4.7,42.079,8.54,153,89,24,,
T,2013-08-21 23:27:52,43.472688000,-80.726247000,312.2,28.6,2.09,85.2,0.0,42.111,31.83,156,87,24,,
T,2013-08-21 23:27:57,43.472723000,-80.725744000,312.2,29.4,2.04,84.5,0.0,42.152,40.88,156,91,24,,
T,2013-08-21 23:28:04,43.472784000,-80.724985000,312.2,31.8,1.89,83.7,0.0,42.214,61.79,157,99,24,,
T,2013-08-21 23:28:07,43.472807000,-80.724642000,312.6,33.4,1.79,84.7,1.4,42.241,27.87,158,88,24,,
T,2013-08-21 23:28:08,43.472814000,-80.724528000,313.0,33.3,1.80,85.2,4.3,42.251,9.26,157,84,24,,
T,2013-08-21 23:28:09,43.472820000,-80.724414000,313.4,33.3,1.80,85.9,4.3,42.260,9.25,157,84,24,,
T,2013-08-21 23:28:10,43.472829000,-80.724302000,313.8,32.8,1.83,83.7,4.4,42.269,9.12,157,38,24,,
T,2013-08-21 23:28:11,43.472841000,-80.724193000,314.2,32.1,1.87,81.4,4.5,42.278,8.92,157,85,24,,
T,2013-08-21 23:28:15,43.472870000,-80.723741000,314.2,33.0,1.82,84.9,0.0,42.315,36.71,157,80,24,,
T,2013-08-21 23:28:22,43.472929000,-80.722904000,313.8,35.0,1.71,84.5,-0.6,42.383,68.04,155,0,24,,
T,2013-08-21 23:28:23,43.472936000,-80.722786000,313.4,34.5,1.74,85.3,-4.2,42.392,9.58,155,0,24,,
