type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-11 21:41:05,43.338272000,-80.781714000,329.7,30.6,1.96,66.4,-2.4,38.425,16.98,,,,,
T,2010-09-11 21:41:08,43.338375000,-80.781411000,329.5,32.5,1.84,64.9,-0.7,38.452,27.10,,,,,
T,2010-09-11 21:41:11,43.338480000,-80.781109000,329.5,32.6,1.84,64.5,0.0,38.479,27.13,,,,,
T,2010-09-11 21:41:14,43.338578000,-80.780818000,329.6,31.2,1.92,65.2,0.4,38.505,25.99,,,,,
T,2010-09-11 21:41:17,43.338669000,-80.780540000,329.6,29.6,2.02,65.8,0.0,38.530,24.71,,,,,
T,2010-09-11 21:41:20,43.338754000,-80.780275000,329.6,28.2,2.13,66.2,0.0,38.553,23.47,,,,,
T,2010-09-11 21:41:23,43.338836000,-80.780016000,329.8,27.5,2.18,66.5,0.9,38.576,22.89,,,,,
T,2010-09-11 21:41:25,43.338891000,-80.779846000,330.1,27.1,2.21,66.0,2.0,38.591,15.08,,,,,
T,2010-09-11 21:41:28,43.338963000,-80.779596000,330.5,26.2,2.29,68.4,1.8,38.613,21.79,,,,,
T,2010-09-11 21:41:30,43.339013000,-80.779430000,330.7,26.2,2.29,67.5,1.4,38.628,14.56,,,,,
T,2010-09-11 21:41:33,43.339089000,-80.779194000,330.6,25.1,2.39,66.1,-0.5,38.649,20.92,,,,,
T,2010-09-11 21:41:35,43.339141000,-80.779038000,330.2,25.0,2.40,65.4,-2.9,38.663,13.91,,,,,
T,2010-09-11 21:41:38,43.339219000,-80.778813000,329.8,24.2,2.48,64.5,-2.0,38.683,20.20,,,,,
T,2010-09-11 21:41:40,43.339272000,-80.778656000,329.4,25.2,2.38,65.1,-2.9,38.697,14.03,,,,,
T,2010-09-11 21:41:43,43.339355000,-80.778411000,329.0,26.3,2.28,65.0,-1.8,38.719,21.90,,,,,
T,2010-09-11 21:41:46,43.339445000,-80.778155000,328.7,27.7,2.17,64.2,-1.3,38.742,23.04,,,,,
T,2010-09-11 21:41:48,43.339503000,-80.777983000,328.6,27.7,2.17,65.1,-0.7,38.757,15.36,,,,,
T,2010-09-11 21:41:51,43.339587000,-80.777726000,328.6,27.4,2.19,65.8,0.0,38.780,22.83,,,,,
T,2010-09-11 21:41:54,43.339666000,-80.777462000,328.6,27.8,2.16,67.6,0.0,38.803,23.14,,,,,
T,2010-09-11 21:41:56,43.339719000,-80.777285000,328.6,27.9,2.15,67.6,0.0,38.819,15.51,,,,,
T,2010-09-11 21:41:58,43.339773000,-80.777109000,328.6,27.9,2.15,67.1,0.0,38.834,15.48,,,,,
T,2010-09-11 21:42:00,43.339828000,-80.776933000,328.6,27.9,2.15,66.7,0.0,38.850,15.52,,,,,
T,2010-09-11 21:42:02,43.339885000,-80.776760000,328.6,27.7,2.17,65.6,0.0,38.865,15.39,,,,,
T,2010-09-11 21:42:05,43.339973000,-80.776501000,328.6,27.8,2.16,65.0,0.0,38.888,23.17,,,,,
T,2010-09-11 21:42:07,43.340031000,-80.776331000,328.6,27.4,2.19,64.9,0.0,38.903,15.22,,,,,
T,2010-09-11 21:42:10,43.340114000,-80.776079000,328.6,26.9,2.23,65.6,0.0,38.926,22.42,,,,,
T,2010-09-11 21:42:13,43.340192000,-80.775830000,328.6,26.4,2.28,66.7,0.0,38.948,21.97,,,,,
T,2010-09-11 21:42:16,43.340268000,-80.775593000,328.6,25.2,2.38,66.2,0.0,38.969,20.99,,,,,
T,2010-09-11 21:42:18,43.340316000,-80.775438000,328.6,24.6,2.44,66.9,0.0,38.982,13.65,,,,,
T,2010-09-11 21:42:21,43.340390000,-80.775201000,328.8,25.1,2.39,66.8,1.0,39.003,20.90,,,,,
T,2010-09-11 21:42:23,43.340439000,-80.775049000,329.1,24.3,2.47,66.1,2.2,39.017,13.47,,,,,
T,2010-09-11 21:42:25,43.340488000,-80.774892000,329.6,24.9,2.41,66.8,3.6,39.031,13.85,,,,,
T,2010-09-11 21:42:28,43.340563000,-80.774654000,330.2,25.2,2.38,66.6,2.9,39.052,21.02,,,,,
T,2010-09-11 21:42:30,43.340615000,-80.774495000,330.6,25.4,2.36,65.8,2.8,39.066,14.13,,,,,
T,2010-09-11 21:42:33,43.340694000,-80.774252000,330.8,25.9,2.32,65.9,0.9,39.087,21.57,,,,,
T,2010-09-11 21:42:36,43.340776000,-80.774003000,331.2,26.6,2.26,65.6,1.8,39.109,22.15,,,,,
T,2010-09-11 21:42:39,43.340860000,-80.773745000,331.5,27.5,2.18,65.9,1.3,39.132,22.91,,,,,
T,2010-09-11 21:42:42,43.340945000,-80.773483000,331.8,27.9,2.15,66.0,1.3,39.156,23.25,,,,,
T,2010-09-11 21:42:44,43.341004000,-80.773303000,332.2,28.8,2.08,65.7,2.5,39.172,16.00,,,,,
T,2010-09-11 21:42:46,43.341061000,-80.773118000,332.5,29.3,2.05,67.0,1.8,39.188,16.28,,,,,
T,2010-09-11 21:42:49,43.341149000,-80.772853000,332.7,28.3,2.12,65.5,0.8,39.212,23.61,,,,,
T,2010-09-11 21:42:52,43.341236000,-80.772594000,332.8,27.7,2.16,65.2,0.4,39.235,23.12,,,,,
T,2010-09-11 21:42:55,43.341318000,-80.772334000,333.2,27.6,2.18,66.6,1.7,39.258,22.97,,,,,
T,2010-09-11 21:42:57,43.341381000,-80.772155000,333.6,29.0,2.07,64.2,2.5,39.274,16.11,,,,,
T,2010-09-11 21:43:00,43.341479000,-80.771878000,334.2,30.0,2.00,64.1,2.4,39.299,24.96,,,,,
T,2010-09-11 21:43:03,43.341579000,-80.771590000,334.5,31.0,1.93,64.5,1.2,39.325,25.86,,,,,
T,2010-09-11 21:43:06,43.341677000,-80.771303000,334.7,30.8,1.95,64.8,0.8,39.350,25.69,,,,,
T,2010-09-11 21:43:08,43.341740000,-80.771109000,334.7,31.0,1.94,65.9,0.0,39.367,17.22,,,,,
T,2010-09-11 21:43:11,43.341828000,-80.770812000,334.7,31.2,1.92,67.8,0.0,39.393,25.99,,,,,
T,2010-09-11 21:43:13,43.341890000,-80.770612000,334.6,31.7,1.89,66.9,-0.6,39.411,17.62,,,,,
T,2010-09-11 21:43:16,43.341991000,-80.770312000,334.7,32.1,1.87,65.2,0.4,39.438,26.79,,,,,
T,2010-09-11 21:43:19,43.342090000,-80.770014000,335.1,31.9,1.88,65.4,1.5,39.464,26.55,,,,,
T,2010-09-11 21:43:22,43.342186000,-80.769715000,335.5,31.8,1.89,66.2,1.5,39.491,26.49,,,,,
T,2010-09-11 21:43:25,43.342284000,-80.769417000,335.7,31.8,1.89,65.7,0.8,39.517,26.50,,,,,
T,2010-09-11 21:43:28,43.342376000,-80.769123000,335.7,31.1,1.93,66.7,0.0,39.543,25.94,,,,,
T,2010-09-11 21:43:31,43.342468000,-80.768833000,335.7,30.8,1.95,66.4,0.0,39.569,25.64,,,,,
T,2010-09-11 21:43:33,43.342529000,-80.768640000,335.6,30.7,1.95,66.5,-0.6,39.586,17.05,,,,,
T,2010-09-11 21:43:36,43.342617000,-80.768354000,335.6,30.2,1.99,67.1,0.0,39.611,25.17,,,,,
T,2010-09-11 21:43:39,43.342707000,-80.768076000,335.6,29.6,2.03,66.0,0.0,39.636,24.66,,,,,
T,2010-09-11 21:43:42,43.342800000,-80.767797000,335.6,29.8,2.01,65.4,0.0,39.661,24.87,,,,,
T,2010-09-11 21:43:44,43.342863000,-80.767609000,335.6,30.2,1.99,65.3,0.0,39.677,16.77,,,,,
T,2010-09-11 21:43:46,43.342930000,-80.767418000,335.6,30.9,1.94,64.2,0.0,39.695,17.18,,,,,
T,2010-09-11 21:43:48,43.343000000,-80.767224000,335.6,31.6,1.90,63.6,0.0,39.712,17.55,,,,,
T,2010-09-11 21:43:51,43.343102000,-80.766931000,335.6,31.6,1.90,64.4,0.0,39.739,26.32,,,,,
T,2010-09-11 21:43:54,43.343198000,-80.766638000,335.6,31.3,1.92,65.7,0.0,39.765,26.04,,,,,
T,2010-09-11 21:43:56,43.343261000,-80.766443000,335.6,31.1,1.93,66.0,0.0,39.782,17.29,,,,,
T,2010-09-11 21:43:59,43.343354000,-80.766157000,335.6,30.5,1.97,65.9,0.0,39.807,25.39,,,,,
T,2010-09-11 21:44:01,43.343414000,-80.765971000,335.6,29.7,2.02,66.1,0.0,39.824,16.49,,,,,
T,2010-09-11 21:44:04,43.343501000,-80.765695000,335.6,29.3,2.05,66.6,0.0,39.848,24.38,,,,,
T,2010-09-11 21:44:07,43.343582000,-80.765427000,335.6,28.2,2.13,67.4,0.0,39.872,23.52,,,,,
T,2010-09-11 21:44:09,43.343638000,-80.765254000,335.6,27.6,2.17,66.0,0.0,39.887,15.35,,,,,
T,2010-09-11 21:44:12,43.343719000,-80.765005000,335.6,26.5,2.26,65.9,0.0,39.909,22.10,,,,,
T,2010-09-11 21:44:15,43.343796000,-80.764762000,335.6,25.8,2.33,66.5,0.0,39.931,21.48,,,,,
T,2010-09-11 21:44:17,43.343848000,-80.764605000,335.5,25.2,2.38,65.5,-0.7,39.945,13.98,,,,,
T,2010-09-11 21:44:20,43.343926000,-80.764369000,335.1,25.2,2.38,65.6,-1.9,39.966,21.01,,,,,
T,2010-09-11 21:44:22,43.343978000,-80.764211000,334.7,25.3,2.37,65.7,-2.8,39.980,14.05,,,,,
T,2010-09-11 21:44:25,43.344059000,-80.763974000,334.6,25.5,2.36,64.8,-0.5,40.001,21.22,,,,,
T,2010-09-11 21:44:28,43.344140000,-80.763740000,334.5,25.2,2.38,64.5,-0.5,40.022,21.00,,,,,
T,2010-09-11 21:44:31,43.344221000,-80.763505000,334.6,25.3,2.37,64.6,0.5,40.043,21.07,,,,,
T,2010-09-11 21:44:33,43.344273000,-80.763349000,334.6,25.0,2.40,65.4,0.0,40.057,13.91,,,,,
T,2010-09-11 21:44:36,43.344353000,-80.763104000,334.6,26.1,2.30,65.8,0.0,40.079,21.76,,,,,
T,2010-09-11 21:44:39,43.344431000,-80.762853000,334.6,26.5,2.26,66.9,0.0,40.101,22.12,,,,,
T,2010-09-11 21:44:41,43.344481000,-80.762692000,334.6,25.5,2.35,66.9,0.0,40.115,14.19,,,,,
T,2010-09-11 21:44:44,43.344561000,-80.762440000,334.6,26.7,2.24,66.4,0.0,40.137,22.28,,,,,
T,2010-09-11 21:44:47,43.344644000,-80.762182000,334.5,27.4,2.19,66.1,-0.4,40.160,22.86,,,,,
T,2010-09-11 21:44:49,43.344701000,-80.762009000,334.1,27.7,2.17,65.6,-2.6,40.175,15.39,,,,,
T,2010-09-11 21:44:52,43.344785000,-80.761750000,333.6,27.6,2.18,66.0,-2.2,40.198,22.98,,,,,
T,2010-09-11 21:44:55,43.344875000,-80.761487000,333.1,28.3,2.12,64.8,-2.1,40.222,23.55,,,,,
T,2010-09-11 21:44:57,43.344928000,-80.761316000,332.7,27.1,2.21,66.9,-2.7,40.237,15.06,,,,,
T,2010-09-11 21:45:00,43.345001000,-80.761078000,332.5,25.1,2.39,67.1,-1.0,40.258,20.93,,,,,
T,2010-09-11 21:45:03,43.345080000,-80.760845000,332.5,25.0,2.40,65.0,0.0,40.279,20.83,,,,,
T,2010-09-11 21:45:05,43.345134000,-80.760694000,332.6,24.5,2.44,63.8,0.7,40.292,13.63,,,,,
T,2010-09-11 21:45:07,43.345187000,-80.760548000,332.6,23.8,2.52,63.5,0.0,40.306,13.22,,,,,
T,2010-09-11 21:45:09,43.345237000,-80.760405000,332.5,23.1,2.59,64.3,-0.8,40.319,12.86,,,,,
T,2010-09-11 21:45:12,43.345315000,-80.760187000,332.1,23.6,2.54,63.8,-2.0,40.338,19.69,,,,,
T,2010-09-11 21:45:15,43.345388000,-80.759970000,331.8,23.2,2.58,65.2,-1.5,40.358,19.37,,,,,
T,2010-09-11 21:45:18,43.345462000,-80.759752000,331.6,23.4,2.56,65.0,-1.0,40.377,19.49,,,,,
T,2010-09-11 21:45:21,43.345535000,-80.759534000,331.5,23.3,2.57,65.3,-0.5,40.397,19.45,,,,,
T,2010-09-11 21:45:24,43.345608000,-80.759310000,331.6,23.9,2.51,65.9,0.5,40.416,19.89,,,,,
T,2010-09-11 21:45:26,43.345656000,-80.759163000,331.6,23.5,2.55,65.8,0.0,40.429,13.06,,,,,
T,2010-09-11 21:45:28,43.345709000,-80.759020000,331.6,23.4,2.56,63.0,0.0,40.442,13.00,,,,,
T,2010-09-11 21:45:30,43.345759000,-80.758884000,331.6,22.2,2.70,63.2,0.0,40.455,12.35,,,,,
T,2010-09-11 21:45:33,43.345821000,-80.758679000,331.6,21.6,2.78,67.4,0.0,40.473,17.99,,,,,
T,2010-09-11 21:45:36,43.345877000,-80.758477000,331.6,21.0,2.85,69.1,0.0,40.490,17.52,,,,,
T,2010-09-11 21:45:39,43.345947000,-80.758265000,331.6,22.6,2.65,65.6,0.0,40.509,18.87,,,,,
T,2010-09-11 21:45:41,43.345996000,-80.758117000,331.6,23.7,2.53,65.5,0.0,40.522,13.18,,,,,
T,2010-09-11 21:45:44,43.346070000,-80.757884000,331.6,24.7,2.43,66.4,0.0,40.543,20.60,,,,,
T,2010-09-11 21:45:46,43.346117000,-80.757725000,331.6,25.0,2.40,67.9,0.0,40.557,13.91,,,,,
T,2010-09-11 21:45:49,43.346192000,-80.757479000,331.6,25.9,2.31,67.3,0.0,40.578,21.62,,,,,
T,2010-09-11 21:45:52,43.346276000,-80.757229000,331.6,26.8,2.24,65.2,0.0,40.601,22.32,,,,,
T,2010-09-11 21:45:54,43.346330000,-80.757063000,331.6,26.5,2.26,65.9,0.0,40.616,14.74,,,,,
T,2010-09-11 21:45:57,43.346415000,-80.756813000,331.6,26.8,2.24,64.9,0.0,40.638,22.36,,,,,
T,2010-09-11 21:46:00,43.346500000,-80.756555000,331.6,27.5,2.18,65.6,0.0,40.661,22.95,,,,,
T,2010-09-11 21:46:03,43.346588000,-80.756299000,331.6,27.5,2.18,64.7,0.0,40.684,22.94,,,,,
T,2010-09-11 21:46:06,43.346675000,-80.756045000,331.6,27.3,2.20,64.8,0.0,40.707,22.75,,,,,
T,2010-09-11 21:46:09,43.346764000,-80.755786000,331.6,27.9,2.15,64.7,0.0,40.730,23.21,,,,,
T,2010-09-11 21:46:12,43.346854000,-80.755530000,331.6,27.6,2.17,64.2,0.0,40.753,23.04,,,,,
T,2010-09-11 21:46:15,43.346938000,-80.755281000,331.8,26.7,2.25,65.1,0.9,40.775,22.24,,,,,
T,2010-09-11 21:46:18,43.347018000,-80.755040000,332.1,25.8,2.33,65.5,1.4,40.797,21.47,,,,,
T,2010-09-11 21:46:20,43.347066000,-80.754885000,332.5,24.6,2.44,66.9,2.9,40.810,13.65,,,,,
T,2010-09-11 21:46:23,43.347131000,-80.754671000,332.7,22.6,2.66,67.3,1.1,40.829,18.79,,,,,
T,2010-09-11 21:46:25,43.347180000,-80.754541000,332.7,21.4,2.81,62.6,0.0,40.841,11.86,,,,,
T,2010-09-11 21:46:27,43.347241000,-80.754420000,332.7,21.5,2.80,55.3,0.0,40.853,11.92,,,,,
T,2010-09-11 21:46:30,43.347293000,-80.754275000,332.5,15.7,3.82,63.8,-1.5,40.866,13.10,,,,,
T,2010-09-11 21:46:33,43.347343000,-80.754120000,332.0,16.5,3.64,66.1,-3.6,40.880,13.74,,,,,
T,2010-09-11 21:46:35,43.347381000,-80.754002000,331.1,18.8,3.19,66.1,-8.6,40.890,10.46,,,,,
T,2010-09-11 21:46:37,43.347416000,-80.753885000,330.1,18.5,3.25,67.6,-9.8,40.900,10.25,,,,,
T,2010-09-11 21:46:40,43.347467000,-80.753713000,329.1,18.1,3.32,67.8,-6.6,40.915,15.05,,,,,
T,2010-09-11 21:46:43,43.347526000,-80.753533000,328.6,19.2,3.13,65.7,-3.1,40.931,16.00,,,,,
T,2010-09-11 21:46:46,43.347579000,-80.753338000,328.5,20.2,2.96,69.5,-0.6,40.948,16.87,,,,,
T,2010-09-11 21:46:48,43.347613000,-80.753208000,328.5,20.2,2.98,70.2,0.0,40.959,11.20,,,,,
T,2010-09-11 21:46:51,43.347650000,-80.753032000,328.6,17.8,3.37,73.9,0.7,40.974,14.85,,,,,
T,2010-09-11 21:46:54,43.347679000,-80.752893000,328.6,14.1,4.27,74.0,0.0,40.986,11.72,,,,,
T,2010-09-11 21:46:57,43.347713000,-80.752786000,328.6,11.4,5.28,66.4,0.0,40.995,9.46,,,,,
T,2010-09-11 21:46:59,43.347738000,-80.752707000,328.6,12.6,4.77,66.5,0.0,41.002,6.98,,,,,
T,2010-09-11 21:47:02,43.347794000,-80.752562000,328.6,16.0,3.76,62.0,0.0,41.016,13.30,,,,,
T,2010-09-11 21:47:04,43.347844000,-80.752445000,328.8,19.8,3.03,59.6,1.8,41.027,10.99,,,,,
T,2010-09-11 21:47:07,43.347906000,-80.752265000,329.3,19.4,3.10,64.7,3.1,41.043,16.14,,,,,
T,2010-09-11 21:47:10,43.347963000,-80.752077000,330.0,19.8,3.03,67.4,4.2,41.059,16.51,,,,,
T,2010-09-11 21:47:12,43.348003000,-80.751942000,330.7,21.3,2.82,67.8,5.9,41.071,11.81,,,,,
T,2010-09-11 21:47:15,43.348068000,-80.751740000,331.4,21.5,2.79,66.1,3.9,41.089,17.90,,,,,
T,2010-09-11 21:47:18,43.348127000,-80.751545000,332.2,20.5,2.92,67.4,4.7,41.106,17.12,,,,,
T,2010-09-11 21:47:21,43.348186000,-80.751355000,333.2,20.1,2.99,66.9,6.0,41.123,16.74,,,,,
T,2010-09-11 21:47:24,43.348248000,-80.751172000,334.2,19.6,3.06,65.0,6.1,41.139,16.36,,,,,
T,2010-09-11 21:47:26,43.348284000,-80.751047000,335.3,19.6,3.06,68.4,10.1,41.150,10.90,,,,,
T,2010-09-11 21:47:28,43.348323000,-80.750921000,336.1,20.0,3.00,66.9,7.2,41.161,11.10,,,,,
T,2010-09-11 21:47:31,43.348383000,-80.750728000,336.6,20.4,2.94,66.9,2.9,41.178,17.01,,,,,
T,2010-09-11 21:47:34,43.348450000,-80.750528000,336.8,21.4,2.80,65.3,1.1,41.196,17.84,,,,,
T,2010-09-11 21:47:36,43.348494000,-80.750394000,336.7,21.4,2.80,65.7,-0.8,41.208,11.91,,,,,
T,2010-09-11 21:47:39,43.348569000,-80.750188000,336.7,22.4,2.68,63.4,0.0,41.227,18.67,,,,,
T,2010-09-11 21:47:42,43.348639000,-80.749983000,336.6,22.0,2.72,64.8,-0.5,41.245,18.35,,,,,
T,2010-09-11 21:47:44,43.348685000,-80.749847000,336.6,21.9,2.74,65.1,0.0,41.257,12.15,,,,,
T,2010-09-11 21:47:47,43.348759000,-80.749633000,336.6,23.0,2.60,64.6,0.0,41.276,19.20,,,,,
T,2010-09-11 21:47:49,43.348805000,-80.749491000,336.6,22.7,2.65,66.0,0.0,41.289,12.60,,,,,
T,2010-09-11 21:47:52,43.348872000,-80.749275000,336.6,22.8,2.63,66.9,0.0,41.308,19.03,,,,,
T,2010-09-11 21:47:55,43.348942000,-80.749060000,336.6,22.9,2.62,65.9,0.0,41.327,19.09,,,,,
T,2010-09-11 21:47:58,43.349012000,-80.748847000,336.8,22.7,2.64,65.7,1.1,41.346,18.94,,,,,
T,2010-09-11 21:48:00,43.349058000,-80.748705000,337.1,22.7,2.65,66.0,2.4,41.359,12.60,,,,,
T,2010-09-11 21:48:03,43.349126000,-80.748492000,337.6,22.6,2.65,66.3,2.7,41.378,18.85,,,,,
T,2010-09-11 21:48:06,43.349189000,-80.748288000,338.2,21.6,2.78,67.0,3.3,41.395,17.96,,,,,
T,2010-09-11 21:48:09,43.349250000,-80.748092000,338.5,20.7,2.89,66.8,1.7,41.413,17.28,,,,,
T,2010-09-11 21:48:12,43.349314000,-80.747899000,338.7,20.6,2.91,65.5,1.2,41.430,17.19,,,,,
T,2010-09-11 21:48:14,43.349356000,-80.747767000,338.7,21.0,2.86,66.4,0.0,41.442,11.68,,,,,
T,2010-09-11 21:48:16,43.349401000,-80.747631000,338.6,21.8,2.75,65.5,-0.8,41.454,12.11,,,,,
T,2010-09-11 21:48:18,43.349449000,-80.747492000,338.6,22.4,2.67,64.6,0.0,41.466,12.47,,,,,
T,2010-09-11 21:48:21,43.349522000,-80.747275000,338.7,23.2,2.58,65.2,0.5,41.486,19.37,,,,,
T,2010-09-11 21:48:23,43.349571000,-80.747128000,339.1,23.6,2.54,65.4,3.1,41.499,13.10,,,,,
T,2010-09-11 21:48:26,43.349652000,-80.746899000,339.5,24.8,2.42,64.1,1.9,41.519,20.63,,,,,
T,2010-09-11 21:48:28,43.349697000,-80.746742000,339.7,24.6,2.44,68.5,1.5,41.533,13.68,,,,,
T,2010-09-11 21:48:31,43.349773000,-80.746508000,339.5,24.9,2.41,65.9,-1.0,41.554,20.77,,,,,
T,2010-09-11 21:48:34,43.349854000,-80.746272000,339.2,25.4,2.36,64.7,-1.4,41.575,21.14,,,,,
T,2010-09-11 21:48:37,43.349933000,-80.746034000,338.8,25.4,2.36,65.5,-1.9,41.596,21.20,,,,,
T,2010-09-11 21:48:39,43.349989000,-80.745870000,338.6,26.4,2.27,64.8,-1.4,41.611,14.68,,,,,
T,2010-09-11 21:48:42,43.350073000,-80.745624000,338.5,26.4,2.27,64.8,-0.5,41.633,22.02,,,,,
T,2010-09-11 21:48:45,43.350158000,-80.745376000,338.6,26.7,2.25,64.8,0.5,41.655,22.21,,,,,
T,2010-09-11 21:48:47,43.350210000,-80.745212000,338.5,26.1,2.30,66.4,-0.7,41.670,14.50,,,,,
T,2010-09-11 21:48:49,43.350261000,-80.745047000,338.1,26.2,2.29,67.0,-2.8,41.684,14.53,,,,,
T,2010-09-11 21:48:52,43.350343000,-80.744794000,337.7,26.9,2.23,66.0,-1.8,41.706,22.44,,,,,
T,2010-09-11 21:48:55,43.350421000,-80.744541000,337.6,26.7,2.25,67.0,-0.4,41.729,22.27,,,,,
T,2010-09-11 21:48:57,43.350468000,-80.744374000,337.5,26.1,2.30,68.8,-0.7,41.743,14.51,,,,,
T,2010-09-11 21:49:00,43.350550000,-80.744112000,337.6,27.7,2.16,66.7,0.4,41.766,23.11,,,,,
T,2010-09-11 21:49:03,43.350634000,-80.743835000,337.6,29.2,2.06,67.4,0.0,41.791,24.32,,,,,
T,2010-09-11 21:49:05,43.350696000,-80.743641000,337.6,30.9,1.94,66.3,0.0,41.808,17.17,,,,,
T,2010-09-11 21:49:08,43.350798000,-80.743332000,337.6,33.0,1.82,65.6,0.0,41.835,27.50,,,,,
T,2010-09-11 21:49:11,43.350900000,-80.743003000,337.6,34.8,1.73,66.9,0.0,41.864,28.98,,,,,
T,2010-09-11 21:49:13,43.350978000,-80.742767000,337.6,37.8,1.59,65.6,0.0,41.885,21.00,,,,,
T,2010-09-11 21:49:15,43.351056000,-80.742530000,337.6,37.9,1.58,65.6,0.0,41.906,21.08,,,,,
T,2010-09-11 21:49:18,43.351167000,-80.742180000,337.6,37.1,1.62,66.4,0.0,41.937,30.94,,,,,
T,2010-09-11 21:49:21,43.351268000,-80.741850000,337.6,34.8,1.72,67.2,0.0,41.966,29.01,,,,,
T,2010-09-11 21:49:24,43.351367000,-80.741555000,337.6,31.6,1.90,65.2,0.0,41.993,26.32,,,,,
T,2010-09-11 21:49:26,43.351434000,-80.741359000,337.6,31.6,1.90,64.8,0.0,42.010,17.55,,,,,
T,2010-09-11 21:49:29,43.351524000,-80.741090000,337.6,28.8,2.08,65.3,0.0,42.034,23.99,,,,,
T,2010-09-11 21:49:31,43.351580000,-80.740910000,337.6,28.6,2.10,66.8,0.0,42.050,15.86,,,,,
T,2010-09-11 21:49:34,43.351670000,-80.740637000,337.6,29.1,2.06,65.6,0.0,42.074,24.29,,,,,
T,2010-09-11 21:49:37,43.351760000,-80.740359000,337.6,29.6,2.03,66.0,0.0,42.099,24.66,,,,,
T,2010-09-11 21:49:40,43.351855000,-80.740074000,337.6,30.5,1.97,65.4,0.0,42.124,25.40,,,,,
T,2010-09-11 21:49:42,43.351919000,-80.739882000,337.6,30.8,1.95,65.4,0.0,42.142,17.11,,,,,
T,2010-09-11 21:49:45,43.352012000,-80.739594000,337.6,30.6,1.96,66.1,0.0,42.167,25.53,,,,,
T,2010-09-11 21:49:48,43.352103000,-80.739305000,337.6,30.6,1.96,66.6,0.0,42.193,25.52,,,,,
T,2010-09-11 21:49:50,43.352167000,-80.739111000,337.6,31.1,1.93,65.6,0.0,42.210,17.26,,,,,
T,2010-09-11 21:49:53,43.352267000,-80.738814000,337.6,31.8,1.89,65.2,0.0,42.236,26.52,,,,,
T,2010-09-11 21:49:55,43.352332000,-80.738615000,337.6,31.8,1.89,65.8,0.0,42.254,17.68,,,,,
T,2010-09-11 21:49:58,43.352434000,-80.738312000,337.6,32.5,1.85,65.2,0.0,42.281,27.05,,,,,
T,2010-09-11 21:50:01,43.352542000,-80.738001000,337.6,33.5,1.79,64.5,0.0,42.309,27.92,,,,,
T,2010-09-11 21:50:03,43.352622000,-80.737793000,337.6,34.3,1.75,62.1,0.0,42.328,19.06,,,,,
T,2010-09-11 21:50:06,43.352760000,-80.737469000,337.6,36.5,1.64,59.6,0.0,42.359,30.41,,,,,
T,2010-09-11 21:50:09,43.352917000,-80.737184000,337.6,34.7,1.73,52.9,0.0,42.387,28.95,,,,,
T,2010-09-11 21:50:12,43.353100000,-80.736936000,337.6,34.3,1.75,44.6,0.0,42.416,28.59,,,,,
T,2010-09-11 21:50:14,43.353215000,-80.736787000,337.6,31.6,1.90,43.3,0.0,42.434,17.58,,,,,
T,2010-09-11 21:50:16,43.353335000,-80.736654000,337.6,30.9,1.94,38.9,0.0,42.451,17.15,,,,,
T,2010-09-11 21:50:18,43.353454000,-80.736531000,337.6,29.8,2.01,36.9,0.0,42.467,16.56,,,,,
T,2010-09-11 21:50:21,43.353644000,-80.736370000,337.6,29.8,2.01,31.6,0.0,42.492,24.82,,,,,
T,2010-09-11 21:50:24,43.353835000,-80.736247000,337.6,28.1,2.13,25.1,0.0,42.516,23.45,,,,,
T,2010-09-11 21:50:26,43.353966000,-80.736170000,337.6,28.5,2.10,23.1,0.0,42.531,15.84,,,,,
T,2010-09-11 21:50:29,43.354166000,-80.736076000,337.6,28.2,2.13,18.9,0.0,42.555,23.49,,,,,
T,2010-09-11 21:50:31,43.354303000,-80.736013000,337.6,28.9,2.08,18.5,0.0,42.571,16.05,,,,,
T,2010-09-11 21:50:34,43.354509000,-80.735930000,337.6,28.6,2.10,16.3,0.0,42.595,23.86,,,,,
T,2010-09-11 21:50:37,43.354715000,-80.735860000,337.7,28.3,2.12,13.9,0.4,42.618,23.58,,,,,
T,2010-09-11 21:50:40,43.354911000,-80.735859000,338.1,26.1,2.30,0.2,1.8,42.640,21.78,,,,,
T,2010-09-11 21:50:43,43.355117000,-80.735844000,338.5,27.5,2.18,3.0,1.7,42.663,22.92,,,,,
T,2010-09-11 21:50:46,43.355333000,-80.735859000,338.7,28.8,2.08,357.1,0.8,42.687,24.03,,,,,
T,2010-09-11 21:50:49,43.355547000,-80.735876000,338.8,28.6,2.10,356.7,0.4,42.711,23.82,,,,,
T,2010-09-11 21:50:52,43.355765000,-80.735910000,339.1,29.3,2.05,353.5,1.2,42.735,24.38,,,,,
T,2010-09-11 21:50:54,43.355912000,-80.735916000,339.5,29.4,2.04,358.3,2.4,42.752,16.34,,,,,
T,2010-09-11 21:50:57,43.356136000,-80.735927000,339.6,29.9,2.01,358.0,0.4,42.777,24.90,,,,,
T,2010-09-11 21:51:00,43.356348000,-80.735933000,339.7,28.3,2.12,358.8,0.4,42.800,23.56,,,,,
T,2010-09-11 21:51:02,43.356486000,-80.735935000,339.5,27.6,2.17,359.4,-1.3,42.815,15.33,,,,,
