type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-14 14:59:00,43.227743000,-81.855691000,138.2,33.6,1.79,50.7,0.0,73.658,9.32,149,73,17,,
T,2014-06-14 14:59:01,43.227798000,-81.855605000,138.2,33.4,1.80,48.7,0.0,73.667,9.28,151,80,17,,
T,2014-06-14 14:59:04,43.227971000,-81.855356000,138.2,33.5,1.79,46.4,0.0,73.695,27.90,154,85,17,,
T,2014-06-14 14:59:09,43.228235000,-81.854936000,138.2,32.4,1.85,49.2,0.0,73.740,44.99,154,82,17,,
T,2014-06-14 14:59:16,43.228622000,-81.854342000,138.2,33.2,1.81,48.2,0.0,73.805,64.63,153,80,17,,
T,2014-06-14 14:59:17,43.228677000,-81.854256000,138.2,33.4,1.80,48.7,0.0,73.814,9.28,153,84,17,,
T,2014-06-14 14:59:24,43.229047000,-81.853620000,138.2,34.0,1.77,51.4,0.0,73.880,66.02,155,88,17,,
T,2014-06-14 14:59:25,43.229102000,-81.853519000,138.2,36.8,1.63,53.2,0.0,73.890,10.23,156,92,17,,
T,2014-06-14 14:59:31,43.229458000,-81.852949000,138.2,36.5,1.64,49.4,0.0,73.951,60.90,159,97,17,,
T,2014-06-14 14:59:38,43.229821000,-81.852346000,138.2,32.6,1.84,50.4,0.0,74.014,63.45,159,21,17,,
T,2014-06-14 14:59:45,43.230192000,-81.851759000,138.2,32.4,1.85,49.1,0.0,74.077,63.03,157,60,17,,
T,2014-06-14 14:59:46,43.230242000,-81.851676000,138.2,31.4,1.91,50.4,0.0,74.086,8.74,157,87,17,,
T,2014-06-14 14:59:52,43.230517000,-81.851109000,138.2,33.2,1.81,56.3,0.0,74.141,55.27,157,91,17,,
T,2014-06-14 14:59:59,43.230876000,-81.850479000,138.2,33.4,1.80,52.0,0.0,74.206,64.88,157,31,17,,
T,2014-06-14 15:00:01,43.230975000,-81.850308000,138.2,31.9,1.88,51.5,0.0,74.224,17.72,156,72,17,,
T,2014-06-14 15:00:08,43.231345000,-81.849697000,138.2,33.1,1.81,50.3,0.0,74.289,64.45,154,91,17,,
T,2014-06-14 15:00:10,43.231455000,-81.849522000,138.2,33.7,1.78,49.2,0.0,74.307,18.75,154,91,17,,
T,2014-06-14 15:00:14,43.231668000,-81.849180000,138.2,32.8,1.83,49.5,0.0,74.344,36.49,151,62,17,,
T,2014-06-14 15:00:19,43.231929000,-81.848735000,138.2,33.4,1.80,51.2,0.0,74.390,46.34,150,85,17,,
T,2014-06-14 15:00:26,43.232301000,-81.848122000,138.2,33.3,1.80,50.2,0.0,74.455,64.71,149,89,17,,
T,2014-06-14 15:00:33,43.232676000,-81.847472000,138.2,34.6,1.73,51.6,0.0,74.522,67.26,149,85,17,,
T,2014-06-14 15:00:34,43.232733000,-81.847388000,138.2,33.5,1.79,47.0,0.0,74.531,9.31,149,85,17,,
T,2014-06-14 15:00:41,43.233107000,-81.846783000,138.2,33.1,1.81,49.7,0.0,74.596,64.36,150,88,17,,
T,2014-06-14 15:00:43,43.233204000,-81.846600000,138.2,33.0,1.82,54.0,0.0,74.614,18.36,150,91,17,,
T,2014-06-14 15:00:49,43.233530000,-81.846086000,138.2,33.2,1.81,49.0,0.0,74.669,55.27,151,88,17,,
T,2014-06-14 15:00:56,43.233873000,-81.845460000,138.2,32.7,1.84,53.1,0.0,74.733,63.54,150,32,17,,
T,2014-06-14 15:00:57,43.233922000,-81.845375000,138.2,31.7,1.90,51.6,0.0,74.742,8.79,150,71,17,,
T,2014-06-14 15:01:04,43.234282000,-81.844791000,138.2,31.9,1.88,49.8,0.0,74.804,62.05,149,67,17,,
T,2014-06-14 15:01:06,43.234378000,-81.844627000,138.2,30.7,1.95,51.2,0.0,74.821,17.07,149,86,17,,
T,2014-06-14 15:01:13,43.234746000,-81.844002000,138.2,33.5,1.79,51.1,0.0,74.886,65.18,150,88,17,,
T,2014-06-14 15:01:20,43.235098000,-81.843391000,138.2,32.5,1.85,51.7,0.0,74.949,63.19,150,101,17,,
T,2014-06-14 15:01:24,43.235313000,-81.843023000,138.2,34.4,1.74,51.3,0.0,74.987,38.26,152,91,17,,
T,2014-06-14 15:01:31,43.235691000,-81.842402000,138.2,33.8,1.78,50.1,0.0,75.053,65.64,154,93,17,,
T,2014-06-14 15:01:34,43.235850000,-81.842138000,138.2,33.3,1.80,50.4,0.0,75.081,27.78,154,91,17,,
T,2014-06-14 15:01:41,43.236214000,-81.841541000,138.2,32.5,1.85,50.1,0.0,75.144,63.14,154,73,17,,
T,2014-06-14 15:01:43,43.236314000,-81.841375000,138.2,31.4,1.91,50.4,0.0,75.161,17.47,153,85,17,,
T,2014-06-14 15:01:50,43.236678000,-81.840763000,138.2,33.0,1.82,50.8,0.0,75.226,64.08,153,99,17,,
T,2014-06-14 15:01:53,43.236843000,-81.840497000,138.2,34.0,1.76,49.6,0.0,75.254,28.33,153,101,17,,
T,2014-06-14 15:02:00,43.237194000,-81.839902000,138.2,31.9,1.88,51.0,0.0,75.316,62.10,156,98,17,,
T,2014-06-14 15:02:01,43.237248000,-81.839820000,138.2,32.3,1.86,47.9,0.0,75.325,8.96,156,100,17,,
T,2014-06-14 15:02:08,43.237616000,-81.839161000,138.2,34.6,1.73,52.5,0.0,75.392,67.36,157,95,17,,
T,2014-06-14 15:02:09,43.237670000,-81.839061000,138.2,36.4,1.65,53.5,0.0,75.402,10.10,157,93,17,,
T,2014-06-14 15:02:16,43.238033000,-81.838416000,138.2,34.0,1.76,52.3,0.0,75.469,66.11,158,77,17,,
T,2014-06-14 15:02:17,43.238086000,-81.838326000,138.2,33.8,1.78,51.0,0.0,75.478,9.39,158,72,17,,
T,2014-06-14 15:02:24,43.238462000,-81.837690000,138.2,34.2,1.76,50.9,0.0,75.544,66.44,158,93,17,,
T,2014-06-14 15:02:27,43.238618000,-81.837406000,138.2,34.6,1.73,53.0,0.0,75.573,28.85,158,93,17,,
T,2014-06-14 15:02:34,43.238995000,-81.836774000,138.2,34.1,1.76,50.7,0.0,75.639,66.25,158,95,17,,
T,2014-06-14 15:02:35,43.239048000,-81.836678000,138.2,35.2,1.71,52.8,0.0,75.649,9.77,158,96,17,,
T,2014-06-14 15:02:41,43.239399000,-81.836092000,138.2,36.9,1.63,50.6,0.0,75.711,61.53,158,97,17,,
T,2014-06-14 15:02:45,43.239631000,-81.835717000,138.2,35.9,1.67,49.7,0.0,75.751,39.90,158,97,17,,
T,2014-06-14 15:02:52,43.240031000,-81.835047000,138.2,36.1,1.66,50.7,0.0,75.821,70.26,158,82,17,,
T,2014-06-14 15:02:54,43.240137000,-81.834865000,138.2,34.0,1.76,51.4,0.0,75.840,18.90,157,66,17,,
T,2014-06-14 15:03:01,43.240518000,-81.834234000,138.2,34.2,1.76,50.3,0.0,75.906,66.47,155,93,16,,
T,2014-06-14 15:03:04,43.240678000,-81.833955000,138.6,34.6,1.74,51.8,1.4,75.935,28.80,155,94,16,,
T,2014-06-14 15:03:05,43.240733000,-81.833860000,139.0,35.4,1.69,51.5,4.1,75.945,9.84,155,95,16,,
T,2014-06-14 15:03:06,43.240787000,-81.833766000,139.6,35.0,1.72,51.7,6.2,75.955,9.71,155,95,16,,
T,2014-06-14 15:03:07,43.240842000,-81.833671000,140.4,35.4,1.69,51.5,8.1,75.964,9.84,155,95,16,,
T,2014-06-14 15:03:14,43.241220000,-81.833050000,140.4,33.8,1.78,50.1,0.0,76.030,65.63,155,90,16,,
T,2014-06-14 15:03:16,43.241326000,-81.832871000,140.4,33.7,1.78,50.9,0.0,76.049,18.71,155,91,16,,
T,2014-06-14 15:03:23,43.241693000,-81.832243000,140.4,33.6,1.79,51.3,0.0,76.114,65.30,156,92,16,,
T,2014-06-14 15:03:27,43.241890000,-81.831871000,140.4,33.6,1.79,54.0,0.0,76.151,37.31,156,80,16,,
T,2014-06-14 15:03:33,43.242191000,-81.831318000,140.4,33.6,1.79,53.2,0.0,76.207,56.00,146,81,16,,
T,2014-06-14 15:03:34,43.242241000,-81.831225000,140.4,33.8,1.78,53.6,0.0,76.217,9.38,146,81,17,,
T,2014-06-14 15:03:36,43.242345000,-81.831035000,140.4,34.7,1.73,53.1,0.0,76.236,19.28,146,49,16,,
T,2014-06-14 15:03:43,43.242707000,-81.830381000,140.4,34.3,1.75,52.8,0.0,76.303,66.63,147,78,17,,
T,2014-06-14 15:03:45,43.242813000,-81.830185000,140.4,35.6,1.68,53.4,0.0,76.323,19.80,152,73,17,,
T,2014-06-14 15:03:48,43.242967000,-81.829895000,140.4,34.9,1.72,53.9,0.0,76.352,29.11,155,72,17,,
T,2014-06-14 15:03:51,43.243126000,-81.829593000,140.4,36.3,1.65,54.1,0.0,76.382,30.23,156,74,17,,
T,2014-06-14 15:03:57,43.243447000,-81.828987000,140.4,36.5,1.65,54.0,0.0,76.443,60.78,157,70,17,,
T,2014-06-14 15:04:00,43.243605000,-81.828704000,140.4,34.7,1.73,52.5,0.0,76.472,28.92,159,0,17,,
T,2014-06-14 15:04:07,43.243971000,-81.828044000,140.4,34.6,1.73,52.7,0.0,76.539,67.28,159,68,17,,
T,2014-06-14 15:04:09,43.244082000,-81.827846000,140.0,36.5,1.64,52.4,-2.0,76.559,20.27,159,67,17,,
T,2014-06-14 15:04:10,43.244131000,-81.827751000,139.6,34.0,1.77,54.7,-4.2,76.569,9.44,159,67,17,,
T,2014-06-14 15:04:11,43.244180000,-81.827652000,139.0,35.0,1.72,55.8,-6.2,76.578,9.71,159,43,17,,
T,2014-06-14 15:04:12,43.244232000,-81.827551000,138.6,36.1,1.66,54.7,-4.0,76.588,10.03,159,60,17,,
T,2014-06-14 15:04:13,43.244284000,-81.827451000,138.2,35.9,1.67,54.5,-4.0,76.598,9.97,159,70,17,,
T,2014-06-14 15:04:15,43.244388000,-81.827244000,138.2,36.7,1.63,55.4,0.0,76.619,20.40,159,70,17,,
T,2014-06-14 15:04:21,43.244701000,-81.826654000,138.2,35.5,1.69,53.9,0.0,76.678,59.21,162,82,17,,
T,2014-06-14 15:04:22,43.244755000,-81.826557000,138.2,35.6,1.68,52.6,0.0,76.688,9.90,162,89,17,,
T,2014-06-14 15:04:29,43.245144000,-81.825896000,138.2,35.4,1.69,51.1,0.0,76.757,68.92,162,92,17,,
T,2014-06-14 15:04:32,43.245323000,-81.825613000,138.2,36.5,1.65,49.0,0.0,76.787,30.39,163,92,17,,
T,2014-06-14 15:04:39,43.245719000,-81.825015000,138.2,33.7,1.78,47.7,0.0,76.853,65.53,162,59,17,,
T,2014-06-14 15:04:45,43.246064000,-81.824498000,138.2,34.1,1.76,47.5,0.0,76.909,56.85,162,77,17,,
T,2014-06-14 15:04:52,43.246448000,-81.823921000,138.2,32.6,1.84,47.6,0.0,76.973,63.37,162,0,17,,
T,2014-06-14 15:04:53,43.246504000,-81.823847000,138.2,31.1,1.93,43.9,0.0,76.981,8.65,162,33,17,,
T,2014-06-14 15:04:59,43.246866000,-81.823370000,138.2,33.5,1.79,43.8,0.0,77.037,55.84,162,68,17,,
T,2014-06-14 15:05:06,43.247251000,-81.822800000,138.2,32.4,1.85,47.2,0.0,77.100,63.03,160,69,17,,
T,2014-06-14 15:05:13,43.247634000,-81.822224000,138.2,32.5,1.84,47.6,0.0,77.164,63.24,160,0,17,,
T,2014-06-14 15:05:18,43.247857000,-81.821876000,138.2,27.1,2.22,48.7,0.0,77.201,37.58,157,0,17,,
T,2014-06-14 15:05:19,43.247894000,-81.821814000,138.2,23.4,2.56,50.7,0.0,77.208,6.50,156,0,17,,
T,2014-06-14 15:05:21,43.247977000,-81.821736000,138.2,20.1,2.98,34.4,0.0,77.219,11.19,152,0,17,,
T,2014-06-14 15:05:22,43.248031000,-81.821737000,138.2,21.6,2.78,359.2,0.0,77.225,6.00,150,0,17,,
T,2014-06-14 15:05:23,43.248081000,-81.821766000,138.2,21.7,2.76,337.1,0.0,77.231,6.03,148,12,17,,
T,2014-06-14 15:05:26,43.248177000,-81.821960000,138.2,22.8,2.63,304.2,0.0,77.250,19.03,147,53,17,,
T,2014-06-14 15:05:27,43.248199000,-81.822030000,138.2,22.3,2.69,293.3,0.0,77.256,6.19,147,60,17,,
T,2014-06-14 15:05:30,43.248277000,-81.822246000,138.2,23.5,2.56,296.4,0.0,77.276,19.57,151,67,17,,
T,2014-06-14 15:05:32,43.248332000,-81.822388000,138.2,23.5,2.55,298.0,0.0,77.289,13.05,151,67,17,,
T,2014-06-14 15:05:33,43.248361000,-81.822452000,138.8,22.0,2.73,301.9,9.8,77.295,6.12,152,66,17,,
T,2014-06-14 15:05:34,43.248387000,-81.822519000,139.2,22.2,2.71,298.0,6.5,77.301,6.16,152,65,17,,
T,2014-06-14 15:05:35,43.248409000,-81.822600000,139.8,25.3,2.38,290.4,8.6,77.308,7.02,152,65,17,,
T,2014-06-14 15:05:36,43.248420000,-81.822678000,140.2,23.2,2.58,281.0,6.2,77.314,6.45,155,65,17,,
T,2014-06-14 15:05:37,43.248430000,-81.822758000,140.6,23.7,2.53,279.7,6.1,77.321,6.59,155,65,17,,
T,2014-06-14 15:05:41,43.248464000,-81.823068000,140.6,22.9,2.62,278.6,0.0,77.347,25.46,158,0,17,,
T,2014-06-14 15:05:43,43.248483000,-81.823210000,140.6,21.1,2.84,280.4,0.0,77.358,11.72,158,0,17,,
T,2014-06-14 15:05:44,43.248499000,-81.823285000,140.6,22.8,2.63,286.3,0.0,77.365,6.34,158,47,17,,
T,2014-06-14 15:05:50,43.248616000,-81.823770000,140.6,24.9,2.41,288.3,0.0,77.406,41.48,159,70,17,,
T,2014-06-14 15:05:53,43.248657000,-81.824048000,140.6,27.6,2.17,281.4,0.0,77.429,23.03,159,74,17,,
T,2014-06-14 15:05:55,43.248628000,-81.824239000,140.6,28.5,2.10,258.2,0.0,77.445,15.84,160,75,17,,
T,2014-06-14 15:05:57,43.248546000,-81.824386000,141.2,27.0,2.22,232.6,4.0,77.460,15.02,160,76,17,,
T,2014-06-14 15:05:58,43.248505000,-81.824458000,141.6,26.7,2.25,232.0,5.4,77.467,7.41,161,70,17,,
T,2014-06-14 15:05:59,43.248470000,-81.824539000,142.0,27.5,2.18,239.3,5.2,77.475,7.64,161,69,17,,
T,2014-06-14 15:06:00,43.248446000,-81.824623000,142.4,26.4,2.28,248.6,5.5,77.482,7.32,162,88,17,,
T,2014-06-14 15:06:01,43.248433000,-81.824722000,142.8,29.4,2.04,259.8,4.9,77.490,8.17,162,88,17,,
T,2014-06-14 15:06:02,43.248430000,-81.824821000,142.8,29.0,2.07,267.6,0.0,77.499,8.05,162,88,17,,
T,2014-06-14 15:06:06,43.248513000,-81.825202000,142.8,29.1,2.06,286.7,0.0,77.531,32.29,163,87,17,,
T,2014-06-14 15:06:08,43.248574000,-81.825323000,142.8,21.5,2.79,304.7,0.0,77.543,11.94,163,69,17,,
T,2014-06-14 15:06:10,43.248635000,-81.825411000,142.8,17.7,3.38,313.6,0.0,77.553,9.85,163,66,17,,
T,2014-06-14 15:06:11,43.248673000,-81.825466000,143.4,22.1,2.71,313.5,9.8,77.559,6.15,163,64,17,,
T,2014-06-14 15:06:12,43.248705000,-81.825523000,143.8,21.0,2.86,307.6,6.9,77.565,5.84,163,64,17,,
T,2014-06-14 15:06:13,43.248742000,-81.825582000,144.4,22.7,2.64,310.7,9.5,77.571,6.31,163,64,17,,
T,2014-06-14 15:06:14,43.248781000,-81.825642000,145.0,23.5,2.56,311.7,9.2,77.577,6.52,163,63,17,,
T,2014-06-14 15:06:15,43.248815000,-81.825705000,145.4,22.9,2.62,306.5,6.3,77.584,6.36,163,62,17,,
T,2014-06-14 15:06:16,43.248858000,-81.825739000,146.0,19.9,3.02,330.1,10.9,77.589,5.52,163,61,17,,
T,2014-06-14 15:06:17,43.248908000,-81.825770000,146.6,22.0,2.73,335.7,9.8,77.595,6.10,164,63,17,,
T,2014-06-14 15:06:18,43.248962000,-81.825806000,147.2,24.0,2.50,334.1,9.0,77.602,6.67,166,63,17,,
T,2014-06-14 15:06:19,43.249022000,-81.825837000,147.6,25.7,2.34,339.4,5.6,77.609,7.13,166,64,17,,
T,2014-06-14 15:06:21,43.249154000,-81.825874000,148.2,26.9,2.23,348.5,4.0,77.624,14.97,166,70,17,,
T,2014-06-14 15:06:22,43.249229000,-81.825885000,148.6,30.2,1.99,353.9,4.8,77.633,8.38,166,69,17,,
T,2014-06-14 15:06:23,43.249305000,-81.825917000,149.0,31.8,1.89,342.9,4.5,77.641,8.83,166,69,17,,
T,2014-06-14 15:06:24,43.249379000,-81.825943000,149.4,30.6,1.96,345.6,4.7,77.650,8.49,166,23,17,,
T,2014-06-14 15:06:25,43.249462000,-81.825976000,149.0,34.6,1.74,343.8,-4.2,77.659,9.60,166,93,17,,
T,2014-06-14 15:06:26,43.249552000,-81.826022000,148.4,38.4,1.56,339.6,-5.6,77.670,10.67,169,91,17,,
T,2014-06-14 15:06:27,43.249665000,-81.826068000,147.8,47.2,1.27,343.5,-4.6,77.683,13.10,169,91,17,,
T,2014-06-14 15:06:28,43.249780000,-81.826125000,147.0,48.9,1.23,340.1,-5.9,77.697,13.59,169,91,17,,
T,2014-06-14 15:06:29,43.249896000,-81.826181000,145.8,49.2,1.22,340.6,-8.8,77.711,13.67,169,0,17,,
T,2014-06-14 15:06:30,43.250013000,-81.826239000,144.8,49.8,1.21,340.1,-7.2,77.724,13.83,169,0,17,,
T,2014-06-14 15:06:31,43.250134000,-81.826297000,143.8,51.3,1.17,340.8,-7.0,77.739,14.24,169,0,17,,
T,2014-06-14 15:06:32,43.250242000,-81.826366000,142.8,47.7,1.26,335.0,-7.6,77.752,13.24,169,0,17,,
T,2014-06-14 15:06:33,43.250332000,-81.826466000,142.0,46.4,1.29,321.0,-6.2,77.765,12.88,169,24,17,,
T,2014-06-14 15:06:34,43.250419000,-81.826572000,141.2,46.6,1.29,318.4,-6.2,77.778,12.94,169,97,17,,
T,2014-06-14 15:06:35,43.250508000,-81.826686000,140.2,48.8,1.23,317.0,-7.4,77.791,13.55,169,96,17,,
T,2014-06-14 15:06:36,43.250588000,-81.826801000,139.4,46.4,1.29,313.7,-6.2,77.804,12.89,169,97,17,,
T,2014-06-14 15:06:39,43.250827000,-81.827144000,139.4,46.2,1.30,313.7,0.0,77.843,38.48,169,100,17,,
T,2014-06-14 15:06:40,43.250890000,-81.827266000,139.0,43.7,1.37,305.3,-3.3,77.855,12.13,169,91,17,,
T,2014-06-14 15:06:41,43.250944000,-81.827402000,138.6,45.2,1.33,298.6,-3.2,77.867,12.57,169,91,17,,
T,2014-06-14 15:06:42,43.250990000,-81.827543000,138.2,45.1,1.33,294.1,-3.2,77.880,12.54,169,91,17,,
T,2014-06-14 15:06:43,43.251038000,-81.827679000,137.8,44.2,1.36,295.9,-3.3,77.892,12.26,169,0,17,,
T,2014-06-14 15:06:44,43.251083000,-81.827811000,137.4,42.6,1.41,295.1,-3.4,77.904,11.83,169,0,17,,
T,2014-06-14 15:06:47,43.251198000,-81.828156000,137.4,37.0,1.62,294.6,0.0,77.935,30.79,159,0,17,,
T,2014-06-14 15:06:48,43.251239000,-81.828253000,137.4,32.8,1.83,300.1,0.0,77.944,9.10,159,0,17,,
T,2014-06-14 15:06:52,43.251418000,-81.828597000,137.4,30.9,1.94,305.5,0.0,77.978,34.29,163,72,16,,
T,2014-06-14 15:06:54,43.251538000,-81.828755000,137.4,33.3,1.80,316.2,0.0,77.997,18.50,163,75,16,,
T,2014-06-14 15:07:00,43.251895000,-81.829177000,137.4,31.4,1.91,319.3,0.0,78.049,52.42,163,64,16,,
T,2014-06-14 15:07:01,43.251939000,-81.829253000,137.8,28.3,2.12,308.5,5.1,78.057,7.87,163,63,16,,
T,2014-06-14 15:07:02,43.251974000,-81.829337000,138.4,28.3,2.12,299.8,7.6,78.065,7.85,163,61,16,,
T,2014-06-14 15:07:03,43.252005000,-81.829404000,139.0,23.2,2.59,302.4,9.3,78.071,6.44,163,61,16,,
T,2014-06-14 15:07:04,43.252040000,-81.829466000,139.4,22.9,2.62,307.8,6.3,78.078,6.36,163,61,16,,
T,2014-06-14 15:07:05,43.252074000,-81.829538000,140.0,25.1,2.39,303.0,8.6,78.084,6.96,163,63,16,,
T,2014-06-14 15:07:09,43.252224000,-81.829881000,140.0,29.2,2.05,301.0,0.0,78.117,32.46,167,58,16,,
T,2014-06-14 15:07:10,43.252270000,-81.829988000,140.0,36.3,1.65,300.6,0.0,78.127,10.08,168,89,16,,
T,2014-06-14 15:07:13,43.252441000,-81.830360000,139.4,42.8,1.40,302.3,-1.7,78.163,35.69,170,97,16,,
T,2014-06-14 15:07:14,43.252493000,-81.830482000,138.8,41.3,1.45,300.3,-5.2,78.174,11.47,170,48,16,,
T,2014-06-14 15:07:15,43.252551000,-81.830593000,138.2,39.9,1.50,305.7,-5.4,78.185,11.08,170,0,16,,
T,2014-06-14 15:07:16,43.252617000,-81.830698000,137.6,40.5,1.48,310.8,-5.3,78.196,11.25,170,100,16,,
T,2014-06-14 15:07:17,43.252696000,-81.830800000,137.2,43.4,1.38,316.8,-3.3,78.209,12.07,170,100,16,,
T,2014-06-14 15:07:18,43.252777000,-81.830893000,137.2,42.3,1.42,320.1,0.0,78.220,11.75,170,101,16,,
T,2014-06-14 15:07:23,43.253168000,-81.831307000,136.8,39.5,1.52,322.4,-0.7,78.275,54.93,170,96,16,,
T,2014-06-14 15:07:24,43.253247000,-81.831379000,136.2,38.0,1.58,326.4,-5.7,78.286,10.55,170,92,16,,
T,2014-06-14 15:07:25,43.253329000,-81.831445000,135.8,38.1,1.58,329.6,-3.8,78.296,10.57,170,87,16,,
T,2014-06-14 15:07:26,43.253409000,-81.831499000,135.4,35.7,1.68,333.8,-4.0,78.306,9.91,169,85,16,,
T,2014-06-14 15:07:27,43.253490000,-81.831550000,135.0,35.7,1.68,335.4,-4.0,78.316,9.91,169,85,16,,
T,2014-06-14 15:07:28,43.253576000,-81.831583000,135.0,35.7,1.68,344.4,0.0,78.326,9.92,168,85,16,,
T,2014-06-14 15:07:31,43.253854000,-81.831562000,135.0,37.1,1.62,3.1,0.0,78.357,30.93,167,87,16,,
T,2014-06-14 15:07:33,43.254039000,-81.831481000,135.0,38.8,1.54,17.7,0.0,78.379,21.58,167,86,16,,
T,2014-06-14 15:07:35,43.254224000,-81.831449000,135.0,37.3,1.61,7.2,0.0,78.399,20.72,167,82,16,,
T,2014-06-14 15:07:38,43.254487000,-81.831489000,135.0,35.3,1.70,353.7,0.0,78.429,29.40,166,41,16,,
T,2014-06-14 15:07:39,43.254562000,-81.831532000,135.0,32.5,1.84,337.3,0.0,78.438,9.03,166,0,16,,
T,2014-06-14 15:07:42,43.254658000,-81.831807000,135.0,29.7,2.02,295.6,0.0,78.463,24.75,166,74,16,,
T,2014-06-14 15:07:45,43.254635000,-81.832156000,135.0,34.1,1.76,264.8,0.0,78.491,28.45,166,81,16,,
T,2014-06-14 15:07:48,43.254498000,-81.832460000,135.0,34.8,1.72,238.3,0.0,78.520,29.00,166,84,16,,
T,2014-06-14 15:07:49,43.254439000,-81.832545000,135.0,34.3,1.75,226.4,0.0,78.529,9.52,166,85,16,,
T,2014-06-14 15:07:51,43.254297000,-81.832680000,135.0,34.6,1.74,214.7,0.0,78.549,19.21,166,84,16,,
T,2014-06-14 15:07:52,43.254227000,-81.832739000,135.0,32.9,1.82,211.5,0.0,78.558,9.13,166,88,16,,
T,2014-06-14 15:07:54,43.254096000,-81.832882000,135.0,33.5,1.79,218.5,0.0,78.576,18.62,165,90,16,,
T,2014-06-14 15:07:56,43.254011000,-81.833098000,135.0,35.9,1.67,241.6,0.0,78.596,19.92,165,92,16,,
T,2014-06-14 15:07:59,43.253966000,-81.833454000,135.0,35.2,1.70,260.2,0.0,78.626,29.34,164,93,16,,
T,2014-06-14 15:08:01,43.253975000,-81.833696000,135.0,35.4,1.69,272.9,0.0,78.645,19.68,164,92,16,,
T,2014-06-14 15:08:03,43.253998000,-81.833938000,135.0,35.7,1.68,277.4,0.0,78.665,19.82,164,85,16,,
T,2014-06-14 15:08:08,43.254037000,-81.834476000,135.0,31.6,1.90,275.7,0.0,78.709,43.90,162,76,16,,
T,2014-06-14 15:08:10,43.254033000,-81.834690000,135.0,31.3,1.92,268.5,0.0,78.726,17.38,162,78,16,,
T,2014-06-14 15:08:12,43.253969000,-81.834863000,135.0,28.3,2.12,243.1,0.0,78.742,15.75,162,79,16,,
T,2014-06-14 15:08:15,43.253809000,-81.835095000,135.0,31.1,1.93,226.6,0.0,78.768,25.90,162,81,16,,
T,2014-06-14 15:08:16,43.253735000,-81.835198000,135.0,42.2,1.42,225.4,0.0,78.780,11.73,162,84,16,,
T,2014-06-14 15:08:21,43.253428000,-81.835641000,135.0,35.7,1.68,226.4,0.0,78.829,49.57,162,92,16,,
T,2014-06-14 15:08:27,43.253111000,-81.836191000,135.0,34.1,1.76,231.6,0.0,78.886,56.88,161,90,16,,
T,2014-06-14 15:08:32,43.252885000,-81.836663000,135.0,33.0,1.82,236.7,0.0,78.932,45.82,161,91,16,,
T,2014-06-14 15:08:38,43.252562000,-81.837201000,135.0,33.9,1.77,230.5,0.0,78.989,56.54,162,93,16,,
T,2014-06-14 15:08:39,43.252501000,-81.837290000,135.0,35.7,1.68,226.7,0.0,78.999,9.91,162,93,16,,
T,2014-06-14 15:08:44,43.252192000,-81.837716000,135.0,35.1,1.71,225.1,0.0,79.047,48.74,162,42,16,,
T,2014-06-14 15:08:51,43.251794000,-81.838310000,135.0,33.7,1.78,227.4,0.0,79.113,65.44,162,17,16,,
T,2014-06-14 15:08:52,43.251740000,-81.838381000,135.0,30.0,2.00,223.8,0.0,79.121,8.32,162,71,16,,
T,2014-06-14 15:08:59,43.251365000,-81.838989000,135.0,33.2,1.81,229.7,0.0,79.186,64.60,161,75,16,,
T,2014-06-14 15:09:06,43.250948000,-81.839575000,135.0,34.2,1.76,225.7,0.0,79.252,66.41,162,67,16,,
T,2014-06-14 15:09:11,43.250645000,-81.839922000,135.0,31.6,1.90,219.8,0.0,79.296,43.90,159,64,16,,
T,2014-06-14 15:09:12,43.250592000,-81.839991000,135.0,29.3,2.05,223.5,0.0,79.304,8.13,158,58,16,,
T,2014-06-14 15:09:13,43.250549000,-81.840046000,135.0,23.5,2.55,223.0,0.0,79.311,6.54,158,57,16,,
T,2014-06-14 15:09:16,43.250401000,-81.840270000,135.0,29.4,2.04,227.8,0.0,79.335,24.52,156,62,16,,
T,2014-06-14 15:09:20,43.250150000,-81.840562000,135.0,32.9,1.82,220.3,0.0,79.372,36.60,156,66,15,,
T,2014-06-14 15:09:23,43.250033000,-81.840880000,135.0,34.7,1.73,243.2,0.0,79.401,28.91,156,69,15,,
T,2014-06-14 15:09:24,43.250002000,-81.840987000,135.0,33.6,1.78,248.3,0.0,79.410,9.35,156,69,15,,
T,2014-06-14 15:09:30,43.249730000,-81.841567000,135.0,33.6,1.79,237.2,0.0,79.466,55.96,157,71,15,,
T,2014-06-14 15:09:37,43.249353000,-81.842128000,135.0,31.8,1.89,227.3,0.0,79.528,61.89,158,67,15,,
T,2014-06-14 15:09:44,43.249014000,-81.842766000,135.0,32.9,1.82,233.9,0.0,79.592,64.05,159,50,15,,
T,2014-06-14 15:09:46,43.248930000,-81.842943000,135.0,30.8,1.94,236.9,0.0,79.609,17.14,159,82,15,,
T,2014-06-14 15:09:50,43.248749000,-81.843273000,135.0,30.2,1.99,233.0,0.0,79.643,33.50,158,82,15,,
T,2014-06-14 15:09:51,43.248684000,-81.843342000,135.0,32.9,1.82,217.7,0.0,79.652,9.14,158,84,15,,
T,2014-06-14 15:09:54,43.248454000,-81.843459000,135.0,32.7,1.83,200.3,0.0,79.679,27.26,157,86,15,,
