type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-10-07 20:32:55,43.458385000,-80.576889000,420.8,30.2,1.99,326.7,-3.6,6.270,16.77,146,99,16,,
T,2013-10-07 20:32:56,43.458448000,-80.576946000,420.4,30.2,1.99,326.7,-4.8,6.279,8.38,146,99,15,,
T,2013-10-07 20:32:57,43.458509000,-80.577005000,420.0,29.8,2.01,324.9,-4.8,6.287,8.29,146,101,16,,
T,2013-10-07 20:32:58,43.458573000,-80.577071000,419.4,32.0,1.87,323.2,-6.7,6.296,8.89,146,103,15,,
T,2013-10-07 20:32:59,43.458637000,-80.577139000,419.0,32.4,1.85,322.4,-4.4,6.305,8.99,146,104,15,,
T,2013-10-07 20:33:00,43.458702000,-80.577207000,419.0,32.7,1.84,322.8,0.0,6.314,9.08,146,105,15,,
T,2013-10-07 20:33:07,43.459156000,-80.577691000,419.0,32.8,1.83,322.3,0.0,6.378,63.86,145,99,15,,
T,2013-10-07 20:33:11,43.459423000,-80.577969000,418.6,33.5,1.79,322.9,-1.1,6.415,37.23,144,102,15,,
T,2013-10-07 20:33:12,43.459490000,-80.578035000,418.2,33.0,1.82,324.4,-4.4,6.424,9.16,144,103,15,,
T,2013-10-07 20:33:13,43.459558000,-80.578110000,417.8,34.9,1.72,321.3,-4.1,6.434,9.69,143,104,15,,
T,2013-10-07 20:33:14,43.459623000,-80.578183000,417.4,33.6,1.79,320.8,-4.3,6.443,9.33,143,103,15,,
T,2013-10-07 20:33:15,43.459687000,-80.578259000,417.0,33.8,1.77,319.2,-4.3,6.453,9.40,142,102,15,,
T,2013-10-07 20:33:21,43.460082000,-80.578685000,417.0,33.5,1.79,321.9,0.0,6.508,55.81,140,102,15,,
T,2013-10-07 20:33:27,43.460478000,-80.579110000,416.6,33.5,1.79,322.1,-0.7,6.564,55.85,140,88,15,,
T,2013-10-07 20:33:28,43.460542000,-80.579182000,416.0,33.1,1.81,320.8,-6.5,6.573,9.19,140,66,15,,
T,2013-10-07 20:33:29,43.460602000,-80.579246000,415.6,30.4,1.97,322.3,-4.7,6.582,8.44,139,0,15,,
T,2013-10-07 20:33:30,43.460663000,-80.579313000,415.2,31.2,1.92,321.4,-4.6,6.590,8.68,138,0,15,,
T,2013-10-07 20:33:31,43.460723000,-80.579377000,414.6,30.4,1.97,322.3,-7.1,6.599,8.44,137,22,15,,
T,2013-10-07 20:33:33,43.460841000,-80.579504000,414.6,30.0,2.00,322.0,0.0,6.616,16.66,136,88,15,,
T,2013-10-07 20:33:37,43.461065000,-80.579746000,414.2,28.5,2.11,321.9,-1.3,6.647,31.67,133,89,15,,
T,2013-10-07 20:33:38,43.461123000,-80.579808000,413.8,29.4,2.04,322.2,-4.9,6.655,8.17,132,85,15,,
T,2013-10-07 20:33:39,43.461183000,-80.579878000,413.4,31.5,1.91,319.7,-4.6,6.664,8.75,131,60,15,,
T,2013-10-07 20:33:40,43.461244000,-80.579942000,413.0,30.7,1.95,322.7,-4.7,6.673,8.53,129,94,15,,
T,2013-10-07 20:33:41,43.461305000,-80.580008000,412.6,31.1,1.93,321.9,-4.6,6.681,8.63,128,93,15,,
T,2013-10-07 20:33:43,43.461429000,-80.580140000,412.6,31.4,1.91,322.3,0.0,6.699,17.43,127,56,15,,
T,2013-10-07 20:33:44,43.461490000,-80.580204000,412.2,30.7,1.95,322.7,-4.7,6.707,8.53,127,95,15,,
T,2013-10-07 20:33:45,43.461553000,-80.580269000,411.8,31.5,1.90,323.2,-4.6,6.716,8.76,127,96,15,,
T,2013-10-07 20:33:46,43.461616000,-80.580338000,411.4,32.2,1.86,321.5,-4.5,6.725,8.95,127,90,15,,
T,2013-10-07 20:33:47,43.461681000,-80.580415000,411.0,34.3,1.75,319.3,-4.2,6.735,9.54,128,89,15,,
T,2013-10-07 20:33:48,43.461746000,-80.580490000,410.6,34.0,1.77,320.1,-4.2,6.744,9.43,128,91,15,,
T,2013-10-07 20:33:51,43.461945000,-80.580717000,410.6,34.5,1.74,320.4,0.0,6.773,28.75,130,94,15,,
T,2013-10-07 20:33:54,43.462153000,-80.580948000,410.2,35.7,1.68,321.1,-1.3,6.802,29.72,132,97,15,,
T,2013-10-07 20:33:55,43.462221000,-80.581025000,409.6,35.3,1.70,320.6,-6.1,6.812,9.79,133,97,15,,
T,2013-10-07 20:33:56,43.462290000,-80.581101000,409.2,35.4,1.70,321.4,-4.1,6.822,9.83,133,96,15,,
T,2013-10-07 20:33:57,43.462362000,-80.581179000,408.8,36.7,1.64,321.8,-3.9,6.832,10.19,133,97,15,,
T,2013-10-07 20:33:58,43.462432000,-80.581255000,408.2,35.7,1.68,321.8,-6.1,6.842,9.92,133,98,15,,
T,2013-10-07 20:34:02,43.462725000,-80.581577000,407.8,37.5,1.60,321.4,-1.0,6.884,41.70,133,101,15,,
T,2013-10-07 20:34:03,43.462796000,-80.581657000,407.2,36.7,1.63,320.7,-5.9,6.894,10.20,133,101,15,,
T,2013-10-07 20:34:04,43.462869000,-80.581742000,406.8,38.3,1.57,319.8,-3.8,6.905,10.63,133,100,15,,
T,2013-10-07 20:34:05,43.462938000,-80.581820000,406.0,35.7,1.68,320.6,-8.1,6.915,9.93,133,101,15,,
T,2013-10-07 20:34:06,43.463015000,-80.581903000,405.4,39.2,1.53,322.0,-5.5,6.926,10.88,133,103,15,,
T,2013-10-07 20:34:07,43.463091000,-80.581986000,404.8,38.8,1.54,321.6,-5.6,6.936,10.79,133,104,15,,
T,2013-10-07 20:34:08,43.463168000,-80.582071000,404.0,39.5,1.52,321.3,-7.3,6.947,10.98,133,106,15,,
T,2013-10-07 20:34:09,43.463246000,-80.582155000,403.4,39.7,1.51,322.0,-5.4,6.958,11.01,133,108,15,,
T,2013-10-07 20:34:12,43.463495000,-80.582420000,402.8,42.0,1.43,322.3,-1.7,6.993,35.00,133,110,15,,
T,2013-10-07 20:34:13,43.463582000,-80.582511000,402.4,43.7,1.37,322.8,-3.3,7.005,12.15,133,111,15,,
T,2013-10-07 20:34:14,43.463670000,-80.582603000,401.8,44.2,1.36,322.8,-4.9,7.018,12.29,133,112,15,,
T,2013-10-07 20:34:15,43.463756000,-80.582692000,401.2,43.1,1.39,323.1,-5.0,7.030,11.97,133,112,15,,
T,2013-10-07 20:34:16,43.463844000,-80.582786000,400.8,44.6,1.35,322.2,-3.2,7.042,12.39,133,111,15,,
T,2013-10-07 20:34:22,43.464336000,-80.583327000,400.4,42.0,1.43,321.4,-0.6,7.112,70.03,135,101,15,,
T,2013-10-07 20:34:23,43.464411000,-80.583410000,400.0,38.5,1.56,321.2,-3.7,7.123,10.70,135,96,15,,
T,2013-10-07 20:34:24,43.464480000,-80.583486000,399.6,35.4,1.70,321.4,-4.1,7.133,9.83,136,93,15,,
T,2013-10-07 20:34:25,43.464547000,-80.583562000,399.0,34.8,1.73,320.5,-6.2,7.142,9.66,136,90,15,,
T,2013-10-07 20:34:26,43.464612000,-80.583629000,398.6,32.5,1.85,323.2,-4.4,7.151,9.03,137,87,15,,
T,2013-10-07 20:34:27,43.464678000,-80.583699000,399.0,33.4,1.80,322.4,4.3,7.161,9.27,138,82,15,,
T,2013-10-07 20:34:28,43.464738000,-80.583766000,399.6,30.9,1.94,321.0,7.0,7.169,8.59,139,80,15,,
T,2013-10-07 20:34:29,43.464796000,-80.583828000,400.0,29.4,2.04,322.2,4.9,7.177,8.17,140,79,15,,
T,2013-10-07 20:34:30,43.464846000,-80.583882000,400.4,25.4,2.36,321.9,5.7,7.184,7.07,142,77,15,,
T,2013-10-07 20:34:31,43.464899000,-80.583941000,400.8,27.3,2.20,321.1,5.3,7.192,7.58,143,77,15,,
T,2013-10-07 20:34:32,43.464954000,-80.584003000,401.2,28.5,2.11,320.7,5.1,7.200,7.91,144,76,15,,
T,2013-10-07 20:34:33,43.465004000,-80.584058000,401.6,25.6,2.34,321.4,5.6,7.207,7.12,145,75,15,,
T,2013-10-07 20:34:34,43.465058000,-80.584118000,402.0,27.8,2.16,321.1,5.2,7.215,7.72,147,75,15,,
T,2013-10-07 20:34:35,43.465112000,-80.584176000,402.6,27.4,2.19,322.1,7.9,7.222,7.62,147,75,15,,
T,2013-10-07 20:34:36,43.465163000,-80.584232000,403.0,26.1,2.30,321.4,5.5,7.230,7.26,149,75,15,,
T,2013-10-07 20:34:39,43.465324000,-80.584419000,403.4,28.1,2.13,319.9,1.7,7.253,23.43,153,76,15,,
T,2013-10-07 20:34:40,43.465377000,-80.584475000,403.8,26.7,2.24,322.5,5.4,7.260,7.43,153,77,15,,
T,2013-10-07 20:34:41,43.465435000,-80.584537000,404.2,29.4,2.04,322.2,4.9,7.269,8.17,155,76,15,,
T,2013-10-07 20:34:42,43.465487000,-80.584600000,404.6,27.7,2.16,318.7,5.2,7.276,7.71,156,76,15,,
T,2013-10-07 20:34:43,43.465544000,-80.584663000,405.0,29.3,2.05,321.3,4.9,7.284,8.13,157,76,15,,
T,2013-10-07 20:34:46,43.465705000,-80.584850000,405.0,28.1,2.13,319.9,0.0,7.308,23.43,160,75,15,,
T,2013-10-07 20:34:50,43.465922000,-80.585104000,405.0,28.5,2.10,319.7,0.0,7.340,31.68,163,90,15,,
T,2013-10-07 20:34:54,43.466136000,-80.585360000,405.6,28.4,2.11,319.0,1.9,7.371,31.53,164,96,15,,
T,2013-10-07 20:34:55,43.466189000,-80.585424000,406.0,28.2,2.13,318.8,5.1,7.379,7.84,165,95,15,,
T,2013-10-07 20:34:56,43.466242000,-80.585487000,406.4,28.0,2.14,319.2,5.1,7.387,7.79,164,95,15,,
T,2013-10-07 20:34:57,43.466296000,-80.585554000,407.0,29.1,2.06,318.0,7.4,7.395,8.09,165,96,15,,
T,2013-10-07 20:34:58,43.466347000,-80.585620000,407.4,28.0,2.14,316.8,5.1,7.403,7.79,164,96,15,,
T,2013-10-07 20:35:05,43.466708000,-80.586146000,407.4,30.1,1.99,313.4,0.0,7.461,58.48,163,101,15,,
T,2013-10-07 20:35:13,43.467066000,-80.586809000,407.4,30.1,2.00,306.6,0.0,7.528,66.79,163,99,15,,
T,2013-10-07 20:35:15,43.467144000,-80.586979000,407.4,29.3,2.05,302.3,0.0,7.544,16.26,163,97,15,,
T,2013-10-07 20:35:21,43.467341000,-80.587425000,407.4,25.3,2.37,301.3,0.0,7.586,42.21,161,53,15,,
T,2013-10-07 20:35:31,43.467629000,-80.588133000,407.4,23.6,2.54,299.3,0.0,7.652,65.62,160,71,15,,
T,2013-10-07 20:35:36,43.467758000,-80.588457000,407.8,21.5,2.79,298.7,1.3,7.682,29.88,160,64,15,,
T,2013-10-07 20:35:38,43.467810000,-80.588579000,408.6,20.6,2.91,300.4,7.0,7.693,11.44,160,63,15,,
T,2013-10-07 20:35:39,43.467834000,-80.588638000,409.0,19.7,3.05,299.3,7.3,7.699,5.47,160,65,15,,
T,2013-10-07 20:35:40,43.467858000,-80.588696000,409.4,19.4,3.09,299.7,7.4,7.704,5.40,161,66,15,,
T,2013-10-07 20:35:41,43.467882000,-80.588756000,409.4,19.9,3.01,298.9,0.0,7.710,5.54,160,66,15,,
T,2013-10-07 20:35:47,43.468031000,-80.589102000,409.8,19.5,3.07,300.7,1.2,7.742,32.53,162,65,15,,
T,2013-10-07 20:35:48,43.468057000,-80.589158000,410.4,19.3,3.10,302.6,11.2,7.748,5.37,162,65,15,,
T,2013-10-07 20:35:49,43.468082000,-80.589214000,410.8,19.1,3.14,301.6,7.5,7.753,5.31,163,66,15,,
T,2013-10-07 20:35:50,43.468107000,-80.589272000,411.2,19.6,3.06,300.7,7.3,7.758,5.45,163,66,15,,
T,2013-10-07 20:35:51,43.468134000,-80.589327000,411.6,19.3,3.11,304.1,7.5,7.764,5.37,163,65,15,,
T,2013-10-07 20:35:54,43.468212000,-80.589491000,412.2,19.0,3.15,303.2,3.8,7.780,15.85,164,64,15,,
T,2013-10-07 20:35:55,43.468241000,-80.589551000,412.6,21.0,2.86,303.7,6.9,7.785,5.83,165,64,15,,
T,2013-10-07 20:35:56,43.468265000,-80.589601000,413.0,17.4,3.44,303.5,8.3,7.790,4.85,165,64,15,,
T,2013-10-07 20:35:57,43.468293000,-80.589651000,413.4,18.4,3.27,307.7,7.8,7.795,5.10,165,66,15,,
T,2013-10-07 20:35:58,43.468324000,-80.589705000,413.8,20.0,3.00,308.3,7.2,7.801,5.56,166,66,15,,
T,2013-10-07 20:36:05,43.468538000,-80.590077000,414.2,19.7,3.04,308.4,1.0,7.839,38.36,168,66,15,,
T,2013-10-07 20:36:06,43.468566000,-80.590132000,414.6,19.5,3.07,305.0,7.4,7.845,5.43,169,65,15,,
T,2013-10-07 20:36:07,43.468597000,-80.590178000,415.0,18.3,3.29,312.9,7.9,7.850,5.07,169,66,15,,
T,2013-10-07 20:36:08,43.468630000,-80.590226000,415.6,19.2,3.12,313.4,11.2,7.855,5.34,169,66,15,,
T,2013-10-07 20:36:09,43.468663000,-80.590274000,416.0,19.2,3.12,313.4,7.5,7.860,5.34,169,66,15,,
T,2013-10-07 20:36:13,43.468806000,-80.590479000,416.4,20.7,2.90,313.9,1.7,7.883,22.97,170,68,15,,
T,2013-10-07 20:36:14,43.468839000,-80.590525000,416.8,18.8,3.19,314.7,7.7,7.889,5.22,170,69,15,,
T,2013-10-07 20:36:15,43.468875000,-80.590569000,417.4,19.3,3.11,318.4,11.2,7.894,5.35,169,68,15,,
T,2013-10-07 20:36:16,43.468918000,-80.590623000,418.2,23.3,2.57,317.7,12.4,7.901,6.47,170,68,15,,
T,2013-10-07 20:36:17,43.468952000,-80.590666000,418.8,18.5,3.25,317.5,11.7,7.906,5.14,170,69,15,,
T,2013-10-07 20:36:18,43.468994000,-80.590707000,419.6,20.6,2.91,324.7,14.0,7.911,5.73,170,70,15,,
T,2013-10-07 20:36:19,43.469042000,-80.590746000,420.2,22.3,2.69,329.5,9.7,7.918,6.20,170,73,15,,
T,2013-10-07 20:36:21,43.469129000,-80.590842000,420.2,22.3,2.69,321.3,0.0,7.930,12.40,169,77,15,,
T,2013-10-07 20:36:22,43.469186000,-80.590902000,420.2,28.7,2.09,322.6,0.0,7.938,7.98,169,79,15,,
T,2013-10-07 20:36:29,43.469493000,-80.591221000,420.2,22.0,2.73,323.0,0.0,7.981,42.77,167,83,15,,
T,2013-10-07 20:36:39,43.469940000,-80.591720000,420.2,23.0,2.60,321.0,0.0,8.045,64.01,165,87,14,,
T,2013-10-07 20:36:48,43.470370000,-80.592199000,420.2,24.6,2.44,321.0,0.0,8.106,61.52,162,94,14,,
T,2013-10-07 20:36:49,43.470409000,-80.592273000,420.2,26.6,2.25,306.0,0.0,8.114,7.39,161,97,14,,
T,2013-10-07 20:36:56,43.470770000,-80.592708000,420.2,27.4,2.19,318.8,0.0,8.167,53.36,159,94,14,,
T,2013-10-07 20:37:01,43.471036000,-80.593037000,420.2,28.6,2.10,318.1,0.0,8.207,39.78,157,96,14,,
T,2013-10-07 20:37:02,43.471065000,-80.593118000,420.2,26.3,2.28,296.3,0.0,8.214,7.30,156,96,14,,
T,2013-10-07 20:37:05,43.471056000,-80.593372000,420.2,24.7,2.43,267.2,0.0,8.235,20.58,154,0,14,,
T,2013-10-07 20:37:07,43.471002000,-80.593504000,420.2,22.1,2.72,240.6,0.0,8.247,12.25,152,0,14,,
T,2013-10-07 20:37:09,43.470913000,-80.593601000,420.2,22.7,2.64,218.3,0.0,8.260,12.62,150,0,14,,
T,2013-10-07 20:37:13,43.470792000,-80.593790000,420.2,18.3,3.27,228.6,0.0,8.280,20.36,147,0,14,,
T,2013-10-07 20:37:15,43.470729000,-80.593857000,420.2,15.9,3.77,217.7,0.0,8.289,8.85,145,0,14,,
T,2013-10-07 20:37:17,43.470687000,-80.593869000,420.2,8.6,6.99,191.7,0.0,8.294,4.77,140,0,14,,
T,2013-10-07 20:37:18,43.470691000,-80.593865000,420.2,2.0,30.32,36.0,0.0,8.294,0.55,138,28,14,,
T,2013-10-07 20:37:19,43.470689000,-80.593865000,420.2,0.8,75.01,180.0,0.0,8.294,0.22,138,57,14,,
T,2013-10-07 20:37:25,43.470689000,-80.593854000,420.2,0.5,112.35,90.0,0.0,8.295,0.89,135,0,14,,
T,2013-10-07 20:37:26,43.470709000,-80.593821000,420.2,12.5,4.80,50.1,0.0,8.299,3.47,134,10,14,,
T,2013-10-07 20:37:28,43.470743000,-80.593721000,420.2,16.1,3.73,64.9,0.0,8.308,8.93,134,47,14,,
T,2013-10-07 20:37:31,43.470789000,-80.593560000,420.2,16.8,3.57,68.5,0.0,8.322,13.99,132,63,14,,
T,2013-10-07 20:37:33,43.470862000,-80.593447000,420.2,22.0,2.73,48.3,0.0,8.334,12.22,132,63,14,,
T,2013-10-07 20:37:37,43.470956000,-80.593233000,420.2,18.2,3.30,58.8,0.0,8.354,20.22,129,0,14,,
T,2013-10-07 20:37:39,43.470960000,-80.593100000,420.2,19.4,3.09,87.6,0.0,8.365,10.77,128,69,14,,
T,2013-10-07 20:37:42,43.470856000,-80.592919000,420.2,22.4,2.68,128.4,0.0,8.383,18.65,130,73,14,,
T,2013-10-07 20:37:44,43.470746000,-80.592812000,420.2,27.0,2.23,144.8,0.0,8.398,14.98,132,83,14,,
T,2013-10-07 20:37:47,43.470589000,-80.592646000,420.2,26.4,2.27,142.5,0.0,8.420,22.02,135,86,14,,
T,2013-10-07 20:37:51,43.470376000,-80.592416000,420.2,27.1,2.21,141.9,0.0,8.451,30.11,138,101,14,,
T,2013-10-07 20:37:56,43.470107000,-80.592091000,420.2,28.7,2.09,138.8,0.0,8.490,39.81,140,99,14,,
T,2013-10-07 20:38:04,43.469654000,-80.591566000,420.2,29.6,2.02,139.9,0.0,8.556,65.86,141,104,14,,
T,2013-10-07 20:38:05,43.469591000,-80.591499000,420.2,31.9,1.88,142.3,0.0,8.565,8.85,141,106,14,,
T,2013-10-07 20:38:12,43.469135000,-80.591003000,420.2,33.2,1.81,141.7,0.0,8.630,64.63,139,103,14,,
T,2013-10-07 20:38:15,43.468939000,-80.590778000,420.2,34.1,1.76,140.2,0.0,8.658,28.38,139,103,14,,
T,2013-10-07 20:38:20,43.468612000,-80.590340000,419.4,36.5,1.64,135.8,-1.6,8.709,50.75,138,102,14,,
T,2013-10-07 20:38:21,43.468549000,-80.590249000,419.0,36.6,1.64,133.6,-3.9,8.719,10.16,139,102,14,,
T,2013-10-07 20:38:22,43.468484000,-80.590152000,418.4,38.4,1.56,132.7,-5.6,8.730,10.67,138,104,14,,
T,2013-10-07 20:38:24,43.468351000,-80.589941000,418.0,40.6,1.48,131.0,-1.8,8.752,22.58,139,105,14,,
T,2013-10-07 20:38:25,43.468283000,-80.589829000,416.8,42.5,1.41,129.9,-10.2,8.764,11.80,139,104,14,,
T,2013-10-07 20:38:26,43.468217000,-80.589713000,416.2,42.9,1.40,128.1,-5.0,8.776,11.91,139,102,14,,
T,2013-10-07 20:38:27,43.468151000,-80.589590000,415.6,44.5,1.35,126.5,-4.9,8.788,12.36,138,103,14,,
T,2013-10-07 20:38:28,43.468089000,-80.589466000,415.0,43.8,1.37,124.6,-4.9,8.800,12.17,139,105,14,,
T,2013-10-07 20:38:29,43.468028000,-80.589336000,414.6,45.0,1.33,122.9,-3.2,8.813,12.51,138,106,14,,
T,2013-10-07 20:38:30,43.467966000,-80.589205000,414.0,45.5,1.32,123.1,-4.7,8.826,12.64,138,107,14,,
T,2013-10-07 20:38:31,43.467905000,-80.589070000,413.6,46.3,1.30,121.9,-3.1,8.839,12.86,138,110,14,,
T,2013-10-07 20:38:32,43.467843000,-80.588928000,413.0,48.2,1.24,121.0,-4.5,8.852,13.40,138,112,14,,
T,2013-10-07 20:38:33,43.467785000,-80.588784000,412.4,47.9,1.25,119.0,-4.5,8.865,13.32,137,113,14,,
T,2013-10-07 20:38:34,43.467732000,-80.588648000,412.0,44.9,1.34,118.2,-3.2,8.878,12.48,137,114,14,,
T,2013-10-07 20:38:35,43.467672000,-80.588502000,411.4,48.8,1.23,119.5,-4.4,8.891,13.57,136,115,14,,
T,2013-10-07 20:38:36,43.467612000,-80.588353000,410.8,49.6,1.21,119.0,-4.4,8.905,13.78,136,111,14,,
T,2013-10-07 20:38:37,43.467552000,-80.588206000,410.2,49.1,1.22,119.4,-4.4,8.919,13.64,135,110,14,,
T,2013-10-07 20:38:39,43.467426000,-80.587908000,409.0,50.2,1.20,120.2,-4.3,8.947,27.88,135,111,14,,
T,2013-10-07 20:38:41,43.467306000,-80.587620000,408.2,48.3,1.24,119.9,-3.0,8.973,26.85,135,110,14,,
T,2013-10-07 20:38:42,43.467242000,-80.587469000,407.6,50.9,1.18,120.3,-4.2,8.988,14.14,135,109,14,,
T,2013-10-07 20:38:43,43.467183000,-80.587324000,407.0,48.4,1.24,119.3,-4.5,9.001,13.44,136,108,14,,
T,2013-10-07 20:38:46,43.466995000,-80.586903000,406.6,48.0,1.25,121.6,-1.0,9.041,39.96,137,106,14,,
T,2013-10-07 20:38:47,43.466927000,-80.586771000,406.2,47.1,1.27,125.4,-3.1,9.054,13.08,138,110,14,,
T,2013-10-07 20:38:48,43.466861000,-80.586645000,405.8,45.2,1.33,125.8,-3.2,9.067,12.56,138,111,14,,
T,2013-10-07 20:38:49,43.466790000,-80.586520000,405.2,46.2,1.30,128.0,-4.7,9.079,12.83,139,109,14,,
T,2013-10-07 20:38:50,43.466720000,-80.586403000,404.8,44.1,1.36,129.5,-3.3,9.092,12.25,139,107,14,,
T,2013-10-07 20:38:54,43.466438000,-80.585948000,404.8,43.5,1.38,130.5,0.0,9.140,48.35,142,102,14,,
T,2013-10-07 20:38:58,43.466148000,-80.585540000,404.8,41.5,1.45,134.4,0.0,9.186,46.13,145,103,14,,
T,2013-10-07 20:39:01,43.465922000,-80.585268000,404.8,40.1,1.50,138.9,0.0,9.220,33.39,147,101,14,,
T,2013-10-07 20:39:05,43.465619000,-80.584907000,404.8,40.1,1.50,139.1,0.0,9.264,44.57,150,102,14,,
T,2013-10-07 20:39:10,43.465224000,-80.584432000,404.8,42.0,1.43,138.9,0.0,9.322,58.34,154,112,14,,
T,2013-10-07 20:39:11,43.465138000,-80.584330000,404.8,45.5,1.32,139.3,0.0,9.335,12.63,154,110,14,,
T,2013-10-07 20:39:13,43.464961000,-80.584111000,404.8,47.7,1.26,138.1,0.0,9.362,26.47,157,114,14,,
T,2013-10-07 20:39:15,43.464753000,-80.583906000,404.4,51.2,1.17,144.4,-1.4,9.390,28.45,159,112,14,,
T,2013-10-07 20:39:16,43.464649000,-80.583803000,403.8,51.3,1.17,144.3,-4.2,9.404,14.25,160,115,14,,
T,2013-10-07 20:39:17,43.464546000,-80.583692000,403.4,52.4,1.15,142.0,-2.7,9.419,14.55,161,116,14,,
T,2013-10-07 20:39:18,43.464447000,-80.583573000,402.6,52.6,1.14,138.9,-5.5,9.433,14.62,162,117,14,,
T,2013-10-07 20:39:19,43.464350000,-80.583461000,402.0,50.7,1.18,140.0,-4.3,9.447,14.08,163,96,14,,
T,2013-10-07 20:39:20,43.464250000,-80.583347000,401.2,52.0,1.15,140.4,-5.5,9.462,14.44,163,93,14,,
T,2013-10-07 20:39:21,43.464156000,-80.583239000,400.6,49.0,1.22,140.2,-4.4,9.476,13.62,164,111,14,,
T,2013-10-07 20:39:22,43.464059000,-80.583134000,399.8,49.4,1.21,141.8,-5.8,9.489,13.72,164,110,14,,
T,2013-10-07 20:39:23,43.463964000,-80.583032000,399.2,48.2,1.24,142.1,-4.5,9.503,13.40,164,108,14,,
T,2013-10-07 20:39:24,43.463866000,-80.582924000,398.4,50.3,1.19,141.3,-5.7,9.517,13.96,164,107,14,,
T,2013-10-07 20:39:25,43.463777000,-80.582827000,397.8,45.5,1.32,141.7,-4.8,9.529,12.63,164,106,14,,
T,2013-10-07 20:39:27,43.463605000,-80.582641000,397.8,43.8,1.37,141.9,0.0,9.554,24.33,163,96,14,,
T,2013-10-07 20:39:33,43.463156000,-80.582146000,398.2,38.4,1.56,141.3,0.6,9.618,63.98,164,86,14,,
T,2013-10-07 20:39:34,43.463089000,-80.582081000,398.6,32.8,1.83,144.8,4.4,9.627,9.11,164,84,14,,
T,2013-10-07 20:39:35,43.463016000,-80.582005000,399.0,36.6,1.64,142.9,3.9,9.637,10.18,165,82,14,,
T,2013-10-07 20:39:36,43.462954000,-80.581939000,399.4,31.4,1.91,142.3,4.6,9.646,8.72,165,80,14,,
T,2013-10-07 20:39:37,43.462888000,-80.581872000,400.0,32.8,1.83,143.6,6.6,9.655,9.12,167,79,14,,
T,2013-10-07 20:39:38,43.462820000,-80.581802000,400.0,34.0,1.77,143.2,0.0,9.664,9.44,167,77,14,,
T,2013-10-07 20:39:39,43.462760000,-80.581735000,400.4,30.9,1.94,141.0,4.7,9.673,8.59,168,76,14,,
T,2013-10-07 20:39:40,43.462697000,-80.581670000,400.8,31.5,1.90,143.2,4.6,9.681,8.76,169,76,14,,
T,2013-10-07 20:39:41,43.462636000,-80.581606000,401.2,30.7,1.95,142.7,4.7,9.690,8.53,171,76,14,,
T,2013-10-07 20:39:42,43.462576000,-80.581542000,401.6,30.4,1.97,142.3,4.7,9.698,8.44,172,75,14,,
T,2013-10-07 20:39:43,43.462523000,-80.581484000,402.2,27.1,2.21,141.5,8.0,9.706,7.53,173,74,14,,
T,2013-10-07 20:39:44,43.462463000,-80.581424000,402.6,29.7,2.02,144.0,4.9,9.714,8.25,174,74,14,,
T,2013-10-07 20:39:45,43.462409000,-80.581362000,403.2,28.2,2.13,140.2,7.7,9.722,7.82,174,74,14,,
T,2013-10-07 20:39:46,43.462357000,-80.581296000,403.6,28.3,2.12,137.3,5.1,9.730,7.87,175,75,14,,
T,2013-10-07 20:39:47,43.462297000,-80.581228000,404.2,31.1,1.93,140.6,6.9,9.739,8.64,176,76,14,,
T,2013-10-07 20:39:53,43.461904000,-80.580820000,404.6,32.8,1.83,143.0,0.7,9.793,54.74,179,78,14,,
T,2013-10-07 20:39:54,43.461841000,-80.580757000,405.0,31.2,1.92,144.0,4.6,9.802,8.66,179,81,14,,
T,2013-10-07 20:39:55,43.461777000,-80.580689000,405.4,32.4,1.85,142.4,4.4,9.811,8.99,180,100,14,,
T,2013-10-07 20:39:56,43.461721000,-80.580627000,405.8,28.8,2.09,141.2,5.0,9.819,7.99,180,98,14,,
T,2013-10-07 20:39:57,43.461667000,-80.580568000,406.2,27.6,2.17,141.6,5.2,9.827,7.67,180,94,14,,
T,2013-10-07 20:40:00,43.461519000,-80.580406000,406.2,25.2,2.38,141.5,0.0,9.848,21.03,180,80,14,,
T,2013-10-07 20:40:03,43.461369000,-80.580247000,406.6,25.3,2.37,142.4,1.9,9.869,21.05,179,75,14,,
T,2013-10-07 20:40:04,43.461328000,-80.580201000,407.2,21.2,2.83,140.8,10.2,9.875,5.88,178,75,14,,
T,2013-10-07 20:40:05,43.461289000,-80.580153000,407.6,20.9,2.86,138.2,6.9,9.880,5.82,177,37,14,,
T,2013-10-07 20:40:06,43.461252000,-80.580105000,408.0,20.4,2.95,136.7,7.1,9.886,5.66,177,0,14,,
T,2013-10-07 20:40:07,43.461212000,-80.580066000,408.6,19.6,3.06,144.7,11.0,9.892,5.45,176,46,14,,
T,2013-10-07 20:40:10,43.461079000,-80.579942000,408.6,21.4,2.80,145.9,0.0,9.909,17.86,173,66,14,,
T,2013-10-07 20:40:11,43.461035000,-80.579903000,408.6,20.9,2.86,147.2,0.0,9.915,5.82,173,67,14,,
T,2013-10-07 20:40:21,43.460598000,-80.579430000,408.6,22.3,2.70,141.8,0.0,9.977,61.83,172,67,14,,
T,2013-10-07 20:40:22,43.460553000,-80.579380000,409.0,23.2,2.59,141.1,6.2,9.983,6.43,172,68,14,,
