type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-20 23:36:53,43.361484000,-80.622519000,283.2,35.8,1.67,77.7,6.0,52.896,9.95,174,107,24,,
T,2013-08-20 23:36:54,43.361506000,-80.622398000,283.6,36.4,1.65,76.0,4.0,52.906,10.11,174,110,24,,
T,2013-08-20 23:36:55,43.361526000,-80.622277000,284.2,36.2,1.66,77.2,6.0,52.916,10.06,175,111,24,,
T,2013-08-20 23:36:57,43.361561000,-80.622028000,284.2,37.0,1.62,79.1,0.0,52.937,20.56,176,113,24,,
T,2013-08-20 23:37:03,43.361663000,-80.621269000,284.2,37.5,1.60,79.5,0.0,52.999,62.56,178,112,24,,
T,2013-08-20 23:37:05,43.361695000,-80.621036000,284.6,34.6,1.73,79.3,2.1,53.019,19.22,178,106,24,,
T,2013-08-20 23:37:06,43.361709000,-80.620915000,285.2,35.8,1.68,81.0,6.0,53.029,9.93,178,105,24,,
T,2013-08-20 23:37:07,43.361731000,-80.620803000,285.6,33.8,1.77,74.9,4.3,53.038,9.40,178,110,24,,
T,2013-08-20 23:37:08,43.361748000,-80.620690000,286.0,33.7,1.78,78.3,4.3,53.047,9.35,179,108,24,,
T,2013-08-20 23:37:09,43.361763000,-80.620585000,286.6,31.2,1.92,78.9,6.9,53.056,8.67,179,105,24,,
T,2013-08-20 23:37:10,43.361776000,-80.620484000,287.0,29.9,2.00,80.0,4.8,53.064,8.31,179,93,24,,
T,2013-08-20 23:37:11,43.361788000,-80.620386000,287.4,29.0,2.07,80.4,5.0,53.072,8.06,180,91,24,,
T,2013-08-20 23:37:12,43.361800000,-80.620286000,288.0,29.6,2.03,80.6,7.3,53.081,8.21,180,91,24,,
T,2013-08-20 23:37:13,43.361815000,-80.620191000,288.4,28.4,2.12,77.7,5.1,53.088,7.88,180,90,24,,
T,2013-08-20 23:37:14,43.361829000,-80.620092000,288.8,29.4,2.04,79.0,4.9,53.097,8.17,180,89,24,,
T,2013-08-20 23:37:15,43.361843000,-80.619995000,289.4,28.9,2.08,78.8,7.5,53.105,8.02,180,89,24,,
T,2013-08-20 23:37:16,43.361857000,-80.619899000,290.0,28.6,2.10,78.7,7.6,53.113,7.94,180,88,24,,
T,2013-08-20 23:37:17,43.361872000,-80.619803000,290.6,28.6,2.09,77.9,7.5,53.121,7.96,181,87,24,,
T,2013-08-20 23:37:18,43.361886000,-80.619707000,291.0,28.6,2.10,78.7,5.0,53.128,7.94,181,87,24,,
T,2013-08-20 23:37:22,43.361933000,-80.619341000,292.2,27.1,2.21,80.0,4.0,53.159,30.12,183,88,24,,
T,2013-08-20 23:37:23,43.361946000,-80.619242000,293.0,29.4,2.04,79.8,9.8,53.167,8.15,184,88,24,,
T,2013-08-20 23:37:24,43.361961000,-80.619148000,293.6,28.1,2.14,77.6,7.7,53.175,7.80,184,88,24,,
T,2013-08-20 23:37:26,43.361991000,-80.618945000,294.4,30.2,1.99,78.5,4.8,53.191,16.79,185,92,24,,
T,2013-08-20 23:37:27,43.362008000,-80.618839000,295.0,31.7,1.89,77.6,6.8,53.200,8.80,185,97,24,,
T,2013-08-20 23:37:28,43.362027000,-80.618734000,295.8,31.6,1.90,76.0,9.1,53.209,8.77,185,98,24,,
T,2013-08-20 23:37:32,43.362101000,-80.618304000,295.8,32.2,1.86,76.7,0.0,53.245,35.81,186,109,24,,
T,2013-08-20 23:37:33,43.362121000,-80.618197000,296.2,32.2,1.86,75.6,4.5,53.254,8.95,186,109,24,,
T,2013-08-20 23:37:34,43.362140000,-80.618085000,296.6,33.6,1.79,76.9,4.3,53.263,9.32,186,110,24,,
T,2013-08-20 23:37:35,43.362157000,-80.617975000,297.0,32.8,1.83,78.0,4.4,53.272,9.11,186,112,24,,
T,2013-08-20 23:37:36,43.362174000,-80.617862000,297.4,33.7,1.78,78.3,4.3,53.281,9.35,186,114,24,,
T,2013-08-20 23:37:37,43.362191000,-80.617744000,297.8,35.1,1.71,78.8,4.1,53.291,9.75,186,113,24,,
T,2013-08-20 23:37:39,43.362224000,-80.617523000,298.2,32.9,1.82,78.4,2.2,53.309,18.29,186,110,24,,
T,2013-08-20 23:37:40,43.362242000,-80.617417000,298.6,31.8,1.89,76.9,4.5,53.318,8.82,186,109,24,,
T,2013-08-20 23:37:41,43.362259000,-80.617313000,299.2,31.1,1.93,77.3,6.9,53.327,8.64,186,109,24,,
T,2013-08-20 23:37:42,43.362276000,-80.617203000,299.6,32.8,1.83,78.0,4.4,53.336,9.11,186,108,24,,
T,2013-08-20 23:37:43,43.362293000,-80.617093000,300.0,32.8,1.83,78.0,4.4,53.345,9.11,186,107,24,,
T,2013-08-20 23:37:45,43.362327000,-80.616884000,300.4,31.2,1.92,77.4,2.3,53.363,17.36,186,107,24,,
T,2013-08-20 23:37:46,43.362347000,-80.616773000,300.8,33.4,1.80,76.1,4.3,53.372,9.27,186,109,24,,
T,2013-08-20 23:37:47,43.362367000,-80.616662000,301.2,33.4,1.80,76.1,4.3,53.381,9.27,186,112,24,,
T,2013-08-20 23:37:48,43.362386000,-80.616548000,301.6,34.1,1.76,77.1,4.2,53.391,9.48,186,108,24,,
T,2013-08-20 23:37:49,43.362404000,-80.616432000,302.0,34.6,1.73,78.0,4.2,53.400,9.61,186,108,24,,
T,2013-08-20 23:37:50,43.362423000,-80.616313000,302.0,35.5,1.69,77.6,0.0,53.410,9.87,186,110,24,,
T,2013-08-20 23:37:56,43.362546000,-80.615557000,302.0,37.7,1.59,77.4,0.0,53.473,62.79,185,114,24,,
T,2013-08-20 23:38:00,43.362622000,-80.615053000,302.0,37.5,1.60,78.3,0.0,53.515,41.72,185,113,24,,
T,2013-08-20 23:38:06,43.362733000,-80.614322000,302.0,36.3,1.65,78.2,0.0,53.575,60.52,184,97,24,,
T,2013-08-20 23:38:09,43.362785000,-80.613965000,302.0,35.4,1.69,78.7,0.0,53.605,29.51,183,93,24,,
T,2013-08-20 23:38:16,43.362898000,-80.613169000,302.0,33.8,1.77,79.0,0.0,53.670,65.73,181,93,24,,
T,2013-08-20 23:38:18,43.362934000,-80.612935000,302.0,34.9,1.72,78.1,0.0,53.690,19.38,180,94,24,,
T,2013-08-20 23:38:25,43.363053000,-80.612134000,302.0,34.1,1.76,78.5,0.0,53.756,66.26,179,102,24,,
T,2013-08-20 23:38:27,43.363090000,-80.611911000,302.0,33.4,1.80,77.1,0.0,53.774,18.54,180,104,24,,
T,2013-08-20 23:38:34,43.363211000,-80.611098000,302.0,34.6,1.73,78.4,0.0,53.842,67.26,181,105,24,,
T,2013-08-20 23:38:37,43.363264000,-80.610743000,302.0,35.2,1.70,78.4,0.0,53.871,29.37,181,108,24,,
T,2013-08-20 23:38:43,43.363371000,-80.610019000,302.0,35.9,1.67,78.5,0.0,53.931,59.88,181,108,24,,
T,2013-08-20 23:38:46,43.363426000,-80.609662000,302.4,35.5,1.69,78.0,1.4,53.961,29.58,182,107,24,,
T,2013-08-20 23:38:47,43.363446000,-80.609543000,303.0,35.6,1.68,77.0,6.1,53.970,9.90,182,108,24,,
T,2013-08-20 23:38:48,43.363463000,-80.609426000,303.4,34.8,1.72,78.7,4.1,53.980,9.67,182,107,24,,
T,2013-08-20 23:38:49,43.363482000,-80.609305000,303.8,36.1,1.66,77.8,4.0,53.990,10.03,182,107,24,,
T,2013-08-20 23:38:50,43.363500000,-80.609189000,304.2,34.6,1.73,78.0,4.2,54.000,9.61,182,106,24,,
T,2013-08-20 23:38:51,43.363518000,-80.609074000,304.2,34.3,1.75,77.8,0.0,54.009,9.53,182,104,24,,
T,2013-08-20 23:38:58,43.363634000,-80.608307000,304.2,32.7,1.84,78.2,0.0,54.073,63.49,181,88,24,,
T,2013-08-20 23:38:59,43.363652000,-80.608206000,304.2,30.3,1.98,76.2,0.0,54.081,8.43,181,44,24,,
T,2013-08-20 23:39:07,43.363780000,-80.607423000,304.2,29.3,2.05,77.3,0.0,54.146,65.04,180,77,24,,
T,2013-08-20 23:39:15,43.363905000,-80.606619000,304.2,30.0,2.00,77.9,0.0,54.213,66.63,179,72,24,,
T,2013-08-20 23:39:17,43.363936000,-80.606420000,304.8,29.7,2.02,77.9,3.6,54.229,16.49,179,71,24,,
T,2013-08-20 23:39:18,43.363951000,-80.606320000,305.2,29.8,2.01,78.3,4.8,54.238,8.28,178,71,24,,
T,2013-08-20 23:39:19,43.363964000,-80.606219000,305.6,29.9,2.00,80.0,4.8,54.246,8.31,178,72,24,,
T,2013-08-20 23:39:20,43.363980000,-80.606114000,306.0,31.3,1.92,78.2,4.6,54.255,8.69,178,73,24,,
T,2013-08-20 23:39:21,43.363998000,-80.606011000,306.6,30.9,1.94,76.5,7.0,54.263,8.59,178,73,24,,
T,2013-08-20 23:39:27,43.364104000,-80.605421000,306.6,29.6,2.03,76.1,0.0,54.313,49.25,178,67,24,,
T,2013-08-20 23:39:30,43.364162000,-80.605145000,306.6,27.9,2.15,73.9,0.0,54.336,23.28,176,21,24,,
T,2013-08-20 23:39:32,43.364266000,-80.605053000,306.6,24.8,2.42,32.7,0.0,54.350,13.75,175,24,24,,
T,2013-08-20 23:39:34,43.364397000,-80.605135000,306.6,28.8,2.08,335.5,0.0,54.366,16.00,174,68,24,,
T,2013-08-20 23:39:35,43.364459000,-80.605191000,306.6,29.7,2.02,326.7,0.0,54.374,8.25,174,72,24,,
T,2013-08-20 23:39:40,43.364791000,-80.605532000,306.6,33.2,1.81,323.3,0.0,54.420,46.09,173,80,24,,
T,2013-08-20 23:39:46,43.365231000,-80.606005000,306.6,37.3,1.61,322.0,0.0,54.482,62.13,175,98,24,,
T,2013-08-20 23:39:48,43.365403000,-80.606182000,306.0,43.0,1.39,323.2,-2.5,54.506,23.90,175,93,24,,
T,2013-08-20 23:39:49,43.365492000,-80.606277000,305.4,45.1,1.33,322.2,-4.8,54.518,12.53,175,76,24,,
T,2013-08-20 23:39:50,43.365582000,-80.606375000,305.0,46.0,1.31,321.6,-3.1,54.531,12.77,174,64,24,,
T,2013-08-20 23:39:51,43.365675000,-80.606471000,304.2,46.6,1.29,323.1,-6.2,54.544,12.93,174,98,24,,
T,2013-08-20 23:39:52,43.365773000,-80.606570000,303.6,48.7,1.23,323.7,-4.4,54.558,13.53,173,93,24,,
T,2013-08-20 23:39:53,43.365870000,-80.606671000,303.0,48.7,1.23,322.9,-4.4,54.571,13.53,173,91,24,,
T,2013-08-20 23:39:54,43.365970000,-80.606774000,302.2,50.0,1.20,323.2,-5.8,54.585,13.90,173,91,24,,
T,2013-08-20 23:39:56,43.366174000,-80.606988000,300.4,51.4,1.17,322.7,-6.3,54.614,28.54,172,0,24,,
T,2013-08-20 23:39:57,43.366282000,-80.607096000,299.4,53.5,1.12,324.0,-6.7,54.629,14.85,172,0,24,,
T,2013-08-20 23:39:58,43.366391000,-80.607202000,298.2,53.5,1.12,324.7,-8.1,54.643,14.85,172,0,24,,
T,2013-08-20 23:39:59,43.366499000,-80.607312000,297.2,53.8,1.11,323.5,-6.7,54.658,14.95,172,0,24,,
T,2013-08-20 23:40:00,43.366607000,-80.607421000,296.2,53.6,1.12,323.7,-6.7,54.673,14.90,172,55,24,,
T,2013-08-20 23:40:01,43.366717000,-80.607535000,295.0,55.2,1.09,323.0,-7.8,54.689,15.32,170,110,24,,
T,2013-08-20 23:40:02,43.366824000,-80.607646000,294.4,53.7,1.12,323.0,-4.0,54.703,14.91,169,110,24,,
T,2013-08-20 23:40:03,43.366930000,-80.607759000,293.6,53.7,1.12,322.2,-5.4,54.718,14.92,168,108,24,,
T,2013-08-20 23:40:04,43.367031000,-80.607863000,293.0,50.5,1.19,323.2,-4.3,54.732,14.03,168,106,24,,
T,2013-08-20 23:40:05,43.367133000,-80.607968000,292.2,51.0,1.18,323.2,-5.6,54.747,14.17,168,104,24,,
T,2013-08-20 23:40:06,43.367232000,-80.608070000,291.6,49.5,1.21,323.2,-4.4,54.760,13.76,168,114,24,,
T,2013-08-20 23:40:11,43.367720000,-80.608577000,291.6,49.0,1.22,322.9,0.0,54.828,68.03,168,112,24,,
T,2013-08-20 23:40:13,43.367902000,-80.608763000,291.6,45.4,1.32,323.4,0.0,54.854,25.22,168,105,24,,
T,2013-08-20 23:40:15,43.368079000,-80.608937000,292.0,43.6,1.38,324.4,1.7,54.878,24.20,168,103,24,,
T,2013-08-20 23:40:17,43.368256000,-80.609094000,292.4,42.2,1.42,327.2,1.7,54.901,23.42,168,96,24,,
T,2013-08-20 23:40:18,43.368338000,-80.609165000,292.8,38.8,1.55,327.8,3.7,54.912,10.78,169,95,24,,
T,2013-08-20 23:40:19,43.368417000,-80.609230000,293.6,36.9,1.63,329.1,7.8,54.922,10.24,170,94,24,,
T,2013-08-20 23:40:20,43.368496000,-80.609308000,294.4,38.9,1.54,324.3,7.4,54.933,10.82,170,93,24,,
T,2013-08-20 23:40:21,43.368576000,-80.609387000,295.0,39.4,1.52,324.3,5.5,54.944,10.95,170,93,24,,
T,2013-08-20 23:40:22,43.368651000,-80.609466000,295.8,37.8,1.59,322.6,7.6,54.954,10.51,171,94,24,,
T,2013-08-20 23:40:23,43.368735000,-80.609543000,296.6,40.4,1.48,326.3,7.1,54.966,11.23,171,94,24,,
T,2013-08-20 23:40:24,43.368817000,-80.609610000,297.2,38.2,1.57,329.3,5.7,54.976,10.61,172,93,24,,
T,2013-08-20 23:40:25,43.368895000,-80.609681000,298.0,37.4,1.60,326.5,7.7,54.987,10.40,175,97,24,,
T,2013-08-20 23:40:26,43.368971000,-80.609756000,298.6,37.5,1.60,324.3,5.8,54.997,10.40,177,111,24,,
T,2013-08-20 23:40:28,43.369120000,-80.609920000,299.2,38.2,1.57,321.3,2.8,55.018,21.23,180,112,24,,
T,2013-08-20 23:40:29,43.369193000,-80.609997000,299.6,36.8,1.63,322.5,3.9,55.029,10.23,180,109,24,,
T,2013-08-20 23:40:30,43.369261000,-80.610070000,300.0,34.5,1.74,322.0,4.2,55.038,9.60,180,107,24,,
T,2013-08-20 23:40:31,43.369330000,-80.610147000,300.4,35.6,1.69,320.9,4.0,55.048,9.89,182,107,24,,
T,2013-08-20 23:40:32,43.369401000,-80.610222000,301.0,35.9,1.67,322.5,6.0,55.058,9.96,182,107,24,,
T,2013-08-20 23:40:36,43.369686000,-80.610515000,301.0,35.6,1.68,323.2,0.0,55.098,39.58,184,109,24,,
T,2013-08-20 23:40:42,43.370134000,-80.610973000,301.0,37.3,1.61,323.4,0.0,55.160,62.09,184,102,24,,
T,2013-08-20 23:40:44,43.370287000,-80.611126000,301.0,37.9,1.58,324.0,0.0,55.181,21.04,184,103,24,,
T,2013-08-20 23:40:50,43.370728000,-80.611565000,301.0,36.3,1.65,324.1,0.0,55.241,60.55,183,107,24,,
T,2013-08-20 23:40:52,43.370868000,-80.611708000,301.0,34.9,1.72,323.4,0.0,55.261,19.40,183,105,24,,
T,2013-08-20 23:40:59,43.371338000,-80.612214000,301.0,34.1,1.76,322.0,0.0,55.327,66.40,182,102,24,,
T,2013-08-20 23:41:01,43.371473000,-80.612352000,301.4,33.7,1.78,323.4,2.1,55.346,18.71,182,99,24,,
T,2013-08-20 23:41:02,43.371538000,-80.612422000,301.8,33.1,1.81,321.9,4.4,55.355,9.18,182,98,24,,
T,2013-08-20 23:41:03,43.371600000,-80.612492000,302.2,32.1,1.87,320.6,4.5,55.364,8.92,182,97,24,,
T,2013-08-20 23:41:04,43.371660000,-80.612557000,302.6,30.6,1.96,321.8,4.7,55.372,8.50,182,95,24,,
T,2013-08-20 23:41:05,43.371720000,-80.612625000,303.0,31.1,1.93,320.5,4.6,55.381,8.65,182,94,24,,
T,2013-08-20 23:41:12,43.372121000,-80.613048000,303.0,28.9,2.08,322.5,0.0,55.437,56.22,180,77,24,,
T,2013-08-20 23:41:18,43.372441000,-80.613389000,303.0,27.0,2.22,322.2,0.0,55.482,45.03,177,69,24,,
T,2013-08-20 23:41:20,43.372547000,-80.613503000,303.0,26.9,2.23,322.0,0.0,55.497,14.97,177,71,24,,
T,2013-08-20 23:41:28,43.373013000,-80.613978000,303.0,29.0,2.07,323.5,0.0,55.562,64.52,174,0,24,,
T,2013-08-20 23:41:29,43.373079000,-80.614044000,302.6,32.7,1.84,324.0,-4.4,55.571,9.08,173,0,24,,
T,2013-08-20 23:41:30,43.373145000,-80.614111000,302.2,32.8,1.83,323.6,-4.4,55.580,9.12,173,0,24,,
T,2013-08-20 23:41:31,43.373213000,-80.614178000,301.6,33.5,1.79,324.4,-6.4,55.589,9.30,173,0,24,,
T,2013-08-20 23:41:32,43.373283000,-80.614245000,301.2,34.1,1.76,325.2,-4.2,55.599,9.49,173,0,24,,
T,2013-08-20 23:41:33,43.373351000,-80.614313000,300.8,33.7,1.78,324.0,-4.3,55.608,9.35,172,0,24,,
T,2013-08-20 23:41:34,43.373417000,-80.614383000,300.4,33.4,1.80,322.4,-4.3,55.617,9.27,172,0,24,,
T,2013-08-20 23:41:35,43.373485000,-80.614453000,300.0,34.0,1.76,323.2,-4.2,55.627,9.45,171,0,24,,
T,2013-08-20 23:41:36,43.373550000,-80.614520000,299.6,32.5,1.84,323.2,-4.4,55.636,9.04,170,42,24,,
T,2013-08-20 23:41:37,43.373615000,-80.614593000,299.0,33.6,1.79,320.8,-6.4,55.645,9.34,169,85,24,,
T,2013-08-20 23:41:38,43.373680000,-80.614664000,298.6,33.2,1.80,321.6,-4.3,55.654,9.23,168,88,24,,
T,2013-08-20 23:41:43,43.374061000,-80.615013000,298.6,36.7,1.64,326.3,0.0,55.705,50.91,166,96,24,,
T,2013-08-20 23:41:49,43.374492000,-80.615457000,298.6,35.9,1.67,323.2,0.0,55.765,59.90,166,95,24,,
T,2013-08-20 23:41:50,43.374562000,-80.615527000,298.6,34.7,1.73,324.0,0.0,55.775,9.63,166,95,24,,
T,2013-08-20 23:41:56,43.374998000,-80.615968000,298.6,36.1,1.66,323.7,0.0,55.835,60.20,166,100,24,,
T,2013-08-20 23:42:00,43.375307000,-80.616278000,298.6,38.3,1.57,323.9,0.0,55.878,42.54,164,62,24,,
T,2013-08-20 23:42:04,43.375617000,-80.616584000,298.6,38.2,1.57,324.3,0.0,55.920,42.44,161,50,24,,
T,2013-08-20 23:42:08,43.375912000,-80.616898000,298.6,37.3,1.61,322.3,0.0,55.962,41.49,160,0,24,,
T,2013-08-20 23:42:09,43.375983000,-80.616975000,298.6,36.2,1.66,321.8,0.0,55.972,10.06,160,0,24,,
T,2013-08-20 23:42:10,43.376056000,-80.617052000,298.6,36.8,1.63,322.5,0.0,55.982,10.23,159,0,24,,
T,2013-08-20 23:42:13,43.376269000,-80.617277000,298.6,35.8,1.67,322.5,0.0,56.012,29.87,156,0,24,,
T,2013-08-20 23:42:19,43.376701000,-80.617732000,298.6,36.3,1.65,322.6,0.0,56.072,60.52,154,0,24,,
T,2013-08-20 23:42:20,43.376775000,-80.617810000,298.6,37.3,1.61,322.5,0.0,56.083,10.37,153,0,24,,
T,2013-08-20 23:42:24,43.377089000,-80.618133000,298.2,39.3,1.53,323.2,-0.9,56.126,43.61,152,0,24,,
T,2013-08-20 23:42:25,43.377172000,-80.618220000,297.8,41.8,1.44,322.7,-3.4,56.138,11.61,151,0,24,,
T,2013-08-20 23:42:26,43.377248000,-80.618299000,297.4,38.1,1.57,322.9,-3.8,56.148,10.60,151,0,24,,
T,2013-08-20 23:42:27,43.377324000,-80.618380000,296.8,38.5,1.56,322.2,-5.6,56.159,10.70,150,0,24,,
T,2013-08-20 23:42:28,43.377398000,-80.618462000,296.4,38.1,1.58,321.2,-3.8,56.170,10.57,150,0,24,,
T,2013-08-20 23:42:34,43.377839000,-80.618932000,296.4,37.2,1.61,322.2,0.0,56.232,62.06,149,0,24,,
T,2013-08-20 23:42:35,43.377908000,-80.618994000,296.4,33.0,1.82,326.9,0.0,56.241,9.17,149,0,24,,
T,2013-08-20 23:42:39,43.378160000,-80.619274000,297.0,32.4,1.85,321.1,1.7,56.277,36.04,149,0,24,,
T,2013-08-20 23:42:41,43.378260000,-80.619388000,297.4,26.0,2.31,320.4,2.8,56.291,14.45,150,0,24,,
T,2013-08-20 23:42:42,43.378311000,-80.619442000,298.0,25.8,2.33,322.4,8.4,56.299,7.16,150,0,24,,
T,2013-08-20 23:42:43,43.378364000,-80.619496000,298.4,26.4,2.27,323.5,5.5,56.306,7.34,151,0,24,,
T,2013-08-20 23:42:44,43.378442000,-80.619585000,299.0,40.6,1.48,320.3,5.3,56.317,11.27,152,71,24,,
T,2013-08-20 23:42:45,43.378473000,-80.619620000,299.4,16.1,3.74,320.6,9.0,56.322,4.46,153,71,24,,
T,2013-08-20 23:42:46,43.378510000,-80.619664000,300.0,19.6,3.06,319.2,11.0,56.327,5.44,154,72,24,,
T,2013-08-20 23:42:47,43.378559000,-80.619715000,300.6,24.6,2.44,322.9,8.8,56.334,6.84,155,70,24,,
T,2013-08-20 23:42:48,43.378610000,-80.619767000,301.2,25.4,2.36,323.5,8.5,56.341,7.06,156,70,24,,
T,2013-08-20 23:42:49,43.378666000,-80.619825000,301.8,28.1,2.14,323.0,7.7,56.349,7.80,157,70,24,,
T,2013-08-20 23:42:50,43.378716000,-80.619884000,302.4,26.4,2.27,319.4,8.2,56.356,7.33,158,71,24,,
T,2013-08-20 23:42:51,43.378765000,-80.619945000,303.0,26.5,2.27,317.9,8.2,56.363,7.35,159,72,24,,
T,2013-08-20 23:42:52,43.378809000,-80.620000000,303.6,23.8,2.52,317.7,9.1,56.370,6.62,160,73,24,,
T,2013-08-20 23:42:56,43.379036000,-80.620248000,303.6,29.0,2.07,321.5,0.0,56.402,32.25,163,75,24,,
T,2013-08-20 23:42:58,43.379143000,-80.620370000,303.6,27.8,2.16,320.4,0.0,56.418,15.46,164,76,24,,
T,2013-08-20 23:43:06,43.379607000,-80.620891000,303.6,30.0,2.00,320.8,0.0,56.484,66.63,165,63,24,,
T,2013-08-20 23:43:08,43.379734000,-80.621027000,303.6,32.2,1.86,322.1,0.0,56.502,17.90,164,82,24,,
T,2013-08-20 23:43:11,43.379939000,-80.621256000,303.6,35.3,1.70,320.9,0.0,56.532,29.38,159,20,24,,
T,2013-08-20 23:43:14,43.380159000,-80.621501000,303.2,37.8,1.59,321.0,-1.3,56.563,31.49,159,0,24,,
T,2013-08-20 23:43:15,43.380236000,-80.621587000,302.8,39.7,1.51,320.9,-3.6,56.574,11.03,159,75,24,,
T,2013-08-20 23:43:16,43.380314000,-80.621673000,302.2,40.0,1.50,321.3,-5.4,56.585,11.12,159,96,24,,
T,2013-08-20 23:43:17,43.380395000,-80.621759000,301.8,41.0,1.46,322.3,-3.5,56.597,11.38,159,87,24,,
T,2013-08-20 23:43:18,43.380478000,-80.621845000,301.2,41.6,1.44,323.0,-5.2,56.608,11.56,159,84,24,,
T,2013-08-20 23:43:19,43.380562000,-80.621933000,300.6,42.3,1.42,322.7,-5.1,56.620,11.75,159,84,24,,
T,2013-08-20 23:43:20,43.380645000,-80.622023000,300.0,42.3,1.42,321.8,-5.1,56.632,11.76,159,42,24,,
T,2013-08-20 23:43:21,43.380727000,-80.622110000,299.4,41.5,1.45,322.4,-5.2,56.643,11.52,158,0,24,,
T,2013-08-20 23:43:22,43.380811000,-80.622200000,298.8,42.6,1.41,322.1,-5.1,56.655,11.84,157,0,24,,
T,2013-08-20 23:43:23,43.380892000,-80.622286000,298.2,41.0,1.46,322.3,-5.3,56.667,11.38,156,0,24,,
T,2013-08-20 23:43:24,43.380975000,-80.622378000,297.8,42.7,1.41,321.1,-3.4,56.678,11.86,155,0,24,,
T,2013-08-20 23:43:25,43.381051000,-80.622462000,297.2,39.0,1.54,321.2,-5.5,56.689,10.85,154,0,24,,
T,2013-08-20 23:43:26,43.381127000,-80.622548000,296.6,39.4,1.52,320.6,-5.5,56.700,10.95,153,93,24,,
T,2013-08-20 23:43:29,43.381358000,-80.622788000,296.6,38.6,1.55,322.9,0.0,56.732,32.20,152,91,24,,
T,2013-08-20 23:43:35,43.381788000,-80.623254000,296.6,36.5,1.64,321.8,0.0,56.793,60.90,150,92,24,,
T,2013-08-20 23:43:39,43.382074000,-80.623565000,296.6,36.5,1.64,321.7,0.0,56.834,40.56,149,93,24,,
T,2013-08-20 23:43:45,43.382501000,-80.624037000,296.6,36.6,1.64,321.2,0.0,56.895,60.94,151,94,24,,
T,2013-08-20 23:43:50,43.382869000,-80.624442000,296.6,37.7,1.59,321.3,0.0,56.947,52.43,150,97,23,,
T,2013-08-20 23:43:51,43.382942000,-80.624522000,296.2,37.4,1.61,321.5,-3.9,56.958,10.38,151,98,24,,
T,2013-08-20 23:43:52,43.383019000,-80.624606000,295.6,39.4,1.52,321.6,-5.5,56.969,10.93,151,98,24,,
T,2013-08-20 23:43:53,43.383093000,-80.624686000,295.2,37.7,1.59,321.8,-3.8,56.979,10.47,151,98,23,,
T,2013-08-20 23:43:54,43.383172000,-80.624772000,294.8,40.3,1.49,321.6,-3.6,56.990,11.21,152,98,23,,
T,2013-08-20 23:43:55,43.383248000,-80.624853000,294.2,38.5,1.56,322.2,-5.6,57.001,10.69,152,100,24,,
T,2013-08-20 23:44:00,43.383649000,-80.625278000,293.8,40.5,1.48,322.4,-0.7,57.057,56.31,152,105,23,,
T,2013-08-20 23:44:01,43.383730000,-80.625367000,293.4,41.5,1.45,321.4,-3.5,57.069,11.53,152,105,24,,
T,2013-08-20 23:44:02,43.383811000,-80.625454000,293.0,41.2,1.46,322.0,-3.5,57.080,11.43,152,104,24,,
T,2013-08-20 23:44:03,43.383892000,-80.625541000,292.4,41.2,1.46,322.0,-5.2,57.092,11.43,152,104,23,,
T,2013-08-20 23:44:04,43.383972000,-80.625627000,292.0,40.7,1.48,322.0,-3.5,57.103,11.29,152,103,23,,
T,2013-08-20 23:44:10,43.384428000,-80.626104000,292.0,38.2,1.57,322.8,0.0,57.167,63.72,153,100,24,,
T,2013-08-20 23:44:11,43.384501000,-80.626178000,292.0,36.3,1.65,323.6,0.0,57.177,10.09,153,100,24,,
T,2013-08-20 23:44:13,43.384648000,-80.626331000,292.4,36.9,1.63,322.9,2.0,57.197,20.50,155,99,23,,
T,2013-08-20 23:44:14,43.384720000,-80.626406000,292.8,36.2,1.66,322.9,4.0,57.207,10.05,156,99,23,,
T,2013-08-20 23:44:15,43.384790000,-80.626480000,293.2,35.4,1.70,322.5,4.1,57.217,9.82,157,99,23,,
T,2013-08-20 23:44:16,43.384864000,-80.626558000,293.8,37.3,1.61,322.5,5.8,57.227,10.37,157,99,23,,
T,2013-08-20 23:44:17,43.384938000,-80.626635000,294.2,37.2,1.61,322.9,3.9,57.238,10.32,158,100,24,,
T,2013-08-20 23:44:19,43.385088000,-80.626790000,294.2,37.6,1.60,323.1,0.0,57.259,20.87,161,102,24,,
T,2013-08-20 23:44:22,43.385307000,-80.627026000,294.2,37.1,1.62,321.9,0.0,57.290,30.95,164,98,24,,
T,2013-08-20 23:44:23,43.385377000,-80.627102000,294.2,35.7,1.68,321.7,0.0,57.299,9.92,165,83,24,,
T,2013-08-20 23:44:28,43.385676000,-80.627429000,294.6,30.6,1.96,321.5,0.9,57.342,42.49,165,0,23,,
T,2013-08-20 23:44:29,43.385728000,-80.627481000,295.0,25.7,2.33,324.0,5.6,57.349,7.15,165,17,23,,
T,2013-08-20 23:44:30,43.385779000,-80.627533000,295.4,25.4,2.36,323.5,5.7,57.356,7.06,165,72,23,,
T,2013-08-20 23:44:31,43.385834000,-80.627595000,295.8,28.5,2.11,320.7,5.1,57.364,7.91,165,77,23,,
T,2013-08-20 23:44:32,43.385894000,-80.627665000,296.2,31.5,1.90,319.7,4.6,57.373,8.75,165,81,23,,
T,2013-08-20 23:44:33,43.385954000,-80.627737000,296.2,31.9,1.88,318.9,0.0,57.382,8.86,166,84,23,,
