type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-07 20:02:39,43.352087000,-80.971837000,364.2,27.7,2.17,337.6,0.0,46.956,61.45,154,0,35,,
T,2014-06-07 20:02:41,43.352211000,-80.971906000,364.2,26.8,2.24,338.0,0.0,46.970,14.87,151,0,35,,
T,2014-06-07 20:02:46,43.352505000,-80.972088000,364.2,25.8,2.33,335.8,0.0,47.006,35.84,148,0,35,,
T,2014-06-07 20:02:48,43.352612000,-80.972173000,364.2,24.7,2.43,330.0,0.0,47.020,13.74,146,0,35,,
T,2014-06-07 20:02:49,43.352659000,-80.972207000,364.2,21.3,2.82,332.3,0.0,47.026,5.90,146,0,35,,
T,2014-06-07 20:02:52,43.352733000,-80.972240000,364.2,10.4,5.78,342.0,0.0,47.035,8.65,144,0,35,,
T,2014-06-07 20:02:53,43.352741000,-80.972243000,364.2,3.3,18.09,344.7,0.0,47.035,0.92,144,0,35,,
T,2014-06-07 20:02:57,43.352764000,-80.972251000,362.6,2.4,25.29,345.8,-60.7,47.038,2.64,140,0,35,,
T,2014-06-07 20:02:58,43.352770000,-80.972254000,362.2,2.6,23.49,340.0,-56.4,47.039,0.71,139,0,35,,
T,2014-06-07 20:03:04,43.352804000,-80.972263000,362.2,2.3,25.99,349.1,0.0,47.043,3.85,136,0,35,,
T,2014-06-07 20:03:05,43.352830000,-80.972281000,362.2,11.7,5.15,333.3,0.0,47.046,3.24,137,24,35,,
T,2014-06-07 20:03:09,43.352986000,-80.972369000,362.2,16.9,3.56,337.7,0.0,47.065,18.74,140,45,35,,
T,2014-06-07 20:03:10,43.353033000,-80.972392000,362.2,20.0,3.01,340.4,0.0,47.070,5.54,140,50,35,,
T,2014-06-07 20:03:14,43.353243000,-80.972502000,362.2,22.5,2.67,339.1,0.0,47.095,24.98,143,34,35,,
T,2014-06-07 20:03:16,43.353348000,-80.972560000,362.2,22.6,2.65,338.1,0.0,47.108,12.58,142,17,35,,
T,2014-06-07 20:03:24,43.353744000,-80.972774000,362.2,21.3,2.82,338.5,0.0,47.155,47.29,140,54,35,,
T,2014-06-07 20:03:30,43.354093000,-80.972970000,362.2,25.1,2.39,337.8,0.0,47.197,41.90,142,67,35,,
T,2014-06-07 20:03:33,43.354279000,-80.973072000,362.2,26.7,2.25,338.3,0.0,47.219,22.26,145,80,35,,
T,2014-06-07 20:03:38,43.354630000,-80.973268000,362.2,30.3,1.98,337.9,0.0,47.261,42.11,148,84,35,,
T,2014-06-07 20:03:40,43.354757000,-80.973339000,362.2,27.4,2.19,337.9,0.0,47.277,15.24,148,84,35,,
T,2014-06-07 20:03:48,43.355271000,-80.973634000,362.2,27.9,2.15,337.3,0.0,47.338,61.91,148,84,35,,
T,2014-06-07 20:03:51,43.355466000,-80.973738000,362.2,27.9,2.15,338.8,0.0,47.362,23.25,149,85,35,,
T,2014-06-07 20:03:59,43.356004000,-80.974033000,362.2,29.0,2.07,338.3,0.0,47.426,64.38,148,90,35,,
T,2014-06-07 20:04:01,43.356146000,-80.974113000,362.2,30.7,1.95,337.7,0.0,47.443,17.06,148,92,35,,
T,2014-06-07 20:04:07,43.356559000,-80.974358000,362.2,30.0,2.00,336.7,0.0,47.493,50.00,148,93,35,,
T,2014-06-07 20:04:14,43.357067000,-80.974634000,362.2,31.2,1.92,338.4,0.0,47.554,60.71,150,70,35,,
T,2014-06-07 20:04:22,43.357581000,-80.974925000,362.2,27.8,2.16,337.6,0.0,47.616,61.79,150,90,35,,
T,2014-06-07 20:04:24,43.357724000,-80.975008000,362.2,31.1,1.93,337.1,0.0,47.633,17.25,148,96,35,,
T,2014-06-07 20:04:31,43.358264000,-80.975276000,362.2,32.8,1.83,340.2,0.0,47.697,63.81,147,100,35,,
T,2014-06-07 20:04:38,43.358818000,-80.975577000,362.2,34.1,1.76,338.4,0.0,47.763,66.21,146,101,35,,
T,2014-06-07 20:04:39,43.358895000,-80.975619000,362.2,33.1,1.81,338.4,0.0,47.772,9.21,146,102,35,,
T,2014-06-07 20:04:46,43.359447000,-80.975936000,362.2,34.2,1.75,337.3,0.0,47.839,66.49,147,91,35,,
T,2014-06-07 20:04:49,43.359677000,-80.976067000,362.2,33.2,1.81,337.5,0.0,47.866,27.67,149,89,35,,
T,2014-06-07 20:04:56,43.360221000,-80.976352000,362.2,33.3,1.80,339.1,0.0,47.931,64.70,151,100,35,,
T,2014-06-07 20:04:57,43.360300000,-80.976398000,362.2,34.3,1.75,337.1,0.0,47.940,9.54,151,100,35,,
T,2014-06-07 20:04:58,43.360376000,-80.976435000,362.2,32.3,1.86,340.5,0.0,47.949,8.96,152,101,35,,
T,2014-06-07 20:05:02,43.360688000,-80.976612000,362.2,33.8,1.78,337.6,0.0,47.987,37.52,152,99,35,,
T,2014-06-07 20:05:09,43.361208000,-80.976904000,362.2,32.1,1.87,337.8,0.0,48.049,62.43,154,103,35,,
T,2014-06-07 20:05:12,43.361415000,-80.977020000,362.2,29.8,2.01,337.8,0.0,48.074,24.85,154,101,35,,
T,2014-06-07 20:05:17,43.361758000,-80.977207000,362.2,29.5,2.03,338.4,0.0,48.115,41.01,157,97,35,,
T,2014-06-07 20:05:21,43.362015000,-80.977350000,362.2,27.7,2.16,338.0,0.0,48.146,30.82,160,93,35,,
T,2014-06-07 20:05:28,43.362391000,-80.977568000,362.2,23.3,2.57,337.1,0.0,48.191,45.36,160,0,35,,
T,2014-06-07 20:05:29,43.362435000,-80.977594000,362.6,19.2,3.13,336.8,7.5,48.197,5.32,160,0,35,,
T,2014-06-07 20:05:30,43.362481000,-80.977621000,363.0,20.0,3.00,336.9,7.2,48.202,5.56,160,51,35,,
T,2014-06-07 20:05:31,43.362530000,-80.977646000,363.6,20.9,2.87,339.6,10.3,48.208,5.81,160,69,35,,
T,2014-06-07 20:05:32,43.362580000,-80.977668000,364.0,21.0,2.86,342.3,6.9,48.214,5.83,160,69,35,,
T,2014-06-07 20:05:33,43.362636000,-80.977696000,364.4,23.8,2.52,340.0,6.0,48.221,6.62,160,64,35,,
T,2014-06-07 20:05:34,43.362700000,-80.977728000,364.4,27.2,2.20,340.0,0.0,48.228,7.57,160,66,35,,
T,2014-06-07 20:05:39,43.362981000,-80.977920000,364.4,25.1,2.39,333.6,0.0,48.263,34.88,157,71,35,,
T,2014-06-07 20:05:46,43.363408000,-80.978168000,364.0,26.5,2.26,337.1,-0.8,48.315,51.52,155,0,35,,
T,2014-06-07 20:05:47,43.363467000,-80.978205000,363.6,26.0,2.31,335.5,-5.5,48.322,7.21,155,0,35,,
T,2014-06-07 20:05:48,43.363528000,-80.978239000,363.2,26.3,2.28,337.9,-5.5,48.329,7.32,155,0,35,,
T,2014-06-07 20:05:50,43.363643000,-80.978300000,362.8,24.7,2.43,338.9,-2.9,48.343,13.70,155,0,35,,
T,2014-06-07 20:05:51,43.363705000,-80.978332000,362.4,26.5,2.26,339.4,-5.4,48.350,7.36,154,0,35,,
T,2014-06-07 20:05:54,43.363877000,-80.978418000,362.4,24.4,2.46,340.0,0.0,48.370,20.34,154,0,35,,
T,2014-06-07 20:05:59,43.364166000,-80.978585000,362.4,25.1,2.39,337.2,0.0,48.405,34.84,151,47,35,,
T,2014-06-07 20:06:01,43.364274000,-80.978640000,362.4,23.0,2.60,339.7,0.0,48.418,12.80,151,44,35,,
T,2014-06-07 20:06:04,43.364454000,-80.978730000,362.4,25.5,2.35,340.0,0.0,48.439,21.29,151,71,35,,
T,2014-06-07 20:06:11,43.364922000,-80.978995000,362.4,28.9,2.07,337.6,0.0,48.496,56.26,152,0,35,,
T,2014-06-07 20:06:19,43.365485000,-80.979281000,362.4,30.0,2.00,339.7,0.0,48.562,66.71,152,0,35,,
T,2014-06-07 20:06:20,43.365551000,-80.979309000,362.4,27.6,2.17,342.9,0.0,48.570,7.68,151,0,35,,
T,2014-06-07 20:06:23,43.365744000,-80.979411000,362.0,27.6,2.18,339.0,-1.7,48.593,22.98,149,0,35,,
T,2014-06-07 20:06:24,43.365809000,-80.979458000,361.4,29.4,2.04,332.3,-7.3,48.601,8.16,147,0,35,,
T,2014-06-07 20:06:25,43.365869000,-80.979503000,361.0,27.4,2.19,331.4,-5.3,48.609,7.60,146,0,35,,
T,2014-06-07 20:06:26,43.365933000,-80.979543000,360.6,28.1,2.13,335.6,-5.1,48.617,7.81,145,0,35,,
T,2014-06-07 20:06:27,43.366003000,-80.979572000,360.2,29.2,2.05,343.2,-4.9,48.625,8.12,144,0,35,,
T,2014-06-07 20:06:30,43.366199000,-80.979671000,360.2,27.8,2.15,339.8,0.0,48.648,23.21,145,70,35,,
T,2014-06-07 20:06:37,43.366697000,-80.979948000,360.2,30.7,1.95,338.0,0.0,48.708,59.71,144,0,35,,
T,2014-06-07 20:06:40,43.366892000,-80.980066000,360.2,28.4,2.11,336.3,0.0,48.731,23.68,141,0,35,,
T,2014-06-07 20:06:43,43.367080000,-80.980198000,360.2,28.2,2.13,333.0,0.0,48.755,23.47,140,0,35,,
T,2014-06-07 20:06:49,43.367450000,-80.980400000,360.2,26.5,2.26,338.4,0.0,48.799,44.25,139,0,35,,
T,2014-06-07 20:06:50,43.367512000,-80.980426000,360.2,25.9,2.31,343.0,0.0,48.806,7.20,139,0,35,,
T,2014-06-07 20:06:53,43.367689000,-80.980540000,360.2,26.1,2.30,334.9,0.0,48.828,21.73,136,0,35,,
T,2014-06-07 20:06:56,43.367852000,-80.980646000,360.2,24.1,2.49,334.7,0.0,48.848,20.04,133,0,35,,
T,2014-06-07 20:06:57,43.367910000,-80.980676000,360.2,24.8,2.42,339.4,0.0,48.855,6.89,133,0,35,,
T,2014-06-07 20:06:59,43.368022000,-80.980742000,360.2,24.4,2.46,336.8,0.0,48.868,13.54,134,18,35,,
T,2014-06-07 20:07:02,43.368214000,-80.980840000,360.2,27.3,2.20,339.6,0.0,48.891,22.76,136,63,35,,
T,2014-06-07 20:07:07,43.368510000,-80.981008000,359.8,25.6,2.34,337.6,-1.1,48.927,35.59,138,0,35,,
T,2014-06-07 20:07:08,43.368575000,-80.981037000,359.4,27.3,2.19,342.0,-5.3,48.934,7.59,138,0,35,,
T,2014-06-07 20:07:09,43.368636000,-80.981073000,359.0,26.6,2.26,336.8,-5.4,48.942,7.38,138,0,35,,
T,2014-06-07 20:07:10,43.368696000,-80.981108000,358.6,26.1,2.30,337.0,-5.5,48.949,7.24,137,0,35,,
T,2014-06-07 20:07:11,43.368751000,-80.981140000,358.2,23.9,2.51,337.1,-6.0,48.956,6.64,137,0,35,,
T,2014-06-07 20:07:14,43.368875000,-80.981244000,358.2,19.4,3.10,328.6,0.0,48.972,16.15,138,0,35,,
T,2014-06-07 20:07:20,43.369080000,-80.981365000,358.2,14.9,4.03,336.8,0.0,48.997,24.80,136,62,35,,
T,2014-06-07 20:07:23,43.369274000,-80.981459000,358.2,27.4,2.19,340.6,0.0,49.019,22.86,139,72,35,,
T,2014-06-07 20:07:24,43.369324000,-80.981480000,358.2,20.9,2.87,343.0,0.0,49.025,5.81,140,48,35,,
T,2014-06-07 20:07:27,43.369477000,-80.981542000,358.2,21.3,2.82,343.6,0.0,49.043,17.73,143,70,35,,
T,2014-06-07 20:07:30,43.369636000,-80.981625000,358.2,22.7,2.65,339.2,0.0,49.062,18.90,146,72,35,,
T,2014-06-07 20:07:31,43.369695000,-80.981650000,358.2,24.7,2.43,342.9,0.0,49.069,6.86,146,69,35,,
T,2014-06-07 20:07:34,43.369872000,-80.981731000,358.2,24.9,2.41,341.6,0.0,49.089,20.73,149,86,35,,
T,2014-06-07 20:07:38,43.370081000,-80.981804000,358.2,21.6,2.78,345.8,0.0,49.113,23.96,149,81,35,,
T,2014-06-07 20:07:40,43.370194000,-80.981843000,358.2,23.3,2.57,345.9,0.0,49.126,12.95,152,81,35,,
T,2014-06-07 20:07:45,43.370391000,-80.982008000,358.2,18.5,3.25,328.7,0.0,49.152,25.65,152,0,35,,
T,2014-06-07 20:07:48,43.370447000,-80.981908000,358.2,12.3,4.89,52.4,0.0,49.162,10.22,152,15,35,,
T,2014-06-07 20:07:50,43.370453000,-80.981791000,358.2,17.1,3.51,86.0,0.0,49.172,9.51,152,66,35,,
T,2014-06-07 20:07:52,43.370465000,-80.981675000,358.6,17.1,3.51,81.9,4.2,49.181,9.50,152,49,35,,
T,2014-06-07 20:07:53,43.370467000,-80.981618000,359.0,16.7,3.60,87.2,8.6,49.186,4.63,152,0,35,,
T,2014-06-07 20:07:54,43.370471000,-80.981556000,359.4,18.2,3.30,84.9,7.9,49.191,5.04,152,66,36,,
T,2014-06-07 20:07:55,43.370474000,-80.981499000,359.8,16.7,3.60,85.9,8.6,49.196,4.63,152,66,35,,
T,2014-06-07 20:07:56,43.370474000,-80.981437000,360.2,18.1,3.32,90.0,8.0,49.201,5.03,152,45,36,,
T,2014-06-07 20:07:58,43.370468000,-80.981314000,360.2,18.0,3.34,93.8,0.0,49.211,9.99,152,66,36,,
T,2014-06-07 20:07:59,43.370465000,-80.981253000,360.2,17.8,3.36,93.9,0.0,49.216,4.96,152,46,36,,
T,2014-06-07 20:08:07,43.370490000,-80.980726000,360.2,19.3,3.12,86.3,0.0,49.258,42.80,150,67,36,,
T,2014-06-07 20:08:14,43.370465000,-80.980237000,360.2,20.4,2.94,94.0,0.0,49.298,39.73,147,67,36,,
T,2014-06-07 20:08:15,43.370464000,-80.980168000,360.2,20.1,2.98,91.1,0.0,49.304,5.59,146,56,36,,
T,2014-06-07 20:08:18,43.370472000,-80.979975000,360.2,18.8,3.19,86.7,0.0,49.319,15.67,145,18,36,,
T,2014-06-07 20:08:20,43.370435000,-80.979895000,360.2,13.8,4.34,122.5,0.0,49.327,7.68,144,0,36,,
T,2014-06-07 20:08:23,43.370281000,-80.979885000,360.2,20.6,2.92,177.3,0.0,49.344,17.13,144,0,36,,
T,2014-06-07 20:08:27,43.370053000,-80.979900000,359.8,22.8,2.63,182.7,-1.6,49.370,25.36,142,0,36,,
T,2014-06-07 20:08:28,43.369998000,-80.979896000,359.4,22.0,2.72,177.0,-6.5,49.376,6.12,142,0,36,,
T,2014-06-07 20:08:29,43.369942000,-80.979896000,359.0,22.4,2.68,180.0,-6.4,49.382,6.22,142,0,36,,
T,2014-06-07 20:08:30,43.369906000,-80.979900000,358.6,14.4,4.15,184.6,-10.0,49.386,4.01,142,0,36,,
T,2014-06-07 20:08:31,43.369879000,-80.979902000,358.2,10.8,5.55,183.1,-13.3,49.389,3.00,142,7,36,,
T,2014-06-07 20:08:32,43.369855000,-80.979914000,358.2,10.2,5.87,200.0,0.0,49.392,2.84,142,29,36,,
T,2014-06-07 20:08:33,43.369830000,-80.979951000,358.2,14.7,4.08,227.1,0.0,49.396,4.09,142,50,36,,
T,2014-06-07 20:08:34,43.369828000,-80.980024000,358.2,21.3,2.81,267.8,0.0,49.402,5.92,142,64,36,,
T,2014-06-07 20:08:35,43.369827000,-80.980090000,358.2,19.3,3.11,268.8,0.0,49.407,5.35,143,53,36,,
T,2014-06-07 20:08:39,43.369823000,-80.980400000,358.2,22.6,2.65,269.0,0.0,49.432,25.13,145,81,36,,
T,2014-06-07 20:08:40,43.369823000,-80.980473000,358.2,21.3,2.82,270.0,0.0,49.438,5.92,145,0,36,,
T,2014-06-07 20:08:44,43.369807000,-80.980776000,358.2,22.2,2.71,265.8,0.0,49.463,24.62,144,0,35,,
T,2014-06-07 20:08:46,43.369812000,-80.980917000,358.2,20.6,2.91,272.8,0.0,49.474,11.44,143,0,35,,
T,2014-06-07 20:08:48,43.369828000,-80.981047000,358.2,19.2,3.12,279.6,0.0,49.485,10.69,142,0,35,,
T,2014-06-07 20:08:51,43.369844000,-80.981247000,358.2,19.6,3.07,276.3,0.0,49.501,16.31,140,0,35,,
T,2014-06-07 20:08:57,43.369875000,-80.981566000,358.2,15.7,3.83,277.6,0.0,49.527,26.08,140,0,35,,
T,2014-06-07 20:09:00,43.369865000,-80.981647000,358.2,8.0,7.51,260.4,0.0,49.534,6.66,139,0,35,,
T,2014-06-07 20:09:01,43.369859000,-80.981694000,358.2,13.9,4.31,260.0,0.0,49.538,3.87,140,25,35,,
T,2014-06-07 20:09:04,43.369841000,-80.981885000,358.2,18.7,3.20,262.6,0.0,49.553,15.61,143,60,35,,
T,2014-06-07 20:09:05,43.369837000,-80.981961000,358.2,22.2,2.70,265.9,0.0,49.560,6.18,144,71,35,,
T,2014-06-07 20:09:08,43.369824000,-80.982178000,358.2,21.2,2.83,265.3,0.0,49.577,17.65,146,39,35,,
T,2014-06-07 20:09:11,43.369827000,-80.982376000,358.2,19.3,3.11,271.2,0.0,49.593,16.05,148,0,35,,
T,2014-06-07 20:09:15,43.369841000,-80.982577000,358.2,14.7,4.07,275.5,0.0,49.610,16.37,147,0,35,,
T,2014-06-07 20:09:16,43.369842000,-80.982603000,358.2,7.6,7.90,273.0,0.0,49.612,2.11,146,0,35,,
T,2014-06-07 20:09:22,43.369843000,-80.982713000,358.2,5.3,11.22,270.7,0.0,49.621,8.92,145,25,35,,
T,2014-06-07 20:09:23,43.369832000,-80.982745000,358.2,10.3,5.81,244.7,0.0,49.624,2.87,145,29,35,,
T,2014-06-07 20:09:27,43.369721000,-80.982896000,358.2,15.6,3.84,224.7,0.0,49.641,17.37,144,11,35,,
T,2014-06-07 20:09:28,43.369679000,-80.982925000,358.2,18.8,3.19,206.7,0.0,49.646,5.22,144,0,35,,
T,2014-06-07 20:09:29,43.369640000,-80.982953000,358.2,17.6,3.41,207.6,0.0,49.651,4.89,144,0,35,,
T,2014-06-07 20:09:33,43.369471000,-80.983090000,358.2,19.6,3.06,210.5,0.0,49.673,21.81,144,0,35,,
T,2014-06-07 20:09:34,43.369414000,-80.983123000,358.2,24.7,2.42,202.8,0.0,49.680,6.87,144,0,35,,
T,2014-06-07 20:09:41,43.369123000,-80.983394000,358.2,20.1,2.98,214.1,0.0,49.719,39.09,141,0,35,,
T,2014-06-07 20:09:42,43.369081000,-80.983432000,357.8,20.1,2.98,213.3,-7.2,49.724,5.59,141,0,35,,
T,2014-06-07 20:09:43,43.369044000,-80.983456000,357.2,16.4,3.66,205.2,-13.2,49.729,4.55,141,0,35,,
T,2014-06-07 20:09:44,43.369015000,-80.983471000,356.8,12.4,4.84,200.6,-11.6,49.732,3.44,141,0,35,,
T,2014-06-07 20:09:45,43.369001000,-80.983481000,356.4,6.3,9.50,207.4,-22.8,49.734,1.75,141,0,35,,
T,2014-06-07 20:09:46,43.368996000,-80.983483000,355.8,2.1,28.80,196.2,-103.7,49.735,0.58,141,0,35,,
T,2014-06-07 20:10:00,43.368964000,-80.983507000,355.8,1.0,57.58,208.6,0.0,49.739,4.05,138,0,35,,
T,2014-06-07 20:10:02,43.368942000,-80.983593000,355.8,13.3,4.51,250.6,0.0,49.746,7.39,138,45,35,,
T,2014-06-07 20:10:03,43.368956000,-80.983664000,355.8,21.5,2.80,285.2,0.0,49.752,5.96,138,54,35,,
T,2014-06-07 20:10:04,43.368968000,-80.983723000,355.8,17.9,3.36,285.6,0.0,49.757,4.96,138,54,35,,
T,2014-06-07 20:10:09,43.369094000,-80.984033000,355.8,20.7,2.90,299.2,0.0,49.786,28.76,139,0,35,,
T,2014-06-07 20:10:14,43.369186000,-80.984288000,355.8,16.6,3.61,296.4,0.0,49.809,23.06,136,0,35,,
T,2014-06-07 20:10:19,43.369113000,-80.984400000,355.8,8.8,6.85,228.1,0.0,49.821,12.17,136,0,36,,
T,2014-06-07 20:10:21,43.369072000,-80.984410000,355.8,8.3,7.20,190.1,0.0,49.826,4.63,136,99,36,,
T,2014-06-07 20:10:23,43.369045000,-80.984403000,355.8,5.5,10.92,169.3,0.0,49.829,3.05,135,118,36,,
T,2014-06-07 20:10:26,43.369036000,-80.984383000,355.8,2.3,26.25,121.8,0.0,49.831,1.90,135,0,36,,
T,2014-06-07 20:10:32,43.369034000,-80.984374000,355.8,0.5,131.14,107.0,0.0,49.831,0.76,140,0,36,,
T,2014-06-07 20:10:33,43.369034000,-80.984374000,355.8,0.0,,107.0,,49.831,0.00,140,0,36,,
T,2014-06-07 20:10:35,43.369034000,-80.984374000,355.8,0.0,,107.0,,49.831,0.00,140,0,36,,
T,2014-06-07 20:10:41,43.369034000,-80.984374000,355.8,0.0,,107.0,,49.831,0.00,124,0,36,,
T,2014-06-07 20:10:42,43.369034000,-80.984374000,355.8,0.0,,107.0,,49.831,0.00,127,0,36,,
T,2014-06-07 20:10:43,43.369034000,-80.984374000,355.8,0.0,,107.0,,49.831,0.00,130,0,36,,
T,2014-06-07 20:10:44,43.369034000,-80.984374000,355.8,0.0,,107.0,,49.831,0.00,132,0,36,,
T,2014-06-07 20:17:50,43.369053000,-80.984295000,355.8,0.1,1053.10,71.7,0.0,49.838,6.74,113,0,33,,
T,2014-06-07 20:17:51,43.369056000,-80.984298000,355.8,1.5,40.40,324.0,0.0,49.839,0.41,113,0,33,,
T,2014-06-07 20:17:53,43.369068000,-80.984303000,355.8,2.5,23.92,343.1,0.0,49.840,1.39,113,0,33,,
T,2014-06-07 20:18:17,43.369184000,-80.984428000,355.8,2.5,24.40,321.9,0.0,49.856,16.39,115,0,33,,
T,2014-06-07 20:18:18,43.369220000,-80.984423000,355.8,14.5,4.15,5.8,0.0,49.860,4.02,117,0,33,,
T,2014-06-07 20:18:20,43.369262000,-80.984393000,355.8,9.5,6.34,27.4,0.0,49.866,5.26,120,0,33,,
T,2014-06-07 20:18:22,43.369295000,-80.984364000,355.8,7.8,7.65,32.6,0.0,49.870,4.36,122,0,33,,
T,2014-06-07 20:18:24,43.369336000,-80.984370000,355.8,8.2,7.28,353.9,0.0,49.875,4.58,122,0,32,,
T,2014-06-07 20:18:30,43.369493000,-80.984426000,355.8,10.8,5.55,345.5,0.0,49.893,18.02,123,50,33,,
T,2014-06-07 20:18:31,43.369525000,-80.984405000,355.8,14.2,4.23,25.5,0.0,49.897,3.94,123,53,33,,
T,2014-06-07 20:18:37,43.369699000,-80.984224000,355.8,14.6,4.12,37.1,0.0,49.921,24.27,125,63,33,,
T,2014-06-07 20:18:42,43.369826000,-80.984076000,355.8,13.3,4.50,40.3,0.0,49.939,18.52,125,70,33,,
T,2014-06-07 20:18:45,43.369912000,-80.983979000,356.4,14.8,4.04,39.3,4.8,49.952,12.37,125,76,33,,
T,2014-06-07 20:18:46,43.369943000,-80.983948000,356.8,15.3,3.91,36.0,9.4,49.956,4.26,125,78,33,,
T,2014-06-07 20:18:47,43.369973000,-80.983917000,357.2,15.0,3.99,36.9,9.6,49.960,4.17,125,79,33,,
T,2014-06-07 20:18:48,43.369999000,-80.983892000,357.6,12.7,4.72,35.0,11.3,49.964,3.53,125,78,33,,
T,2014-06-07 20:18:49,43.370032000,-80.983863000,358.0,15.7,3.83,32.6,9.2,49.968,4.36,125,77,33,,
T,2014-06-07 20:18:50,43.370059000,-80.983834000,358.0,13.7,4.37,38.0,0.0,49.972,3.81,125,75,33,,
T,2014-06-07 20:18:51,43.370090000,-80.983805000,358.0,15.0,4.00,34.2,0.0,49.976,4.17,119,74,33,,
T,2014-06-07 20:18:52,43.370119000,-80.983775000,358.0,14.5,4.13,36.9,0.0,49.980,4.04,119,73,33,,
T,2014-06-07 20:18:54,43.370194000,-80.983717000,358.4,17.2,3.48,29.3,4.2,49.990,9.57,119,75,33,,
T,2014-06-07 20:18:55,43.370231000,-80.983686000,358.8,17.3,3.46,31.3,8.3,49.994,4.82,119,76,33,,
T,2014-06-07 20:18:56,43.370262000,-80.983652000,358.8,15.9,3.78,38.6,0.0,49.999,4.41,119,78,33,,
T,2014-06-07 20:18:57,43.370296000,-80.983618000,359.6,16.8,3.56,36.0,17.1,50.003,4.68,122,78,33,,
T,2014-06-07 20:18:58,43.370335000,-80.983582000,360.0,18.8,3.19,33.9,7.7,50.009,5.22,122,78,33,,
T,2014-06-07 20:18:59,43.370377000,-80.983551000,360.0,19.1,3.14,28.2,0.0,50.014,5.30,122,81,33,,
T,2014-06-07 20:19:01,43.370470000,-80.983491000,360.0,20.6,2.92,25.1,0.0,50.025,11.42,126,82,33,,
T,2014-06-07 20:19:03,43.370546000,-80.983437000,360.0,17.1,3.50,27.3,0.0,50.035,9.51,126,82,33,,
T,2014-06-07 20:19:04,43.370579000,-80.983405000,360.0,16.2,3.71,35.2,0.0,50.039,4.49,126,20,33,,
T,2014-06-07 20:19:09,43.370734000,-80.983241000,360.0,15.7,3.83,37.6,0.0,50.061,21.75,126,76,33,,
T,2014-06-07 20:19:14,43.370912000,-80.983128000,360.4,15.7,3.82,24.8,1.8,50.083,21.79,126,0,33,,
T,2014-06-07 20:19:15,43.370939000,-80.983105000,360.4,12.7,4.72,31.8,0.0,50.087,3.53,126,0,33,,
T,2014-06-07 20:19:16,43.370965000,-80.983082000,360.8,12.4,4.85,32.7,11.6,50.090,3.44,126,15,33,,
T,2014-06-07 20:19:17,43.370995000,-80.983058000,361.2,13.9,4.32,30.2,10.4,50.094,3.86,126,62,33,,
T,2014-06-07 20:19:18,43.371022000,-80.983028000,361.6,13.9,4.32,38.9,10.4,50.098,3.86,119,62,33,,
T,2014-06-07 20:19:19,43.371054000,-80.983005000,362.0,14.5,4.15,27.6,10.0,50.102,4.01,119,46,33,,
T,2014-06-07 20:19:20,43.371079000,-80.982990000,362.0,10.9,5.50,23.6,0.0,50.105,3.03,122,0,33,,
T,2014-06-07 20:19:26,43.371172000,-80.982920000,362.0,7.1,8.48,28.7,0.0,50.117,11.79,122,0,33,,
T,2014-06-07 20:19:29,43.371192000,-80.982916000,362.0,2.7,22.27,8.3,0.0,50.119,2.25,122,0,33,,
T,2014-06-07 20:19:36,43.371243000,-80.982863000,362.0,3.7,16.41,37.1,0.0,50.126,7.11,122,53,33,,
T,2014-06-07 20:19:37,43.371279000,-80.982839000,362.0,16.0,3.75,25.9,0.0,50.130,4.45,122,70,33,,
T,2014-06-07 20:19:39,43.371366000,-80.982773000,362.0,19.9,3.02,28.9,0.0,50.141,11.05,125,79,33,,
T,2014-06-07 20:19:40,43.371412000,-80.982740000,362.0,20.8,2.89,27.5,0.0,50.147,5.77,131,87,33,,
T,2014-06-07 20:19:41,43.371461000,-80.982718000,362.0,20.6,2.91,18.1,0.0,50.153,5.73,134,87,33,,
T,2014-06-07 20:19:42,43.371513000,-80.982700000,362.0,21.5,2.80,14.1,0.0,50.159,5.96,134,65,33,,
T,2014-06-07 20:19:44,43.371621000,-80.982650000,362.0,22.8,2.63,18.6,0.0,50.171,12.66,134,0,33,,
T,2014-06-07 20:19:46,43.371730000,-80.982573000,361.6,24.5,2.45,27.2,-2.9,50.185,13.62,136,0,33,,
T,2014-06-07 20:19:47,43.371787000,-80.982526000,361.2,26.6,2.26,30.9,-5.4,50.192,7.39,137,0,33,,
T,2014-06-07 20:19:48,43.371838000,-80.982473000,360.8,25.6,2.34,37.1,-5.6,50.200,7.11,137,0,33,,
T,2014-06-07 20:19:49,43.371878000,-80.982408000,360.4,24.8,2.42,49.8,-5.8,50.206,6.89,137,0,33,,
T,2014-06-07 20:19:50,43.371917000,-80.982340000,359.8,25.2,2.38,51.7,-8.6,50.214,7.01,136,0,33,,
T,2014-06-07 20:19:51,43.371957000,-80.982276000,359.8,24.6,2.44,49.3,0.0,50.220,6.83,136,0,33,,
T,2014-06-07 20:19:52,43.371995000,-80.982219000,359.4,22.5,2.66,47.5,-6.4,50.227,6.26,136,0,33,,
T,2014-06-07 20:19:53,43.372042000,-80.982172000,359.0,23.3,2.58,36.0,-6.2,50.233,6.46,136,0,33,,
T,2014-06-07 20:19:54,43.372099000,-80.982114000,358.4,28.4,2.11,36.5,-7.6,50.241,7.89,136,0,33,,
