type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-13 23:05:03,43.539163000,-80.761648000,395.2,32.5,1.84,18.7,0.0,29.769,18.07,172,94,14,,
T,2013-08-13 23:05:05,43.539308000,-80.761533000,395.2,33.5,1.79,29.9,0.0,29.788,18.60,171,100,14,,
T,2013-08-13 23:05:08,43.539530000,-80.761342000,395.2,34.9,1.72,32.0,0.0,29.817,29.10,171,104,14,,
T,2013-08-13 23:05:14,43.540011000,-80.760954000,395.2,37.2,1.61,30.3,0.0,29.879,61.96,173,113,14,,
T,2013-08-13 23:05:18,43.540346000,-80.760694000,395.2,38.5,1.56,29.4,0.0,29.922,42.74,176,116,14,,
T,2013-08-13 23:05:22,43.540689000,-80.760427000,395.2,39.4,1.52,29.4,0.0,29.966,43.79,179,119,14,,
T,2013-08-13 23:05:25,43.540950000,-80.760227000,395.2,39.8,1.51,29.1,0.0,29.999,33.20,181,120,14,,
T,2013-08-13 23:05:29,43.541305000,-80.759951000,395.6,40.8,1.47,29.4,0.9,30.044,45.31,182,125,14,,
T,2013-08-13 23:05:30,43.541396000,-80.759881000,396.0,41.7,1.44,29.1,3.5,30.056,11.59,183,126,14,,
T,2013-08-13 23:05:31,43.541487000,-80.759811000,396.4,41.7,1.44,29.1,3.5,30.067,11.59,183,120,14,,
T,2013-08-13 23:05:32,43.541579000,-80.759742000,396.8,41.9,1.43,28.5,3.4,30.079,11.64,184,112,14,,
T,2013-08-13 23:05:33,43.541667000,-80.759672000,397.2,40.7,1.48,30.0,3.5,30.090,11.30,184,112,14,,
T,2013-08-13 23:05:35,43.541852000,-80.759531000,397.2,42.3,1.42,28.9,0.0,30.114,23.50,185,113,14,,
T,2013-08-13 23:05:41,43.542400000,-80.759104000,397.2,42.0,1.43,29.5,0.0,30.184,69.98,186,114,14,,
T,2013-08-13 23:05:47,43.542959000,-80.758676000,397.2,42.7,1.41,29.0,0.0,30.255,71.09,186,119,14,,
T,2013-08-13 23:05:49,43.543151000,-80.758527000,397.2,44.1,1.36,29.4,0.0,30.279,24.50,187,118,14,,
T,2013-08-13 23:05:55,43.543709000,-80.758091000,397.2,42.8,1.40,29.5,0.0,30.351,71.31,187,115,14,,
T,2013-08-13 23:06:01,43.544272000,-80.757656000,397.2,43.1,1.39,29.3,0.0,30.422,71.75,187,119,14,,
T,2013-08-13 23:06:06,43.544751000,-80.757282000,397.2,44.1,1.36,29.5,0.0,30.484,61.20,188,118,14,,
T,2013-08-13 23:06:11,43.545222000,-80.756913000,397.2,43.4,1.38,29.6,0.0,30.544,60.23,189,118,14,,
T,2013-08-13 23:06:14,43.545506000,-80.756689000,397.2,43.7,1.37,29.8,0.0,30.580,36.38,189,117,14,,
T,2013-08-13 23:06:18,43.545869000,-80.756404000,397.6,41.8,1.44,29.6,0.9,30.627,46.44,188,110,14,,
T,2013-08-13 23:06:19,43.545958000,-80.756334000,398.0,41.0,1.46,29.7,3.5,30.638,11.39,187,109,14,,
T,2013-08-13 23:06:20,43.546045000,-80.756266000,398.4,40.0,1.50,29.5,3.6,30.649,11.12,187,108,14,,
T,2013-08-13 23:06:21,43.546132000,-80.756199000,398.8,39.9,1.50,29.2,3.6,30.660,11.08,187,107,14,,
T,2013-08-13 23:06:22,43.546218000,-80.756133000,399.4,39.4,1.52,29.1,5.5,30.671,10.94,186,108,14,,
T,2013-08-13 23:06:28,43.546726000,-80.755736000,399.4,39.0,1.54,29.5,0.0,30.736,64.92,185,119,14,,
T,2013-08-13 23:06:33,43.547161000,-80.755403000,399.4,39.8,1.51,29.0,0.0,30.791,55.32,184,109,14,,
T,2013-08-13 23:06:39,43.547705000,-80.754989000,399.4,41.4,1.45,28.9,0.0,30.860,69.08,184,115,14,,
T,2013-08-13 23:06:43,43.548084000,-80.754697000,399.4,43.4,1.38,29.2,0.0,30.909,48.27,185,115,14,,
T,2013-08-13 23:06:44,43.548177000,-80.754627000,399.8,42.4,1.41,28.6,3.4,30.921,11.78,185,114,14,,
T,2013-08-13 23:06:45,43.548265000,-80.754560000,400.2,40.2,1.49,28.9,3.6,30.932,11.18,186,115,14,,
T,2013-08-13 23:06:46,43.548351000,-80.754491000,400.6,39.8,1.51,30.2,3.6,30.943,11.06,185,117,14,,
T,2013-08-13 23:06:47,43.548429000,-80.754428000,401.0,36.2,1.66,30.3,4.0,30.953,10.05,186,111,14,,
T,2013-08-13 23:06:48,43.548507000,-80.754367000,401.6,35.9,1.67,29.5,6.0,30.963,9.97,186,108,14,,
T,2013-08-13 23:06:49,43.548583000,-80.754308000,402.2,34.9,1.72,29.4,6.2,30.972,9.70,186,104,14,,
T,2013-08-13 23:06:50,43.548655000,-80.754250000,402.6,33.4,1.80,30.3,4.3,30.982,9.27,186,101,14,,
T,2013-08-13 23:06:51,43.548727000,-80.754195000,403.2,32.9,1.82,29.0,6.6,30.991,9.15,186,102,14,,
T,2013-08-13 23:06:52,43.548803000,-80.754139000,403.6,34.5,1.74,28.1,4.2,31.000,9.58,186,103,14,,
T,2013-08-13 23:06:53,43.548880000,-80.754083000,404.2,34.8,1.72,27.8,6.2,31.010,9.68,186,103,14,,
T,2013-08-13 23:06:54,43.548948000,-80.754022000,404.6,32.5,1.85,33.0,4.4,31.019,9.02,185,105,14,,
T,2013-08-13 23:06:55,43.549024000,-80.753963000,405.2,34.9,1.72,29.4,6.2,31.029,9.70,186,108,14,,
T,2013-08-13 23:06:56,43.549103000,-80.753902000,405.8,36.2,1.66,29.2,6.0,31.039,10.07,186,106,14,,
T,2013-08-13 23:07:03,43.549651000,-80.753479000,405.8,35.9,1.67,29.2,0.0,31.109,69.82,187,116,14,,
T,2013-08-13 23:07:09,43.550193000,-80.753060000,405.8,41.5,1.45,29.3,0.0,31.178,69.08,186,114,14,,
T,2013-08-13 23:07:15,43.550718000,-80.752645000,405.8,40.4,1.49,29.8,0.0,31.245,67.28,187,102,14,,
T,2013-08-13 23:07:17,43.550888000,-80.752520000,405.8,38.6,1.56,28.1,0.0,31.267,21.42,187,105,14,,
T,2013-08-13 23:07:23,43.551353000,-80.752152000,405.8,35.8,1.68,29.8,0.0,31.326,59.61,186,108,14,,
T,2013-08-13 23:07:24,43.551432000,-80.752091000,405.8,36.2,1.66,29.2,0.0,31.336,10.07,186,109,14,,
T,2013-08-13 23:07:30,43.551940000,-80.751698000,405.8,38.9,1.54,29.3,0.0,31.401,64.76,186,112,14,,
T,2013-08-13 23:07:31,43.552030000,-80.751628000,405.8,41.4,1.45,29.4,0.0,31.412,11.49,185,113,14,,
T,2013-08-13 23:07:33,43.552210000,-80.751488000,405.2,41.4,1.45,29.4,-2.6,31.435,22.98,186,114,14,,
T,2013-08-13 23:07:34,43.552303000,-80.751415000,404.8,42.8,1.40,29.6,-3.4,31.447,11.90,186,113,14,,
T,2013-08-13 23:07:35,43.552394000,-80.751346000,404.4,41.6,1.44,28.8,-3.5,31.459,11.55,186,112,14,,
T,2013-08-13 23:07:36,43.552485000,-80.751277000,404.0,41.6,1.44,28.8,-3.5,31.470,11.55,186,111,14,,
T,2013-08-13 23:07:37,43.552573000,-80.751208000,403.6,40.5,1.48,29.6,-3.6,31.482,11.26,186,109,14,,
T,2013-08-13 23:07:42,43.552993000,-80.750885000,403.6,38.5,1.56,29.1,0.0,31.535,53.47,186,114,14,,
T,2013-08-13 23:07:48,43.553497000,-80.750492000,403.6,38.6,1.55,29.5,0.0,31.600,64.37,186,120,14,,
T,2013-08-13 23:07:52,43.553839000,-80.750232000,403.6,39.1,1.54,28.9,0.0,31.643,43.42,186,65,14,,
T,2013-08-13 23:07:58,43.554367000,-80.749816000,403.6,40.6,1.48,29.7,0.0,31.711,67.61,185,115,14,,
T,2013-08-13 23:08:00,43.554542000,-80.749682000,403.2,40.1,1.50,29.0,-1.8,31.733,22.25,184,108,14,,
T,2013-08-13 23:08:01,43.554628000,-80.749614000,403.2,39.7,1.51,29.8,0.0,31.744,11.02,184,109,14,,
T,2013-08-13 23:08:02,43.554719000,-80.749546000,402.2,41.4,1.45,28.4,-8.7,31.755,11.51,184,111,14,,
T,2013-08-13 23:08:03,43.554809000,-80.749477000,401.8,41.2,1.46,29.1,-3.5,31.767,11.45,184,113,14,,
T,2013-08-13 23:08:04,43.554899000,-80.749406000,401.4,41.5,1.45,29.8,-3.5,31.778,11.53,184,113,14,,
T,2013-08-13 23:08:10,43.555438000,-80.748997000,401.4,41.0,1.46,28.8,0.0,31.847,68.40,183,109,14,,
T,2013-08-13 23:08:11,43.555520000,-80.748932000,401.4,37.9,1.58,29.9,0.0,31.857,10.52,183,115,14,,
T,2013-08-13 23:08:17,43.555997000,-80.748558000,401.4,36.6,1.64,29.6,0.0,31.918,61.01,183,109,14,,
T,2013-08-13 23:08:20,43.556235000,-80.748372000,401.4,36.5,1.64,29.5,0.0,31.949,30.42,182,111,14,,
T,2013-08-13 23:08:25,43.556635000,-80.748070000,401.0,36.5,1.64,28.7,-0.8,31.999,50.70,181,112,14,,
T,2013-08-13 23:08:27,43.556796000,-80.747941000,400.0,37.3,1.61,30.1,-4.8,32.020,20.70,181,113,14,,
T,2013-08-13 23:08:28,43.556876000,-80.747877000,399.6,37.0,1.62,30.1,-3.9,32.030,10.28,181,113,14,,
T,2013-08-13 23:08:29,43.556956000,-80.747814000,399.0,36.9,1.63,29.7,-5.9,32.041,10.24,181,111,14,,
T,2013-08-13 23:08:31,43.557117000,-80.747693000,399.0,36.7,1.64,28.6,0.0,32.061,20.39,180,112,14,,
T,2013-08-13 23:08:37,43.557597000,-80.747318000,399.0,36.8,1.63,29.5,0.0,32.122,61.34,179,109,14,,
T,2013-08-13 23:08:43,43.558070000,-80.746947000,398.6,36.3,1.65,29.6,-0.7,32.183,60.50,179,110,14,,
T,2013-08-13 23:08:44,43.558150000,-80.746890000,398.2,36.0,1.66,27.3,-4.0,32.193,10.01,179,110,14,,
T,2013-08-13 23:08:45,43.558229000,-80.746829000,397.6,36.2,1.66,29.2,-6.0,32.203,10.07,178,111,14,,
T,2013-08-13 23:08:46,43.558309000,-80.746766000,397.2,36.9,1.63,29.7,-3.9,32.213,10.24,178,110,14,,
T,2013-08-13 23:08:47,43.558386000,-80.746705000,396.6,35.5,1.69,29.9,-6.1,32.223,9.87,178,110,14,,
T,2013-08-13 23:08:53,43.558872000,-80.746319000,396.6,37.4,1.60,29.9,0.0,32.285,62.36,178,115,14,,
T,2013-08-13 23:08:54,43.558955000,-80.746255000,396.6,38.1,1.58,29.2,0.0,32.296,10.57,178,115,14,,
T,2013-08-13 23:09:00,43.559455000,-80.745867000,396.6,38.3,1.57,29.4,0.0,32.360,63.79,176,103,14,,
T,2013-08-13 23:09:06,43.559946000,-80.745491000,396.6,37.5,1.60,29.0,0.0,32.422,62.44,176,109,14,,
T,2013-08-13 23:09:10,43.560263000,-80.745237000,396.6,36.7,1.64,30.1,0.0,32.463,40.76,175,68,14,,
T,2013-08-13 23:09:16,43.560743000,-80.744862000,396.6,36.8,1.63,29.5,0.0,32.524,61.34,172,112,14,,
T,2013-08-13 23:09:20,43.561057000,-80.744619000,396.6,36.0,1.67,29.3,0.0,32.564,40.03,172,106,14,,
T,2013-08-13 23:09:27,43.561591000,-80.744205000,396.6,35.0,1.71,29.3,0.0,32.632,68.11,170,104,14,,
T,2013-08-13 23:09:34,43.562123000,-80.743793000,396.6,34.9,1.72,29.3,0.0,32.700,67.84,170,105,14,,
T,2013-08-13 23:09:41,43.562656000,-80.743378000,396.6,35.0,1.71,29.4,0.0,32.768,68.05,168,109,14,,
T,2013-08-13 23:09:46,43.563047000,-80.743073000,396.6,36.0,1.67,29.5,0.0,32.818,49.94,168,107,14,,
T,2013-08-13 23:09:53,43.563571000,-80.742676000,396.6,34.2,1.76,28.8,0.0,32.885,66.47,168,114,14,,
T,2013-08-13 23:09:55,43.563720000,-80.742556000,396.6,34.5,1.74,30.3,0.0,32.904,19.18,168,116,14,,
T,2013-08-13 23:10:02,43.564255000,-80.742142000,396.6,35.1,1.71,29.3,0.0,32.972,68.20,170,118,14,,
T,2013-08-13 23:10:09,43.564784000,-80.741733000,396.6,34.7,1.73,29.3,0.0,33.040,67.43,173,114,14,,
T,2013-08-13 23:10:10,43.564859000,-80.741675000,396.6,34.4,1.74,29.3,0.0,33.049,9.56,173,115,14,,
T,2013-08-13 23:10:17,43.565381000,-80.741265000,396.6,34.3,1.75,29.6,0.0,33.116,66.79,174,117,14,,
T,2013-08-13 23:10:24,43.565909000,-80.740856000,396.6,34.6,1.73,29.3,0.0,33.183,67.33,176,115,14,,
T,2013-08-13 23:10:26,43.566057000,-80.740742000,396.6,33.9,1.77,29.2,0.0,33.202,18.85,176,115,14,,
T,2013-08-13 23:10:33,43.566579000,-80.740340000,396.6,34.2,1.76,29.2,0.0,33.269,66.47,177,113,14,,
T,2013-08-13 23:10:37,43.566873000,-80.740112000,397.0,33.8,1.78,29.3,1.1,33.306,37.50,178,112,14,,
T,2013-08-13 23:10:38,43.566945000,-80.740057000,397.6,32.9,1.82,29.0,6.6,33.315,9.15,178,110,14,,
T,2013-08-13 23:10:39,43.567015000,-80.740003000,398.0,32.1,1.87,29.2,4.5,33.324,8.92,178,113,14,,
T,2013-08-13 23:10:40,43.567085000,-80.739950000,398.4,32.0,1.88,28.7,4.5,33.333,8.88,178,115,14,,
T,2013-08-13 23:10:41,43.567155000,-80.739897000,398.8,32.0,1.88,28.7,4.5,33.342,8.88,178,116,14,,
T,2013-08-13 23:10:47,43.567540000,-80.739601000,399.2,29.4,2.04,29.1,0.8,33.391,49.01,180,111,14,,
T,2013-08-13 23:10:48,43.567600000,-80.739554000,399.6,27.6,2.17,29.6,5.2,33.399,7.67,180,110,14,,
T,2013-08-13 23:10:49,43.567657000,-80.739508000,400.0,26.4,2.27,30.3,5.4,33.406,7.34,180,107,14,,
T,2013-08-13 23:10:50,43.567715000,-80.739466000,400.4,26.2,2.29,27.7,5.5,33.413,7.28,180,104,14,,
T,2013-08-13 23:10:51,43.567767000,-80.739424000,401.0,24.1,2.49,30.3,9.0,33.420,6.70,180,95,14,,
T,2013-08-13 23:10:52,43.567819000,-80.739384000,401.4,23.8,2.52,29.1,6.0,33.426,6.62,180,89,14,,
T,2013-08-13 23:10:53,43.567874000,-80.739346000,402.0,24.6,2.44,26.6,8.8,33.433,6.84,181,90,14,,
T,2013-08-13 23:10:54,43.567925000,-80.739307000,402.6,23.3,2.57,29.0,9.3,33.440,6.48,180,90,14,,
T,2013-08-13 23:10:55,43.567978000,-80.739265000,403.0,24.5,2.45,29.9,5.9,33.447,6.80,180,91,14,,
T,2013-08-13 23:10:56,43.568029000,-80.739226000,403.0,23.3,2.57,29.0,0.0,33.453,6.48,180,87,14,,
T,2013-08-13 23:10:59,43.568166000,-80.739118000,403.4,21.1,2.85,29.7,2.3,33.471,17.54,180,57,14,,
T,2013-08-13 23:11:00,43.568214000,-80.739076000,403.8,22.8,2.64,32.4,6.3,33.477,6.32,180,74,14,,
T,2013-08-13 23:11:01,43.568261000,-80.739037000,404.2,22.0,2.73,31.0,6.6,33.483,6.10,179,77,14,,
T,2013-08-13 23:11:02,43.568312000,-80.738996000,404.6,23.6,2.54,30.2,6.1,33.490,6.56,179,78,14,,
T,2013-08-13 23:11:03,43.568363000,-80.738953000,405.0,23.9,2.51,31.4,6.0,33.496,6.65,179,79,14,,
T,2013-08-13 23:11:12,43.568841000,-80.738578000,405.0,24.5,2.45,29.6,0.0,33.557,61.14,181,85,14,,
T,2013-08-13 23:11:20,43.569314000,-80.738211000,405.0,27.2,2.21,29.3,0.0,33.618,60.34,181,65,14,,
T,2013-08-13 23:11:26,43.569679000,-80.737911000,405.0,28.3,2.12,30.8,0.0,33.665,47.24,178,96,14,,
T,2013-08-13 23:11:28,43.569810000,-80.737814000,405.0,29.8,2.02,28.2,0.0,33.681,16.53,178,99,14,,
T,2013-08-13 23:11:36,43.570339000,-80.737378000,405.0,30.8,1.95,30.8,0.0,33.750,68.52,179,109,14,,
T,2013-08-13 23:11:37,43.570410000,-80.737320000,405.0,33.0,1.82,30.6,0.0,33.759,9.17,179,109,14,,
T,2013-08-13 23:11:44,43.570897000,-80.736936000,405.0,32.1,1.87,29.7,0.0,33.822,62.37,179,108,14,,
T,2013-08-13 23:11:50,43.571324000,-80.736595000,405.0,32.9,1.82,30.1,0.0,33.876,54.86,179,109,14,,
T,2013-08-13 23:11:57,43.571822000,-80.736201000,405.0,32.8,1.83,29.8,0.0,33.940,63.83,179,109,14,,
T,2013-08-13 23:12:04,43.572313000,-80.735812000,405.0,32.4,1.85,29.9,0.0,34.003,62.96,180,106,14,,
T,2013-08-13 23:12:05,43.572381000,-80.735758000,405.4,31.4,1.91,29.9,4.6,34.012,8.72,180,106,14,,
T,2013-08-13 23:12:06,43.572448000,-80.735700000,406.0,31.7,1.89,32.1,6.8,34.021,8.80,180,106,14,,
T,2013-08-13 23:12:07,43.572517000,-80.735643000,406.4,32.2,1.86,30.9,4.5,34.030,8.94,180,106,14,,
T,2013-08-13 23:12:08,43.572586000,-80.735593000,406.8,31.2,1.92,27.7,4.6,34.038,8.67,180,105,14,,
T,2013-08-13 23:12:09,43.572656000,-80.735542000,407.2,31.7,1.89,27.8,4.5,34.047,8.80,180,106,14,,
T,2013-08-13 23:12:15,43.573101000,-80.735175000,407.2,34.6,1.73,30.9,0.0,34.105,57.65,179,107,14,,
T,2013-08-13 23:12:16,43.573184000,-80.735105000,406.8,38.9,1.54,31.4,-3.7,34.116,10.82,179,105,14,,
T,2013-08-13 23:12:17,43.573267000,-80.735037000,406.4,38.6,1.55,30.7,-3.7,34.126,10.73,179,107,14,,
T,2013-08-13 23:12:18,43.573354000,-80.734965000,405.8,40.6,1.48,30.9,-5.3,34.138,11.28,178,111,14,,
T,2013-08-13 23:12:19,43.573446000,-80.734891000,405.4,42.6,1.41,30.2,-3.4,34.149,11.84,178,114,14,,
T,2013-08-13 23:12:20,43.573537000,-80.734817000,404.8,42.3,1.42,30.5,-5.1,34.161,11.75,178,116,14,,
T,2013-08-13 23:12:21,43.573537000,-80.734817000,404.4,0.0,,30.5,,34.161,0.00,178,114,14,,
T,2013-08-13 23:12:22,43.573725000,-80.734665000,403.8,87.2,0.69,30.4,-2.5,34.185,24.23,178,112,14,,
T,2013-08-13 23:12:23,43.573822000,-80.734587000,403.2,44.9,1.34,30.2,-4.8,34.198,12.48,177,112,14,,
T,2013-08-13 23:12:24,43.573917000,-80.734509000,402.6,44.3,1.36,30.7,-4.9,34.210,12.29,177,113,14,,
T,2013-08-13 23:12:25,43.574011000,-80.734432000,402.2,43.8,1.37,30.7,-3.3,34.222,12.16,177,113,14,,
T,2013-08-13 23:12:26,43.574109000,-80.734352000,401.8,45.6,1.32,30.6,-3.2,34.235,12.66,177,113,14,,
T,2013-08-13 23:12:27,43.574203000,-80.734276000,401.4,43.6,1.38,30.4,-3.3,34.247,12.11,177,112,13,,
T,2013-08-13 23:12:28,43.574299000,-80.734199000,401.0,44.4,1.35,30.2,-3.2,34.259,12.35,177,111,14,,
T,2013-08-13 23:12:29,43.574392000,-80.734125000,400.6,43.0,1.40,30.0,-3.4,34.271,11.94,177,111,14,,
T,2013-08-13 23:12:33,43.574754000,-80.733833000,400.6,42.0,1.43,30.3,0.0,34.318,46.63,176,110,13,,
T,2013-08-13 23:12:39,43.575244000,-80.733430000,400.6,38.1,1.58,30.8,0.0,34.381,63.43,176,109,13,,
T,2013-08-13 23:12:40,43.575320000,-80.733368000,400.6,35.3,1.70,30.6,0.0,34.391,9.82,177,108,13,,
T,2013-08-13 23:12:47,43.575844000,-80.732943000,400.6,34.8,1.73,30.4,0.0,34.459,67.59,176,103,13,,
T,2013-08-13 23:12:53,43.576295000,-80.732569000,400.6,35.1,1.71,31.0,0.0,34.517,58.51,176,110,13,,
T,2013-08-13 23:13:00,43.576792000,-80.732175000,400.6,32.8,1.83,29.9,0.0,34.581,63.73,176,111,13,,
T,2013-08-13 23:13:06,43.577260000,-80.731784000,400.6,36.5,1.64,31.2,0.0,34.642,60.84,175,111,13,,
T,2013-08-13 23:13:10,43.577577000,-80.731527000,400.2,36.8,1.63,30.4,-1.0,34.683,40.88,175,110,13,,
T,2013-08-13 23:13:11,43.577655000,-80.731465000,399.8,36.0,1.67,29.9,-4.0,34.693,10.01,175,110,13,,
T,2013-08-13 23:13:12,43.577734000,-80.731403000,399.2,36.4,1.65,29.6,-5.9,34.703,10.11,176,111,13,,
T,2013-08-13 23:13:13,43.577814000,-80.731339000,398.8,37.0,1.62,30.1,-3.9,34.713,10.28,176,111,13,,
T,2013-08-13 23:13:14,43.577893000,-80.731274000,398.4,36.8,1.63,30.8,-3.9,34.723,10.23,176,112,13,,
T,2013-08-13 23:13:18,43.578220000,-80.731010000,398.4,37.9,1.58,30.3,0.0,34.766,42.13,175,103,13,,
T,2013-08-13 23:13:24,43.578714000,-80.730608000,398.4,38.3,1.57,30.5,0.0,34.829,63.77,175,103,13,,
T,2013-08-13 23:13:28,43.579035000,-80.730343000,398.0,37.4,1.60,30.9,-1.0,34.871,41.59,175,105,13,,
T,2013-08-13 23:13:29,43.579119000,-80.730271000,397.6,39.6,1.52,31.8,-3.6,34.882,11.00,174,106,13,,
T,2013-08-13 23:13:30,43.579202000,-80.730200000,397.2,39.1,1.53,31.8,-3.7,34.893,10.86,174,107,13,,
T,2013-08-13 23:13:31,43.579287000,-80.730132000,396.8,39.3,1.53,30.1,-3.7,34.904,10.92,175,108,13,,
T,2013-08-13 23:13:32,43.579377000,-80.730060000,396.4,41.6,1.44,30.1,-3.5,34.915,11.57,175,110,13,,
T,2013-08-13 23:13:34,43.579549000,-80.729919000,396.0,40.0,1.50,30.7,-1.8,34.938,22.25,174,111,13,,
T,2013-08-13 23:13:35,43.579639000,-80.729845000,395.6,41.9,1.43,30.8,-3.4,34.949,11.65,174,113,13,,
T,2013-08-13 23:13:36,43.579732000,-80.729766000,395.0,43.7,1.37,31.6,-4.9,34.961,12.14,174,114,13,,
T,2013-08-13 23:13:37,43.579819000,-80.729696000,394.6,40.3,1.49,30.2,-3.6,34.973,11.20,174,114,13,,
T,2013-08-13 23:13:38,43.579911000,-80.729624000,394.2,42.3,1.42,29.6,-3.4,34.984,11.76,174,116,13,,
T,2013-08-13 23:13:44,43.580465000,-80.729183000,394.2,42.7,1.41,30.0,0.0,35.055,71.12,174,110,13,,
T,2013-08-13 23:13:47,43.580719000,-80.728979000,394.2,39.2,1.53,30.2,0.0,35.088,32.68,173,104,13,,
T,2013-08-13 23:13:53,43.581201000,-80.728589000,394.2,37.3,1.61,30.4,0.0,35.150,62.13,174,111,13,,
T,2013-08-13 23:13:56,43.581406000,-80.728426000,394.2,31.6,1.90,29.9,0.0,35.177,26.31,174,103,13,,
T,2013-08-13 23:13:57,43.581463000,-80.728356000,394.2,30.6,1.96,41.7,0.0,35.185,8.49,173,77,13,,
T,2013-08-13 23:13:58,43.581446000,-80.728244000,394.2,33.3,1.80,101.8,0.0,35.194,9.24,173,0,13,,
T,2013-08-13 23:14:00,43.581373000,-80.728071000,394.2,29.1,2.06,120.2,0.0,35.210,16.16,172,85,13,,
T,2013-08-13 23:14:01,43.581336000,-80.727979000,394.2,30.6,1.96,119.0,0.0,35.219,8.49,172,85,13,,
T,2013-08-13 23:14:04,43.581212000,-80.727643000,394.2,36.5,1.64,117.0,0.0,35.249,30.43,172,105,13,,
T,2013-08-13 23:14:05,43.581162000,-80.727520000,394.2,41.0,1.46,119.3,0.0,35.261,11.38,172,108,13,,
T,2013-08-13 23:14:11,43.580849000,-80.726765000,393.8,42.1,1.42,119.8,-0.6,35.331,70.20,173,119,13,,
T,2013-08-13 23:14:12,43.580791000,-80.726631000,393.4,45.3,1.32,120.9,-3.2,35.344,12.60,173,121,13,,
T,2013-08-13 23:14:13,43.580737000,-80.726494000,392.4,45.3,1.32,118.6,-7.9,35.356,12.59,173,124,13,,
T,2013-08-13 23:14:14,43.580679000,-80.726355000,392.0,46.6,1.29,119.9,-3.1,35.369,12.94,174,119,13,,
T,2013-08-13 23:14:17,43.580505000,-80.725933000,391.6,47.0,1.28,119.6,-1.0,35.408,39.19,174,119,13,,
T,2013-08-13 23:14:19,43.580388000,-80.725642000,390.6,48.3,1.24,119.0,-3.7,35.435,26.86,175,118,13,,
T,2013-08-13 23:14:21,43.580273000,-80.725367000,389.8,46.1,1.30,120.0,-3.1,35.461,25.62,175,117,13,,
T,2013-08-13 23:14:26,43.580006000,-80.724660000,389.8,46.3,1.30,117.5,0.0,35.525,64.35,176,117,13,,
T,2013-08-13 23:14:30,43.579794000,-80.724116000,389.8,44.9,1.34,118.3,0.0,35.575,49.85,177,96,13,,
T,2013-08-13 23:14:36,43.579507000,-80.723382000,389.8,40.4,1.49,118.4,0.0,35.642,67.32,175,99,13,,
T,2013-08-13 23:14:37,43.579462000,-80.723265000,389.8,38.5,1.56,118.0,0.0,35.653,10.69,174,98,13,,
T,2013-08-13 23:14:42,43.579239000,-80.722694000,389.8,37.7,1.59,118.3,0.0,35.705,52.35,171,102,13,,
T,2013-08-13 23:14:47,43.579020000,-80.722142000,389.8,36.6,1.64,118.7,0.0,35.756,50.79,170,97,13,,
T,2013-08-13 23:14:53,43.578753000,-80.721480000,389.8,36.7,1.64,119.1,0.0,35.817,61.15,171,103,13,,
T,2013-08-13 23:14:56,43.578617000,-80.721138000,389.8,37.8,1.59,118.8,0.0,35.849,31.49,170,102,13,,
T,2013-08-13 23:15:02,43.578349000,-80.720484000,389.8,36.4,1.65,119.5,0.0,35.909,60.64,168,108,13,,
T,2013-08-13 23:15:06,43.578181000,-80.720059000,389.8,35.2,1.71,118.6,0.0,35.948,39.07,168,72,13,,
T,2013-08-13 23:15:13,43.577881000,-80.719304000,389.8,35.7,1.68,118.7,0.0,36.018,69.50,167,103,13,,
T,2013-08-13 23:15:14,43.577835000,-80.719189000,389.8,38.2,1.57,118.9,0.0,36.029,10.60,166,104,13,,
T,2013-08-13 23:15:20,43.577541000,-80.718432000,389.8,41.6,1.44,118.2,0.0,36.098,69.32,166,110,13,,
T,2013-08-13 23:15:21,43.577492000,-80.718303000,389.8,42.3,1.42,117.7,0.0,36.110,11.76,165,68,13,,
T,2013-08-13 23:15:26,43.577213000,-80.717590000,389.2,47.1,1.27,118.4,-0.9,36.175,65.40,165,102,13,,
T,2013-08-13 23:15:27,43.577157000,-80.717438000,388.8,49.6,1.21,117.0,-2.9,36.189,13.76,165,70,13,,
T,2013-08-13 23:15:28,43.577095000,-80.717288000,388.2,50.2,1.20,119.7,-4.3,36.203,13.94,165,71,13,,
T,2013-08-13 23:15:29,43.577040000,-80.717138000,387.8,48.9,1.23,116.8,-2.9,36.216,13.57,164,114,13,,
T,2013-08-13 23:15:30,43.576982000,-80.716985000,387.2,50.2,1.20,117.6,-4.3,36.230,13.94,164,120,13,,
T,2013-08-13 23:15:31,43.576922000,-80.716831000,386.6,50.8,1.18,118.3,-4.3,36.244,14.11,164,121,13,,
T,2013-08-13 23:15:32,43.576861000,-80.716671000,386.0,52.5,1.14,117.8,-4.1,36.259,14.59,165,122,13,,
T,2013-08-13 23:15:33,43.576799000,-80.716516000,385.6,51.4,1.17,118.9,-2.8,36.273,14.29,165,123,13,,
T,2013-08-13 23:15:34,43.576734000,-80.716358000,385.0,52.8,1.14,119.6,-4.1,36.288,14.66,165,124,13,,
T,2013-08-13 23:15:39,43.576436000,-80.715590000,385.0,50.6,1.19,118.2,0.0,36.358,70.32,165,119,13,,
T,2013-08-13 23:15:43,43.576199000,-80.714979000,385.0,50.3,1.19,118.2,0.0,36.414,55.94,166,122,13,,
T,2013-08-13 23:15:48,43.575903000,-80.714212000,385.0,50.5,1.19,118.0,0.0,36.484,70.14,168,120,13,,
