type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-28 14:41:15,43.722180000,-80.491196000,440.8,40.7,1.48,135.2,-3.5,64.982,11.30,123,0,16,,
T,2013-09-28 14:41:16,43.722108000,-80.491100000,440.4,40.1,1.50,136.1,-3.6,64.994,11.13,122,0,16,,
T,2013-09-28 14:41:17,43.722038000,-80.491004000,440.4,39.5,1.52,135.3,0.0,65.005,10.97,119,0,16,,
T,2013-09-28 14:41:19,43.721902000,-80.490815000,440.4,38.6,1.55,134.9,0.0,65.026,21.45,115,36,16,,
T,2013-09-28 14:41:20,43.721834000,-80.490723000,440.4,38.1,1.57,135.6,0.0,65.037,10.58,115,97,16,,
T,2013-09-28 14:41:22,43.721701000,-80.490544000,440.4,37.2,1.61,135.8,0.0,65.057,20.65,119,80,16,,
T,2013-09-28 14:41:24,43.721576000,-80.490377000,440.4,34.8,1.72,136.0,0.0,65.077,19.34,123,32,16,,
T,2013-09-28 14:41:27,43.721405000,-80.490142000,440.4,32.2,1.86,135.2,0.0,65.103,26.82,123,81,16,,
T,2013-09-28 14:41:31,43.721182000,-80.489832000,440.4,31.7,1.89,134.9,0.0,65.139,35.18,127,80,16,,
T,2013-09-28 14:41:32,43.721124000,-80.489755000,440.8,32.2,1.86,136.2,4.5,65.148,8.95,130,81,16,,
T,2013-09-28 14:41:33,43.721068000,-80.489680000,441.4,31.2,1.92,135.9,6.9,65.156,8.67,132,59,16,,
T,2013-09-28 14:41:34,43.721016000,-80.489611000,441.8,28.9,2.08,136.2,5.0,65.164,8.02,135,68,16,,
T,2013-09-28 14:41:35,43.720962000,-80.489536000,442.2,30.7,1.96,134.9,4.7,65.173,8.52,136,82,16,,
T,2013-09-28 14:41:36,43.720911000,-80.489463000,442.6,29.4,2.04,134.0,4.9,65.181,8.17,137,90,16,,
T,2013-09-28 14:41:37,43.720859000,-80.489389000,442.6,29.9,2.01,134.2,0.0,65.189,8.30,139,92,16,,
T,2013-09-28 14:41:43,43.720548000,-80.488956000,443.0,29.5,2.04,134.8,0.8,65.238,49.11,142,98,16,,
T,2013-09-28 14:41:44,43.720496000,-80.488882000,443.4,29.9,2.01,134.2,4.8,65.247,8.30,143,98,16,,
T,2013-09-28 14:41:45,43.720443000,-80.488809000,443.8,30.0,2.00,135.1,4.8,65.255,8.32,143,100,16,,
T,2013-09-28 14:41:46,43.720392000,-80.488736000,444.4,29.4,2.04,134.0,7.3,65.263,8.17,144,101,16,,
T,2013-09-28 14:41:47,43.720341000,-80.488663000,444.8,29.4,2.04,134.0,4.9,65.271,8.17,144,69,16,,
T,2013-09-28 14:41:48,43.720289000,-80.488589000,444.8,29.9,2.01,134.2,0.0,65.280,8.30,145,100,16,,
T,2013-09-28 14:41:56,43.719862000,-80.487985000,444.8,30.6,1.96,134.4,0.0,65.348,67.97,146,81,16,,
T,2013-09-28 14:41:58,43.719754000,-80.487833000,444.8,30.9,1.94,134.5,0.0,65.365,17.15,147,66,16,,
T,2013-09-28 14:42:05,43.719351000,-80.487276000,444.8,32.6,1.84,135.0,0.0,65.428,63.40,144,0,16,,
T,2013-09-28 14:42:06,43.719296000,-80.487199000,444.8,31.4,1.91,134.7,0.0,65.437,8.71,144,55,16,,
T,2013-09-28 14:42:12,43.718945000,-80.486703000,444.8,33.5,1.79,134.4,0.0,65.493,55.84,141,0,16,,
T,2013-09-28 14:42:15,43.718770000,-80.486452000,444.4,33.7,1.78,134.0,-1.4,65.521,28.06,138,0,16,,
T,2013-09-28 14:42:16,43.718709000,-80.486368000,444.0,34.5,1.74,135.1,-4.2,65.530,9.58,137,6,16,,
T,2013-09-28 14:42:17,43.718648000,-80.486282000,443.4,34.9,1.72,134.5,-6.2,65.540,9.69,136,87,16,,
T,2013-09-28 14:42:18,43.718584000,-80.486193000,443.0,36.4,1.65,134.9,-4.0,65.550,10.10,136,104,16,,
T,2013-09-28 14:42:19,43.718518000,-80.486100000,442.6,37.7,1.59,134.5,-3.8,65.561,10.49,136,104,16,,
T,2013-09-28 14:42:21,43.718382000,-80.485913000,442.2,38.4,1.56,135.2,-1.9,65.582,21.34,135,80,16,,
T,2013-09-28 14:42:22,43.718312000,-80.485817000,441.8,39.5,1.52,135.3,-3.6,65.593,10.97,134,68,16,,
T,2013-09-28 14:42:23,43.718240000,-80.485717000,441.4,40.9,1.47,134.9,-3.5,65.604,11.35,134,58,16,,
T,2013-09-28 14:42:24,43.718168000,-80.485618000,441.0,40.7,1.48,135.2,-3.5,65.616,11.30,132,58,16,,
T,2013-09-28 14:42:25,43.718098000,-80.485519000,440.4,40.1,1.50,134.4,-5.4,65.627,11.14,130,14,16,,
T,2013-09-28 14:42:26,43.718025000,-80.485415000,439.8,42.0,1.43,134.2,-5.1,65.638,11.66,129,0,16,,
T,2013-09-28 14:42:27,43.717955000,-80.485318000,439.4,39.7,1.51,135.0,-3.6,65.649,11.03,128,0,16,,
T,2013-09-28 14:42:28,43.717880000,-80.485215000,438.8,42.3,1.42,135.2,-5.1,65.661,11.76,127,0,16,,
T,2013-09-28 14:42:29,43.717808000,-80.485116000,438.2,40.7,1.48,135.2,-5.3,65.672,11.30,127,0,16,,
T,2013-09-28 14:42:30,43.717732000,-80.485013000,437.8,42.6,1.41,135.6,-3.4,65.684,11.84,127,0,16,,
T,2013-09-28 14:42:31,43.717658000,-80.484910000,437.2,42.1,1.43,134.8,-5.1,65.696,11.68,128,0,16,,
T,2013-09-28 14:42:32,43.717582000,-80.484803000,436.6,43.4,1.38,134.5,-5.0,65.708,12.07,128,0,16,,
T,2013-09-28 14:42:33,43.717505000,-80.484696000,436.0,43.7,1.37,134.9,-4.9,65.720,12.15,128,0,16,,
T,2013-09-28 14:42:34,43.717430000,-80.484591000,435.4,42.8,1.40,134.7,-5.1,65.732,11.88,129,0,16,,
T,2013-09-28 14:42:35,43.717347000,-80.484476000,434.8,47.1,1.27,135.0,-4.6,65.745,13.07,129,0,16,,
T,2013-09-28 14:42:36,43.717268000,-80.484369000,434.2,44.3,1.35,135.6,-4.9,65.757,12.30,129,0,16,,
T,2013-09-28 14:42:37,43.717190000,-80.484261000,433.6,44.2,1.36,135.0,-4.9,65.770,12.28,129,0,16,,
T,2013-09-28 14:42:39,43.717035000,-80.484045000,433.2,44.1,1.36,134.8,-1.6,65.794,24.49,129,0,16,,
T,2013-09-28 14:42:40,43.716959000,-80.483938000,432.8,43.4,1.38,134.5,-3.3,65.806,12.07,128,0,16,,
T,2013-09-28 14:42:41,43.716881000,-80.483832000,432.4,43.8,1.37,135.5,-3.3,65.818,12.17,128,0,16,,
T,2013-09-28 14:42:42,43.716807000,-80.483730000,432.0,41.9,1.43,135.1,-3.4,65.830,11.63,128,16,16,,
T,2013-09-28 14:42:43,43.716732000,-80.483628000,431.6,42.1,1.42,135.5,-3.4,65.842,11.70,128,66,16,,
T,2013-09-28 14:42:48,43.716382000,-80.483143000,431.6,39.7,1.51,135.0,0.0,65.897,55.13,126,12,16,,
T,2013-09-28 14:42:52,43.716133000,-80.482790000,431.6,35.7,1.68,134.3,0.0,65.937,39.68,129,86,16,,
T,2013-09-28 14:42:53,43.716069000,-80.482702000,431.6,36.2,1.66,135.2,0.0,65.947,10.04,132,85,16,,
T,2013-09-28 14:42:55,43.715948000,-80.482525000,432.0,35.3,1.70,133.4,2.0,65.966,19.60,134,85,16,,
T,2013-09-28 14:42:56,43.715867000,-80.482412000,432.4,46.1,1.30,134.8,3.1,65.979,12.80,135,21,16,,
T,2013-09-28 14:42:58,43.715817000,-80.482345000,433.0,13.9,4.30,135.9,7.7,65.987,7.75,135,0,16,,
T,2013-09-28 14:42:59,43.715765000,-80.482278000,433.4,28.5,2.11,137.0,5.1,65.995,7.91,135,33,16,,
T,2013-09-28 14:43:00,43.715720000,-80.482216000,433.8,25.4,2.36,135.1,5.7,66.002,7.07,135,66,16,,
T,2013-09-28 14:43:01,43.715672000,-80.482153000,433.8,26.5,2.26,136.5,0.0,66.009,7.36,136,67,16,,
T,2013-09-28 14:43:03,43.715573000,-80.482017000,434.2,28.0,2.15,135.2,2.6,66.025,15.53,139,69,16,,
T,2013-09-28 14:43:04,43.715519000,-80.481944000,434.8,30.2,1.98,135.7,7.1,66.033,8.40,140,69,16,,
T,2013-09-28 14:43:05,43.715467000,-80.481872000,435.2,29.5,2.04,135.0,4.9,66.041,8.19,141,69,16,,
T,2013-09-28 14:43:06,43.715417000,-80.481802000,435.6,28.5,2.11,134.7,5.1,66.049,7.92,142,69,16,,
T,2013-09-28 14:43:07,43.715366000,-80.481728000,436.2,29.6,2.03,133.6,7.3,66.057,8.23,143,68,16,,
T,2013-09-28 14:43:09,43.715267000,-80.481595000,436.6,27.6,2.17,135.8,2.6,66.073,15.36,145,66,16,,
T,2013-09-28 14:43:10,43.715221000,-80.481535000,437.0,25.3,2.37,136.7,5.7,66.080,7.04,145,64,16,,
T,2013-09-28 14:43:11,43.715177000,-80.481477000,437.4,24.3,2.46,136.4,5.9,66.087,6.76,145,66,16,,
T,2013-09-28 14:43:12,43.715132000,-80.481417000,438.0,25.0,2.40,136.1,8.6,66.093,6.96,145,66,16,,
T,2013-09-28 14:43:13,43.715085000,-80.481353000,438.4,26.4,2.27,135.5,5.4,66.101,7.34,147,67,16,,
T,2013-09-28 14:43:16,43.714949000,-80.481161000,438.8,26.0,2.31,134.4,1.8,66.122,21.63,150,71,16,,
T,2013-09-28 14:43:17,43.714902000,-80.481099000,439.2,26.0,2.31,136.4,5.5,66.130,7.23,151,71,16,,
T,2013-09-28 14:43:18,43.714854000,-80.481036000,439.6,26.5,2.26,136.5,5.4,66.137,7.36,151,71,16,,
T,2013-09-28 14:43:19,43.714810000,-80.480975000,440.0,25.0,2.40,134.9,5.8,66.144,6.93,152,70,16,,
T,2013-09-28 14:43:20,43.714765000,-80.480912000,440.4,25.7,2.34,134.7,5.6,66.151,7.13,152,53,16,,
T,2013-09-28 14:43:21,43.714718000,-80.480848000,440.4,26.4,2.27,135.5,0.0,66.158,7.34,152,57,16,,
T,2013-09-28 14:43:24,43.714590000,-80.480670000,440.4,24.2,2.48,134.9,0.0,66.179,20.20,155,65,16,,
T,2013-09-28 14:43:28,43.714425000,-80.480439000,440.8,23.5,2.55,134.7,1.5,66.205,26.13,156,65,16,,
T,2013-09-28 14:43:29,43.714382000,-80.480378000,441.4,24.7,2.43,134.3,8.8,66.212,6.86,156,65,16,,
T,2013-09-28 14:43:30,43.714332000,-80.480312000,441.8,27.7,2.17,136.3,5.2,66.219,7.69,156,65,16,,
T,2013-09-28 14:43:31,43.714291000,-80.480253000,442.2,23.7,2.53,133.9,6.1,66.226,6.58,156,65,16,,
T,2013-09-28 14:43:32,43.714252000,-80.480199000,442.6,22.1,2.71,135.0,6.5,66.232,6.14,156,65,16,,
T,2013-09-28 14:43:34,43.714169000,-80.480081000,442.6,23.8,2.52,134.2,0.0,66.245,13.25,157,66,16,,
T,2013-09-28 14:43:42,43.713804000,-80.479584000,443.0,25.6,2.34,135.5,0.7,66.302,57.00,160,80,16,,
T,2013-09-28 14:43:43,43.713758000,-80.479520000,443.6,26.1,2.30,134.8,8.3,66.310,7.26,161,90,16,,
T,2013-09-28 14:43:44,43.713717000,-80.479465000,444.0,22.9,2.62,135.9,6.3,66.316,6.36,162,90,16,,
T,2013-09-28 14:43:45,43.713672000,-80.479403000,444.4,25.4,2.36,135.1,5.7,66.323,7.07,163,90,16,,
T,2013-09-28 14:43:46,43.713623000,-80.479334000,444.8,28.0,2.14,134.5,5.1,66.331,7.78,163,92,16,,
T,2013-09-28 14:43:51,43.713366000,-80.478979000,444.8,29.1,2.06,135.0,0.0,66.371,40.42,165,94,16,,
T,2013-09-28 14:43:59,43.712942000,-80.478395000,444.8,30.0,2.00,135.1,0.0,66.438,66.59,165,101,16,,
T,2013-09-28 14:44:00,43.712887000,-80.478310000,444.8,33.0,1.82,131.8,0.0,66.447,9.18,165,102,16,,
T,2013-09-28 14:44:06,43.712563000,-80.477849000,444.8,31.0,1.93,134.2,0.0,66.499,51.73,162,94,16,,
T,2013-09-28 14:44:11,43.712272000,-80.477457000,444.8,32.5,1.84,135.8,0.0,66.544,45.20,159,60,16,,
T,2013-09-28 14:44:14,43.712101000,-80.477224000,444.8,32.1,1.87,135.4,0.0,66.571,26.71,157,0,16,,
T,2013-09-28 14:44:16,43.711980000,-80.477059000,444.4,34.0,1.76,135.4,-2.1,66.590,18.91,156,10,16,,
T,2013-09-28 14:44:17,43.711913000,-80.476968000,444.0,37.6,1.59,135.5,-3.8,66.600,10.45,155,103,16,,
T,2013-09-28 14:44:18,43.711849000,-80.476884000,443.6,35.3,1.70,136.5,-4.1,66.610,9.82,154,92,16,,
T,2013-09-28 14:44:19,43.711785000,-80.476798000,443.2,35.7,1.68,135.8,-4.0,66.620,9.93,154,90,16,,
T,2013-09-28 14:44:20,43.711721000,-80.476709000,442.8,36.4,1.65,134.9,-4.0,66.630,10.10,153,98,16,,
T,2013-09-28 14:44:23,43.711530000,-80.476443000,442.8,36.2,1.66,134.8,0.0,66.660,30.17,153,91,16,,
T,2013-09-28 14:44:24,43.711454000,-80.476342000,442.4,42.2,1.42,136.2,-3.4,66.672,11.73,151,91,16,,
T,2013-09-28 14:44:25,43.711392000,-80.476258000,442.0,34.8,1.73,135.6,-4.1,66.681,9.66,150,0,16,,
T,2013-09-28 14:44:26,43.711322000,-80.476157000,441.6,40.5,1.48,133.8,-3.6,66.693,11.26,148,0,16,,
T,2013-09-28 14:44:27,43.711254000,-80.476064000,441.2,38.3,1.57,135.3,-3.8,66.703,10.64,145,0,16,,
T,2013-09-28 14:44:28,43.711189000,-80.475973000,440.8,37.1,1.62,134.7,-3.9,66.714,10.29,143,0,16,,
T,2013-09-28 14:44:34,43.710793000,-80.475430000,440.8,37.2,1.61,135.3,0.0,66.776,62.06,141,86,16,,
T,2013-09-28 14:44:36,43.710669000,-80.475263000,440.8,34.7,1.73,135.8,0.0,66.795,19.26,140,34,16,,
T,2013-09-28 14:44:43,43.710244000,-80.474689000,440.8,34.0,1.76,135.7,0.0,66.861,66.11,141,89,16,,
T,2013-09-28 14:44:45,43.710109000,-80.474501000,440.8,38.4,1.56,134.8,0.0,66.882,21.32,144,91,16,,
T,2013-09-28 14:44:47,43.709983000,-80.474327000,440.8,35.7,1.68,135.1,0.0,66.902,19.82,147,91,16,,
T,2013-09-28 14:44:51,43.709728000,-80.473982000,440.8,35.7,1.68,135.6,0.0,66.942,39.70,150,81,16,,
T,2013-09-28 14:44:54,43.709530000,-80.473710000,440.8,37.3,1.61,135.2,0.0,66.973,31.06,152,76,16,,
T,2013-09-28 14:45:00,43.709122000,-80.473146000,440.8,38.5,1.56,135.0,0.0,67.037,64.20,153,92,16,,
T,2013-09-28 14:45:02,43.708982000,-80.472946000,440.8,40.3,1.49,134.1,0.0,67.059,22.40,152,96,16,,
T,2013-09-28 14:45:03,43.708908000,-80.472845000,440.2,41.7,1.44,135.4,-5.2,67.071,11.57,152,44,16,,
T,2013-09-28 14:45:04,43.708842000,-80.472752000,439.8,37.7,1.59,134.5,-3.8,67.082,10.49,152,66,16,,
T,2013-09-28 14:45:05,43.708759000,-80.472638000,439.4,46.9,1.28,135.2,-3.1,67.095,13.02,152,95,16,,
T,2013-09-28 14:45:06,43.708680000,-80.472533000,439.0,43.9,1.37,136.1,-3.3,67.107,12.19,152,75,16,,
T,2013-09-28 14:45:07,43.708601000,-80.472427000,438.4,44.1,1.36,135.9,-4.9,67.119,12.25,151,55,16,,
T,2013-09-28 14:45:09,43.708438000,-80.472206000,438.4,45.7,1.31,135.6,0.0,67.144,25.40,150,41,16,,
T,2013-09-28 14:45:10,43.708358000,-80.472094000,438.0,45.6,1.32,134.7,-3.2,67.157,12.67,150,0,16,,
T,2013-09-28 14:45:11,43.708275000,-80.471980000,437.4,46.9,1.28,135.2,-4.6,67.170,13.02,149,0,16,,
T,2013-09-28 14:45:12,43.708190000,-80.471863000,436.8,48.0,1.25,135.1,-4.5,67.183,13.35,149,0,16,,
T,2013-09-28 14:45:13,43.708104000,-80.471744000,436.2,48.7,1.23,135.0,-4.4,67.197,13.54,149,0,16,,
T,2013-09-28 14:45:14,43.708018000,-80.471622000,435.6,49.4,1.22,134.3,-4.4,67.211,13.71,149,0,16,,
T,2013-09-28 14:45:15,43.707931000,-80.471499000,435.0,49.8,1.20,134.4,-4.3,67.225,13.85,149,0,16,,
T,2013-09-28 14:45:16,43.707850000,-80.471386000,434.2,46.1,1.30,134.8,-6.2,67.237,12.80,147,0,16,,
T,2013-09-28 14:45:17,43.707750000,-80.471255000,433.6,55.2,1.09,136.6,-3.9,67.253,15.33,145,0,16,,
T,2013-09-28 14:45:18,43.707658000,-80.471132000,432.8,51.3,1.17,136.0,-5.6,67.267,14.24,144,0,16,,
T,2013-09-28 14:45:19,43.707565000,-80.471008000,432.2,51.8,1.16,136.1,-4.2,67.281,14.38,142,0,16,,
T,2013-09-28 14:45:20,43.707473000,-80.470881000,431.6,52.1,1.15,135.1,-4.1,67.296,14.47,140,0,16,,
T,2013-09-28 14:45:21,43.707382000,-80.470754000,431.0,51.8,1.16,134.7,-4.2,67.310,14.39,137,0,16,,
T,2013-09-28 14:45:22,43.707291000,-80.470628000,430.4,51.6,1.16,135.0,-4.2,67.324,14.33,136,0,16,,
T,2013-09-28 14:45:23,43.707208000,-80.470515000,429.8,46.7,1.29,135.5,-4.6,67.337,12.96,135,11,16,,
T,2013-09-28 14:45:24,43.707103000,-80.470375000,429.2,58.4,1.03,136.1,-3.7,67.354,16.23,132,85,16,,
T,2013-09-28 14:45:25,43.707014000,-80.470254000,428.6,50.0,1.20,135.5,-4.3,67.368,13.89,132,102,16,,
T,2013-09-28 14:45:26,43.706923000,-80.470129000,428.2,51.4,1.17,135.2,-2.8,67.382,14.27,133,93,16,,
T,2013-09-28 14:45:27,43.706838000,-80.470014000,427.8,47.6,1.26,135.6,-3.0,67.395,13.23,134,93,16,,
T,2013-09-28 14:45:28,43.706749000,-80.469883000,427.4,52.1,1.15,133.2,-2.8,67.409,14.47,133,93,16,,
T,2013-09-28 14:45:29,43.706667000,-80.469761000,426.8,48.3,1.24,132.9,-4.5,67.423,13.41,133,0,16,,
T,2013-09-28 14:45:30,43.706586000,-80.469646000,426.8,46.5,1.29,134.3,0.0,67.436,12.92,132,19,16,,
T,2013-09-28 14:45:33,43.706353000,-80.469345000,426.8,42.6,1.41,137.0,0.0,67.471,35.48,129,100,16,,
T,2013-09-28 14:45:36,43.706142000,-80.469061000,426.8,39.3,1.53,135.8,0.0,67.504,32.77,129,48,16,,
T,2013-09-28 14:45:41,43.705846000,-80.468645000,427.2,33.8,1.77,134.5,0.9,67.551,46.97,132,79,16,,
T,2013-09-28 14:45:42,43.705799000,-80.468580000,427.6,26.6,2.25,135.0,5.4,67.558,7.40,132,21,16,,
T,2013-09-28 14:45:43,43.705745000,-80.468515000,428.0,28.7,2.09,139.0,5.0,67.566,7.97,133,67,16,,
T,2013-09-28 14:45:44,43.705689000,-80.468446000,428.4,30.0,2.00,138.3,4.8,67.575,8.35,134,69,16,,
T,2013-09-28 14:45:45,43.705633000,-80.468371000,428.8,31.2,1.92,135.9,4.6,67.583,8.68,136,75,16,,
T,2013-09-28 14:45:48,43.705476000,-80.468153000,429.4,29.7,2.02,134.9,2.4,67.608,24.76,137,75,16,,
T,2013-09-28 14:45:49,43.705426000,-80.468082000,429.8,28.7,2.09,134.2,5.0,67.616,7.98,139,74,17,,
T,2013-09-28 14:45:50,43.705378000,-80.468017000,430.2,26.9,2.23,135.6,5.4,67.624,7.48,140,74,16,,
T,2013-09-28 14:45:52,43.705265000,-80.467871000,431.0,31.0,1.94,137.0,4.6,67.641,17.21,141,77,16,,
T,2013-09-28 14:45:53,43.705200000,-80.467780000,431.0,37.1,1.62,134.7,0.0,67.651,10.29,144,77,16,,
T,2013-09-28 14:45:55,43.705095000,-80.467641000,431.4,29.1,2.06,136.3,2.5,67.667,16.17,147,79,16,,
T,2013-09-28 14:45:56,43.705041000,-80.467571000,431.8,29.6,2.02,136.9,4.9,67.676,8.24,149,79,16,,
T,2013-09-28 14:45:57,43.704990000,-80.467502000,432.2,28.6,2.10,135.6,5.0,67.683,7.94,150,79,16,,
T,2013-09-28 14:45:58,43.704936000,-80.467434000,432.8,29.3,2.05,137.7,7.4,67.692,8.13,151,36,16,,
T,2013-09-28 14:45:59,43.704891000,-80.467374000,433.2,25.0,2.40,136.1,5.8,67.699,6.96,152,69,16,,
T,2013-09-28 14:46:06,43.704515000,-80.466857000,433.2,30.3,1.98,135.2,0.0,67.758,59.01,153,76,16,,
T,2013-09-28 14:46:08,43.704409000,-80.466714000,433.6,29.7,2.02,135.7,2.4,67.774,16.48,154,78,16,,
T,2013-09-28 14:46:09,43.704357000,-80.466646000,434.0,28.7,2.09,136.6,5.0,67.782,7.96,154,63,17,,
T,2013-09-28 14:46:10,43.704302000,-80.466572000,434.4,30.7,1.95,135.8,4.7,67.791,8.54,154,61,16,,
T,2013-09-28 14:46:11,43.704250000,-80.466499000,434.8,29.7,2.02,134.6,4.9,67.799,8.25,154,75,16,,
T,2013-09-28 14:46:12,43.704200000,-80.466430000,435.2,28.3,2.12,135.1,5.1,67.807,7.86,155,62,16,,
T,2013-09-28 14:46:13,43.704148000,-80.466355000,435.2,30.1,1.99,133.8,0.0,67.815,8.36,155,36,16,,
T,2013-09-28 14:46:18,43.703893000,-80.466008000,435.2,28.7,2.09,135.5,0.0,67.855,39.81,156,30,16,,
T,2013-09-28 14:46:26,43.703474000,-80.465450000,435.2,29.1,2.06,136.1,0.0,67.920,64.73,157,38,16,,
T,2013-09-28 14:46:27,43.703424000,-80.465385000,435.2,27.5,2.18,136.8,0.0,67.927,7.64,156,0,16,,
T,2013-09-28 14:46:32,43.703184000,-80.465053000,435.2,27.2,2.21,135.0,0.0,67.965,37.78,153,72,16,,
T,2013-09-28 14:46:34,43.703079000,-80.464908000,435.2,29.7,2.02,135.0,0.0,67.981,16.51,153,75,16,,
T,2013-09-28 14:46:41,43.702722000,-80.464421000,435.2,28.7,2.09,135.4,0.0,68.037,55.81,152,23,16,,
T,2013-09-28 14:46:49,43.702283000,-80.463832000,435.2,30.6,1.96,135.9,0.0,68.105,68.07,152,88,16,,
T,2013-09-28 14:46:53,43.702050000,-80.463505000,435.2,33.3,1.80,134.6,0.0,68.142,36.95,149,0,16,,
T,2013-09-28 14:46:56,43.701872000,-80.463261000,435.2,33.5,1.79,135.3,0.0,68.170,27.89,146,0,16,,
T,2013-09-28 14:47:00,43.701630000,-80.462935000,435.2,33.8,1.77,135.8,0.0,68.208,37.60,143,0,16,,
T,2013-09-28 14:47:02,43.701513000,-80.462777000,435.2,32.8,1.83,135.7,0.0,68.226,18.20,142,0,16,,
T,2013-09-28 14:47:03,43.701456000,-80.462700000,434.8,31.9,1.88,135.7,-4.5,68.235,8.87,142,0,16,,
T,2013-09-28 14:47:04,43.701394000,-80.462616000,434.2,34.8,1.73,135.6,-6.2,68.245,9.66,141,0,16,,
T,2013-09-28 14:47:05,43.701331000,-80.462532000,433.8,35.1,1.71,136.1,-4.1,68.254,9.74,140,66,16,,
T,2013-09-28 14:47:06,43.701266000,-80.462447000,433.4,35.8,1.67,136.6,-4.0,68.264,9.95,141,89,16,,
T,2013-09-28 14:47:07,43.701197000,-80.462355000,432.8,38.4,1.56,136.1,-5.6,68.275,10.67,141,89,16,,
T,2013-09-28 14:47:09,43.701063000,-80.462173000,432.8,37.6,1.59,135.5,0.0,68.296,20.90,142,66,16,,
T,2013-09-28 14:47:14,43.700763000,-80.461755000,432.8,34.1,1.76,134.8,0.0,68.343,47.40,139,0,16,,
T,2013-09-28 14:47:15,43.700704000,-80.461673000,432.4,33.5,1.79,134.9,-4.3,68.352,9.31,137,0,16,,
T,2013-09-28 14:47:16,43.700645000,-80.461590000,432.0,33.7,1.78,134.5,-4.3,68.362,9.37,135,0,16,,
T,2013-09-28 14:47:17,43.700586000,-80.461508000,431.6,33.5,1.79,134.9,-4.3,68.371,9.31,134,0,16,,
T,2013-09-28 14:47:18,43.700523000,-80.461426000,431.0,34.7,1.73,136.7,-6.2,68.381,9.63,134,0,16,,
T,2013-09-28 14:47:19,43.700466000,-80.461345000,430.6,32.7,1.83,134.2,-4.4,68.390,9.10,133,0,16,,
T,2013-09-28 14:47:26,43.700064000,-80.460818000,430.6,31.7,1.89,136.5,0.0,68.452,61.64,131,77,16,,
T,2013-09-28 14:47:33,43.699643000,-80.460258000,430.6,33.4,1.79,136.1,0.0,68.517,65.01,133,103,16,,
T,2013-09-28 14:47:36,43.699459000,-80.460012000,430.6,34.2,1.76,136.0,0.0,68.545,28.48,137,102,16,,
T,2013-09-28 14:47:40,43.699212000,-80.459680000,430.6,34.5,1.74,135.8,0.0,68.583,38.33,140,103,16,,
T,2013-09-28 14:47:47,43.698812000,-80.459138000,430.6,32.1,1.87,135.6,0.0,68.646,62.32,139,96,16,,
T,2013-09-28 14:47:51,43.698567000,-80.458804000,430.6,34.5,1.74,135.4,0.0,68.684,38.29,142,99,16,,
T,2013-09-28 14:47:56,43.698301000,-80.458421000,430.6,30.8,1.95,133.8,0.0,68.727,42.74,139,91,17,,
T,2013-09-28 14:48:04,43.697857000,-80.457828000,430.6,30.9,1.94,136.0,0.0,68.795,68.69,140,103,17,,
T,2013-09-28 14:48:07,43.697691000,-80.457605000,430.6,30.9,1.94,135.8,0.0,68.821,25.76,139,74,16,,
T,2013-09-28 14:48:14,43.697302000,-80.457070000,430.6,31.4,1.91,135.2,0.0,68.882,61.06,141,96,17,,
T,2013-09-28 14:48:18,43.697072000,-80.456761000,430.6,32.1,1.87,135.8,0.0,68.918,35.69,140,98,17,,
T,2013-09-28 14:48:21,43.696900000,-80.456530000,430.6,32.0,1.87,135.8,0.0,68.945,26.68,137,0,17,,
T,2013-09-28 14:48:27,43.696533000,-80.456032000,430.6,34.3,1.75,135.5,0.0,69.002,57.22,135,0,17,,
T,2013-09-28 14:48:30,43.696336000,-80.455765000,430.2,36.8,1.63,135.6,-1.3,69.032,30.70,133,0,17,,
T,2013-09-28 14:48:31,43.696270000,-80.455673000,429.8,37.5,1.60,134.8,-3.8,69.043,10.43,134,0,17,,
T,2013-09-28 14:48:32,43.696203000,-80.455579000,429.2,38.2,1.57,134.6,-5.6,69.054,10.62,134,0,17,,
T,2013-09-28 14:48:33,43.696133000,-80.455484000,428.8,39.3,1.53,135.5,-3.7,69.064,10.92,134,16,17,,
T,2013-09-28 14:48:34,43.696061000,-80.455388000,428.4,40.1,1.50,136.1,-3.6,69.076,11.13,134,22,17,,
T,2013-09-28 14:48:35,43.695986000,-80.455289000,428.4,41.5,1.44,136.3,0.0,69.087,11.54,134,22,17,,
T,2013-09-28 14:48:36,43.695914000,-80.455191000,427.8,40.5,1.48,135.5,-5.3,69.098,11.24,133,5,17,,
T,2013-09-28 14:48:37,43.695840000,-80.455089000,427.4,41.9,1.43,135.1,-3.4,69.110,11.63,132,0,17,,
T,2013-09-28 14:48:38,43.695762000,-80.454983000,426.8,43.8,1.37,135.5,-4.9,69.122,12.17,132,0,17,,
T,2013-09-28 14:48:39,43.695687000,-80.454879000,426.4,42.6,1.41,134.9,-3.4,69.134,11.82,132,0,17,,
T,2013-09-28 14:48:40,43.695610000,-80.454773000,425.8,43.5,1.38,135.1,-5.0,69.146,12.09,131,0,17,,
T,2013-09-28 14:48:41,43.695530000,-80.454662000,425.2,45.4,1.32,134.9,-4.8,69.159,12.61,132,0,17,,
T,2013-09-28 14:48:42,43.695449000,-80.454555000,424.6,44.9,1.34,136.3,-4.8,69.171,12.47,131,0,17,,
