type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-11 15:13:40,43.585114000,-80.481564000,323.7,4.4,13.74,87.4,4.1,20.679,2.43,149,68,31,,
T,2013-09-11 15:13:41,43.585120000,-80.481548000,323.6,5.2,11.46,62.6,-6.9,20.681,1.45,148,17,31,,
T,2013-09-11 15:13:42,43.585123000,-80.481524000,323.7,7.1,8.47,80.2,5.1,20.683,1.97,147,0,31,,
T,2013-09-11 15:13:45,43.585149000,-80.481462000,323.7,6.9,8.65,59.9,0.0,20.688,5.78,144,29,31,,
T,2013-09-11 15:13:48,43.585167000,-80.481368000,323.8,9.4,6.37,75.2,1.3,20.696,7.85,141,0,31,,
T,2013-09-11 15:13:52,43.585185000,-80.481247000,324.0,9.0,6.68,78.4,2.0,20.706,9.97,138,0,31,,
T,2013-09-11 15:13:55,43.585213000,-80.481211000,323.9,5.1,11.74,43.0,-2.3,20.710,4.26,137,0,31,,
T,2013-09-11 15:13:59,43.585223000,-80.481204000,323.9,1.1,53.48,26.9,0.0,20.712,1.25,137,134,31,,
T,2013-09-11 15:14:28,43.585252000,-80.481145000,323.9,0.7,84.03,55.8,0.0,20.717,5.75,128,38,31,,
T,2013-09-11 15:14:29,43.585251000,-80.481128000,324.0,5.0,12.10,94.6,7.3,20.719,1.38,128,9,31,,
T,2013-09-11 15:14:33,43.585274000,-80.481030000,324.3,7.5,8.02,72.0,3.6,20.727,8.32,125,0,31,,
T,2013-09-11 15:14:34,43.585300000,-80.481039000,324.0,10.7,5.60,345.9,-10.1,20.730,2.98,125,0,31,,
T,2013-09-11 15:14:39,43.585333000,-80.481116000,323.4,5.2,11.54,300.6,-8.3,20.737,7.22,124,24,31,,
T,2013-09-11 15:14:40,43.585336000,-80.481132000,323.3,4.8,12.49,284.5,-7.5,20.739,1.33,123,24,31,,
T,2013-09-11 15:14:41,43.585338000,-80.481154000,323.1,6.4,9.31,277.2,-11.2,20.740,1.79,124,24,31,,
T,2013-09-11 15:14:42,43.585339000,-80.481179000,323.0,7.3,8.24,273.2,-4.9,20.742,2.02,124,28,31,,
T,2013-09-11 15:14:43,43.585347000,-80.481199000,322.8,6.6,9.04,298.9,-10.8,20.744,1.84,124,33,31,,
T,2013-09-11 15:14:46,43.585369000,-80.481223000,322.5,3.7,16.03,321.7,-9.6,20.747,3.12,122,34,31,,
T,2013-09-11 15:14:47,43.585364000,-80.481228000,322.5,2.5,24.27,215.9,0.0,20.748,0.69,122,36,31,,
T,2013-09-11 15:14:48,43.585362000,-80.481230000,322.6,1.0,60.67,215.9,36.4,20.748,0.27,123,36,31,,
T,2013-09-11 15:15:08,43.585375000,-80.481262000,322.3,0.5,112.59,299.3,-10.1,20.751,2.96,134,78,31,,
T,2013-09-11 15:15:09,43.585381000,-80.481274000,322.2,4.2,14.17,304.6,-8.5,20.753,1.18,133,78,31,,
T,2013-09-11 15:15:11,43.585404000,-80.481314000,322.0,7.4,8.09,308.4,-4.9,20.757,4.12,131,0,31,,
T,2013-09-11 15:15:15,43.585506000,-80.481387000,321.9,11.5,5.22,332.6,-0.8,20.769,12.77,130,51,31,,
T,2013-09-11 15:15:19,43.585621000,-80.481494000,322.0,13.9,4.32,326.0,0.6,20.785,15.42,127,0,31,,
T,2013-09-11 15:15:20,43.585641000,-80.481518000,322.1,10.6,5.65,319.0,3.4,20.788,2.95,126,0,31,,
T,2013-09-11 15:15:24,43.585733000,-80.481591000,322.3,10.6,5.65,330.1,1.7,20.800,11.80,123,0,31,,
T,2013-09-11 15:15:25,43.585753000,-80.481598000,322.4,8.3,7.27,345.8,4.4,20.802,2.29,124,0,32,,
T,2013-09-11 15:15:29,43.585807000,-80.481616000,322.6,5.6,10.80,346.4,3.2,20.808,6.17,126,0,32,,
T,2013-09-11 15:15:35,43.585828000,-80.481634000,322.7,1.6,36.38,328.2,3.6,20.811,2.75,130,0,32,,
T,2013-09-11 15:15:37,43.585837000,-80.481643000,322.8,2.2,26.96,324.1,8.1,20.812,1.24,130,0,32,,
T,2013-09-11 15:15:39,43.585865000,-80.481655000,322.9,5.9,10.23,342.8,3.1,20.815,3.26,129,0,32,,
T,2013-09-11 15:15:41,43.585911000,-80.481679000,323.1,9.8,6.10,339.3,3.7,20.821,5.47,126,0,32,,
T,2013-09-11 15:15:44,43.585962000,-80.481703000,323.3,7.2,8.35,341.2,3.3,20.827,5.99,123,0,32,,
T,2013-09-11 15:15:47,43.585982000,-80.481727000,323.5,3.5,16.96,319.0,6.8,20.830,2.95,120,0,32,,
T,2013-09-11 15:15:49,43.585990000,-80.481731000,323.5,1.7,35.25,340.1,0.0,20.831,0.95,119,0,32,,
T,2013-09-11 15:15:52,43.585989000,-80.481731000,323.5,0.1,450.03,180.0,0.0,20.831,0.11,118,0,32,,
T,2013-09-11 15:16:59,43.585972000,-80.481736000,323.4,0.1,578.15,192.0,-5.2,20.833,1.93,117,0,31,,
T,2013-09-11 15:17:03,43.585944000,-80.481711000,323.3,3.3,17.98,147.1,-2.7,20.836,3.71,119,0,31,,
T,2013-09-11 15:17:07,43.585939000,-80.481716000,323.3,0.6,97.07,215.9,0.0,20.837,0.69,117,0,31,,
T,2013-09-11 15:31:03,43.585992000,-80.481789000,323.6,0.0,1672.14,315.1,3.6,20.845,8.33,108,0,29,,
T,2013-09-11 15:31:04,43.586010000,-80.481809000,323.8,9.3,6.48,321.2,7.8,20.848,2.57,109,0,29,,
T,2013-09-11 15:31:06,43.586055000,-80.481850000,324.1,10.8,5.56,326.6,5.0,20.854,6.00,112,49,29,,
T,2013-09-11 15:31:09,43.586126000,-80.481932000,324.7,12.4,4.85,320.1,5.8,20.864,10.30,115,59,29,,
T,2013-09-11 15:31:10,43.586159000,-80.481955000,325.0,14.8,4.06,333.2,7.3,20.868,4.11,116,67,29,,
T,2013-09-11 15:31:16,43.586382000,-80.482093000,326.7,16.3,3.68,335.9,6.3,20.896,27.17,119,67,29,,
T,2013-09-11 15:31:19,43.586476000,-80.482167000,327.3,14.4,4.16,330.3,5.0,20.908,12.03,123,62,29,,
T,2013-09-11 15:31:20,43.586508000,-80.482193000,327.6,14.9,4.04,329.5,7.3,20.912,4.13,125,59,29,,
T,2013-09-11 15:31:21,43.586538000,-80.482216000,327.7,13.7,4.37,331.0,2.6,20.916,3.82,126,58,29,,
T,2013-09-11 15:31:22,43.586566000,-80.482232000,327.9,12.1,4.95,337.5,5.9,20.919,3.37,127,58,29,,
T,2013-09-11 15:31:23,43.586601000,-80.482250000,328.1,14.9,4.01,339.6,4.8,20.923,4.15,128,56,29,,
T,2013-09-11 15:31:26,43.586676000,-80.482316000,328.6,11.9,5.05,327.5,5.1,20.933,9.89,132,47,29,,
T,2013-09-11 15:31:27,43.586698000,-80.482330000,328.7,9.7,6.19,335.3,3.7,20.936,2.69,132,47,29,,
T,2013-09-11 15:31:29,43.586721000,-80.482356000,328.9,6.0,10.08,320.7,6.0,20.939,3.31,132,0,29,,
T,2013-09-11 15:31:30,43.586730000,-80.482367000,328.9,4.8,12.46,318.5,0.0,20.940,1.34,132,0,29,,
T,2013-09-11 15:31:31,43.586738000,-80.482383000,329.0,5.6,10.63,304.6,6.4,20.942,1.57,133,0,29,,
T,2013-09-11 15:31:32,43.586744000,-80.482394000,329.0,4.0,15.01,307.0,0.0,20.943,1.11,132,0,29,,
T,2013-09-11 15:31:33,43.586748000,-80.482409000,329.1,4.6,12.92,290.2,7.7,20.944,1.29,132,0,29,,
T,2013-09-11 15:31:39,43.586772000,-80.482529000,329.4,6.0,9.95,285.4,3.0,20.954,10.05,130,88,29,,
T,2013-09-11 15:31:42,43.586762000,-80.482553000,329.5,2.7,22.38,240.1,4.5,20.957,2.23,130,54,29,,
T,2013-09-11 15:33:28,43.586768000,-80.482585000,329.5,0.1,661.94,284.5,0.0,20.959,2.67,105,20,30,,
T,2013-09-11 15:33:29,43.586773000,-80.482623000,329.6,11.2,5.34,280.3,3.2,20.962,3.12,105,28,30,,
T,2013-09-11 15:33:31,43.586777000,-80.482733000,329.9,16.0,3.75,272.9,3.4,20.971,8.89,107,68,30,,
T,2013-09-11 15:33:33,43.586778000,-80.482868000,330.2,19.6,3.06,270.6,2.8,20.982,10.90,110,74,30,,
T,2013-09-11 15:33:35,43.586777000,-80.483010000,330.4,20.6,2.91,269.4,1.7,20.994,11.47,114,81,30,,
T,2013-09-11 15:33:36,43.586777000,-80.483080000,330.6,20.4,2.95,270.0,3.5,20.999,5.65,116,81,30,,
T,2013-09-11 15:33:39,43.586784000,-80.483295000,331.0,20.9,2.88,272.6,2.3,21.017,17.38,119,86,30,,
T,2013-09-11 15:33:43,43.586811000,-80.483586000,331.7,21.3,2.81,277.3,3.0,21.040,23.69,119,71,30,,
T,2013-09-11 15:33:48,43.586897000,-80.483918000,333.5,20.5,2.93,289.7,6.3,21.069,28.46,122,70,30,,
T,2013-09-11 15:33:49,43.586916000,-80.483979000,334.0,19.3,3.11,293.3,9.3,21.074,5.36,124,68,30,,
T,2013-09-11 15:33:50,43.586935000,-80.484041000,334.6,19.6,3.07,292.9,11.0,21.080,5.43,125,66,30,,
T,2013-09-11 15:33:51,43.586960000,-80.484091000,335.1,17.6,3.40,304.6,10.2,21.084,4.90,127,64,30,,
T,2013-09-11 15:33:52,43.586981000,-80.484144000,335.7,17.5,3.42,298.7,12.3,21.089,4.87,128,63,30,,
T,2013-09-11 15:33:53,43.586998000,-80.484196000,336.2,16.6,3.62,294.3,10.9,21.094,4.60,131,62,30,,
T,2013-09-11 15:33:55,43.587031000,-80.484304000,337.3,17.0,3.52,292.9,11.6,21.103,9.46,134,61,30,,
T,2013-09-11 15:33:56,43.587047000,-80.484356000,337.8,16.4,3.65,293.0,11.0,21.108,4.56,137,62,30,,
T,2013-09-11 15:33:57,43.587062000,-80.484413000,338.4,17.6,3.40,290.0,12.3,21.113,4.90,139,61,30,,
T,2013-09-11 15:33:58,43.587075000,-80.484464000,338.9,15.7,3.82,289.4,11.5,21.117,4.36,141,60,30,,
T,2013-09-11 15:33:59,43.587086000,-80.484515000,339.4,15.5,3.88,286.6,11.6,21.122,4.30,142,58,30,,
T,2013-09-11 15:34:00,43.587095000,-80.484567000,339.9,15.5,3.86,283.4,11.6,21.126,4.32,144,57,30,,
T,2013-09-11 15:34:01,43.587102000,-80.484618000,340.2,15.1,3.98,280.7,7.2,21.130,4.19,146,58,30,,
T,2013-09-11 15:34:02,43.587108000,-80.484672000,340.4,15.9,3.78,278.7,4.5,21.134,4.41,148,59,30,,
T,2013-09-11 15:34:03,43.587115000,-80.484727000,340.7,16.2,3.70,280.0,6.7,21.139,4.51,149,59,30,,
T,2013-09-11 15:34:04,43.587124000,-80.484783000,340.9,16.7,3.60,282.5,4.3,21.144,4.63,150,59,30,,
T,2013-09-11 15:34:05,43.587133000,-80.484841000,341.2,17.2,3.48,282.1,6.3,21.148,4.79,152,60,30,,
T,2013-09-11 15:34:06,43.587143000,-80.484896000,341.5,16.5,3.64,284.1,6.6,21.153,4.58,153,62,30,,
T,2013-09-11 15:34:07,43.587150000,-80.484956000,341.8,17.7,3.40,279.1,6.1,21.158,4.91,154,63,30,,
T,2013-09-11 15:34:08,43.587156000,-80.485016000,342.0,17.6,3.41,277.9,4.1,21.163,4.89,155,62,30,,
T,2013-09-11 15:34:09,43.587160000,-80.485076000,342.3,17.5,3.43,275.3,6.2,21.168,4.87,156,62,30,,
T,2013-09-11 15:34:10,43.587163000,-80.485133000,342.6,16.6,3.61,274.2,6.5,21.172,4.62,157,61,30,,
T,2013-09-11 15:34:11,43.587169000,-80.485193000,342.9,17.6,3.41,277.9,6.1,21.177,4.89,158,61,30,,
T,2013-09-11 15:34:12,43.587174000,-80.485253000,343.1,17.6,3.42,276.6,4.1,21.182,4.88,159,61,30,,
T,2013-09-11 15:34:13,43.587179000,-80.485312000,343.4,17.3,3.47,276.7,6.3,21.187,4.80,159,62,30,,
T,2013-09-11 15:34:16,43.587193000,-80.485492000,344.0,17.5,3.42,276.1,4.1,21.201,14.62,161,63,30,,
T,2013-09-11 15:34:17,43.587198000,-80.485558000,344.0,19.3,3.11,276.0,0.0,21.207,5.36,161,64,30,,
T,2013-09-11 15:34:18,43.587205000,-80.485621000,344.1,18.5,3.24,278.7,1.9,21.212,5.15,161,66,30,,
T,2013-09-11 15:34:19,43.587213000,-80.485684000,344.2,18.6,3.23,279.9,1.9,21.217,5.16,161,66,30,,
T,2013-09-11 15:34:20,43.587221000,-80.485749000,344.2,19.2,3.13,279.6,0.0,21.222,5.32,162,67,30,,
T,2013-09-11 15:34:25,43.587258000,-80.486083000,344.6,19.6,3.05,278.7,1.5,21.250,27.29,162,70,30,,
T,2013-09-11 15:34:29,43.587289000,-80.486356000,344.9,20.1,2.99,278.9,1.3,21.272,22.31,163,76,30,,
T,2013-09-11 15:34:30,43.587297000,-80.486427000,345.0,20.9,2.87,278.8,1.7,21.278,5.80,163,84,30,,
T,2013-09-11 15:34:31,43.587307000,-80.486498000,345.0,21.0,2.85,281.0,0.0,21.284,5.84,163,89,30,,
T,2013-09-11 15:34:32,43.587318000,-80.486580000,345.1,24.2,2.47,280.5,1.5,21.290,6.73,163,93,30,,
T,2013-09-11 15:34:33,43.587328000,-80.486664000,345.2,24.7,2.42,279.3,1.5,21.297,6.87,163,94,30,,
T,2013-09-11 15:34:42,43.587413000,-80.487404000,345.2,24.2,2.48,279.0,0.0,21.358,60.50,164,100,30,,
T,2013-09-11 15:34:45,43.587442000,-80.487665000,344.9,25.6,2.34,278.7,-1.4,21.379,21.32,165,97,30,,
T,2013-09-11 15:34:53,43.587519000,-80.488400000,343.9,27.0,2.22,278.2,-1.7,21.439,59.97,164,97,30,,
T,2013-09-11 15:34:58,43.587571000,-80.488865000,343.2,27.4,2.19,278.8,-1.8,21.477,38.00,163,96,30,,
T,2013-09-11 15:35:06,43.587650000,-80.489603000,341.7,27.1,2.21,278.4,-2.5,21.537,60.24,162,95,30,,
T,2013-09-11 15:35:12,43.587707000,-80.490164000,343.5,27.4,2.19,278.0,3.9,21.583,45.75,163,98,30,,
T,2013-09-11 15:35:20,43.587788000,-80.490916000,343.6,27.6,2.17,278.5,0.2,21.644,61.39,161,96,30,,
T,2013-09-11 15:35:24,43.587822000,-80.491284000,343.3,27.0,2.23,277.3,-1.0,21.674,29.96,158,93,30,,
T,2013-09-11 15:35:26,43.587847000,-80.491459000,343.4,25.9,2.31,281.2,0.7,21.689,14.40,157,85,30,,
T,2013-09-11 15:35:27,43.587871000,-80.491536000,343.4,24.4,2.46,293.3,0.0,21.696,6.77,157,85,30,,
T,2013-09-11 15:35:29,43.587970000,-80.491632000,343.5,24.2,2.48,324.9,0.7,21.709,13.46,155,83,30,,
T,2013-09-11 15:35:32,43.588167000,-80.491610000,343.6,26.4,2.28,4.6,0.5,21.731,21.96,153,77,30,,
T,2013-09-11 15:35:37,43.588458000,-80.491540000,344.0,23.6,2.54,9.9,1.2,21.764,32.82,153,61,30,,
T,2013-09-11 15:35:45,43.588995000,-80.491437000,344.7,27.1,2.21,7.9,1.2,21.824,60.24,151,72,30,,
T,2013-09-11 15:35:50,43.589361000,-80.491380000,345.0,29.5,2.04,6.4,0.7,21.865,40.92,150,80,30,,
T,2013-09-11 15:35:51,43.589435000,-80.491395000,345.1,29.9,2.01,351.6,1.2,21.873,8.31,150,81,30,,
T,2013-09-11 15:35:52,43.589501000,-80.491439000,345.2,29.3,2.05,334.2,1.2,21.881,8.15,150,82,30,,
T,2013-09-11 15:35:53,43.589559000,-80.491507000,345.3,30.5,1.97,319.7,1.2,21.890,8.47,149,81,30,,
T,2013-09-11 15:35:54,43.589603000,-80.491587000,345.4,29.2,2.06,307.2,1.2,21.898,8.10,148,75,30,,
T,2013-09-11 15:35:55,43.589630000,-80.491677000,345.6,28.3,2.12,292.5,2.5,21.906,7.86,148,74,30,,
T,2013-09-11 15:35:59,43.589667000,-80.492055000,346.2,27.7,2.16,277.7,1.9,21.937,30.80,150,68,30,,
T,2013-09-11 15:36:04,43.589705000,-80.492489000,347.1,25.4,2.36,276.9,2.5,21.972,35.30,153,61,30,,
T,2013-09-11 15:36:05,43.589707000,-80.492578000,347.2,25.9,2.32,271.8,1.4,21.979,7.19,153,60,30,,
T,2013-09-11 15:36:06,43.589711000,-80.492658000,347.4,23.3,2.57,273.9,3.1,21.986,6.48,153,60,30,,
T,2013-09-11 15:36:07,43.589715000,-80.492738000,347.5,23.3,2.57,273.9,1.5,21.992,6.48,153,59,30,,
T,2013-09-11 15:36:08,43.589719000,-80.492813000,347.6,21.9,2.74,274.2,1.6,21.998,6.07,153,59,30,,
T,2013-09-11 15:36:09,43.589728000,-80.492898000,347.8,25.0,2.40,278.3,2.9,22.005,6.94,153,60,30,,
T,2013-09-11 15:36:14,43.589767000,-80.493323000,347.3,24.9,2.41,277.2,-1.4,22.040,34.59,151,64,30,,
T,2013-09-11 15:36:23,43.589841000,-80.494152000,346.7,27.0,2.22,277.0,-0.9,22.107,67.45,150,93,30,,
T,2013-09-11 15:36:31,43.589913000,-80.494939000,346.2,28.8,2.08,277.2,-0.8,22.171,64.06,151,97,30,,
T,2013-09-11 15:36:35,43.589951000,-80.495328000,345.7,28.5,2.10,277.7,-1.6,22.203,31.70,153,96,30,,
T,2013-09-11 15:36:43,43.590021000,-80.496138000,344.7,29.6,2.02,276.8,-1.5,22.269,65.87,154,93,30,,
T,2013-09-11 15:36:45,43.590040000,-80.496357000,344.0,32.1,1.87,276.8,-3.9,22.287,17.81,153,96,30,,
T,2013-09-11 15:36:46,43.590050000,-80.496467000,343.5,32.2,1.86,277.2,-5.6,22.296,8.95,153,98,30,,
T,2013-09-11 15:36:47,43.590060000,-80.496581000,342.9,33.4,1.80,276.9,-6.5,22.305,9.27,153,100,30,,
T,2013-09-11 15:36:49,43.590083000,-80.496817000,341.7,34.6,1.73,277.7,-6.2,22.324,19.23,151,105,30,,
T,2013-09-11 15:36:50,43.590095000,-80.496939000,341.1,35.8,1.68,277.7,-6.0,22.334,9.94,151,99,30,,
T,2013-09-11 15:36:52,43.590118000,-80.497192000,340.1,37.1,1.62,277.2,-4.9,22.355,20.59,149,103,30,,
T,2013-09-11 15:36:53,43.590129000,-80.497328000,339.8,39.8,1.51,276.4,-2.7,22.366,11.05,149,105,30,,
T,2013-09-11 15:36:54,43.590139000,-80.497457000,339.4,37.7,1.59,276.1,-3.8,22.376,10.48,148,107,30,,
T,2013-09-11 15:36:55,43.590150000,-80.497598000,339.1,41.2,1.46,276.1,-2.6,22.388,11.45,148,108,30,,
T,2013-09-11 15:36:56,43.590160000,-80.497733000,338.7,39.5,1.52,275.8,-3.7,22.399,10.96,147,107,30,,
T,2013-09-11 15:36:57,43.590170000,-80.497866000,338.4,38.9,1.54,275.9,-2.8,22.409,10.80,147,106,30,,
T,2013-09-11 15:36:58,43.590182000,-80.497999000,338.3,39.0,1.54,277.1,-0.9,22.420,10.82,147,105,30,,
T,2013-09-11 15:36:59,43.590194000,-80.498127000,338.3,37.5,1.60,277.4,0.0,22.431,10.42,147,103,30,,
T,2013-09-11 15:37:00,43.590204000,-80.498253000,338.3,36.8,1.63,276.3,0.0,22.441,10.24,146,101,30,,
T,2013-09-11 15:37:02,43.590224000,-80.498499000,338.2,36.0,1.67,276.4,-0.5,22.461,19.99,145,95,30,,
T,2013-09-11 15:37:06,43.590261000,-80.498959000,338.1,33.6,1.78,276.3,-0.3,22.498,37.37,142,102,30,,
T,2013-09-11 15:37:10,43.590299000,-80.499423000,337.9,33.9,1.77,276.5,-0.5,22.536,37.71,143,104,30,,
T,2013-09-11 15:37:11,43.590307000,-80.499541000,337.9,34.5,1.74,275.3,0.0,22.545,9.57,143,106,30,,
T,2013-09-11 15:37:12,43.590314000,-80.499660000,337.8,34.7,1.73,274.6,-1.0,22.555,9.64,143,107,30,,
T,2013-09-11 15:37:13,43.590322000,-80.499783000,337.8,35.9,1.67,275.1,0.0,22.565,9.97,142,108,30,,
T,2013-09-11 15:37:14,43.590332000,-80.499902000,337.8,34.8,1.72,276.6,0.0,22.575,9.67,143,109,30,,
T,2013-09-11 15:37:19,43.590385000,-80.500531000,338.3,36.8,1.63,276.6,1.0,22.626,51.14,144,100,30,,
T,2013-09-11 15:37:20,43.590394000,-80.500657000,338.8,36.8,1.63,275.6,4.9,22.636,10.22,143,100,30,,
T,2013-09-11 15:37:21,43.590402000,-80.500778000,339.2,35.3,1.70,275.2,4.1,22.646,9.81,143,98,30,,
T,2013-09-11 15:37:22,43.590409000,-80.500897000,339.7,34.7,1.73,274.6,5.2,22.656,9.64,142,97,30,,
T,2013-09-11 15:37:23,43.590418000,-80.501021000,340.2,36.2,1.66,275.7,5.0,22.666,10.06,142,95,30,,
T,2013-09-11 15:37:27,43.590463000,-80.501433000,340.8,30.3,1.98,278.6,1.8,22.699,33.64,141,72,30,,
T,2013-09-11 15:37:30,43.590487000,-80.501669000,340.5,23.1,2.60,278.0,-1.6,22.719,19.24,141,67,30,,
T,2013-09-11 15:37:31,43.590498000,-80.501729000,340.5,18.0,3.34,284.2,0.0,22.724,5.00,141,63,30,,
T,2013-09-11 15:37:32,43.590507000,-80.501792000,340.4,18.7,3.21,281.2,-1.9,22.729,5.18,142,61,30,,
T,2013-09-11 15:37:33,43.590514000,-80.501859000,340.3,19.7,3.05,278.2,-1.8,22.734,5.47,143,60,30,,
T,2013-09-11 15:37:34,43.590520000,-80.501925000,340.2,19.3,3.10,277.2,-1.9,22.740,5.37,143,60,30,,
T,2013-09-11 15:37:36,43.590531000,-80.502060000,340.0,19.7,3.04,276.4,-1.8,22.750,10.97,145,61,30,,
T,2013-09-11 15:37:37,43.590538000,-80.502132000,339.9,21.1,2.84,277.6,-1.7,22.756,5.87,146,62,30,,
T,2013-09-11 15:37:38,43.590545000,-80.502204000,339.8,21.1,2.84,277.6,-1.7,22.762,5.87,146,64,30,,
T,2013-09-11 15:37:39,43.590551000,-80.502279000,339.6,21.9,2.74,276.3,-3.3,22.768,6.09,147,65,30,,
T,2013-09-11 15:37:40,43.590556000,-80.502356000,339.5,22.5,2.67,275.1,-1.6,22.775,6.24,147,66,30,,
T,2013-09-11 15:37:45,43.590591000,-80.502781000,338.7,24.9,2.41,276.5,-2.3,22.809,34.54,150,82,30,,
T,2013-09-11 15:37:47,43.590608000,-80.502964000,338.5,26.8,2.24,277.3,-1.3,22.824,14.90,151,93,31,,
T,2013-09-11 15:37:53,43.590667000,-80.503558000,339.6,29.0,2.07,277.8,2.3,22.872,48.41,154,98,31,,
T,2013-09-11 15:37:58,43.590707000,-80.503976000,340.3,24.5,2.45,277.5,2.1,22.906,34.05,155,99,31,,
T,2013-09-11 15:38:05,43.590771000,-80.504682000,340.8,29.5,2.03,277.1,0.9,22.964,57.46,158,100,31,,
T,2013-09-11 15:38:13,43.590843000,-80.505480000,339.5,29.2,2.05,277.1,-2.0,23.029,64.94,159,84,31,,
T,2013-09-11 15:38:21,43.590914000,-80.506243000,339.0,28.0,2.15,277.3,-0.8,23.091,62.12,160,75,31,,
T,2013-09-11 15:38:25,43.590949000,-80.506608000,340.0,26.8,2.24,277.5,3.4,23.121,29.73,162,73,31,,
T,2013-09-11 15:38:33,43.591011000,-80.507270000,341.7,24.3,2.47,277.4,3.2,23.175,53.90,163,67,31,,
T,2013-09-11 15:38:34,43.591020000,-80.507341000,341.8,21.0,2.86,279.9,1.7,23.180,5.82,163,65,31,,
T,2013-09-11 15:38:35,43.591029000,-80.507410000,342.0,20.4,2.94,280.2,3.5,23.186,5.66,164,64,31,,
T,2013-09-11 15:38:36,43.591037000,-80.507477000,342.1,19.7,3.04,279.4,1.8,23.192,5.48,164,66,31,,
T,2013-09-11 15:38:37,43.591042000,-80.507541000,342.2,18.7,3.21,276.2,1.9,23.197,5.20,164,65,31,,
T,2013-09-11 15:38:41,43.591060000,-80.507789000,342.6,18.1,3.31,275.7,2.0,23.217,20.13,165,61,31,,
T,2013-09-11 15:38:42,43.591065000,-80.507850000,342.7,17.8,3.36,276.5,2.0,23.222,4.96,165,62,31,,
T,2013-09-11 15:38:43,43.591070000,-80.507915000,342.8,19.0,3.16,276.1,1.9,23.227,5.28,165,63,31,,
T,2013-09-11 15:38:44,43.591067000,-80.507980000,342.9,18.9,3.17,266.4,1.9,23.232,5.26,166,63,31,,
T,2013-09-11 15:38:45,43.591069000,-80.508040000,343.0,17.5,3.44,272.6,2.1,23.237,4.85,166,62,31,,
T,2013-09-11 15:38:47,43.591082000,-80.508155000,343.3,16.9,3.55,278.9,3.2,23.247,9.40,166,57,31,,
T,2013-09-11 15:38:50,43.591100000,-80.508298000,343.7,14.1,4.27,279.9,3.4,23.258,11.72,166,0,31,,
T,2013-09-11 15:38:51,43.591104000,-80.508336000,343.7,11.2,5.38,278.3,0.0,23.261,3.10,166,0,31,,
T,2013-09-11 15:38:52,43.591106000,-80.508371000,343.8,10.2,5.88,274.5,3.5,23.264,2.84,165,0,31,,
T,2013-09-11 15:38:53,43.591105000,-80.508401000,343.9,8.7,6.87,267.4,4.1,23.267,2.43,165,0,31,,
T,2013-09-11 15:38:55,43.591102000,-80.508448000,344.0,6.9,8.75,265.0,2.6,23.271,3.81,163,43,31,,
T,2013-09-11 15:38:57,43.591081000,-80.508534000,344.1,13.2,4.55,251.4,1.4,23.278,7.33,162,42,31,,
T,2013-09-11 15:39:00,43.590942000,-80.508621000,344.0,20.4,2.95,204.4,-0.6,23.295,16.97,162,80,31,,
T,2013-09-11 15:39:02,43.590813000,-80.508634000,343.7,25.9,2.32,184.2,-2.1,23.309,14.37,162,89,31,,
T,2013-09-11 15:39:04,43.590661000,-80.508649000,343.4,30.5,1.97,184.1,-1.8,23.326,16.93,163,99,31,,
T,2013-09-11 15:39:10,43.590167000,-80.508708000,343.9,33.1,1.82,184.9,0.9,23.381,55.09,163,106,31,,
T,2013-09-11 15:39:11,43.590083000,-80.508722000,344.2,33.8,1.77,186.9,3.2,23.391,9.40,163,105,31,,
T,2013-09-11 15:39:12,43.589994000,-80.508734000,344.5,35.8,1.68,185.6,3.0,23.401,9.94,163,105,31,,
T,2013-09-11 15:39:13,43.589909000,-80.508743000,344.8,34.1,1.76,184.4,3.2,23.410,9.47,163,104,31,,
T,2013-09-11 15:39:14,43.589826000,-80.508753000,345.1,33.3,1.80,185.0,3.2,23.419,9.26,162,102,31,,
T,2013-09-11 15:39:20,43.589355000,-80.508814000,347.0,31.5,1.90,185.4,3.6,23.472,52.56,162,74,31,,
T,2013-09-11 15:39:23,43.589154000,-80.508840000,347.8,26.9,2.23,185.4,3.6,23.494,22.43,162,70,31,,
T,2013-09-11 15:39:24,43.589088000,-80.508849000,348.0,26.5,2.26,185.6,2.7,23.502,7.37,162,68,31,,
T,2013-09-11 15:39:25,43.589025000,-80.508858000,348.2,25.3,2.37,185.9,2.8,23.509,7.04,163,67,31,,
T,2013-09-11 15:39:26,43.588959000,-80.508868000,348.4,26.6,2.26,186.3,2.7,23.516,7.38,163,66,31,,
T,2013-09-11 15:39:27,43.588898000,-80.508878000,348.6,24.6,2.44,186.8,2.9,23.523,6.83,163,65,31,,
T,2013-09-11 15:39:30,43.588715000,-80.508898000,349.1,24.5,2.45,184.5,2.5,23.543,20.40,165,63,31,,
T,2013-09-11 15:39:31,43.588653000,-80.508905000,349.2,24.9,2.41,184.7,1.4,23.550,6.91,165,64,31,,
T,2013-09-11 15:39:32,43.588594000,-80.508912000,349.4,23.7,2.53,184.9,3.0,23.557,6.58,165,64,31,,
T,2013-09-11 15:39:33,43.588531000,-80.508919000,349.5,25.3,2.37,184.6,1.4,23.564,7.02,166,64,31,,
T,2013-09-11 15:39:34,43.588469000,-80.508925000,349.7,24.9,2.41,184.0,2.9,23.571,6.91,166,64,31,,
