type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-17 23:34:38,43.563427000,-80.689045000,313.2,49.4,1.21,96.1,-4.4,38.296,13.73,185,117,29,,
T,2013-07-17 23:34:39,43.563414000,-80.688883000,312.8,47.4,1.27,96.3,-3.0,38.309,13.17,185,117,29,,
T,2013-07-17 23:34:43,43.563360000,-80.688213000,312.8,49.0,1.22,96.3,0.0,38.363,54.46,185,125,29,,
T,2013-07-17 23:34:47,43.563307000,-80.687539000,312.4,49.3,1.22,96.2,-0.7,38.418,54.77,185,127,29,,
T,2013-07-17 23:34:49,43.563281000,-80.687194000,311.6,50.4,1.19,95.9,-2.9,38.446,28.02,186,119,28,,
T,2013-07-17 23:34:50,43.563269000,-80.687026000,311.0,49.1,1.22,95.6,-4.4,38.460,13.64,186,120,29,,
T,2013-07-17 23:34:51,43.563254000,-80.686856000,310.6,49.8,1.20,96.9,-2.9,38.473,13.84,186,120,29,,
T,2013-07-17 23:34:53,43.563225000,-80.686507000,310.2,51.1,1.17,96.5,-1.4,38.502,28.38,186,121,29,,
T,2013-07-17 23:34:54,43.563212000,-80.686343000,309.8,48.0,1.25,96.2,-3.0,38.515,13.33,186,121,29,,
T,2013-07-17 23:34:55,43.563198000,-80.686168000,309.2,51.2,1.17,96.3,-4.2,38.529,14.22,186,121,29,,
T,2013-07-17 23:34:56,43.563183000,-80.685994000,308.8,51.0,1.18,96.8,-2.8,38.544,14.16,186,120,29,,
T,2013-07-17 23:34:57,43.563169000,-80.685826000,308.4,49.2,1.22,96.6,-2.9,38.557,13.66,187,120,29,,
T,2013-07-17 23:35:00,43.563127000,-80.685308000,308.0,50.5,1.19,96.4,-0.9,38.599,42.11,186,121,29,,
T,2013-07-17 23:35:01,43.563112000,-80.685129000,307.6,52.4,1.14,96.6,-2.7,38.614,14.56,187,121,29,,
T,2013-07-17 23:35:02,43.563097000,-80.684956000,307.2,50.7,1.18,96.8,-2.8,38.628,14.08,187,122,29,,
T,2013-07-17 23:35:03,43.563083000,-80.684781000,306.6,51.2,1.17,96.3,-4.2,38.642,14.22,186,122,29,,
T,2013-07-17 23:35:04,43.563069000,-80.684610000,306.2,50.1,1.20,96.4,-2.9,38.656,13.90,186,123,29,,
T,2013-07-17 23:35:07,43.563028000,-80.684077000,306.2,52.0,1.15,96.1,0.0,38.699,43.30,186,123,29,,
T,2013-07-17 23:35:08,43.563015000,-80.683906000,305.8,50.0,1.20,96.0,-2.9,38.713,13.89,186,123,29,,
T,2013-07-17 23:35:09,43.563001000,-80.683725000,305.4,52.9,1.13,96.1,-2.7,38.728,14.71,187,122,28,,
T,2013-07-17 23:35:11,43.562974000,-80.683381000,305.0,50.3,1.19,96.2,-1.4,38.756,27.95,187,121,28,,
T,2013-07-17 23:35:12,43.562958000,-80.683207000,304.0,51.0,1.18,97.2,-7.1,38.770,14.17,187,121,28,,
T,2013-07-17 23:35:17,43.562885000,-80.682349000,304.0,50.3,1.19,96.7,0.0,38.840,69.79,187,91,28,,
T,2013-07-17 23:35:18,43.562870000,-80.682190000,304.0,46.6,1.29,97.4,0.0,38.853,12.95,187,91,28,,
T,2013-07-17 23:35:23,43.562810000,-80.681424000,304.0,44.8,1.34,96.2,0.0,38.915,62.25,185,0,28,,
T,2013-07-17 23:35:24,43.562800000,-80.681289000,304.0,39.5,1.52,95.8,0.0,38.926,10.96,185,0,28,,
T,2013-07-17 23:35:27,43.562767000,-80.680874000,304.0,40.5,1.48,96.3,0.0,38.960,33.73,182,0,28,,
T,2013-07-17 23:35:33,43.562701000,-80.680060000,304.0,39.7,1.51,96.4,0.0,39.026,66.17,179,102,28,,
T,2013-07-17 23:35:34,43.562692000,-80.679925000,304.0,39.4,1.52,95.3,0.0,39.037,10.95,179,96,28,,
T,2013-07-17 23:35:40,43.562632000,-80.679124000,304.0,39.0,1.54,95.9,0.0,39.102,65.06,176,68,28,,
T,2013-07-17 23:35:44,43.562592000,-80.678582000,304.0,39.6,1.51,95.8,0.0,39.146,44.01,175,101,28,,
T,2013-07-17 23:35:50,43.562526000,-80.677759000,304.0,40.1,1.49,96.3,0.0,39.213,66.90,175,104,28,,
T,2013-07-17 23:35:54,43.562480000,-80.677185000,304.0,42.0,1.43,96.3,0.0,39.260,46.66,175,109,28,,
T,2013-07-17 23:36:00,43.562411000,-80.676328000,304.0,41.8,1.44,96.3,0.0,39.329,69.66,177,105,28,,
T,2013-07-17 23:36:04,43.562362000,-80.675734000,304.0,43.5,1.38,96.5,0.0,39.377,48.30,178,112,28,,
T,2013-07-17 23:36:09,43.562304000,-80.674964000,304.0,45.0,1.33,95.9,0.0,39.440,62.54,179,106,28,,
T,2013-07-17 23:36:14,43.562245000,-80.674200000,304.0,44.7,1.34,96.1,0.0,39.502,62.07,178,97,28,,
T,2013-07-17 23:36:16,43.562220000,-80.673893000,304.0,44.9,1.34,96.4,0.0,39.527,24.96,178,48,28,,
T,2013-07-17 23:36:21,43.562156000,-80.673091000,304.0,46.9,1.28,96.3,0.0,39.592,65.19,177,98,28,,
T,2013-07-17 23:36:22,43.562144000,-80.672929000,303.6,47.4,1.27,95.8,-3.0,39.605,13.16,176,44,28,,
T,2013-07-17 23:36:23,43.562132000,-80.672765000,303.2,47.9,1.25,95.8,-3.0,39.619,13.32,176,44,28,,
T,2013-07-17 23:36:24,43.562120000,-80.672602000,302.8,47.7,1.26,95.8,-3.0,39.632,13.24,176,71,28,,
T,2013-07-17 23:36:25,43.562107000,-80.672440000,302.4,47.4,1.27,96.3,-3.0,39.645,13.17,175,114,28,,
T,2013-07-17 23:36:26,43.562093000,-80.672278000,302.0,47.5,1.26,96.8,-3.0,39.658,13.18,175,114,28,,
T,2013-07-17 23:36:31,43.562030000,-80.671465000,302.0,47.6,1.26,96.1,0.0,39.724,66.06,173,112,28,,
T,2013-07-17 23:36:33,43.562005000,-80.671147000,302.0,46.5,1.29,96.2,0.0,39.750,25.84,173,113,28,,
T,2013-07-17 23:36:38,43.561944000,-80.670341000,302.0,47.1,1.27,96.0,0.0,39.816,65.47,173,110,28,,
T,2013-07-17 23:36:42,43.561893000,-80.669727000,302.0,44.9,1.34,96.5,0.0,39.866,49.93,172,106,28,,
T,2013-07-17 23:36:47,43.561833000,-80.668970000,302.0,44.3,1.35,96.2,0.0,39.927,61.52,173,113,28,,
T,2013-07-17 23:36:52,43.561777000,-80.668238000,302.0,42.8,1.40,96.0,0.0,39.987,59.47,173,108,28,,
T,2013-07-17 23:36:55,43.561740000,-80.667797000,302.0,43.0,1.39,96.6,0.0,40.022,35.87,174,110,28,,
T,2013-07-17 23:36:59,43.561696000,-80.667204000,302.6,43.3,1.38,95.8,1.2,40.071,48.16,175,110,28,,
T,2013-07-17 23:37:00,43.561683000,-80.667055000,303.0,43.6,1.37,96.9,3.3,40.083,12.12,175,109,28,,
T,2013-07-17 23:37:01,43.561670000,-80.666911000,303.4,42.2,1.42,97.1,3.4,40.094,11.72,175,107,28,,
T,2013-07-17 23:37:02,43.561658000,-80.666767000,304.0,42.2,1.42,96.6,5.1,40.106,11.71,175,107,28,,
T,2013-07-17 23:37:03,43.561646000,-80.666627000,304.4,41.0,1.46,96.7,3.5,40.118,11.39,176,108,28,,
T,2013-07-17 23:37:05,43.561621000,-80.666338000,304.4,42.3,1.42,96.8,0.0,40.141,23.51,176,108,28,,
T,2013-07-17 23:37:10,43.561567000,-80.665615000,304.8,42.3,1.42,95.9,0.7,40.200,58.72,177,49,28,,
T,2013-07-17 23:37:11,43.561556000,-80.665478000,305.4,40.1,1.50,96.3,5.4,40.211,11.14,177,105,28,,
T,2013-07-17 23:37:12,43.561544000,-80.665334000,305.8,42.2,1.42,96.6,3.4,40.223,11.71,177,106,28,,
T,2013-07-17 23:37:13,43.561534000,-80.665193000,306.4,41.2,1.46,95.6,5.2,40.234,11.45,177,106,28,,
T,2013-07-17 23:37:14,43.561522000,-80.665050000,306.8,41.9,1.43,96.6,3.4,40.246,11.63,178,107,28,,
T,2013-07-17 23:37:16,43.561500000,-80.664760000,306.8,42.4,1.41,96.0,0.0,40.269,23.56,178,109,28,,
T,2013-07-17 23:37:22,43.561427000,-80.663889000,306.8,42.5,1.41,96.6,0.0,40.340,70.84,178,108,28,,
T,2013-07-17 23:37:27,43.561363000,-80.663146000,306.8,43.5,1.38,96.8,0.0,40.401,60.45,178,97,28,,
T,2013-07-17 23:37:28,43.561352000,-80.663004000,306.8,41.5,1.44,96.1,0.0,40.412,11.54,178,78,28,,
T,2013-07-17 23:37:34,43.561281000,-80.662139000,306.8,42.2,1.42,96.5,0.0,40.482,70.33,177,88,28,,
T,2013-07-17 23:37:40,43.561209000,-80.661263000,306.8,42.7,1.40,96.5,0.0,40.554,71.23,177,110,28,,
T,2013-07-17 23:37:41,43.561196000,-80.661112000,306.8,44.2,1.36,96.8,0.0,40.566,12.29,177,112,28,,
T,2013-07-17 23:37:46,43.561138000,-80.660357000,306.8,44.2,1.36,96.1,0.0,40.627,61.34,177,85,28,,
T,2013-07-17 23:37:51,43.561072000,-80.659578000,306.8,45.6,1.32,96.7,0.0,40.691,63.37,176,97,28,,
T,2013-07-17 23:37:53,43.561048000,-80.659270000,306.8,45.0,1.33,96.1,0.0,40.716,25.03,175,36,28,,
T,2013-07-17 23:37:58,43.560982000,-80.658505000,306.8,44.8,1.34,96.8,0.0,40.778,62.24,173,64,28,,
T,2013-07-17 23:38:02,43.560934000,-80.657865000,306.8,46.8,1.28,95.9,0.0,40.830,51.98,172,113,28,,
T,2013-07-17 23:38:07,43.560865000,-80.657046000,306.8,48.0,1.25,96.6,0.0,40.897,66.61,171,111,28,,
T,2013-07-17 23:38:08,43.560851000,-80.656877000,306.4,49.5,1.21,96.5,-2.9,40.910,13.74,171,98,28,,
T,2013-07-17 23:38:09,43.560835000,-80.656709000,305.8,49.3,1.22,97.5,-4.4,40.924,13.69,171,65,28,,
T,2013-07-17 23:38:10,43.560821000,-80.656547000,305.4,47.5,1.26,96.8,-3.0,40.937,13.18,171,116,28,,
T,2013-07-17 23:38:11,43.560807000,-80.656381000,304.8,48.6,1.23,96.6,-4.4,40.951,13.50,170,117,28,,
T,2013-07-17 23:38:12,43.560791000,-80.656210000,304.4,50.1,1.20,97.4,-2.9,40.965,13.93,170,113,28,,
T,2013-07-17 23:38:17,43.560719000,-80.655363000,304.4,49.6,1.21,96.7,0.0,41.033,68.90,168,112,28,,
T,2013-07-17 23:38:19,43.560687000,-80.655025000,304.4,49.6,1.21,97.4,0.0,41.061,27.54,167,69,28,,
T,2013-07-17 23:38:24,43.560619000,-80.654176000,304.4,49.7,1.21,96.3,0.0,41.130,69.01,166,123,28,,
T,2013-07-17 23:38:25,43.560607000,-80.653996000,304.0,52.6,1.14,95.3,-2.7,41.145,14.60,167,126,28,,
T,2013-07-17 23:38:26,43.560593000,-80.653819000,303.6,51.8,1.16,96.2,-2.8,41.159,14.39,168,129,28,,
T,2013-07-17 23:38:27,43.560577000,-80.653628000,303.2,55.9,1.07,96.6,-2.6,41.175,15.53,168,131,28,,
T,2013-07-17 23:38:28,43.560561000,-80.653442000,302.8,54.5,1.10,96.8,-2.6,41.190,15.13,169,132,28,,
T,2013-07-17 23:38:29,43.560544000,-80.653251000,302.4,56.0,1.07,97.0,-2.6,41.205,15.55,169,132,28,,
T,2013-07-17 23:38:31,43.560504000,-80.652881000,302.4,54.4,1.10,98.5,0.0,41.235,30.22,173,68,28,,
T,2013-07-17 23:38:33,43.560471000,-80.652531000,302.4,51.3,1.17,97.4,0.0,41.264,28.52,175,45,28,,
T,2013-07-17 23:38:37,43.560415000,-80.651870000,302.4,48.4,1.24,96.7,0.0,41.318,53.77,178,74,28,,
T,2013-07-17 23:38:40,43.560373000,-80.651386000,302.4,47.3,1.27,96.8,0.0,41.357,39.38,178,101,28,,
T,2013-07-17 23:38:45,43.560302000,-80.650598000,302.4,46.2,1.30,97.1,0.0,41.421,64.15,176,0,28,,
T,2013-07-17 23:38:48,43.560261000,-80.650137000,302.0,45.0,1.33,97.0,-1.1,41.459,37.52,175,109,28,,
T,2013-07-17 23:38:49,43.560249000,-80.649977000,301.4,46.8,1.28,95.9,-4.6,41.472,13.00,174,110,28,,
T,2013-07-17 23:38:50,43.560236000,-80.649822000,301.0,45.4,1.32,96.6,-3.2,41.484,12.61,174,105,28,,
T,2013-07-17 23:38:51,43.560221000,-80.649664000,300.6,46.3,1.29,97.5,-3.1,41.497,12.87,174,105,28,,
T,2013-07-17 23:38:52,43.560208000,-80.649509000,300.2,45.4,1.32,96.6,-3.2,41.510,12.61,174,105,28,,
T,2013-07-17 23:38:55,43.560166000,-80.649048000,300.2,45.0,1.33,97.2,0.0,41.547,37.54,171,0,28,,
T,2013-07-17 23:38:58,43.560126000,-80.648609000,300.2,42.9,1.40,97.2,0.0,41.583,35.75,170,0,28,,
T,2013-07-17 23:39:04,43.560055000,-80.647788000,299.8,40.1,1.50,96.8,-0.6,41.650,66.80,167,0,28,,
T,2013-07-17 23:39:05,43.560044000,-80.647655000,299.4,38.9,1.54,96.5,-3.7,41.661,10.82,165,0,28,,
T,2013-07-17 23:39:06,43.560032000,-80.647523000,298.8,38.7,1.55,97.2,-5.6,41.672,10.75,163,0,28,,
T,2013-07-17 23:39:07,43.560021000,-80.647394000,298.4,37.8,1.59,96.7,-3.8,41.682,10.49,162,0,28,,
T,2013-07-17 23:39:08,43.560012000,-80.647264000,298.0,38.0,1.58,95.5,-3.8,41.693,10.55,161,0,28,,
T,2013-07-17 23:39:12,43.559974000,-80.646763000,298.0,36.6,1.64,96.0,0.0,41.733,40.70,160,20,28,,
T,2013-07-17 23:39:16,43.559943000,-80.646467000,298.0,21.7,2.76,98.2,0.0,41.757,24.16,158,0,28,,
T,2013-07-17 23:39:19,43.559927000,-80.646353000,298.0,11.3,5.33,101.0,0.0,41.767,9.38,156,0,28,,
T,2013-07-17 23:39:23,43.559870000,-80.646280000,298.0,7.8,7.70,137.1,0.0,41.775,8.65,154,0,28,,
T,2013-07-17 23:39:27,43.559870000,-80.646239000,298.0,3.0,20.12,90.0,0.0,41.779,3.31,155,76,28,,
T,2013-07-17 23:39:32,43.559853000,-80.646123000,298.0,6.9,8.72,101.4,0.0,41.788,9.56,155,39,28,,
T,2013-07-17 23:39:34,43.559882000,-80.645999000,298.0,18.9,3.17,72.1,0.0,41.799,10.52,155,51,28,,
T,2013-07-17 23:39:35,43.559888000,-80.645937000,298.0,18.2,3.30,82.4,0.0,41.804,5.05,154,39,28,,
T,2013-07-17 23:39:37,43.559883000,-80.645797000,297.6,20.4,2.94,92.8,-3.5,41.815,11.33,155,69,28,,
T,2013-07-17 23:39:38,43.559878000,-80.645719000,297.2,22.8,2.63,95.1,-6.3,41.822,6.33,155,72,28,,
T,2013-07-17 23:39:39,43.559872000,-80.645639000,296.8,23.4,2.56,95.9,-6.2,41.828,6.50,156,74,28,,
T,2013-07-17 23:39:40,43.559865000,-80.645556000,296.4,24.3,2.47,96.6,-5.9,41.835,6.75,157,76,28,,
T,2013-07-17 23:39:41,43.559859000,-80.645473000,296.0,24.3,2.47,95.7,-5.9,41.842,6.74,157,64,28,,
T,2013-07-17 23:39:50,43.559798000,-80.644713000,296.0,24.7,2.43,96.3,0.0,41.903,61.78,157,20,28,,
T,2013-07-17 23:39:51,43.559791000,-80.644629000,296.0,24.6,2.44,96.6,0.0,41.910,6.83,157,81,28,,
T,2013-07-17 23:39:59,43.559724000,-80.643894000,296.0,26.9,2.23,97.2,0.0,41.970,59.85,154,91,28,,
T,2013-07-17 23:40:01,43.559710000,-80.643709000,296.0,27.1,2.22,96.0,0.0,41.985,15.03,153,93,28,,
T,2013-07-17 23:40:05,43.559674000,-80.643313000,296.4,29.0,2.07,97.2,1.2,42.017,32.24,153,91,28,,
T,2013-07-17 23:40:06,43.559667000,-80.643218000,296.8,27.8,2.16,95.8,5.2,42.025,7.72,153,90,28,,
T,2013-07-17 23:40:07,43.559659000,-80.643124000,297.2,27.5,2.18,96.7,5.2,42.033,7.65,153,90,28,,
T,2013-07-17 23:40:08,43.559650000,-80.643028000,297.6,28.2,2.13,97.4,5.1,42.040,7.82,153,92,28,,
T,2013-07-17 23:40:09,43.559643000,-80.642940000,298.0,25.7,2.33,96.3,5.6,42.048,7.15,153,92,28,,
T,2013-07-17 23:40:12,43.559622000,-80.642643000,298.0,28.9,2.07,95.6,0.0,42.072,24.11,154,85,28,,
T,2013-07-17 23:40:19,43.559565000,-80.641931000,298.0,29.8,2.02,96.3,0.0,42.130,57.88,156,106,28,,
T,2013-07-17 23:40:23,43.559519000,-80.641421000,298.0,37.4,1.61,97.1,0.0,42.171,41.52,159,92,28,,
T,2013-07-17 23:40:25,43.559495000,-80.641153000,298.0,39.3,1.53,97.0,0.0,42.193,21.82,160,94,28,,
T,2013-07-17 23:40:31,43.559432000,-80.640315000,298.0,40.8,1.47,95.9,0.0,42.261,68.07,162,98,28,,
T,2013-07-17 23:40:33,43.559408000,-80.640034000,297.6,41.1,1.46,96.7,-1.7,42.284,22.86,161,60,28,,
T,2013-07-17 23:40:34,43.559396000,-80.639881000,297.2,44.8,1.34,96.2,-3.2,42.296,12.43,161,60,28,,
T,2013-07-17 23:40:35,43.559385000,-80.639740000,296.8,41.2,1.45,96.1,-3.5,42.308,11.46,161,15,28,,
T,2013-07-17 23:40:36,43.559372000,-80.639600000,296.4,41.1,1.46,97.3,-3.5,42.319,11.40,161,0,28,,
T,2013-07-17 23:40:37,43.559360000,-80.639460000,296.0,41.0,1.46,96.7,-3.5,42.331,11.39,160,0,28,,
T,2013-07-17 23:40:40,43.559327000,-80.639044000,296.0,40.6,1.48,96.2,0.0,42.364,33.81,157,0,28,,
T,2013-07-17 23:40:43,43.559295000,-80.638631000,296.0,40.3,1.49,96.1,0.0,42.398,33.56,154,0,28,,
T,2013-07-17 23:40:44,43.559284000,-80.638497000,295.6,39.2,1.53,96.5,-3.7,42.409,10.90,153,0,28,,
T,2013-07-17 23:40:45,43.559274000,-80.638363000,295.2,39.2,1.53,95.9,-3.7,42.420,10.88,153,0,28,,
T,2013-07-17 23:40:46,43.559263000,-80.638231000,294.8,38.6,1.55,96.6,-3.7,42.430,10.74,152,23,28,,
T,2013-07-17 23:40:47,43.559252000,-80.638098000,294.4,38.9,1.54,96.5,-3.7,42.441,10.82,152,93,28,,
T,2013-07-17 23:40:48,43.559242000,-80.637962000,293.8,39.8,1.51,95.8,-5.4,42.452,11.04,152,95,28,,
T,2013-07-17 23:40:54,43.559185000,-80.637125000,293.8,40.8,1.47,95.4,0.0,42.520,67.92,152,92,28,,
T,2013-07-17 23:40:56,43.559161000,-80.636822000,293.8,44.3,1.35,96.2,0.0,42.545,24.63,152,105,28,,
T,2013-07-17 23:40:57,43.559150000,-80.636663000,293.4,46.5,1.29,95.5,-3.1,42.558,12.90,152,105,28,,
T,2013-07-17 23:40:58,43.559137000,-80.636501000,293.0,47.4,1.27,96.3,-3.0,42.571,13.17,152,62,28,,
T,2013-07-17 23:40:59,43.559124000,-80.636331000,292.6,49.7,1.21,96.0,-2.9,42.585,13.81,152,20,28,,
T,2013-07-17 23:41:00,43.559112000,-80.636175000,292.0,45.6,1.31,96.1,-4.7,42.597,12.67,152,20,28,,
T,2013-07-17 23:41:01,43.559099000,-80.636000000,291.2,51.2,1.17,95.9,-5.6,42.612,14.21,151,10,28,,
T,2013-07-17 23:41:02,43.559085000,-80.635801000,290.6,58.2,1.03,95.5,-3.7,42.628,16.15,151,0,28,,
T,2013-07-17 23:41:03,43.559072000,-80.635637000,289.8,48.0,1.25,96.2,-6.0,42.641,13.33,150,0,28,,
T,2013-07-17 23:41:04,43.559057000,-80.635465000,289.0,50.4,1.19,96.9,-5.7,42.655,14.00,150,0,28,,
T,2013-07-17 23:41:05,43.559043000,-80.635288000,288.2,51.8,1.16,96.2,-5.6,42.669,14.39,149,0,28,,
T,2013-07-17 23:41:07,43.559015000,-80.634946000,286.8,50.1,1.20,96.4,-5.0,42.697,27.81,147,0,28,,
T,2013-07-17 23:41:10,43.558977000,-80.634451000,286.8,48.3,1.24,96.0,0.0,42.738,40.22,144,0,28,,
T,2013-07-17 23:41:15,43.558920000,-80.633699000,286.8,44.0,1.36,96.0,0.0,42.799,61.09,148,105,28,,
T,2013-07-17 23:41:17,43.558893000,-80.633411000,286.8,42.2,1.42,97.4,0.0,42.822,23.46,152,100,28,,
T,2013-07-17 23:41:18,43.558883000,-80.633271000,287.2,40.9,1.47,95.6,3.5,42.833,11.37,153,99,28,,
T,2013-07-17 23:41:19,43.558872000,-80.633135000,287.8,39.8,1.51,96.4,5.4,42.844,11.06,155,95,28,,
T,2013-07-17 23:41:20,43.558862000,-80.633008000,288.2,37.2,1.61,96.2,3.9,42.855,10.32,156,95,28,,
T,2013-07-17 23:41:21,43.558851000,-80.632880000,288.8,37.5,1.60,96.8,5.8,42.865,10.41,158,94,28,,
T,2013-07-17 23:41:22,43.558839000,-80.632735000,289.2,42.4,1.41,96.5,3.4,42.877,11.79,160,61,28,,
T,2013-07-17 23:41:23,43.558830000,-80.632617000,289.8,34.5,1.74,96.0,6.3,42.887,9.59,162,71,28,,
T,2013-07-17 23:41:24,43.558820000,-80.632500000,290.2,34.3,1.75,96.7,4.2,42.896,9.52,164,91,28,,
T,2013-07-17 23:41:25,43.558810000,-80.632382000,290.6,34.6,1.74,96.7,4.2,42.906,9.60,165,86,28,,
T,2013-07-17 23:41:26,43.558801000,-80.632270000,291.0,32.8,1.83,96.3,4.4,42.915,9.10,166,47,28,,
T,2013-07-17 23:41:27,43.558792000,-80.632163000,291.4,31.3,1.92,96.6,4.6,42.924,8.70,167,87,28,,
T,2013-07-17 23:41:29,43.558774000,-80.631951000,292.0,31.0,1.93,96.7,3.5,42.941,17.25,169,84,28,,
T,2013-07-17 23:41:30,43.558766000,-80.631843000,292.4,31.6,1.90,95.8,4.6,42.950,8.77,170,84,28,,
T,2013-07-17 23:41:31,43.558758000,-80.631739000,292.8,30.4,1.97,96.1,4.7,42.958,8.45,170,84,28,,
T,2013-07-17 23:41:32,43.558750000,-80.631636000,293.2,30.1,1.99,96.1,4.8,42.966,8.37,170,84,28,,
T,2013-07-17 23:41:33,43.558742000,-80.631533000,293.6,30.1,1.99,96.1,4.8,42.975,8.37,170,83,28,,
T,2013-07-17 23:41:34,43.558735000,-80.631430000,293.6,30.1,1.99,95.4,0.0,42.983,8.36,169,81,28,,
T,2013-07-17 23:41:37,43.558718000,-80.631105000,294.2,31.6,1.90,94.1,2.3,43.009,26.33,170,90,28,,
T,2013-07-17 23:41:38,43.558704000,-80.630983000,294.6,35.9,1.67,99.0,4.0,43.019,9.98,170,90,28,,
T,2013-07-17 23:41:39,43.558692000,-80.630869000,295.2,33.5,1.79,98.3,6.4,43.029,9.31,172,89,28,,
T,2013-07-17 23:41:40,43.558679000,-80.630757000,295.6,33.0,1.82,99.1,4.4,43.038,9.16,173,89,28,,
T,2013-07-17 23:41:41,43.558667000,-80.630648000,296.2,32.1,1.87,98.6,6.7,43.047,8.91,174,89,28,,
T,2013-07-17 23:41:42,43.558657000,-80.630541000,296.8,31.4,1.91,97.3,6.9,43.055,8.72,175,89,28,,
T,2013-07-17 23:41:43,43.558643000,-80.630431000,297.4,32.5,1.85,100.0,6.6,43.065,9.02,176,89,28,,
T,2013-07-17 23:41:44,43.558627000,-80.630332000,298.0,29.5,2.03,102.6,7.3,43.073,8.19,177,88,28,,
T,2013-07-17 23:41:45,43.558617000,-80.630226000,298.8,31.1,1.93,97.4,9.3,43.081,8.64,178,88,28,,
T,2013-07-17 23:41:46,43.558606000,-80.630119000,299.4,31.4,1.91,98.1,6.9,43.090,8.73,180,87,28,,
T,2013-07-17 23:41:47,43.558604000,-80.629996000,300.0,35.8,1.68,91.3,6.0,43.100,9.94,181,87,28,,
T,2013-07-17 23:41:48,43.558596000,-80.629886000,300.6,32.2,1.87,95.7,6.7,43.109,8.93,182,87,28,,
T,2013-07-17 23:41:49,43.558589000,-80.629776000,301.4,32.1,1.87,95.0,9.0,43.118,8.92,183,86,28,,
T,2013-07-17 23:41:50,43.558579000,-80.629668000,302.0,31.7,1.89,97.3,6.8,43.127,8.80,184,86,28,,
T,2013-07-17 23:41:51,43.558572000,-80.629568000,302.8,29.2,2.05,95.5,9.9,43.135,8.12,185,83,28,,
T,2013-07-17 23:41:52,43.558578000,-80.629480000,303.4,25.7,2.33,84.6,8.4,43.142,7.14,186,82,28,,
T,2013-07-17 23:41:53,43.558556000,-80.629371000,304.2,32.9,1.82,105.6,8.8,43.151,9.14,187,81,28,,
T,2013-07-17 23:41:54,43.558546000,-80.629272000,304.8,29.1,2.06,97.9,7.4,43.159,8.08,188,78,28,,
T,2013-07-17 23:41:55,43.558540000,-80.629185000,305.6,25.4,2.36,95.4,11.3,43.166,7.06,188,77,28,,
T,2013-07-17 23:41:56,43.558533000,-80.629097000,306.2,25.7,2.33,96.3,8.4,43.173,7.15,188,75,28,,
T,2013-07-17 23:41:57,43.558527000,-80.629005000,307.0,26.9,2.23,95.1,10.7,43.181,7.46,189,74,28,,
T,2013-07-17 23:41:58,43.558520000,-80.628916000,307.6,26.0,2.30,96.2,8.3,43.188,7.23,189,73,28,,
T,2013-07-17 23:41:59,43.558515000,-80.628825000,308.4,26.5,2.26,94.3,10.8,43.195,7.37,189,74,28,,
T,2013-07-17 23:42:00,43.558512000,-80.628732000,309.2,27.1,2.22,92.5,10.6,43.203,7.52,189,78,28,,
T,2013-07-17 23:42:01,43.558506000,-80.628644000,309.8,25.7,2.33,95.4,8.4,43.210,7.14,190,86,28,,
T,2013-07-17 23:42:05,43.558470000,-80.628289000,310.2,26.1,2.30,98.0,1.4,43.239,28.96,190,92,28,,
T,2013-07-17 23:42:06,43.558462000,-80.628204000,310.8,24.9,2.41,97.4,8.7,43.246,6.93,189,94,28,,
T,2013-07-17 23:42:07,43.558455000,-80.628119000,311.2,24.9,2.41,96.5,5.8,43.253,6.91,189,94,28,,
T,2013-07-17 23:42:08,43.558447000,-80.628029000,311.6,26.4,2.28,97.0,5.5,43.260,7.33,189,94,28,,
T,2013-07-17 23:42:09,43.558441000,-80.627942000,312.0,25.4,2.36,95.4,5.7,43.267,7.06,189,94,28,,
T,2013-07-17 23:42:14,43.558403000,-80.627494000,312.0,26.2,2.29,96.7,0.0,43.304,36.44,188,102,28,,
T,2013-07-17 23:42:21,43.558341000,-80.626825000,312.4,28.0,2.14,97.3,0.7,43.358,54.49,189,84,28,,
T,2013-07-17 23:42:22,43.558333000,-80.626744000,312.8,23.8,2.52,97.8,6.1,43.365,6.60,188,80,28,,
T,2013-07-17 23:42:23,43.558323000,-80.626669000,313.2,22.2,2.71,100.4,6.5,43.371,6.16,188,76,28,,
T,2013-07-17 23:42:24,43.558317000,-80.626597000,313.6,21.1,2.85,96.6,6.8,43.377,5.86,188,73,28,,
T,2013-07-17 23:42:25,43.558309000,-80.626529000,314.0,20.0,2.99,99.2,7.2,43.382,5.57,188,72,28,,
T,2013-07-17 23:42:27,43.558299000,-80.626396000,314.4,19.4,3.09,95.9,3.7,43.393,10.80,189,73,28,,
T,2013-07-17 23:42:28,43.558294000,-80.626334000,315.0,18.1,3.31,96.3,11.9,43.398,5.04,188,73,28,,
T,2013-07-17 23:42:29,43.558284000,-80.626277000,315.4,17.1,3.52,103.6,8.4,43.403,4.74,188,72,28,,
T,2013-07-17 23:42:30,43.558275000,-80.626208000,316.0,20.4,2.94,100.2,10.6,43.409,5.66,188,73,28,,
T,2013-07-17 23:42:31,43.558268000,-80.626140000,316.4,20.0,3.00,98.1,7.2,43.414,5.55,188,73,28,,
