type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-27 21:12:00,43.461636000,-80.580373000,283.0,38.4,1.56,318.7,-3.8,8.030,10.66,126,0,23,,
T,2013-09-27 21:12:03,43.461806000,-80.580575000,283.0,30.0,2.00,319.2,0.0,8.055,24.98,123,0,23,,
T,2013-09-27 21:12:04,43.461845000,-80.580619000,282.6,20.2,2.97,320.7,-7.1,8.061,5.61,121,0,23,,
T,2013-09-27 21:12:05,43.461879000,-80.580653000,282.2,16.8,3.57,324.0,-8.6,8.065,4.67,120,0,23,,
T,2013-09-27 21:12:06,43.461907000,-80.580678000,281.8,13.4,4.49,327.1,-10.8,8.069,3.71,119,0,23,,
T,2013-09-27 21:12:07,43.461933000,-80.580709000,281.4,13.8,4.36,319.1,-10.5,8.073,3.83,119,0,23,,
T,2013-09-27 21:12:08,43.461954000,-80.580737000,281.0,11.7,5.12,315.9,-12.3,8.076,3.25,119,0,23,,
T,2013-09-27 21:12:13,43.462045000,-80.580839000,281.0,9.4,6.38,320.9,0.0,8.089,13.05,118,0,23,,
T,2013-09-27 21:12:14,43.462045000,-80.580841000,281.0,0.6,102.97,270.0,0.0,8.089,0.16,118,0,23,,
T,2013-09-27 21:12:46,43.462111000,-80.580925000,281.0,1.1,53.34,317.3,0.0,8.099,10.00,116,0,23,,
T,2013-09-27 21:12:47,43.462143000,-80.580952000,281.0,15.0,3.99,328.5,0.0,8.104,4.17,116,38,23,,
T,2013-09-27 21:12:52,43.462345000,-80.581171000,281.0,20.6,2.91,321.8,0.0,8.132,28.60,115,62,23,,
T,2013-09-27 21:12:54,43.462448000,-80.581280000,280.6,26.0,2.31,322.5,-2.8,8.147,14.45,117,69,23,,
T,2013-09-27 21:12:55,43.462504000,-80.581343000,280.2,29.0,2.07,320.8,-5.0,8.155,8.04,118,58,24,,
T,2013-09-27 21:12:56,43.462559000,-80.581407000,279.8,28.8,2.08,319.8,-5.0,8.163,8.01,120,78,23,,
T,2013-09-27 21:12:57,43.462619000,-80.581475000,279.2,31.1,1.93,320.6,-6.9,8.171,8.64,121,101,24,,
T,2013-09-27 21:12:58,43.462680000,-80.581542000,278.8,31.2,1.92,321.4,-4.6,8.180,8.68,121,101,23,,
T,2013-09-27 21:13:01,43.462872000,-80.581763000,278.4,33.4,1.80,320.1,-1.4,8.208,27.84,121,95,24,,
T,2013-09-27 21:13:02,43.462941000,-80.581842000,277.8,35.9,1.67,320.3,-6.0,8.218,9.98,121,97,24,,
T,2013-09-27 21:13:03,43.463013000,-80.581920000,277.4,36.7,1.64,321.8,-3.9,8.228,10.19,121,100,24,,
T,2013-09-27 21:13:04,43.463090000,-80.582003000,277.0,39.2,1.53,322.0,-3.7,8.239,10.88,121,103,23,,
T,2013-09-27 21:13:06,43.463246000,-80.582165000,276.0,39.1,1.53,323.0,-4.6,8.261,21.73,121,84,24,,
T,2013-09-27 21:13:08,43.463412000,-80.582343000,275.0,42.1,1.42,322.1,-4.3,8.284,23.40,122,52,24,,
T,2013-09-27 21:13:09,43.463497000,-80.582433000,274.4,42.9,1.40,322.5,-5.0,8.296,11.93,122,85,24,,
T,2013-09-27 21:13:10,43.463581000,-80.582522000,273.8,42.4,1.41,322.4,-5.1,8.308,11.79,122,108,24,,
T,2013-09-27 21:13:11,43.463666000,-80.582613000,273.2,43.1,1.39,322.2,-5.0,8.320,11.98,122,109,24,,
T,2013-09-27 21:13:12,43.463752000,-80.582705000,272.6,43.6,1.38,322.2,-5.0,8.332,12.11,123,109,24,,
T,2013-09-27 21:13:13,43.463834000,-80.582793000,272.0,41.6,1.44,322.1,-5.2,8.343,11.56,123,108,24,,
T,2013-09-27 21:13:17,43.464167000,-80.583153000,272.0,42.4,1.42,321.9,0.0,8.390,47.09,126,104,24,,
T,2013-09-27 21:13:19,43.464321000,-80.583323000,272.0,39.5,1.52,321.3,0.0,8.412,21.95,127,105,24,,
T,2013-09-27 21:13:24,43.464663000,-80.583695000,272.0,34.9,1.72,321.7,0.0,8.461,48.48,130,109,24,,
T,2013-09-27 21:13:25,43.464729000,-80.583766000,272.0,33.5,1.79,322.0,0.0,8.470,9.32,130,106,24,,
T,2013-09-27 21:13:27,43.464845000,-80.583895000,272.4,29.9,2.01,321.1,2.4,8.487,16.59,132,101,24,,
T,2013-09-27 21:13:28,43.464902000,-80.583955000,272.8,28.7,2.09,322.6,5.0,8.495,7.98,133,100,24,,
T,2013-09-27 21:13:29,43.464960000,-80.584017000,273.2,29.4,2.04,322.2,4.9,8.503,8.17,134,98,24,,
T,2013-09-27 21:13:30,43.465015000,-80.584078000,273.6,28.3,2.12,321.2,5.1,8.511,7.86,135,97,24,,
T,2013-09-27 21:13:31,43.465073000,-80.584139000,274.0,29.2,2.05,322.6,4.9,8.519,8.12,136,97,24,,
T,2013-09-27 21:13:32,43.465131000,-80.584200000,274.4,29.2,2.05,322.6,4.9,8.527,8.12,137,98,24,,
T,2013-09-27 21:13:33,43.465187000,-80.584262000,274.8,28.8,2.09,321.2,5.0,8.535,7.99,138,98,24,,
T,2013-09-27 21:13:34,43.465245000,-80.584326000,275.2,29.8,2.02,321.3,4.8,8.543,8.27,138,99,24,,
T,2013-09-27 21:13:35,43.465303000,-80.584391000,275.6,29.9,2.00,320.9,4.8,8.552,8.32,139,100,24,,
T,2013-09-27 21:13:36,43.465360000,-80.584457000,276.0,29.8,2.01,320.0,4.8,8.560,8.28,140,100,24,,
T,2013-09-27 21:13:40,43.465594000,-80.584722000,276.0,30.3,1.98,320.6,0.0,8.594,33.70,143,102,24,,
T,2013-09-27 21:13:45,43.465890000,-80.585068000,276.6,31.1,1.93,319.7,1.4,8.637,43.19,146,104,24,,
T,2013-09-27 21:13:46,43.465950000,-80.585138000,277.0,31.5,1.91,319.7,4.6,8.645,8.75,146,104,24,,
T,2013-09-27 21:13:47,43.466012000,-80.585211000,277.4,32.7,1.84,319.5,4.4,8.655,9.07,147,105,24,,
T,2013-09-27 21:13:48,43.466071000,-80.585280000,277.8,31.0,1.94,319.7,4.6,8.663,8.61,147,106,24,,
T,2013-09-27 21:13:49,43.466131000,-80.585353000,278.4,32.1,1.87,318.6,6.7,8.672,8.91,147,106,24,,
T,2013-09-27 21:13:56,43.466542000,-80.585907000,278.4,32.9,1.82,315.6,0.0,8.736,63.99,149,111,24,,
T,2013-09-27 21:13:57,43.466597000,-80.585991000,278.4,32.9,1.82,312.1,0.0,8.745,9.14,150,112,24,,
T,2013-09-27 21:14:04,43.466966000,-80.586632000,278.4,34.0,1.76,308.4,0.0,8.811,66.12,152,114,24,,
T,2013-09-27 21:14:05,43.467017000,-80.586728000,278.4,34.6,1.73,306.2,0.0,8.821,9.62,152,114,24,,
T,2013-09-27 21:14:12,43.467323000,-80.587399000,278.4,32.9,1.82,302.1,0.0,8.885,64.06,152,107,24,,
T,2013-09-27 21:14:13,43.467361000,-80.587498000,278.4,32.6,1.84,297.9,0.0,8.894,9.06,152,107,24,,
T,2013-09-27 21:14:20,43.467607000,-80.588126000,278.4,29.7,2.02,298.4,0.0,8.952,57.70,153,101,24,,
T,2013-09-27 21:14:21,43.467639000,-80.588205000,278.4,26.3,2.28,299.2,0.0,8.959,7.31,153,106,24,,
T,2013-09-27 21:14:25,43.467769000,-80.588504000,278.8,25.4,2.37,300.9,1.4,8.987,28.18,152,106,24,,
T,2013-09-27 21:14:26,43.467799000,-80.588576000,279.2,24.2,2.48,299.9,6.0,8.994,6.71,152,106,24,,
T,2013-09-27 21:14:27,43.467827000,-80.588645000,279.8,23.0,2.61,299.2,9.4,9.000,6.39,151,104,24,,
T,2013-09-27 21:14:28,43.467854000,-80.588714000,280.2,22.8,2.63,298.3,6.3,9.007,6.34,152,103,24,,
T,2013-09-27 21:14:29,43.467882000,-80.588783000,280.6,23.0,2.61,299.2,6.3,9.013,6.39,152,102,24,,
T,2013-09-27 21:14:32,43.467962000,-80.588981000,281.0,22.0,2.73,299.1,2.2,9.031,18.32,152,106,24,,
T,2013-09-27 21:14:33,43.467988000,-80.589043000,281.4,20.8,2.88,300.0,6.9,9.037,5.79,152,105,24,,
T,2013-09-27 21:14:34,43.468016000,-80.589104000,281.8,21.0,2.86,302.3,6.9,9.043,5.83,152,104,24,,
T,2013-09-27 21:14:35,43.468045000,-80.589163000,282.4,20.7,2.89,304.1,10.4,9.049,5.76,152,103,24,,
T,2013-09-27 21:14:36,43.468072000,-80.589220000,282.8,19.8,3.03,303.1,7.3,9.054,5.50,152,102,24,,
T,2013-09-27 21:14:39,43.468154000,-80.589391000,282.8,19.9,3.02,303.5,0.0,9.071,16.57,152,101,24,,
T,2013-09-27 21:14:42,43.468240000,-80.589563000,283.2,20.3,2.96,304.6,2.4,9.088,16.88,153,101,24,,
T,2013-09-27 21:14:43,43.468269000,-80.589621000,283.6,20.5,2.93,304.6,7.0,9.093,5.69,153,101,24,,
T,2013-09-27 21:14:44,43.468299000,-80.589673000,284.0,19.3,3.10,308.5,7.5,9.099,5.37,154,101,24,,
T,2013-09-27 21:14:45,43.468328000,-80.589730000,284.4,20.3,2.96,305.0,7.1,9.104,5.63,155,101,24,,
T,2013-09-27 21:14:46,43.468358000,-80.589788000,285.0,20.7,2.90,305.5,10.4,9.110,5.76,155,101,24,,
T,2013-09-27 21:14:52,43.468551000,-80.590120000,285.4,20.6,2.91,308.7,1.2,9.145,34.37,157,103,24,,
T,2013-09-27 21:14:53,43.468587000,-80.590171000,285.8,20.7,2.90,314.2,7.0,9.150,5.75,158,103,24,,
T,2013-09-27 21:14:54,43.468623000,-80.590227000,286.4,21.8,2.76,311.5,9.9,9.156,6.04,158,104,24,,
T,2013-09-27 21:14:55,43.468658000,-80.590280000,286.8,20.8,2.88,312.3,6.9,9.162,5.79,158,103,24,,
T,2013-09-27 21:14:56,43.468694000,-80.590333000,287.4,21.1,2.84,313.1,10.2,9.168,5.86,158,103,24,,
T,2013-09-27 21:15:01,43.468878000,-80.590586000,287.8,20.8,2.88,315.1,1.4,9.197,28.93,160,104,24,,
T,2013-09-27 21:15:02,43.468917000,-80.590637000,288.2,21.5,2.79,316.5,6.7,9.203,5.98,159,104,24,,
T,2013-09-27 21:15:03,43.468957000,-80.590683000,288.6,20.9,2.88,320.2,6.9,9.209,5.80,160,105,24,,
T,2013-09-27 21:15:04,43.468999000,-80.590731000,289.0,21.9,2.75,320.3,6.6,9.215,6.07,159,106,24,,
T,2013-09-27 21:15:05,43.469043000,-80.590778000,289.4,22.3,2.69,322.2,6.5,9.221,6.19,159,106,24,,
T,2013-09-27 21:15:16,43.469521000,-80.591286000,289.4,22.0,2.73,322.4,0.0,9.288,67.16,158,104,24,,
T,2013-09-27 21:15:17,43.469555000,-80.591322000,289.8,17.2,3.49,322.5,8.4,9.293,4.77,158,106,24,,
T,2013-09-27 21:15:18,43.469603000,-80.591372000,290.2,24.1,2.49,322.9,6.0,9.300,6.69,158,106,24,,
T,2013-09-27 21:15:19,43.469650000,-80.591422000,290.6,23.8,2.52,322.3,6.1,9.306,6.61,158,106,24,,
T,2013-09-27 21:15:20,43.469699000,-80.591474000,291.0,24.8,2.42,322.4,5.8,9.313,6.88,158,109,24,,
T,2013-09-27 21:15:21,43.469745000,-80.591525000,291.6,23.6,2.54,321.2,9.1,9.320,6.57,157,108,24,,
T,2013-09-27 21:15:30,43.470192000,-80.592010000,291.6,25.3,2.37,321.8,0.0,9.383,63.30,156,101,24,,
T,2013-09-27 21:15:32,43.470298000,-80.592120000,291.6,26.6,2.26,323.0,0.0,9.398,14.76,156,104,24,,
T,2013-09-27 21:15:37,43.470566000,-80.592399000,291.6,26.9,2.23,322.9,0.0,9.435,37.37,153,0,24,,
T,2013-09-27 21:15:39,43.470670000,-80.592507000,291.6,26.1,2.30,323.0,0.0,9.450,14.49,150,0,24,,
T,2013-09-27 21:15:41,43.470774000,-80.592614000,291.6,26.0,2.31,323.3,0.0,9.464,14.44,147,0,24,,
T,2013-09-27 21:15:43,43.470875000,-80.592723000,291.6,25.7,2.34,321.9,0.0,9.478,14.27,145,0,24,,
T,2013-09-27 21:15:46,43.470994000,-80.592851000,291.6,20.2,2.98,322.0,0.0,9.495,16.79,141,0,24,,
T,2013-09-27 21:15:47,43.471027000,-80.592889000,291.6,17.2,3.48,320.1,0.0,9.500,4.79,140,0,24,,
T,2013-09-27 21:15:52,43.471247000,-80.593117000,291.6,22.0,2.72,323.1,0.0,9.530,30.62,138,63,24,,
T,2013-09-27 21:15:57,43.471513000,-80.593422000,291.6,27.7,2.16,320.2,0.0,9.569,38.50,141,80,24,,
T,2013-09-27 21:16:03,43.471900000,-80.593858000,291.0,33.4,1.80,320.7,-1.1,9.625,55.62,142,94,24,,
T,2013-09-27 21:16:04,43.471969000,-80.593935000,290.6,35.6,1.69,321.0,-4.0,9.634,9.88,142,96,24,,
T,2013-09-27 21:16:05,43.472042000,-80.594019000,290.2,38.1,1.58,320.1,-3.8,9.645,10.58,142,98,24,,
T,2013-09-27 21:16:06,43.472115000,-80.594102000,289.8,37.9,1.58,320.5,-3.8,9.656,10.53,142,100,24,,
T,2013-09-27 21:16:07,43.472187000,-80.594181000,289.2,36.9,1.63,321.5,-5.9,9.666,10.24,142,101,24,,
T,2013-09-27 21:16:08,43.472263000,-80.594264000,288.8,38.8,1.54,321.6,-3.7,9.677,10.79,143,103,24,,
T,2013-09-27 21:16:09,43.472339000,-80.594349000,288.4,39.2,1.53,320.9,-3.7,9.688,10.89,142,106,24,,
T,2013-09-27 21:16:10,43.472415000,-80.594434000,288.0,39.2,1.53,320.9,-3.7,9.698,10.89,142,108,24,,
T,2013-09-27 21:16:11,43.472493000,-80.594527000,287.6,41.3,1.45,319.1,-3.5,9.710,11.48,142,111,24,,
T,2013-09-27 21:16:12,43.472571000,-80.594622000,287.2,41.7,1.44,318.5,-3.5,9.721,11.58,141,109,24,,
T,2013-09-27 21:16:13,43.472650000,-80.594712000,286.6,41.1,1.46,320.4,-5.3,9.733,11.40,141,108,24,,
T,2013-09-27 21:16:14,43.472734000,-80.594805000,286.2,43.2,1.39,321.2,-3.3,9.745,11.99,140,110,24,,
T,2013-09-27 21:16:15,43.472822000,-80.594903000,285.6,45.3,1.32,321.1,-4.8,9.757,12.59,140,109,24,,
T,2013-09-27 21:16:16,43.472907000,-80.594997000,285.0,43.7,1.37,321.3,-4.9,9.770,12.13,139,106,24,,
T,2013-09-27 21:16:17,43.472994000,-80.595092000,284.4,44.5,1.35,321.6,-4.9,9.782,12.35,139,107,24,,
T,2013-09-27 21:16:18,43.473084000,-80.595190000,283.8,45.9,1.31,321.7,-4.7,9.795,12.76,139,108,24,,
T,2013-09-27 21:16:19,43.473174000,-80.595286000,283.2,45.6,1.32,322.3,-4.7,9.807,12.66,139,110,24,,
T,2013-09-27 21:16:20,43.473266000,-80.595387000,282.6,47.1,1.27,321.5,-4.6,9.820,13.09,139,111,24,,
T,2013-09-27 21:16:21,43.473358000,-80.595488000,282.0,47.1,1.27,321.5,-4.6,9.834,13.09,139,112,24,,
T,2013-09-27 21:16:22,43.473446000,-80.595587000,281.4,45.5,1.32,320.8,-4.7,9.846,12.64,139,112,24,,
T,2013-09-27 21:16:23,43.473537000,-80.595691000,280.8,47.4,1.27,320.3,-4.6,9.859,13.15,139,111,24,,
T,2013-09-27 21:16:24,43.473626000,-80.595792000,280.2,46.2,1.30,320.5,-4.7,9.872,12.83,139,110,24,,
T,2013-09-27 21:16:28,43.473967000,-80.596201000,279.8,45.3,1.33,319.0,-0.8,9.922,50.30,139,105,24,,
T,2013-09-27 21:16:29,43.474052000,-80.596300000,279.4,44.6,1.35,319.8,-3.2,9.935,12.38,140,108,24,,
T,2013-09-27 21:16:30,43.474133000,-80.596391000,279.0,41.9,1.43,320.8,-3.4,9.946,11.63,140,109,24,,
T,2013-09-27 21:16:31,43.474219000,-80.596486000,278.6,44.1,1.36,321.3,-3.3,9.959,12.26,141,109,24,,
T,2013-09-27 21:16:32,43.474299000,-80.596575000,278.2,41.2,1.46,321.1,-3.5,9.970,11.44,141,109,24,,
T,2013-09-27 21:16:36,43.474639000,-80.596951000,278.2,43.7,1.37,321.3,0.0,10.019,48.50,144,111,24,,
T,2013-09-27 21:16:37,43.474721000,-80.597042000,277.6,42.2,1.42,321.2,-5.1,10.030,11.71,145,112,24,,
T,2013-09-27 21:16:38,43.474806000,-80.597138000,277.2,44.0,1.36,320.7,-3.3,10.043,12.23,146,113,24,,
T,2013-09-27 21:16:39,43.474892000,-80.597235000,276.8,44.5,1.35,320.7,-3.2,10.055,12.36,146,113,24,,
T,2013-09-27 21:16:40,43.474981000,-80.597329000,276.2,44.9,1.34,322.5,-4.8,10.067,12.47,147,114,24,,
T,2013-09-27 21:16:41,43.475072000,-80.597424000,275.8,45.7,1.31,322.9,-3.1,10.080,12.70,148,115,24,,
T,2013-09-27 21:16:42,43.475162000,-80.597520000,275.4,45.6,1.32,322.3,-3.2,10.093,12.66,148,115,24,,
T,2013-09-27 21:16:43,43.475251000,-80.597618000,275.0,45.6,1.31,321.4,-3.2,10.105,12.67,149,110,24,,
T,2013-09-27 21:16:44,43.475342000,-80.597719000,274.6,46.8,1.28,321.2,-3.1,10.118,13.00,149,111,24,,
T,2013-09-27 21:16:45,43.475434000,-80.597821000,274.2,47.3,1.27,321.2,-3.0,10.132,13.14,149,111,24,,
T,2013-09-27 21:16:46,43.475525000,-80.597922000,273.8,46.8,1.28,321.2,-3.1,10.145,13.00,149,112,24,,
T,2013-09-27 21:16:47,43.475617000,-80.598023000,273.2,47.1,1.27,321.5,-4.6,10.158,13.09,150,113,24,,
T,2013-09-27 21:16:48,43.475708000,-80.598125000,272.8,47.0,1.28,320.9,-3.1,10.171,13.05,151,113,23,,
T,2013-09-27 21:16:49,43.475798000,-80.598224000,272.4,46.1,1.30,321.4,-3.1,10.184,12.81,151,113,24,,
T,2013-09-27 21:16:51,43.475989000,-80.598429000,272.0,48.5,1.24,322.1,-1.5,10.211,26.93,153,112,24,,
T,2013-09-27 21:16:52,43.476082000,-80.598529000,271.6,47.2,1.27,322.0,-3.0,10.224,13.12,153,112,24,,
T,2013-09-27 21:16:53,43.476176000,-80.598626000,271.2,47.0,1.28,323.2,-3.1,10.237,13.06,154,111,24,,
T,2013-09-27 21:16:54,43.476271000,-80.598718000,270.8,46.5,1.29,324.9,-3.1,10.250,12.92,154,110,24,,
T,2013-09-27 21:16:55,43.476364000,-80.598806000,270.2,45.2,1.33,325.5,-4.8,10.262,12.55,154,115,24,,
T,2013-09-27 21:16:56,43.476455000,-80.598898000,269.8,45.2,1.33,323.7,-3.2,10.275,12.55,154,115,24,,
T,2013-09-27 21:16:57,43.476543000,-80.598993000,269.4,44.8,1.34,321.9,-3.2,10.287,12.44,154,113,24,,
T,2013-09-27 21:17:03,43.477039000,-80.599547000,269.4,42.6,1.41,321.0,0.0,10.358,71.03,155,117,24,,
T,2013-09-27 21:17:09,43.477487000,-80.600058000,269.4,38.8,1.55,320.4,0.0,10.423,64.70,157,110,24,,
T,2013-09-27 21:17:10,43.477554000,-80.600139000,269.4,35.7,1.68,318.7,0.0,10.433,9.92,158,109,24,,
T,2013-09-27 21:17:16,43.477952000,-80.600625000,269.4,35.5,1.69,318.5,0.0,10.492,59.17,161,106,23,,
T,2013-09-27 21:17:17,43.478014000,-80.600705000,269.8,34.0,1.76,316.9,4.2,10.501,9.45,161,105,23,,
T,2013-09-27 21:17:18,43.478079000,-80.600792000,270.2,36.3,1.65,315.8,4.0,10.512,10.08,162,104,23,,
T,2013-09-27 21:17:19,43.478138000,-80.600873000,270.6,33.4,1.80,315.1,4.3,10.521,9.27,162,104,23,,
T,2013-09-27 21:17:21,43.478263000,-80.601045000,271.6,35.4,1.70,315.0,5.1,10.540,19.66,163,106,23,,
T,2013-09-27 21:17:28,43.478704000,-80.601641000,271.6,35.4,1.70,315.6,0.0,10.609,68.74,164,108,23,,
T,2013-09-27 21:17:33,43.479027000,-80.602087000,271.6,36.6,1.64,314.9,0.0,10.660,50.89,164,101,23,,
T,2013-09-27 21:17:39,43.479437000,-80.602639000,271.6,38.3,1.57,315.7,0.0,10.724,63.79,162,105,23,,
T,2013-09-27 21:17:43,43.479715000,-80.603022000,271.2,39.4,1.52,315.0,-0.9,10.768,43.75,162,107,23,,
T,2013-09-27 21:17:44,43.479784000,-80.603117000,270.8,39.1,1.54,315.0,-3.7,10.778,10.86,163,106,23,,
T,2013-09-27 21:17:45,43.479853000,-80.603212000,270.2,39.1,1.54,315.0,-5.5,10.789,10.86,163,106,23,,
T,2013-09-27 21:17:46,43.479918000,-80.603302000,269.8,36.9,1.63,314.9,-3.9,10.800,10.26,163,107,23,,
T,2013-09-27 21:17:47,43.479989000,-80.603401000,269.4,40.5,1.48,314.7,-3.6,10.811,11.24,163,106,23,,
T,2013-09-27 21:17:53,43.480411000,-80.603959000,269.4,39.1,1.54,316.2,0.0,10.876,65.09,164,108,23,,
T,2013-09-27 21:17:54,43.480481000,-80.604054000,269.4,39.4,1.52,315.4,0.0,10.887,10.93,164,119,23,,
T,2013-09-27 21:18:00,43.480879000,-80.604580000,269.4,36.8,1.63,316.2,0.0,10.948,61.37,162,110,23,,
T,2013-09-27 21:18:01,43.480938000,-80.604665000,269.4,34.2,1.75,313.7,0.0,10.958,9.50,161,108,23,,
T,2013-09-27 21:18:08,43.481364000,-80.605260000,269.4,34.7,1.73,314.6,0.0,11.025,67.51,162,109,23,,
T,2013-09-27 21:18:11,43.481561000,-80.605523000,269.4,36.6,1.64,315.9,0.0,11.056,30.52,162,112,23,,
T,2013-09-27 21:18:18,43.482000000,-80.606135000,269.4,35.7,1.68,314.7,0.0,11.125,69.50,162,24,23,,
T,2013-09-27 21:18:19,43.482057000,-80.606215000,269.4,32.6,1.84,314.5,0.0,11.134,9.05,161,0,23,,
T,2013-09-27 21:18:27,43.482477000,-80.606821000,269.4,30.5,1.97,313.7,0.0,11.202,67.68,160,78,23,,
T,2013-09-27 21:18:30,43.482639000,-80.607047000,269.4,30.8,1.95,314.7,0.0,11.228,25.66,160,84,23,,
T,2013-09-27 21:18:38,43.483071000,-80.607647000,269.4,30.7,1.95,314.8,0.0,11.296,68.26,158,101,23,,
T,2013-09-27 21:18:46,43.483492000,-80.608244000,269.4,30.3,1.98,314.2,0.0,11.363,67.23,157,99,23,,
T,2013-09-27 21:18:47,43.483547000,-80.608314000,269.4,30.0,2.00,317.3,0.0,11.371,8.33,158,100,23,,
T,2013-09-27 21:18:55,43.483973000,-80.608901000,269.4,30.2,1.99,315.0,0.0,11.439,67.05,159,103,23,,
T,2013-09-27 21:18:57,43.484095000,-80.609027000,269.4,30.5,1.97,323.2,0.0,11.455,16.96,158,105,23,,
T,2013-09-27 21:19:00,43.484328000,-80.609072000,269.4,31.4,1.91,352.0,0.0,11.482,26.14,157,106,23,,
T,2013-09-27 21:19:07,43.484901000,-80.609106000,269.4,32.8,1.83,357.5,0.0,11.545,63.72,156,107,23,,
T,2013-09-27 21:19:08,43.484980000,-80.609114000,269.4,31.7,1.89,355.8,0.0,11.554,8.80,156,113,23,,
T,2013-09-27 21:19:15,43.485525000,-80.609168000,269.4,31.2,1.92,355.9,0.0,11.615,60.71,157,98,23,,
T,2013-09-27 21:19:16,43.485588000,-80.609172000,270.0,25.2,2.38,357.4,8.6,11.622,7.01,157,97,23,,
T,2013-09-27 21:19:17,43.485656000,-80.609176000,270.4,27.2,2.20,357.6,5.3,11.629,7.56,157,96,23,,
T,2013-09-27 21:19:18,43.485721000,-80.609180000,271.0,26.0,2.31,357.4,8.3,11.637,7.23,158,92,23,,
T,2013-09-27 21:19:19,43.485782000,-80.609186000,271.4,24.5,2.45,355.9,5.9,11.643,6.79,158,88,23,,
T,2013-09-27 21:19:20,43.485840000,-80.609190000,272.0,23.2,2.58,357.1,9.3,11.650,6.45,159,98,23,,
T,2013-09-27 21:19:23,43.486024000,-80.609205000,272.8,24.6,2.44,356.6,3.9,11.670,20.48,160,102,23,,
T,2013-09-27 21:19:25,43.486151000,-80.609221000,273.6,25.5,2.35,354.8,5.6,11.685,14.17,160,102,23,,
T,2013-09-27 21:19:27,43.486276000,-80.609229000,274.0,25.0,2.40,357.3,2.9,11.698,13.90,160,33,23,,
T,2013-09-27 21:19:34,43.486747000,-80.609269000,274.0,27.0,2.23,356.5,0.0,11.751,52.43,159,100,23,,
T,2013-09-27 21:19:42,43.487332000,-80.609308000,274.0,29.3,2.05,357.2,0.0,11.816,65.07,159,82,23,,
T,2013-09-27 21:19:49,43.487755000,-80.609334000,274.0,24.2,2.48,357.4,0.0,11.863,47.04,159,68,23,,
T,2013-09-27 21:19:55,43.488100000,-80.609371000,274.4,23.1,2.60,355.6,1.0,11.901,38.45,160,71,23,,
T,2013-09-27 21:19:56,43.488159000,-80.609380000,275.0,23.7,2.53,353.7,9.1,11.908,6.60,160,72,23,,
T,2013-09-27 21:19:57,43.488222000,-80.609388000,275.4,25.3,2.37,354.7,5.7,11.915,7.03,160,74,23,,
T,2013-09-27 21:19:58,43.488283000,-80.609385000,275.8,24.4,2.46,2.0,5.9,11.922,6.78,160,76,23,,
T,2013-09-27 21:19:59,43.488347000,-80.609389000,276.2,25.6,2.34,357.4,5.6,11.929,7.12,160,78,23,,
T,2013-09-27 21:20:04,43.488684000,-80.609419000,276.2,27.0,2.22,356.3,0.0,11.966,37.52,161,86,23,,
T,2013-09-27 21:20:12,43.489305000,-80.609470000,276.2,31.1,1.93,356.6,0.0,12.036,69.12,159,99,23,,
T,2013-09-27 21:20:15,43.489599000,-80.609488000,275.6,39.2,1.53,357.5,-1.8,12.068,32.70,157,101,23,,
T,2013-09-27 21:20:16,43.489696000,-80.609497000,275.2,38.9,1.54,356.1,-3.7,12.079,10.80,156,103,23,,
T,2013-09-27 21:20:17,43.489790000,-80.609505000,274.6,37.7,1.59,356.5,-5.7,12.090,10.46,156,104,23,,
T,2013-09-27 21:20:18,43.489888000,-80.609510000,274.0,39.2,1.53,357.9,-5.5,12.100,10.90,156,106,23,,
T,2013-09-27 21:20:19,43.489986000,-80.609515000,273.6,39.2,1.53,357.9,-3.7,12.111,10.90,156,106,23,,
T,2013-09-27 21:20:20,43.490085000,-80.609519000,273.0,39.6,1.51,358.3,-5.5,12.122,11.00,156,105,23,,
T,2013-09-27 21:20:21,43.490184000,-80.609520000,272.6,39.6,1.52,359.6,-3.6,12.133,11.00,156,104,23,,
T,2013-09-27 21:20:22,43.490276000,-80.609517000,272.0,36.8,1.63,1.4,-5.9,12.144,10.22,156,103,23,,
T,2013-09-27 21:20:23,43.490375000,-80.609513000,271.6,39.6,1.51,1.7,-3.6,12.155,11.00,155,102,23,,
T,2013-09-27 21:20:24,43.490469000,-80.609505000,271.0,37.7,1.59,3.5,-5.7,12.165,10.46,155,102,23,,
T,2013-09-27 21:20:26,43.490645000,-80.609481000,271.0,35.4,1.70,5.7,0.0,12.185,19.65,155,99,23,,
T,2013-09-27 21:20:32,43.491153000,-80.609417000,271.0,34.0,1.76,5.2,0.0,12.241,56.68,154,102,23,,
T,2013-09-27 21:20:38,43.491697000,-80.609346000,271.0,36.4,1.65,5.4,0.0,12.302,60.71,155,114,23,,
T,2013-09-27 21:20:44,43.492254000,-80.609277000,271.0,37.3,1.61,5.1,0.0,12.364,62.14,154,108,23,,
T,2013-09-27 21:20:46,43.492415000,-80.609246000,271.0,32.5,1.85,8.0,0.0,12.382,18.06,154,95,23,,
T,2013-09-27 21:20:50,43.492734000,-80.609210000,271.0,32.0,1.87,4.7,0.0,12.418,35.56,155,75,22,,
T,2013-09-27 21:20:52,43.492872000,-80.609193000,271.0,27.7,2.17,5.1,0.0,12.433,15.39,155,71,22,,
