type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-23 14:30:24,43.493257000,-80.733667000,430.2,22.4,2.68,277.5,0.0,22.127,18.68,154,97,18,,
T,2013-05-23 14:30:35,43.493333000,-80.734461000,430.2,21.2,2.83,277.5,0.0,22.192,64.78,153,88,18,,
T,2013-05-23 14:30:36,43.493336000,-80.734521000,430.2,17.5,3.43,273.9,0.0,22.197,4.86,151,38,18,,
T,2013-05-23 14:30:42,43.493370000,-80.734893000,430.6,18.2,3.30,277.2,1.3,22.227,30.33,150,74,18,,
T,2013-05-23 14:30:43,43.493375000,-80.734961000,431.0,19.9,3.01,275.8,7.2,22.233,5.53,150,76,18,,
T,2013-05-23 14:30:44,43.493379000,-80.735023000,431.4,18.1,3.31,275.1,7.9,22.238,5.03,151,76,18,,
T,2013-05-23 14:30:45,43.493384000,-80.735079000,431.8,16.4,3.65,277.0,8.8,22.242,4.56,152,57,18,,
T,2013-05-23 14:30:46,43.493388000,-80.735128000,432.2,14.4,4.18,276.4,10.0,22.246,3.99,152,0,18,,
T,2013-05-23 14:30:49,43.493406000,-80.735287000,432.2,15.6,3.84,278.9,0.0,22.259,13.02,152,71,18,,
T,2013-05-23 14:30:55,43.493447000,-80.735690000,432.2,19.7,3.04,278.0,0.0,22.292,32.91,154,83,18,,
T,2013-05-23 14:31:03,43.493511000,-80.736322000,432.2,23.2,2.58,277.9,0.0,22.344,51.61,154,99,18,,
T,2013-05-23 14:31:11,43.493579000,-80.737075000,432.2,27.6,2.17,277.1,0.0,22.405,61.37,153,72,18,,
T,2013-05-23 14:31:12,43.493588000,-80.737176000,432.2,29.6,2.03,277.0,0.0,22.413,8.23,152,0,18,,
T,2013-05-23 14:31:13,43.493601000,-80.737279000,431.8,30.4,1.97,279.9,-4.7,22.422,8.46,151,0,18,,
T,2013-05-23 14:31:14,43.493613000,-80.737385000,431.4,31.2,1.92,278.9,-4.6,22.431,8.68,149,0,18,,
T,2013-05-23 14:31:15,43.493624000,-80.737490000,431.0,30.9,1.94,278.2,-4.7,22.439,8.58,148,0,18,,
T,2013-05-23 14:31:16,43.493633000,-80.737595000,430.6,30.8,1.95,276.7,-4.7,22.448,8.55,146,0,18,,
T,2013-05-23 14:31:17,43.493642000,-80.737702000,430.2,31.4,1.91,276.6,-4.6,22.456,8.71,145,0,18,,
T,2013-05-23 14:31:18,43.493653000,-80.737808000,429.8,31.2,1.92,278.1,-4.6,22.465,8.66,144,0,18,,
T,2013-05-23 14:31:19,43.493664000,-80.737915000,429.4,31.5,1.91,278.1,-4.6,22.474,8.74,143,0,18,,
T,2013-05-23 14:31:20,43.493675000,-80.738021000,428.8,31.2,1.92,278.1,-6.9,22.482,8.66,142,0,18,,
T,2013-05-23 14:31:22,43.493695000,-80.738231000,428.0,30.8,1.95,277.5,-4.7,22.500,17.13,140,0,18,,
T,2013-05-23 14:31:27,43.493742000,-80.738742000,428.0,30.0,2.00,277.2,0.0,22.541,41.66,137,94,18,,
T,2013-05-23 14:31:31,43.493770000,-80.739112000,428.0,27.1,2.22,276.0,0.0,22.571,30.09,140,85,18,,
T,2013-05-23 14:31:37,43.493816000,-80.739545000,428.0,21.2,2.83,278.3,0.0,22.607,35.39,141,72,18,,
T,2013-05-23 14:31:42,43.493838000,-80.739815000,428.0,15.8,3.79,276.4,0.0,22.629,21.98,144,59,18,,
T,2013-05-23 14:31:43,43.493843000,-80.739861000,428.4,13.5,4.43,278.5,10.6,22.632,3.76,145,57,18,,
T,2013-05-23 14:31:44,43.493849000,-80.739904000,428.8,12.7,4.71,280.9,11.3,22.636,3.54,145,55,18,,
T,2013-05-23 14:31:45,43.493853000,-80.739943000,429.4,11.5,5.23,278.0,18.8,22.639,3.19,146,54,18,,
T,2013-05-23 14:31:46,43.493857000,-80.739985000,429.8,12.3,4.86,277.5,11.7,22.643,3.43,148,54,18,,
T,2013-05-23 14:31:47,43.493862000,-80.740026000,430.2,12.1,4.96,279.5,11.9,22.646,3.36,149,54,18,,
T,2013-05-23 14:31:50,43.493869000,-80.740158000,430.2,12.8,4.67,274.2,0.0,22.657,10.71,152,52,18,,
T,2013-05-23 14:31:51,43.493871000,-80.740203000,430.6,13.1,4.57,273.5,11.0,22.660,3.65,153,51,18,,
T,2013-05-23 14:31:52,43.493875000,-80.740246000,431.2,12.6,4.75,277.3,17.1,22.664,3.51,154,51,18,,
T,2013-05-23 14:31:53,43.493879000,-80.740290000,431.6,12.9,4.65,277.1,11.2,22.667,3.59,154,52,18,,
T,2013-05-23 14:31:54,43.493879000,-80.740339000,432.2,14.3,4.21,270.0,15.1,22.671,3.96,155,52,18,,
T,2013-05-23 14:31:55,43.493880000,-80.740378000,432.6,11.4,5.28,272.0,12.7,22.675,3.16,155,53,18,,
T,2013-05-23 14:31:58,43.493896000,-80.740510000,433.0,13.0,4.62,279.5,3.7,22.685,10.82,157,50,18,,
T,2013-05-23 14:31:59,43.493900000,-80.740554000,433.4,12.9,4.65,277.1,11.2,22.689,3.59,157,50,18,,
T,2013-05-23 14:32:00,43.493903000,-80.740597000,433.8,12.6,4.77,275.5,11.4,22.692,3.49,158,50,18,,
T,2013-05-23 14:32:01,43.493908000,-80.740639000,434.2,12.4,4.84,279.3,11.6,22.696,3.44,159,50,18,,
T,2013-05-23 14:32:02,43.493913000,-80.740683000,434.6,13.0,4.63,278.9,11.1,22.700,3.60,159,50,18,,
T,2013-05-23 14:32:06,43.493925000,-80.740864000,434.6,13.2,4.53,275.2,0.0,22.714,14.70,162,52,18,,
T,2013-05-23 14:32:08,43.493935000,-80.740952000,435.0,13.0,4.63,278.9,5.6,22.721,7.20,163,53,18,,
T,2013-05-23 14:32:09,43.493941000,-80.740996000,435.4,13.0,4.60,280.6,11.0,22.725,3.62,163,52,18,,
T,2013-05-23 14:32:10,43.493948000,-80.741039000,436.0,12.8,4.68,282.6,16.8,22.729,3.56,163,52,18,,
T,2013-05-23 14:32:11,43.493959000,-80.741082000,436.4,13.3,4.52,289.4,10.9,22.732,3.69,164,53,18,,
T,2013-05-23 14:32:12,43.493965000,-80.741128000,436.8,13.6,4.41,280.2,10.6,22.736,3.78,164,54,18,,
T,2013-05-23 14:32:18,43.493982000,-80.741410000,436.8,13.7,4.37,274.8,0.0,22.759,22.89,167,54,18,,
T,2013-05-23 14:32:19,43.493987000,-80.741458000,437.2,14.1,4.25,278.2,10.2,22.763,3.92,167,56,18,,
T,2013-05-23 14:32:20,43.493993000,-80.741506000,437.6,14.2,4.23,279.8,10.2,22.767,3.94,167,57,18,,
T,2013-05-23 14:32:21,43.493998000,-80.741555000,438.0,14.4,4.16,278.0,10.0,22.771,4.00,168,58,18,,
T,2013-05-23 14:32:22,43.494004000,-80.741603000,438.4,14.2,4.23,279.8,10.2,22.775,3.94,168,59,18,,
T,2013-05-23 14:32:23,43.494008000,-80.741655000,438.8,15.2,3.94,276.1,9.5,22.779,4.23,168,59,18,,
T,2013-05-23 14:32:28,43.494025000,-80.741869000,438.8,12.5,4.79,276.2,0.0,22.796,17.41,169,0,18,,
T,2013-05-23 14:32:35,43.494076000,-80.742183000,438.8,13.4,4.48,282.6,0.0,22.822,26.02,167,60,18,,
T,2013-05-23 14:32:39,43.494091000,-80.742400000,439.2,15.9,3.78,275.4,2.3,22.840,17.63,166,48,18,,
T,2013-05-23 14:32:40,43.494095000,-80.742443000,439.8,12.6,4.75,277.3,17.1,22.844,3.51,166,77,18,,
T,2013-05-23 14:32:41,43.494100000,-80.742488000,440.2,13.3,4.53,278.7,10.9,22.847,3.68,166,87,18,,
T,2013-05-23 14:32:42,43.494107000,-80.742538000,440.8,14.8,4.05,280.9,14.6,22.851,4.12,166,89,18,,
T,2013-05-23 14:32:43,43.494112000,-80.742589000,441.2,15.0,4.00,277.7,9.6,22.856,4.16,166,90,18,,
T,2013-05-23 14:32:52,43.494148000,-80.743056000,441.2,15.2,3.95,276.1,0.0,22.894,37.98,164,92,18,,
T,2013-05-23 14:32:53,43.494156000,-80.743104000,441.6,14.3,4.18,282.9,10.0,22.897,3.98,164,90,18,,
T,2013-05-23 14:32:54,43.494162000,-80.743155000,442.0,15.0,3.99,279.2,9.6,22.902,4.18,164,90,18,,
T,2013-05-23 14:32:55,43.494164000,-80.743206000,442.4,14.9,4.03,273.1,9.7,22.906,4.13,163,91,18,,
T,2013-05-23 14:32:56,43.494166000,-80.743257000,442.8,14.9,4.03,273.1,9.7,22.910,4.13,163,91,18,,
T,2013-05-23 14:32:58,43.494175000,-80.743367000,443.2,16.1,3.72,276.4,4.5,22.919,8.95,163,92,18,,
T,2013-05-23 14:33:03,43.494198000,-80.743626000,443.2,15.2,3.95,277.0,0.0,22.940,21.10,164,92,18,,
T,2013-05-23 14:33:04,43.494202000,-80.743681000,443.8,16.1,3.73,275.7,13.4,22.944,4.47,164,91,18,,
T,2013-05-23 14:33:06,43.494209000,-80.743785000,444.2,15.2,3.95,275.3,4.7,22.953,8.45,164,94,18,,
T,2013-05-23 14:33:07,43.494214000,-80.743836000,444.6,15.0,4.00,277.7,9.6,22.957,4.16,164,92,18,,
T,2013-05-23 14:33:08,43.494221000,-80.743887000,445.2,15.1,3.97,280.7,14.3,22.961,4.20,164,92,18,,
T,2013-05-23 14:33:09,43.494226000,-80.743939000,445.6,15.3,3.93,277.6,9.4,22.966,4.24,164,95,18,,
T,2013-05-23 14:33:14,43.494246000,-80.744200000,445.6,15.3,3.93,276.0,0.0,22.987,21.23,164,90,18,,
T,2013-05-23 14:33:21,43.494274000,-80.744544000,446.0,14.4,4.17,276.4,1.4,23.015,28.00,164,90,18,,
T,2013-05-23 14:33:22,43.494280000,-80.744594000,446.4,14.8,4.07,279.4,9.8,23.019,4.10,163,91,18,,
T,2013-05-23 14:33:23,43.494284000,-80.744647000,447.0,15.5,3.87,275.9,13.9,23.023,4.31,163,94,18,,
T,2013-05-23 14:33:24,43.494287000,-80.744700000,447.4,15.5,3.88,274.5,9.3,23.027,4.30,163,91,18,,
T,2013-05-23 14:33:25,43.494292000,-80.744749000,447.8,14.4,4.16,278.0,10.0,23.031,4.00,163,90,18,,
T,2013-05-23 14:33:32,43.494313000,-80.745045000,447.8,12.4,4.85,275.6,0.0,23.056,24.06,163,70,18,,
T,2013-05-23 14:33:43,43.494351000,-80.745485000,447.8,11.7,5.12,276.8,0.0,23.091,35.84,165,62,18,,
T,2013-05-23 14:33:46,43.494359000,-80.745592000,448.2,10.4,5.75,275.9,4.6,23.100,8.70,165,38,18,,
T,2013-05-23 14:33:47,43.494363000,-80.745630000,448.6,11.2,5.37,278.3,12.9,23.103,3.11,166,54,18,,
T,2013-05-23 14:33:48,43.494365000,-80.745677000,449.2,13.7,4.38,273.4,15.8,23.107,3.81,165,55,18,,
T,2013-05-23 14:33:49,43.494366000,-80.745718000,449.6,11.9,5.02,271.9,12.1,23.110,3.32,165,57,18,,
T,2013-05-23 14:33:50,43.494371000,-80.745760000,450.0,12.4,4.84,279.3,11.6,23.114,3.44,165,59,18,,
T,2013-05-23 14:33:57,43.494390000,-80.746051000,450.0,12.2,4.94,275.1,0.0,23.137,23.63,166,58,18,,
T,2013-05-23 14:34:00,43.494405000,-80.746179000,450.4,12.6,4.77,279.2,3.8,23.148,10.49,166,63,18,,
T,2013-05-23 14:34:01,43.494409000,-80.746222000,450.8,12.6,4.75,277.3,11.4,23.151,3.51,166,63,18,,
T,2013-05-23 14:34:02,43.494414000,-80.746265000,451.4,12.7,4.73,279.1,17.0,23.155,3.52,166,63,18,,
T,2013-05-23 14:34:03,43.494419000,-80.746309000,451.8,13.0,4.63,278.9,11.1,23.158,3.60,166,63,18,,
T,2013-05-23 14:34:04,43.494425000,-80.746353000,452.2,13.0,4.60,280.6,11.0,23.162,3.62,167,64,18,,
T,2013-05-23 14:34:07,43.494434000,-80.746474000,452.2,11.8,5.08,275.9,0.0,23.172,9.84,167,33,18,,
T,2013-05-23 14:34:14,43.494461000,-80.746782000,452.2,12.9,4.65,276.9,0.0,23.197,25.09,166,64,18,,
T,2013-05-23 14:34:17,43.494475000,-80.746915000,452.6,13.0,4.60,278.3,3.7,23.208,10.87,166,63,18,,
T,2013-05-23 14:34:18,43.494478000,-80.746956000,453.0,12.0,5.00,275.8,12.0,23.211,3.33,164,61,18,,
T,2013-05-23 14:34:19,43.494482000,-80.746996000,453.4,11.8,5.10,277.8,12.2,23.214,3.27,164,61,18,,
T,2013-05-23 14:34:20,43.494487000,-80.747031000,453.8,10.4,5.78,281.1,13.9,23.217,2.88,163,61,18,,
T,2013-05-23 14:34:21,43.494491000,-80.747063000,454.2,9.5,6.35,279.8,15.2,23.220,2.63,162,30,18,,
T,2013-05-23 14:34:23,43.494513000,-80.747114000,454.2,8.6,6.95,300.7,0.0,23.225,4.79,160,0,18,,
T,2013-05-23 14:34:25,43.494541000,-80.747143000,454.2,7.0,8.56,323.1,0.0,23.229,3.90,158,6,18,,
T,2013-05-23 14:34:27,43.494534000,-80.747180000,454.2,5.6,10.78,255.4,0.0,23.232,3.09,156,134,18,,
T,2013-05-23 14:34:29,43.494509000,-80.747195000,454.2,5.5,11.00,203.5,0.0,23.235,3.03,155,33,18,,
T,2013-05-23 14:34:34,43.494500000,-80.747185000,454.2,0.9,64.80,141.1,0.0,23.236,1.29,155,0,18,,
T,2013-05-23 14:34:42,43.494500000,-80.747185000,454.2,0.0,,141.1,,23.236,0.00,152,0,18,,
T,2013-05-23 14:34:45,43.494500000,-80.747185000,454.2,0.0,,141.1,,23.236,0.00,149,0,18,,
T,2013-05-23 14:34:49,43.494500000,-80.747185000,454.2,0.0,,141.1,,23.236,0.00,146,0,18,,
T,2013-05-23 14:34:51,43.494500000,-80.747185000,454.2,0.0,,141.1,,23.236,0.00,142,0,18,,
T,2013-05-23 14:34:58,43.494500000,-80.747185000,454.2,0.0,,141.1,,23.236,0.00,139,0,18,,
T,2013-05-23 14:35:02,43.494500000,-80.747185000,454.2,0.0,,141.1,,23.236,0.00,136,0,18,,
T,2013-05-23 14:35:05,43.494501000,-80.747185000,454.2,0.1,450.04,0.0,0.0,23.236,0.11,133,0,18,,
T,2013-05-23 14:35:06,43.494501000,-80.747185000,454.6,0.0,,0.0,,23.236,0.00,133,0,18,,
T,2013-05-23 14:35:07,43.494501000,-80.747185000,455.0,0.0,,0.0,,23.236,0.00,133,0,18,,
T,2013-05-23 14:35:08,43.494501000,-80.747185000,455.4,0.0,,0.0,,23.236,0.00,133,0,18,,
T,2013-05-23 14:35:09,43.494501000,-80.747185000,455.8,0.0,,0.0,,23.236,0.00,133,0,18,,
T,2013-05-23 14:35:10,43.494501000,-80.747185000,456.2,0.0,,0.0,,23.236,0.00,132,0,18,,
T,2013-05-23 14:35:14,43.494501000,-80.747185000,456.2,0.0,,0.0,,23.236,0.00,129,0,18,,
T,2013-05-23 14:35:19,43.494501000,-80.747185000,456.2,0.0,,0.0,,23.236,0.00,126,0,18,,
T,2013-05-23 14:35:39,43.494502000,-80.747185000,456.2,0.0,3000.24,0.0,0.0,23.236,0.11,123,0,19,,
T,2013-05-23 14:35:51,43.494502000,-80.747185000,456.2,0.0,,0.0,,23.236,0.00,120,0,19,,
T,2013-05-23 14:35:59,43.494502000,-80.747185000,456.2,0.0,,0.0,,23.236,0.00,123,0,19,,
T,2013-05-23 14:36:05,43.494502000,-80.747185000,456.2,0.0,,0.0,,23.236,0.00,120,0,19,,
T,2013-05-23 14:36:13,43.494500000,-80.747186000,456.2,0.1,563.85,199.9,0.0,23.237,0.24,117,95,19,,
T,2013-05-23 14:36:15,43.494477000,-80.747178000,456.2,4.7,12.65,165.8,0.0,23.239,2.64,115,95,19,,
T,2013-05-23 14:36:18,43.494449000,-80.747126000,456.2,6.3,9.56,126.6,0.0,23.244,5.23,118,0,19,,
T,2013-05-23 14:36:20,43.494454000,-80.747061000,456.2,9.5,6.31,83.9,0.0,23.250,5.29,119,0,19,,
T,2013-05-23 14:36:23,43.494448000,-80.746931000,456.2,12.6,4.75,93.6,0.0,23.260,10.54,119,42,19,,
T,2013-05-23 14:36:25,43.494428000,-80.746832000,456.2,15.0,4.01,105.6,0.0,23.269,8.31,121,76,19,,
T,2013-05-23 14:36:28,43.494410000,-80.746644000,456.2,18.4,3.26,97.5,0.0,23.284,15.34,124,88,19,,
T,2013-05-23 14:36:29,43.494404000,-80.746570000,456.2,21.7,2.77,96.4,0.0,23.290,6.02,125,87,19,,
T,2013-05-23 14:36:34,43.494367000,-80.746138000,455.8,25.3,2.37,96.7,-1.1,23.325,35.18,126,94,19,,
T,2013-05-23 14:36:35,43.494358000,-80.746034000,455.4,30.5,1.97,96.8,-4.7,23.334,8.47,127,100,19,,
T,2013-05-23 14:36:36,43.494349000,-80.745926000,455.0,31.7,1.90,96.6,-4.5,23.342,8.79,127,104,19,,
T,2013-05-23 14:36:37,43.494341000,-80.745812000,454.6,33.3,1.80,95.5,-4.3,23.352,9.26,127,101,19,,
T,2013-05-23 14:36:38,43.494331000,-80.745690000,454.2,35.7,1.68,96.4,-4.0,23.362,9.93,128,95,19,,
T,2013-05-23 14:36:39,43.494321000,-80.745563000,453.6,37.2,1.61,96.2,-5.8,23.372,10.33,129,99,20,,
T,2013-05-23 14:36:40,43.494310000,-80.745435000,453.2,37.5,1.60,96.8,-3.8,23.382,10.43,129,101,20,,
T,2013-05-23 14:36:41,43.494298000,-80.745297000,452.8,40.5,1.48,96.8,-3.6,23.394,11.24,129,96,20,,
T,2013-05-23 14:36:42,43.494286000,-80.745155000,452.4,41.6,1.44,96.6,-3.5,23.405,11.56,130,97,20,,
T,2013-05-23 14:36:43,43.494276000,-80.745008000,451.8,43.0,1.40,95.4,-5.0,23.417,11.94,130,100,20,,
T,2013-05-23 14:36:44,43.494267000,-80.744868000,451.4,40.9,1.47,95.1,-3.5,23.428,11.37,131,101,20,,
T,2013-05-23 14:36:45,43.494261000,-80.744718000,451.0,43.7,1.37,93.2,-3.3,23.441,12.15,131,103,20,,
T,2013-05-23 14:36:46,43.494258000,-80.744567000,450.4,44.0,1.36,91.6,-4.9,23.453,12.22,132,104,20,,
T,2013-05-23 14:36:47,43.494255000,-80.744414000,450.0,44.6,1.35,91.5,-3.2,23.465,12.38,133,106,20,,
T,2013-05-23 14:36:48,43.494249000,-80.744251000,449.6,47.5,1.26,92.9,-3.0,23.478,13.20,133,108,20,,
T,2013-05-23 14:36:51,43.494201000,-80.743770000,449.2,47.1,1.27,97.8,-1.0,23.518,39.27,135,115,20,,
T,2013-05-23 14:36:52,43.494176000,-80.743599000,448.8,50.8,1.18,101.4,-2.8,23.532,14.11,137,112,20,,
T,2013-05-23 14:36:53,43.494151000,-80.743429000,448.2,50.5,1.19,101.5,-4.3,23.546,14.03,137,113,20,,
T,2013-05-23 14:36:54,43.494129000,-80.743252000,447.6,52.3,1.15,99.7,-4.1,23.560,14.52,138,115,20,,
T,2013-05-23 14:36:55,43.494111000,-80.743075000,447.2,52.0,1.15,98.0,-2.8,23.575,14.46,139,114,20,,
T,2013-05-23 14:36:56,43.494095000,-80.742887000,446.6,55.1,1.09,96.7,-3.9,23.590,15.31,140,110,20,,
T,2013-05-23 14:36:57,43.494079000,-80.742702000,445.8,54.2,1.11,96.8,-5.3,23.605,15.07,140,111,20,,
T,2013-05-23 14:36:58,43.494065000,-80.742523000,445.2,52.4,1.14,96.2,-4.1,23.620,14.56,141,112,20,,
T,2013-05-23 14:36:59,43.494049000,-80.742337000,444.4,54.5,1.10,96.8,-5.3,23.635,15.15,142,112,20,,
T,2013-05-23 14:37:00,43.494032000,-80.742147000,443.8,55.7,1.08,97.0,-3.9,23.650,15.48,142,113,20,,
T,2013-05-23 14:37:01,43.494014000,-80.741964000,443.0,53.8,1.12,97.7,-5.4,23.665,14.94,143,114,20,,
T,2013-05-23 14:37:04,43.493959000,-80.741389000,442.4,56.3,1.07,97.5,-1.3,23.712,46.91,144,108,20,,
T,2013-05-23 14:37:05,43.493938000,-80.741195000,442.0,57.1,1.05,98.5,-2.5,23.728,15.86,144,111,20,,
T,2013-05-23 14:37:06,43.493916000,-80.740995000,441.2,58.9,1.02,98.6,-4.9,23.744,16.36,145,112,20,,
T,2013-05-23 14:37:07,43.493894000,-80.740782000,440.4,62.6,0.96,98.1,-4.6,23.762,17.40,146,112,20,,
T,2013-05-23 14:37:08,43.493873000,-80.740581000,439.6,59.1,1.01,98.2,-4.9,23.778,16.42,146,114,20,,
T,2013-05-23 14:37:09,43.493854000,-80.740376000,438.6,60.2,1.00,97.3,-6.0,23.795,16.72,147,116,20,,
T,2013-05-23 14:37:10,43.493835000,-80.740162000,437.8,62.8,0.96,97.0,-4.6,23.812,17.44,148,118,20,,
T,2013-05-23 14:37:11,43.493815000,-80.739945000,436.8,63.7,0.94,97.2,-5.7,23.830,17.69,149,120,20,,
T,2013-05-23 14:37:12,43.493795000,-80.739736000,435.8,61.4,0.98,97.5,-5.9,23.847,17.05,149,121,20,,
T,2013-05-23 14:37:13,43.493776000,-80.739511000,434.8,66.0,0.91,96.6,-5.5,23.865,18.32,150,123,20,,
T,2013-05-23 14:37:14,43.493757000,-80.739286000,433.8,66.0,0.91,96.6,-5.5,23.884,18.32,151,125,20,,
T,2013-05-23 14:37:15,43.493738000,-80.739065000,432.6,64.8,0.93,96.8,-6.7,23.902,18.00,152,124,20,,
T,2013-05-23 14:37:16,43.493717000,-80.738844000,431.4,64.9,0.92,97.5,-6.7,23.920,18.03,153,123,20,,
T,2013-05-23 14:37:17,43.493695000,-80.738619000,430.0,66.1,0.91,97.7,-7.6,23.938,18.36,154,121,20,,
T,2013-05-23 14:37:18,43.493674000,-80.738413000,428.8,60.6,0.99,98.0,-7.1,23.955,16.82,155,117,20,,
T,2013-05-23 14:37:19,43.493653000,-80.738207000,428.8,60.6,0.99,98.0,0.0,23.972,16.82,156,113,20,,
T,2013-05-23 14:37:20,43.493632000,-80.738018000,427.6,55.7,1.08,98.7,-7.8,23.987,15.46,157,108,20,,
T,2013-05-23 14:37:22,43.493594000,-80.737659000,427.6,52.8,1.14,98.3,0.0,24.017,29.34,158,103,20,,
T,2013-05-23 14:37:25,43.493549000,-80.737164000,428.0,48.4,1.24,97.1,1.0,24.057,40.35,160,105,20,,
T,2013-05-23 14:37:26,43.493532000,-80.737012000,428.4,44.8,1.34,98.8,3.2,24.069,12.44,160,104,20,,
T,2013-05-23 14:37:27,43.493515000,-80.736868000,428.8,42.5,1.41,99.2,3.4,24.081,11.80,160,100,20,,
T,2013-05-23 14:37:28,43.493499000,-80.736731000,429.4,40.4,1.49,99.1,5.3,24.092,11.22,161,96,20,,
T,2013-05-23 14:37:29,43.493485000,-80.736600000,430.2,38.6,1.56,98.4,7.5,24.103,10.71,161,103,20,,
T,2013-05-23 14:37:30,43.493472000,-80.736473000,430.8,37.3,1.61,98.0,5.8,24.114,10.37,161,102,20,,
T,2013-05-23 14:37:31,43.493459000,-80.736348000,431.4,36.8,1.63,98.2,5.9,24.124,10.21,161,101,20,,
T,2013-05-23 14:37:32,43.493446000,-80.736221000,432.0,37.3,1.61,98.0,5.8,24.134,10.37,160,99,20,,
T,2013-05-23 14:37:33,43.493430000,-80.736105000,432.8,34.4,1.75,100.8,8.4,24.144,9.55,161,99,20,,
T,2013-05-23 14:37:34,43.493411000,-80.735987000,433.4,35.2,1.71,102.5,6.1,24.153,9.78,161,105,20,,
T,2013-05-23 14:37:35,43.493389000,-80.735872000,434.0,34.6,1.73,104.8,6.2,24.163,9.62,161,108,20,,
T,2013-05-23 14:37:38,43.493357000,-80.735520000,434.0,34.4,1.74,97.1,0.0,24.192,28.69,161,105,20,,
T,2013-05-23 14:37:45,43.493303000,-80.734674000,434.0,35.3,1.70,95.0,0.0,24.260,68.69,162,113,20,,
T,2013-05-23 14:37:51,43.493229000,-80.733882000,434.0,38.8,1.55,97.3,0.0,24.325,64.59,162,104,20,,
T,2013-05-23 14:37:53,43.493207000,-80.733612000,434.0,39.6,1.52,96.4,0.0,24.347,21.98,162,104,20,,
T,2013-05-23 14:37:55,43.493180000,-80.733284000,433.6,48.1,1.25,96.5,-1.5,24.374,26.70,162,103,20,,
T,2013-05-23 14:37:56,43.493168000,-80.733150000,433.2,39.3,1.53,97.0,-3.7,24.385,10.92,162,103,20,,
T,2013-05-23 14:37:57,43.493156000,-80.733017000,432.8,39.0,1.54,97.1,-3.7,24.395,10.84,162,103,20,,
T,2013-05-23 14:37:58,43.493145000,-80.732888000,432.4,37.8,1.59,96.7,-3.8,24.406,10.51,162,103,20,,
T,2013-05-23 14:37:59,43.493133000,-80.732755000,432.0,39.0,1.54,97.1,-3.7,24.417,10.84,162,103,20,,
T,2013-05-23 14:38:04,43.493069000,-80.732103000,432.0,38.3,1.57,97.7,0.0,24.470,53.21,162,104,20,,
T,2013-05-23 14:38:10,43.492998000,-80.731328000,432.0,37.9,1.58,97.2,0.0,24.533,63.18,161,103,20,,
T,2013-05-23 14:38:15,43.492933000,-80.730654000,432.0,39.6,1.52,97.6,0.0,24.588,54.99,161,110,20,,
T,2013-05-23 14:38:18,43.492894000,-80.730231000,431.6,41.4,1.45,97.2,-1.2,24.623,34.49,161,108,20,,
T,2013-05-23 14:38:19,43.492881000,-80.730094000,431.2,40.2,1.49,97.5,-3.6,24.634,11.18,161,98,20,,
T,2013-05-23 14:38:20,43.492867000,-80.729952000,430.8,41.7,1.44,97.7,-3.5,24.645,11.59,162,97,20,,
T,2013-05-23 14:38:21,43.492853000,-80.729811000,430.4,41.4,1.45,97.8,-3.5,24.657,11.51,162,96,20,,
T,2013-05-23 14:38:22,43.492840000,-80.729676000,430.0,39.7,1.51,97.6,-3.6,24.668,11.01,162,96,20,,
T,2013-05-23 14:38:26,43.492791000,-80.729150000,430.0,38.6,1.55,97.3,0.0,24.711,42.89,161,103,20,,
T,2013-05-23 14:38:32,43.492715000,-80.728415000,430.0,36.0,1.67,98.1,0.0,24.771,60.05,161,104,20,,
T,2013-05-23 14:38:33,43.492704000,-80.728299000,430.0,34.1,1.76,97.4,0.0,24.780,9.46,161,102,20,,
T,2013-05-23 14:38:38,43.492647000,-80.727750000,430.4,32.3,1.86,98.1,0.9,24.825,44.86,162,98,20,,
T,2013-05-23 14:38:39,43.492637000,-80.727646000,430.8,30.5,1.96,97.5,4.7,24.834,8.49,162,97,20,,
T,2013-05-23 14:38:40,43.492629000,-80.727539000,431.2,31.3,1.92,95.9,4.6,24.842,8.70,162,98,20,,
T,2013-05-23 14:38:41,43.492620000,-80.727433000,431.6,31.1,1.93,96.7,4.6,24.851,8.63,162,104,20,,
T,2013-05-23 14:38:42,43.492615000,-80.727330000,432.0,30.1,2.00,93.8,4.8,24.859,8.35,161,103,20,,
T,2013-05-23 14:38:48,43.492553000,-80.726728000,432.4,29.5,2.03,98.1,0.8,24.909,49.18,161,95,20,,
T,2013-05-23 14:38:49,43.492544000,-80.726635000,432.8,27.3,2.20,97.6,5.3,24.916,7.59,161,94,20,,
T,2013-05-23 14:38:50,43.492536000,-80.726539000,433.2,28.1,2.13,96.6,5.1,24.924,7.82,161,93,20,,
T,2013-05-23 14:38:51,43.492528000,-80.726444000,433.8,27.8,2.15,96.6,7.8,24.932,7.74,161,93,20,,
T,2013-05-23 14:38:52,43.492520000,-80.726353000,434.2,26.7,2.25,96.9,5.4,24.939,7.41,161,97,20,,
T,2013-05-23 14:38:55,43.492492000,-80.726082000,434.6,26.6,2.26,98.1,1.8,24.961,22.14,161,106,20,,
T,2013-05-23 14:38:56,43.492484000,-80.725991000,435.0,26.7,2.25,96.9,5.4,24.969,7.41,161,106,21,,
T,2013-05-23 14:38:57,43.492477000,-80.725904000,435.4,25.5,2.35,96.3,5.6,24.976,7.08,161,95,21,,
