type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-28 16:44:05,43.189053000,-80.626081000,295.8,36.1,1.66,164.5,-4.0,45.865,10.03,153,106,22,,
T,2013-07-28 16:44:06,43.188972000,-80.626051000,295.4,33.6,1.79,164.9,-4.3,45.875,9.32,153,107,22,,
T,2013-07-28 16:44:07,43.188886000,-80.626025000,295.4,35.2,1.70,167.6,0.0,45.884,9.79,153,114,22,,
T,2013-07-28 16:44:14,43.188335000,-80.625839000,295.4,32.4,1.85,166.2,0.0,45.947,63.05,154,108,22,,
T,2013-07-28 16:44:16,43.188181000,-80.625780000,295.4,32.0,1.88,164.4,0.0,45.965,17.77,154,107,22,,
T,2013-07-28 16:44:18,43.188032000,-80.625721000,295.8,31.0,1.93,163.9,2.3,45.982,17.23,155,108,22,,
T,2013-07-28 16:44:19,43.187956000,-80.625689000,296.2,31.8,1.89,162.9,4.5,45.991,8.83,156,108,22,,
T,2013-07-28 16:44:20,43.187880000,-80.625659000,296.8,31.6,1.90,163.9,6.8,46.000,8.79,156,107,22,,
T,2013-07-28 16:44:21,43.187803000,-80.625629000,297.2,32.0,1.87,164.1,4.5,46.009,8.90,156,108,22,,
T,2013-07-28 16:44:22,43.187730000,-80.625606000,297.6,30.0,2.00,167.1,4.8,46.017,8.32,157,109,22,,
T,2013-07-28 16:44:27,43.187326000,-80.625453000,297.6,33.5,1.79,164.6,0.0,46.064,46.57,157,111,22,,
T,2013-07-28 16:44:34,43.186776000,-80.625256000,297.6,32.5,1.85,165.4,0.0,46.127,63.17,159,109,22,,
T,2013-07-28 16:44:36,43.186619000,-80.625198000,297.6,32.5,1.84,164.9,0.0,46.145,18.07,159,109,22,,
T,2013-07-28 16:44:43,43.186064000,-80.624995000,297.6,32.8,1.83,165.1,0.0,46.209,63.83,159,111,22,,
T,2013-07-28 16:44:48,43.185668000,-80.624851000,297.6,32.8,1.83,165.2,0.0,46.254,45.53,159,110,22,,
T,2013-07-28 16:44:55,43.185115000,-80.624653000,297.6,32.7,1.84,165.4,0.0,46.318,63.51,160,112,22,,
T,2013-07-28 16:44:58,43.184880000,-80.624562000,297.6,32.6,1.84,164.2,0.0,46.345,27.14,160,112,22,,
T,2013-07-28 16:45:02,43.184575000,-80.624446000,297.6,31.7,1.90,164.5,0.0,46.380,35.17,160,106,22,,
T,2013-07-28 16:45:04,43.184428000,-80.624402000,297.6,30.1,1.99,167.7,0.0,46.397,16.72,160,107,22,,
T,2013-07-28 16:45:11,43.183946000,-80.624226000,298.0,28.5,2.10,165.1,0.7,46.452,55.43,160,95,22,,
T,2013-07-28 16:45:12,43.183881000,-80.624197000,298.4,27.3,2.19,162.0,5.3,46.460,7.60,159,95,22,,
T,2013-07-28 16:45:13,43.183819000,-80.624180000,298.8,25.3,2.37,168.7,5.7,46.467,7.03,160,95,22,,
T,2013-07-28 16:45:14,43.183765000,-80.624151000,299.2,23.2,2.59,158.6,6.2,46.473,6.45,160,47,22,,
T,2013-07-28 16:45:15,43.183715000,-80.624121000,299.6,21.8,2.75,156.4,6.6,46.479,6.07,159,0,22,,
T,2013-07-28 16:45:16,43.183663000,-80.624097000,299.6,22.0,2.73,161.4,0.0,46.486,6.10,159,0,22,,
T,2013-07-28 16:45:23,43.183271000,-80.623991000,299.6,22.8,2.63,168.8,0.0,46.530,44.39,157,79,22,,
T,2013-07-28 16:45:29,43.182913000,-80.623850000,299.6,24.8,2.42,164.0,0.0,46.571,41.39,157,75,22,,
T,2013-07-28 16:45:30,43.182851000,-80.623833000,299.6,25.3,2.37,168.7,0.0,46.578,7.03,157,75,22,,
T,2013-07-28 16:45:38,43.182391000,-80.623626000,300.0,24.2,2.48,161.8,0.7,46.632,53.80,157,75,22,,
T,2013-07-28 16:45:39,43.182338000,-80.623604000,300.6,22.2,2.71,163.2,9.8,46.638,6.15,157,75,22,,
T,2013-07-28 16:45:40,43.182283000,-80.623582000,301.0,22.9,2.62,163.7,6.3,46.645,6.37,158,76,22,,
T,2013-07-28 16:45:41,43.182224000,-80.623554000,301.4,25.0,2.40,160.9,5.8,46.652,6.94,158,77,22,,
T,2013-07-28 16:45:42,43.182169000,-80.623530000,301.8,23.1,2.60,162.3,6.2,46.658,6.41,158,77,22,,
T,2013-07-28 16:45:45,43.182008000,-80.623459000,302.2,22.6,2.66,162.2,2.1,46.677,18.79,159,73,23,,
T,2013-07-28 16:45:46,43.181954000,-80.623442000,302.6,22.2,2.71,167.1,6.5,46.683,6.16,159,73,23,,
T,2013-07-28 16:45:47,43.181903000,-80.623422000,303.2,21.2,2.83,164.0,10.2,46.689,5.89,160,73,23,,
T,2013-07-28 16:45:48,43.181853000,-80.623402000,303.6,20.8,2.88,163.7,6.9,46.695,5.79,160,73,23,,
T,2013-07-28 16:45:49,43.181801000,-80.623379000,304.0,21.9,2.74,162.1,6.6,46.701,6.07,160,73,23,,
T,2013-07-28 16:45:50,43.181749000,-80.623361000,304.0,21.5,2.80,165.8,0.0,46.707,5.96,161,73,23,,
T,2013-07-28 16:45:54,43.181532000,-80.623290000,304.4,22.3,2.69,166.6,1.6,46.732,24.79,163,77,23,,
T,2013-07-28 16:45:55,43.181475000,-80.623273000,305.0,23.3,2.57,167.7,9.3,46.738,6.48,164,78,23,,
T,2013-07-28 16:45:56,43.181418000,-80.623254000,305.4,23.5,2.56,166.3,6.1,46.745,6.52,164,78,23,,
T,2013-07-28 16:45:57,43.181363000,-80.623234000,305.8,22.8,2.64,165.1,6.3,46.751,6.32,165,79,23,,
T,2013-07-28 16:45:58,43.181308000,-80.623220000,306.2,22.4,2.68,169.5,6.4,46.757,6.22,166,79,23,,
T,2013-07-28 16:45:59,43.181246000,-80.623200000,306.2,25.5,2.35,166.8,0.0,46.764,7.08,166,79,23,,
T,2013-07-28 16:46:06,43.180832000,-80.623030000,306.2,24.7,2.43,163.3,0.0,46.812,48.03,167,97,23,,
T,2013-07-28 16:46:11,43.180495000,-80.622904000,306.2,27.9,2.15,164.8,0.0,46.851,38.82,164,108,23,,
T,2013-07-28 16:46:13,43.180356000,-80.622846000,306.2,29.1,2.06,163.1,0.0,46.867,16.15,164,100,23,,
T,2013-07-28 16:46:21,43.179755000,-80.622613000,306.2,31.2,1.92,164.2,0.0,46.937,69.40,163,97,23,,
T,2013-07-28 16:46:27,43.179299000,-80.622436000,306.2,31.6,1.90,164.2,0.0,46.989,52.66,161,95,23,,
T,2013-07-28 16:46:33,43.178813000,-80.622268000,306.2,33.4,1.80,165.9,0.0,47.045,55.69,160,102,23,,
T,2013-07-28 16:46:40,43.178267000,-80.622075000,306.2,32.2,1.86,165.5,0.0,47.108,62.66,161,106,23,,
T,2013-07-28 16:46:42,43.178112000,-80.622016000,306.2,32.2,1.86,164.5,0.0,47.125,17.88,160,95,23,,
T,2013-07-28 16:46:49,43.177583000,-80.621830000,306.2,31.2,1.92,165.6,0.0,47.186,60.68,157,103,23,,
T,2013-07-28 16:46:50,43.177506000,-80.621800000,306.2,32.0,1.87,164.1,0.0,47.195,8.90,157,89,23,,
T,2013-07-28 16:46:54,43.177226000,-80.621691000,306.2,29.1,2.06,164.2,0.0,47.227,32.34,154,92,23,,
T,2013-07-28 16:46:58,43.176974000,-80.621598000,306.2,26.1,2.30,164.9,0.0,47.256,29.00,153,87,23,,
T,2013-07-28 16:47:02,43.176718000,-80.621506000,306.2,26.5,2.27,165.3,0.0,47.286,29.41,150,88,23,,
T,2013-07-28 16:47:09,43.176266000,-80.621335000,306.2,26.8,2.24,164.6,0.0,47.338,52.10,147,91,23,,
T,2013-07-28 16:47:12,43.176066000,-80.621260000,306.2,27.6,2.17,164.7,0.0,47.361,23.04,146,93,23,,
T,2013-07-28 16:47:20,43.175477000,-80.621050000,306.2,30.4,1.97,165.4,0.0,47.429,67.63,145,95,22,,
T,2013-07-28 16:47:27,43.174934000,-80.620845000,306.2,32.2,1.86,164.6,0.0,47.491,62.59,144,99,23,,
T,2013-07-28 16:47:32,43.174524000,-80.620685000,306.2,34.1,1.76,164.1,0.0,47.538,47.37,142,93,22,,
T,2013-07-28 16:47:36,43.174172000,-80.620555000,305.8,36.5,1.65,164.9,-1.0,47.579,40.51,140,0,22,,
T,2013-07-28 16:47:37,43.174081000,-80.620521000,305.4,37.7,1.59,164.8,-3.8,47.589,10.48,140,28,22,,
T,2013-07-28 16:47:38,43.173987000,-80.620488000,305.0,38.8,1.55,165.6,-3.7,47.600,10.78,140,107,22,,
T,2013-07-28 16:47:39,43.173894000,-80.620451000,304.6,38.7,1.55,163.8,-3.7,47.611,10.76,140,107,22,,
T,2013-07-28 16:47:40,43.173793000,-80.620418000,304.2,41.5,1.44,166.6,-3.5,47.623,11.54,141,101,22,,
T,2013-07-28 16:47:41,43.173696000,-80.620384000,303.6,40.1,1.50,165.7,-5.4,47.634,11.13,141,94,22,,
T,2013-07-28 16:47:42,43.173605000,-80.620352000,303.2,37.6,1.60,165.6,-3.8,47.644,10.44,140,68,22,,
T,2013-07-28 16:47:43,43.173510000,-80.620317000,302.6,39.4,1.52,165.0,-5.5,47.655,10.93,140,106,22,,
T,2013-07-28 16:47:44,43.173416000,-80.620281000,302.2,39.0,1.54,164.4,-3.7,47.666,10.85,140,106,22,,
T,2013-07-28 16:47:45,43.173325000,-80.620247000,301.8,37.7,1.59,164.8,-3.8,47.676,10.48,139,85,22,,
T,2013-07-28 16:47:49,43.172974000,-80.620119000,301.8,36.3,1.65,165.1,0.0,47.717,40.36,138,95,22,,
T,2013-07-28 16:47:56,43.172408000,-80.619906000,302.2,33.5,1.79,164.7,0.6,47.782,65.22,140,93,22,,
T,2013-07-28 16:47:57,43.172324000,-80.619857000,302.6,36.5,1.64,157.0,3.9,47.792,10.15,142,95,22,,
T,2013-07-28 16:47:58,43.172237000,-80.619823000,303.0,36.2,1.66,164.1,4.0,47.802,10.05,142,88,22,,
T,2013-07-28 16:47:59,43.172146000,-80.619792000,303.6,37.5,1.60,166.0,5.8,47.813,10.42,144,64,22,,
T,2013-07-28 16:48:00,43.172062000,-80.619762000,304.0,34.7,1.73,165.4,4.1,47.822,9.65,145,64,22,,
T,2013-07-28 16:48:05,43.171669000,-80.619615000,304.0,32.6,1.84,164.7,0.0,47.867,45.27,148,97,22,,
T,2013-07-28 16:48:06,43.171593000,-80.619584000,304.0,31.7,1.89,163.4,0.0,47.876,8.81,148,97,22,,
T,2013-07-28 16:48:14,43.171016000,-80.619374000,304.0,29.9,2.01,165.1,0.0,47.943,66.34,146,95,22,,
T,2013-07-28 16:48:15,43.170949000,-80.619347000,304.0,27.9,2.15,163.6,0.0,47.950,7.76,146,94,22,,
T,2013-07-28 16:48:20,43.170615000,-80.619228000,304.4,27.6,2.17,165.4,1.0,47.989,38.35,145,96,22,,
T,2013-07-28 16:48:21,43.170540000,-80.619196000,304.8,31.4,1.91,162.7,4.6,47.997,8.73,145,98,22,,
T,2013-07-28 16:48:22,43.170469000,-80.619168000,305.2,29.6,2.03,164.0,4.9,48.006,8.21,145,99,22,,
T,2013-07-28 16:48:23,43.170396000,-80.619142000,305.6,30.2,1.99,165.4,4.8,48.014,8.38,145,100,22,,
T,2013-07-28 16:48:24,43.170322000,-80.619117000,306.0,30.5,1.97,166.2,4.7,48.023,8.47,145,101,22,,
T,2013-07-28 16:48:31,43.169786000,-80.618920000,306.0,31.7,1.89,165.0,0.0,48.084,61.66,145,101,22,,
T,2013-07-28 16:48:33,43.169618000,-80.618859000,305.6,34.8,1.73,165.2,-2.1,48.103,19.31,144,90,22,,
T,2013-07-28 16:48:34,43.169539000,-80.618834000,305.2,32.4,1.85,167.0,-4.4,48.113,9.01,145,73,22,,
T,2013-07-28 16:48:35,43.169454000,-80.618807000,304.8,34.9,1.72,167.0,-4.1,48.122,9.70,144,83,22,,
T,2013-07-28 16:48:36,43.169370000,-80.618779000,304.4,34.6,1.74,166.3,-4.2,48.132,9.61,144,105,22,,
T,2013-07-28 16:48:37,43.169285000,-80.618748000,304.0,35.2,1.71,165.1,-4.1,48.142,9.77,144,101,22,,
T,2013-07-28 16:48:43,43.168787000,-80.618567000,304.0,34.4,1.75,165.2,0.0,48.199,57.25,141,101,22,,
T,2013-07-28 16:48:44,43.168704000,-80.618536000,304.0,34.4,1.74,164.8,0.0,48.208,9.56,141,92,22,,
T,2013-07-28 16:48:48,43.168368000,-80.618413000,303.6,34.8,1.73,165.1,-1.0,48.247,38.65,140,88,22,,
T,2013-07-28 16:48:49,43.168285000,-80.618385000,303.0,34.2,1.75,166.2,-6.3,48.257,9.50,139,82,22,,
T,2013-07-28 16:48:50,43.168203000,-80.618355000,302.6,34.0,1.77,165.1,-4.2,48.266,9.43,139,82,22,,
T,2013-07-28 16:48:51,43.168122000,-80.618325000,302.2,33.6,1.79,164.9,-4.3,48.275,9.32,138,41,22,,
T,2013-07-28 16:48:52,43.168045000,-80.618297000,301.8,31.9,1.88,165.1,-4.5,48.284,8.85,137,21,22,,
T,2013-07-28 16:48:55,43.167807000,-80.618207000,301.8,32.9,1.82,164.6,0.0,48.312,27.44,138,82,22,,
T,2013-07-28 16:49:02,43.167255000,-80.618012000,301.8,32.6,1.84,165.6,0.0,48.375,63.34,139,90,22,,
T,2013-07-28 16:49:08,43.166719000,-80.617821000,301.8,36.9,1.62,165.4,0.0,48.436,61.54,141,97,22,,
T,2013-07-28 16:49:10,43.166534000,-80.617753000,301.4,38.3,1.57,165.0,-1.9,48.458,21.28,142,98,22,,
T,2013-07-28 16:49:11,43.166442000,-80.617718000,301.0,38.2,1.57,164.5,-3.8,48.468,10.61,143,99,22,,
T,2013-07-28 16:49:12,43.166347000,-80.617684000,300.6,39.3,1.53,165.4,-3.7,48.479,10.91,144,100,22,,
T,2013-07-28 16:49:13,43.166250000,-80.617649000,300.2,40.1,1.50,165.3,-3.6,48.490,11.15,144,102,22,,
T,2013-07-28 16:49:14,43.166152000,-80.617612000,299.8,40.7,1.48,164.6,-3.5,48.502,11.30,144,103,22,,
T,2013-07-28 16:49:19,43.165618000,-80.617420000,299.8,44.2,1.36,165.3,0.0,48.563,61.35,145,99,22,,
T,2013-07-28 16:49:25,43.165065000,-80.617215000,299.8,38.2,1.57,164.9,0.0,48.627,63.66,145,102,22,,
T,2013-07-28 16:49:30,43.164626000,-80.617051000,299.8,36.4,1.65,164.8,0.0,48.677,50.56,147,106,22,,
T,2013-07-28 16:49:37,43.164039000,-80.616831000,299.8,34.8,1.73,164.7,0.0,48.745,67.62,148,58,22,,
T,2013-07-28 16:49:40,43.163788000,-80.616735000,299.8,34.7,1.73,164.4,0.0,48.774,28.96,145,0,22,,
T,2013-07-28 16:49:42,43.163624000,-80.616670000,299.8,34.1,1.76,163.9,0.0,48.793,18.97,143,102,22,,
T,2013-07-28 16:49:43,43.163543000,-80.616638000,299.2,33.7,1.78,163.9,-6.4,48.802,9.37,143,102,22,,
T,2013-07-28 16:49:45,43.163380000,-80.616575000,298.8,33.9,1.77,164.3,-2.1,48.821,18.82,142,100,22,,
T,2013-07-28 16:49:46,43.163302000,-80.616547000,298.4,32.3,1.86,165.3,-4.5,48.830,8.96,142,99,22,,
T,2013-07-28 16:49:47,43.163221000,-80.616518000,298.0,33.5,1.79,165.4,-4.3,48.839,9.30,142,99,22,,
T,2013-07-28 16:49:48,43.163145000,-80.616488000,297.6,31.6,1.90,163.9,-4.6,48.848,8.79,142,98,22,,
T,2013-07-28 16:49:55,43.162602000,-80.616292000,297.6,32.1,1.87,165.2,0.0,48.910,62.40,142,98,22,,
T,2013-07-28 16:50:02,43.162046000,-80.616096000,297.6,32.8,1.83,165.6,0.0,48.974,63.79,144,102,22,,
T,2013-07-28 16:50:05,43.161807000,-80.616015000,297.6,32.8,1.83,166.1,0.0,49.002,27.36,145,102,22,,
T,2013-07-28 16:50:12,43.161257000,-80.615810000,297.6,32.6,1.84,164.8,0.0,49.065,63.34,146,99,22,,
T,2013-07-28 16:50:16,43.160938000,-80.615706000,297.6,32.8,1.83,166.6,0.0,49.101,36.43,147,103,22,,
T,2013-07-28 16:50:23,43.160355000,-80.615482000,297.6,34.6,1.73,164.3,0.0,49.169,67.28,147,102,22,,
T,2013-07-28 16:50:24,43.160275000,-80.615450000,297.0,33.3,1.80,163.7,-6.5,49.178,9.26,148,101,22,,
T,2013-07-28 16:50:25,43.160196000,-80.615420000,296.6,32.8,1.83,164.5,-4.4,49.187,9.11,148,103,22,,
T,2013-07-28 16:50:26,43.160116000,-80.615392000,296.2,33.0,1.82,165.7,-4.4,49.196,9.17,148,108,22,,
T,2013-07-28 16:50:28,43.159959000,-80.615330000,295.4,32.7,1.84,163.9,-4.4,49.214,18.16,148,107,22,,
T,2013-07-28 16:50:35,43.159421000,-80.615117000,295.4,32.0,1.87,163.9,0.0,49.277,62.23,151,105,22,,
T,2013-07-28 16:50:42,43.158899000,-80.614913000,295.4,31.0,1.93,164.1,0.0,49.337,60.32,154,93,22,,
T,2013-07-28 16:50:50,43.158380000,-80.614716000,295.4,26.9,2.23,164.5,0.0,49.397,59.84,152,0,22,,
T,2013-07-28 16:50:59,43.157851000,-80.614511000,295.4,24.4,2.46,164.2,0.0,49.458,61.09,153,80,22,,
T,2013-07-28 16:51:07,43.157404000,-80.614342000,295.4,23.2,2.59,164.6,0.0,49.509,51.53,150,71,22,,
T,2013-07-28 16:51:17,43.156849000,-80.614133000,295.4,23.0,2.61,164.6,0.0,49.573,63.96,151,70,22,,
T,2013-07-28 16:51:19,43.156735000,-80.614091000,295.4,23.6,2.54,165.0,0.0,49.586,13.12,151,71,22,,
T,2013-07-28 16:51:20,43.156677000,-80.614074000,295.8,23.7,2.53,167.9,6.1,49.593,6.59,151,72,22,,
T,2013-07-28 16:51:21,43.156617000,-80.614057000,296.2,24.5,2.45,168.3,5.9,49.600,6.81,152,73,22,,
T,2013-07-28 16:51:22,43.156557000,-80.614041000,296.6,24.4,2.45,169.0,5.9,49.607,6.79,152,75,22,,
T,2013-07-28 16:51:23,43.156496000,-80.614020000,297.0,25.2,2.38,165.9,5.7,49.614,6.99,151,75,22,,
T,2013-07-28 16:51:24,43.156435000,-80.613998000,297.4,25.2,2.38,165.3,5.7,49.621,7.01,152,76,22,,
T,2013-07-28 16:51:27,43.156246000,-80.613922000,297.4,26.3,2.28,163.7,0.0,49.643,21.89,152,80,22,,
T,2013-07-28 16:51:36,43.155676000,-80.613707000,297.4,26.3,2.28,164.6,0.0,49.708,65.69,153,69,22,,
T,2013-07-28 16:51:39,43.155497000,-80.613642000,297.4,24.7,2.43,165.2,0.0,49.729,20.58,154,67,22,,
T,2013-07-28 16:51:43,43.155273000,-80.613559000,297.8,23.2,2.59,164.9,1.6,49.755,25.78,155,71,22,,
T,2013-07-28 16:51:44,43.155217000,-80.613539000,298.2,23.1,2.59,165.4,6.2,49.761,6.43,155,71,22,,
T,2013-07-28 16:51:45,43.155158000,-80.613517000,298.8,24.5,2.45,164.8,8.8,49.768,6.79,155,72,22,,
T,2013-07-28 16:51:46,43.155095000,-80.613497000,299.2,25.9,2.32,167.0,5.6,49.775,7.19,156,75,22,,
T,2013-07-28 16:51:47,43.155035000,-80.613476000,299.6,24.8,2.42,165.7,5.8,49.782,6.88,156,82,22,,
T,2013-07-28 16:51:57,43.155035000,-80.613476000,299.6,0.0,,165.7,,49.782,0.00,157,101,22,,
T,2013-07-28 16:52:00,43.154246000,-80.613193000,299.6,108.8,0.55,165.3,0.0,49.872,90.63,157,98,22,,
T,2013-07-28 16:52:08,43.153670000,-80.612980000,299.6,29.8,2.01,164.9,0.0,49.939,66.29,155,103,22,,
T,2013-07-28 16:52:12,43.153374000,-80.612870000,299.6,30.7,1.96,164.8,0.0,49.973,34.08,155,102,22,,
T,2013-07-28 16:52:20,43.152804000,-80.612657000,299.6,29.5,2.03,164.8,0.0,50.039,65.65,153,94,22,,
T,2013-07-28 16:52:23,43.152605000,-80.612576000,299.6,27.7,2.17,163.5,0.0,50.062,23.07,152,82,22,,
T,2013-07-28 16:52:27,43.152363000,-80.612488000,299.6,25.0,2.40,165.1,0.0,50.089,27.82,149,75,22,,
T,2013-07-28 16:52:30,43.152192000,-80.612422000,299.6,23.7,2.53,164.3,0.0,50.109,19.74,150,70,22,,
T,2013-07-28 16:52:36,43.151866000,-80.612289000,299.6,22.7,2.65,163.4,0.0,50.147,37.80,153,0,22,,
T,2013-07-28 16:52:38,43.151765000,-80.612262000,299.6,20.6,2.92,169.0,0.0,50.158,11.43,152,0,22,,
T,2013-07-28 16:52:45,43.151428000,-80.612135000,299.6,20.0,3.00,164.6,0.0,50.197,38.84,149,0,22,,
T,2013-07-28 16:52:50,43.151190000,-80.612068000,299.6,19.4,3.09,168.4,0.0,50.224,27.00,148,0,22,,
T,2013-07-28 16:52:51,43.151146000,-80.612098000,299.6,19.7,3.05,206.4,0.0,50.230,5.46,147,0,22,,
T,2013-07-28 16:52:54,43.151074000,-80.612280000,299.6,20.2,2.97,241.5,0.0,50.247,16.83,147,65,22,,
T,2013-07-28 16:52:55,43.151059000,-80.612351000,299.6,21.6,2.77,253.8,0.0,50.253,6.01,146,66,22,,
T,2013-07-28 16:52:59,43.151012000,-80.612630000,299.6,21.0,2.86,257.0,0.0,50.276,23.29,142,80,22,,
T,2013-07-28 16:53:01,43.150982000,-80.612781000,299.6,22.9,2.62,254.8,0.0,50.289,12.73,141,82,22,,
T,2013-07-28 16:53:11,43.150805000,-80.613521000,299.6,22.8,2.63,251.8,0.0,50.352,63.32,140,100,22,,
T,2013-07-28 16:53:12,43.150784000,-80.613594000,299.6,23.0,2.61,248.5,0.0,50.358,6.38,140,101,22,,
T,2013-07-28 16:53:19,43.150624000,-80.614105000,299.6,23.2,2.58,246.8,0.0,50.403,45.21,143,104,22,,
T,2013-07-28 16:53:24,43.150489000,-80.614472000,299.6,24.1,2.49,243.2,0.0,50.437,33.41,143,106,22,,
T,2013-07-28 16:53:30,43.150321000,-80.614901000,299.6,23.7,2.53,241.8,0.0,50.476,39.57,142,104,22,,
T,2013-07-28 16:53:36,43.150130000,-80.615348000,299.6,25.3,2.38,239.6,0.0,50.519,42.10,143,105,22,,
T,2013-07-28 16:53:42,43.149904000,-80.615810000,299.6,27.1,2.21,236.2,0.0,50.564,45.20,146,107,22,,
T,2013-07-28 16:53:47,43.149699000,-80.616207000,299.6,28.5,2.11,234.7,0.0,50.603,39.52,149,106,22,,
T,2013-07-28 16:53:53,43.149453000,-80.616686000,299.6,28.6,2.10,234.9,0.0,50.651,47.59,152,106,22,,
T,2013-07-28 16:54:01,43.149129000,-80.617326000,299.6,28.5,2.11,235.2,0.0,50.714,63.29,154,107,22,,
T,2013-07-28 16:54:05,43.148972000,-80.617657000,299.6,28.9,2.08,237.0,0.0,50.746,32.08,156,110,22,,
T,2013-07-28 16:54:12,43.148708000,-80.618267000,299.6,29.6,2.02,239.3,0.0,50.804,57.64,159,111,22,,
T,2013-07-28 16:54:16,43.148573000,-80.618623000,299.6,29.4,2.04,242.5,0.0,50.836,32.61,160,112,22,,
T,2013-07-28 16:54:24,43.148326000,-80.619387000,299.6,30.6,1.96,246.1,0.0,50.904,67.94,160,109,22,,
T,2013-07-28 16:54:27,43.148246000,-80.619688000,299.6,31.3,1.92,250.0,0.0,50.930,26.05,160,110,22,,
T,2013-07-28 16:54:34,43.148080000,-80.620394000,299.6,31.0,1.93,252.1,0.0,50.991,60.32,161,110,22,,
T,2013-07-28 16:54:39,43.147984000,-80.620916000,299.6,31.5,1.90,255.9,0.0,51.035,43.78,161,110,22,,
T,2013-07-28 16:54:46,43.147878000,-80.621660000,299.6,31.7,1.89,259.0,0.0,51.096,61.66,163,112,22,,
T,2013-07-28 16:54:50,43.147831000,-80.622091000,299.6,31.9,1.88,261.5,0.0,51.132,35.45,163,113,22,,
T,2013-07-28 16:54:57,43.147787000,-80.622828000,299.6,30.9,1.94,265.3,0.0,51.192,60.15,164,103,22,,
T,2013-07-28 16:54:59,43.147782000,-80.623017000,299.6,27.7,2.17,267.9,0.0,51.207,15.38,164,89,22,,
T,2013-07-28 16:55:00,43.147780000,-80.623110000,300.0,27.2,2.20,268.3,5.3,51.215,7.57,163,82,22,,
T,2013-07-28 16:55:01,43.147779000,-80.623198000,300.4,25.8,2.33,269.1,5.6,51.222,7.16,163,80,22,,
T,2013-07-28 16:55:03,43.147780000,-80.623372000,301.4,25.5,2.35,270.5,7.1,51.236,14.15,163,77,22,,
T,2013-07-28 16:55:04,43.147779000,-80.623456000,301.8,24.6,2.44,269.1,5.9,51.243,6.83,164,76,22,,
T,2013-07-28 16:55:07,43.147782000,-80.623697000,301.8,23.5,2.55,271.0,0.0,51.262,19.61,164,75,21,,
T,2013-07-28 16:55:09,43.147787000,-80.623851000,302.2,22.6,2.66,272.5,3.2,51.275,12.54,165,76,21,,
T,2013-07-28 16:55:10,43.147791000,-80.623927000,302.6,22.3,2.69,274.1,6.5,51.281,6.20,165,75,21,,
T,2013-07-28 16:55:11,43.147794000,-80.624006000,303.2,23.2,2.59,273.0,9.3,51.288,6.43,166,75,21,,
T,2013-07-28 16:55:12,43.147796000,-80.624081000,303.6,22.0,2.73,272.1,6.6,51.294,6.10,166,74,21,,
T,2013-07-28 16:55:13,43.147802000,-80.624157000,304.0,22.4,2.68,276.2,6.4,51.300,6.22,167,74,21,,
T,2013-07-28 16:55:15,43.147814000,-80.624308000,304.4,22.2,2.70,276.2,3.2,51.312,12.36,168,75,21,,
T,2013-07-28 16:55:16,43.147819000,-80.624385000,305.0,22.6,2.65,275.1,9.5,51.319,6.29,169,76,21,,
T,2013-07-28 16:55:17,43.147824000,-80.624465000,305.4,23.5,2.55,274.9,6.1,51.325,6.53,169,77,21,,
T,2013-07-28 16:55:18,43.147829000,-80.624544000,305.8,23.2,2.58,275.0,6.2,51.332,6.45,170,77,21,,
T,2013-07-28 16:55:19,43.147835000,-80.624624000,306.2,23.5,2.55,275.9,6.1,51.338,6.54,170,77,21,,
T,2013-07-28 16:55:24,43.147878000,-80.625015000,306.6,23.2,2.59,278.6,1.2,51.370,32.16,172,76,21,,
T,2013-07-28 16:55:25,43.147889000,-80.625094000,307.2,23.5,2.55,280.8,9.2,51.377,6.54,173,77,21,,
T,2013-07-28 16:55:26,43.147900000,-80.625173000,307.6,23.5,2.55,280.8,6.1,51.383,6.54,173,78,21,,
T,2013-07-28 16:55:27,43.147910000,-80.625254000,308.0,24.1,2.49,279.6,6.0,51.390,6.68,173,78,21,,
T,2013-07-28 16:55:28,43.147922000,-80.625334000,308.4,23.9,2.51,281.6,6.0,51.397,6.64,174,78,21,,
T,2013-07-28 16:55:29,43.147934000,-80.625413000,308.4,23.6,2.54,281.8,0.0,51.403,6.56,174,78,21,,
T,2013-07-28 16:55:35,43.148009000,-80.625892000,308.8,23.9,2.51,282.1,1.0,51.443,39.85,175,80,21,,
T,2013-07-28 16:55:36,43.148021000,-80.625974000,309.2,24.5,2.45,281.3,5.9,51.450,6.80,175,80,21,,
T,2013-07-28 16:55:37,43.148035000,-80.626058000,309.8,25.2,2.38,282.9,8.6,51.457,7.01,175,82,21,,
T,2013-07-28 16:55:38,43.148046000,-80.626139000,310.2,24.1,2.49,280.5,6.0,51.464,6.70,175,89,21,,
T,2013-07-28 16:55:39,43.148056000,-80.626222000,310.6,24.6,2.44,279.4,5.8,51.470,6.84,175,90,21,,
T,2013-07-28 16:55:40,43.148069000,-80.626303000,310.6,24.3,2.47,282.4,0.0,51.477,6.75,175,89,21,,
T,2013-07-28 16:55:49,43.148182000,-80.627012000,311.0,23.6,2.54,282.3,0.7,51.536,59.02,173,93,21,,
T,2013-07-28 16:55:50,43.148193000,-80.627096000,311.4,25.0,2.40,280.2,5.8,51.543,6.94,172,94,21,,
