type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-22 14:40:00,43.671847000,-80.763705000,408.8,34.2,1.76,209.4,0.0,54.778,28.47,149,106,30,,
T,2014-06-22 14:40:06,43.671376000,-80.764065000,408.8,35.9,1.67,208.9,0.0,54.838,59.85,151,112,30,,
T,2014-06-22 14:40:10,43.671033000,-80.764333000,408.8,39.4,1.52,209.5,0.0,54.881,43.81,153,108,30,,
T,2014-06-22 14:40:15,43.670602000,-80.764666000,408.8,39.5,1.52,209.2,0.0,54.936,54.90,156,101,30,,
T,2014-06-22 14:40:20,43.670195000,-80.764984000,408.8,37.4,1.60,209.5,0.0,54.988,51.99,156,100,30,,
T,2014-06-22 14:40:26,43.669720000,-80.765347000,408.8,36.2,1.66,208.9,0.0,55.049,60.35,156,99,30,,
T,2014-06-22 14:40:32,43.669247000,-80.765716000,408.8,36.2,1.66,209.4,0.0,55.109,60.39,156,101,30,,
T,2014-06-22 14:40:38,43.668746000,-80.766100000,408.8,38.2,1.57,209.0,0.0,55.173,63.70,156,23,30,,
T,2014-06-22 14:40:41,43.668499000,-80.766291000,408.8,37.8,1.59,209.2,0.0,55.204,31.47,153,97,30,,
T,2014-06-22 14:40:42,43.668417000,-80.766358000,408.8,38.1,1.57,210.6,0.0,55.215,10.59,153,98,30,,
T,2014-06-22 14:40:45,43.668163000,-80.766555000,408.8,38.9,1.54,209.3,0.0,55.247,32.39,153,99,31,,
T,2014-06-22 14:40:49,43.667842000,-80.766810000,408.4,37.1,1.62,209.9,-1.0,55.288,41.17,152,46,31,,
T,2014-06-22 14:40:50,43.667761000,-80.766872000,408.0,37.1,1.62,209.0,-3.9,55.299,10.30,152,97,31,,
T,2014-06-22 14:40:51,43.667680000,-80.766932000,407.6,36.8,1.63,208.2,-3.9,55.309,10.22,152,101,31,,
T,2014-06-22 14:40:52,43.667597000,-80.766997000,407.2,38.2,1.57,209.5,-3.8,55.320,10.61,152,102,31,,
T,2014-06-22 14:40:53,43.667514000,-80.767065000,406.8,38.6,1.55,210.7,-3.7,55.330,10.73,152,105,31,,
T,2014-06-22 14:40:58,43.667088000,-80.767424000,406.8,39.9,1.50,211.4,0.0,55.386,55.49,155,81,31,,
T,2014-06-22 14:41:04,43.666579000,-80.767837000,406.8,39.4,1.52,210.4,0.0,55.451,65.63,155,48,31,,
T,2014-06-22 14:41:07,43.666335000,-80.768033000,406.8,37.7,1.59,210.2,0.0,55.483,31.38,154,101,31,,
T,2014-06-22 14:41:13,43.665827000,-80.768441000,406.8,39.2,1.53,210.2,0.0,55.548,65.33,155,102,31,,
T,2014-06-22 14:41:17,43.665478000,-80.768728000,406.8,40.6,1.48,210.7,0.0,55.593,45.16,155,104,31,,
T,2014-06-22 14:41:23,43.664964000,-80.769151000,406.8,39.9,1.50,210.8,0.0,55.660,66.52,156,0,31,,
T,2014-06-22 14:41:26,43.664723000,-80.769348000,406.8,37.4,1.61,210.6,0.0,55.691,31.14,156,95,31,,
T,2014-06-22 14:41:31,43.664256000,-80.769729000,406.8,43.4,1.38,210.5,0.0,55.751,60.30,155,96,31,,
T,2014-06-22 14:41:37,43.663807000,-80.770096000,406.8,34.8,1.72,210.6,0.0,55.809,58.01,153,105,31,,
T,2014-06-22 14:41:44,43.663267000,-80.770539000,406.8,35.9,1.67,210.7,0.0,55.879,69.83,155,109,31,,
T,2014-06-22 14:41:47,43.663041000,-80.770724000,406.8,35.1,1.71,210.6,0.0,55.908,29.21,154,102,31,,
T,2014-06-22 14:41:53,43.662571000,-80.771106000,406.8,36.4,1.65,210.5,0.0,55.969,60.63,154,95,31,,
T,2014-06-22 14:41:56,43.662336000,-80.771298000,406.8,36.4,1.65,210.6,0.0,55.999,30.36,153,98,31,,
T,2014-06-22 14:42:02,43.661860000,-80.771689000,406.8,36.9,1.62,210.7,0.0,56.061,61.58,154,97,31,,
T,2014-06-22 14:42:08,43.661373000,-80.772080000,406.8,37.6,1.60,210.1,0.0,56.123,62.63,155,104,31,,
T,2014-06-22 14:42:09,43.661290000,-80.772148000,406.8,38.6,1.55,210.7,0.0,56.134,10.73,155,96,31,,
T,2014-06-22 14:42:15,43.660811000,-80.772543000,406.8,37.2,1.61,210.8,0.0,56.196,62.03,154,100,31,,
T,2014-06-22 14:42:17,43.660644000,-80.772679000,406.8,38.8,1.55,210.5,0.0,56.218,21.55,154,105,31,,
T,2014-06-22 14:42:24,43.660144000,-80.773085000,406.8,33.2,1.81,210.4,0.0,56.282,64.49,155,101,31,,
T,2014-06-22 14:42:25,43.660066000,-80.773151000,406.4,36.6,1.64,211.5,-3.9,56.292,10.17,156,100,31,,
T,2014-06-22 14:42:26,43.659987000,-80.773217000,406.0,37.0,1.62,211.1,-3.9,56.303,10.27,156,99,31,,
T,2014-06-22 14:42:27,43.659909000,-80.773281000,405.6,36.3,1.65,210.7,-4.0,56.313,10.09,156,98,31,,
T,2014-06-22 14:42:28,43.659832000,-80.773344000,405.2,35.8,1.67,210.6,-4.0,56.323,9.95,155,98,31,,
T,2014-06-22 14:42:29,43.659752000,-80.773409000,404.8,37.2,1.62,210.4,-3.9,56.333,10.32,155,98,31,,
T,2014-06-22 14:42:36,43.659217000,-80.773848000,404.8,35.6,1.69,210.7,0.0,56.402,69.19,154,63,31,,
T,2014-06-22 14:42:41,43.658847000,-80.774155000,404.8,34.6,1.74,211.0,0.0,56.450,47.99,152,104,31,,
T,2014-06-22 14:42:46,43.658464000,-80.774472000,404.8,35.7,1.68,210.9,0.0,56.500,49.65,155,108,31,,
T,2014-06-22 14:42:51,43.658084000,-80.774790000,404.8,35.6,1.69,211.2,0.0,56.549,49.40,158,104,31,,
T,2014-06-22 14:42:55,43.657771000,-80.775042000,404.8,36.3,1.66,210.2,0.0,56.590,40.28,161,100,31,,
T,2014-06-22 14:43:01,43.657286000,-80.775442000,404.8,37.7,1.59,210.8,0.0,56.652,62.81,163,105,31,,
T,2014-06-22 14:43:04,43.657031000,-80.775631000,404.8,38.6,1.55,208.2,0.0,56.685,32.17,165,105,31,,
T,2014-06-22 14:43:07,43.656768000,-80.775802000,404.4,38.8,1.55,205.2,-1.2,56.717,32.31,167,102,31,,
T,2014-06-22 14:43:08,43.656684000,-80.775856000,404.0,37.1,1.62,204.9,-3.9,56.727,10.30,168,101,31,,
T,2014-06-22 14:43:09,43.656601000,-80.775912000,403.6,37.0,1.62,206.0,-3.9,56.737,10.27,168,107,31,,
T,2014-06-22 14:43:10,43.656520000,-80.775970000,403.2,36.5,1.64,207.4,-3.9,56.748,10.14,168,110,31,,
T,2014-06-22 14:43:11,43.656441000,-80.776027000,402.8,35.7,1.68,207.6,-4.0,56.757,9.91,168,108,31,,
T,2014-06-22 14:43:18,43.655891000,-80.776417000,402.8,35.3,1.70,207.2,0.0,56.826,68.73,169,106,31,,
T,2014-06-22 14:43:22,43.655570000,-80.776650000,402.8,36.3,1.65,207.7,0.0,56.867,40.31,169,108,31,,
T,2014-06-22 14:43:29,43.655017000,-80.777029000,402.8,35.3,1.70,206.4,0.0,56.935,68.63,169,105,31,,
T,2014-06-22 14:43:33,43.654706000,-80.777250000,402.8,35.0,1.71,207.2,0.0,56.974,38.88,169,106,31,,
T,2014-06-22 14:43:40,43.654143000,-80.777645000,402.8,36.1,1.66,206.9,0.0,57.044,70.20,169,110,31,,
T,2014-06-22 14:43:46,43.653657000,-80.777983000,402.8,36.3,1.65,206.7,0.0,57.105,60.49,170,95,31,,
T,2014-06-22 14:43:53,43.653124000,-80.778372000,402.8,34.5,1.74,207.8,0.0,57.172,67.02,169,101,31,,
T,2014-06-22 14:43:54,43.653048000,-80.778425000,403.2,34.1,1.76,206.8,4.2,57.181,9.46,169,101,31,,
T,2014-06-22 14:43:55,43.652974000,-80.778477000,403.6,33.2,1.81,206.9,4.3,57.190,9.23,168,100,31,,
T,2014-06-22 14:43:57,43.652828000,-80.778581000,404.0,32.9,1.83,207.3,2.2,57.209,18.26,168,100,31,,
T,2014-06-22 14:43:58,43.652752000,-80.778635000,404.4,34.2,1.75,207.2,4.2,57.218,9.50,168,103,31,,
T,2014-06-22 14:43:59,43.652674000,-80.778688000,404.8,34.8,1.72,206.2,4.1,57.228,9.66,167,104,31,,
T,2014-06-22 14:44:06,43.652142000,-80.779065000,404.8,34.2,1.76,207.1,0.0,57.294,66.47,166,70,31,,
T,2014-06-22 14:44:07,43.652069000,-80.779113000,404.8,32.4,1.85,205.4,0.0,57.303,8.99,165,73,31,,
T,2014-06-22 14:44:14,43.651555000,-80.779479000,404.8,33.1,1.81,207.3,0.0,57.368,64.29,163,97,31,,
T,2014-06-22 14:44:17,43.651339000,-80.779633000,404.8,32.4,1.85,207.3,0.0,57.395,27.02,162,98,31,,
T,2014-06-22 14:44:24,43.650820000,-80.779995000,404.8,33.2,1.80,206.8,0.0,57.459,64.64,160,59,31,,
T,2014-06-22 14:44:29,43.650430000,-80.780265000,404.8,34.9,1.72,206.6,0.0,57.508,48.50,157,70,31,,
T,2014-06-22 14:44:36,43.649866000,-80.780662000,404.8,36.2,1.66,207.0,0.0,57.578,70.37,157,96,31,,
T,2014-06-22 14:44:42,43.649370000,-80.781016000,404.8,37.2,1.61,207.3,0.0,57.640,62.07,157,0,31,,
T,2014-06-22 14:44:46,43.649050000,-80.781240000,404.8,35.9,1.67,206.9,0.0,57.680,39.88,154,93,31,,
T,2014-06-22 14:44:52,43.648540000,-80.781603000,404.8,38.3,1.57,207.2,0.0,57.744,63.78,156,91,31,,
T,2014-06-22 14:44:55,43.648284000,-80.781782000,404.8,38.3,1.57,206.8,0.0,57.776,31.90,155,24,31,,
T,2014-06-22 14:44:58,43.648016000,-80.781974000,404.4,40.3,1.49,207.4,-1.2,57.809,33.56,154,103,31,,
T,2014-06-22 14:44:59,43.647926000,-80.782037000,404.0,40.4,1.49,206.9,-3.6,57.821,11.22,154,103,31,,
T,2014-06-22 14:45:00,43.647834000,-80.782101000,403.6,41.2,1.46,206.7,-3.5,57.832,11.45,154,104,31,,
T,2014-06-22 14:45:01,43.647744000,-80.782167000,403.2,40.8,1.47,208.0,-3.5,57.843,11.33,154,68,31,,
T,2014-06-22 14:45:02,43.647654000,-80.782234000,402.8,40.9,1.47,208.3,-3.5,57.855,11.37,155,68,31,,
T,2014-06-22 14:45:03,43.647565000,-80.782297000,402.8,40.0,1.50,207.1,0.0,57.866,11.12,154,68,31,,
T,2014-06-22 14:45:07,43.647227000,-80.782537000,402.8,38.0,1.58,207.2,0.0,57.908,42.25,151,0,31,,
T,2014-06-22 14:45:10,43.646990000,-80.782710000,402.8,35.8,1.68,207.8,0.0,57.938,29.80,149,105,31,,
T,2014-06-22 14:45:16,43.646519000,-80.783040000,402.8,35.2,1.70,206.9,0.0,57.997,58.71,152,104,31,,
T,2014-06-22 14:45:20,43.646226000,-80.783255000,402.8,33.2,1.81,208.0,0.0,58.033,36.89,151,109,31,,
T,2014-06-22 14:45:26,43.645769000,-80.783577000,402.8,34.2,1.75,207.0,0.0,58.091,57.04,154,108,31,,
T,2014-06-22 14:45:30,43.645448000,-80.783809000,402.8,36.3,1.66,207.6,0.0,58.131,40.28,157,111,31,,
T,2014-06-22 14:45:36,43.644932000,-80.784171000,402.8,38.6,1.55,206.9,0.0,58.195,64.34,160,106,31,,
T,2014-06-22 14:45:39,43.644668000,-80.784358000,402.8,39.6,1.52,207.1,0.0,58.228,32.98,161,106,31,,
T,2014-06-22 14:45:41,43.644492000,-80.784484000,402.4,39.7,1.51,207.4,-1.8,58.250,22.04,163,107,31,,
T,2014-06-22 14:45:42,43.644406000,-80.784549000,401.8,39.2,1.53,208.7,-5.5,58.261,10.90,164,107,31,,
T,2014-06-22 14:45:43,43.644318000,-80.784616000,401.4,40.2,1.49,208.9,-3.6,58.272,11.17,165,108,31,,
T,2014-06-22 14:45:44,43.644229000,-80.784680000,401.0,40.2,1.49,207.5,-3.6,58.283,11.16,165,108,31,,
T,2014-06-22 14:45:45,43.644139000,-80.784741000,400.6,40.1,1.50,206.1,-3.6,58.295,11.15,165,109,31,,
T,2014-06-22 14:45:51,43.643606000,-80.785119000,400.6,40.0,1.50,207.2,0.0,58.361,66.61,167,107,31,,
T,2014-06-22 14:45:57,43.643080000,-80.785495000,400.6,39.5,1.52,207.4,0.0,58.427,65.85,167,88,31,,
T,2014-06-22 14:46:00,43.642827000,-80.785663000,400.6,37.4,1.60,205.7,0.0,58.458,31.21,166,0,31,,
T,2014-06-22 14:46:06,43.642351000,-80.786013000,400.6,36.0,1.67,208.0,0.0,58.518,59.95,166,103,31,,
T,2014-06-22 14:46:12,43.641837000,-80.786380000,400.6,38.6,1.55,207.3,0.0,58.582,64.33,167,102,31,,
T,2014-06-22 14:46:16,43.641507000,-80.786612000,400.6,37.1,1.62,207.0,0.0,58.624,41.17,168,87,31,,
T,2014-06-22 14:46:22,43.641001000,-80.786972000,400.6,38.0,1.58,207.2,0.0,58.687,63.28,167,86,31,,
T,2014-06-22 14:46:27,43.640574000,-80.787281000,400.6,38.6,1.55,207.6,0.0,58.741,53.59,166,95,31,,
T,2014-06-22 14:46:32,43.640162000,-80.787574000,400.6,37.1,1.62,207.2,0.0,58.792,51.52,163,100,31,,
T,2014-06-22 14:46:33,43.640078000,-80.787633000,400.2,37.7,1.59,206.9,-3.8,58.803,10.48,163,98,31,,
T,2014-06-22 14:46:34,43.639996000,-80.787690000,399.8,36.7,1.63,206.7,-3.9,58.813,10.21,163,91,31,,
T,2014-06-22 14:46:35,43.639914000,-80.787750000,399.4,37.1,1.62,207.9,-3.9,58.823,10.32,163,91,31,,
T,2014-06-22 14:46:36,43.639835000,-80.787807000,399.0,35.7,1.68,207.6,-4.0,58.833,9.91,162,68,31,,
T,2014-06-22 14:46:37,43.639757000,-80.787864000,398.6,35.3,1.70,207.9,-4.1,58.843,9.81,161,0,31,,
T,2014-06-22 14:46:43,43.639273000,-80.788195000,398.6,36.0,1.67,206.3,0.0,58.903,60.04,160,89,31,,
T,2014-06-22 14:46:45,43.639124000,-80.788303000,398.6,33.7,1.78,207.7,0.0,58.922,18.71,158,46,31,,
T,2014-06-22 14:46:52,43.638564000,-80.788706000,398.6,36.1,1.66,207.5,0.0,58.992,70.20,158,67,31,,
T,2014-06-22 14:46:59,43.638018000,-80.789098000,398.6,35.2,1.71,207.5,0.0,59.060,68.41,157,96,31,,
T,2014-06-22 14:47:00,43.637938000,-80.789155000,398.6,36.0,1.67,207.3,0.0,59.070,10.01,156,82,31,,
T,2014-06-22 14:47:06,43.637478000,-80.789491000,398.6,34.7,1.73,207.9,0.0,59.128,57.85,153,21,31,,
T,2014-06-22 14:47:09,43.637245000,-80.789661000,398.6,35.2,1.71,207.8,0.0,59.157,29.30,152,94,31,,
T,2014-06-22 14:47:15,43.636730000,-80.790043000,398.6,39.0,1.54,208.2,0.0,59.222,64.99,154,74,31,,
T,2014-06-22 14:47:17,43.636564000,-80.790168000,398.6,37.8,1.59,208.6,0.0,59.243,21.02,157,67,31,,
T,2014-06-22 14:47:22,43.636184000,-80.790458000,398.6,34.8,1.73,208.9,0.0,59.292,48.27,155,0,31,,
T,2014-06-22 14:47:29,43.635645000,-80.790870000,398.6,35.2,1.70,209.0,0.0,59.360,68.50,155,114,31,,
T,2014-06-22 14:47:30,43.635560000,-80.790932000,398.6,38.5,1.56,207.8,0.0,59.371,10.69,156,115,31,,
T,2014-06-22 14:47:36,43.635065000,-80.791307000,398.6,37.7,1.59,208.7,0.0,59.434,62.77,159,94,31,,
T,2014-06-22 14:47:42,43.634577000,-80.791674000,398.6,37.1,1.62,208.6,0.0,59.495,61.78,157,91,31,,
T,2014-06-22 14:47:47,43.634207000,-80.791954000,398.6,33.8,1.78,208.7,0.0,59.542,46.91,154,0,31,,
T,2014-06-22 14:47:48,43.634139000,-80.792006000,398.6,31.1,1.93,209.0,0.0,59.551,8.64,154,22,31,,
T,2014-06-22 14:47:50,43.633994000,-80.792116000,398.0,33.1,1.81,208.8,-3.3,59.569,18.39,154,98,31,,
T,2014-06-22 14:47:51,43.633921000,-80.792171000,397.6,33.3,1.80,208.6,-4.3,59.579,9.25,155,102,31,,
T,2014-06-22 14:47:52,43.633846000,-80.792227000,397.2,34.1,1.76,208.4,-4.2,59.588,9.48,155,103,31,,
T,2014-06-22 14:47:53,43.633771000,-80.792283000,396.6,34.1,1.76,208.4,-6.3,59.597,9.48,155,105,31,,
T,2014-06-22 14:47:54,43.633694000,-80.792342000,396.2,35.2,1.70,209.0,-4.1,59.607,9.79,156,106,31,,
T,2014-06-22 14:47:55,43.633616000,-80.792401000,396.2,35.6,1.69,208.7,0.0,59.617,9.89,157,108,31,,
T,2014-06-22 14:47:59,43.633290000,-80.792650000,396.2,37.3,1.61,208.9,0.0,59.659,41.42,160,113,31,,
T,2014-06-22 14:48:03,43.632970000,-80.792892000,396.2,36.5,1.64,208.7,0.0,59.699,40.56,162,98,31,,
T,2014-06-22 14:48:10,43.632441000,-80.793306000,396.2,34.8,1.73,209.5,0.0,59.767,67.61,162,104,31,,
T,2014-06-22 14:48:11,43.632362000,-80.793370000,396.2,36.7,1.64,210.4,0.0,59.777,10.18,163,98,31,,
T,2014-06-22 14:48:18,43.631807000,-80.793791000,396.2,36.2,1.66,208.8,0.0,59.847,70.40,164,99,31,,
T,2014-06-22 14:48:23,43.631405000,-80.794101000,396.2,36.9,1.63,209.2,0.0,59.899,51.19,164,100,31,,
T,2014-06-22 14:48:29,43.630917000,-80.794473000,396.2,37.2,1.61,208.9,0.0,59.961,61.98,165,102,31,,
T,2014-06-22 14:48:35,43.630424000,-80.794843000,396.2,37.4,1.60,208.5,0.0,60.023,62.38,165,100,31,,
T,2014-06-22 14:48:36,43.630343000,-80.794905000,396.2,37.1,1.62,209.0,0.0,60.033,10.30,165,101,31,,
T,2014-06-22 14:48:42,43.629854000,-80.795278000,396.2,37.3,1.61,208.9,0.0,60.095,62.11,164,102,31,,
T,2014-06-22 14:48:47,43.629431000,-80.795600000,396.2,38.7,1.55,208.9,0.0,60.149,53.70,165,104,31,,
T,2014-06-22 14:48:53,43.628933000,-80.795976000,396.2,37.9,1.58,208.7,0.0,60.212,63.11,165,100,31,,
T,2014-06-22 14:48:57,43.628625000,-80.796213000,396.2,35.3,1.70,209.1,0.0,60.251,39.20,163,99,31,,
T,2014-06-22 14:49:03,43.628210000,-80.796526000,396.2,31.5,1.90,208.6,0.0,60.304,52.57,161,109,31,,
T,2014-06-22 14:49:10,43.627714000,-80.796909000,396.2,32.5,1.85,209.2,0.0,60.367,63.19,162,102,31,,
T,2014-06-22 14:49:13,43.627487000,-80.797083000,396.2,34.6,1.73,209.0,0.0,60.396,28.87,162,105,31,,
T,2014-06-22 14:49:20,43.626957000,-80.797482000,396.2,34.5,1.74,208.6,0.0,60.463,67.12,163,103,31,,
T,2014-06-22 14:49:27,43.626432000,-80.797876000,396.2,34.2,1.76,208.5,0.0,60.529,66.43,163,106,31,,
T,2014-06-22 14:49:29,43.626278000,-80.797992000,396.2,35.1,1.71,208.6,0.0,60.549,19.50,163,106,31,,
T,2014-06-22 14:49:36,43.625726000,-80.798407000,396.2,35.9,1.67,208.6,0.0,60.619,69.88,164,111,31,,
T,2014-06-22 14:49:42,43.625246000,-80.798771000,396.2,36.5,1.64,208.8,0.0,60.680,60.89,166,109,31,,
T,2014-06-22 14:49:43,43.625168000,-80.798830000,396.2,35.6,1.69,208.7,0.0,60.690,9.89,166,107,31,,
T,2014-06-22 14:49:50,43.624637000,-80.799229000,396.2,34.6,1.74,208.5,0.0,60.757,67.21,166,104,31,,
T,2014-06-22 14:49:54,43.624327000,-80.799464000,396.2,35.4,1.70,208.8,0.0,60.796,39.32,167,107,31,,
T,2014-06-22 14:50:01,43.623791000,-80.799872000,396.2,35.0,1.71,208.9,0.0,60.864,68.05,167,95,31,,
T,2014-06-22 14:50:08,43.623248000,-80.800284000,396.2,35.4,1.69,208.8,0.0,60.933,68.89,166,97,31,,
T,2014-06-22 14:50:13,43.622852000,-80.800587000,396.2,36.2,1.66,209.0,0.0,60.983,50.34,165,98,31,,
T,2014-06-22 14:50:19,43.622376000,-80.800945000,396.2,36.2,1.66,208.6,0.0,61.044,60.26,164,98,31,,
T,2014-06-22 14:50:25,43.621896000,-80.801314000,396.2,36.6,1.64,209.1,0.0,61.105,61.08,164,99,31,,
T,2014-06-22 14:50:28,43.621651000,-80.801495000,396.2,37.1,1.62,208.1,0.0,61.136,30.89,163,100,31,,
T,2014-06-22 14:50:34,43.621171000,-80.801856000,396.2,36.5,1.65,208.6,0.0,61.196,60.77,163,91,31,,
T,2014-06-22 14:50:38,43.620866000,-80.802081000,396.2,34.6,1.73,208.1,0.0,61.235,38.45,163,105,31,,
T,2014-06-22 14:50:45,43.620325000,-80.802502000,396.2,35.5,1.69,209.4,0.0,61.304,69.05,164,107,31,,
T,2014-06-22 14:50:49,43.620019000,-80.802730000,396.2,34.8,1.72,208.3,0.0,61.343,38.66,164,93,31,,
T,2014-06-22 14:50:58,43.620019000,-80.802730000,396.2,0.0,,208.3,,61.343,0.00,162,74,31,,
T,2014-06-22 14:51:01,43.619167000,-80.803362000,396.2,129.0,0.46,208.2,0.0,61.450,107.53,161,72,31,,
T,2014-06-22 14:51:08,43.618675000,-80.803746000,396.2,32.3,1.86,209.5,0.0,61.513,62.84,163,97,31,,
T,2014-06-22 14:51:15,43.618182000,-80.804130000,396.2,32.4,1.85,209.4,0.0,61.576,62.94,163,85,31,,
T,2014-06-22 14:51:19,43.617916000,-80.804332000,396.2,30.4,1.98,208.8,0.0,61.610,33.75,161,58,31,,
T,2014-06-22 14:51:23,43.617663000,-80.804516000,396.2,28.6,2.10,207.8,0.0,61.641,31.79,158,56,31,,
T,2014-06-22 14:51:28,43.617348000,-80.804746000,396.2,28.5,2.10,207.9,0.0,61.681,39.62,158,75,31,,
T,2014-06-22 14:51:36,43.616822000,-80.805141000,396.2,30.0,2.00,208.5,0.0,61.748,66.57,158,93,31,,
T,2014-06-22 14:51:44,43.616288000,-80.805548000,396.2,30.5,1.97,208.9,0.0,61.815,67.82,156,98,31,,
T,2014-06-22 14:51:45,43.616215000,-80.805604000,396.2,33.4,1.79,209.0,0.0,61.825,9.29,156,97,31,,
T,2014-06-22 14:51:52,43.615723000,-80.805979000,396.2,32.1,1.87,208.9,0.0,61.887,62.49,154,96,31,,
T,2014-06-22 14:51:56,43.615446000,-80.806194000,396.2,31.8,1.89,209.3,0.0,61.923,35.33,155,95,31,,
T,2014-06-22 14:52:03,43.614955000,-80.806561000,396.2,31.9,1.88,208.4,0.0,61.985,62.08,155,99,31,,
T,2014-06-22 14:52:06,43.614740000,-80.806716000,396.2,32.4,1.85,207.6,0.0,62.012,26.97,157,98,31,,
T,2014-06-22 14:52:13,43.614265000,-80.807084000,396.2,31.1,1.93,209.3,0.0,62.072,60.56,157,101,31,,
T,2014-06-22 14:52:16,43.614065000,-80.807237000,396.2,30.5,1.97,209.0,0.0,62.098,25.42,158,104,31,,
T,2014-06-22 14:52:24,43.613535000,-80.807635000,396.2,30.2,1.99,208.5,0.0,62.165,67.08,160,101,31,,
T,2014-06-22 14:52:29,43.613209000,-80.807887000,396.2,29.9,2.01,209.2,0.0,62.206,41.54,162,100,31,,
T,2014-06-22 14:52:37,43.612670000,-80.808297000,396.2,30.8,1.95,208.8,0.0,62.275,68.42,164,97,31,,
T,2014-06-22 14:52:42,43.612322000,-80.808554000,396.2,31.6,1.90,208.1,0.0,62.319,43.88,164,96,31,,
T,2014-06-22 14:52:49,43.611828000,-80.808928000,396.2,32.2,1.86,208.7,0.0,62.381,62.64,162,97,31,,
T,2014-06-22 14:52:53,43.611541000,-80.809149000,396.2,32.9,1.82,209.1,0.0,62.418,36.54,162,103,31,,
T,2014-06-22 14:53:00,43.611013000,-80.809543000,396.2,34.3,1.75,208.4,0.0,62.484,66.73,161,92,31,,
T,2014-06-22 14:53:01,43.610939000,-80.809597000,396.2,33.5,1.79,207.8,0.0,62.494,9.31,161,0,31,,
T,2014-06-22 14:53:04,43.610712000,-80.809774000,395.8,34.8,1.72,209.4,-1.4,62.523,28.99,160,77,31,,
T,2014-06-22 14:53:05,43.610632000,-80.809838000,395.4,37.0,1.62,210.1,-3.9,62.533,10.28,161,95,31,,
T,2014-06-22 14:53:06,43.610551000,-80.809896000,394.8,36.5,1.64,207.4,-5.9,62.543,10.14,161,92,31,,
T,2014-06-22 14:53:07,43.610466000,-80.809951000,394.4,37.6,1.60,205.1,-3.8,62.554,10.44,161,92,31,,
T,2014-06-22 14:53:08,43.610384000,-80.810011000,394.0,37.1,1.62,207.9,-3.9,62.564,10.32,161,69,31,,
T,2014-06-22 14:53:09,43.610302000,-80.810078000,394.0,38.1,1.57,210.6,0.0,62.575,10.60,161,0,31,,
T,2014-06-22 14:53:14,43.609885000,-80.810397000,393.6,38.2,1.57,209.0,-0.8,62.628,53.01,158,97,31,,
T,2014-06-22 14:53:15,43.609805000,-80.810458000,393.2,36.6,1.64,208.9,-3.9,62.638,10.16,157,79,31,,
T,2014-06-22 14:53:16,43.609728000,-80.810518000,392.6,35.4,1.70,209.4,-6.1,62.648,9.83,156,80,31,,
T,2014-06-22 14:53:17,43.609646000,-80.810581000,392.2,37.6,1.60,209.1,-3.8,62.658,10.43,155,99,31,,
T,2014-06-22 14:53:18,43.609565000,-80.810645000,391.8,37.4,1.61,209.8,-3.9,62.668,10.38,155,100,31,,
T,2014-06-22 14:53:24,43.609083000,-80.811011000,391.8,36.7,1.63,208.8,0.0,62.729,61.16,153,101,31,,
T,2014-06-22 14:53:25,43.608998000,-80.811075000,391.4,38.8,1.55,208.6,-3.7,62.740,10.76,153,102,31,,
T,2014-06-22 14:53:26,43.608914000,-80.811137000,391.0,38.1,1.57,208.1,-3.8,62.751,10.59,153,103,31,,
T,2014-06-22 14:53:27,43.608829000,-80.811203000,390.4,39.0,1.54,209.3,-5.5,62.762,10.84,153,104,31,,
T,2014-06-22 14:53:28,43.608745000,-80.811268000,390.0,38.5,1.56,209.3,-3.7,62.772,10.71,153,104,31,,
T,2014-06-22 14:53:29,43.608660000,-80.811335000,389.6,39.2,1.53,209.7,-3.7,62.783,10.88,154,103,31,,
T,2014-06-22 14:53:30,43.608573000,-80.811403000,389.6,40.0,1.50,209.5,0.0,62.794,11.12,154,100,31,,
T,2014-06-22 14:53:36,43.608048000,-80.811795000,389.6,39.8,1.51,208.4,0.0,62.861,66.36,152,101,31,,
T,2014-06-22 14:53:41,43.607613000,-80.812126000,389.6,39.8,1.51,208.9,0.0,62.916,55.23,152,50,31,,
T,2014-06-22 14:53:44,43.607373000,-80.812308000,389.6,36.5,1.64,208.8,0.0,62.946,30.45,149,69,31,,
T,2014-06-22 14:53:49,43.606975000,-80.812612000,389.6,36.4,1.65,208.9,0.0,62.997,50.57,150,97,31,,
T,2014-06-22 14:53:56,43.606440000,-80.813013000,389.6,34.8,1.72,208.5,0.0,63.065,67.69,153,94,31,,
T,2014-06-22 14:54:00,43.606130000,-80.813244000,389.6,35.3,1.70,208.3,0.0,63.104,39.17,155,95,31,,
T,2014-06-22 14:54:07,43.605594000,-80.813651000,389.6,35.0,1.72,208.8,0.0,63.172,68.02,157,93,31,,
T,2014-06-22 14:54:12,43.605226000,-80.813928000,389.6,33.6,1.79,208.6,0.0,63.218,46.60,160,99,31,,
T,2014-06-22 14:54:19,43.604717000,-80.814317000,389.6,33.3,1.80,209.0,0.0,63.283,64.69,161,101,31,,
T,2014-06-22 14:54:23,43.604432000,-80.814536000,389.6,32.6,1.84,209.1,0.0,63.319,36.27,161,99,31,,
T,2014-06-22 14:54:30,43.603935000,-80.814918000,389.6,32.5,1.84,209.1,0.0,63.383,63.25,160,85,31,,
