type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-25 20:17:53,43.692740000,-80.446617000,383.8,41.5,1.45,44.0,-4.3,42.553,23.05,146,46,20,,
T,2013-05-25 20:17:54,43.692818000,-80.446517000,383.2,42.6,1.41,42.8,-5.1,42.564,11.84,146,0,20,,
T,2013-05-25 20:17:55,43.692890000,-80.446423000,382.8,39.7,1.51,43.4,-3.6,42.575,11.02,145,0,20,,
T,2013-05-25 20:17:56,43.692960000,-80.446325000,382.2,39.9,1.50,45.3,-5.4,42.587,11.09,145,0,20,,
T,2013-05-25 20:17:57,43.693033000,-80.446226000,381.8,41.0,1.46,44.4,-3.5,42.598,11.38,145,0,20,,
T,2013-05-25 20:17:58,43.693106000,-80.446128000,381.2,40.8,1.47,44.1,-5.3,42.609,11.32,145,0,20,,
T,2013-05-25 20:18:02,43.693377000,-80.445767000,381.2,37.7,1.59,43.9,0.0,42.651,41.88,144,98,20,,
T,2013-05-25 20:18:08,43.693724000,-80.445285000,381.2,32.8,1.83,45.1,0.0,42.706,54.74,147,102,20,,
T,2013-05-25 20:18:09,43.693760000,-80.445200000,381.2,28.6,2.10,59.6,0.0,42.714,7.93,147,99,20,,
T,2013-05-25 20:18:11,43.693783000,-80.445017000,381.6,27.0,2.23,80.1,2.7,42.729,14.97,148,89,20,,
T,2013-05-25 20:18:12,43.693775000,-80.444933000,382.2,24.6,2.44,97.5,8.8,42.736,6.83,148,82,20,,
T,2013-05-25 20:18:13,43.693762000,-80.444856000,382.6,22.9,2.62,103.1,6.3,42.742,6.37,149,76,20,,
T,2013-05-25 20:18:14,43.693747000,-80.444795000,383.0,18.7,3.21,108.8,7.7,42.747,5.19,150,71,20,,
T,2013-05-25 20:18:15,43.693737000,-80.444741000,383.6,16.2,3.71,104.4,13.4,42.752,4.49,150,67,20,,
T,2013-05-25 20:18:16,43.693723000,-80.444690000,384.0,15.8,3.79,110.8,9.1,42.756,4.40,151,65,20,,
T,2013-05-25 20:18:17,43.693711000,-80.444654000,384.6,11.5,5.22,114.8,18.8,42.759,3.19,152,64,20,,
T,2013-05-25 20:18:18,43.693697000,-80.444607000,385.2,14.7,4.07,112.4,14.6,42.763,4.10,152,62,20,,
T,2013-05-25 20:18:19,43.693683000,-80.444559000,385.6,15.0,4.00,112.0,9.6,42.767,4.17,153,62,20,,
T,2013-05-25 20:18:23,43.693614000,-80.444354000,386.2,16.4,3.66,115.0,3.3,42.786,18.22,155,63,20,,
T,2013-05-25 20:18:24,43.693601000,-80.444304000,386.6,15.4,3.89,109.8,9.3,42.790,4.28,156,63,20,,
T,2013-05-25 20:18:25,43.693588000,-80.444247000,387.0,17.3,3.46,107.5,8.3,42.795,4.82,157,64,20,,
T,2013-05-25 20:18:26,43.693575000,-80.444193000,387.4,16.5,3.63,108.4,8.7,42.799,4.59,157,65,20,,
T,2013-05-25 20:18:27,43.693560000,-80.444135000,388.0,17.9,3.36,109.7,12.1,42.804,4.96,158,66,20,,
T,2013-05-25 20:18:31,43.693504000,-80.443886000,388.0,18.9,3.17,107.3,0.0,42.825,21.02,161,69,20,,
T,2013-05-25 20:18:33,43.693458000,-80.443746000,388.0,22.3,2.69,114.4,0.0,42.838,12.39,162,78,20,,
T,2013-05-25 20:18:35,43.693397000,-80.443607000,388.0,23.6,2.55,121.3,0.0,42.851,13.10,163,39,20,,
T,2013-05-25 20:18:40,43.693209000,-80.443276000,388.0,24.4,2.46,128.2,0.0,42.885,33.89,160,55,20,,
T,2013-05-25 20:18:41,43.693162000,-80.443210000,388.0,26.8,2.24,134.6,0.0,42.892,7.46,160,76,20,,
T,2013-05-25 20:18:43,43.693071000,-80.443083000,388.0,25.9,2.32,134.7,0.0,42.907,14.39,160,74,20,,
T,2013-05-25 20:18:45,43.692978000,-80.442953000,388.4,26.5,2.26,134.7,2.7,42.921,14.72,160,80,19,,
T,2013-05-25 20:18:46,43.692931000,-80.442888000,388.8,26.6,2.25,135.0,5.4,42.929,7.40,160,81,19,,
T,2013-05-25 20:18:47,43.692890000,-80.442837000,389.2,22.1,2.72,138.0,6.5,42.935,6.14,160,81,19,,
T,2013-05-25 20:18:48,43.692845000,-80.442776000,389.6,25.2,2.38,135.6,5.7,42.942,7.01,160,82,19,,
T,2013-05-25 20:18:49,43.692797000,-80.442713000,390.0,26.5,2.26,136.5,5.4,42.949,7.36,159,86,19,,
T,2013-05-25 20:18:53,43.692598000,-80.442438000,390.0,28.2,2.13,135.0,0.0,42.981,31.31,160,93,19,,
T,2013-05-25 20:19:00,43.692194000,-80.441864000,390.0,33.2,1.81,134.2,0.0,43.045,64.47,159,98,19,,
T,2013-05-25 20:19:01,43.692133000,-80.441775000,389.6,35.5,1.69,133.5,-4.1,43.055,9.87,158,0,19,,
T,2013-05-25 20:19:02,43.692069000,-80.441688000,389.0,36.0,1.67,135.5,-6.0,43.065,9.99,159,0,19,,
T,2013-05-25 20:19:03,43.692005000,-80.441599000,388.6,36.4,1.65,134.8,-4.0,43.075,10.10,158,0,19,,
T,2013-05-25 20:19:04,43.691945000,-80.441513000,388.2,34.6,1.73,134.0,-4.2,43.085,9.62,158,0,19,,
T,2013-05-25 20:19:05,43.691883000,-80.441423000,387.6,36.0,1.67,133.6,-6.0,43.095,10.00,158,86,19,,
T,2013-05-25 20:19:09,43.691639000,-80.441073000,387.6,35.2,1.70,134.0,0.0,43.134,39.13,157,78,19,,
T,2013-05-25 20:19:13,43.691414000,-80.440739000,387.6,33.1,1.81,133.0,0.0,43.170,36.74,154,0,19,,
T,2013-05-25 20:19:15,43.691311000,-80.440572000,387.2,31.8,1.89,130.5,-2.3,43.188,17.67,153,0,19,,
T,2013-05-25 20:19:16,43.691257000,-80.440489000,386.8,32.4,1.85,132.0,-4.5,43.197,8.99,152,0,19,,
T,2013-05-25 20:19:17,43.691203000,-80.440411000,386.4,31.3,1.92,133.8,-4.6,43.206,8.69,152,43,19,,
T,2013-05-25 20:19:18,43.691151000,-80.440334000,386.0,30.5,1.97,133.0,-4.7,43.214,8.48,151,86,19,,
T,2013-05-25 20:19:19,43.691098000,-80.440252000,385.6,31.9,1.88,131.8,-4.5,43.223,8.85,151,87,19,,
T,2013-05-25 20:19:24,43.690824000,-80.439815000,385.6,33.5,1.79,130.9,0.0,43.270,46.56,152,92,19,,
T,2013-05-25 20:19:31,43.690440000,-80.439208000,385.6,33.4,1.80,131.2,0.0,43.335,64.92,151,97,19,,
T,2013-05-25 20:19:33,43.690320000,-80.439007000,385.2,37.8,1.59,129.5,-1.9,43.356,20.98,151,101,19,,
T,2013-05-25 20:19:34,43.690257000,-80.438908000,384.6,38.2,1.57,131.3,-5.7,43.366,10.62,151,104,19,,
T,2013-05-25 20:19:35,43.690194000,-80.438810000,384.2,38.0,1.58,131.6,-3.8,43.377,10.56,152,96,19,,
T,2013-05-25 20:19:36,43.690132000,-80.438707000,383.8,38.8,1.54,129.8,-3.7,43.388,10.79,152,99,19,,
T,2013-05-25 20:19:37,43.690069000,-80.438603000,383.2,39.3,1.53,130.0,-5.5,43.399,10.92,152,102,19,,
T,2013-05-25 20:19:38,43.690002000,-80.438495000,382.6,41.2,1.45,130.6,-5.2,43.410,11.46,153,104,19,,
T,2013-05-25 20:19:39,43.689929000,-80.438382000,382.0,43.9,1.37,131.8,-4.9,43.422,12.20,153,105,19,,
T,2013-05-25 20:19:40,43.689851000,-80.438265000,381.4,46.1,1.30,132.7,-4.7,43.435,12.81,154,106,19,,
T,2013-05-25 20:19:41,43.689770000,-80.438156000,380.6,45.3,1.33,135.8,-6.4,43.448,12.58,154,107,19,,
T,2013-05-25 20:19:42,43.689683000,-80.438070000,380.6,42.8,1.40,144.4,0.0,43.459,11.90,154,107,19,,
T,2013-05-25 20:19:43,43.689587000,-80.437985000,380.6,45.6,1.31,147.4,0.0,43.472,12.68,155,106,19,,
T,2013-05-25 20:19:46,43.689290000,-80.437769000,380.2,44.8,1.34,152.3,-1.1,43.509,37.31,155,101,19,,
T,2013-05-25 20:19:47,43.689198000,-80.437707000,379.8,41.0,1.46,154.0,-3.5,43.521,11.38,155,105,19,,
T,2013-05-25 20:19:48,43.689105000,-80.437634000,379.4,42.8,1.40,150.4,-3.4,43.533,11.89,154,111,19,,
T,2013-05-25 20:19:49,43.689019000,-80.437566000,379.0,39.7,1.51,150.2,-3.6,43.544,11.02,154,106,19,,
T,2013-05-25 20:19:50,43.688937000,-80.437497000,378.6,38.4,1.56,148.7,-3.7,43.554,10.67,155,102,19,,
T,2013-05-25 20:19:53,43.688717000,-80.437285000,378.6,35.8,1.68,145.1,0.0,43.584,29.83,155,97,19,,
T,2013-05-25 20:19:54,43.688654000,-80.437223000,379.0,31.0,1.94,144.6,4.7,43.593,8.60,155,95,19,,
T,2013-05-25 20:19:55,43.688589000,-80.437157000,379.4,32.3,1.86,143.7,4.5,43.602,8.97,155,92,19,,
T,2013-05-25 20:19:56,43.688530000,-80.437097000,379.8,29.3,2.05,143.7,4.9,43.610,8.15,155,90,19,,
T,2013-05-25 20:19:57,43.688471000,-80.437034000,380.2,29.9,2.01,142.3,4.8,43.618,8.29,155,89,19,,
T,2013-05-25 20:19:58,43.688416000,-80.436972000,380.8,28.4,2.11,140.8,7.6,43.626,7.89,155,93,19,,
T,2013-05-25 20:20:00,43.688305000,-80.436853000,380.8,28.1,2.13,142.2,0.0,43.642,15.63,155,93,19,,
T,2013-05-25 20:20:03,43.688150000,-80.436686000,381.2,26.2,2.29,142.1,1.8,43.664,21.86,155,56,19,,
T,2013-05-25 20:20:04,43.688104000,-80.436633000,381.6,24.0,2.50,140.2,6.0,43.670,6.66,155,31,19,,
T,2013-05-25 20:20:05,43.688061000,-80.436580000,382.2,23.1,2.60,138.3,9.4,43.677,6.41,155,31,19,,
T,2013-05-25 20:20:06,43.688021000,-80.436534000,382.6,20.8,2.88,140.3,6.9,43.682,5.79,154,15,19,,
T,2013-05-25 20:20:07,43.687982000,-80.436491000,383.0,20.0,3.00,141.4,7.2,43.688,5.55,154,0,19,,
T,2013-05-25 20:20:13,43.687751000,-80.436228000,383.0,20.0,3.00,140.5,0.0,43.721,33.29,153,69,19,,
T,2013-05-25 20:20:20,43.687396000,-80.435843000,383.0,25.8,2.32,141.9,0.0,43.772,50.19,156,0,19,,
T,2013-05-25 20:20:22,43.687299000,-80.435732000,383.0,25.2,2.38,140.4,0.0,43.786,14.01,158,0,19,,
T,2013-05-25 20:20:26,43.687099000,-80.435506000,383.0,25.9,2.32,140.7,0.0,43.814,28.74,160,81,19,,
T,2013-05-25 20:20:32,43.686766000,-80.435155000,383.0,27.9,2.15,142.7,0.0,43.861,46.58,160,90,19,,
T,2013-05-25 20:20:37,43.686460000,-80.434799000,383.0,32.0,1.87,139.9,0.0,43.905,44.49,159,46,19,,
T,2013-05-25 20:20:42,43.686168000,-80.434458000,383.0,30.6,1.96,139.8,0.0,43.948,42.53,156,0,19,,
T,2013-05-25 20:20:44,43.686069000,-80.434336000,383.0,26.6,2.26,138.3,0.0,43.963,14.76,154,62,19,,
T,2013-05-25 20:20:50,43.685767000,-80.433927000,383.0,28.2,2.13,135.6,0.0,44.010,47.05,155,0,19,,
T,2013-05-25 20:20:58,43.685374000,-80.433345000,383.0,28.8,2.08,133.0,0.0,44.074,64.10,154,0,19,,
T,2013-05-25 20:20:59,43.685324000,-80.433275000,383.0,28.5,2.10,134.6,0.0,44.082,7.92,153,0,19,,
T,2013-05-25 20:21:02,43.685158000,-80.433044000,383.0,31.5,1.91,134.8,0.0,44.108,26.21,150,0,19,,
T,2013-05-25 20:21:06,43.684955000,-80.432743000,383.0,29.8,2.01,133.0,0.0,44.141,33.13,150,0,19,,
T,2013-05-25 20:21:07,43.684894000,-80.432657000,382.6,34.9,1.72,134.4,-4.1,44.151,9.70,150,0,19,,
T,2013-05-25 20:21:08,43.684832000,-80.432571000,382.2,35.2,1.71,134.9,-4.1,44.160,9.77,150,0,19,,
T,2013-05-25 20:21:09,43.684770000,-80.432485000,381.8,35.2,1.71,134.9,-4.1,44.170,9.77,149,0,19,,
T,2013-05-25 20:21:10,43.684697000,-80.432387000,381.4,40.8,1.47,135.8,-3.5,44.182,11.32,148,0,19,,
T,2013-05-25 20:21:11,43.684629000,-80.432297000,380.8,37.7,1.59,136.3,-5.7,44.192,10.48,146,0,19,,
T,2013-05-25 20:21:12,43.684561000,-80.432204000,380.2,38.3,1.57,135.3,-5.6,44.203,10.64,145,0,19,,
T,2013-05-25 20:21:13,43.684490000,-80.432102000,379.8,41.0,1.46,133.9,-3.5,44.214,11.40,144,0,19,,
T,2013-05-25 20:21:14,43.684420000,-80.432008000,379.2,39.1,1.53,135.8,-5.5,44.225,10.86,144,0,19,,
T,2013-05-25 20:21:15,43.684348000,-80.431912000,378.6,40.1,1.50,136.0,-5.4,44.236,11.13,143,0,19,,
T,2013-05-25 20:21:18,43.684153000,-80.431617000,378.2,38.6,1.55,132.4,-1.2,44.268,32.17,141,0,19,,
T,2013-05-25 20:21:19,43.684086000,-80.431520000,377.8,38.9,1.54,133.7,-3.7,44.279,10.80,141,0,19,,
T,2013-05-25 20:21:20,43.684020000,-80.431432000,377.4,36.7,1.63,136.0,-3.9,44.289,10.20,139,0,19,,
T,2013-05-25 20:21:21,43.683950000,-80.431351000,376.8,36.6,1.64,140.1,-5.9,44.299,10.16,138,0,19,,
T,2013-05-25 20:21:22,43.683882000,-80.431266000,376.4,36.7,1.63,137.9,-3.9,44.310,10.20,137,0,19,,
T,2013-05-25 20:21:25,43.683706000,-80.431019000,376.4,33.5,1.79,134.6,0.0,44.338,27.91,135,0,19,,
T,2013-05-25 20:21:30,43.683435000,-80.430674000,376.4,29.5,2.03,137.4,0.0,44.379,40.99,134,0,19,,
T,2013-05-25 20:21:31,43.683373000,-80.430632000,376.4,27.6,2.17,153.9,0.0,44.386,7.68,133,0,19,,
T,2013-05-25 20:21:33,43.683243000,-80.430554000,376.4,28.4,2.12,156.5,0.0,44.402,15.75,130,0,19,,
T,2013-05-25 20:21:35,43.683114000,-80.430523000,376.4,26.2,2.29,170.1,0.0,44.417,14.55,129,0,19,,
T,2013-05-25 20:21:42,43.682709000,-80.430332000,376.4,24.5,2.45,161.2,0.0,44.464,47.56,129,0,19,,
T,2013-05-25 20:21:49,43.682247000,-80.430135000,376.4,27.6,2.17,162.9,0.0,44.518,53.73,131,0,19,,
T,2013-05-25 20:21:50,43.682183000,-80.430114000,376.0,26.3,2.28,166.7,-5.5,44.525,7.31,132,0,19,,
T,2013-05-25 20:21:51,43.682125000,-80.430086000,375.6,24.6,2.44,160.8,-5.9,44.532,6.83,132,0,19,,
T,2013-05-25 20:21:52,43.682061000,-80.430055000,375.2,27.1,2.21,160.7,-5.3,44.539,7.54,132,0,19,,
T,2013-05-25 20:21:53,43.682010000,-80.430031000,374.8,21.6,2.78,161.2,-6.7,44.545,5.99,132,0,19,,
T,2013-05-25 20:21:54,43.681975000,-80.430015000,374.4,14.7,4.07,161.7,-9.8,44.550,4.10,131,0,19,,
T,2013-05-25 20:21:56,43.681923000,-80.430002000,374.0,10.6,5.68,169.8,-6.8,44.555,5.87,131,0,19,,
T,2013-05-25 20:21:57,43.681896000,-80.429992000,373.6,11.2,5.37,165.0,-12.9,44.559,3.11,130,0,19,,
T,2013-05-25 20:21:58,43.681862000,-80.429983000,373.2,13.8,4.33,169.2,-10.4,44.562,3.85,129,0,19,,
T,2013-05-25 20:21:59,43.681827000,-80.429968000,372.8,14.7,4.09,162.8,-9.8,44.566,4.07,128,0,19,,
T,2013-05-25 20:22:00,43.681787000,-80.429939000,372.4,18.1,3.32,152.3,-8.0,44.571,5.02,128,0,19,,
T,2013-05-25 20:22:02,43.681689000,-80.429898000,372.4,20.5,2.93,163.2,0.0,44.583,11.38,128,0,19,,
T,2013-05-25 20:22:05,43.681501000,-80.429843000,371.8,25.6,2.34,168.1,-2.8,44.604,21.35,130,0,19,,
T,2013-05-25 20:22:06,43.681446000,-80.429816000,371.4,23.4,2.57,160.5,-6.2,44.611,6.49,131,0,19,,
T,2013-05-25 20:22:07,43.681401000,-80.429794000,371.0,19.1,3.14,160.5,-7.5,44.616,5.31,131,0,19,,
T,2013-05-25 20:22:08,43.681359000,-80.429777000,370.6,17.5,3.43,163.7,-8.2,44.621,4.86,130,0,19,,
T,2013-05-25 20:22:09,43.681314000,-80.429764000,370.2,18.4,3.26,168.2,-7.8,44.626,5.11,129,0,19,,
T,2013-05-25 20:22:10,43.681265000,-80.429752000,370.2,19.9,3.01,170.0,0.0,44.632,5.53,128,0,19,,
T,2013-05-25 20:22:11,43.681213000,-80.429734000,369.6,21.4,2.80,165.9,-10.1,44.637,5.96,127,0,19,,
T,2013-05-25 20:22:12,43.681176000,-80.429721000,369.2,15.3,3.93,165.7,-9.4,44.642,4.24,127,0,19,,
T,2013-05-25 20:22:13,43.681144000,-80.429714000,368.8,13.0,4.63,171.0,-11.1,44.645,3.60,126,0,19,,
T,2013-05-25 20:22:14,43.681122000,-80.429710000,368.4,8.9,6.76,172.5,-16.2,44.648,2.47,126,0,19,,
T,2013-05-25 20:22:15,43.681109000,-80.429709000,368.0,5.2,11.52,176.8,-27.7,44.649,1.45,126,0,19,,
T,2013-05-25 20:22:18,43.681058000,-80.429737000,368.0,7.3,8.20,201.7,0.0,44.655,6.10,126,41,19,,
T,2013-05-25 20:22:24,43.680973000,-80.429948000,368.0,11.7,5.14,240.9,0.0,44.675,19.46,127,0,19,,
T,2013-05-25 20:22:26,43.680962000,-80.430038000,367.6,13.2,4.53,260.4,-5.4,44.682,7.36,128,0,19,,
T,2013-05-25 20:22:27,43.680957000,-80.430078000,367.2,11.8,5.09,260.2,-12.2,44.685,3.27,129,0,19,,
T,2013-05-25 20:22:28,43.680952000,-80.430130000,366.8,15.2,3.94,262.4,-9.5,44.690,4.23,129,0,19,,
T,2013-05-25 20:22:29,43.680944000,-80.430182000,366.2,15.4,3.89,258.0,-14.0,44.694,4.29,128,0,19,,
T,2013-05-25 20:22:30,43.680935000,-80.430227000,365.8,13.5,4.43,254.5,-10.6,44.698,3.76,127,0,19,,
T,2013-05-25 20:22:31,43.680928000,-80.430279000,365.8,15.4,3.91,259.5,0.0,44.702,4.26,126,0,19,,
T,2013-05-25 20:22:37,43.680925000,-80.430575000,365.8,14.3,4.19,269.2,0.0,44.726,23.87,127,0,19,,
T,2013-05-25 20:22:41,43.680909000,-80.430769000,365.8,14.2,4.23,263.5,0.0,44.742,15.74,124,0,19,,
T,2013-05-25 20:22:43,43.680921000,-80.430874000,365.8,15.4,3.89,279.0,0.0,44.750,8.57,125,0,19,,
T,2013-05-25 20:22:48,43.680942000,-80.431084000,365.8,12.3,4.88,277.9,0.0,44.767,17.09,128,0,19,,
T,2013-05-25 20:22:53,43.680899000,-80.431124000,365.8,4.2,14.46,213.9,0.0,44.773,5.76,128,0,20,,
T,2013-05-25 20:22:54,43.680897000,-80.431100000,365.8,7.0,8.56,96.6,0.0,44.775,1.95,128,43,20,,
T,2013-05-25 20:22:57,43.680901000,-80.430990000,365.8,10.7,5.63,87.1,0.0,44.784,8.88,131,49,20,,
T,2013-05-25 20:22:59,43.680902000,-80.430899000,365.8,13.2,4.54,89.1,0.0,44.791,7.34,132,66,20,,
T,2013-05-25 20:23:05,43.680921000,-80.430657000,365.8,11.8,5.09,83.8,0.0,44.811,19.63,133,0,20,,
T,2013-05-25 20:23:10,43.680828000,-80.430535000,365.8,10.3,5.84,136.5,0.0,44.825,14.27,133,54,20,,
T,2013-05-25 20:23:14,43.680769000,-80.430545000,365.8,5.9,10.09,187.0,0.0,44.832,6.60,133,0,20,,
T,2013-05-25 20:23:18,43.680765000,-80.430533000,365.8,1.0,62.61,114.7,0.0,44.833,1.06,136,0,20,,
T,2013-05-25 20:23:32,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,133,0,20,,
T,2013-05-25 20:23:35,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,130,0,20,,
T,2013-05-25 20:23:37,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,125,0,20,,
T,2013-05-25 20:23:39,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,122,0,20,,
T,2013-05-25 20:23:46,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,117,0,20,,
T,2013-05-25 20:23:52,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,120,0,20,,
T,2013-05-25 20:23:55,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,123,0,20,,
T,2013-05-25 20:24:07,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,120,0,20,,
T,2013-05-25 20:24:12,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,117,0,20,,
T,2013-05-25 20:24:26,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,114,0,20,,
T,2013-05-25 20:24:31,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,117,0,20,,
T,2013-05-25 20:24:33,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,120,0,20,,
T,2013-05-25 20:24:36,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,124,0,20,,
T,2013-05-25 20:24:44,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,121,0,20,,
T,2013-05-25 20:24:45,43.680765000,-80.430533000,365.8,0.0,,114.7,,44.833,0.00,121,0,20,,
T,2013-05-25 20:59:24,43.680758000,-80.430428000,347.2,0.0,4075.36,95.3,-218.8,44.841,8.50,102,0,22,,
T,2013-05-25 20:59:26,43.680757000,-80.430425000,347.2,0.5,125.22,114.7,0.0,44.841,0.27,105,0,22,,
T,2013-05-25 20:59:27,43.680757000,-80.430425000,347.2,0.0,,114.7,,44.841,0.00,105,0,22,,
T,2013-05-25 21:21:20,43.680470000,-80.429421000,373.6,0.2,251.50,111.6,30.3,44.929,87.01,147,56,19,,
T,2013-05-25 21:21:25,43.680193000,-80.429319000,373.6,22.9,2.62,165.1,0.0,44.960,31.86,149,99,19,,
T,2013-05-25 21:21:27,43.680071000,-80.429281000,373.6,25.0,2.40,167.3,0.0,44.974,13.90,149,63,19,,
T,2013-05-25 21:21:29,43.679968000,-80.429249000,373.6,21.1,2.84,167.3,0.0,44.986,11.73,149,85,19,,
T,2013-05-25 21:21:34,43.679735000,-80.429144000,374.2,19.6,3.06,161.9,2.2,45.013,27.24,151,71,19,,
T,2013-05-25 21:21:35,43.679692000,-80.429124000,374.8,18.2,3.31,161.4,11.9,45.018,5.04,152,69,19,,
T,2013-05-25 21:21:36,43.679654000,-80.429109000,375.6,15.8,3.79,164.1,18.2,45.023,4.39,153,66,19,,
T,2013-05-25 21:21:37,43.679617000,-80.429090000,376.4,15.8,3.80,159.6,18.2,45.027,4.39,154,63,19,,
T,2013-05-25 21:21:38,43.679581000,-80.429072000,377.2,15.3,3.92,160.1,18.8,45.031,4.26,155,62,19,,
T,2013-05-25 21:21:39,43.679543000,-80.429059000,378.0,15.7,3.83,166.1,18.4,45.036,4.35,155,62,19,,
T,2013-05-25 21:21:40,43.679507000,-80.429044000,378.8,15.0,3.99,163.2,19.1,45.040,4.18,156,62,19,,
T,2013-05-25 21:21:41,43.679472000,-80.429028000,379.4,14.7,4.07,161.7,14.6,45.044,4.10,157,62,19,,
T,2013-05-25 21:21:42,43.679434000,-80.429009000,380.2,16.2,3.71,160.1,17.8,45.048,4.49,157,62,19,,
T,2013-05-25 21:21:44,43.679362000,-80.428978000,381.4,15.1,3.98,162.7,14.3,45.057,8.38,159,62,19,,
T,2013-05-25 21:21:45,43.679327000,-80.428967000,382.0,14.4,4.18,167.2,15.0,45.061,3.99,159,62,19,,
T,2013-05-25 21:21:46,43.679287000,-80.428957000,382.6,16.3,3.69,169.8,13.3,45.065,4.52,160,61,19,,
T,2013-05-25 21:21:52,43.679053000,-80.428903000,382.6,15.8,3.79,170.5,0.0,45.092,26.36,162,67,19,,
T,2013-05-25 21:21:55,43.678926000,-80.428888000,384.0,17.0,3.53,175.1,9.9,45.106,14.16,163,64,19,,
T,2013-05-25 21:21:58,43.678792000,-80.428885000,384.0,17.9,3.36,179.1,0.0,45.121,14.89,163,82,19,,
T,2013-05-25 21:22:01,43.678651000,-80.428885000,384.8,18.8,3.19,180.0,5.1,45.136,15.67,164,91,19,,
T,2013-05-25 21:22:07,43.678384000,-80.428888000,385.8,17.8,3.37,180.5,3.4,45.166,29.67,165,60,19,,
T,2013-05-25 21:22:09,43.678303000,-80.428888000,385.8,16.2,3.70,180.0,0.0,45.175,9.00,165,80,19,,
T,2013-05-25 21:22:10,43.678264000,-80.428899000,385.8,15.9,3.77,191.5,0.0,45.179,4.42,165,82,19,,
T,2013-05-25 21:22:13,43.678143000,-80.428977000,386.8,17.8,3.37,205.0,6.7,45.194,14.84,165,91,19,,
T,2013-05-25 21:22:15,43.678058000,-80.429029000,386.8,18.6,3.23,203.9,0.0,45.205,10.33,166,96,19,,
T,2013-05-25 21:22:17,43.677992000,-80.429123000,386.8,19.0,3.16,225.8,0.0,45.215,10.55,166,93,19,,
T,2013-05-25 21:22:19,43.677935000,-80.429215000,387.8,17.6,3.42,229.4,10.3,45.225,9.75,166,91,19,,
T,2013-05-25 21:22:22,43.677858000,-80.429348000,387.8,16.5,3.64,231.3,0.0,45.239,13.72,167,95,19,,
T,2013-05-25 21:22:25,43.677788000,-80.429508000,390.2,18.1,3.32,238.8,15.9,45.254,15.07,167,100,19,,
T,2013-05-25 21:22:29,43.677674000,-80.429719000,390.2,19.1,3.14,233.2,0.0,45.275,21.21,166,100,19,,
T,2013-05-25 21:22:31,43.677615000,-80.429826000,392.4,19.5,3.08,232.7,20.3,45.286,10.84,166,100,19,,
T,2013-05-25 21:22:35,43.677538000,-80.429973000,392.4,13.2,4.56,234.1,0.0,45.300,14.62,166,0,19,,
T,2013-05-25 21:22:37,43.677520000,-80.430001000,393.8,5.4,11.05,228.4,46.4,45.303,3.02,166,0,19,,
T,2013-05-25 21:22:39,43.677519000,-80.430007000,393.8,0.9,67.15,257.0,0.0,45.304,0.50,165,17,19,,
T,2013-05-25 21:22:43,43.677519000,-80.430009000,394.6,0.1,413.36,270.0,496.0,45.304,0.16,164,0,19,,
T,2013-05-25 21:22:49,43.677518000,-80.430007000,395.6,0.1,510.61,124.7,510.6,45.304,0.20,162,0,19,,
T,2013-05-25 21:22:53,43.677518000,-80.430007000,395.6,0.0,,124.7,,45.304,0.00,159,0,19,,
T,2013-05-25 21:22:56,43.677518000,-80.430007000,395.6,0.0,,124.7,,45.304,0.00,156,0,19,,
T,2013-05-25 21:22:59,43.677517000,-80.430007000,395.6,0.1,450.02,180.0,0.0,45.304,0.11,153,0,19,,
T,2013-05-25 21:23:03,43.677517000,-80.430007000,396.4,0.0,,180.0,,45.304,0.00,151,0,19,,
T,2013-05-25 21:23:04,43.677517000,-80.430007000,396.6,0.0,,180.0,,45.304,0.00,149,0,19,,
T,2013-05-25 21:23:07,43.677518000,-80.430007000,396.6,0.1,450.02,0.0,0.0,45.304,0.11,146,0,19,,
T,2013-05-25 21:23:12,43.677517000,-80.430007000,396.6,0.1,750.03,180.0,0.0,45.305,0.11,143,0,19,,
T,2013-05-25 21:23:14,43.677517000,-80.430007000,396.6,0.0,,180.0,,45.305,0.00,140,0,19,,
T,2013-05-25 21:23:22,43.677474000,-80.430086000,396.6,3.6,16.74,233.0,0.0,45.313,7.96,140,59,19,,
T,2013-05-25 21:23:26,43.677363000,-80.430252000,396.6,16.4,3.66,227.2,0.0,45.331,18.20,143,92,19,,
