type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-16 21:45:52,43.483872000,-80.608738000,352.8,28.0,2.14,316.0,0.4,10.935,23.36,,,,,
T,2012-09-16 21:45:55,43.484024000,-80.608946000,352.5,28.6,2.10,315.2,-1.3,10.959,23.84,,,,,
T,2012-09-16 21:45:58,43.484176000,-80.609160000,352.2,29.0,2.07,314.4,-1.2,10.983,24.18,,,,,
T,2012-09-16 21:46:01,43.484331000,-80.609380000,352.1,29.7,2.02,314.2,-0.4,11.008,24.77,,,,,
T,2012-09-16 21:46:04,43.484482000,-80.609612000,352.1,30.2,1.99,311.9,0.0,11.033,25.17,,,,,
T,2012-09-16 21:46:07,43.484626000,-80.609854000,352.9,30.3,1.98,309.4,3.2,11.059,25.28,,,,,
T,2012-09-16 21:46:10,43.484761000,-80.610093000,353.9,29.4,2.04,307.9,4.1,11.083,24.47,,,,,
T,2012-09-16 21:46:13,43.484878000,-80.610324000,354.4,27.3,2.20,304.9,2.2,11.106,22.76,,,,,
T,2012-09-16 21:46:16,43.484964000,-80.610572000,354.6,26.7,2.25,295.5,0.9,11.128,22.22,,,,,
T,2012-09-16 21:46:19,43.485029000,-80.610826000,355.0,26.1,2.30,289.4,1.8,11.150,21.78,,,,,
T,2012-09-16 21:46:22,43.485085000,-80.611085000,355.4,26.2,2.29,286.6,1.8,11.172,21.86,,,,,
T,2012-09-16 21:46:25,43.485132000,-80.611353000,355.9,26.8,2.24,283.6,2.2,11.194,22.30,,,,,
T,2012-09-16 21:46:28,43.485173000,-80.611629000,356.4,27.3,2.19,281.6,2.2,11.217,22.79,,,,,
T,2012-09-16 21:46:31,43.485222000,-80.611907000,356.9,27.8,2.16,283.7,2.2,11.240,23.14,,,,,
T,2012-09-16 21:46:34,43.485270000,-80.612185000,357.1,27.7,2.16,283.4,0.9,11.263,23.11,,,,,
T,2012-09-16 21:46:37,43.485314000,-80.612465000,356.8,27.8,2.16,282.2,-1.3,11.286,23.17,,,,,
T,2012-09-16 21:46:40,43.485361000,-80.612744000,356.4,27.8,2.16,283.1,-1.7,11.309,23.17,,,,,
T,2012-09-16 21:46:43,43.485415000,-80.613034000,355.9,29.1,2.06,284.4,-2.1,11.334,24.21,,,,,
T,2012-09-16 21:46:46,43.485467000,-80.613341000,355.6,30.6,1.96,283.1,-1.2,11.359,25.50,,,,,
T,2012-09-16 21:46:49,43.485518000,-80.613668000,355.3,32.5,1.85,282.1,-1.1,11.386,27.05,,,,,
T,2012-09-16 21:46:52,43.485568000,-80.614012000,355.7,34.1,1.76,281.3,1.4,11.414,28.38,,,,,
T,2012-09-16 21:46:55,43.485622000,-80.614354000,356.4,34.0,1.77,282.3,2.5,11.443,28.31,,,,,
T,2012-09-16 21:46:58,43.485670000,-80.614688000,356.8,33.0,1.82,281.2,1.5,11.470,27.54,,,,,
T,2012-09-16 21:47:01,43.485722000,-80.615011000,356.6,32.1,1.87,282.5,-0.7,11.497,26.76,,,,,
T,2012-09-16 21:47:04,43.485772000,-80.615321000,356.4,30.8,1.95,282.5,-0.8,11.523,25.69,,,,,
T,2012-09-16 21:47:07,43.485829000,-80.615621000,356.4,30.1,1.99,284.7,0.0,11.548,25.08,,,,,
T,2012-09-16 21:47:10,43.485883000,-80.615914000,356.4,29.3,2.04,284.3,0.0,11.572,24.45,,,,,
T,2012-09-16 21:47:13,43.485936000,-80.616193000,356.5,28.0,2.14,284.7,0.4,11.596,23.33,,,,,
T,2012-09-16 21:47:16,43.485991000,-80.616456000,357.6,26.6,2.26,286.1,5.0,11.618,22.14,,,,,
T,2012-09-16 21:47:19,43.486045000,-80.616700000,358.9,24.8,2.42,287.0,6.3,11.638,20.63,,,,,
T,2012-09-16 21:47:22,43.486091000,-80.616912000,360.1,21.5,2.79,286.6,6.7,11.656,17.90,,,,,
T,2012-09-16 21:47:25,43.486126000,-80.617072000,361.1,16.2,3.70,286.8,7.4,11.670,13.51,,,,,
T,2012-09-16 21:47:28,43.486159000,-80.617226000,362.5,15.6,3.85,286.5,10.8,11.683,12.99,,,,,
T,2012-09-16 21:47:31,43.486186000,-80.617387000,364.1,16.0,3.74,283.0,12.0,11.696,13.37,,,,,
T,2012-09-16 21:47:34,43.486203000,-80.617543000,365.5,15.3,3.92,278.5,11.0,11.709,12.76,,,,,
T,2012-09-16 21:47:37,43.486223000,-80.617704000,367.0,15.9,3.78,279.7,11.4,11.722,13.21,,,,,
T,2012-09-16 21:47:40,43.486224000,-80.617873000,368.4,16.4,3.66,270.5,10.2,11.736,13.67,,,,,
T,2012-09-16 21:47:43,43.486224000,-80.618047000,369.6,16.9,3.55,270.0,8.5,11.750,14.08,,,,,
T,2012-09-16 21:47:46,43.486210000,-80.618220000,370.4,16.9,3.55,263.6,5.7,11.764,14.08,,,,,
T,2012-09-16 21:47:49,43.486191000,-80.618383000,371.2,16.0,3.74,260.9,6.0,11.777,13.35,,,,,
T,2012-09-16 21:47:52,43.486172000,-80.618549000,372.0,16.3,3.68,261.0,5.9,11.791,13.59,,,,,
T,2012-09-16 21:47:55,43.486153000,-80.618718000,372.8,16.6,3.61,261.2,5.8,11.805,13.83,,,,,
T,2012-09-16 21:47:58,43.486138000,-80.618899000,373.2,17.7,3.39,263.5,2.7,11.819,14.74,,,,,
T,2012-09-16 21:48:01,43.486116000,-80.619080000,373.4,17.8,3.37,260.5,1.3,11.834,14.84,,,,,
T,2012-09-16 21:48:04,43.486098000,-80.619265000,373.7,18.1,3.31,262.4,2.0,11.849,15.10,,,,,
T,2012-09-16 21:48:07,43.486079000,-80.619456000,374.0,18.7,3.21,262.2,1.9,11.865,15.59,,,,,
T,2012-09-16 21:48:10,43.486066000,-80.619660000,374.3,19.9,3.02,265.0,1.8,11.882,16.57,,,,,
T,2012-09-16 21:48:13,43.486043000,-80.619879000,374.2,21.5,2.79,261.8,-0.6,11.899,17.90,,,,,
T,2012-09-16 21:48:16,43.486012000,-80.620113000,374.1,23.1,2.60,259.7,-0.5,11.919,19.24,,,,,
T,2012-09-16 21:48:19,43.485981000,-80.620356000,374.0,23.9,2.51,260.0,-0.5,11.939,19.96,,,,,
T,2012-09-16 21:48:22,43.485957000,-80.620621000,373.5,25.9,2.31,262.9,-2.3,11.960,21.60,,,,,
T,2012-09-16 21:48:25,43.485933000,-80.620924000,372.7,29.6,2.03,263.8,-3.2,11.985,24.66,,,,,
T,2012-09-16 21:48:28,43.485912000,-80.621257000,372.0,32.4,1.85,265.0,-2.6,12.012,27.04,,,,,
T,2012-09-16 21:48:31,43.485893000,-80.621593000,371.0,32.7,1.83,265.5,-3.7,12.039,27.26,,,,,
T,2012-09-16 21:48:34,43.485869000,-80.621932000,370.1,33.1,1.81,264.4,-3.3,12.067,27.55,,,,,
T,2012-09-16 21:48:37,43.485847000,-80.622284000,369.2,34.3,1.75,265.1,-3.1,12.095,28.58,,,,,
T,2012-09-16 21:48:40,43.485820000,-80.622663000,368.4,37.0,1.62,264.4,-2.6,12.126,30.81,,,,,
T,2012-09-16 21:48:43,43.485783000,-80.623073000,367.7,40.1,1.50,262.9,-2.1,12.160,33.42,,,,,
T,2012-09-16 21:48:46,43.485751000,-80.623489000,367.1,40.6,1.48,263.9,-1.8,12.193,33.84,,,,,
T,2012-09-16 21:48:49,43.485707000,-80.623891000,367.5,39.5,1.52,261.4,1.2,12.226,32.89,,,,,
T,2012-09-16 21:48:52,43.485678000,-80.624289000,369.0,38.8,1.55,264.3,4.6,12.259,32.36,,,,,
T,2012-09-16 21:48:55,43.485651000,-80.624676000,370.6,37.7,1.59,264.5,5.1,12.290,31.45,,,,,
T,2012-09-16 21:48:58,43.485587000,-80.625040000,372.2,36.4,1.65,256.4,5.3,12.320,30.29,,,,,
T,2012-09-16 21:49:01,43.485396000,-80.625273000,373.8,34.1,1.76,221.5,5.6,12.349,28.38,,,,,
T,2012-09-16 21:49:04,43.485157000,-80.625379000,375.5,33.5,1.79,197.8,6.1,12.377,27.90,,,,,
T,2012-09-16 21:49:07,43.484933000,-80.625419000,376.9,30.1,1.99,187.4,5.6,12.402,25.10,,,,,
T,2012-09-16 21:49:10,43.484725000,-80.625438000,378.2,27.8,2.16,183.8,5.6,12.425,23.16,,,,,
T,2012-09-16 21:49:13,43.484543000,-80.625452000,379.2,24.3,2.47,183.2,4.9,12.445,20.25,,,,,
T,2012-09-16 21:49:16,43.484391000,-80.625469000,379.8,20.3,2.95,184.6,3.5,12.462,16.94,,,,,
T,2012-09-16 21:49:19,43.484240000,-80.625481000,380.3,20.2,2.98,183.3,3.0,12.479,16.80,,,,,
T,2012-09-16 21:49:22,43.484092000,-80.625496000,380.8,19.8,3.03,184.2,3.0,12.495,16.49,,,,,
T,2012-09-16 21:49:25,43.483958000,-80.625564000,381.3,19.0,3.15,200.2,3.2,12.511,15.87,,,,,
T,2012-09-16 21:49:28,43.483911000,-80.625744000,381.6,18.6,3.23,250.2,1.9,12.527,15.47,,,,,
T,2012-09-16 21:49:31,43.483932000,-80.625943000,381.6,19.5,3.07,278.3,0.0,12.543,16.27,,,,,
T,2012-09-16 21:49:34,43.483967000,-80.626161000,381.7,21.7,2.77,282.5,0.6,12.561,18.06,,,,,
T,2012-09-16 21:49:37,43.483996000,-80.626404000,382.0,23.9,2.51,279.3,1.5,12.581,19.92,,,,,
T,2012-09-16 21:49:40,43.484025000,-80.626650000,382.3,24.2,2.48,279.2,1.5,12.601,20.16,,,,,
T,2012-09-16 21:49:43,43.484053000,-80.626896000,382.6,24.2,2.48,278.9,1.5,12.621,20.14,,,,,
T,2012-09-16 21:49:46,43.484074000,-80.627138000,382.8,23.7,2.54,276.8,1.0,12.641,19.72,,,,,
T,2012-09-16 21:49:49,43.484090000,-80.627384000,382.7,24.0,2.50,275.1,-0.5,12.661,19.98,,,,,
T,2012-09-16 21:49:52,43.484109000,-80.627655000,382.6,26.4,2.27,275.5,-0.5,12.683,22.02,,,,,
T,2012-09-16 21:49:55,43.484128000,-80.627963000,382.6,30.0,2.00,274.9,0.0,12.708,25.01,,,,,
T,2012-09-16 21:49:58,43.484148000,-80.628277000,382.9,30.6,1.96,275.0,1.2,12.734,25.50,,,,,
T,2012-09-16 21:50:01,43.484173000,-80.628584000,383.3,30.0,2.00,276.4,1.6,12.759,24.99,,,,,
T,2012-09-16 21:50:04,43.484200000,-80.628886000,383.8,29.5,2.03,277.0,2.0,12.783,24.61,,,,,
T,2012-09-16 21:50:07,43.484223000,-80.629196000,384.3,30.2,1.98,275.8,2.0,12.808,25.21,,,,,
T,2012-09-16 21:50:10,43.484251000,-80.629517000,384.9,31.4,1.91,276.9,2.3,12.835,26.15,,,,,
T,2012-09-16 21:50:13,43.484277000,-80.629858000,384.8,33.3,1.80,276.0,-0.4,12.862,27.74,,,,,
T,2012-09-16 21:50:16,43.484300000,-80.630203000,384.5,33.6,1.78,275.2,-1.1,12.890,28.03,,,,,
T,2012-09-16 21:50:19,43.484326000,-80.630541000,384.2,33.0,1.82,276.1,-1.1,12.918,27.50,,,,,
T,2012-09-16 21:50:22,43.484348000,-80.630876000,383.6,32.7,1.84,275.2,-2.2,12.945,27.21,,,,,
T,2012-09-16 21:50:25,43.484365000,-80.631202000,383.1,31.7,1.89,274.1,-1.9,12.971,26.44,,,,,
T,2012-09-16 21:50:28,43.484382000,-80.631525000,384.1,31.4,1.91,274.1,3.8,12.998,26.20,,,,,
T,2012-09-16 21:50:31,43.484399000,-80.631828000,385.3,29.5,2.03,274.4,4.9,13.022,24.58,,,,,
T,2012-09-16 21:50:34,43.484420000,-80.632095000,386.5,26.1,2.30,276.2,5.5,13.044,21.73,,,,,
T,2012-09-16 21:50:37,43.484442000,-80.632310000,387.7,21.1,2.85,278.0,6.8,13.062,17.56,,,,,
T,2012-09-16 21:50:40,43.484457000,-80.632468000,388.6,15.5,3.88,277.5,7.0,13.074,12.89,,,,,
T,2012-09-16 21:50:43,43.484479000,-80.632624000,389.5,15.4,3.89,281.0,7.0,13.087,12.85,,,,,
T,2012-09-16 21:50:46,43.484510000,-80.632800000,390.7,17.6,3.41,283.6,8.2,13.102,14.65,,,,,
T,2012-09-16 21:50:49,43.484541000,-80.632969000,391.8,16.9,3.55,284.2,7.8,13.116,14.10,,,,,
T,2012-09-16 21:50:52,43.484571000,-80.633143000,392.7,17.4,3.46,283.4,6.2,13.130,14.47,,,,,
T,2012-09-16 21:50:55,43.484593000,-80.633324000,393.6,17.8,3.37,279.5,6.1,13.145,14.85,,,,,
T,2012-09-16 21:50:58,43.484605000,-80.633499000,394.3,17.1,3.52,275.4,4.9,13.160,14.22,,,,,
T,2012-09-16 21:51:01,43.484617000,-80.633676000,395.0,17.3,3.48,275.3,4.9,13.174,14.38,,,,,
T,2012-09-16 21:51:04,43.484639000,-80.633855000,395.5,17.6,3.40,279.6,3.4,13.189,14.69,,,,,
T,2012-09-16 21:51:07,43.484656000,-80.634038000,395.7,17.9,3.35,277.3,1.3,13.204,14.92,,,,,
T,2012-09-16 21:51:10,43.484670000,-80.634232000,395.9,18.9,3.17,275.7,1.3,13.219,15.77,,,,,
T,2012-09-16 21:51:13,43.484678000,-80.634434000,396.0,19.6,3.06,273.1,0.6,13.236,16.37,,,,,
T,2012-09-16 21:51:16,43.484697000,-80.634649000,396.6,21.0,2.85,276.9,3.4,13.253,17.52,,,,,
T,2012-09-16 21:51:19,43.484721000,-80.634882000,398.1,22.8,2.63,278.1,7.9,13.272,19.04,,,,,
T,2012-09-16 21:51:22,43.484738000,-80.635134000,399.6,24.6,2.44,275.3,7.3,13.293,20.47,,,,,
T,2012-09-16 21:51:25,43.484755000,-80.635411000,401.1,27.0,2.22,274.8,6.7,13.315,22.49,,,,,
T,2012-09-16 21:51:28,43.484780000,-80.635717000,400.3,29.9,2.01,276.4,-3.2,13.340,24.91,,,,,
T,2012-09-16 21:51:31,43.484814000,-80.636084000,399.3,35.9,1.67,277.3,-3.3,13.370,29.93,,,,,
T,2012-09-16 21:51:34,43.484851000,-80.636537000,397.0,44.3,1.36,276.4,-6.2,13.407,36.88,,,,,
T,2012-09-16 21:51:37,43.484890000,-80.637019000,394.1,47.1,1.27,276.4,-7.4,13.446,39.23,,,,,
T,2012-09-16 21:51:40,43.484916000,-80.637507000,393.1,47.5,1.26,274.2,-2.5,13.486,39.58,,,,,
T,2012-09-16 21:51:43,43.484938000,-80.637968000,392.8,44.8,1.34,273.8,-0.8,13.523,37.37,,,,,
T,2012-09-16 21:51:46,43.484962000,-80.638395000,394.6,41.6,1.44,274.4,5.2,13.558,34.65,,,,,
T,2012-09-16 21:51:49,43.484983000,-80.638816000,396.1,41.0,1.46,273.9,4.4,13.592,34.14,,,,,
T,2012-09-16 21:51:52,43.485001000,-80.639192000,396.3,36.6,1.64,273.8,0.7,13.622,30.48,,,,,
T,2012-09-16 21:51:55,43.485021000,-80.639559000,396.5,35.7,1.68,274.3,0.7,13.652,29.77,,,,,
T,2012-09-16 21:51:58,43.485044000,-80.639931000,394.6,36.2,1.66,274.9,-6.3,13.682,30.20,,,,,
T,2012-09-16 21:52:01,43.485078000,-80.640290000,392.7,35.1,1.71,277.4,-6.5,13.712,29.29,,,,,
T,2012-09-16 21:52:04,43.485120000,-80.640630000,391.1,33.5,1.79,279.7,-5.7,13.740,27.90,,,,,
T,2012-09-16 21:52:07,43.485163000,-80.640957000,389.7,32.3,1.86,280.3,-5.2,13.766,26.88,,,,,
T,2012-09-16 21:52:10,43.485200000,-80.641290000,388.3,32.7,1.83,278.7,-5.1,13.794,27.25,,,,,
T,2012-09-16 21:52:13,43.485230000,-80.641634000,387.7,33.6,1.78,276.9,-2.1,13.822,28.03,,,,,
T,2012-09-16 21:52:16,43.485254000,-80.641982000,387.1,33.9,1.77,275.4,-2.1,13.850,28.28,,,,,
T,2012-09-16 21:52:19,43.485278000,-80.642331000,386.6,34.0,1.76,275.4,-1.8,13.878,28.36,,,,,
T,2012-09-16 21:52:22,43.485299000,-80.642687000,386.1,34.7,1.73,274.6,-1.7,13.907,28.89,,,,,
T,2012-09-16 21:52:25,43.485325000,-80.643059000,384.8,36.3,1.65,275.5,-4.3,13.937,30.23,,,,,
T,2012-09-16 21:52:28,43.485349000,-80.643461000,382.2,39.2,1.53,274.7,-8.0,13.970,32.63,,,,,
T,2012-09-16 21:52:31,43.485380000,-80.643905000,380.1,43.3,1.39,275.5,-5.8,14.006,36.08,,,,,
T,2012-09-16 21:52:34,43.485411000,-80.644373000,380.0,45.6,1.32,275.2,-0.3,14.044,38.02,,,,,
T,2012-09-16 21:52:37,43.485451000,-80.644836000,380.1,45.3,1.33,276.8,0.3,14.082,37.72,,,,,
T,2012-09-16 21:52:40,43.485492000,-80.645258000,380.4,41.3,1.45,277.6,0.9,14.116,34.44,,,,,
T,2012-09-16 21:52:43,43.485531000,-80.645656000,379.9,39.0,1.54,277.7,-1.5,14.149,32.49,,,,,
T,2012-09-16 21:52:46,43.485571000,-80.646047000,378.9,38.3,1.57,278.0,-3.1,14.181,31.94,,,,,
T,2012-09-16 21:52:49,43.485602000,-80.646440000,378.0,38.4,1.56,276.2,-2.8,14.213,31.98,,,,,
T,2012-09-16 21:52:52,43.485632000,-80.646821000,377.2,37.2,1.61,276.2,-2.6,14.244,31.00,,,,,
T,2012-09-16 21:52:55,43.485659000,-80.647193000,376.8,36.3,1.65,275.7,-1.3,14.274,30.24,,,,,
T,2012-09-16 21:52:58,43.485687000,-80.647557000,377.1,35.5,1.69,276.1,1.0,14.304,29.61,,,,,
T,2012-09-16 21:53:01,43.485714000,-80.647918000,377.3,35.2,1.70,275.9,0.7,14.333,29.36,,,,,
T,2012-09-16 21:53:04,43.485741000,-80.648274000,377.1,34.7,1.73,276.0,-0.7,14.362,28.95,,,,,
T,2012-09-16 21:53:07,43.485771000,-80.648621000,377.0,33.9,1.77,276.8,-0.4,14.390,28.27,,,,,
T,2012-09-16 21:53:10,43.485800000,-80.648965000,376.7,33.6,1.78,276.6,-1.1,14.418,28.01,,,,,
T,2012-09-16 21:53:13,43.485829000,-80.649311000,376.3,33.8,1.77,276.6,-1.4,14.446,28.17,,,,,
T,2012-09-16 21:53:16,43.485853000,-80.649658000,376.1,33.8,1.77,275.4,-0.7,14.475,28.20,,,,,
T,2012-09-16 21:53:19,43.485886000,-80.650002000,376.3,33.7,1.78,277.5,0.7,14.503,28.07,,,,,
T,2012-09-16 21:53:22,43.485916000,-80.650340000,376.4,33.1,1.82,277.0,0.4,14.530,27.55,,,,,
T,2012-09-16 21:53:25,43.485941000,-80.650678000,376.8,33.0,1.82,275.8,1.5,14.558,27.48,,,,,
T,2012-09-16 21:53:28,43.485960000,-80.651027000,377.3,34.0,1.77,274.3,1.8,14.586,28.31,,,,,
T,2012-09-16 21:53:31,43.485983000,-80.651396000,378.2,36.0,1.67,274.9,3.0,14.616,29.96,,,,,
T,2012-09-16 21:53:34,43.486017000,-80.651776000,379.4,37.2,1.61,277.0,3.9,14.647,30.97,,,,,
T,2012-09-16 21:53:37,43.486047000,-80.652141000,380.3,35.7,1.68,276.5,3.0,14.677,29.71,,,,,
T,2012-09-16 21:53:40,43.486079000,-80.652486000,380.3,33.8,1.78,277.3,0.0,14.705,28.13,,,,,
T,2012-09-16 21:53:43,43.486108000,-80.652834000,380.4,34.0,1.76,276.6,0.4,14.733,28.34,,,,,
T,2012-09-16 21:53:46,43.486125000,-80.653174000,382.9,33.1,1.81,273.9,9.1,14.761,27.57,,,,,
T,2012-09-16 21:53:49,43.486143000,-80.653504000,385.9,32.1,1.87,274.3,11.2,14.787,26.77,,,,,
T,2012-09-16 21:53:52,43.486156000,-80.653811000,389.0,29.9,2.01,273.3,12.5,14.812,24.88,,,,,
T,2012-09-16 21:53:55,43.486177000,-80.654080000,392.4,26.3,2.28,276.1,15.5,14.834,21.89,,,,,
T,2012-09-16 21:53:58,43.486195000,-80.654264000,394.8,18.0,3.33,277.7,16.0,14.849,15.02,,,,,
T,2012-09-16 21:54:01,43.486210000,-80.654440000,397.1,17.2,3.49,276.7,16.0,14.864,14.33,,,,,
T,2012-09-16 21:54:04,43.486226000,-80.654623000,399.3,17.9,3.35,276.9,14.8,14.878,14.91,,,,,
T,2012-09-16 21:54:07,43.486240000,-80.654805000,400.6,17.8,3.38,276.1,8.8,14.893,14.80,,,,,
T,2012-09-16 21:54:10,43.486254000,-80.654965000,401.7,15.6,3.84,276.9,8.4,14.906,13.04,,,,,
T,2012-09-16 21:54:13,43.486267000,-80.655109000,402.6,14.1,4.26,277.1,7.7,14.918,11.74,,,,,
T,2012-09-16 21:54:16,43.486282000,-80.655253000,403.5,14.1,4.25,278.2,7.6,14.930,11.77,,,,,
T,2012-09-16 21:54:19,43.486295000,-80.655401000,404.4,14.5,4.15,276.9,7.5,14.942,12.06,,,,,
T,2012-09-16 21:54:22,43.486313000,-80.655559000,404.8,15.5,3.86,278.9,3.1,14.955,12.94,,,,,
T,2012-09-16 21:54:25,43.486327000,-80.655721000,405.3,15.8,3.79,276.8,3.8,14.968,13.20,,,,,
T,2012-09-16 21:54:28,43.486341000,-80.655887000,405.8,16.2,3.70,276.6,3.7,14.982,13.52,,,,,
T,2012-09-16 21:54:31,43.486360000,-80.656057000,406.2,16.7,3.59,278.8,2.9,14.995,13.91,,,,,
T,2012-09-16 21:54:34,43.486382000,-80.656242000,406.7,18.2,3.30,279.3,3.3,15.011,15.16,,,,,
T,2012-09-16 21:54:37,43.486405000,-80.656429000,405.6,18.4,3.26,279.6,-7.2,15.026,15.34,,,,,
T,2012-09-16 21:54:40,43.486422000,-80.656606000,404.6,17.3,3.46,277.5,-6.9,15.040,14.44,,,,,
T,2012-09-16 21:54:43,43.486443000,-80.656783000,403.5,17.4,3.45,279.3,-7.6,15.055,14.51,,,,,
T,2012-09-16 21:54:46,43.486462000,-80.656983000,402.5,19.6,3.06,277.5,-6.1,15.071,16.32,,,,,
T,2012-09-16 21:54:49,43.486478000,-80.657215000,401.6,22.6,2.65,275.4,-4.8,15.090,18.85,,,,,
T,2012-09-16 21:54:52,43.486500000,-80.657484000,400.9,26.3,2.28,276.4,-3.2,15.112,21.90,,,,,
T,2012-09-16 21:54:55,43.486524000,-80.657772000,400.0,28.1,2.13,276.6,-3.8,15.135,23.45,,,,,
T,2012-09-16 21:54:58,43.486549000,-80.658085000,400.0,30.6,1.96,276.3,0.0,15.161,25.47,,,,,
T,2012-09-16 21:55:01,43.486576000,-80.658420000,400.6,32.7,1.83,276.3,2.2,15.188,27.27,,,,,
T,2012-09-16 21:55:04,43.486610000,-80.658767000,401.1,34.0,1.77,277.7,1.8,15.216,28.32,,,,,
T,2012-09-16 21:55:07,43.486643000,-80.659115000,401.2,34.1,1.76,277.4,0.4,15.245,28.39,,,,,
T,2012-09-16 21:55:10,43.486667000,-80.659453000,401.3,33.0,1.82,275.6,0.4,15.272,27.47,,,,,
T,2012-09-16 21:55:13,43.486693000,-80.659770000,401.1,31.0,1.94,276.4,-0.8,15.298,25.81,,,,,
T,2012-09-16 21:55:16,43.486716000,-80.660058000,400.7,28.1,2.13,276.3,-1.7,15.322,23.44,,,,,
T,2012-09-16 21:55:19,43.486729000,-80.660323000,400.5,25.8,2.33,273.9,-0.9,15.343,21.49,,,,,
T,2012-09-16 21:55:22,43.486736000,-80.660577000,400.6,24.7,2.43,272.2,0.5,15.364,20.56,,,,,
T,2012-09-16 21:55:25,43.486753000,-80.660826000,400.8,24.3,2.47,275.4,1.0,15.384,20.23,,,,,
T,2012-09-16 21:55:28,43.486772000,-80.661076000,401.1,24.4,2.46,276.0,1.5,15.404,20.33,,,,,
T,2012-09-16 21:55:31,43.486791000,-80.661325000,401.3,24.3,2.47,276.0,1.0,15.424,20.25,,,,,
T,2012-09-16 21:55:34,43.486809000,-80.661575000,401.5,24.4,2.46,275.7,1.0,15.445,20.32,,,,,
T,2012-09-16 21:55:37,43.486830000,-80.661825000,401.5,24.4,2.46,276.6,0.0,15.465,20.36,,,,,
T,2012-09-16 21:55:40,43.486849000,-80.662080000,401.6,24.9,2.41,275.9,0.5,15.486,20.74,,,,,
T,2012-09-16 21:55:43,43.486872000,-80.662341000,402.0,25.5,2.35,276.9,1.9,15.507,21.27,,,,,
T,2012-09-16 21:55:46,43.486895000,-80.662625000,402.5,27.7,2.16,276.4,2.2,15.530,23.12,,,,,
T,2012-09-16 21:55:49,43.486924000,-80.662951000,403.1,31.9,1.88,277.0,2.3,15.557,26.57,,,,,
T,2012-09-16 21:55:52,43.486956000,-80.663279000,403.7,32.1,1.87,277.7,2.2,15.584,26.77,,,,,
T,2012-09-16 21:55:55,43.486989000,-80.663605000,404.5,32.0,1.88,277.9,3.0,15.610,26.63,,,,,
T,2012-09-16 21:55:58,43.487017000,-80.663924000,404.4,31.2,1.92,276.9,-0.4,15.636,25.99,,,,,
T,2012-09-16 21:56:01,43.487037000,-80.664235000,403.7,30.3,1.98,275.1,-2.8,15.661,25.26,,,,,
T,2012-09-16 21:56:04,43.487058000,-80.664536000,403.1,29.4,2.04,275.5,-2.5,15.686,24.46,,,,,
T,2012-09-16 21:56:07,43.487079000,-80.664821000,402.4,27.8,2.16,275.8,-3.0,15.709,23.17,,,,,
T,2012-09-16 21:56:10,43.487101000,-80.665103000,401.6,27.5,2.18,276.1,-3.5,15.732,22.94,,,,,
T,2012-09-16 21:56:13,43.487126000,-80.665392000,400.8,28.3,2.12,276.8,-3.4,15.756,23.54,,,,,
T,2012-09-16 21:56:16,43.487155000,-80.665689000,400.2,29.1,2.06,277.7,-2.5,15.780,24.24,,,,,
T,2012-09-16 21:56:19,43.487182000,-80.665993000,399.7,29.7,2.02,277.0,-2.0,15.805,24.77,,,,,
T,2012-09-16 21:56:22,43.487218000,-80.666304000,399.0,30.6,1.96,279.1,-2.7,15.830,25.47,,,,,
T,2012-09-16 21:56:25,43.487246000,-80.666615000,397.6,30.4,1.97,277.1,-5.5,15.855,25.35,,,,,
T,2012-09-16 21:56:28,43.487276000,-80.666929000,396.2,30.7,1.95,277.5,-5.5,15.881,25.62,,,,,
T,2012-09-16 21:56:31,43.487307000,-80.667296000,395.1,35.9,1.67,276.6,-3.7,15.911,29.89,,,,,
T,2012-09-16 21:56:34,43.487358000,-80.667756000,393.9,45.2,1.33,278.7,-3.2,15.949,37.64,,,,,
T,2012-09-16 21:56:37,43.487404000,-80.668216000,390.8,45.1,1.33,277.8,-8.3,15.986,37.56,,,,,
T,2012-09-16 21:56:40,43.487439000,-80.668658000,387.2,43.2,1.39,276.2,-10.0,16.022,35.97,,,,,
T,2012-09-16 21:56:43,43.487476000,-80.669089000,385.7,42.1,1.42,276.7,-4.3,16.057,35.11,,,,,
T,2012-09-16 21:56:46,43.487507000,-80.669529000,384.6,42.9,1.40,275.5,-3.1,16.093,35.76,,,,,
T,2012-09-16 21:56:49,43.487533000,-80.669964000,384.1,42.4,1.42,274.7,-1.4,16.128,35.31,,,,,
T,2012-09-16 21:56:52,43.487559000,-80.670378000,383.6,40.3,1.49,274.9,-1.5,16.162,33.61,,,,,
T,2012-09-16 21:56:55,43.487585000,-80.670770000,384.4,38.2,1.57,275.2,2.5,16.194,31.84,,,,,
T,2012-09-16 21:56:58,43.487610000,-80.671137000,385.4,35.8,1.68,275.4,3.4,16.224,29.82,,,,,
T,2012-09-16 21:57:01,43.487632000,-80.671485000,385.6,33.9,1.77,275.0,0.7,16.252,28.26,,,,,
T,2012-09-16 21:57:04,43.487653000,-80.671809000,385.5,31.6,1.90,275.1,-0.4,16.278,26.31,,,,,
T,2012-09-16 21:57:07,43.487671000,-80.672110000,385.3,29.3,2.05,274.7,-0.8,16.303,24.43,,,,,
T,2012-09-16 21:57:10,43.487693000,-80.672402000,384.3,28.5,2.11,275.9,-4.2,16.326,23.75,,,,,
