type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-25 18:49:49,43.600720000,-80.458557000,345.9,21.3,2.81,191.0,-1.7,10.487,17.77,,,,,
T,2012-08-25 18:49:52,43.600560000,-80.458607000,345.5,21.9,2.74,192.8,-2.2,10.505,18.23,,,,,
T,2012-08-25 18:49:55,43.600398000,-80.458662000,345.1,22.2,2.70,193.8,-2.2,10.524,18.54,,,,,
T,2012-08-25 18:49:58,43.600229000,-80.458731000,345.2,23.5,2.55,196.5,0.5,10.543,19.59,,,,,
T,2012-08-25 18:50:01,43.600056000,-80.458812000,345.5,24.4,2.46,198.7,1.5,10.564,20.30,,,,,
T,2012-08-25 18:50:04,43.599882000,-80.458900000,345.8,24.7,2.43,200.1,1.5,10.584,20.60,,,,,
T,2012-08-25 18:50:07,43.599711000,-80.458997000,346.3,24.7,2.43,202.3,2.4,10.605,20.55,,,,,
T,2012-08-25 18:50:10,43.599539000,-80.459092000,346.9,24.7,2.43,201.8,2.9,10.625,20.59,,,,,
T,2012-08-25 18:50:13,43.599368000,-80.459186000,347.4,24.6,2.44,201.7,2.4,10.646,20.46,,,,,
T,2012-08-25 18:50:16,43.599200000,-80.459284000,348.0,24.3,2.47,202.9,3.0,10.666,20.27,,,,,
T,2012-08-25 18:50:19,43.599035000,-80.459385000,348.7,24.1,2.49,203.9,3.5,10.686,20.06,,,,,
T,2012-08-25 18:50:22,43.598869000,-80.459482000,349.4,24.0,2.50,202.9,3.5,10.706,20.04,,,,,
T,2012-08-25 18:50:25,43.598703000,-80.459578000,349.9,24.0,2.50,202.7,2.5,10.726,20.01,,,,,
T,2012-08-25 18:50:28,43.598548000,-80.459669000,349.4,22.5,2.67,203.0,-2.7,10.745,18.72,,,,,
T,2012-08-25 18:50:31,43.598396000,-80.459758000,348.9,22.0,2.72,203.0,-2.7,10.763,18.35,,,,,
T,2012-08-25 18:50:34,43.598239000,-80.459850000,348.5,22.8,2.64,203.0,-2.1,10.782,18.96,,,,,
T,2012-08-25 18:50:37,43.598082000,-80.459937000,348.2,22.6,2.66,201.9,-1.6,10.801,18.80,,,,,
T,2012-08-25 18:50:40,43.597923000,-80.460011000,348.0,22.4,2.68,198.6,-1.1,10.820,18.65,,,,,
T,2012-08-25 18:50:43,43.597754000,-80.460115000,347.8,24.7,2.43,204.0,-1.0,10.840,20.57,,,,,
T,2012-08-25 18:50:46,43.597579000,-80.460224000,347.6,25.6,2.34,204.3,-0.9,10.862,21.34,,,,,
T,2012-08-25 18:50:49,43.597407000,-80.460334000,347.4,25.3,2.37,204.9,-0.9,10.883,21.07,,,,,
T,2012-08-25 18:50:52,43.597227000,-80.460450000,347.1,26.5,2.26,205.0,-1.4,10.905,22.08,,,,,
T,2012-08-25 18:50:55,43.597032000,-80.460573000,346.8,28.6,2.10,204.6,-1.3,10.929,23.83,,,,,
T,2012-08-25 18:50:58,43.596827000,-80.460691000,346.8,29.6,2.03,202.6,0.0,10.953,24.69,,,,,
T,2012-08-25 18:51:01,43.596622000,-80.460810000,347.0,29.7,2.02,202.8,0.8,10.978,24.72,,,,,
T,2012-08-25 18:51:04,43.596422000,-80.460922000,347.5,28.8,2.08,202.1,2.1,11.002,23.99,,,,,
T,2012-08-25 18:51:07,43.596219000,-80.461040000,348.3,29.4,2.04,202.8,3.3,11.026,24.48,,,,,
T,2012-08-25 18:51:10,43.596017000,-80.461156000,348.7,29.2,2.06,202.6,1.6,11.051,24.32,,,,,
T,2012-08-25 18:51:13,43.595820000,-80.461270000,349.0,28.5,2.11,202.7,1.3,11.075,23.74,,,,,
T,2012-08-25 18:51:16,43.595624000,-80.461385000,348.6,28.4,2.11,203.0,-1.7,11.098,23.67,,,,,
T,2012-08-25 18:51:19,43.595429000,-80.461501000,348.1,28.3,2.12,203.3,-2.1,11.122,23.60,,,,,
T,2012-08-25 18:51:22,43.595236000,-80.461620000,347.5,28.2,2.13,204.1,-2.6,11.145,23.50,,,,,
T,2012-08-25 18:51:25,43.595039000,-80.461733000,347.1,28.5,2.11,202.6,-1.7,11.169,23.71,,,,,
T,2012-08-25 18:51:28,43.594840000,-80.461851000,346.9,28.9,2.08,203.2,-0.8,11.193,24.08,,,,,
T,2012-08-25 18:51:31,43.594641000,-80.461972000,347.0,29.0,2.07,203.8,0.4,11.217,24.17,,,,,
T,2012-08-25 18:51:34,43.594447000,-80.462093000,347.1,28.4,2.11,204.3,0.4,11.241,23.67,,,,,
T,2012-08-25 18:51:37,43.594256000,-80.462214000,347.1,28.0,2.14,204.6,0.0,11.264,23.36,,,,,
T,2012-08-25 18:51:40,43.594060000,-80.462331000,347.0,28.5,2.11,203.4,-0.4,11.288,23.74,,,,,
T,2012-08-25 18:51:43,43.593863000,-80.462455000,347.0,28.9,2.08,204.5,0.0,11.312,24.07,,,,,
T,2012-08-25 18:51:46,43.593662000,-80.462573000,346.7,29.1,2.06,203.0,-1.2,11.336,24.28,,,,,
T,2012-08-25 18:51:49,43.593462000,-80.462685000,346.4,28.8,2.08,202.1,-1.3,11.360,23.99,,,,,
T,2012-08-25 18:51:52,43.593266000,-80.462800000,346.1,28.4,2.11,203.0,-1.3,11.384,23.67,,,,,
T,2012-08-25 18:51:55,43.593069000,-80.462913000,346.0,28.5,2.11,202.6,-0.4,11.408,23.71,,,,,
T,2012-08-25 18:51:58,43.592874000,-80.463022000,345.6,28.1,2.14,202.0,-1.7,11.431,23.39,,,,,
T,2012-08-25 18:52:01,43.592678000,-80.463129000,345.2,28.1,2.13,201.6,-1.7,11.455,23.43,,,,,
T,2012-08-25 18:52:04,43.592483000,-80.463239000,344.9,28.1,2.14,202.2,-1.3,11.478,23.42,,,,,
T,2012-08-25 18:52:07,43.592288000,-80.463352000,344.9,28.2,2.13,202.8,0.0,11.502,23.51,,,,,
T,2012-08-25 18:52:10,43.592093000,-80.463466000,345.0,28.2,2.12,202.9,0.4,11.525,23.54,,,,,
T,2012-08-25 18:52:13,43.591895000,-80.463575000,345.6,28.4,2.11,201.7,2.5,11.549,23.69,,,,,
T,2012-08-25 18:52:16,43.591701000,-80.463691000,346.3,28.2,2.13,203.4,3.0,11.572,23.50,,,,,
T,2012-08-25 18:52:19,43.591502000,-80.463806000,346.8,28.8,2.08,202.7,2.1,11.596,23.98,,,,,
T,2012-08-25 18:52:22,43.591303000,-80.463930000,346.9,29.1,2.06,204.3,0.4,11.621,24.27,,,,,
T,2012-08-25 18:52:25,43.591106000,-80.464044000,346.3,28.5,2.11,202.7,-2.5,11.644,23.74,,,,,
T,2012-08-25 18:52:28,43.590907000,-80.464161000,345.6,28.9,2.08,203.1,-2.9,11.668,24.04,,,,,
T,2012-08-25 18:52:31,43.590709000,-80.464281000,345.2,28.8,2.08,203.7,-1.7,11.692,24.04,,,,,
T,2012-08-25 18:52:34,43.590517000,-80.464405000,345.0,28.3,2.12,205.1,-0.8,11.716,23.57,,,,,
T,2012-08-25 18:52:37,43.590323000,-80.464516000,344.8,28.0,2.14,202.5,-0.9,11.739,23.34,,,,,
T,2012-08-25 18:52:40,43.590129000,-80.464627000,344.2,28.0,2.14,202.5,-2.6,11.763,23.34,,,,,
T,2012-08-25 18:52:43,43.589939000,-80.464745000,343.7,27.8,2.16,204.2,-2.2,11.786,23.16,,,,,
T,2012-08-25 18:52:46,43.589748000,-80.464865000,343.3,28.0,2.14,204.5,-1.7,11.809,23.33,,,,,
T,2012-08-25 18:52:49,43.589555000,-80.464983000,343.1,28.2,2.13,203.9,-0.9,11.833,23.47,,,,,
T,2012-08-25 18:52:52,43.589358000,-80.465096000,343.4,28.5,2.11,202.6,1.3,11.856,23.71,,,,,
T,2012-08-25 18:52:55,43.589160000,-80.465215000,343.9,28.8,2.08,203.5,2.1,11.880,24.01,,,,,
T,2012-08-25 18:52:58,43.588959000,-80.465330000,344.4,29.0,2.07,202.5,2.1,11.904,24.19,,,,,
T,2012-08-25 18:53:01,43.588764000,-80.465443000,344.9,28.2,2.13,202.8,2.1,11.928,23.51,,,,,
T,2012-08-25 18:53:04,43.588577000,-80.465541000,344.9,26.7,2.25,200.8,0.0,11.950,22.23,,,,,
T,2012-08-25 18:53:07,43.588400000,-80.465628000,344.9,25.1,2.39,199.6,0.0,11.971,20.88,,,,,
T,2012-08-25 18:53:10,43.588251000,-80.465718000,344.9,21.7,2.77,203.6,0.0,11.989,18.08,,,,,
T,2012-08-25 18:53:13,43.588115000,-80.465801000,344.9,19.8,3.02,203.8,0.0,12.006,16.53,,,,,
T,2012-08-25 18:53:16,43.587977000,-80.465878000,345.0,19.9,3.02,202.0,0.6,12.022,16.55,,,,,
T,2012-08-25 18:53:19,43.587830000,-80.465951000,344.9,20.8,2.88,199.8,-0.6,12.040,17.36,,,,,
T,2012-08-25 18:53:22,43.587685000,-80.466018000,344.8,20.4,2.94,198.5,-0.6,12.057,16.99,,,,,
T,2012-08-25 18:53:25,43.587555000,-80.466083000,344.7,18.4,3.25,199.9,-0.7,12.072,15.37,,,,,
T,2012-08-25 18:53:28,43.587429000,-80.466154000,344.5,18.2,3.31,202.2,-1.3,12.087,15.13,,,,,
T,2012-08-25 18:53:31,43.587298000,-80.466221000,344.3,18.6,3.22,200.3,-1.3,12.103,15.53,,,,,
T,2012-08-25 18:53:34,43.587153000,-80.466315000,344.1,21.4,2.81,205.2,-1.1,12.120,17.81,,,,,
T,2012-08-25 18:53:37,43.586979000,-80.466442000,344.5,26.3,2.28,207.9,1.8,12.142,21.88,,,,,
T,2012-08-25 18:53:40,43.586784000,-80.466573000,345.2,28.9,2.07,205.9,2.9,12.166,24.11,,,,,
T,2012-08-25 18:53:43,43.586595000,-80.466693000,345.7,27.8,2.16,204.7,2.2,12.190,23.13,,,,,
T,2012-08-25 18:53:46,43.586416000,-80.466803000,346.0,26.1,2.30,204.0,1.4,12.211,21.78,,,,,
T,2012-08-25 18:53:49,43.586239000,-80.466903000,346.2,25.5,2.35,202.3,0.9,12.233,21.26,,,,,
T,2012-08-25 18:53:52,43.586065000,-80.467000000,345.5,25.0,2.40,202.0,-3.4,12.253,20.86,,,,,
T,2012-08-25 18:53:55,43.585894000,-80.467091000,344.7,24.4,2.45,201.1,-3.9,12.274,20.37,,,,,
T,2012-08-25 18:53:58,43.585719000,-80.467169000,343.9,24.5,2.45,197.9,-3.9,12.294,20.44,,,,,
T,2012-08-25 18:54:01,43.585537000,-80.467230000,343.2,25.0,2.40,193.6,-3.4,12.315,20.81,,,,,
T,2012-08-25 18:54:04,43.585342000,-80.467265000,342.7,26.2,2.29,187.4,-2.3,12.337,21.85,,,,,
T,2012-08-25 18:54:07,43.585133000,-80.467276000,342.6,27.9,2.15,182.2,-0.4,12.360,23.24,,,,,
T,2012-08-25 18:54:10,43.584916000,-80.467261000,342.5,29.0,2.07,177.1,-0.4,12.384,24.14,,,,,
T,2012-08-25 18:54:13,43.584701000,-80.467229000,342.5,28.8,2.08,173.8,0.0,12.408,24.03,,,,,
T,2012-08-25 18:54:16,43.584477000,-80.467185000,342.3,30.2,1.99,171.9,-0.8,12.433,25.14,,,,,
T,2012-08-25 18:54:19,43.584229000,-80.467135000,341.6,33.4,1.80,171.7,-2.5,12.461,27.85,,,,,
T,2012-08-25 18:54:22,43.583982000,-80.467093000,340.8,33.2,1.81,173.0,-2.9,12.489,27.65,,,,,
T,2012-08-25 18:54:25,43.583745000,-80.467051000,340.0,31.9,1.88,172.7,-3.0,12.515,26.55,,,,,
T,2012-08-25 18:54:28,43.583512000,-80.467007000,340.3,31.4,1.91,172.2,1.1,12.542,26.13,,,,,
T,2012-08-25 18:54:31,43.583285000,-80.466971000,340.5,30.5,1.97,173.4,0.8,12.567,25.39,,,,,
T,2012-08-25 18:54:34,43.583064000,-80.466934000,340.7,29.7,2.02,173.1,0.8,12.592,24.74,,,,,
T,2012-08-25 18:54:37,43.582843000,-80.466894000,340.5,29.7,2.02,172.5,-0.8,12.617,24.77,,,,,
T,2012-08-25 18:54:40,43.582622000,-80.466856000,339.9,29.7,2.02,172.9,-2.4,12.641,24.75,,,,,
T,2012-08-25 18:54:43,43.582401000,-80.466819000,339.2,29.7,2.02,173.1,-2.8,12.666,24.74,,,,,
T,2012-08-25 18:54:46,43.582178000,-80.466777000,338.6,30.0,2.00,172.2,-2.4,12.691,25.01,,,,,
T,2012-08-25 18:54:49,43.581955000,-80.466734000,338.4,30.0,2.00,172.0,-0.8,12.716,25.02,,,,,
T,2012-08-25 18:54:52,43.581733000,-80.466689000,338.3,29.9,2.01,171.6,-0.4,12.741,24.93,,,,,
T,2012-08-25 18:54:55,43.581524000,-80.466649000,338.2,28.1,2.13,172.1,-0.4,12.764,23.44,,,,,
T,2012-08-25 18:54:58,43.581335000,-80.466627000,338.1,25.3,2.37,175.2,-0.5,12.785,21.07,,,,,
T,2012-08-25 18:55:01,43.581151000,-80.466593000,338.3,24.8,2.42,172.4,1.0,12.806,20.63,,,,,
T,2012-08-25 18:55:04,43.580968000,-80.466557000,339.0,24.6,2.43,171.9,3.4,12.827,20.54,,,,,
T,2012-08-25 18:55:07,43.580785000,-80.466519000,339.7,24.7,2.43,171.4,3.4,12.847,20.56,,,,,
T,2012-08-25 18:55:10,43.580602000,-80.466481000,340.5,24.7,2.43,171.4,3.9,12.868,20.56,,,,,
T,2012-08-25 18:55:13,43.580415000,-80.466441000,341.3,25.2,2.38,171.2,3.8,12.889,21.03,,,,,
T,2012-08-25 18:55:16,43.580227000,-80.466403000,341.6,25.3,2.37,171.7,1.4,12.910,21.11,,,,,
T,2012-08-25 18:55:19,43.580037000,-80.466360000,341.8,25.7,2.34,170.7,0.9,12.931,21.39,,,,,
T,2012-08-25 18:55:22,43.579848000,-80.466319000,341.9,25.5,2.35,171.1,0.5,12.953,21.26,,,,,
T,2012-08-25 18:55:25,43.579660000,-80.466276000,342.0,25.4,2.36,170.6,0.5,12.974,21.17,,,,,
T,2012-08-25 18:55:28,43.579477000,-80.466238000,343.1,24.7,2.43,171.4,5.3,12.994,20.56,,,,,
T,2012-08-25 18:55:31,43.579301000,-80.466195000,344.9,23.8,2.52,170.0,9.1,13.014,19.86,,,,,
T,2012-08-25 18:55:34,43.579149000,-80.466148000,346.4,20.8,2.89,167.4,8.7,13.031,17.31,,,,,
T,2012-08-25 18:55:37,43.579058000,-80.466119000,347.3,12.5,4.82,167.0,8.7,13.042,10.38,,,,,
T,2012-08-25 18:55:40,43.578986000,-80.466095000,348.0,9.9,6.07,166.4,8.5,13.050,8.23,,,,,
T,2012-08-25 18:55:43,43.578884000,-80.466075000,349.0,13.7,4.37,171.9,8.7,13.062,11.45,,,,,
T,2012-08-25 18:55:46,43.578744000,-80.466052000,350.3,18.8,3.19,173.2,8.3,13.077,15.67,,,,,
T,2012-08-25 18:55:49,43.578593000,-80.466026000,350.1,20.3,2.96,172.9,-1.2,13.094,16.91,,,,,
T,2012-08-25 18:55:52,43.578462000,-80.465994000,349.8,17.7,3.38,170.0,-2.0,13.109,14.78,,,,,
T,2012-08-25 18:55:55,43.578339000,-80.465967000,349.7,16.6,3.61,171.0,-0.7,13.123,13.84,,,,,
T,2012-08-25 18:55:58,43.578214000,-80.465938000,349.5,16.9,3.55,170.5,-1.4,13.137,14.08,,,,,
T,2012-08-25 18:56:01,43.578083000,-80.465908000,349.3,17.7,3.39,170.6,-1.4,13.152,14.75,,,,,
T,2012-08-25 18:56:04,43.577946000,-80.465880000,349.1,18.5,3.25,171.6,-1.3,13.167,15.39,,,,,
T,2012-08-25 18:56:07,43.577809000,-80.465848000,348.8,18.5,3.24,170.4,-1.9,13.182,15.44,,,,,
T,2012-08-25 18:56:10,43.577672000,-80.465820000,348.5,18.5,3.25,171.6,-1.9,13.198,15.39,,,,,
T,2012-08-25 18:56:13,43.577540000,-80.465797000,348.3,17.7,3.38,172.8,-1.4,13.213,14.78,,,,,
T,2012-08-25 18:56:16,43.577432000,-80.465784000,348.1,14.5,4.15,175.0,-1.7,13.225,12.05,,,,,
T,2012-08-25 18:56:19,43.577332000,-80.465762000,348.0,13.5,4.44,170.9,-0.9,13.236,11.25,,,,,
T,2012-08-25 18:56:22,43.577223000,-80.465734000,347.8,14.8,4.06,169.5,-1.6,13.248,12.32,,,,,
T,2012-08-25 18:56:25,43.577108000,-80.465692000,347.7,15.9,3.78,165.2,-0.8,13.261,13.22,,,,,
T,2012-08-25 18:56:28,43.576981000,-80.465659000,347.3,17.2,3.48,169.3,-2.8,13.276,14.36,,,,,
T,2012-08-25 18:56:31,43.576840000,-80.465622000,346.7,19.1,3.14,169.2,-3.8,13.292,15.95,,,,,
T,2012-08-25 18:56:34,43.576687000,-80.465587000,346.0,20.7,2.90,170.6,-4.1,13.309,17.23,,,,,
T,2012-08-25 18:56:37,43.576533000,-80.465548000,345.3,20.9,2.87,169.6,-4.0,13.326,17.40,,,,,
T,2012-08-25 18:56:40,43.576377000,-80.465511000,344.6,21.1,2.84,170.2,-4.0,13.344,17.59,,,,,
T,2012-08-25 18:56:43,43.576208000,-80.465474000,343.9,22.8,2.63,171.0,-3.7,13.363,19.01,,,,,
T,2012-08-25 18:56:46,43.576028000,-80.465434000,343.7,24.3,2.47,170.9,-1.0,13.383,20.26,,,,,
T,2012-08-25 18:56:49,43.575845000,-80.465372000,343.4,25.1,2.39,166.2,-1.4,13.404,20.94,,,,,
T,2012-08-25 18:56:52,43.575666000,-80.465321000,343.1,24.4,2.46,168.3,-1.5,13.424,20.31,,,,,
T,2012-08-25 18:56:55,43.575497000,-80.465282000,342.8,22.8,2.63,170.5,-1.6,13.443,19.04,,,,,
T,2012-08-25 18:56:58,43.575332000,-80.465253000,342.7,22.2,2.71,172.7,-0.5,13.462,18.48,,,,,
T,2012-08-25 18:57:01,43.575164000,-80.465220000,342.9,22.6,2.65,171.9,1.1,13.481,18.85,,,,,
T,2012-08-25 18:57:04,43.574991000,-80.465185000,343.1,23.3,2.57,171.7,1.0,13.500,19.43,,,,,
T,2012-08-25 18:57:07,43.574811000,-80.465145000,343.3,24.3,2.47,170.9,1.0,13.520,20.26,,,,,
T,2012-08-25 18:57:10,43.574628000,-80.465098000,343.5,24.8,2.42,169.5,1.0,13.541,20.68,,,,,
T,2012-08-25 18:57:13,43.574448000,-80.465078000,343.6,24.1,2.49,175.4,0.5,13.561,20.06,,,,,
T,2012-08-25 18:57:16,43.574282000,-80.465040000,343.5,22.4,2.67,170.6,-0.5,13.580,18.70,,,,,
T,2012-08-25 18:57:19,43.574124000,-80.465028000,343.5,21.1,2.84,176.9,0.0,13.598,17.58,,,,,
T,2012-08-25 18:57:22,43.573976000,-80.465033000,343.5,19.7,3.04,181.4,0.0,13.614,16.45,,,,,
T,2012-08-25 18:57:25,43.573845000,-80.465034000,343.5,17.5,3.44,180.3,0.0,13.629,14.55,,,,,
T,2012-08-25 18:57:28,43.573707000,-80.465049000,343.4,18.5,3.25,184.5,-0.7,13.644,15.38,,,,,
T,2012-08-25 18:57:31,43.573554000,-80.465076000,343.1,20.6,2.92,187.3,-1.8,13.661,17.14,,,,,
T,2012-08-25 18:57:34,43.573390000,-80.465110000,342.7,22.1,2.71,188.5,-2.2,13.679,18.43,,,,,
T,2012-08-25 18:57:37,43.573224000,-80.465147000,342.2,22.4,2.68,189.2,-2.7,13.698,18.68,,,,,
T,2012-08-25 18:57:40,43.573053000,-80.465183000,341.7,23.1,2.60,188.7,-2.6,13.717,19.22,,,,,
T,2012-08-25 18:57:43,43.572874000,-80.465224000,341.4,24.2,2.48,189.4,-1.5,13.738,20.16,,,,,
T,2012-08-25 18:57:46,43.572698000,-80.465269000,342.0,23.9,2.51,190.5,3.0,13.757,19.89,,,,,
T,2012-08-25 18:57:49,43.572523000,-80.465318000,342.7,23.8,2.52,191.5,3.5,13.777,19.84,,,,,
T,2012-08-25 18:57:52,43.572339000,-80.465365000,343.6,25.0,2.40,190.5,4.3,13.798,20.79,,,,,
T,2012-08-25 18:57:55,43.572147000,-80.465425000,344.7,26.3,2.29,192.8,5.0,13.820,21.88,,,,,
T,2012-08-25 18:57:58,43.571937000,-80.465484000,345.1,28.6,2.10,191.5,1.7,13.844,23.81,,,,,
T,2012-08-25 18:58:01,43.571723000,-80.465537000,345.3,29.0,2.07,190.2,0.8,13.868,24.16,,,,,
T,2012-08-25 18:58:04,43.571520000,-80.465589000,345.5,27.5,2.18,190.5,0.9,13.891,22.94,,,,,
T,2012-08-25 18:58:07,43.571329000,-80.465637000,345.6,25.9,2.32,190.3,0.5,13.912,21.57,,,,,
T,2012-08-25 18:58:10,43.571143000,-80.465686000,345.1,25.2,2.38,190.8,-2.4,13.933,21.04,,,,,
T,2012-08-25 18:58:13,43.570954000,-80.465736000,344.1,25.7,2.34,190.8,-4.7,13.955,21.38,,,,,
T,2012-08-25 18:58:16,43.570763000,-80.465786000,343.2,25.9,2.31,190.7,-4.2,13.976,21.60,,,,,
T,2012-08-25 18:58:19,43.570573000,-80.465838000,342.3,25.8,2.32,191.2,-4.2,13.998,21.52,,,,,
T,2012-08-25 18:58:22,43.570383000,-80.465892000,341.6,25.9,2.32,191.6,-3.2,14.020,21.56,,,,,
T,2012-08-25 18:58:25,43.570191000,-80.465940000,341.9,26.0,2.31,190.3,1.4,14.041,21.68,,,,,
T,2012-08-25 18:58:28,43.569996000,-80.465980000,342.2,26.3,2.28,188.5,1.4,14.063,21.90,,,,,
T,2012-08-25 18:58:31,43.569801000,-80.466023000,342.5,26.3,2.28,189.1,1.4,14.085,21.94,,,,,
T,2012-08-25 18:58:34,43.569619000,-80.466062000,342.7,24.6,2.44,188.8,1.0,14.106,20.46,,,,,
T,2012-08-25 18:58:37,43.569452000,-80.466108000,342.4,22.7,2.64,191.3,-1.6,14.124,18.92,,,,,
T,2012-08-25 18:58:40,43.569299000,-80.466151000,342.0,20.8,2.88,191.5,-2.3,14.142,17.35,,,,,
T,2012-08-25 18:58:43,43.569157000,-80.466189000,341.5,19.3,3.11,191.0,-3.1,14.158,16.07,,,,,
T,2012-08-25 18:58:46,43.569008000,-80.466220000,341.0,20.1,2.99,188.6,-3.0,14.175,16.74,,,,,
T,2012-08-25 18:58:49,43.568858000,-80.466255000,340.4,20.3,2.96,189.6,-3.5,14.192,16.90,,,,,
T,2012-08-25 18:58:52,43.568705000,-80.466287000,340.0,20.6,2.91,188.6,-2.3,14.209,17.19,,,,,
T,2012-08-25 18:58:55,43.568555000,-80.466321000,340.0,20.3,2.96,189.3,0.0,14.226,16.89,,,,,
T,2012-08-25 18:58:58,43.568403000,-80.466364000,340.1,20.7,2.90,191.6,0.6,14.243,17.24,,,,,
T,2012-08-25 18:59:01,43.568237000,-80.466408000,340.1,22.5,2.66,190.9,0.0,14.262,18.78,,,,,
T,2012-08-25 18:59:04,43.568053000,-80.466451000,340.2,24.9,2.41,189.6,0.5,14.282,20.74,,,,,
T,2012-08-25 18:59:07,43.567861000,-80.466494000,340.2,25.9,2.31,189.2,0.0,14.304,21.61,,,,,
T,2012-08-25 18:59:10,43.567671000,-80.466538000,340.1,25.7,2.34,189.5,-0.5,14.325,21.41,,,,,
T,2012-08-25 18:59:13,43.567483000,-80.466584000,339.9,25.5,2.36,190.1,-0.9,14.347,21.22,,,,,
T,2012-08-25 18:59:16,43.567291000,-80.466633000,339.7,26.0,2.30,190.5,-0.9,14.368,21.70,,,,,
T,2012-08-25 18:59:19,43.567095000,-80.466679000,339.5,26.5,2.26,189.7,-0.9,14.390,22.09,,,,,
T,2012-08-25 18:59:22,43.566896000,-80.466725000,339.7,26.9,2.23,189.5,0.9,14.413,22.42,,,,,
T,2012-08-25 18:59:25,43.566697000,-80.466776000,339.8,27.0,2.22,190.5,0.4,14.435,22.49,,,,,
T,2012-08-25 18:59:28,43.566500000,-80.466829000,339.9,26.8,2.24,191.0,0.4,14.458,22.30,,,,,
T,2012-08-25 18:59:31,43.566305000,-80.466876000,340.0,26.4,2.27,189.9,0.5,14.480,22.00,,,,,
T,2012-08-25 18:59:34,43.566110000,-80.466920000,339.9,26.3,2.28,189.3,-0.5,14.502,21.95,,,,,
T,2012-08-25 18:59:37,43.565913000,-80.466966000,339.9,26.6,2.25,189.6,0.0,14.524,22.20,,,,,
T,2012-08-25 18:59:40,43.565716000,-80.467013000,339.9,26.7,2.25,189.8,0.0,14.546,22.21,,,,,
T,2012-08-25 18:59:43,43.565518000,-80.467060000,340.0,26.8,2.24,189.8,0.4,14.568,22.32,,,,,
T,2012-08-25 18:59:46,43.565324000,-80.467110000,339.6,26.3,2.28,190.6,-1.8,14.590,21.93,,,,,
T,2012-08-25 18:59:49,43.565129000,-80.467162000,338.8,26.5,2.27,190.9,-3.6,14.612,22.07,,,,,
T,2012-08-25 18:59:52,43.564931000,-80.467211000,338.0,26.8,2.24,190.2,-3.6,14.635,22.35,,,,,
T,2012-08-25 18:59:55,43.564746000,-80.467275000,337.2,25.4,2.36,194.1,-3.8,14.656,21.19,,,,,
T,2012-08-25 18:59:58,43.564549000,-80.467323000,336.4,26.7,2.25,190.0,-3.6,14.678,22.23,,,,,
T,2012-08-25 19:00:01,43.564343000,-80.467371000,336.0,27.9,2.15,189.6,-1.7,14.701,23.21,,,,,
T,2012-08-25 19:00:04,43.564134000,-80.467427000,335.6,28.4,2.11,191.0,-1.7,14.725,23.66,,,,,
T,2012-08-25 19:00:07,43.563922000,-80.467482000,335.2,28.8,2.09,190.6,-1.7,14.749,23.97,,,,,
T,2012-08-25 19:00:10,43.563703000,-80.467535000,334.8,29.6,2.02,189.9,-1.6,14.774,24.71,,,,,
T,2012-08-25 19:00:13,43.563485000,-80.467587000,334.1,29.5,2.03,189.8,-2.8,14.798,24.58,,,,,
T,2012-08-25 19:00:16,43.563261000,-80.467638000,333.3,30.3,1.98,189.4,-3.2,14.823,25.23,,,,,
T,2012-08-25 19:00:19,43.563031000,-80.467686000,332.3,31.0,1.93,188.6,-3.9,14.849,25.85,,,,,
T,2012-08-25 19:00:22,43.562793000,-80.467734000,330.9,32.1,1.87,188.3,-5.2,14.876,26.73,,,,,
T,2012-08-25 19:00:25,43.562535000,-80.467786000,329.2,34.8,1.73,188.3,-5.9,14.905,28.97,,,,,
T,2012-08-25 19:00:28,43.562248000,-80.467856000,327.7,38.9,1.54,190.0,-4.6,14.937,32.38,,,,,
T,2012-08-25 19:00:31,43.561941000,-80.467939000,327.8,41.7,1.44,191.1,0.3,14.972,34.76,,,,,
T,2012-08-25 19:00:34,43.561641000,-80.468006000,329.6,40.5,1.48,189.2,5.3,15.006,33.77,,,,,
T,2012-08-25 19:00:37,43.561366000,-80.468076000,331.1,37.3,1.61,190.5,4.8,15.037,31.07,,,,,
T,2012-08-25 19:00:40,43.561114000,-80.468133000,333.3,34.0,1.76,189.3,7.8,15.065,28.37,,,,,
T,2012-08-25 19:00:43,43.560879000,-80.468182000,335.8,31.7,1.89,188.6,9.5,15.092,26.41,,,,,
T,2012-08-25 19:00:46,43.560676000,-80.468233000,338.1,27.5,2.18,190.3,10.0,15.115,22.93,,,,,
T,2012-08-25 19:00:49,43.560509000,-80.468275000,340.0,22.6,2.65,190.3,10.1,15.134,18.86,,,,,
T,2012-08-25 19:00:52,43.560369000,-80.468319000,341.1,19.1,3.13,192.8,6.9,15.149,15.96,,,,,
T,2012-08-25 19:00:55,43.560236000,-80.468363000,341.3,18.2,3.29,193.5,1.3,15.165,15.20,,,,,
T,2012-08-25 19:00:58,43.560096000,-80.468405000,341.6,19.1,3.14,192.3,1.9,15.181,15.92,,,,,
T,2012-08-25 19:01:01,43.559950000,-80.468437000,341.9,19.7,3.04,189.0,1.8,15.197,16.43,,,,,
T,2012-08-25 19:01:04,43.559799000,-80.468462000,342.2,20.3,2.96,186.8,1.8,15.214,16.90,,,,,
